County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Grayson,Kentucky,126,0,9,0,7.1%,0,0,37.46076152,-86.34386176,2020-06-02 22:30 EDT
Bullitt,Kentucky,119,4,4,0,3.4%,0,0,37.97009846,-85.6957676,2020-06-02 22:30 EDT
Henderson,Kentucky,112,1,3,0,2.7%,10,0,37.79045907,-87.57002718,2020-06-02 22:30 EDT
Christian,Kentucky,111,0,3,0,2.7%,0,0,36.89414778,-87.49028921,2020-06-02 22:30 EDT
Hardin,Kentucky,106,3,2,0,1.9%,0,0,37.69750795,-85.96333372,2020-06-02 22:30 EDT
Oldham,Kentucky,100,1,5,0,5.0%,0,0,38.39751953,-85.44481301,2020-06-02 22:30 EDT
McCracken,Kentucky,97,0,2,0,2.1%,0,0,37.04789321,-88.71028740000001,2020-06-02 22:30 EDT
Adair,Kentucky,97,0,19,0,19.6%,0,0,37.10413234,-85.28056524,2020-06-02 22:30 EDT
Allen,Kentucky,92,0,3,0,3.3%,0,0,36.75124936,-86.19036282,2020-06-02 22:30 EDT
Jessamine,Kentucky,68,3,0,0,0.0%,0,0,37.87199149,-84.58089105,2020-06-02 22:30 EDT
Pulaski,Kentucky,61,3,2,0,3.3%,0,0,37.10491837,-84.57567227,2020-06-02 22:30 EDT
Jackson,Kentucky,61,0,13,0,21.3%,0,0,37.41970177,-84.00573306,2020-06-02 22:30 EDT
Edmonson,Kentucky,56,0,9,0,16.1%,0,0,37.20877814,-86.23849798,2020-06-02 22:30 EDT
Franklin,Kentucky,55,17,0,0,0.0%,0,0,38.23908376,-84.87701513,2020-06-02 22:30 EDT
Madison,Kentucky,55,0,1,0,1.8%,0,0,37.72012253,-84.27801087,2020-06-02 22:30 EDT
Simpson,Kentucky,54,0,3,0,5.6%,0,0,36.74190502,-86.58223752,2020-06-02 22:30 EDT
Calloway,Kentucky,52,0,1,0,1.9%,0,0,36.62124789,-88.28438538,2020-06-02 22:30 EDT
Barren,Kentucky,49,2,1,0,2.0%,0,0,36.96554071,-85.93361452,2020-06-02 22:30 EDT
Gallatin,Kentucky,43,6,4,0,9.3%,0,0,38.75490788,-84.85749374,2020-06-02 22:30 EDT
Clark,Kentucky,42,0,0,0,0.0%,0,0,37.97082287,-84.14733588,2020-06-02 22:30 EDT
Grant,Kentucky,42,0,4,0,9.5%,0,0,38.64877602,-84.62457084,2020-06-02 22:30 EDT
Nelson,Kentucky,42,1,1,0,2.4%,0,0,37.80507638,-85.46597155,2020-06-02 22:30 EDT
Boyd,Kentucky,40,0,3,0,7.5%,0,0,38.35824194,-82.68819591,2020-06-02 22:30 EDT
Marshall,Kentucky,38,0,2,0,5.3%,0,0,36.88367928,-88.34394721,2020-06-02 22:30 EDT
Scott,Kentucky,35,0,0,0,0.0%,0,0,38.29149291,-84.58388029999998,2020-06-02 22:30 EDT
Webster,Kentucky,32,0,0,0,0.0%,0,0,37.51839014,-87.6830613,2020-06-02 22:30 EDT
Pike,Kentucky,30,0,2,0,6.7%,0,0,37.46891881,-82.39592971,2020-06-02 22:30 EDT
Woodford,Kentucky,29,2,0,0,0.0%,0,0,38.04223062,-84.74358059,2020-06-02 22:30 EDT
Boyle,Kentucky,26,1,0,0,0.0%,0,0,37.62433446,-84.86693312,2020-06-02 22:30 EDT
Montgomery,Kentucky,25,0,0,0,0.0%,1,0,38.03347158,-83.91302990000001,2020-06-02 22:30 EDT
Marion,Kentucky,24,3,0,0,0.0%,0,0,37.55245278,-85.26954605,2020-06-02 22:30 EDT
Russell,Kentucky,24,0,4,0,16.7%,0,0,36.99865461,-85.06210906,2020-06-02 22:30 EDT
Harrison,Kentucky,23,2,0,0,0.0%,0,0,38.44174035,-84.33140447,2020-06-02 22:30 EDT
Hart,Kentucky,23,0,0,0,0.0%,0,0,37.29988123,-85.88466583,2020-06-02 22:30 EDT
Anderson,Kentucky,22,2,1,0,4.5%,0,0,38.00389555,-84.99099189,2020-06-02 22:30 EDT
McLean,Kentucky,22,0,1,0,4.5%,2,0,37.52901694,-87.26340603,2020-06-02 22:30 EDT
Spencer,Kentucky,22,0,0,0,0.0%,0,0,38.03247251,-85.32778935,2020-06-02 22:30 EDT
Henry,Kentucky,22,0,0,0,0.0%,0,0,38.44839961,-85.1189002,2020-06-02 22:30 EDT
Meade,Kentucky,22,0,2,0,9.1%,0,0,37.96400711,-86.21341712,2020-06-02 22:30 EDT
Laurel,Kentucky,21,0,2,0,9.5%,0,0,37.11053277,-84.11772546,2020-06-02 22:30 EDT
Perry,Kentucky,21,2,0,0,0.0%,0,0,37.24424954,-83.22143217,2020-06-02 22:30 EDT
Monroe,Kentucky,21,1,0,0,0.0%,0,0,36.71217013,-85.71645567,2020-06-02 22:30 EDT
Breckinridge,Kentucky,17,0,2,0,11.8%,0,0,37.77111651,-86.42761967,2020-06-02 22:30 EDT
Todd,Kentucky,17,0,0,0,0.0%,0,0,36.83552893,-87.17901839,2020-06-02 22:30 EDT
Floyd,Kentucky,17,1,0,0,0.0%,0,0,37.55705247,-82.74562992,2020-06-02 22:30 EDT
Lyon,Kentucky,15,0,3,0,20.0%,0,0,37.0261669,-88.07899509,2020-06-02 22:30 EDT
Union,Kentucky,15,3,0,0,0.0%,2,0,37.65556766,-87.94014213,2020-06-02 22:30 EDT
Carroll,Kentucky,14,0,0,0,0.0%,0,0,38.66519733,-85.12098638,2020-06-02 22:30 EDT
Mercer,Kentucky,14,1,0,0,0.0%,0,0,37.81094136,-84.87438491,2020-06-02 22:30 EDT
Greenup,Kentucky,14,0,0,0,0.0%,0,0,38.5434117,-82.92385638,2020-06-02 22:30 EDT
Bracken,Kentucky,13,0,0,0,0.0%,0,0,38.68640288,-84.09068301,2020-06-02 22:30 EDT
McCreary,Kentucky,13,0,0,0,0.0%,0,0,36.73697817,-84.48414077,2020-06-02 22:30 EDT
Rockcastle,Kentucky,13,0,0,0,0.0%,0,0,37.3650917,-84.31586714,2020-06-02 22:30 EDT
Whitley,Kentucky,13,0,0,0,0.0%,0,0,36.75806935,-84.14512778,2020-06-02 22:30 EDT
Taylor,Kentucky,12,1,1,0,8.3%,0,0,37.36643407,-85.32781754,2020-06-02 22:30 EDT
Caldwell,Kentucky,12,0,0,0,0.0%,0,0,37.14530681,-87.86786040000001,2020-06-02 22:30 EDT
Carter,Kentucky,12,0,0,0,0.0%,0,0,38.31810823,-83.0494922,2020-06-02 22:30 EDT
Ballard,Kentucky,12,0,0,0,0.0%,0,0,37.05472677,-88.9938596,2020-06-02 22:30 EDT
Bourbon,Kentucky,11,0,1,0,9.1%,0,0,38.20667946,-84.21713594,2020-06-02 22:30 EDT
Pendleton,Kentucky,11,1,0,0,0.0%,0,0,38.69510573,-84.36055831,2020-06-02 22:30 EDT
Menifee,Kentucky,10,0,0,0,0.0%,0,0,37.94133381,-83.59880155,2020-06-02 22:30 EDT
Knox,Kentucky,10,2,0,0,0.0%,0,0,36.89060528,-83.85395749,2020-06-02 22:30 EDT
Trigg,Kentucky,10,0,0,0,0.0%,0,0,36.80685699,-87.86279921,2020-06-02 22:30 EDT
Mason,Kentucky,9,0,0,0,0.0%,0,0,38.59317648,-83.82493275,2020-06-02 22:30 EDT
Bath,Kentucky,9,0,1,0,11.1%,0,0,38.14492025,-83.74262034,2020-06-02 22:30 EDT
Livingston,Kentucky,9,0,0,0,0.0%,0,0,37.21034883,-88.34783238,2020-06-02 22:30 EDT
Larue,Kentucky,8,0,0,0,0.0%,0,0,37.54571299,-85.69798634,2020-06-02 22:30 EDT
Wayne,Kentucky,8,0,0,0,0.0%,0,0,36.79572355,-84.82401322,2020-06-02 22:30 EDT
Lincoln,Kentucky,8,0,1,0,12.5%,0,0,37.45539210000001,-84.66082565,2020-06-02 22:30 EDT
Hancock,Kentucky,7,0,0,0,0.0%,1,0,37.83681779,-86.77728105,2020-06-02 22:30 EDT
Lewis,Kentucky,7,0,0,0,0.0%,0,0,38.52860048,-83.37853422,2020-06-02 22:30 EDT
Crittenden,Kentucky,7,1,1,0,14.3%,0,0,37.35040149,-88.09471193,2020-06-02 22:30 EDT
Rowan,Kentucky,7,0,0,0,0.0%,0,0,38.19620375,-83.42102875,2020-06-02 22:30 EDT
Clay,Kentucky,7,0,1,1,14.3%,0,0,37.15963464,-83.71457225,2020-06-02 22:30 EDT
Fulton,Kentucky,7,0,0,0,0.0%,0,0,36.55274376,-89.16959959,2020-06-02 22:30 EDT
Washington,Kentucky,6,0,0,0,0.0%,0,0,37.75332635,-85.1747051,2020-06-02 22:30 EDT
Leslie,Kentucky,6,0,0,0,0.0%,0,0,37.09399622,-83.38111316,2020-06-02 22:30 EDT
Trimble,Kentucky,6,0,0,0,0.0%,0,0,38.61133423,-85.33346712,2020-06-02 22:30 EDT
Metcalfe,Kentucky,6,0,1,0,16.7%,0,0,36.99051865,-85.62915693,2020-06-02 22:30 EDT
Cumberland,Kentucky,5,0,0,0,0.0%,0,0,36.78727819,-85.38874089,2020-06-02 22:30 EDT
Johnson,Kentucky,5,0,0,0,0.0%,0,0,37.84653375,-82.83150366,2020-06-02 22:30 EDT
Garrard,Kentucky,5,0,0,0,0.0%,0,0,37.63950345,-84.53761253,2020-06-02 22:30 EDT
Hickman,Kentucky,5,0,0,0,0.0%,0,0,36.67725978,-88.97135961,2020-06-02 22:30 EDT
Carlisle,Kentucky,5,0,1,0,20.0%,0,0,36.8531505,-88.96678583,2020-06-02 22:30 EDT
Lawrence,Kentucky,4,1,0,0,0.0%,0,0,38.06781154,-82.73465677,2020-06-02 22:30 EDT
Clinton,Kentucky,4,0,0,0,0.0%,0,0,36.72805423,-85.1335321,2020-06-02 22:30 EDT
Letcher,Kentucky,4,0,0,0,0.0%,0,0,37.12115043,-82.85518104,2020-06-02 22:30 EDT
Knott,Kentucky,4,0,0,0,0.0%,0,0,37.35396709,-82.95401902,2020-06-02 22:30 EDT
Harlan,Kentucky,4,0,0,0,0.0%,0,0,36.85689001,-83.21783699,2020-06-02 22:30 EDT
Breathitt,Kentucky,3,0,0,0,0.0%,0,0,37.52154045,-83.32406528,2020-06-02 22:30 EDT
Martin,Kentucky,3,0,0,0,0.0%,0,0,37.80147108,-82.51316895,2020-06-02 22:30 EDT
Nicholas,Kentucky,3,0,0,0,0.0%,0,0,38.33554333,-84.01526154,2020-06-02 22:30 EDT
Fleming,Kentucky,3,0,0,0,0.0%,0,0,38.37004169,-83.6965483,2020-06-02 22:30 EDT
Casey,Kentucky,3,0,0,0,0.0%,0,0,37.32222628,-84.92836888,2020-06-02 22:30 EDT
Owen,Kentucky,3,0,0,0,0.0%,0,0,38.51961161,-84.82815895,2020-06-02 22:30 EDT
Owsley,Kentucky,2,0,0,0,0.0%,0,0,37.41917429,-83.68302526,2020-06-02 22:30 EDT
Magoffin,Kentucky,2,0,0,0,0.0%,0,0,37.70634369,-83.06484882,2020-06-02 22:30 EDT
Powell,Kentucky,1,0,0,0,0.0%,0,0,37.83107561,-83.82370472,2020-06-02 22:30 EDT
Green,Kentucky,1,0,0,0,0.0%,0,0,37.26410233,-85.55302864,2020-06-02 22:30 EDT
Morgan,Kentucky,1,0,0,0,0.0%,0,0,37.92222098,-83.25887801,2020-06-02 22:30 EDT
Bell,Kentucky,1,0,0,0,0.0%,0,0,36.73059872,-83.67401284,2020-06-02 22:30 EDT
Wolfe,Kentucky,1,0,0,0,0.0%,0,0,37.73925097,-83.49314790000003,2020-06-02 22:30 EDT
Elliott,Kentucky,1,0,0,0,0.0%,0,0,38.11782958,-83.0975677,2020-06-02 22:30 EDT
Lee,Kentucky,1,0,0,0,0.0%,0,0,37.59472043,-83.71623663,2020-06-02 22:30 EDT
Estill,Kentucky,1,1,0,0,0.0%,0,0,37.69242290200003,-83.96430255699994,2020-06-02 22:30 EDT
Ford,Kansas,1789,8,8,0,0.4%,0,0,37.69171326,-99.88798241,2020-06-02 22:30 EDT
Finney,Kansas,1504,2,10,2,0.7%,8,0,38.04433633,-100.7369916,2020-06-02 22:30 EDT
Wyandotte,Kansas,1375,16,74,0,5.4%,478,13,39.11407013,-94.76524274,2020-06-02 22:30 EDT
Leavenworth,Kansas,1093,0,7,0,0.6%,1006,0,39.19872397,-95.03852507,2020-06-02 22:30 EDT
Seward,Kansas,883,4,2,0,0.2%,659,0,37.19335257,-100.8513293,2020-06-02 22:30 EDT
Johnson,Kansas,857,13,66,3,7.7%,513,6,38.88377293,-94.82222518,2020-06-02 22:30 EDT
Sedgwick,Kansas,604,3,21,0,3.5%,432,4,37.68476054,-97.46094701,2020-06-02 22:30 EDT
Lyon,Kansas,372,0,3,0,0.8%,350,0,38.45614815,-96.15265224,2020-06-02 22:30 EDT
Shawnee,Kansas,326,2,7,0,2.1%,254,6,39.04151561,-95.75649374,2020-06-02 22:30 EDT
Jackson,Kansas,100,0,1,0,1.0%,43,0,39.41680272,-95.7936744,2020-06-02 22:30 EDT
Douglas,Kansas,67,0,0,0,0.0%,64,0,38.88462907,-95.29255463,2020-06-02 22:30 EDT
Riley,Kansas,66,0,1,0,1.5%,58,0,39.29608689,-96.73525727,2020-06-02 22:30 EDT
Coffey,Kansas,50,0,8,0,16.0%,42,0,38.23682393,-95.73411136,2020-06-02 22:30 EDT
Kearny,Kansas,45,0,1,0,2.2%,38,0,38.00018215,-101.3198319,2020-06-02 22:30 EDT
Barton,Kansas,44,0,1,0,2.3%,28,0,38.47897232,-98.75646783,2020-06-02 22:30 EDT
Reno,Kansas,43,0,0,0,0.0%,43,0,37.95295469,-98.08600655,2020-06-02 22:30 EDT
Franklin,Kansas,35,0,0,0,0.0%,32,0,38.56451748,-95.28594053,2020-06-02 22:30 EDT
Butler,Kansas,34,0,0,0,0.0%,26,7,37.78128093,-96.83903083,2020-06-02 22:30 EDT
Clark,Kansas,33,0,1,0,3.0%,27,0,33.85546,-92.98467,2020-06-02 22:30 EDT
Wabaunsee,Kansas,31,0,0,0,0.0%,26,0,38.95383186,-96.20518744,2020-06-02 22:30 EDT
Meade,Kansas,31,0,0,0,0.0%,22,0,37.23816602,-100.3661856,2020-06-02 22:30 EDT
Stevens,Kansas,30,0,0,0,0.0%,26,0,37.19231639,-101.3120723,2020-06-02 22:30 EDT
McPherson,Kansas,28,0,0,0,0.0%,25,0,38.39166935,-97.64807733,2020-06-02 22:30 EDT
Saline,Kansas,26,1,2,0,7.7%,25,1,38.78378896,-97.64990848,2020-06-02 22:30 EDT
Pottawatomie,Kansas,25,0,0,0,0.0%,22,0,39.37957452,-96.34327382,2020-06-02 22:30 EDT
Atchison,Kansas,23,0,0,0,0.0%,20,0,39.53178565,-95.3143517,2020-06-02 22:30 EDT
Gray,Kansas,23,0,0,0,0.0%,21,0,37.738197,-100.4378955,2020-06-02 22:30 EDT
Jefferson,Kansas,22,0,0,0,0.0%,22,0,39.23575283,-95.38343194,2020-06-02 22:30 EDT
Labette,Kansas,22,0,0,0,0.0%,22,0,37.19136065,-95.29758395,2020-06-02 22:30 EDT
Haskell,Kansas,21,0,0,0,0.0%,15,0,37.56227735,-100.8712107,2020-06-02 22:30 EDT
Montgomery,Kansas,20,0,2,0,10.0%,15,0,37.19251341,-95.74286845,2020-06-02 22:30 EDT
Geary,Kansas,20,0,0,0,0.0%,15,1,39.00234625,-96.75250121,2020-06-02 22:30 EDT
Nemaha,Kansas,19,1,0,0,0.0%,12,3,39.78345354,-96.01411271,2020-06-02 22:30 EDT
Doniphan,Kansas,18,1,0,0,0.0%,11,0,39.78766834,-95.14794246,2020-06-02 22:30 EDT
Hamilton,Kansas,18,0,0,0,0.0%,0,0,37.99919244,-101.7912689,2020-06-02 22:30 EDT
Grant,Kansas,18,0,1,1,5.6%,17,0,37.56217578,-101.3080433,2020-06-02 22:30 EDT
Scott,Kansas,14,0,0,0,0.0%,12,0,38.4821398,-100.9068973,2020-06-02 22:30 EDT
Harvey,Kansas,11,0,0,0,0.0%,11,0,38.04322513,-97.42728136,2020-06-02 22:30 EDT
Linn,Kansas,11,0,0,0,0.0%,6,0,38.21227461,-94.84295891,2020-06-02 22:30 EDT
Cherokee,Kansas,10,0,0,0,0.0%,8,0,37.16926692,-94.84626758,2020-06-02 22:30 EDT
Cowley,Kansas,10,0,1,0,10.0%,4,0,37.23778337,-96.83747771,2020-06-02 22:30 EDT
Stanton,Kansas,10,0,0,0,0.0%,8,0,37.56310039,-101.7841945,2020-06-02 22:30 EDT
Greenwood,Kansas,9,0,0,0,0.0%,3,0,37.87775769,-96.23258724,2020-06-02 22:30 EDT
Crawford,Kansas,8,0,1,0,12.5%,6,0,37.50733501,-94.85179824,2020-06-02 22:30 EDT
Sumner,Kansas,8,0,1,0,12.5%,2,0,36.44677,-86.36113,2020-06-02 22:30 EDT
Ellis,Kansas,8,0,0,0,0.0%,8,0,38.91478245,-99.31725085,2020-06-02 22:30 EDT
Bourbon,Kansas,7,0,1,0,14.3%,5,0,37.8552491,-94.8492721,2020-06-02 22:30 EDT
Osage,Kansas,7,0,0,0,0.0%,6,0,38.6523594,-95.72691919,2020-06-02 22:30 EDT
Miami,Kansas,7,0,0,0,0.0%,6,0,38.56359409,-94.83807679,2020-06-02 22:30 EDT
Sherman,Kansas,7,0,0,0,0.0%,7,0,39.35142882,-101.7199406,2020-06-02 22:30 EDT
Woodson,Kansas,6,0,0,0,0.0%,6,0,37.88665995,-95.74015011,2020-06-02 22:30 EDT
Morton,Kansas,6,0,0,0,0.0%,4,0,37.19139516,-101.7992607,2020-06-02 22:30 EDT
Rooks,Kansas,6,0,0,0,0.0%,6,0,39.35025303,-99.32505607,2020-06-02 22:30 EDT
Brown,Kansas,6,0,0,0,0.0%,1,0,39.82648887,-95.56422695,2020-06-02 22:30 EDT
Clay,Kansas,5,0,2,0,40.0%,3,0,39.34972148,-97.16517473,2020-06-02 22:30 EDT
Morris,Kansas,5,0,0,0,0.0%,3,0,38.68744149,-96.64975833,2020-06-02 22:30 EDT
Cloud,Kansas,5,0,0,0,0.0%,4,0,39.48027670000001,-97.64928636,2020-06-02 22:30 EDT
Marion,Kansas,5,0,1,0,20.0%,4,0,38.35889135,-97.09681992,2020-06-02 22:30 EDT
Edwards,Kansas,5,0,0,0,0.0%,0,0,37.88768013,-99.31221954,2020-06-02 22:30 EDT
Hodgeman,Kansas,5,0,0,0,0.0%,2,0,38.08747495,-99.89796389,2020-06-02 22:30 EDT
Chautauqua,Kansas,4,0,0,0,0.0%,0,0,37.1500473,-96.24541457,2020-06-02 22:30 EDT
Mitchell,Kansas,4,0,0,0,0.0%,0,0,39.39328951,-98.20939864,2020-06-02 22:30 EDT
Ottawa,Kansas,4,0,0,0,0.0%,4,0,39.13251943,-97.65014072,2020-06-02 22:30 EDT
Jewell,Kansas,4,0,0,0,0.0%,0,0,39.78473085,-98.21835141,2020-06-02 22:30 EDT
Republic,Kansas,4,0,0,0,0.0%,4,0,39.82779013,-97.65062625,2020-06-02 22:30 EDT
Dickinson,Kansas,4,0,0,0,0.0%,2,0,38.86647819,-97.15265402,2020-06-02 22:30 EDT
Chase,Kansas,4,0,0,0,0.0%,3,0,38.30203573,-96.59385542,2020-06-02 22:30 EDT
Rice,Kansas,4,0,0,0,0.0%,0,0,38.34716624,-98.20099789,2020-06-02 22:30 EDT
Ness,Kansas,3,0,0,0,0.0%,1,0,38.47940217,-99.91620896,2020-06-02 22:30 EDT
Lane,Kansas,3,0,0,0,0.0%,0,0,38.48130534,-100.4664903,2020-06-02 22:30 EDT
Neosho,Kansas,2,0,0,0,0.0%,0,0,37.5584818,-95.30678455,2020-06-02 22:30 EDT
Pratt,Kansas,2,0,0,0,0.0%,1,0,37.64773813,-98.7396202,2020-06-02 22:30 EDT
Osborne,Kansas,2,0,0,0,0.0%,0,0,39.35032573,-98.76803349,2020-06-02 22:30 EDT
Phillips,Kansas,2,0,0,0,0.0%,1,0,39.78460565,-99.34706124,2020-06-02 22:30 EDT
Smith,Kansas,2,0,0,0,0.0%,0,0,39.785164,-98.78547275,2020-06-02 22:30 EDT
Sheridan,Kansas,2,0,0,0,0.0%,0,0,39.35037606,-100.4417905,2020-06-02 22:30 EDT
Kiowa,Kansas,2,0,0,0,0.0%,0,0,37.55828347,-99.28606875,2020-06-02 22:30 EDT
Cheyenne,Kansas,2,0,0,0,0.0%,0,0,39.78588884,-101.731158,2020-06-02 22:30 EDT
Harper,Kansas,2,0,0,0,0.0%,0,0,37.19163206,-98.07545956,2020-06-02 22:30 EDT
Norton,Kansas,2,0,0,0,0.0%,2,0,39.78439772,-99.90353507,2020-06-02 22:30 EDT
Ellsworth,Kansas,2,0,0,0,0.0%,0,0,38.69660703,-98.20471917,2020-06-02 22:30 EDT
Comanche,Kansas,2,0,0,0,0.0%,0,0,37.19123738,-99.2717942,2020-06-02 22:30 EDT
Gove,Kansas,1,0,0,0,0.0%,0,0,38.91610871,-100.4828864,2020-06-02 22:30 EDT
Stafford,Kansas,1,0,0,0,0.0%,0,0,38.03100401,-98.71745805,2020-06-02 22:30 EDT
Anderson,Kansas,1,0,0,0,0.0%,0,0,38.21420124,-95.29333504,2020-06-02 22:30 EDT
Barber,Kansas,1,0,0,0,0.0%,0,0,37.22884819,-98.68475343,2020-06-02 22:30 EDT
Wilson,Kansas,1,0,0,0,0.0%,1,0,37.55921484,-95.74341927,2020-06-02 22:30 EDT
Trego,Kansas,1,0,0,0,0.0%,1,0,38.91433806,-99.87273576,2020-06-02 22:30 EDT
Allen,Kansas,1,0,0,0,0.0%,0,0,37.88572238,-95.30140407,2020-06-02 22:30 EDT
Elk,Kansas,0,0,0,0,nan%,0,0,37.45365695,-96.24398393,2020-06-02 22:30 EDT
Washington,Kansas,0,0,0,0,nan%,0,0,39.78423487,-97.08757686,2020-06-02 22:30 EDT
Sussex,Delaware,4299,27,135,2,3.1%,2587,22,38.66201719,-75.39879573,2020-06-02 22:30 EDT
New Castle,Delaware,3883,45,172,0,4.4%,2030,54,39.65977,-75.56394,2020-06-02 22:30 EDT
Kent,Delaware,1450,10,66,3,4.6%,821,13,39.08881449,-75.56713028,2020-06-02 22:30 EDT
Washington,District of Columbia,8886,29,470,2,5.3%,1137,11,38.89037,-77.03196,2020-06-02 22:30 EDT
Clark,Nevada,6845,126,343,0,5.0%,5390,91,36.21709974,-115.0246913,2020-06-02 22:30 EDT
Washoe,Nevada,1606,21,59,0,3.7%,982,7,40.68696023,-119.665991,2020-06-02 22:30 EDT
Carson City,Nevada,99,0,4,0,4.0%,75,5,39.16506,-119.76697,2020-06-02 22:30 EDT
Humboldt,Nevada,78,0,4,0,5.1%,19,6,41.406846,-118.1119305,2020-06-02 22:30 EDT
Lyon,Nevada,68,3,1,0,1.5%,48,0,39.02040823,-119.1891814,2020-06-02 22:30 EDT
Nye,Nevada,64,2,2,0,3.1%,39,0,38.04248986,-116.4719164,2020-06-02 22:30 EDT
Douglas,Nevada,32,0,0,0,0.0%,25,0,38.9074167,-119.603635,2020-06-02 22:30 EDT
Elko,Nevada,25,1,1,0,4.0%,14,1,41.14580867,-115.3577152,2020-06-02 22:30 EDT
Lander,Nevada,20,0,0,0,0.0%,1,0,39.933703,-117.0378405,2020-06-02 22:30 EDT
Churchill,Nevada,8,1,1,0,12.5%,6,0,39.58084829999999,-118.3358262,2020-06-02 22:30 EDT
White Pine,Nevada,4,0,0,0,0.0%,3,0,39.44216084,-114.901646,2020-06-02 22:30 EDT
Mineral,Nevada,4,0,0,0,0.0%,4,0,38.53664713,-118.4315842,2020-06-02 22:30 EDT
Lincoln,Nevada,2,0,0,0,0.0%,0,0,37.64325745,-114.8773955,2020-06-02 22:30 EDT
Pershing,Nevada,2,2,0,0,0.0%,0,0,40.44033215,-118.4043086,2020-06-02 22:30 EDT
Storey,Nevada,1,0,0,0,0.0%,1,0,39.44640072,-119.5293702,2020-06-02 22:30 EDT
Eureka,Nevada,0,0,0,0,nan%,0,0,39.98407297,-116.2685354,2020-06-02 22:30 EDT
McKinley,New Mexico,2480,29,114,2,4.6%,0,0,35.58049693,-108.26144340000002,2020-06-02 22:30 EDT
San Juan,New Mexico,1813,42,124,1,6.8%,0,0,32.76325,-107.90734,2020-06-02 22:30 EDT
Bernalillo,New Mexico,1499,13,72,1,4.8%,0,0,35.05128463,-106.6703125,2020-06-02 22:30 EDT
Sandoval,New Mexico,572,4,27,0,4.7%,0,0,35.68878872,-106.8666133,2020-06-02 22:30 EDT
Dona Ana,New Mexico,479,3,3,0,0.6%,0,0,32.38965,-106.81475,2020-06-02 22:30 EDT
Santa Fe,New Mexico,148,4,3,0,2.0%,0,0,35.69168,-105.93796,2020-06-02 22:30 EDT
Cibola,New Mexico,145,2,6,1,4.1%,0,0,34.91236636,-108.0000561,2020-06-02 22:30 EDT
Valencia,New Mexico,77,3,2,0,2.6%,0,0,34.71537798,-106.8092577,2020-06-02 22:30 EDT
Curry,New Mexico,55,2,0,0,0.0%,0,0,34.57415905,-103.3469336,2020-06-02 22:30 EDT
Socorro,New Mexico,52,1,5,0,9.6%,0,0,34.060140000000004,-106.89187,2020-06-02 22:30 EDT
Chaves,New Mexico,51,1,2,0,3.9%,0,0,33.36320251,-104.4669295,2020-06-02 22:30 EDT
Rio Arriba,New Mexico,49,1,1,0,2.0%,0,0,36.50963079,-106.6930691,2020-06-02 22:30 EDT
Roosevelt,New Mexico,41,0,0,0,0.0%,0,0,34.02125189,-103.4801702,2020-06-02 22:30 EDT
Torrance,New Mexico,32,0,1,0,3.1%,0,0,34.64046808,-105.8508225,2020-06-02 22:30 EDT
Taos,New Mexico,30,1,0,0,0.0%,0,0,36.57785635,-105.6310357,2020-06-02 22:30 EDT
Lea,New Mexico,26,0,0,0,0.0%,0,0,32.79212367,-103.4124297,2020-06-02 22:30 EDT
Eddy,New Mexico,23,0,1,0,4.3%,0,0,32.47150739999999,-104.3043176,2020-06-02 22:30 EDT
Otero,New Mexico,22,0,3,0,13.6%,0,0,32.61316393,-105.7414258,2020-06-02 22:30 EDT
Guadalupe,New Mexico,20,0,0,0,0.0%,0,0,34.86329443,-104.7906568,2020-06-02 22:30 EDT
Grant,New Mexico,15,0,0,0,0.0%,0,0,32.73896355,-108.3821561,2020-06-02 22:30 EDT
San Miguel,New Mexico,15,0,0,0,0.0%,0,0,32.15629000000001,-106.73564,2020-06-02 22:30 EDT
Luna,New Mexico,9,1,1,0,11.1%,0,0,32.18219132,-107.7497279,2020-06-02 22:30 EDT
Los Alamos,New Mexico,6,0,0,0,0.0%,0,0,35.88101,-106.30522,2020-06-02 22:30 EDT
Colfax,New Mexico,5,0,0,0,0.0%,0,0,36.60606416,-104.6469694,2020-06-02 22:30 EDT
Quay,New Mexico,5,0,1,0,20.0%,0,0,35.10435229,-103.5496139,2020-06-02 22:30 EDT
Lincoln,New Mexico,4,2,0,0,0.0%,0,0,33.74526908,-105.4592655,2020-06-02 22:30 EDT
Union,New Mexico,4,0,0,0,0.0%,0,0,36.48166107,-103.4709369,2020-06-02 22:30 EDT
Catron,New Mexico,2,0,1,0,50.0%,0,0,33.915294700000004,-108.4047789,2020-06-02 22:30 EDT
Hidalgo,New Mexico,1,0,0,0,0.0%,0,0,31.91409509,-108.7148689,2020-06-02 22:30 EDT
Harding,New Mexico,1,0,0,0,0.0%,0,0,35.85787515,-103.8200144,2020-06-02 22:30 EDT
Sierra,New Mexico,1,0,0,0,0.0%,0,0,33.13045874,-107.19228429999998,2020-06-02 22:30 EDT
De Baca,New Mexico,0,0,0,0,nan%,0,0,34.34240923,-104.4119582,2020-06-02 22:30 EDT
Lincoln,Arkansas,983,0,9,0,0.9%,949,0,33.95743778,-91.73326105,2020-06-02 22:30 EDT
Pulaski,Arkansas,969,66,35,1,3.6%,710,17,34.7699724,-92.31185941,2020-06-02 22:30 EDT
