County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Platte,Nebraska,3835,0,46,0,1.2%,44849,6,41.57074533,-97.52056927,2021-02-15 20:00 EDT
Dakota,Nebraska,3832,0,67,0,1.7%,4599,8,42.39052997,-96.56544998,2021-02-15 20:00 EDT
Lincoln,Nebraska,3494,1,41,0,1.2%,1569,8,41.04778534,-100.7451548,2021-02-15 20:00 EDT
Dawson,Nebraska,2738,0,29,0,1.1%,442,5,40.86990332,-99.81958545,2021-02-15 20:00 EDT
Adams,Nebraska,2678,0,38,0,1.4%,1039,6,40.52445442,-98.50120204,2021-02-15 20:00 EDT
Saunders,Nebraska,2290,4,14,0,0.6%,2139,8,41.22651699,-96.63753431,2021-02-15 20:00 EDT
Cass,Nebraska,2221,2,17,0,0.8%,4286,3,40.90975787,-96.14136094,2021-02-15 20:00 EDT
Gage,Nebraska,2050,2,16,0,0.8%,429,3,40.26193056,-96.68946416,2021-02-15 20:00 EDT
Washington,Nebraska,1991,3,19,0,1.0%,2869,5,41.53106886,-96.22248095,2021-02-15 20:00 EDT
Saline,Nebraska,1902,0,3,0,0.2%,41509,5,40.52405516,-97.14092044,2021-02-15 20:00 EDT
Seward,Nebraska,1809,0,25,0,1.4%,437009,32,40.87238069,-97.13949858,2021-02-15 20:00 EDT
York,Nebraska,1643,0,13,0,0.8%,464339,723,40.87277546,-97.5970848,2021-02-15 20:00 EDT
Colfax,Nebraska,1541,1,20,0,1.3%,41439,0,41.57320374,-97.08644957,2021-02-15 20:00 EDT
Otoe,Nebraska,1270,1,6,0,0.5%,509,92,40.64856252,-96.13578531,2021-02-15 20:00 EDT
Red Willow,Nebraska,1159,0,11,0,0.9%,9,0,40.23514,-100.49344,2021-02-15 20:00 EDT
Cuming,Nebraska,983,0,11,0,1.1%,3539,1,41.91641249,-96.78740778,2021-02-15 20:00 EDT
Wayne,Nebraska,948,0,7,0,0.7%,4309,3,42.20929048,-97.11922969,2021-02-15 20:00 EDT
Phelps,Nebraska,906,0,9,0,1.0%,4789,2,40.51120789,-99.41442031,2021-02-15 20:00 EDT
Box Butte,Nebraska,888,0,9,0,1.0%,41259,0,42.21971468,-103.08566390000001,2021-02-15 20:00 EDT
Hamilton,Nebraska,880,0,16,0,1.8%,1769,4,40.87360233,-98.02320166,2021-02-15 20:00 EDT
Cheyenne,Nebraska,877,1,16,0,1.8%,4219,1,41.21980259,-102.9950235,2021-02-15 20:00 EDT
Knox,Nebraska,834,0,12,0,1.4%,413339,1,42.63165456,-97.89463638,2021-02-15 20:00 EDT
Butler,Nebraska,813,0,12,0,1.5%,47009,0,41.22496231,-97.1314459,2021-02-15 20:00 EDT
Custer,Nebraska,811,0,18,0,2.2%,4239,5,41.39426404,-99.72613503,2021-02-15 20:00 EDT
Thurston,Nebraska,794,0,10,0,1.3%,3339,0,42.15780708,-96.54598535,2021-02-15 20:00 EDT
Holt,Nebraska,771,0,15,0,1.9%,41509,0,42.45571239,-98.7838204,2021-02-15 20:00 EDT
Merrick,Nebraska,729,0,13,0,1.8%,42209,6,41.16976642,-98.03780419,2021-02-15 20:00 EDT
Cedar,Nebraska,723,0,11,0,1.5%,49589,7,42.5974126,-97.2528215,2021-02-15 20:00 EDT
Dawes,Nebraska,674,0,18,0,2.7%,169,1,42.7196594,-103.1354299,2021-02-15 20:00 EDT
Keith,Nebraska,657,0,5,0,0.8%,3339,0,41.19673525,-101.6551887,2021-02-15 20:00 EDT
Kearney,Nebraska,650,0,4,0,0.6%,709,0,40.50744303,-98.94882041,2021-02-15 20:00 EDT
Clay,Nebraska,650,0,11,0,1.7%,609,0,40.52444889,-98.05127973,2021-02-15 20:00 EDT
Johnson,Nebraska,626,0,8,0,1.3%,42009,0,40.39265799,-96.26512609999999,2021-02-15 20:00 EDT
Jefferson,Nebraska,621,0,1,0,0.2%,4759,0,40.17580185,-97.14273689,2021-02-15 20:00 EDT
Richardson,Nebraska,610,0,16,0,2.6%,4609,0,40.12496155,-95.7186939,2021-02-15 20:00 EDT
Burt,Nebraska,598,1,10,0,1.7%,7149,0,41.85100019,-96.32964118,2021-02-15 20:00 EDT
Pierce,Nebraska,596,0,20,0,3.4%,209,0,42.26438862,-97.60130221,2021-02-15 20:00 EDT
Nemaha,Nebraska,583,0,13,0,2.2%,5569,0,40.38499768,-95.85407457,2021-02-15 20:00 EDT
Dixon,Nebraska,555,0,8,0,1.4%,5389,0,42.49032114,-96.86851309999999,2021-02-15 20:00 EDT
Polk,Nebraska,547,0,18,0,3.3%,415109,61,41.18688,-97.56842989,2021-02-15 20:00 EDT
Howard,Nebraska,515,0,17,0,3.3%,43339,0,41.22002393,-98.51707113,2021-02-15 20:00 EDT
Boone,Nebraska,498,0,4,0,0.8%,42809,9,41.70680364,-98.06723652,2021-02-15 20:00 EDT
Furnas,Nebraska,481,0,4,0,0.8%,5389,0,40.17647405,-99.91229995,2021-02-15 20:00 EDT
Morrill,Nebraska,470,0,15,0,3.2%,3579,0,41.71595509,-103.01055550000001,2021-02-15 20:00 EDT
Thayer,Nebraska,467,0,3,0,0.6%,1439,0,40.17629529,-97.59492464,2021-02-15 20:00 EDT
Antelope,Nebraska,465,1,6,0,1.3%,41009,0,42.17690218,-98.06672076,2021-02-15 20:00 EDT
Fillmore,Nebraska,465,0,9,0,1.9%,9,0,40.5246895,-97.59651417,2021-02-15 20:00 EDT
Sheridan,Nebraska,452,0,16,0,3.5%,7869,0,42.50486464,-102.4089537,2021-02-15 20:00 EDT
Chase,Nebraska,443,0,3,0,0.7%,6679,0,40.52423816,-101.6979567,2021-02-15 20:00 EDT
Kimball,Nebraska,402,1,8,0,2.0%,879,0,41.19761459,-103.7149425,2021-02-15 20:00 EDT
Nuckolls,Nebraska,377,0,1,0,0.3%,5569,0,40.17637743,-98.0471501,2021-02-15 20:00 EDT
Nance,Nebraska,372,1,10,0,2.7%,41009,0,41.39730819,-97.99222082,2021-02-15 20:00 EDT
Stanton,Nebraska,346,0,9,0,2.6%,0,0,41.91693400000001,-97.19391417,2021-02-15 20:00 EDT
Webster,Nebraska,305,0,5,0,1.6%,1009,0,40.17643296,-98.49993282,2021-02-15 20:00 EDT
Valley,Nebraska,304,0,4,0,1.3%,413339,0,41.56734717,-98.98181449,2021-02-15 20:00 EDT
Cherry,Nebraska,266,0,6,0,2.3%,509,0,42.54490082,-101.11859820000001,2021-02-15 20:00 EDT
Perkins,Nebraska,261,0,11,0,4.2%,43009,0,40.850947690000055,-101.649585017,2021-02-15 20:00 EDT
Hitchcock,Nebraska,241,0,3,0,1.2%,41009,0,40.17631146,-101.04226990000001,2021-02-15 20:00 EDT
Franklin,Nebraska,229,0,3,0,1.3%,9,0,40.17634199,-98.95279683,2021-02-15 20:00 EDT
Brown,Nebraska,213,1,2,0,0.9%,0,0,42.43001886400003,-99.92948205299996,2021-02-15 20:00 EDT
Greeley,Nebraska,205,0,2,0,1.0%,41009,0,41.56741269,-98.52113106,2021-02-15 20:00 EDT
Harlan,Nebraska,204,0,0,0,0.0%,6679,0,40.17650681,-99.40466847,2021-02-15 20:00 EDT
Pawnee,Nebraska,201,0,1,0,0.5%,1259,0,40.13156195000005,-96.23708714499998,2021-02-15 20:00 EDT
Frontier,Nebraska,185,0,1,0,0.5%,0,0,40.53006311,-100.3942213,2021-02-15 20:00 EDT
Gosper,Nebraska,179,0,4,0,2.2%,1009,0,40.51478561,-99.83071073,2021-02-15 20:00 EDT
Sherman,Nebraska,176,0,4,0,2.3%,1009,0,41.22061354,-98.97621311,2021-02-15 20:00 EDT
Boyd,Nebraska,174,0,3,0,1.7%,9,0,42.89952651000005,-98.76852675399994,2021-02-15 20:00 EDT
Dundy,Nebraska,171,0,4,0,2.3%,6679,0,40.17625749100006,-101.68794512999996,2021-02-15 20:00 EDT
Garfield,Nebraska,143,0,4,0,2.8%,0,0,41.91435285,-98.99132412,2021-02-15 20:00 EDT
Garden,Nebraska,108,0,1,0,0.9%,1009,0,41.61945037800007,-102.33549508899996,2021-02-15 20:00 EDT
Rock,Nebraska,101,0,2,0,2.0%,0,0,42.42133371700004,-99.44989471999996,2021-02-15 20:00 EDT
Deuel,Nebraska,90,0,0,0,0.0%,0,0,41.11161882300007,-102.333977513,2021-02-15 20:00 EDT
Logan,Nebraska,75,0,0,0,0.0%,1009,0,41.56655037,-100.4827298,2021-02-15 20:00 EDT
Hayes,Nebraska,59,0,0,0,0.0%,0,0,40.52482723100008,-101.06190669499996,2021-02-15 20:00 EDT
Thomas,Nebraska,51,0,0,0,0.0%,0,0,41.91360919,-100.55582,2021-02-15 20:00 EDT
Hooker,Nebraska,50,0,2,0,4.0%,0,0,41.91594861,-101.1353667,2021-02-15 20:00 EDT
Keya Paha,Nebraska,47,0,0,0,0.0%,0,0,42.87880526,-99.71250484,2021-02-15 20:00 EDT
Loup,Nebraska,40,0,0,0,0.0%,0,0,41.91387673600008,-99.45445919499996,2021-02-15 20:00 EDT
Wheeler,Nebraska,36,0,0,0,0.0%,0,0,41.91475541500006,-98.52814479399996,2021-02-15 20:00 EDT
Sioux,Nebraska,35,0,0,0,0.0%,0,0,42.48776050700008,-103.75887538399996,2021-02-15 20:00 EDT
Grant,Nebraska,34,0,4,0,11.8%,4259,0,41.91495081400007,-101.74057257799996,2021-02-15 20:00 EDT
Banner,Nebraska,31,0,0,0,0.0%,509,0,41.545944096000035,-103.71045643199993,2021-02-15 20:00 EDT
McPherson,Nebraska,27,0,0,0,0.0%,9,0,41.56810039100003,-101.06026637499996,2021-02-15 20:00 EDT
Arthur,Nebraska,22,0,0,0,0.0%,0,0,41.56886853,-101.6957187,2021-02-15 20:00 EDT
Blaine,Nebraska,19,0,0,0,0.0%,0,0,41.91276116100005,-99.97674726299994,2021-02-15 20:00 EDT
Mcpherson,Nebraska,0,0,0,0,nan%,0,0,41.56810039,-101.06026640000002,2021-02-15 20:00 EDT
Bernalillo,New Mexico,51245,66,817,1,1.6%,79,42,35.05128463,-106.6703125,2021-02-15 20:00 EDT
Dona Ana,New Mexico,22033,20,375,2,1.7%,219,60,32.38965,-106.81475,2021-02-15 20:00 EDT
San Juan,New Mexico,13345,19,415,0,3.1%,3129,50,32.76325,-107.90733999999999,2021-02-15 20:00 EDT
McKinley,New Mexico,11881,15,431,0,3.6%,3759,30,35.58049693,-108.26144340000002,2021-02-15 20:00 EDT
Sandoval,New Mexico,10614,11,188,1,1.8%,1499,17,35.68878872,-106.8666133,2021-02-15 20:00 EDT
Santa Fe,New Mexico,9438,0,129,1,1.4%,4219,13,35.69168,-105.93796,2021-02-15 20:00 EDT
Chaves,New Mexico,8515,3,146,1,1.7%,45239,69,33.36320251,-104.4669295,2021-02-15 20:00 EDT
Lea,New Mexico,7954,4,134,1,1.7%,6789,7,32.79212367,-103.4124297,2021-02-15 20:00 EDT
Eddy,New Mexico,6230,14,109,0,1.7%,3729,1,32.47150739999999,-104.3043176,2021-02-15 20:00 EDT
Valencia,New Mexico,6017,1,87,1,1.4%,2189,7,34.71537798,-106.8092577,2021-02-15 20:00 EDT
Curry,New Mexico,4843,2,63,0,1.3%,43759,5,34.57415905,-103.34693359999999,2021-02-15 20:00 EDT
Rio Arriba,New Mexico,3343,2,62,0,1.9%,159,6,36.50963079,-106.69306909999999,2021-02-15 20:00 EDT
Otero,New Mexico,3107,3,50,0,1.6%,4189,15,32.61316393,-105.74142579999999,2021-02-15 20:00 EDT
Luna,New Mexico,3036,2,73,1,2.4%,4359,5,32.18219132,-107.74972790000001,2021-02-15 20:00 EDT
Cibola,New Mexico,2686,4,103,0,3.8%,2359,9,34.91236636,-108.0000561,2021-02-15 20:00 EDT
Roosevelt,New Mexico,1817,0,50,0,2.8%,3649,1,34.02125189,-103.4801702,2021-02-15 20:00 EDT
Lincoln,New Mexico,1495,0,15,0,1.0%,42619,9,33.74526908,-105.4592655,2021-02-15 20:00 EDT
Taos,New Mexico,1488,1,48,0,3.2%,4267,9,36.57785635,-105.63103570000001,2021-02-15 20:00 EDT
Grant,New Mexico,1429,8,33,0,2.3%,299,6,32.73896355,-108.3821561,2021-02-15 20:00 EDT
Socorro,New Mexico,1196,2,50,0,4.2%,2939,9,34.060140000000004,-106.89187,2021-02-15 20:00 EDT
San Miguel,New Mexico,1192,3,10,0,0.8%,413539,0,32.15629000000001,-106.73563999999999,2021-02-15 20:00 EDT
Colfax,New Mexico,688,1,45,0,6.5%,779,2,36.60606416,-104.6469694,2021-02-15 20:00 EDT
Sierra,New Mexico,679,0,43,0,6.3%,3339,0,33.13045874,-107.19228429999998,2021-02-15 20:00 EDT
Torrance,New Mexico,623,1,12,0,1.9%,779,2,34.64046808,-105.8508225,2021-02-15 20:00 EDT
Los Alamos,New Mexico,467,1,4,0,0.9%,3649,0,35.881009999999996,-106.30521999999999,2021-02-15 20:00 EDT
Quay,New Mexico,413,0,8,0,1.9%,41009,0,35.10435229,-103.54961390000001,2021-02-15 20:00 EDT
Guadalupe,New Mexico,339,0,9,0,2.7%,1009,0,34.86329443,-104.7906568,2021-02-15 20:00 EDT
Hidalgo,New Mexico,338,3,9,0,2.7%,5459,0,31.91409509,-108.7148689,2021-02-15 20:00 EDT
Union,New Mexico,213,1,9,0,4.2%,1009,0,36.48166107,-103.47093690000001,2021-02-15 20:00 EDT
Mora,New Mexico,151,0,6,0,4.0%,6679,0,36.011881910000064,-104.94492992499994,2021-02-15 20:00 EDT
De Baca,New Mexico,131,0,0,0,0.0%,759,0,34.34240923,-104.4119582,2021-02-15 20:00 EDT
Catron,New Mexico,81,2,5,0,6.2%,42009,0,33.915294700000004,-108.40477890000001,2021-02-15 20:00 EDT
Harding,New Mexico,8,0,0,0,0.0%,0,0,35.85787515,-103.8200144,2021-02-15 20:00 EDT
Ada,Idaho,45775,0,427,0,0.9%,669,24,43.45105691,-116.2411338,2021-02-15 20:00 EDT
Canyon,Idaho,24314,0,267,0,1.1%,1769,58,43.62506704,-116.7092605,2021-02-15 20:00 EDT
Kootenai,Idaho,16277,0,170,0,1.0%,529,76,47.67758728,-116.69713190000002,2021-02-15 20:00 EDT
Bonneville,Idaho,11738,0,141,0,1.2%,4129,49,43.38774653,-111.61494920000001,2021-02-15 20:00 EDT
Twin Falls,Idaho,8897,0,119,0,1.3%,41949,0,42.55619,-114.4696,2021-02-15 20:00 EDT
Bannock,Idaho,7644,0,92,0,1.2%,45939,72,42.65937742,-112.2110229,2021-02-15 20:00 EDT
Madison,Idaho,6105,0,21,0,0.3%,2139,7,43.78418564,-111.6591909,2021-02-15 20:00 EDT
Bingham,Idaho,4140,0,62,0,1.5%,249,1,43.21865084,-112.3950328,2021-02-15 20:00 EDT
Nez Perce,Idaho,3324,0,50,0,1.5%,3339,4,46.32686975,-116.7502666,2021-02-15 20:00 EDT
Bonner,Idaho,2886,0,29,0,1.0%,4659,8,48.30974299,-116.6149142,2021-02-15 20:00 EDT
Cassia,Idaho,2830,0,25,0,0.9%,599,2,42.2838939,-113.60029440000001,2021-02-15 20:00 EDT
Latah,Idaho,2617,0,6,0,0.2%,41099,1,46.81618556,-116.7117269,2021-02-15 20:00 EDT
Jerome,Idaho,2472,0,19,0,0.8%,509,7,42.68988747,-114.26400109999999,2021-02-15 20:00 EDT
Jefferson,Idaho,2359,0,21,0,0.9%,487,0,43.82011067,-112.3113405,2021-02-15 20:00 EDT
Payette,Idaho,2359,0,30,0,1.3%,3939,7,44.00673022,-116.76085800000001,2021-02-15 20:00 EDT
Minidoka,Idaho,2262,0,29,0,1.3%,167,5,42.85425779,-113.6374878,2021-02-15 20:00 EDT
Blaine,Idaho,2106,0,15,0,0.7%,1829,2,43.41233465,-113.9798058,2021-02-15 20:00 EDT
Gem,Idaho,1679,0,30,0,1.8%,4099,3,44.06164601,-116.39734140000002,2021-02-15 20:00 EDT
Elmore,Idaho,1565,0,11,0,0.7%,4579,9,43.35400714,-115.4690086,2021-02-15 20:00 EDT
Gooding,Idaho,1250,0,24,0,1.9%,2869,0,42.97101822,-114.8114855,2021-02-15 20:00 EDT
Washington,Idaho,1171,0,21,0,1.8%,259,0,44.45230578,-116.784798,2021-02-15 20:00 EDT
Idaho,Idaho,1153,0,17,0,1.5%,3339,0,45.84413213,-115.46748659999999,2021-02-15 20:00 EDT
Teton,Idaho,1053,0,4,0,0.4%,609,6,43.75945168,-111.2076444,2021-02-15 20:00 EDT
Franklin,Idaho,1052,0,14,0,1.3%,41769,0,42.18107329500003,-111.813205037,2021-02-15 20:00 EDT
Owyhee,Idaho,995,0,24,0,2.4%,4309,3,42.58146654,-116.17004170000001,2021-02-15 20:00 EDT
Clearwater,Idaho,989,0,12,0,1.2%,9,0,46.673689467000024,-115.65682282299996,2021-02-15 20:00 EDT
Shoshone,Idaho,986,0,31,0,3.1%,3089,0,47.35166139000007,-115.89105712999998,2021-02-15 20:00 EDT
Fremont,Idaho,971,0,14,0,1.4%,5339,0,44.22874831,-111.48210390000001,2021-02-15 20:00 EDT
Valley,Idaho,784,0,5,0,0.6%,7459,4,44.76844994,-115.56055570000001,2021-02-15 20:00 EDT
Boundary,Idaho,784,0,10,0,1.3%,41159,9,48.76686056,-116.4628906,2021-02-15 20:00 EDT
Power,Idaho,620,0,7,0,1.1%,109,0,42.68963792,-112.8418511,2021-02-15 20:00 EDT
Caribou,Idaho,618,0,11,0,1.8%,9,0,42.77049511,-111.56221699999999,2021-02-15 20:00 EDT
Benewah,Idaho,548,0,7,0,1.3%,45009,2,47.21651271,-116.6582365,2021-02-15 20:00 EDT
Lemhi,Idaho,488,0,9,0,1.8%,1439,0,44.943276899999994,-113.9332935,2021-02-15 20:00 EDT
Lincoln,Idaho,482,0,10,0,2.1%,9,0,43.00235717,-114.13819409999999,2021-02-15 20:00 EDT
Lewis,Idaho,374,0,6,0,1.6%,809,0,46.23697256,-116.4263071,2021-02-15 20:00 EDT
Bear Lake,Idaho,339,0,2,0,0.6%,167,0,42.297151203000055,-111.330000451,2021-02-15 20:00 EDT
Adams,Idaho,319,0,3,0,0.9%,7149,0,44.88965373,-116.45393,2021-02-15 20:00 EDT
Oneida,Idaho,318,0,3,0,0.9%,41509,0,42.194871420000034,-112.53962668199995,2021-02-15 20:00 EDT
Boise,Idaho,300,0,2,0,0.7%,2869,0,43.989163797000074,-115.73027947299994,2021-02-15 20:00 EDT
Custer,Idaho,228,0,3,0,1.3%,0,0,44.24129522,-114.2817047,2021-02-15 20:00 EDT
Butte,Idaho,193,0,1,0,0.5%,46009,0,43.72333859100007,-113.17115302399998,2021-02-15 20:00 EDT
Camas,Idaho,69,0,0,0,0.0%,9,0,43.463039,-114.80533090000002,2021-02-15 20:00 EDT
Clark,Idaho,54,0,0,0,0.0%,0,0,44.28393837700003,-112.35136595299996,2021-02-15 20:00 EDT
Puerto Rico,Puerto Rico,165944,530,1920,1,1.2%,849,789,18.2226065,-66.46895343,2021-02-15 20:00 EDT
Multnomah,Oregon,31067,0,503,0,1.6%,2899,27,45.46975,-122.70562,2021-02-15 20:00 EDT
Washington,Oregon,20547,0,206,0,1.0%,329,48,45.56005965,-123.098408,2021-02-15 20:00 EDT
Marion,Oregon,17929,0,272,0,1.5%,4059,3,44.75045,-122.94051999999999,2021-02-15 20:00 EDT
Clackamas,Oregon,13018,0,160,0,1.2%,1749,75,45.41211,-122.56908999999999,2021-02-15 20:00 EDT
Lane,Oregon,9755,0,121,0,1.2%,3139,94,43.93873498,-122.84792730000001,2021-02-15 20:00 EDT
Jackson,Oregon,7861,0,106,0,1.3%,2689,88,42.4321189,-122.72848619999999,2021-02-15 20:00 EDT
Umatilla,Oregon,7438,0,77,0,1.0%,3189,31,45.91768,-119.34203000000001,2021-02-15 20:00 EDT
Deschutes,Oregon,5671,0,52,0,0.9%,4237,62,44.159240000000004,-121.25967,2021-02-15 20:00 EDT
Yamhill,Oregon,3624,0,60,0,1.7%,1429,9,45.34037,-123.18786999999999,2021-02-15 20:00 EDT
Linn,Oregon,3478,0,53,0,1.5%,217,3,44.4887414,-122.5343983,2021-02-15 20:00 EDT
Malheur,Oregon,3299,0,57,0,1.7%,869,0,43.19347158,-117.62310120000001,2021-02-15 20:00 EDT
Polk,Oregon,2891,0,42,0,1.5%,1879,4,44.90373452,-123.4127777,2021-02-15 20:00 EDT
Klamath,Oregon,2711,0,54,0,2.0%,2769,2,42.69219137,-121.64335179999999,2021-02-15 20:00 EDT
Josephine,Oregon,2171,0,45,0,2.1%,2929,2,42.36550609,-123.55555159999999,2021-02-15 20:00 EDT
Benton,Oregon,2151,0,14,0,0.7%,41319,38,44.4918359,-123.4292918,2021-02-15 20:00 EDT
Douglas,Oregon,2116,0,51,0,2.4%,4659,70,43.27977096,-123.16648719999999,2021-02-15 20:00 EDT
Jefferson,Oregon,1877,0,26,0,1.4%,41769,0,44.62931057,-121.1756091,2021-02-15 20:00 EDT
Coos,Oregon,1250,0,17,0,1.4%,1259,4,43.17177456,-124.05755570000001,2021-02-15 20:00 EDT
Union,Oregon,1238,0,19,0,1.5%,5119,3,45.31034934,-118.0090335,2021-02-15 20:00 EDT
Wasco,Oregon,1209,0,24,0,2.0%,3149,4,45.15802579,-121.16794479999999,2021-02-15 20:00 EDT
Columbia,Oregon,1167,0,21,0,1.8%,619,1,45.94033721,-123.09081529999999,2021-02-15 20:00 EDT
Lincoln,Oregon,1114,0,18,0,1.6%,4419,9,44.64188577,-123.867598,2021-02-15 20:00 EDT
Hood River,Oregon,1045,0,27,0,2.6%,1059,7,45.70885,-121.51073000000001,2021-02-15 20:00 EDT
Morrow,Oregon,1011,0,13,0,1.3%,41339,7,45.41527587,-119.58318340000001,2021-02-15 20:00 EDT
Clatsop,Oregon,761,0,6,0,0.8%,4749,0,45.98972508,-123.65775719999999,2021-02-15 20:00 EDT
Crook,Oregon,740,0,16,0,2.2%,4719,0,44.14219725,-120.35655279999999,2021-02-15 20:00 EDT
Baker,Oregon,611,0,7,0,1.1%,9,1,44.70918977,-117.6753499,2021-02-15 20:00 EDT
Tillamook,Oregon,391,0,2,0,0.5%,43339,0,45.46314872,-123.709329,2021-02-15 20:00 EDT
Curry,Oregon,367,0,6,0,1.6%,49239,5,42.45774238,-124.156935,2021-02-15 20:00 EDT
Lake,Oregon,346,0,6,0,1.7%,45489,8,42.79935955,-120.38655630000001,2021-02-15 20:00 EDT
Harney,Oregon,243,0,6,0,2.5%,4526,9,43.06016944,-118.969242,2021-02-15 20:00 EDT
Grant,Oregon,220,0,1,0,0.5%,41009,0,44.49139627,-119.00741770000002,2021-02-15 20:00 EDT
Wallowa,Oregon,133,0,4,0,3.0%,43579,9,45.57980407,-117.18105159999999,2021-02-15 20:00 EDT
Gilliam,Oregon,53,0,1,0,1.9%,0,0,45.37335453300005,-120.20963371099998,2021-02-15 20:00 EDT
Sherman,Oregon,52,0,0,0,0.0%,1009,0,45.40395376,-120.68892930000001,2021-02-15 20:00 EDT
Wheeler,Oregon,22,0,1,0,4.5%,0,0,44.726104346000064,-120.02751689799999,2021-02-15 20:00 EDT
Clarkcounty,Oregon,0,0,0,0,nan%,0,0,36.217099741000034,-115.02469126399996,2021-02-15 20:00 EDT
Kanawha,West Virginia,11689,26,274,0,2.3%,1459,65,38.33646158,-81.52819578,2021-02-15 20:00 EDT
Berkeley,West Virginia,9437,17,95,0,1.0%,147,21,39.46403265,-78.02752319,2021-02-15 20:00 EDT
Monongalia,West Virginia,7610,19,68,0,0.9%,447,44,39.63023386,-80.04655463,2021-02-15 20:00 EDT
Cabell,West Virginia,7529,12,158,0,2.1%,41069,19,38.41894853,-82.2397722,2021-02-15 20:00 EDT
Wood,West Virginia,6856,19,125,0,1.8%,699,48,39.20937427,-81.51335298,2021-02-15 20:00 EDT
Harrison,West Virginia,4740,9,67,0,1.4%,3299,10,39.28346122,-80.37982177,2021-02-15 20:00 EDT
Raleigh,West Virginia,4516,13,53,0,1.2%,4869,65,37.77129615,-81.24862247,2021-02-15 20:00 EDT
Mercer,West Virginia,4099,9,99,0,2.4%,4239,9,37.40556515,-81.11143231,2021-02-15 20:00 EDT
Putnam,West Virginia,4062,13,74,0,1.8%,1869,6,38.50862526,-81.9090471,2021-02-15 20:00 EDT
Marion,West Virginia,3577,18,31,0,0.9%,5779,8,39.50994711,-80.24330409,2021-02-15 20:00 EDT
Ohio,West Virginia,3543,5,67,1,1.9%,1699,4,40.09649573,-80.61665932,2021-02-15 20:00 EDT
Jefferson,West Virginia,3520,8,36,0,1.0%,1499,4,39.30769274,-77.86269441,2021-02-15 20:00 EDT
Marshall,West Virginia,2956,6,66,0,2.2%,4249,9,39.86014917,-80.66105196,2021-02-15 20:00 EDT
Logan,West Virginia,2604,8,72,0,2.8%,5059,4,37.83147545,-81.93532583,2021-02-15 20:00 EDT
Fayette,West Virginia,2566,10,67,0,2.6%,4599,9,38.02873859,-81.08116746,2021-02-15 20:00 EDT
Mineral,West Virginia,2560,3,77,0,3.0%,1849,1,39.41473579,-78.94367763,2021-02-15 20:00 EDT
Wayne,West Virginia,2559,4,30,0,1.2%,2239,0,38.14529525,-82.42674191,2021-02-15 20:00 EDT
Hancock,West Virginia,2555,3,84,0,3.3%,669,7,40.52073347,-80.57189405,2021-02-15 20:00 EDT
Preston,West Virginia,2485,4,41,0,1.6%,5269,8,39.46927499,-79.66809125,2021-02-15 20:00 EDT
Greenbrier,West Virginia,2362,6,51,0,2.2%,3919,9,37.94681143,-80.45295023,2021-02-15 20:00 EDT
Randolph,West Virginia,2333,4,9,0,0.4%,452,1,38.77466674,-79.87579573,2021-02-15 20:00 EDT
Mingo,West Virginia,2070,11,33,0,1.6%,269,7,37.72634646,-82.13470825,2021-02-15 20:00 EDT
Brooke,West Virginia,1970,2,50,0,2.5%,2429,5,40.27331902,-80.57476844,2021-02-15 20:00 EDT
Mason,West Virginia,1741,2,36,0,2.1%,5219,4,38.76801687,-82.02489034,2021-02-15 20:00 EDT
Wyoming,West Virginia,1698,2,32,0,1.9%,5519,5,37.6095473,-81.54914734,2021-02-15 20:00 EDT
Jackson,West Virginia,1657,0,48,0,2.9%,423339,0,38.83274522,-81.67323566,2021-02-15 20:00 EDT
Upshur,West Virginia,1620,6,29,0,1.8%,4369,4,38.89780527,-80.23335659,2021-02-15 20:00 EDT
Boone,West Virginia,1524,3,30,0,2.0%,2459,0,38.0229065,-81.71132849,2021-02-15 20:00 EDT
Hampshire,West Virginia,1474,1,28,0,1.9%,5289,5,39.31701191,-78.61418924,2021-02-15 20:00 EDT
McDowell,West Virginia,1323,1,19,0,1.4%,359,6,37.37847892,-81.65363983,2021-02-15 20:00 EDT
Hardy,West Virginia,1246,0,20,0,1.6%,8759,0,39.00741096,-78.85788551,2021-02-15 20:00 EDT
Lincoln,West Virginia,1187,3,13,0,1.1%,3339,92,38.17514116,-82.0706054,2021-02-15 20:00 EDT
Barbour,West Virginia,1159,3,21,0,1.8%,8759,0,39.13287263,-80.00293833,2021-02-15 20:00 EDT
Nicholas,West Virginia,1142,9,12,0,1.1%,1439,6,38.2916592,-80.79915087,2021-02-15 20:00 EDT
Taylor,West Virginia,1067,4,19,0,1.8%,4919,4,39.33597227,-80.04616834,2021-02-15 20:00 EDT
Wetzel,West Virginia,1054,7,19,0,1.8%,1749,9,39.60488922,-80.63754876,2021-02-15 20:00 EDT
Grant,West Virginia,1034,2,23,0,2.2%,41339,7,39.10509807,-79.19552078,2021-02-15 20:00 EDT
Lewis,West Virginia,992,8,13,1,1.3%,41119,0,38.99579042,-80.50241625,2021-02-15 20:00 EDT
Monroe,West Virginia,927,0,12,0,1.3%,42119,3,37.560311799999994,-80.55042386,2021-02-15 20:00 EDT
Morgan,West Virginia,903,1,13,0,1.4%,43509,8,39.56035619,-78.25774918,2021-02-15 20:00 EDT
