County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Fillmore,Nebraska,475,0,10,0,2.1%,509,0,40.5246895,-97.59651417,2021-03-18 19:50 EDT
Chase,Nebraska,452,0,3,0,0.7%,8579,0,40.52423816,-101.6979567,2021-03-18 19:50 EDT
Kimball,Nebraska,412,0,8,0,1.9%,0,0,41.19761459,-103.7149425,2021-03-18 19:50 EDT
Nuckolls,Nebraska,408,0,1,0,0.2%,410509,3,40.17637743,-98.0471501,2021-03-18 19:50 EDT
Nance,Nebraska,383,1,10,0,2.6%,42009,0,41.39730819,-97.99222082,2021-03-18 19:50 EDT
Stanton,Nebraska,355,0,9,0,2.5%,809,0,41.91693400000001,-97.19391417,2021-03-18 19:50 EDT
Webster,Nebraska,320,0,5,0,1.6%,42509,0,40.17643296,-98.49993282,2021-03-18 19:50 EDT
Valley,Nebraska,314,0,4,0,1.3%,0,0,41.56734717,-98.98181449,2021-03-18 19:50 EDT
Perkins,Nebraska,274,1,11,0,4.0%,209,0,40.850947690000055,-101.649585017,2021-03-18 19:50 EDT
Cherry,Nebraska,267,0,6,0,2.2%,0,0,42.54490082,-101.11859820000001,2021-03-18 19:50 EDT
Hitchcock,Nebraska,250,0,4,0,1.6%,0,0,40.17631146,-101.04226990000001,2021-03-18 19:50 EDT
Franklin,Nebraska,236,0,3,0,1.3%,1009,0,40.17634199,-98.95279683,2021-03-18 19:50 EDT
Pawnee,Nebraska,225,2,1,0,0.4%,409,0,40.13156195000005,-96.23708714499998,2021-03-18 19:50 EDT
Brown,Nebraska,215,0,2,0,0.9%,0,0,42.43001886400003,-99.92948205299996,2021-03-18 19:50 EDT
Harlan,Nebraska,211,0,0,0,0.0%,509,0,40.17650681,-99.40466847,2021-03-18 19:50 EDT
Greeley,Nebraska,210,0,2,0,1.0%,509,0,41.56741269,-98.52113106,2021-03-18 19:50 EDT
Frontier,Nebraska,189,0,1,0,0.5%,0,0,40.53006311,-100.3942213,2021-03-18 19:50 EDT
Sherman,Nebraska,187,0,4,0,2.1%,42009,0,41.22061354,-98.97621311,2021-03-18 19:50 EDT
Gosper,Nebraska,181,0,4,0,2.2%,1009,0,40.51478561,-99.83071073,2021-03-18 19:50 EDT
Dundy,Nebraska,179,0,4,0,2.2%,0,0,40.17625749100006,-101.68794512999996,2021-03-18 19:50 EDT
Boyd,Nebraska,174,0,3,0,1.7%,0,0,42.89952651000005,-98.76852675399994,2021-03-18 19:50 EDT
Garfield,Nebraska,145,0,4,0,2.8%,1009,0,41.91435285,-98.99132412,2021-03-18 19:50 EDT
Garden,Nebraska,112,0,1,0,0.9%,0,0,41.61945037800007,-102.33549508899996,2021-03-18 19:50 EDT
Rock,Nebraska,102,0,2,0,2.0%,0,0,42.42133371700004,-99.44989471999996,2021-03-18 19:50 EDT
Deuel,Nebraska,100,0,2,0,2.0%,41009,0,41.11161882300007,-102.333977513,2021-03-18 19:50 EDT
Logan,Nebraska,79,0,0,0,0.0%,0,0,41.56655037,-100.4827298,2021-03-18 19:50 EDT
Hayes,Nebraska,59,0,0,0,0.0%,0,0,40.52482723100008,-101.06190669499996,2021-03-18 19:50 EDT
Hooker,Nebraska,52,0,2,0,3.8%,0,0,41.91594861,-101.1353667,2021-03-18 19:50 EDT
Thomas,Nebraska,52,0,1,0,1.9%,0,0,41.91360919,-100.55582,2021-03-18 19:50 EDT
Keya Paha,Nebraska,49,0,0,0,0.0%,0,0,42.87880526,-99.71250484,2021-03-18 19:50 EDT
Loup,Nebraska,40,0,0,0,0.0%,0,0,41.91387673600008,-99.45445919499996,2021-03-18 19:50 EDT
Wheeler,Nebraska,38,0,0,0,0.0%,0,0,41.91475541500006,-98.52814479399996,2021-03-18 19:50 EDT
Grant,Nebraska,38,1,4,0,10.5%,0,0,41.91495081400007,-101.74057257799996,2021-03-18 19:50 EDT
Sioux,Nebraska,36,0,0,0,0.0%,0,0,42.48776050700008,-103.75887538399996,2021-03-18 19:50 EDT
Banner,Nebraska,35,0,0,0,0.0%,0,0,41.545944096000035,-103.71045643199993,2021-03-18 19:50 EDT
McPherson,Nebraska,30,0,1,0,3.3%,0,0,41.56810039100003,-101.06026637499996,2021-03-18 19:50 EDT
Arthur,Nebraska,22,0,1,0,4.5%,0,0,41.56886853,-101.6957187,2021-03-18 19:50 EDT
Blaine,Nebraska,20,0,0,0,0.0%,1009,0,41.91276116100005,-99.97674726299994,2021-03-18 19:50 EDT
Bernalillo,New Mexico,53855,85,890,1,1.7%,1659,49,35.05128463,-106.6703125,2021-03-18 19:50 EDT
Dona Ana,New Mexico,23436,36,409,0,1.7%,4559,69,32.38965,-106.81475,2021-03-18 19:50 EDT
San Juan,New Mexico,13624,2,453,1,3.3%,279,6,32.76325,-107.90733999999999,2021-03-18 19:50 EDT
McKinley,New Mexico,12099,0,453,0,3.7%,5159,6,35.58049693,-108.26144340000002,2021-03-18 19:50 EDT
Sandoval,New Mexico,11122,21,214,0,1.9%,1599,5,35.68878872,-106.8666133,2021-03-18 19:50 EDT
Santa Fe,New Mexico,9747,12,142,1,1.5%,2929,1,35.69168,-105.93796,2021-03-18 19:50 EDT
Chaves,New Mexico,8703,2,162,2,1.9%,4369,9,33.36320251,-104.4669295,2021-03-18 19:50 EDT
Lea,New Mexico,8130,6,156,0,1.9%,7029,7,32.79212367,-103.4124297,2021-03-18 19:50 EDT
Eddy,New Mexico,6601,10,120,0,1.8%,1439,8,32.47150739999999,-104.3043176,2021-03-18 19:50 EDT
Valencia,New Mexico,6315,23,101,0,1.6%,2319,0,34.71537798,-106.8092577,2021-03-18 19:50 EDT
Curry,New Mexico,4988,3,70,0,1.4%,1799,3,34.57415905,-103.34693359999999,2021-03-18 19:50 EDT
Otero,New Mexico,3525,14,69,0,2.0%,2739,2,32.61316393,-105.74142579999999,2021-03-18 19:50 EDT
Rio Arriba,New Mexico,3448,2,70,0,2.0%,9,3,36.50963079,-106.69306909999999,2021-03-18 19:50 EDT
Luna,New Mexico,3171,1,84,0,2.6%,47739,9,32.18219132,-107.74972790000001,2021-03-18 19:50 EDT
Cibola,New Mexico,2804,10,106,0,3.8%,4467,92,34.91236636,-108.0000561,2021-03-18 19:50 EDT
Roosevelt,New Mexico,1853,0,52,0,2.8%,4609,0,34.02125189,-103.4801702,2021-03-18 19:50 EDT
Taos,New Mexico,1594,0,49,0,3.1%,4167,8,36.57785635,-105.63103570000001,2021-03-18 19:50 EDT
Grant,New Mexico,1583,5,35,0,2.2%,47049,6,32.73896355,-108.3821561,2021-03-18 19:50 EDT
Lincoln,New Mexico,1576,0,17,0,1.1%,43649,5,33.74526908,-105.4592655,2021-03-18 19:50 EDT
San Miguel,New Mexico,1299,7,13,0,1.0%,47629,7,32.15629000000001,-106.73563999999999,2021-03-18 19:50 EDT
Socorro,New Mexico,1233,0,56,0,4.5%,4667,0,34.060140000000004,-106.89187,2021-03-18 19:50 EDT
Colfax,New Mexico,716,0,46,0,6.4%,259,0,36.60606416,-104.6469694,2021-03-18 19:50 EDT
Sierra,New Mexico,707,0,45,0,6.4%,42009,0,33.13045874,-107.19228429999998,2021-03-18 19:50 EDT
Torrance,New Mexico,664,1,12,0,1.8%,5839,0,34.64046808,-105.8508225,2021-03-18 19:50 EDT
Los Alamos,New Mexico,493,1,6,0,1.2%,41009,0,35.881009999999996,-106.30521999999999,2021-03-18 19:50 EDT
Quay,New Mexico,425,0,8,0,1.9%,759,0,35.10435229,-103.54961390000001,2021-03-18 19:50 EDT
Guadalupe,New Mexico,365,0,9,0,2.5%,1009,0,34.86329443,-104.7906568,2021-03-18 19:50 EDT
Hidalgo,New Mexico,350,0,9,0,2.6%,0,0,31.91409509,-108.7148689,2021-03-18 19:50 EDT
Union,New Mexico,244,0,9,0,3.7%,1009,0,36.48166107,-103.47093690000001,2021-03-18 19:50 EDT
Mora,New Mexico,168,0,6,0,3.6%,43339,0,36.011881910000064,-104.94492992499994,2021-03-18 19:50 EDT
De Baca,New Mexico,133,0,1,0,0.8%,0,0,34.34240923,-104.4119582,2021-03-18 19:50 EDT
Catron,New Mexico,82,0,5,0,6.1%,0,0,33.915294700000004,-108.40477890000001,2021-03-18 19:50 EDT
Harding,New Mexico,8,0,0,0,0.0%,0,0,35.85787515,-103.8200144,2021-03-18 19:50 EDT
Puerto Rico,Puerto Rico,185327,238,2085,2,1.1%,539,652,18.2226065,-66.46895343,2021-03-18 19:50 EDT
Ada,Idaho,48166,104,445,0,0.9%,4217,43,43.45105691,-116.2411338,2021-03-18 19:50 EDT
Canyon,Idaho,25187,44,285,0,1.1%,41649,85,43.62506704,-116.7092605,2021-03-18 19:50 EDT
Kootenai,Idaho,17009,14,192,0,1.1%,1099,23,47.67758728,-116.69713190000002,2021-03-18 19:50 EDT
Bonneville,Idaho,13409,65,155,1,1.2%,4209,572,43.38774653,-111.61494920000001,2021-03-18 19:50 EDT
Twin Falls,Idaho,9092,2,124,0,1.4%,41619,6,42.55619,-114.4696,2021-03-18 19:50 EDT
Bannock,Idaho,8190,18,98,0,1.2%,44089,38,42.65937742,-112.2110229,2021-03-18 19:50 EDT
Madison,Idaho,6663,15,22,0,0.3%,41249,36,43.78418564,-111.6591909,2021-03-18 19:50 EDT
Bingham,Idaho,4508,12,66,0,1.5%,41989,15,43.21865084,-112.3950328,2021-03-18 19:50 EDT
Nez Perce,Idaho,3430,3,52,0,1.5%,46829,7,46.32686975,-116.7502666,2021-03-18 19:50 EDT
Bonner,Idaho,3058,4,37,1,1.2%,1829,7,48.30974299,-116.6149142,2021-03-18 19:50 EDT
Cassia,Idaho,2884,0,25,0,0.9%,3649,0,42.2838939,-113.60029440000001,2021-03-18 19:50 EDT
Latah,Idaho,2879,9,8,0,0.3%,3399,7,46.81618556,-116.7117269,2021-03-18 19:50 EDT
Jefferson,Idaho,2663,16,22,0,0.8%,4359,8,43.82011067,-112.3113405,2021-03-18 19:50 EDT
Jerome,Idaho,2528,2,22,0,0.9%,42229,1,42.68988747,-114.26400109999999,2021-03-18 19:50 EDT
Payette,Idaho,2412,7,32,0,1.3%,779,2,44.00673022,-116.76085800000001,2021-03-18 19:50 EDT
Minidoka,Idaho,2302,1,32,0,1.4%,309,0,42.85425779,-113.6374878,2021-03-18 19:50 EDT
Blaine,Idaho,2210,2,17,0,0.8%,5269,0,43.41233465,-113.9798058,2021-03-18 19:50 EDT
Gem,Idaho,1710,0,33,0,1.9%,41667,0,44.06164601,-116.39734140000002,2021-03-18 19:50 EDT
Elmore,Idaho,1655,1,13,0,0.8%,4769,1,43.35400714,-115.4690086,2021-03-18 19:50 EDT
Gooding,Idaho,1276,0,25,0,2.0%,259,0,42.97101822,-114.8114855,2021-03-18 19:50 EDT
Washington,Idaho,1188,2,21,0,1.8%,41667,0,44.45230578,-116.784798,2021-03-18 19:50 EDT
Idaho,Idaho,1168,0,17,0,1.5%,42009,0,45.84413213,-115.46748659999999,2021-03-18 19:50 EDT
Teton,Idaho,1125,2,4,0,0.4%,9,7,43.75945168,-111.2076444,2021-03-18 19:50 EDT
Franklin,Idaho,1104,2,16,0,1.4%,4759,4,42.18107329500003,-111.813205037,2021-03-18 19:50 EDT
Fremont,Idaho,1056,2,14,0,1.3%,2229,4,44.22874831,-111.48210390000001,2021-03-18 19:50 EDT
Shoshone,Idaho,1031,2,33,0,3.2%,41167,3,47.35166139000007,-115.89105712999998,2021-03-18 19:50 EDT
Owyhee,Idaho,1028,1,26,0,2.5%,1439,0,42.58146654,-116.17004170000001,2021-03-18 19:50 EDT
Clearwater,Idaho,1014,1,12,0,1.2%,4299,0,46.673689467000024,-115.65682282299996,2021-03-18 19:50 EDT
Boundary,Idaho,835,2,10,0,1.2%,42009,0,48.76686056,-116.4628906,2021-03-18 19:50 EDT
Valley,Idaho,818,3,7,0,0.9%,9,0,44.76844994,-115.56055570000001,2021-03-18 19:50 EDT
Benewah,Idaho,641,0,9,1,1.4%,41259,0,47.21651271,-116.6582365,2021-03-18 19:50 EDT
Power,Idaho,637,1,9,0,1.4%,9,0,42.68963792,-112.8418511,2021-03-18 19:50 EDT
Caribou,Idaho,630,0,12,0,1.9%,1009,0,42.77049511,-111.56221699999999,2021-03-18 19:50 EDT
Lemhi,Idaho,513,2,9,0,1.8%,2869,0,44.943276899999994,-113.9332935,2021-03-18 19:50 EDT
Lincoln,Idaho,489,0,11,0,2.2%,509,0,43.00235717,-114.13819409999999,2021-03-18 19:50 EDT
Lewis,Idaho,383,1,8,0,2.1%,509,0,46.23697256,-116.4263071,2021-03-18 19:50 EDT
Bear Lake,Idaho,363,0,2,0,0.6%,759,0,42.297151203000055,-111.330000451,2021-03-18 19:50 EDT
Oneida,Idaho,334,0,4,0,1.2%,9,0,42.194871420000034,-112.53962668199995,2021-03-18 19:50 EDT
Adams,Idaho,332,0,4,0,1.2%,1009,0,44.88965373,-116.45393,2021-03-18 19:50 EDT
Boise,Idaho,318,0,2,0,0.6%,209,0,43.989163797000074,-115.73027947299994,2021-03-18 19:50 EDT
Custer,Idaho,238,1,3,0,1.3%,3339,0,44.24129522,-114.2817047,2021-03-18 19:50 EDT
Butte,Idaho,201,0,1,0,0.5%,0,0,43.72333859100007,-113.17115302399998,2021-03-18 19:50 EDT
Camas,Idaho,71,0,0,0,0.0%,0,0,43.463039,-114.80533090000002,2021-03-18 19:50 EDT
Clark,Idaho,55,0,0,0,0.0%,0,0,44.28393837700003,-112.35136595299996,2021-03-18 19:50 EDT
Multnomah,Oregon,32545,63,556,0,1.7%,43289,12,45.46975,-122.70562,2021-03-18 19:50 EDT
Washington,Oregon,21811,27,221,0,1.0%,4489,42,45.56005965,-123.098408,2021-03-18 19:50 EDT
Marion,Oregon,18982,44,293,1,1.5%,127,85,44.75045,-122.94051999999999,2021-03-18 19:50 EDT
Clackamas,Oregon,13788,18,196,0,1.4%,4457,4,45.41211,-122.56908999999999,2021-03-18 19:50 EDT
Lane,Oregon,10520,11,138,1,1.3%,327,4,43.93873498,-122.84792730000001,2021-03-18 19:50 EDT
Jackson,Oregon,8882,41,120,0,1.4%,779,69,42.4321189,-122.72848619999999,2021-03-18 19:50 EDT
Umatilla,Oregon,7795,7,82,0,1.1%,437,6,45.91768,-119.34203000000001,2021-03-18 19:50 EDT
Deschutes,Oregon,6147,11,70,0,1.1%,3239,5,44.159240000000004,-121.25967,2021-03-18 19:50 EDT
Yamhill,Oregon,3864,7,69,0,1.8%,509,92,45.34037,-123.18786999999999,2021-03-18 19:50 EDT
Linn,Oregon,3696,10,59,1,1.6%,424,3,44.4887414,-122.5343983,2021-03-18 19:50 EDT
Malheur,Oregon,3378,2,58,0,1.7%,5629,0,43.19347158,-117.62310120000001,2021-03-18 19:50 EDT
Polk,Oregon,3145,4,48,0,1.5%,9,4,44.90373452,-123.4127777,2021-03-18 19:50 EDT
Klamath,Oregon,2895,5,56,1,1.9%,44219,4,42.69219137,-121.64335179999999,2021-03-18 19:50 EDT
Douglas,Oregon,2751,16,58,0,2.1%,3369,3,43.27977096,-123.16648719999999,2021-03-18 19:50 EDT
Josephine,Oregon,2581,26,59,0,2.3%,41359,1,42.36550609,-123.55555159999999,2021-03-18 19:50 EDT
Benton,Oregon,2470,16,18,0,0.7%,1079,0,44.4918359,-123.4292918,2021-03-18 19:50 EDT
Jefferson,Oregon,1997,1,31,0,1.6%,509,0,44.62931057,-121.1756091,2021-03-18 19:50 EDT
Coos,Oregon,1751,22,23,0,1.3%,2929,5,43.17177456,-124.05755570000001,2021-03-18 19:50 EDT
Union,Oregon,1343,5,20,0,1.5%,42639,4,45.31034934,-118.0090335,2021-03-18 19:50 EDT
Columbia,Oregon,1300,0,23,0,1.8%,2679,1,45.94033721,-123.09081529999999,2021-03-18 19:50 EDT
Wasco,Oregon,1234,2,26,0,2.1%,41667,0,45.15802579,-121.16794479999999,2021-03-18 19:50 EDT
Lincoln,Oregon,1168,7,20,0,1.7%,4509,5,44.64188577,-123.867598,2021-03-18 19:50 EDT
Hood River,Oregon,1074,0,29,0,2.7%,759,0,45.70885,-121.51073000000001,2021-03-18 19:50 EDT
Morrow,Oregon,1055,0,14,0,1.3%,3339,0,45.41527587,-119.58318340000001,2021-03-18 19:50 EDT
Clatsop,Oregon,798,2,6,0,0.8%,41809,4,45.98972508,-123.65775719999999,2021-03-18 19:50 EDT
Crook,Oregon,794,5,18,0,2.3%,9,0,44.14219725,-120.35655279999999,2021-03-18 19:50 EDT
Baker,Oregon,695,3,12,0,1.7%,2949,2,44.70918977,-117.6753499,2021-03-18 19:50 EDT
Curry,Oregon,494,5,8,0,1.6%,9,0,42.45774238,-124.156935,2021-03-18 19:50 EDT
Tillamook,Oregon,462,3,2,0,0.4%,199,7,45.46314872,-123.709329,2021-03-18 19:50 EDT
Lake,Oregon,392,0,6,0,1.5%,609,0,42.79935955,-120.38655630000001,2021-03-18 19:50 EDT
Harney,Oregon,282,0,6,0,2.1%,43009,0,43.06016944,-118.969242,2021-03-18 19:50 EDT
Grant,Oregon,257,0,1,0,0.4%,41209,92,44.49139627,-119.00741770000002,2021-03-18 19:50 EDT
Wallowa,Oregon,145,1,5,0,3.4%,1009,0,45.57980407,-117.18105159999999,2021-03-18 19:50 EDT
Gilliam,Oregon,54,0,1,0,1.9%,0,0,45.37335453300005,-120.20963371099998,2021-03-18 19:50 EDT
Sherman,Oregon,53,0,0,0,0.0%,0,0,45.40395376,-120.68892930000001,2021-03-18 19:50 EDT
Wheeler,Oregon,25,0,1,0,4.0%,0,0,44.726104346000064,-120.02751689799999,2021-03-18 19:50 EDT
Clarkcounty,Oregon,0,0,0,0,nan%,0,0,36.217099741000034,-115.02469126399996,2021-03-18 19:50 EDT
Kanawha,West Virginia,12504,46,316,0,2.5%,46299,89,38.33646158,-81.52819578,2021-03-18 19:50 EDT
Berkeley,West Virginia,10143,22,112,1,1.1%,4289,24,39.46403265,-78.02752319,2021-03-18 19:50 EDT
Monongalia,West Virginia,8376,30,82,1,1.0%,227,19,39.63023386,-80.04655463,2021-03-18 19:50 EDT
Cabell,West Virginia,8132,18,172,0,2.1%,89,27,38.41894853,-82.2397722,2021-03-18 19:50 EDT
Wood,West Virginia,7280,16,157,0,2.2%,2639,0,39.20937427,-81.51335298,2021-03-18 19:50 EDT
Raleigh,West Virginia,5049,31,66,0,1.3%,48629,62,37.77129615,-81.24862247,2021-03-18 19:50 EDT
Harrison,West Virginia,4997,14,76,1,1.5%,1039,1,39.28346122,-80.37982177,2021-03-18 19:50 EDT
Putnam,West Virginia,4383,10,84,0,1.9%,79,6,38.50862526,-81.9090471,2021-03-18 19:50 EDT
Mercer,West Virginia,4313,7,119,0,2.8%,41399,1,37.40556515,-81.11143231,2021-03-18 19:50 EDT
Marion,West Virginia,3822,17,45,0,1.2%,42319,4,39.50994711,-80.24330409,2021-03-18 19:50 EDT
Jefferson,West Virginia,3770,17,44,0,1.2%,41467,4,39.30769274,-77.86269441,2021-03-18 19:50 EDT
Ohio,West Virginia,3728,10,76,0,2.0%,43579,8,40.09649573,-80.61665932,2021-03-18 19:50 EDT
Marshall,West Virginia,3124,8,72,0,2.3%,246,3,39.86014917,-80.66105196,2021-03-18 19:50 EDT
Logan,West Virginia,2858,13,82,0,2.9%,48169,9,37.83147545,-81.93532583,2021-03-18 19:50 EDT
Fayette,West Virginia,2829,18,73,0,2.6%,46469,9,38.02873859,-81.08116746,2021-03-18 19:50 EDT
Wayne,West Virginia,2649,5,34,0,1.3%,3339,0,38.14529525,-82.42674191,2021-03-18 19:50 EDT
Preston,West Virginia,2645,7,46,0,1.7%,4939,7,39.46927499,-79.66809125,2021-03-18 19:50 EDT
Mineral,West Virginia,2610,2,79,0,3.0%,45009,2,39.41473579,-78.94367763,2021-03-18 19:50 EDT
Hancock,West Virginia,2605,0,93,1,3.6%,1009,0,40.52073347,-80.57189405,2021-03-18 19:50 EDT
Greenbrier,West Virginia,2452,1,60,0,2.4%,44299,0,37.94681143,-80.45295023,2021-03-18 19:50 EDT
Randolph,West Virginia,2436,0,13,0,0.5%,9,9,38.77466674,-79.87579573,2021-03-18 19:50 EDT
Mingo,West Virginia,2222,11,36,0,1.6%,43449,3,37.72634646,-82.13470825,2021-03-18 19:50 EDT
Brooke,West Virginia,2042,1,59,1,2.9%,7629,0,40.27331902,-80.57476844,2021-03-18 19:50 EDT
Mason,West Virginia,1825,1,41,0,2.2%,4139,6,38.76801687,-82.02489034,2021-03-18 19:50 EDT
Wyoming,West Virginia,1781,3,38,0,2.1%,4286,8,37.6095473,-81.54914734,2021-03-18 19:50 EDT
Upshur,West Virginia,1732,2,31,0,1.8%,3919,4,38.89780527,-80.23335659,2021-03-18 19:50 EDT
Jackson,West Virginia,1705,2,56,0,3.3%,41259,8,38.83274522,-81.67323566,2021-03-18 19:50 EDT
Boone,West Virginia,1657,3,36,1,2.2%,439,4,38.0229065,-81.71132849,2021-03-18 19:50 EDT
Hampshire,West Virginia,1574,0,31,0,2.0%,426679,92,39.31701191,-78.61418924,2021-03-18 19:50 EDT
McDowell,West Virginia,1393,2,22,0,1.6%,719,0,37.37847892,-81.65363983,2021-03-18 19:50 EDT
Hardy,West Virginia,1337,4,23,0,1.7%,4699,1,39.00741096,-78.85788551,2021-03-18 19:50 EDT
Lincoln,West Virginia,1303,6,19,0,1.5%,49139,4,38.17514116,-82.0706054,2021-03-18 19:50 EDT
Barbour,West Virginia,1296,2,23,0,1.8%,4879,0,39.13287263,-80.00293833,2021-03-18 19:50 EDT
Nicholas,West Virginia,1294,13,14,0,1.1%,48799,2,38.2916592,-80.79915087,2021-03-18 19:50 EDT
Grant,West Virginia,1142,3,27,0,2.4%,41299,5,39.10509807,-79.19552078,2021-03-18 19:50 EDT
Wetzel,West Virginia,1127,2,24,0,2.1%,43609,3,39.60488922,-80.63754876,2021-03-18 19:50 EDT
Taylor,West Virginia,1115,4,22,0,2.0%,9,0,39.33597227,-80.04616834,2021-03-18 19:50 EDT
Lewis,West Virginia,1071,0,19,0,1.8%,5299,0,38.99579042,-80.50241625,2021-03-18 19:50 EDT
Monroe,West Virginia,994,6,14,0,1.4%,2389,6,37.560311799999994,-80.55042386,2021-03-18 19:50 EDT
Morgan,West Virginia,953,1,16,0,1.7%,48339,1,39.56035619,-78.25774918,2021-03-18 19:50 EDT
Pleasants,West Virginia,814,1,18,0,2.2%,4509,0,39.37019391,-81.15802317,2021-03-18 19:50 EDT
Braxton,West Virginia,799,1,1,0,0.1%,4714,2,38.69988315,-80.71923693,2021-03-18 19:50 EDT
Gilmer,West Virginia,724,1,8,0,1.1%,6679,0,38.92392652,-80.85725753,2021-03-18 19:50 EDT
Summers,West Virginia,708,0,23,0,3.2%,1009,0,37.65584082,-80.85851372,2021-03-18 19:50 EDT
Tyler,West Virginia,644,3,7,0,1.1%,6259,0,39.46440764,-80.88298517,2021-03-18 19:50 EDT
Ritchie,West Virginia,633,0,11,0,1.7%,209,0,39.17821486,-81.06286785,2021-03-18 19:50 EDT
Pendleton,West Virginia,630,2,7,0,1.1%,45009,0,38.68067802,-79.35109097,2021-03-18 19:50 EDT
Roane,West Virginia,603,0,8,0,1.3%,0,0,38.71403295,-81.34823,2021-03-18 19:50 EDT
Pocahontas,West Virginia,602,0,9,0,1.5%,44009,0,38.33176918,-80.00775615,2021-03-18 19:50 EDT
Tucker,West Virginia,510,0,9,0,1.8%,609,0,39.11355083,-79.56492129,2021-03-18 19:50 EDT
Doddridge,West Virginia,495,7,7,0,1.4%,42009,5,39.26918587500006,-80.70692140899995,2021-03-18 19:50 EDT
Webster,West Virginia,405,11,7,1,1.7%,46759,2,38.49471976900003,-80.42186642399997,2021-03-18 19:50 EDT
Clay,West Virginia,385,1,8,0,2.1%,509,0,38.46247747,-81.07508320000002,2021-03-18 19:50 EDT
Wirt,West Virginia,364,0,2,0,0.5%,0,0,39.02259856,-81.37850886,2021-03-18 19:50 EDT
Calhoun,West Virginia,237,1,0,0,0.0%,41009,0,38.84447982,-81.1174317,2021-03-18 19:50 EDT
Minnehaha,South Dakota,28835,78,339,1,1.2%,319,8,43.67417757,-96.79142458,2021-03-18 19:50 EDT
Pennington,South Dakota,13108,16,191,1,1.5%,259,6,44.003745,-102.82390079999999,2021-03-18 19:50 EDT
Lincoln,South Dakota,7994,22,77,0,1.0%,2919,8,43.27891669,-96.72180706,2021-03-18 19:50 EDT
Brown,South Dakota,5229,5,90,0,1.7%,41399,1,45.58974,-98.35159132,2021-03-18 19:50 EDT
Codington,South Dakota,4118,6,79,1,1.9%,43339,0,44.97785121,-97.18857024,2021-03-18 19:50 EDT
Brookings,South Dakota,3689,17,37,0,1.0%,43559,2,44.36967918,-96.7904787,2021-03-18 19:50 EDT
Davison,South Dakota,3013,2,65,1,2.2%,4169,9,43.67472829,-98.14595897,2021-03-18 19:50 EDT
Yankton,South Dakota,2850,3,28,0,1.0%,139,0,43.01232969,-97.39367652,2021-03-18 19:50 EDT
Lawrence,South Dakota,2843,1,45,0,1.6%,4299,0,44.35868628,-103.7922467,2021-03-18 19:50 EDT
Beadle,South Dakota,2832,5,39,0,1.4%,779,4,44.41448462,-98.27810992,2021-03-18 19:50 EDT
Meade,South Dakota,2654,4,31,0,1.2%,2149,92,44.56676698,-102.7169964,2021-03-18 19:50 EDT
Hughes,South Dakota,2343,4,36,0,1.5%,3819,3,44.39433157,-99.98534764,2021-03-18 19:50 EDT
Oglala Lakota,South Dakota,2076,0,49,0,2.4%,41009,0,43.33559374,-102.5516282,2021-03-18 19:50 EDT
Union,South Dakota,2058,14,40,0,1.9%,43919,2,42.83423984,-96.65600149,2021-03-18 19:50 EDT
Clay,South Dakota,1830,5,15,0,0.8%,2869,0,42.91679066,-96.97586927,2021-03-18 19:50 EDT
Bon Homme,South Dakota,1511,1,26,0,1.7%,1009,0,42.99336042,-97.88666966,2021-03-18 19:50 EDT
Dewey,South Dakota,1435,0,26,0,1.8%,4919,2,45.16114801,-100.8912513,2021-03-18 19:50 EDT
Charles Mix,South Dakota,1326,4,21,0,1.6%,48339,1,43.20747461,-98.57667036,2021-03-18 19:50 EDT
Roberts,South Dakota,1277,7,36,0,2.8%,549,5,45.62967671,-96.94607345,2021-03-18 19:50 EDT
Lake,South Dakota,1249,7,18,0,1.4%,167,0,44.02203325,-97.12935319,2021-03-18 19:50 EDT
Todd,South Dakota,1220,0,29,0,2.4%,1009,0,43.19335373,-100.7184225,2021-03-18 19:50 EDT
Turner,South Dakota,1105,5,53,0,4.8%,4667,0,43.31087946,-97.14865394,2021-03-18 19:50 EDT
Butte,South Dakota,992,1,20,0,2.0%,4299,0,44.90585048,-103.50805799999999,2021-03-18 19:50 EDT
Grant,South Dakota,990,0,39,0,3.9%,4759,0,45.17194003,-96.76769951,2021-03-18 19:50 EDT
Spink,South Dakota,818,4,26,0,3.2%,4667,0,44.93803743,-98.34619364,2021-03-18 19:50 EDT
Hutchinson,South Dakota,799,2,26,0,3.3%,0,0,43.33482907,-97.75438525,2021-03-18 19:50 EDT
Custer,South Dakota,770,1,12,0,1.6%,759,0,43.67757393800008,-103.45162922299994,2021-03-18 19:50 EDT
McCook,South Dakota,765,0,24,0,3.1%,1829,0,43.67430648,-97.36842159999999,2021-03-18 19:50 EDT
Walworth,South Dakota,737,2,15,0,2.0%,4259,0,45.43036158,-100.01833559999999,2021-03-18 19:50 EDT
Hamlin,South Dakota,734,0,38,0,5.2%,44299,0,44.67376151,-97.18838485,2021-03-18 19:50 EDT
Tripp,South Dakota,723,0,16,0,2.2%,759,0,43.34590954,-99.88400722,2021-03-18 19:50 EDT
Brule,South Dakota,699,0,9,0,1.3%,609,0,43.7184273,-99.07374397,2021-03-18 19:50 EDT
Day,South Dakota,680,2,29,0,4.3%,5569,0,45.36716607,-97.6073608,2021-03-18 19:50 EDT
