County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Muskogee,Oklahoma,32,2,6,0,18.8%,24,1,35.61611262,-95.37946535,2020-05-21 20:15 EDT
Pawnee,Oklahoma,29,0,2,0,6.9%,25,0,36.31690779,-96.69931207,2020-05-21 20:15 EDT
Cherokee,Oklahoma,28,0,1,0,3.6%,26,1,35.9066232590001,-94.999650929,2020-05-21 20:15 EDT
Mayes,Oklahoma,28,0,4,0,14.3%,20,0,36.30089425,-95.23192599,2020-05-21 20:15 EDT
Garfield,Oklahoma,24,0,1,0,4.2%,22,4,36.3790699090001,-97.782714045,2020-05-21 20:15 EDT
Beaver,Oklahoma,24,1,0,0,0.0%,20,0,36.749886233000005,-100.476724031,2020-05-21 20:15 EDT
Nowata,Oklahoma,23,0,0,0,0.0%,22,2,36.801966539,-95.61853727399999,2020-05-21 20:15 EDT
Tillman,Oklahoma,22,0,1,0,4.5%,17,0,34.3696604080001,-98.9222885069999,2020-05-21 20:15 EDT
Jackson,Oklahoma,21,0,1,0,4.8%,18,0,34.586625399999996,-99.41604727,2020-05-21 20:15 EDT
Lincoln,Oklahoma,21,2,2,0,9.5%,15,0,35.702993721,-96.88093978100001,2020-05-21 20:15 EDT
Okmulgee,Oklahoma,21,3,0,0,0.0%,17,1,35.6466184340001,-95.96428706299999,2020-05-21 20:15 EDT
Seminole,Oklahoma,21,0,2,0,9.5%,19,1,35.167481133,-96.6155165929999,2020-05-21 20:15 EDT
Bryan,Oklahoma,19,0,1,0,5.3%,13,0,33.9625095660001,-96.25077988,2020-05-21 20:15 EDT
Logan,Oklahoma,18,0,1,0,5.6%,17,0,35.91931509,-97.44331471,2020-05-21 20:15 EDT
Carter,Oklahoma,16,1,1,0,6.2%,6,1,34.2508461690001,-97.285764468,2020-05-21 20:15 EDT
Craig,Oklahoma,15,0,0,0,0.0%,12,0,36.7617766170001,-95.208521805,2020-05-21 20:15 EDT
Garvin,Oklahoma,15,0,1,0,6.7%,13,0,34.70458265,-97.30929616,2020-05-21 20:15 EDT
Sequoyah,Oklahoma,14,0,3,0,21.4%,10,0,35.499123395,-94.75047968,2020-05-21 20:15 EDT
Le Flore,Oklahoma,13,0,1,0,7.7%,11,0,34.89848,-94.98446,2020-05-21 20:15 EDT
Mccurtain,Oklahoma,13,0,0,0,0.0%,10,0,34.11531994300003,-94.77115679899998,2020-05-21 20:15 EDT
Choctaw,Oklahoma,12,0,0,0,0.0%,3,0,34.0266354870001,-95.5520048809999,2020-05-21 20:15 EDT
Custer,Oklahoma,12,0,0,0,0.0%,12,0,35.63885752,-99.00153879,2020-05-21 20:15 EDT
Pontotoc,Oklahoma,11,0,2,0,18.2%,8,0,34.72801511,-96.68434148,2020-05-21 20:15 EDT
Mcintosh,Oklahoma,11,1,1,0,9.1%,5,0,35.37415131500006,-95.67459223899999,2020-05-21 20:15 EDT
Kingfisher,Oklahoma,10,0,0,0,0.0%,10,0,35.9454285420001,-97.9421125279999,2020-05-21 20:15 EDT
Noble,Oklahoma,7,0,0,0,0.0%,7,0,36.38857838,-97.230559,2020-05-21 20:15 EDT
Marshall,Oklahoma,7,1,0,0,0.0%,4,0,34.038810031,-96.77770691799999,2020-05-21 20:15 EDT
Beckham,Oklahoma,6,0,0,0,0.0%,6,0,35.268633982,-99.681917039,2020-05-21 20:15 EDT
Kiowa,Oklahoma,6,0,0,0,0.0%,5,0,34.9163814690001,-98.980932594,2020-05-21 20:15 EDT
Major,Oklahoma,6,0,1,0,16.7%,4,0,36.311599212,-98.53599676,2020-05-21 20:15 EDT
Haskell,Oklahoma,6,0,0,0,0.0%,5,0,35.217436040000045,-95.12302218799994,2020-05-21 20:15 EDT
Cotton,Oklahoma,5,0,2,0,40.0%,3,0,34.2893297040001,-98.372904204,2020-05-21 20:15 EDT
Latimer,Oklahoma,5,0,1,0,20.0%,4,0,34.876044049,-95.250343514,2020-05-21 20:15 EDT
Love,Oklahoma,4,0,0,0,0.0%,3,0,33.949056741,-97.24738883299999,2020-05-21 20:15 EDT
Blaine,Oklahoma,4,1,0,0,0.0%,1,0,35.875197372000066,-98.43347167699993,2020-05-21 20:15 EDT
Woodward,Oklahoma,3,2,0,0,0.0%,1,0,36.4226916740001,-99.264982302,2020-05-21 20:15 EDT
Jefferson,Oklahoma,3,0,0,0,0.0%,3,0,34.1097816450001,-97.83692440899999,2020-05-21 20:15 EDT
Dewey,Oklahoma,3,1,0,0,0.0%,2,0,35.9876382790001,-99.0079635,2020-05-21 20:15 EDT
Okfuskee,Oklahoma,3,1,0,0,0.0%,1,0,35.465427536,-96.32278537100001,2020-05-21 20:15 EDT
Johnston,Oklahoma,3,0,0,0,0.0%,3,0,34.31850068400007,-96.66115414099994,2020-05-21 20:15 EDT
Woods,Oklahoma,3,0,0,0,0.0%,3,0,36.76693011300007,-98.86509827299992,2020-05-21 20:15 EDT
Grant,Oklahoma,2,0,0,0,0.0%,2,0,36.7961117030001,-97.78613421700001,2020-05-21 20:15 EDT
Murray,Oklahoma,2,0,0,0,0.0%,2,0,34.482286818000034,-97.06783660899998,2020-05-21 20:15 EDT
Pushmataha,Oklahoma,2,0,0,0,0.0%,1,0,34.41619446100003,-95.37576024599994,2020-05-21 20:15 EDT
Atoka,Oklahoma,1,0,0,0,0.0%,2,0,34.373613409,-96.0378191619999,2020-05-21 20:15 EDT
Alfalfa,Oklahoma,1,0,0,0,0.0%,1,0,36.73103543400003,-98.32398172899995,2020-05-21 20:15 EDT
Harper,Oklahoma,1,0,0,0,0.0%,1,0,36.78877427200007,-99.66736992899996,2020-05-21 20:15 EDT
Cimarron,Oklahoma,1,0,0,0,0.0%,1,0,36.74822846700005,-102.517618843,2020-05-21 20:15 EDT
Washita,Oklahoma,1,0,0,0,0.0%,0,0,35.2903988690001,-98.99224185599992,2020-05-21 20:15 EDT
Coal,Oklahoma,1,0,0,0,0.0%,0,0,34.58817294000005,-96.29777073099994,2020-05-21 20:15 EDT
Out-of-State,Oklahoma,0,0,0,0,nan%,0,0,35.56726285,-97.28636389,2020-05-21 20:15 EDT
Lincoln,Arkansas,966,0,8,0,0.8%,923,1,33.95743778,-91.73326105,2020-05-21 20:15 EDT
Pulaski,Arkansas,740,16,28,0,3.8%,593,6,34.7699724,-92.31185941,2020-05-21 20:15 EDT
St. Francis,Arkansas,600,235,0,0,0.0%,268,6,36.4533900000001,-90.14538,2020-05-21 20:15 EDT
Jefferson,Arkansas,500,1,22,1,4.4%,210,0,34.37911,-92.16608000000001,2020-05-21 20:15 EDT
Crittenden,Arkansas,267,17,8,0,3.0%,204,2,35.21285106,-90.31079445,2020-05-21 20:15 EDT
Benton,Arkansas,190,27,0,0,0.0%,123,3,36.33868029,-94.26727035,2020-05-21 20:15 EDT
Washington,Arkansas,180,26,5,0,2.8%,104,2,35.97848657,-94.21608058,2020-05-21 20:15 EDT
Craighead,Arkansas,170,17,0,0,0.0%,111,5,35.83079873,-90.6328846,2020-05-21 20:15 EDT
Union,Arkansas,140,19,4,0,2.9%,81,6,33.17135934,-92.59719635,2020-05-21 20:15 EDT
Garland,Arkansas,131,1,1,0,0.8%,121,1,34.5748238,-93.14091331,2020-05-21 20:15 EDT
Faulkner,Arkansas,98,3,3,0,3.1%,81,1,35.14701999,-92.33200932,2020-05-21 20:15 EDT
Pope,Arkansas,92,13,1,1,1.1%,50,3,35.44964724,-93.03170972,2020-05-21 20:15 EDT
Saline,Arkansas,83,1,1,0,1.2%,73,1,34.64658812,-92.67646306,2020-05-21 20:15 EDT
Lawrence,Arkansas,79,2,5,1,6.3%,58,2,36.04124168,-91.10704266,2020-05-21 20:15 EDT
Cleburne,Arkansas,73,0,4,0,5.5%,68,0,35.53823179,-92.02015419,2020-05-21 20:15 EDT
Yell,Arkansas,73,35,1,0,1.4%,10,4,35.00142878,-93.41181717399999,2020-05-21 20:15 EDT
Mississippi,Arkansas,69,3,1,0,1.4%,52,3,35.762974124,-90.05832521599991,2020-05-21 20:15 EDT
Sevier,Arkansas,50,1,1,0,2.0%,21,2,34.00152704,-94.2459912,2020-05-21 20:15 EDT
Lonoke,Arkansas,46,0,0,0,0.0%,43,0,34.7542492800001,-91.888658756,2020-05-21 20:15 EDT
Miller,Arkansas,42,0,1,0,2.4%,38,1,33.3121771410001,-93.891550525,2020-05-21 20:15 EDT
Sharp,Arkansas,42,2,2,0,4.8%,9,1,36.1612111310001,-91.479774839,2020-05-21 20:15 EDT
Cross,Arkansas,41,1,0,0,0.0%,28,1,35.29573539,-90.77112981,2020-05-21 20:15 EDT
White,Arkansas,37,0,1,0,2.7%,33,0,35.25618796,-91.74563208,2020-05-21 20:15 EDT
Johnson,Arkansas,36,1,0,0,0.0%,34,1,35.5743729910001,-93.4600975309999,2020-05-21 20:15 EDT
Clark,Arkansas,35,0,0,0,0.0%,34,0,34.05093091,-93.17636915,2020-05-21 20:15 EDT
Greene,Arkansas,34,5,0,0,0.0%,24,0,36.11769283,-90.55908335,2020-05-21 20:15 EDT
Poinsett,Arkansas,30,2,2,0,6.7%,22,0,35.57401934,-90.66294985,2020-05-21 20:15 EDT
Hot Spring,Arkansas,29,0,0,0,0.0%,26,1,34.5096,-93.05176999999999,2020-05-21 20:15 EDT
Van Buren,Arkansas,28,0,2,0,7.1%,26,0,35.43677,-94.34877,2020-05-21 20:15 EDT
Independence,Arkansas,27,0,0,0,0.0%,21,2,35.74157106,-91.56966287,2020-05-21 20:15 EDT
Randolph,Arkansas,24,0,0,0,0.0%,21,0,36.3414584590001,-91.027574412,2020-05-21 20:15 EDT
Columbia,Arkansas,20,0,2,0,10.0%,12,0,33.2142907,-93.22727591,2020-05-21 20:15 EDT
Ashley,Arkansas,19,0,0,0,0.0%,18,0,33.191175806000096,-91.76843981100001,2020-05-21 20:15 EDT
Drew,Arkansas,19,0,1,0,5.3%,16,0,33.5894008220001,-91.7199909889999,2020-05-21 20:15 EDT
Desha,Arkansas,18,0,0,0,0.0%,18,0,33.83116182,-91.26175375,2020-05-21 20:15 EDT
Sebastian,Arkansas,18,0,0,0,0.0%,15,0,35.1997061,-94.27397890000002,2020-05-21 20:15 EDT
Cleveland,Arkansas,17,0,0,0,0.0%,14,1,33.89832891,-92.18510673,2020-05-21 20:15 EDT
Grant,Arkansas,16,0,0,0,0.0%,15,0,34.28999747,-92.42363523,2020-05-21 20:15 EDT
Bradley,Arkansas,15,1,1,0,6.7%,10,0,33.46640703,-92.16234190000002,2020-05-21 20:15 EDT
Conway,Arkansas,14,0,1,0,7.1%,12,0,35.26225771,-92.70139834,2020-05-21 20:15 EDT
Howard,Arkansas,14,0,0,0,0.0%,14,0,34.09088335,-93.99382305,2020-05-21 20:15 EDT
Izard,Arkansas,14,0,0,0,0.0%,11,1,36.0946659150001,-91.913474564,2020-05-21 20:15 EDT
Lee,Arkansas,13,1,1,0,7.7%,6,0,34.7810997520001,-90.78416433099993,2020-05-21 20:15 EDT
Chicot,Arkansas,12,1,0,0,0.0%,9,0,33.267750532,-91.299376136,2020-05-21 20:15 EDT
Crawford,Arkansas,12,0,0,0,0.0%,10,1,35.58889461,-94.24271109,2020-05-21 20:15 EDT
Hempstead,Arkansas,12,2,1,0,8.3%,7,1,33.73540437,-93.66564551,2020-05-21 20:15 EDT
Perry,Arkansas,12,0,0,0,0.0%,11,0,34.94739866,-92.931306921,2020-05-21 20:15 EDT
Ouachita,Arkansas,10,0,0,0,0.0%,9,1,33.5933438810001,-92.88186493,2020-05-21 20:15 EDT
Polk,Arkansas,9,0,0,0,0.0%,8,1,34.48583719,-94.22803347,2020-05-21 20:15 EDT
Lafayette,Arkansas,9,0,1,0,11.1%,8,0,33.2409921240001,-93.607032295,2020-05-21 20:15 EDT
Carroll,Arkansas,8,2,0,0,0.0%,5,0,36.3403038430001,-93.535146576,2020-05-21 20:15 EDT
Stone,Arkansas,8,0,0,0,0.0%,8,0,35.85978303,-92.15688838,2020-05-21 20:15 EDT
Baxter,Arkansas,6,0,0,0,0.0%,5,0,36.286774965999996,-92.33624876799988,2020-05-21 20:15 EDT
Searcy,Arkansas,6,0,0,0,0.0%,6,0,35.91086238,-92.69948735,2020-05-21 20:15 EDT
Phillips,Arkansas,6,1,1,0,16.7%,4,1,34.430658178,-90.85304476999993,2020-05-21 20:15 EDT
Boone,Arkansas,5,0,0,0,0.0%,4,0,36.30555717,-93.09403218,2020-05-21 20:15 EDT
Monroe,Arkansas,5,0,0,0,0.0%,4,0,34.677871823000004,-91.20388824700001,2020-05-21 20:15 EDT
Nevada,Arkansas,4,0,0,0,0.0%,3,0,33.6639535200001,-93.30711378099993,2020-05-21 20:15 EDT
Pike,Arkansas,4,1,0,0,0.0%,4,1,34.16347037,-93.65639964,2020-05-21 20:15 EDT
Logan,Arkansas,4,0,0,0,0.0%,4,0,35.211398826,-93.722501469,2020-05-21 20:15 EDT
Clay,Arkansas,4,0,0,0,0.0%,3,0,36.3683987960001,-90.41716522799999,2020-05-21 20:15 EDT
Fulton,Arkansas,4,0,0,0,0.0%,3,0,36.38163356000007,-91.81816740199993,2020-05-21 20:15 EDT
Newton,Arkansas,3,0,0,0,0.0%,3,0,35.919969966,-93.21779626700001,2020-05-21 20:15 EDT
Arkansas,Arkansas,2,0,0,0,0.0%,2,0,34.2903974070001,-91.37468272,2020-05-21 20:15 EDT
Prairie,Arkansas,2,0,0,0,0.0%,2,0,34.829811905999996,-91.552732915,2020-05-21 20:15 EDT
Franklin,Arkansas,2,0,0,0,0.0%,2,0,35.513169121,-93.8906772029999,2020-05-21 20:15 EDT
Madison,Arkansas,2,0,0,0,0.0%,1,0,36.0109421020001,-93.724487369,2020-05-21 20:15 EDT
Scott,Arkansas,1,0,0,0,0.0%,1,0,34.8607650530001,-94.06328025299999,2020-05-21 20:15 EDT
Woodruff,Arkansas,1,0,0,0,0.0%,1,0,35.18627459,-91.24306034,2020-05-21 20:15 EDT
Dallas,Arkansas,1,0,0,0,0.0%,1,0,33.969864091,-92.65439065199993,2020-05-21 20:15 EDT
Marion,Arkansas,1,0,0,0,0.0%,1,0,36.25646573800003,-92.684087574,2020-05-21 20:15 EDT
Jackson,Arkansas,1,0,0,0,0.0%,1,0,35.599117695000075,-91.21476022499996,2020-05-21 20:15 EDT
Montgomery,Arkansas,1,0,0,0,0.0%,1,0,34.53739849200008,-93.66394404,2020-05-21 20:15 EDT
Little River,Arkansas,1,0,0,0,0.0%,0,0,35.808190000000025,-90.10060999999996,2020-05-21 20:15 EDT
McKinley(NM),Navajo Nation,912,0,0,0,0.0%,0,0,35.90181000000007,-109.03040999999996,2020-05-21 20:15 EDT
Apache(AZ),Navajo Nation,889,0,0,0,0.0%,0,0,35.522992404357936,-109.85595265438916,2020-05-21 20:15 EDT
Navajo(AZ),Navajo Nation,697,0,0,0,0.0%,0,0,35.39955057100008,-110.32138780999998,2020-05-21 20:15 EDT
San Juan(NM),Navajo Nation,410,0,0,0,0.0%,0,0,36.76551132245601,-108.70199709319687,2020-05-21 20:15 EDT
Coconino(AZ),Navajo Nation,335,0,0,0,0.0%,0,0,36.84050696871164,-112.12919679088213,2020-05-21 20:15 EDT
San Juan(UT),Navajo Nation,57,0,0,0,0.0%,0,0,37.03544455144371,-110.3107878986172,2020-05-21 20:15 EDT
Cibola(NM),Navajo Nation,37,0,0,0,0.0%,0,0,34.912366364000036,-108.00005614799994,2020-05-21 20:15 EDT
Socorro(NM),Navajo Nation,26,0,0,0,0.0%,0,0,34.06488506687923,-106.90515576032465,2020-05-21 20:15 EDT
Sandoval(NM),Navajo Nation,21,0,0,0,0.0%,0,0,35.688788723000066,-106.86661326099994,2020-05-21 20:15 EDT
Bernalillo(NM),Navajo Nation,3,0,0,0,0.0%,0,0,35.05128462600004,-106.67031252799995,2020-05-21 20:15 EDT
Minnehaha,South Dakota,3182,0,41,1,1.3%,2434,0,43.67417757,-96.79142458,2020-05-21 20:15 EDT
Brown,South Dakota,211,0,0,0,0.0%,117,0,45.58974,-98.35159132,2020-05-21 20:15 EDT
Lincoln,South Dakota,209,0,0,0,0.0%,167,0,43.2789166910001,-96.72180706299999,2020-05-21 20:15 EDT
Pennington,South Dakota,85,0,3,1,3.5%,19,0,44.003745,-102.82390079999999,2020-05-21 20:15 EDT
Beadle,South Dakota,68,0,2,0,2.9%,19,0,44.41448462,-98.27810992,2020-05-21 20:15 EDT
Union,South Dakota,68,0,0,0,0.0%,46,0,42.8342398410001,-96.65600148899999,2020-05-21 20:15 EDT
Yankton,South Dakota,44,0,0,0,0.0%,26,0,43.0123296910001,-97.3936765209999,2020-05-21 20:15 EDT
Turner,South Dakota,22,0,0,0,0.0%,17,0,43.3108794560001,-97.148653944,2020-05-21 20:15 EDT
Roberts,South Dakota,20,0,0,0,0.0%,12,0,45.6296767110001,-96.94607345,2020-05-21 20:15 EDT
Moody,South Dakota,18,0,0,0,0.0%,10,0,44.02200432300003,-96.67087752099995,2020-05-21 20:15 EDT
Codington,South Dakota,17,0,0,0,0.0%,15,0,44.97785121,-97.18857024,2020-05-21 20:15 EDT
Hughes,South Dakota,17,0,0,0,0.0%,13,0,44.39433157,-99.98534764,2020-05-21 20:15 EDT
Todd,South Dakota,17,0,0,0,0.0%,7,0,43.193353732,-100.718422477,2020-05-21 20:15 EDT
Clay,South Dakota,15,0,0,0,0.0%,9,0,42.916790658000004,-96.97586926700001,2020-05-21 20:15 EDT
Brookings,South Dakota,14,0,0,0,0.0%,14,0,44.36967918,-96.7904787,2020-05-21 20:15 EDT
Oglala Lakota,South Dakota,14,0,0,0,0.0%,1,0,43.335593735,-102.551628171,2020-05-21 20:15 EDT
Day,South Dakota,11,0,0,0,0.0%,9,0,45.36716606800008,-97.60736080199995,2020-05-21 20:15 EDT
Charles Mix,South Dakota,10,0,0,0,0.0%,5,0,43.20747461,-98.57667036,2020-05-21 20:15 EDT
Jerauld,South Dakota,10,0,1,0,10.0%,5,0,44.066330492000105,-98.629727335,2020-05-21 20:15 EDT
Davison,South Dakota,9,0,0,0,0.0%,7,0,43.67472829,-98.14595897,2020-05-21 20:15 EDT
Lawrence,South Dakota,9,0,0,0,0.0%,9,0,44.3586862770001,-103.79224671799999,2020-05-21 20:15 EDT
Lyman,South Dakota,9,0,0,0,0.0%,3,0,43.89298233,-99.85981043,2020-05-21 20:15 EDT
Stanley,South Dakota,9,0,0,0,0.0%,7,0,44.40794219600008,-100.744908007,2020-05-21 20:15 EDT
Grant,South Dakota,9,0,0,0,0.0%,3,0,45.17194003200007,-96.76769950799995,2020-05-21 20:15 EDT
Aurora,South Dakota,8,0,0,0,0.0%,2,0,43.718032206000004,-98.5615703239999,2020-05-21 20:15 EDT
Sanborn,South Dakota,7,0,0,0,0.0%,3,0,44.023446910000075,-98.09133904399994,2020-05-21 20:15 EDT
McCook,South Dakota,5,0,1,0,20.0%,3,0,43.67430648,-97.36842159999999,2020-05-21 20:15 EDT
Meade,South Dakota,5,0,0,0,0.0%,3,0,44.566766984,-102.716996401,2020-05-21 20:15 EDT
Lake,South Dakota,5,0,0,0,0.0%,4,0,44.022033252,-97.12935319399999,2020-05-21 20:15 EDT
Walworth,South Dakota,5,0,0,0,0.0%,5,0,45.43036157900009,-100.01833557799995,2020-05-21 20:15 EDT
Buffalo,South Dakota,5,0,0,0,0.0%,1,0,44.07697222400004,-99.19681121099994,2020-05-21 20:15 EDT
Bon Homme,South Dakota,4,0,0,0,0.0%,4,0,42.99336042,-97.88666966,2020-05-21 20:15 EDT
Clark,South Dakota,4,0,0,0,0.0%,2,0,44.8582960790001,-97.72950128,2020-05-21 20:15 EDT
Fall River,South Dakota,4,0,0,0,0.0%,2,0,43.2393825610001,-103.527472516,2020-05-21 20:15 EDT
Spink,South Dakota,4,0,0,0,0.0%,4,0,44.9380374260001,-98.34619364299999,2020-05-21 20:15 EDT
Corson,South Dakota,4,0,0,0,0.0%,2,0,45.709062691999996,-101.21245043100001,2020-05-21 20:15 EDT
Hamlin,South Dakota,3,0,0,0,0.0%,2,0,44.673761506999995,-97.18838484700001,2020-05-21 20:15 EDT
Hutchinson,South Dakota,3,0,0,0,0.0%,3,0,43.334829072,-97.7543852519999,2020-05-21 20:15 EDT
Marshall,South Dakota,3,0,0,0,0.0%,1,0,45.7586857480001,-97.59846500200001,2020-05-21 20:15 EDT
Tripp,South Dakota,2,0,0,0,0.0%,0,0,43.34590953900005,-99.88400721899995,2020-05-21 20:15 EDT
Deuel,South Dakota,1,0,0,0,0.0%,1,0,44.7600202940001,-96.667956335,2020-05-21 20:15 EDT
Faulk,South Dakota,1,0,0,0,0.0%,1,0,45.071010852,-99.14523672,2020-05-21 20:15 EDT
Miner,South Dakota,1,0,0,0,0.0%,1,0,44.021931982000105,-97.61021243100001,2020-05-21 20:15 EDT
Sully,South Dakota,1,0,0,0,0.0%,1,0,44.71597130800006,-100.107088338,2020-05-21 20:15 EDT
Hyde,South Dakota,1,0,0,0,0.0%,1,0,44.54829273300004,-99.48688167599995,2020-05-21 20:15 EDT
McPherson,South Dakota,1,0,0,0,0.0%,1,0,45.76635800600008,-99.22144486199993,2020-05-21 20:15 EDT
Hand,South Dakota,1,0,0,0,0.0%,1,0,44.547758827000045,-99.00495299899995,2020-05-21 20:15 EDT
Douglas,South Dakota,1,0,0,0,0.0%,1,0,43.38694072700007,-98.36618014199995,2020-05-21 20:15 EDT
Ziebach,South Dakota,1,0,0,0,0.0%,0,0,44.980709982000064,-101.66618949699995,2020-05-21 20:15 EDT
Butte,South Dakota,0,0,0,0,nan%,0,0,44.9058504760001,-103.50805796,2020-05-21 20:15 EDT
Kingsbury,South Dakota,0,0,0,0,nan%,0,0,44.369577602,-97.491500185,2020-05-21 20:15 EDT
Brule,South Dakota,0,0,0,0,nan%,0,0,43.718427304000045,-99.073743972,2020-05-21 20:15 EDT
Dewey,South Dakota,0,0,0,0,nan%,0,0,45.16114801000002,-100.89125133099998,2020-05-21 20:15 EDT
Rockingham,New Hampshire,1159,0,53,0,4.6%,0,0,43.04954,-70.93216,2020-05-21 20:15 EDT
Hillsborough-Manchester,New Hampshire,955,17,34,0,3.6%,0,0,42.915304394,-71.71604123299991,2020-05-21 20:15 EDT
Hillsborough-Other,New Hampshire,644,7,11,0,1.7%,0,0,42.91530439400003,-71.71604123299994,2020-05-21 20:15 EDT
Hillsborough-Nashua,New Hampshire,364,7,9,0,2.5%,0,0,42.915304394,-71.71604123299991,2020-05-21 20:15 EDT
Merrimack,New Hampshire,299,9,10,0,3.3%,0,0,43.29765353,-71.680181,2020-05-21 20:15 EDT
Strafford,New Hampshire,243,1,11,0,4.5%,0,0,43.29871738,-71.03042453,2020-05-21 20:15 EDT
Grafton,New Hampshire,66,2,1,0,1.5%,0,0,43.56212,-71.95114000000002,2020-05-21 20:15 EDT
Belknap,New Hampshire,54,0,0,0,0.0%,0,0,43.50919599,-71.43072444,2020-05-21 20:15 EDT
Cheshire,New Hampshire,50,1,2,0,4.0%,0,0,42.9193685,-72.25117484,2020-05-21 20:15 EDT
Carroll,New Hampshire,46,2,0,0,0.0%,0,0,43.8128,-71.2506,2020-05-21 20:15 EDT
Sullivan,New Hampshire,16,0,1,0,6.2%,0,0,43.3612061,-72.22241717,2020-05-21 20:15 EDT
Coos,New Hampshire,4,0,0,0,0.0%,0,0,44.68947809,-71.30555724,2020-05-21 20:15 EDT
Countytba,New Hampshire,0,0,0,0,nan%,0,0,42.340271495000025,-72.66940388099994,2020-05-21 20:15 EDT
Multnomah,Oregon,1026,8,57,0,5.6%,265,0,45.46975,-122.70562,2020-05-21 20:15 EDT
Marion,Oregon,882,3,24,0,2.7%,246,0,44.75045,-122.94051999999999,2020-05-21 20:15 EDT
Washington,Oregon,659,1,17,0,2.6%,318,0,45.56005965,-123.098408,2020-05-21 20:15 EDT
Clackamas,Oregon,284,0,9,0,3.2%,114,0,45.41211,-122.56908999999999,2020-05-21 20:15 EDT
Deschutes,Oregon,117,1,0,0,0.0%,71,0,44.159240000000004,-121.25967,2020-05-21 20:15 EDT
Linn,Oregon,110,0,9,0,8.2%,49,0,44.4887414,-122.5343983,2020-05-21 20:15 EDT
Umatilla,Oregon,107,2,3,0,2.8%,53,0,45.91768,-119.34203000000001,2020-05-21 20:15 EDT
Polk,Oregon,94,0,10,1,10.6%,25,0,44.90373452,-123.4127777,2020-05-21 20:15 EDT
Lane,Oregon,66,0,2,0,3.0%,46,0,43.93873498,-122.84792730000001,2020-05-21 20:15 EDT
Yamhill,Oregon,63,0,7,0,11.1%,26,0,45.34037,-123.18786999999999,2020-05-21 20:15 EDT
Benton,Oregon,55,0,5,0,9.1%,17,0,44.4918359,-123.4292918,2020-05-21 20:15 EDT
Jackson,Oregon,52,0,0,0,0.0%,42,0,42.4321189,-122.72848619999999,2020-05-21 20:15 EDT
Clatsop,Oregon,42,0,0,0,0.0%,6,0,45.98972508,-123.65775719999999,2020-05-21 20:15 EDT
Klamath,Oregon,41,0,0,0,0.0%,32,0,42.69219137,-121.64335179999999,2020-05-21 20:15 EDT
Coos,Oregon,31,1,0,0,0.0%,0,0,43.17177456400003,-124.05755574299995,2020-05-21 20:15 EDT
Douglas,Oregon,25,0,0,0,0.0%,22,0,43.27977096,-123.16648719999999,2020-05-21 20:15 EDT
Josephine,Oregon,25,0,1,0,4.0%,12,0,42.36550609,-123.55555159999999,2020-05-21 20:15 EDT
Jefferson,Oregon,25,1,0,0,0.0%,5,0,44.62931056900003,-121.17560905299996,2020-05-21 20:15 EDT
Malheur,Oregon,24,3,0,0,0.0%,7,0,43.193471576,-117.62310118200001,2020-05-21 20:15 EDT
Wasco,Oregon,18,0,1,0,5.6%,9,0,45.158025793,-121.167944755,2020-05-21 20:15 EDT
Columbia,Oregon,16,0,0,0,0.0%,12,0,45.9403372130001,-123.090815327,2020-05-21 20:15 EDT
Hood River,Oregon,12,0,0,0,0.0%,5,0,45.70885,-121.51073000000001,2020-05-21 20:15 EDT
Morrow,Oregon,12,0,0,0,0.0%,2,0,45.415275869,-119.583183374,2020-05-21 20:15 EDT
Lincoln,Oregon,8,0,0,0,0.0%,5,0,44.6418857740001,-123.86759795399999,2020-05-21 20:15 EDT
Tillamook,Oregon,6,0,0,0,0.0%,6,0,45.4631487190001,-123.709328995,2020-05-21 20:15 EDT
Union,Oregon,6,0,0,0,0.0%,3,0,45.31034934,-118.0090335,2020-05-21 20:15 EDT
Curry,Oregon,5,0,0,0,0.0%,4,0,42.4577423750001,-124.156935015,2020-05-21 20:15 EDT
Grant,Oregon,1,0,0,0,0.0%,1,0,44.49139627,-119.00741770000002,2020-05-21 20:15 EDT
Wallowa,Oregon,1,0,0,0,0.0%,1,0,45.5798040660001,-117.18105156700001,2020-05-21 20:15 EDT
Crook,Oregon,1,0,0,0,0.0%,1,0,44.142197251000006,-120.356552814,2020-05-21 20:15 EDT
Sherman,Oregon,1,0,0,0,0.0%,1,0,45.4039537560001,-120.68892934799999,2020-05-21 20:15 EDT
Harney,Oregon,1,0,0,0,0.0%,0,0,43.060169442000074,-118.96924204199995,2020-05-21 20:15 EDT
Baker,Oregon,1,0,0,0,0.0%,0,0,44.70918977300005,-117.675349866,2020-05-21 20:15 EDT
Puerto Rico,Puerto Rico,2913,47,126,1,4.3%,850,0,18.2226065,-66.46895343,2020-05-21 20:15 EDT
Ada,Idaho,792,0,23,0,2.9%,0,0,43.45105691,-116.2411338,2020-05-21 20:15 EDT
Blaine,Idaho,509,0,5,0,1.0%,0,0,43.41233465,-113.9798058,2020-05-21 20:15 EDT
Twin Falls,Idaho,340,0,17,0,5.0%,0,0,42.55619,-114.4696,2020-05-21 20:15 EDT
Canyon,Idaho,280,0,6,0,2.1%,0,0,43.62506704,-116.7092605,2020-05-21 20:15 EDT
