County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Thomas,Kansas,51,0,0,0,0.0%,47,0,39.350989153000064,-101.05551610599994,2020-08-31 20:05 EDT
Haskell,Kansas,47,0,0,0,0.0%,43,0,37.56227735,-100.8712107,2020-08-31 20:05 EDT
Clark,Kansas,46,0,1,0,2.2%,27,0,33.85546,-92.98467,2020-08-31 20:05 EDT
Rice,Kansas,44,0,1,0,2.3%,41,0,38.34716624,-98.20099789,2020-08-31 20:05 EDT
Ottawa,Kansas,43,3,0,0,0.0%,26,0,39.13251943,-97.65014072,2020-08-31 20:05 EDT
Pratt,Kansas,42,2,0,0,0.0%,38,0,37.64773813,-98.7396202,2020-08-31 20:05 EDT
Kingman,Kansas,41,2,0,0,0.0%,27,0,37.558883835000074,-98.13635477499996,2020-08-31 20:05 EDT
Hamilton,Kansas,39,0,0,0,0.0%,22,0,37.99919244,-101.7912689,2020-08-31 20:05 EDT
Republic,Kansas,36,0,0,0,0.0%,21,0,39.82779013,-97.65062625,2020-08-31 20:05 EDT
Anderson,Kansas,34,2,0,0,0.0%,30,0,38.21420124,-95.29333504,2020-08-31 20:05 EDT
Mitchell,Kansas,32,2,0,0,0.0%,28,0,39.39328951,-98.20939864,2020-08-31 20:05 EDT
Stafford,Kansas,31,0,1,0,3.2%,12,0,38.03100401,-98.71745805,2020-08-31 20:05 EDT
Clay,Kansas,30,1,2,0,6.7%,3,0,39.34972148,-97.16517473,2020-08-31 20:05 EDT
Rooks,Kansas,28,4,0,0,0.0%,9,0,39.35025303,-99.32505607,2020-08-31 20:05 EDT
Trego,Kansas,26,0,1,0,3.8%,8,0,38.91433806,-99.87273576,2020-08-31 20:05 EDT
Greenwood,Kansas,25,2,0,0,0.0%,22,0,37.87775769,-96.23258724,2020-08-31 20:05 EDT
Edwards,Kansas,25,0,0,0,0.0%,19,0,37.88768013,-99.31221954,2020-08-31 20:05 EDT
Ellsworth,Kansas,25,0,0,0,0.0%,21,0,38.69660703,-98.20471917,2020-08-31 20:05 EDT
Norton,Kansas,23,0,0,0,0.0%,23,0,39.78439772,-99.90353507,2020-08-31 20:05 EDT
Ness,Kansas,22,4,0,0,0.0%,8,0,38.47940217,-99.91620896,2020-08-31 20:05 EDT
Stanton,Kansas,21,0,2,0,9.5%,9,0,37.56310039,-101.7841945,2020-08-31 20:05 EDT
Allen,Kansas,21,1,0,0,0.0%,13,0,37.88572238,-95.30140407,2020-08-31 20:05 EDT
Morris,Kansas,20,1,0,0,0.0%,10,0,38.68744149,-96.64975833,2020-08-31 20:05 EDT
Graham,Kansas,19,0,0,0,0.0%,9,0,39.34977779200005,-99.88317279299996,2020-08-31 20:05 EDT
Sherman,Kansas,18,1,0,0,0.0%,9,0,39.35142882,-101.7199406,2020-08-31 20:05 EDT
Marshall,Kansas,17,3,0,0,0.0%,9,0,39.783620005000046,-96.52296033099998,2020-08-31 20:05 EDT
Rush,Kansas,17,2,0,0,0.0%,9,0,38.52316110200008,-99.30925583799996,2020-08-31 20:05 EDT
Russell,Kansas,17,0,0,0,0.0%,12,0,38.914761258000055,-98.76236393499994,2020-08-31 20:05 EDT
Wilson,Kansas,16,0,0,0,0.0%,7,0,37.55921484,-95.74341927,2020-08-31 20:05 EDT
Jewell,Kansas,14,0,1,0,7.1%,4,0,39.78473085,-98.21835141,2020-08-31 20:05 EDT
Hodgeman,Kansas,13,0,0,0,0.0%,10,0,38.08747495,-99.89796389,2020-08-31 20:05 EDT
Woodson,Kansas,12,0,0,0,0.0%,11,0,37.88665995,-95.74015011,2020-08-31 20:05 EDT
Gove,Kansas,11,1,0,0,0.0%,1,0,38.91610871,-100.4828864,2020-08-31 20:05 EDT
Chautauqua,Kansas,9,1,0,0,0.0%,4,0,37.1500473,-96.24541457,2020-08-31 20:05 EDT
Morton,Kansas,9,0,2,0,22.2%,7,0,37.19139516,-101.7992607,2020-08-31 20:05 EDT
Washington,Kansas,9,4,0,0,0.0%,1,0,39.78423487,-97.08757686,2020-08-31 20:05 EDT
Comanche,Kansas,9,0,0,0,0.0%,2,0,37.19123738,-99.2717942,2020-08-31 20:05 EDT
Sheridan,Kansas,8,0,0,0,0.0%,2,0,39.35037606,-100.4417905,2020-08-31 20:05 EDT
Kiowa,Kansas,8,0,0,0,0.0%,3,0,37.55828347,-99.28606875,2020-08-31 20:05 EDT
Cheyenne,Kansas,7,1,0,0,0.0%,2,0,39.78588884,-101.731158,2020-08-31 20:05 EDT
Lane,Kansas,7,0,0,0,0.0%,4,0,38.48130534,-100.4664903,2020-08-31 20:05 EDT
Lincoln,Kansas,7,0,0,0,0.0%,4,0,39.045324943000026,-98.207615623,2020-08-31 20:05 EDT
Decatur,Kansas,7,2,0,0,0.0%,5,0,39.78477913500007,-100.45994720999994,2020-08-31 20:05 EDT
Barber,Kansas,6,1,0,0,0.0%,1,0,37.22884819,-98.68475343,2020-08-31 20:05 EDT
Greeley,Kansas,5,0,0,0,0.0%,0,0,38.48054869100001,-101.805966863,2020-08-31 20:05 EDT
Osborne,Kansas,4,0,0,0,0.0%,2,0,39.35032573,-98.76803349,2020-08-31 20:05 EDT
Smith,Kansas,4,1,0,0,0.0%,2,0,39.785164,-98.78547275,2020-08-31 20:05 EDT
Wichita,Kansas,4,0,0,0,0.0%,0,0,38.4820826,-101.3473479,2020-08-31 20:05 EDT
Wallace,Kansas,4,2,0,0,0.0%,1,0,38.91666503500005,-101.76357663199995,2020-08-31 20:05 EDT
Logan,Kansas,2,0,0,0,0.0%,0,0,38.91732344800005,-101.14835342499998,2020-08-31 20:05 EDT
Elk,Kansas,1,0,0,0,0.0%,1,0,37.45365695,-96.24398393,2020-08-31 20:05 EDT
Rawlins,Kansas,1,0,0,0,0.0%,0,0,39.785242252000046,-101.07579090899998,2020-08-31 20:05 EDT
Douglas,Nebraska,13431,0,155,0,1.2%,228,0,41.29535164,-96.1553341,2020-08-31 20:05 EDT
Lancaster,Nebraska,3990,0,21,0,0.5%,0,0,40.78417020000001,-96.6877405,2020-08-31 20:05 EDT
Sarpy,Nebraska,2832,0,15,0,0.5%,344,0,41.11286262,-96.1134336,2020-08-31 20:05 EDT
Dakota,Nebraska,2000,0,42,0,2.1%,0,0,42.39052997,-96.56544998,2020-08-31 20:05 EDT
Hall,Nebraska,1843,0,46,0,2.5%,0,0,40.87254726,-98.50215009,2020-08-31 20:05 EDT
Dawson,Nebraska,1002,0,10,0,1.0%,0,0,40.86990332,-99.81958545,2020-08-31 20:05 EDT
Dodge,Nebraska,911,0,11,0,1.2%,0,0,41.57800227,-96.65396234,2020-08-31 20:05 EDT
Platte,Nebraska,864,0,3,0,0.3%,0,0,41.57074533,-97.52056927,2020-08-31 20:05 EDT
Colfax,Nebraska,726,0,5,0,0.7%,0,0,41.57320374,-97.08644957,2020-08-31 20:05 EDT
Buffalo,Nebraska,676,0,3,0,0.4%,0,0,40.85573398,-99.0748,2020-08-31 20:05 EDT
Saline,Nebraska,633,0,2,0,0.3%,0,0,40.52405516,-97.14092044,2020-08-31 20:05 EDT
Madison,Nebraska,588,0,5,0,0.9%,0,0,41.91672764,-97.60077318,2020-08-31 20:05 EDT
Adams,Nebraska,403,0,11,0,2.7%,0,0,40.52445442,-98.50120204,2020-08-31 20:05 EDT
Scotts Bluff,Nebraska,357,0,6,0,1.7%,0,0,41.85058733,-103.7079751,2020-08-31 20:05 EDT
Lincoln,Nebraska,269,0,2,0,0.7%,0,0,41.04778534,-100.7451548,2020-08-31 20:05 EDT
Cass,Nebraska,253,0,2,0,0.8%,20,0,40.90975787,-96.14136094,2020-08-31 20:05 EDT
Saunders,Nebraska,222,0,2,0,0.9%,0,0,41.22651699,-96.63753431,2020-08-31 20:05 EDT
Thurston,Nebraska,221,0,4,0,1.8%,0,0,42.15780708,-96.54598535,2020-08-31 20:05 EDT
Washington,Nebraska,175,0,1,0,0.6%,0,0,41.53106886,-96.22248095,2020-08-31 20:05 EDT
Seward,Nebraska,163,0,2,0,1.2%,0,0,40.87238069,-97.13949858,2020-08-31 20:05 EDT
Gage,Nebraska,130,0,4,0,3.1%,0,0,40.26193056,-96.68946416,2020-08-31 20:05 EDT
Otoe,Nebraska,114,0,1,0,0.9%,0,0,40.64856252,-96.13578531,2020-08-31 20:05 EDT
York,Nebraska,113,0,0,0,0.0%,0,0,40.87277546,-97.5970848,2020-08-31 20:05 EDT
Kearney,Nebraska,110,0,0,0,0.0%,0,0,40.50744303,-98.94882041,2020-08-31 20:05 EDT
Hamilton,Nebraska,106,0,12,0,11.3%,0,0,40.87360233,-98.02320166,2020-08-31 20:05 EDT
Cuming,Nebraska,74,0,1,0,1.4%,0,0,41.91641249,-96.78740778,2020-08-31 20:05 EDT
Merrick,Nebraska,63,0,0,0,0.0%,0,0,41.16976642,-98.03780419,2020-08-31 20:05 EDT
Morrill,Nebraska,58,0,0,0,0.0%,0,0,41.71595509,-103.0105555,2020-08-31 20:05 EDT
Dixon,Nebraska,56,0,2,0,3.6%,0,0,42.49032114,-96.8685131,2020-08-31 20:05 EDT
Butler,Nebraska,53,0,0,0,0.0%,0,0,41.22496231,-97.1314459,2020-08-31 20:05 EDT
Howard,Nebraska,46,0,4,0,8.7%,0,0,41.22002393,-98.51707113,2020-08-31 20:05 EDT
Custer,Nebraska,41,0,4,0,9.8%,0,0,41.39426404,-99.72613503,2020-08-31 20:05 EDT
Wayne,Nebraska,31,0,0,0,0.0%,0,0,42.20929048,-97.11922969,2020-08-31 20:05 EDT
Clay,Nebraska,28,0,0,0,0.0%,0,0,40.52444889,-98.05127973,2020-08-31 20:05 EDT
Phelps,Nebraska,27,0,0,0,0.0%,0,0,40.51120789,-99.41442031,2020-08-31 20:05 EDT
Knox,Nebraska,25,0,0,0,0.0%,0,0,42.63165456,-97.89463638,2020-08-31 20:05 EDT
Stanton,Nebraska,21,0,0,0,0.0%,0,0,41.91693400000001,-97.19391417,2020-08-31 20:05 EDT
Cheyenne,Nebraska,20,0,0,0,0.0%,0,0,41.21980259,-102.9950235,2020-08-31 20:05 EDT
Cedar,Nebraska,18,0,0,0,0.0%,0,0,42.5974126,-97.2528215,2020-08-31 20:05 EDT
Fillmore,Nebraska,18,0,1,0,5.6%,0,0,40.5246895,-97.59651417,2020-08-31 20:05 EDT
Burt,Nebraska,14,0,0,0,0.0%,0,0,41.85100019,-96.32964118,2020-08-31 20:05 EDT
Gosper,Nebraska,13,0,0,0,0.0%,0,0,40.51478561,-99.83071073,2020-08-31 20:05 EDT
Polk,Nebraska,13,0,0,0,0.0%,0,0,41.18688,-97.56842989,2020-08-31 20:05 EDT
Antelope,Nebraska,11,0,1,0,9.1%,0,0,42.17690218,-98.06672076,2020-08-31 20:05 EDT
Kimball,Nebraska,11,0,0,0,0.0%,0,0,41.19761459,-103.7149425,2020-08-31 20:05 EDT
Pierce,Nebraska,11,0,0,0,0.0%,0,0,42.26438862,-97.60130221,2020-08-31 20:05 EDT
Furnas,Nebraska,10,0,1,0,10.0%,0,0,40.17647405,-99.91229995,2020-08-31 20:05 EDT
Jefferson,Nebraska,10,0,0,0,0.0%,0,0,40.17580185,-97.14273689,2020-08-31 20:05 EDT
Franklin,Nebraska,8,0,0,0,0.0%,0,0,40.17634199,-98.95279683,2020-08-31 20:05 EDT
Red Willow,Nebraska,8,0,0,0,0.0%,0,0,40.23514,-100.49344,2020-08-31 20:05 EDT
Valley,Nebraska,8,0,0,0,0.0%,0,0,41.56734717,-98.98181449,2020-08-31 20:05 EDT
Sheridan,Nebraska,8,0,0,0,0.0%,0,0,42.50486464,-102.4089537,2020-08-31 20:05 EDT
Johnson,Nebraska,7,0,0,0,0.0%,0,0,40.39265799,-96.2651261,2020-08-31 20:05 EDT
Webster,Nebraska,7,0,0,0,0.0%,0,0,40.17643296,-98.49993282,2020-08-31 20:05 EDT
Boone,Nebraska,7,0,0,0,0.0%,0,0,41.70680364,-98.06723652,2020-08-31 20:05 EDT
Thayer,Nebraska,7,0,0,0,0.0%,0,0,40.17629529,-97.59492464,2020-08-31 20:05 EDT
Nemaha,Nebraska,6,0,0,0,0.0%,0,0,40.38499768,-95.85407457,2020-08-31 20:05 EDT
Richardson,Nebraska,6,0,1,0,16.7%,0,0,40.12496155,-95.7186939,2020-08-31 20:05 EDT
Sioux,Nebraska,6,0,0,0,0.0%,0,0,42.48776050700008,-103.75887538399996,2020-08-31 20:05 EDT
Sherman,Nebraska,5,0,0,0,0.0%,0,0,41.22061354,-98.97621311,2020-08-31 20:05 EDT
Greeley,Nebraska,5,0,0,0,0.0%,0,0,41.56741269,-98.52113106,2020-08-31 20:05 EDT
Dawes,Nebraska,5,0,0,0,0.0%,0,0,42.7196594,-103.1354299,2020-08-31 20:05 EDT
Box Butte,Nebraska,4,0,0,0,0.0%,0,0,42.21971468,-103.0856639,2020-08-31 20:05 EDT
Nance,Nebraska,4,0,0,0,0.0%,0,0,41.39730819,-97.99222082,2020-08-31 20:05 EDT
Keith,Nebraska,4,0,0,0,0.0%,0,0,41.19673525,-101.6551887,2020-08-31 20:05 EDT
Holt,Nebraska,4,0,0,0,0.0%,0,0,42.45571239,-98.7838204,2020-08-31 20:05 EDT
Garden,Nebraska,4,0,0,0,0.0%,0,0,41.61945037800007,-102.33549508899996,2020-08-31 20:05 EDT
Cherry,Nebraska,2,0,0,0,0.0%,0,0,42.54490082,-101.1185982,2020-08-31 20:05 EDT
Hooker,Nebraska,2,0,0,0,0.0%,0,0,41.91594861,-101.1353667,2020-08-31 20:05 EDT
Nuckolls,Nebraska,2,0,0,0,0.0%,0,0,40.17637743,-98.0471501,2020-08-31 20:05 EDT
Banner,Nebraska,2,0,0,0,0.0%,0,0,41.545944096000035,-103.71045643199993,2020-08-31 20:05 EDT
Rock,Nebraska,2,0,0,0,0.0%,0,0,42.42133371700004,-99.44989471999996,2020-08-31 20:05 EDT
Frontier,Nebraska,1,0,0,0,0.0%,0,0,40.53006311,-100.3942213,2020-08-31 20:05 EDT
Hitchcock,Nebraska,1,0,0,0,0.0%,0,0,40.17631146,-101.0422699,2020-08-31 20:05 EDT
Thomas,Nebraska,1,0,0,0,0.0%,0,0,41.91360919,-100.55582,2020-08-31 20:05 EDT
Keya Paha,Nebraska,1,0,0,0,0.0%,0,0,42.87880526,-99.71250484,2020-08-31 20:05 EDT
Harlan,Nebraska,1,0,0,0,0.0%,0,0,40.17650681,-99.40466847,2020-08-31 20:05 EDT
Chase,Nebraska,1,0,0,0,0.0%,0,0,40.52423816,-101.6979567,2020-08-31 20:05 EDT
Garfield,Nebraska,1,0,0,0,0.0%,0,0,41.91435285,-98.99132412,2020-08-31 20:05 EDT
Boyd,Nebraska,1,0,0,0,0.0%,0,0,42.89952651000005,-98.76852675399994,2020-08-31 20:05 EDT
Perkins,Nebraska,1,0,0,0,0.0%,0,0,40.850947690000055,-101.649585017,2020-08-31 20:05 EDT
Logan,Nebraska,0,0,0,0,nan%,0,0,41.56655037,-100.4827298,2020-08-31 20:05 EDT
Arthur,Nebraska,0,0,0,0,nan%,0,0,41.56886853,-101.6957187,2020-08-31 20:05 EDT
Mcpherson,Nebraska,0,0,0,0,nan%,0,0,41.56810039,-101.06026640000002,2020-08-31 20:05 EDT
Puerto Rico,Puerto Rico,33199,351,434,0,1.3%,850,0,18.2226065,-66.46895343,2020-08-31 20:05 EDT
Ada,Idaho,11109,0,125,0,1.1%,0,0,43.45105691,-116.2411338,2020-08-31 20:05 EDT
Canyon,Idaho,7205,0,76,0,1.1%,0,0,43.62506704,-116.7092605,2020-08-31 20:05 EDT
Kootenai,Idaho,2170,0,29,0,1.3%,0,0,47.67758728,-116.69713190000002,2020-08-31 20:05 EDT
Bonneville,Idaho,1755,0,10,0,0.6%,0,0,43.38774653,-111.6149492,2020-08-31 20:05 EDT
Twin Falls,Idaho,1673,0,34,0,2.0%,0,0,42.55619,-114.4696,2020-08-31 20:05 EDT
Payette,Idaho,663,0,4,0,0.6%,0,0,44.00673022,-116.760858,2020-08-31 20:05 EDT
Bannock,Idaho,612,0,2,0,0.3%,0,0,42.65937742,-112.2110229,2020-08-31 20:05 EDT
Blaine,Idaho,605,0,6,0,1.0%,0,0,43.41233465,-113.9798058,2020-08-31 20:05 EDT
Jerome,Idaho,597,0,6,0,1.0%,0,0,42.68988747,-114.2640011,2020-08-31 20:05 EDT
Cassia,Idaho,581,0,4,0,0.7%,0,0,42.2838939,-113.6002944,2020-08-31 20:05 EDT
Minidoka,Idaho,553,0,2,0,0.4%,0,0,42.85425779,-113.6374878,2020-08-31 20:05 EDT
Bingham,Idaho,446,0,5,0,1.1%,0,0,43.21865084,-112.3950328,2020-08-31 20:05 EDT
Jefferson,Idaho,349,0,1,0,0.3%,0,0,43.82011067,-112.3113405,2020-08-31 20:05 EDT
Owyhee,Idaho,303,0,5,0,1.7%,0,0,42.58146654,-116.1700417,2020-08-31 20:05 EDT
Nez Perce,Idaho,284,0,19,0,6.7%,0,0,46.32686975,-116.7502666,2020-08-31 20:05 EDT
Elmore,Idaho,279,0,3,0,1.1%,0,0,43.35400714,-115.4690086,2020-08-31 20:05 EDT
Washington,Idaho,271,0,4,0,1.5%,0,0,44.45230578,-116.784798,2020-08-31 20:05 EDT
Madison,Idaho,237,0,0,0,0.0%,0,0,43.78418564,-111.6591909,2020-08-31 20:05 EDT
Latah,Idaho,233,0,0,0,0.0%,0,0,46.81618556,-116.7117269,2020-08-31 20:05 EDT
Gooding,Idaho,227,0,1,0,0.4%,0,0,42.97101822,-114.8114855,2020-08-31 20:05 EDT
Bonner,Idaho,213,0,0,0,0.0%,0,0,48.30974299,-116.6149142,2020-08-31 20:05 EDT
Gem,Idaho,210,0,2,0,1.0%,0,0,44.06164601,-116.39734140000002,2020-08-31 20:05 EDT
Shoshone,Idaho,196,0,15,0,7.7%,0,0,47.35166139000007,-115.89105712999998,2020-08-31 20:05 EDT
Teton,Idaho,125,0,0,0,0.0%,0,0,43.75945168,-111.2076444,2020-08-31 20:05 EDT
Power,Idaho,113,0,0,0,0.0%,0,0,42.68963792,-112.8418511,2020-08-31 20:05 EDT
Fremont,Idaho,112,0,2,0,1.8%,0,0,44.22874831,-111.4821039,2020-08-31 20:05 EDT
Benewah,Idaho,110,0,1,0,0.9%,0,0,47.21651271,-116.6582365,2020-08-31 20:05 EDT
Valley,Idaho,84,0,1,0,1.2%,0,0,44.76844994,-115.5605557,2020-08-31 20:05 EDT
Lemhi,Idaho,70,0,0,0,0.0%,0,0,44.9432769,-113.9332935,2020-08-31 20:05 EDT
Lincoln,Idaho,67,0,0,0,0.0%,0,0,43.00235717,-114.1381941,2020-08-31 20:05 EDT
Boise,Idaho,61,0,1,0,1.6%,0,0,43.989163797000074,-115.73027947299994,2020-08-31 20:05 EDT
Franklin,Idaho,56,0,0,0,0.0%,0,0,42.18107329500003,-111.813205037,2020-08-31 20:05 EDT
Boundary,Idaho,43,0,1,0,2.3%,0,0,48.76686056,-116.4628906,2020-08-31 20:05 EDT
Idaho,Idaho,40,0,0,0,0.0%,0,0,45.84413213,-115.4674866,2020-08-31 20:05 EDT
Caribou,Idaho,39,0,0,0,0.0%,0,0,42.77049511,-111.562217,2020-08-31 20:05 EDT
Custer,Idaho,32,0,0,0,0.0%,0,0,44.24129522,-114.2817047,2020-08-31 20:05 EDT
Bear Lake,Idaho,30,0,0,0,0.0%,0,0,42.297151203000055,-111.330000451,2020-08-31 20:05 EDT
Adams,Idaho,25,0,0,0,0.0%,0,0,44.88965373,-116.45393,2020-08-31 20:05 EDT
Clearwater,Idaho,21,0,0,0,0.0%,0,0,46.673689467000024,-115.65682282299996,2020-08-31 20:05 EDT
Oneida,Idaho,21,0,0,0,0.0%,0,0,42.194871420000034,-112.53962668199995,2020-08-31 20:05 EDT
Clark,Idaho,21,0,0,0,0.0%,0,0,44.28393837700003,-112.35136595299996,2020-08-31 20:05 EDT
Butte,Idaho,10,0,0,0,0.0%,0,0,43.72333859100007,-113.17115302399998,2020-08-31 20:05 EDT
Lewis,Idaho,9,0,0,0,0.0%,0,0,46.23697256,-116.4263071,2020-08-31 20:05 EDT
Camas,Idaho,4,0,0,0,0.0%,0,0,43.463039,-114.80533090000002,2020-08-31 20:05 EDT
Multnomah,Oregon,6007,32,118,0,2.0%,265,0,45.46975,-122.70562,2020-08-31 20:05 EDT
Marion,Oregon,3830,36,80,0,2.1%,246,0,44.75045,-122.94052,2020-08-31 20:05 EDT
Washington,Oregon,3783,23,44,1,1.2%,318,0,45.56005965,-123.098408,2020-08-31 20:05 EDT
Umatilla,Oregon,2680,6,37,0,1.4%,53,0,45.91768,-119.34203,2020-08-31 20:05 EDT
Clackamas,Oregon,1953,14,56,0,2.9%,114,0,45.41211,-122.56909,2020-08-31 20:05 EDT
Malheur,Oregon,1179,9,19,0,1.6%,7,0,43.19347158,-117.6231012,2020-08-31 20:05 EDT
Jackson,Oregon,811,6,2,0,0.2%,42,0,42.4321189,-122.7284862,2020-08-31 20:05 EDT
Lane,Oregon,717,15,6,0,0.8%,46,0,43.93873498,-122.8479273,2020-08-31 20:05 EDT
Deschutes,Oregon,693,3,11,0,1.6%,71,0,44.15924,-121.25967,2020-08-31 20:05 EDT
Yamhill,Oregon,630,0,14,0,2.2%,26,0,45.34037,-123.18787,2020-08-31 20:05 EDT
Lincoln,Oregon,466,1,13,0,2.8%,5,0,44.64188577,-123.867598,2020-08-31 20:05 EDT
Jefferson,Oregon,457,0,7,0,1.5%,5,0,44.62931057,-121.1756091,2020-08-31 20:05 EDT
Morrow,Oregon,437,0,3,0,0.7%,2,0,45.41527587,-119.5831834,2020-08-31 20:05 EDT
Polk,Oregon,425,6,14,0,3.3%,25,0,44.90373452,-123.4127777,2020-08-31 20:05 EDT
Union,Oregon,419,0,2,0,0.5%,3,0,45.31034934,-118.0090335,2020-08-31 20:05 EDT
Linn,Oregon,389,4,12,0,3.1%,49,0,44.4887414,-122.5343983,2020-08-31 20:05 EDT
Klamath,Oregon,235,0,2,0,0.9%,32,0,42.69219137,-121.6433518,2020-08-31 20:05 EDT
Hood River,Oregon,234,1,0,0,0.0%,5,0,45.70885,-121.51073,2020-08-31 20:05 EDT
Benton,Oregon,213,0,6,0,2.8%,17,0,44.4918359,-123.4292918,2020-08-31 20:05 EDT
Wasco,Oregon,207,1,3,0,1.4%,9,0,45.15802579,-121.1679448,2020-08-31 20:05 EDT
Douglas,Oregon,177,0,3,0,1.7%,22,0,43.27977096,-123.1664872,2020-08-31 20:05 EDT
Josephine,Oregon,154,0,2,0,1.3%,12,0,42.36550609,-123.5555516,2020-08-31 20:05 EDT
Columbia,Oregon,130,0,1,0,0.8%,12,0,45.94033721,-123.0908153,2020-08-31 20:05 EDT
Coos,Oregon,116,1,0,0,0.0%,0,0,43.17177456,-124.0575557,2020-08-31 20:05 EDT
Clatsop,Oregon,95,0,0,0,0.0%,6,0,45.98972508,-123.6577572,2020-08-31 20:05 EDT
Baker,Oregon,70,0,2,0,2.9%,0,0,44.70918977,-117.6753499,2020-08-31 20:05 EDT
Crook,Oregon,55,1,1,0,1.8%,1,0,44.14219725,-120.3565528,2020-08-31 20:05 EDT
Tillamook,Oregon,38,0,0,0,0.0%,6,0,45.46314872,-123.709329,2020-08-31 20:05 EDT
Lake,Oregon,30,0,0,0,0.0%,0,0,42.79935955,-120.3865563,2020-08-31 20:05 EDT
Wallowa,Oregon,22,0,1,0,4.5%,1,0,45.57980407,-117.1810516,2020-08-31 20:05 EDT
Curry,Oregon,20,0,0,0,0.0%,4,0,42.45774238,-124.156935,2020-08-31 20:05 EDT
Sherman,Oregon,17,0,0,0,0.0%,1,0,45.40395376,-120.6889293,2020-08-31 20:05 EDT
Harney,Oregon,12,0,0,0,0.0%,0,0,43.06016944,-118.969242,2020-08-31 20:05 EDT
Grant,Oregon,8,0,0,0,0.0%,1,0,44.49139627,-119.00741770000002,2020-08-31 20:05 EDT
Gilliam,Oregon,4,0,0,0,0.0%,0,0,45.37335453300005,-120.20963371099998,2020-08-31 20:05 EDT
Bernalillo,New Mexico,5809,14,156,1,2.7%,0,0,35.05128463,-106.6703125,2020-08-31 20:05 EDT
McKinley,New Mexico,4203,8,242,0,5.8%,0,0,35.58049693,-108.26144340000002,2020-08-31 20:05 EDT
San Juan,New Mexico,3192,5,191,1,6.0%,0,0,32.76325,-107.90734,2020-08-31 20:05 EDT
Dona Ana,New Mexico,2827,8,43,2,1.5%,0,0,32.38965,-106.81475,2020-08-31 20:05 EDT
Sandoval,New Mexico,1247,1,37,0,3.0%,0,0,35.68878872,-106.8666133,2020-08-31 20:05 EDT
Lea,New Mexico,1131,5,12,1,1.1%,0,0,32.79212367,-103.4124297,2020-08-31 20:05 EDT
Santa Fe,New Mexico,821,3,4,0,0.5%,0,0,35.69168,-105.93796,2020-08-31 20:05 EDT
Chaves,New Mexico,727,5,6,0,0.8%,0,0,33.36320251,-104.4669295,2020-08-31 20:05 EDT
Curry,New Mexico,672,1,4,1,0.6%,0,0,34.57415905,-103.3469336,2020-08-31 20:05 EDT
Valencia,New Mexico,513,2,4,0,0.8%,0,0,34.71537798,-106.8092577,2020-08-31 20:05 EDT
Eddy,New Mexico,492,6,5,0,1.0%,0,0,32.47150739999999,-104.3043176,2020-08-31 20:05 EDT
Cibola,New Mexico,398,1,20,0,5.0%,0,0,34.91236636,-108.0000561,2020-08-31 20:05 EDT
Rio Arriba,New Mexico,358,0,13,1,3.6%,0,0,36.50963079,-106.6930691,2020-08-31 20:05 EDT
Luna,New Mexico,316,1,5,0,1.6%,0,0,32.18219132,-107.7497279,2020-08-31 20:05 EDT
Otero,New Mexico,218,0,12,0,5.5%,0,0,32.61316393,-105.7414258,2020-08-31 20:05 EDT
Roosevelt,New Mexico,201,0,1,0,0.5%,0,0,34.02125189,-103.4801702,2020-08-31 20:05 EDT
Lincoln,New Mexico,169,1,2,0,1.2%,0,0,33.74526908,-105.4592655,2020-08-31 20:05 EDT
Taos,New Mexico,115,0,3,1,2.6%,0,0,36.57785635,-105.6310357,2020-08-31 20:05 EDT
Hidalgo,New Mexico,98,1,2,1,2.0%,0,0,31.91409509,-108.7148689,2020-08-31 20:05 EDT
Grant,New Mexico,82,3,2,0,2.4%,0,0,32.73896355,-108.3821561,2020-08-31 20:05 EDT
San Miguel,New Mexico,81,3,0,0,0.0%,0,0,32.15629000000001,-106.73564,2020-08-31 20:05 EDT
Socorro,New Mexico,77,0,6,0,7.8%,0,0,34.060140000000004,-106.89187,2020-08-31 20:05 EDT
Torrance,New Mexico,63,0,1,0,1.6%,0,0,34.64046808,-105.8508225,2020-08-31 20:05 EDT
Quay,New Mexico,63,1,2,0,3.2%,0,0,35.10435229,-103.5496139,2020-08-31 20:05 EDT
Sierra,New Mexico,37,0,1,0,2.7%,0,0,33.13045874,-107.19228429999998,2020-08-31 20:05 EDT
Guadalupe,New Mexico,32,0,1,0,3.1%,0,0,34.86329443,-104.7906568,2020-08-31 20:05 EDT
Union,New Mexico,31,0,2,0,6.5%,0,0,36.48166107,-103.4709369,2020-08-31 20:05 EDT
Los Alamos,New Mexico,27,0,0,0,0.0%,0,0,35.88101,-106.30522,2020-08-31 20:05 EDT
Colfax,New Mexico,19,0,1,0,5.3%,0,0,36.60606416,-104.6469694,2020-08-31 20:05 EDT
Mora,New Mexico,6,0,0,0,0.0%,0,0,36.011881910000064,-104.94492992499994,2020-08-31 20:05 EDT
Catron,New Mexico,5,0,1,0,20.0%,0,0,33.915294700000004,-108.4047789,2020-08-31 20:05 EDT
Harding,New Mexico,2,0,0,0,0.0%,0,0,35.85787515,-103.8200144,2020-08-31 20:05 EDT
De Baca,New Mexico,0,0,0,0,nan%,0,0,34.34240923,-104.4119582,2020-08-31 20:05 EDT
