County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
St. Francis,Arkansas,3603,0,44,0,1.2%,4509,0,36.45339,-90.14538,2021-05-21 19:31 EDT
Yell,Arkansas,3442,3,67,0,1.9%,7149,0,35.00142878,-93.41181717,2021-05-21 19:31 EDT
Jackson,Arkansas,3228,0,38,0,1.2%,0,0,35.5991177,-91.21476022,2021-05-21 19:31 EDT
Lincoln,Arkansas,3206,1,48,0,1.5%,759,0,33.95743778,-91.73326105,2021-05-21 19:31 EDT
Baxter,Arkansas,3190,1,104,0,3.3%,3579,0,36.28677497,-92.33624877,2021-05-21 19:31 EDT
Poinsett,Arkansas,3179,3,77,0,2.4%,9,0,35.57401934,-90.66294985,2021-05-21 19:31 EDT
Johnson,Arkansas,2930,0,38,0,1.3%,9,0,35.57437299,-93.46009753,2021-05-21 19:31 EDT
Carroll,Arkansas,2813,1,46,0,1.6%,7149,0,36.34030384,-93.53514658,2021-05-21 19:31 EDT
Sevier,Arkansas,2793,0,29,0,1.0%,42009,0,34.00152704,-94.2459912,2021-05-21 19:31 EDT
Columbia,Arkansas,2353,0,56,0,2.4%,42009,0,33.2142907,-93.22727591,2021-05-21 19:31 EDT
Ouachita,Arkansas,2318,3,63,0,2.7%,3339,0,33.59334388,-92.88186493,2021-05-21 19:31 EDT
Logan,Arkansas,2243,3,24,0,1.1%,9,0,35.21139883,-93.72250147,2021-05-21 19:31 EDT
Conway,Arkansas,2242,0,32,0,1.4%,4857,3,35.26225771,-92.70139834,2021-05-21 19:31 EDT
Randolph,Arkansas,2152,6,50,0,2.3%,1119,6,36.34145846,-91.02757441,2021-05-21 19:31 EDT
Lawrence,Arkansas,2126,0,43,0,2.0%,3339,0,36.04124168,-91.10704266,2021-05-21 19:31 EDT
Arkansas,Arkansas,2119,1,38,0,1.8%,3859,0,34.29039741,-91.37468272,2021-05-21 19:31 EDT
Clark,Arkansas,2118,0,41,0,1.9%,2869,0,34.05093091,-93.17636915,2021-05-21 19:31 EDT
Ashley,Arkansas,2034,1,35,0,1.7%,679,4,33.19117581,-91.76843981,2021-05-21 19:31 EDT
Drew,Arkansas,2010,1,45,0,2.2%,6679,0,33.58940082,-91.71999099,2021-05-21 19:31 EDT
Hempstead,Arkansas,2009,2,20,0,1.0%,509,0,33.73540437,-93.66564551,2021-05-21 19:31 EDT
Polk,Arkansas,1998,0,74,0,3.7%,4509,0,34.48583719,-94.22803347,2021-05-21 19:31 EDT
Cleburne,Arkansas,1995,3,75,0,3.8%,44509,1,35.53823179,-92.02015419,2021-05-21 19:31 EDT
Cross,Arkansas,1960,0,50,0,2.6%,410009,1,35.29573539,-90.77112981,2021-05-21 19:31 EDT
Phillips,Arkansas,1847,1,42,0,2.3%,45719,1,34.43065818,-90.85304477,2021-05-21 19:31 EDT
Clay,Arkansas,1778,0,51,0,2.9%,41259,0,36.368398799999994,-90.41716523,2021-05-21 19:31 EDT
Franklin,Arkansas,1695,0,40,0,2.4%,4509,0,35.51316912,-93.8906772,2021-05-21 19:31 EDT
Lee,Arkansas,1693,0,35,0,2.1%,417,0,34.78109975,-90.78416433,2021-05-21 19:31 EDT
Izard,Arkansas,1685,0,42,0,2.5%,9,0,36.09466592,-91.91347456,2021-05-21 19:31 EDT
Grant,Arkansas,1668,1,33,0,2.0%,48009,8,34.28999747,-92.42363523,2021-05-21 19:31 EDT
Howard,Arkansas,1661,0,25,0,1.5%,45009,0,34.09088335,-93.99382305,2021-05-21 19:31 EDT
Chicot,Arkansas,1617,0,41,0,2.5%,509,0,33.26775053,-91.29937614,2021-05-21 19:31 EDT
Sharp,Arkansas,1613,0,51,0,3.2%,1119,0,36.16121113,-91.47977484,2021-05-21 19:31 EDT
Madison,Arkansas,1462,1,23,0,1.6%,0,0,36.0109421,-93.72448737,2021-05-21 19:31 EDT
Bradley,Arkansas,1395,0,32,0,2.3%,8759,0,33.46640703,-92.16234190000002,2021-05-21 19:31 EDT
Desha,Arkansas,1363,0,24,0,1.8%,1009,0,33.83116182,-91.26175375,2021-05-21 19:31 EDT
Van Buren,Arkansas,1320,0,23,0,1.7%,41009,0,35.43677,-94.34877,2021-05-21 19:31 EDT
Little River,Arkansas,1250,0,42,0,3.4%,41009,0,35.80819,-90.10061,2021-05-21 19:31 EDT
Fulton,Arkansas,1141,0,47,0,4.1%,41809,4,36.38163356,-91.81816740000001,2021-05-21 19:31 EDT
Marion,Arkansas,1063,0,30,0,2.8%,42509,0,36.25646574,-92.68408757,2021-05-21 19:31 EDT
Pike,Arkansas,1015,0,22,0,2.2%,0,0,34.16347037,-93.65639964,2021-05-21 19:31 EDT
Stone,Arkansas,992,0,30,0,3.0%,509,0,35.85978303,-92.15688838,2021-05-21 19:31 EDT
Cleveland,Arkansas,954,0,25,0,2.6%,9,0,33.89832891,-92.18510673,2021-05-21 19:31 EDT
Scott,Arkansas,939,0,14,0,1.5%,509,0,34.86076505,-94.06328025,2021-05-21 19:31 EDT
Prairie,Arkansas,903,2,24,0,2.7%,41009,0,34.82981191,-91.55273292,2021-05-21 19:31 EDT
Monroe,Arkansas,871,1,17,0,2.0%,0,0,34.67787182,-91.20388825,2021-05-21 19:31 EDT
Perry,Arkansas,845,0,10,0,1.2%,41509,0,34.94739866,-92.93130692,2021-05-21 19:31 EDT
Nevada,Arkansas,830,0,24,0,2.9%,3339,0,33.66395352,-93.30711378,2021-05-21 19:31 EDT
Dallas,Arkansas,761,0,15,0,2.0%,0,0,33.96986409,-92.65439065,2021-05-21 19:31 EDT
Montgomery,Arkansas,756,0,33,0,4.4%,1009,0,34.53739849,-93.66394404,2021-05-21 19:31 EDT
Newton,Arkansas,731,0,26,0,3.6%,809,0,35.91996997,-93.21779627,2021-05-21 19:31 EDT
Searcy,Arkansas,700,1,19,0,2.7%,433339,3,35.91086238,-92.69948735,2021-05-21 19:31 EDT
Woodruff,Arkansas,651,0,13,0,2.0%,3339,0,35.18627459,-91.24306034,2021-05-21 19:31 EDT
Lafayette,Arkansas,552,0,9,0,1.6%,41009,0,33.24099212,-93.6070323,2021-05-21 19:31 EDT
Calhoun,Arkansas,411,0,3,0,0.7%,0,0,33.558064423000076,-92.50297524899996,2021-05-21 19:31 EDT
DeSoto,Mississippi,21972,12,260,0,1.2%,411979,34,34.87494026,-89.98882209,2021-05-21 19:31 EDT
Hinds,Mississippi,20426,7,416,0,2.0%,3189,0,32.26676751,-90.4426253,2021-05-21 19:31 EDT
Harrison,Mississippi,18036,6,312,1,1.7%,3049,6,30.51215635,-89.11668435,2021-05-21 19:31 EDT
Rankin,Mississippi,13698,4,278,0,2.0%,1789,0,32.25758172,-89.94376468,2021-05-21 19:31 EDT
Jackson,Mississippi,13493,3,248,0,1.8%,9,3,30.54327789,-88.6359578,2021-05-21 19:31 EDT
Madison,Mississippi,10152,4,218,0,2.1%,43249,9,32.63807955,-90.03502697,2021-05-21 19:31 EDT
Lee,Mississippi,9995,1,175,0,1.8%,2639,4,34.28985313,-88.68041334,2021-05-21 19:31 EDT
Jones,Mississippi,8397,1,164,0,2.0%,1189,5,31.62253561,-89.16873777,2021-05-21 19:31 EDT
Forrest,Mississippi,7732,5,152,0,2.0%,41289,4,31.18883949,-89.25783485,2021-05-21 19:31 EDT
Lauderdale,Mississippi,7268,0,241,0,3.3%,0,0,32.40428541,-88.6626063,2021-05-21 19:31 EDT
Lowndes,Mississippi,6424,2,148,0,2.3%,409,1,33.47301844,-88.44345344,2021-05-21 19:31 EDT
Lamar,Mississippi,6266,2,86,0,1.4%,48899,4,31.20586795,-89.50865477,2021-05-21 19:31 EDT
Lafayette,Mississippi,6231,3,119,0,1.9%,1259,8,34.35133857,-89.47812909,2021-05-21 19:31 EDT
Washington,Mississippi,5368,0,134,0,2.5%,47069,9,33.28342742,-90.94327114,2021-05-21 19:31 EDT
Bolivar,Mississippi,4810,1,132,0,2.7%,4167,0,33.79576737,-90.87602886,2021-05-21 19:31 EDT
Oktibbeha,Mississippi,4639,1,98,0,2.1%,3129,1,33.42492488,-88.87948655,2021-05-21 19:31 EDT
Panola,Mississippi,4618,2,108,0,2.3%,1259,8,34.362514000000004,-89.95474766,2021-05-21 19:31 EDT
Marshall,Mississippi,4544,4,104,0,2.3%,41064,7,34.76225099,-89.5031233,2021-05-21 19:31 EDT
Pearl River,Mississippi,4540,2,146,0,3.2%,45299,6,30.768543400000002,-89.58975736,2021-05-21 19:31 EDT
Warren,Mississippi,4408,0,121,0,2.7%,1189,5,32.36011151,-90.84695269,2021-05-21 19:31 EDT
Pontotoc,Mississippi,4221,0,73,0,1.7%,9,4,34.22544248,-89.03745841,2021-05-21 19:31 EDT
Monroe,Mississippi,4129,2,134,0,3.2%,2639,4,33.89226612,-88.48051389,2021-05-21 19:31 EDT
Union,Mississippi,4124,4,76,0,1.8%,5459,0,34.49041092,-89.00393028,2021-05-21 19:31 EDT
Neshoba,Mississippi,4047,0,178,0,4.4%,415009,6,32.75347307,-89.11761742,2021-05-21 19:31 EDT
Lincoln,Mississippi,3984,0,111,0,2.8%,2389,6,31.53238718,-90.45393399,2021-05-21 19:31 EDT
Hancock,Mississippi,3817,1,87,0,2.3%,9,3,30.416343800000003,-89.48879815,2021-05-21 19:31 EDT
Leflore,Mississippi,3501,0,125,0,3.6%,609,0,33.55052797,-90.30106536,2021-05-21 19:31 EDT
Tate,Mississippi,3385,0,84,0,2.5%,41647,5,34.65036804,-89.94488119,2021-05-21 19:31 EDT
Sunflower,Mississippi,3374,1,91,0,2.7%,433339,3,33.60230503,-90.58861836,2021-05-21 19:31 EDT
Pike,Mississippi,3338,1,106,0,3.2%,6139,2,31.17489229,-90.40411759,2021-05-21 19:31 EDT
Scott,Mississippi,3172,0,74,0,2.3%,4857,3,32.40646276,-89.53759337,2021-05-21 19:31 EDT
Alcorn,Mississippi,3152,3,71,0,2.3%,1119,6,34.88079475,-88.58032701,2021-05-21 19:31 EDT
Yazoo,Mississippi,3119,0,70,0,2.2%,709,0,32.780320399999994,-90.39643393,2021-05-21 19:31 EDT
Itawamba,Mississippi,3024,0,77,0,2.5%,48189,0,34.28003924,-88.36137975,2021-05-21 19:31 EDT
Copiah,Mississippi,2984,1,65,0,2.2%,4309,3,31.869320399999996,-90.44885969,2021-05-21 19:31 EDT
Coahoma,Mississippi,2969,0,79,0,2.7%,4259,5,34.22735359,-90.59769074,2021-05-21 19:31 EDT
Simpson,Mississippi,2958,0,89,0,3.0%,259,0,31.91312714,-89.91950708,2021-05-21 19:31 EDT
Tippah,Mississippi,2897,1,68,0,2.3%,1829,0,34.76830268,-88.90889543,2021-05-21 19:31 EDT
Prentiss,Mississippi,2807,0,60,0,2.1%,41509,0,34.61831936,-88.52015669,2021-05-21 19:31 EDT
Marion,Mississippi,2701,0,80,0,3.0%,4809,0,31.2307999,-89.82239574,2021-05-21 19:31 EDT
Leake,Mississippi,2696,0,74,0,2.7%,5369,3,32.75364804,-89.52401826,2021-05-21 19:31 EDT
Wayne,Mississippi,2636,1,42,0,1.6%,42009,0,31.64077636,-88.69575283,2021-05-21 19:31 EDT
Grenada,Mississippi,2625,4,87,0,3.3%,4629,0,33.769998799999996,-89.8020405,2021-05-21 19:31 EDT
Covington,Mississippi,2621,6,81,0,3.1%,4249,9,31.63323488,-89.55254262,2021-05-21 19:31 EDT
George,Mississippi,2497,0,48,0,1.9%,43089,7,30.86257027,-88.6439732,2021-05-21 19:31 EDT
Newton,Mississippi,2476,0,63,0,2.5%,0,0,32.400228999999996,-89.11874785,2021-05-21 19:31 EDT
Tishomingo,Mississippi,2283,1,67,0,2.9%,719,3,34.74050581,-88.23939425,2021-05-21 19:31 EDT
Winston,Mississippi,2282,0,81,0,3.5%,423339,0,33.08842772,-89.03451565,2021-05-21 19:31 EDT
Jasper,Mississippi,2213,1,48,0,2.2%,6679,0,32.01915428,-89.1189437,2021-05-21 19:31 EDT
Attala,Mississippi,2146,0,73,0,3.4%,9,0,33.086290500000004,-89.58155275,2021-05-21 19:31 EDT
Chickasaw,Mississippi,2089,0,59,0,2.8%,45719,1,33.92088364,-88.94784505,2021-05-21 19:31 EDT
Holmes,Mississippi,1893,1,74,0,3.9%,809,0,33.12351878,-90.09205303,2021-05-21 19:31 EDT
Clay,Mississippi,1859,0,54,0,2.9%,2869,0,33.65569969,-88.78164281,2021-05-21 19:31 EDT
Stone,Mississippi,1834,0,33,0,1.8%,409,0,30.78988818,-89.117705,2021-05-21 19:31 EDT
Tallahatchie,Mississippi,1791,0,41,0,2.3%,5719,0,33.95046332,-90.17329643,2021-05-21 19:31 EDT
Clarke,Mississippi,1786,0,80,0,4.5%,0,0,32.04132403,-88.68943124,2021-05-21 19:31 EDT
Adams,Mississippi,1738,0,57,0,3.3%,0,0,31.48370766,-91.34731394,2021-05-21 19:31 EDT
Calhoun,Mississippi,1720,4,32,0,1.9%,209,0,33.93645759,-89.33651178,2021-05-21 19:31 EDT
Yalobusha,Mississippi,1659,1,38,0,2.3%,4509,5,34.02826081,-89.70770738,2021-05-21 19:31 EDT
Smith,Mississippi,1631,0,34,0,2.1%,42509,0,32.01768129,-89.50668357,2021-05-21 19:31 EDT
Walthall,Mississippi,1344,0,45,0,3.3%,9,0,31.14842844,-90.10609793,2021-05-21 19:31 EDT
Greene,Mississippi,1307,0,33,0,2.5%,6679,0,31.21415992,-88.6391455,2021-05-21 19:31 EDT
Lawrence,Mississippi,1304,0,24,0,1.8%,45009,8,31.55021854,-90.10694626,2021-05-21 19:31 EDT
Montgomery,Mississippi,1277,2,42,0,3.3%,42009,0,33.49418155,-89.61642562,2021-05-21 19:31 EDT
Noxubee,Mississippi,1269,0,34,0,2.7%,0,0,33.1101624,-88.56992473,2021-05-21 19:31 EDT
Perry,Mississippi,1263,0,38,0,3.0%,1009,0,31.17193306,-88.99230846,2021-05-21 19:31 EDT
Amite,Mississippi,1242,1,42,0,3.4%,0,0,31.17444598,-90.80446286,2021-05-21 19:31 EDT
Carroll,Mississippi,1220,1,29,0,2.4%,9,0,33.44843005,-89.9201267,2021-05-21 19:31 EDT
Webster,Mississippi,1146,0,32,0,2.8%,0,0,33.61310551,-89.28486475,2021-05-21 19:31 EDT
Jefferson Davis,Mississippi,1073,0,33,0,3.1%,9,0,31.56956453,-89.82290278,2021-05-21 19:31 EDT
Tunica,Mississippi,1064,0,26,0,2.4%,309,0,34.64859246,-90.37073582,2021-05-21 19:31 EDT
Claiborne,Mississippi,1025,0,30,0,2.9%,509,0,31.97358989,-90.90848863,2021-05-21 19:31 EDT
Benton,Mississippi,1016,2,25,0,2.5%,42809,9,34.81719754,-89.18853654,2021-05-21 19:31 EDT
Humphreys,Mississippi,970,0,33,0,3.4%,509,0,33.12872874,-90.52650759999999,2021-05-21 19:31 EDT
Kemper,Mississippi,961,0,28,0,2.9%,0,0,32.75459155,-88.64117877,2021-05-21 19:31 EDT
Franklin,Mississippi,843,0,23,0,2.7%,4259,0,31.47704776,-90.89774097,2021-05-21 19:31 EDT
Quitman,Mississippi,815,1,16,0,2.0%,4449,0,34.25133165,-90.28920455,2021-05-21 19:31 EDT
Choctaw,Mississippi,772,0,18,0,2.3%,41009,0,33.34732734,-89.24835493,2021-05-21 19:31 EDT
Wilkinson,Mississippi,680,0,31,0,4.6%,4759,0,31.16041084,-91.30894605,2021-05-21 19:31 EDT
Jefferson,Mississippi,657,0,28,0,4.3%,1009,0,31.73327601,-91.03469279,2021-05-21 19:31 EDT
Sharkey,Mississippi,503,0,17,0,3.4%,1009,0,32.87973209,-90.81305186,2021-05-21 19:31 EDT
Issaquena,Mississippi,169,0,6,0,3.6%,0,0,32.73867159900004,-90.982149743,2021-05-21 19:31 EDT
Clark,Nevada,242524,0,4271,0,1.8%,0,0,36.21709974,-115.0246913,2021-05-21 19:31 EDT
Washoe,Nevada,45806,13,679,1,1.5%,3989,18,40.68696023,-119.66599099999999,2021-05-21 19:31 EDT
Carson City,Nevada,6511,3,124,0,1.9%,3339,92,39.16506,-119.76697,2021-05-21 19:31 EDT
Elko,Nevada,4950,18,56,0,1.1%,412599,1,41.14580867,-115.3577152,2021-05-21 19:31 EDT
Lyon,Nevada,3219,2,65,0,2.0%,1119,4,39.02040823,-119.1891814,2021-05-21 19:31 EDT
Nye,Nevada,2964,25,107,0,3.6%,6679,0,38.04248986,-116.47191640000001,2021-05-21 19:31 EDT
Douglas,Nevada,2901,5,35,0,1.2%,549,5,38.9074167,-119.60363500000001,2021-05-21 19:31 EDT
Churchill,Nevada,2061,0,49,0,2.4%,5389,0,39.58084829999999,-118.33582620000001,2021-05-21 19:31 EDT
Humboldt,Nevada,1187,0,14,0,1.2%,4809,0,41.406846,-118.1119305,2021-05-21 19:31 EDT
Pershing,Nevada,956,0,20,0,2.1%,0,0,40.44033215,-118.4043086,2021-05-21 19:31 EDT
White Pine,Nevada,625,0,6,0,1.0%,45509,3,39.44216084,-114.901646,2021-05-21 19:31 EDT
Lander,Nevada,467,0,9,0,1.9%,0,6,39.933703,-117.0378405,2021-05-21 19:31 EDT
Lincoln,Nevada,362,0,3,0,0.8%,0,0,37.64325745,-114.8773955,2021-05-21 19:31 EDT
Mineral,Nevada,309,0,7,0,2.3%,1009,0,38.53664713,-118.43158419999999,2021-05-21 19:31 EDT
Storey,Nevada,110,0,3,0,2.7%,1009,0,39.44640072,-119.5293702,2021-05-21 19:31 EDT
Eureka,Nevada,55,0,0,0,0.0%,9,0,39.98407297,-116.2685354,2021-05-21 19:31 EDT
Esmeralda,Nevada,38,0,0,0,0.0%,0,0,37.78477566400005,-117.63234977299999,2021-05-21 19:31 EDT
Johnson,Kansas,58864,0,764,0,1.3%,47349,63,38.88377293,-94.82222518,2021-05-21 19:31 EDT
Sedgwick,Kansas,56960,0,759,0,1.3%,989,84,37.68476054,-97.46094701,2021-05-21 19:31 EDT
Wyandotte,Kansas,20511,0,292,0,1.4%,3689,2,39.11407013,-94.76524274,2021-05-21 19:31 EDT
Shawnee,Kansas,17530,0,364,0,2.1%,4359,5,39.04151561,-95.75649374,2021-05-21 19:31 EDT
Douglas,Kansas,9300,0,87,0,0.9%,539,6,38.88462907,-95.29255463,2021-05-21 19:31 EDT
Reno,Kansas,8542,0,139,0,1.6%,7589,0,37.95295469,-98.08600655,2021-05-21 19:31 EDT
Butler,Kansas,7567,0,87,0,1.1%,2769,1,37.78128093,-96.83903083,2021-05-21 19:31 EDT
Leavenworth,Kansas,7238,0,92,0,1.3%,5569,0,39.19872397,-95.03852507,2021-05-21 19:31 EDT
Riley,Kansas,6525,0,43,0,0.7%,1769,8,39.29608689,-96.73525727,2021-05-21 19:31 EDT
Saline,Kansas,6279,0,140,0,2.2%,5389,2,38.78378896,-97.64990848,2021-05-21 19:31 EDT
Finney,Kansas,6079,0,72,0,1.2%,414299,7,38.04433633,-100.7369916,2021-05-21 19:31 EDT
Ford,Kansas,5763,0,75,0,1.3%,5459,0,37.69171326,-99.88798241,2021-05-21 19:31 EDT
Crawford,Kansas,4739,0,83,0,1.8%,509,0,37.50733501,-94.85179824,2021-05-21 19:31 EDT
Lyon,Kansas,4291,0,85,0,2.0%,209,0,38.45614815,-96.15265224,2021-05-21 19:31 EDT
Cowley,Kansas,3987,0,108,0,2.7%,3339,4,37.23778337,-96.83747771,2021-05-21 19:31 EDT
Seward,Kansas,3983,0,41,0,1.0%,41439,0,37.19335257,-100.85132929999999,2021-05-21 19:31 EDT
Ellis,Kansas,3748,0,73,0,1.9%,6259,0,38.91478245,-99.31725085,2021-05-21 19:31 EDT
Harvey,Kansas,3662,0,69,0,1.9%,4509,1,38.04322513,-97.42728136,2021-05-21 19:31 EDT
Montgomery,Kansas,3470,0,82,0,2.4%,4667,0,37.19251341,-95.74286845,2021-05-21 19:31 EDT
Geary,Kansas,3428,0,40,0,1.2%,5159,6,39.00234625,-96.75250121,2021-05-21 19:31 EDT
McPherson,Kansas,3328,0,89,0,2.7%,709,0,38.39166935,-97.64807733,2021-05-21 19:31 EDT
Miami,Kansas,2766,0,42,0,1.5%,42009,2,38.56359409,-94.83807679,2021-05-21 19:31 EDT
Labette,Kansas,2745,0,50,0,1.8%,7149,0,37.19136065,-95.29758395,2021-05-21 19:31 EDT
Barton,Kansas,2617,0,49,0,1.9%,759,0,38.47897232,-98.75646783,2021-05-21 19:31 EDT
Franklin,Kansas,2572,0,43,0,1.7%,41667,6,38.56451748,-95.28594053,2021-05-21 19:31 EDT
Cherokee,Kansas,2490,0,53,0,2.1%,41119,0,37.16926692,-94.84626758,2021-05-21 19:31 EDT
Sumner,Kansas,2181,0,51,0,2.3%,46509,5,36.44677,-86.36113,2021-05-21 19:31 EDT
Pottawatomie,Kansas,1905,0,30,0,1.6%,9,0,39.37957452,-96.34327382,2021-05-21 19:31 EDT
Neosho,Kansas,1807,0,35,0,1.9%,259,0,37.558481799999996,-95.30678455,2021-05-21 19:31 EDT
Dickinson,Kansas,1776,0,45,0,2.5%,509,0,38.86647819,-97.15265402,2021-05-21 19:31 EDT
Jefferson,Kansas,1739,0,35,0,2.0%,412869,6,39.23575283,-95.38343194,2021-05-21 19:31 EDT
Atchison,Kansas,1633,0,14,0,0.9%,1009,0,39.53178565,-95.3143517,2021-05-21 19:31 EDT
Nemaha,Kansas,1514,0,56,0,3.7%,0,0,39.78345354,-96.01411271,2021-05-21 19:31 EDT
Bourbon,Kansas,1419,0,26,0,1.8%,4509,0,37.8552491,-94.8492721,2021-05-21 19:31 EDT
Jackson,Kansas,1408,0,16,0,1.1%,41009,0,39.41680272,-95.7936744,2021-05-21 19:31 EDT
Osage,Kansas,1255,0,26,0,2.1%,4286,0,38.6523594,-95.72691919,2021-05-21 19:31 EDT
Allen,Kansas,1246,0,20,0,1.6%,609,0,37.88572238,-95.30140407,2021-05-21 19:31 EDT
Brown,Kansas,1240,0,38,0,3.1%,9,0,39.82648887,-95.56422695,2021-05-21 19:31 EDT
Ellsworth,Kansas,1223,0,26,0,2.1%,0,0,38.69660703,-98.20471917,2021-05-21 19:31 EDT
Norton,Kansas,1221,0,27,0,2.2%,0,0,39.78439772,-99.90353507,2021-05-21 19:31 EDT
Pawnee,Kansas,1168,0,13,0,1.1%,0,0,38.18134214200006,-99.236704907,2021-05-21 19:31 EDT
Thomas,Kansas,1135,0,20,0,1.8%,0,0,39.350989153000064,-101.05551610599994,2021-05-21 19:31 EDT
Marion,Kansas,1111,0,24,0,2.2%,42509,0,38.35889135,-97.09681992,2021-05-21 19:31 EDT
Marshall,Kansas,1100,0,26,0,2.4%,43339,0,39.783620005000046,-96.52296033099998,2021-05-21 19:31 EDT
Rice,Kansas,1076,0,12,0,1.1%,0,0,38.34716624,-98.20099789,2021-05-21 19:31 EDT
Wilson,Kansas,1016,0,16,0,1.6%,4259,0,37.55921484,-95.74341927,2021-05-21 19:31 EDT
Cloud,Kansas,985,0,23,0,2.3%,1009,0,39.48027670000001,-97.64928636,2021-05-21 19:31 EDT
Grant,Kansas,980,0,18,0,1.8%,9,0,37.56217578,-101.3080433,2021-05-21 19:31 EDT
Doniphan,Kansas,971,0,23,0,2.4%,1009,0,39.78766834,-95.14794246,2021-05-21 19:31 EDT
Russell,Kansas,860,0,29,0,3.4%,1009,0,38.914761258000055,-98.76236393499994,2021-05-21 19:31 EDT
Anderson,Kansas,838,0,19,0,2.3%,9,0,38.21420124,-95.29333504,2021-05-21 19:31 EDT
Clay,Kansas,826,0,29,0,3.5%,0,0,39.34972148,-97.16517473,2021-05-21 19:31 EDT
Linn,Kansas,821,0,12,0,1.5%,4509,0,38.21227461,-94.84295891,2021-05-21 19:31 EDT
Pratt,Kansas,816,0,25,0,3.1%,0,0,37.64773813,-98.7396202,2021-05-21 19:31 EDT
Kingman,Kansas,767,0,15,0,2.0%,3759,0,37.558883835000074,-98.13635477499996,2021-05-21 19:31 EDT
Coffey,Kansas,737,0,23,0,3.1%,6679,0,38.23682393,-95.73411136,2021-05-21 19:31 EDT
Phillips,Kansas,714,0,24,0,3.4%,1009,0,39.78460565,-99.34706124,2021-05-21 19:31 EDT
Wabaunsee,Kansas,684,0,14,0,2.0%,42009,0,38.95383186,-96.20518744,2021-05-21 19:31 EDT
Republic,Kansas,680,0,15,0,2.2%,0,0,39.82779013,-97.65062625,2021-05-21 19:31 EDT
Rooks,Kansas,660,0,12,0,1.8%,0,0,39.35025303,-99.32505607,2021-05-21 19:31 EDT
Sherman,Kansas,641,0,12,0,1.9%,44009,0,39.35142882,-101.7199406,2021-05-21 19:31 EDT
Harper,Kansas,626,0,18,0,2.9%,0,0,37.19163206,-98.07545956,2021-05-21 19:31 EDT
Scott,Kansas,621,0,24,0,3.9%,0,0,38.4821398,-100.9068973,2021-05-21 19:31 EDT
Morris,Kansas,613,0,22,0,3.6%,0,0,38.68744149,-96.64975833,2021-05-21 19:31 EDT
Gray,Kansas,611,0,14,0,2.3%,0,0,37.738197,-100.4378955,2021-05-21 19:31 EDT
Greenwood,Kansas,589,0,11,0,1.9%,0,0,37.87775769,-96.23258724,2021-05-21 19:31 EDT
Stevens,Kansas,586,0,10,0,1.7%,0,0,37.19231639,-101.3120723,2021-05-21 19:31 EDT
Kearny,Kansas,572,0,11,0,1.9%,9,0,38.00018215,-101.3198319,2021-05-21 19:31 EDT
Mitchell,Kansas,562,0,18,0,3.2%,0,0,39.39328951,-98.20939864,2021-05-21 19:31 EDT
Ottawa,Kansas,551,0,13,0,2.4%,0,0,39.13251943,-97.65014072,2021-05-21 19:31 EDT
Washington,Kansas,534,0,14,0,2.6%,0,0,39.78423487,-97.08757686,2021-05-21 19:31 EDT
Meade,Kansas,515,0,12,0,2.3%,9,0,37.23816602,-100.3661856,2021-05-21 19:31 EDT
Sheridan,Kansas,435,0,13,0,3.0%,0,0,39.35037606,-100.4417905,2021-05-21 19:31 EDT
Rush,Kansas,431,0,14,0,3.2%,0,0,38.52316110200008,-99.30925583799996,2021-05-21 19:31 EDT
Haskell,Kansas,419,0,9,0,2.1%,0,0,37.56227735,-100.8712107,2021-05-21 19:31 EDT
Trego,Kansas,407,0,8,0,2.0%,0,0,38.91433806,-99.87273576,2021-05-21 19:31 EDT
Gove,Kansas,386,0,22,0,5.7%,0,0,38.91610871,-100.48288640000001,2021-05-21 19:31 EDT
Barber,Kansas,374,0,6,0,1.6%,0,0,37.22884819,-98.68475343,2021-05-21 19:31 EDT
Ness,Kansas,372,0,16,0,4.3%,1009,0,38.47940217,-99.91620896,2021-05-21 19:31 EDT
Cheyenne,Kansas,363,0,14,0,3.9%,0,0,39.78588884,-101.731158,2021-05-21 19:31 EDT
Rawlins,Kansas,360,0,8,0,2.2%,0,0,39.785242252000046,-101.07579090899998,2021-05-21 19:31 EDT
Stafford,Kansas,352,0,9,0,2.6%,0,0,38.03100401,-98.71745805,2021-05-21 19:31 EDT
Logan,Kansas,293,0,6,0,2.0%,0,0,38.91732344800005,-101.14835342499998,2021-05-21 19:31 EDT
Osborne,Kansas,291,0,12,0,4.1%,1009,0,39.35032573,-98.76803349,2021-05-21 19:31 EDT
Chase,Kansas,287,0,3,0,1.0%,0,0,38.30203573,-96.59385542,2021-05-21 19:31 EDT
Kiowa,Kansas,271,0,5,0,1.8%,0,0,37.55828347,-99.28606875,2021-05-21 19:31 EDT
Smith,Kansas,271,0,3,0,1.1%,0,0,39.785164,-98.78547275,2021-05-21 19:31 EDT
Decatur,Kansas,269,0,12,0,4.5%,0,0,39.78477913500007,-100.45994720999994,2021-05-21 19:31 EDT
Chautauqua,Kansas,267,0,6,0,2.2%,0,0,37.1500473,-96.24541457,2021-05-21 19:31 EDT
Edwards,Kansas,267,0,12,0,4.5%,509,0,37.88768013,-99.31221954,2021-05-21 19:31 EDT
