County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Hooker,Nebraska,51,1,2,0,3.9%,0,0,41.91594861,-101.1353667,2021-02-19 19:41 EDT
Thomas,Nebraska,51,0,1,0,2.0%,0,0,41.91360919,-100.55582,2021-02-19 19:41 EDT
Keya Paha,Nebraska,47,0,0,0,0.0%,1009,0,42.87880526,-99.71250484,2021-02-19 19:41 EDT
Loup,Nebraska,40,0,0,0,0.0%,0,0,41.91387673600008,-99.45445919499996,2021-02-19 19:41 EDT
Wheeler,Nebraska,36,0,0,0,0.0%,9,0,41.91475541500006,-98.52814479399996,2021-02-19 19:41 EDT
Sioux,Nebraska,35,0,0,0,0.0%,0,0,42.48776050700008,-103.75887538399996,2021-02-19 19:41 EDT
Grant,Nebraska,35,0,4,0,11.4%,9,0,41.91495081400007,-101.74057257799996,2021-02-19 19:41 EDT
Banner,Nebraska,31,0,0,0,0.0%,1009,0,41.545944096000035,-103.71045643199993,2021-02-19 19:41 EDT
McPherson,Nebraska,28,0,1,0,3.6%,0,0,41.56810039100003,-101.06026637499996,2021-02-19 19:41 EDT
Arthur,Nebraska,22,0,0,0,0.0%,0,0,41.56886853,-101.6957187,2021-02-19 19:41 EDT
Blaine,Nebraska,19,0,0,0,0.0%,0,0,41.91276116100005,-99.97674726299994,2021-02-19 19:41 EDT
Bernalillo,New Mexico,51644,87,837,8,1.6%,969,13,35.05128463,-106.6703125,2021-02-19 19:41 EDT
Dona Ana,New Mexico,22292,62,380,1,1.7%,1469,99,32.38965,-106.81475,2021-02-19 19:41 EDT
San Juan,New Mexico,13398,9,423,4,3.2%,2519,25,32.76325,-107.90733999999999,2021-02-19 19:41 EDT
McKinley,New Mexico,11930,19,435,2,3.6%,1149,17,35.58049693,-108.26144340000002,2021-02-19 19:41 EDT
Sandoval,New Mexico,10704,13,192,0,1.8%,2269,78,35.68878872,-106.8666133,2021-02-19 19:41 EDT
Santa Fe,New Mexico,9496,21,132,1,1.4%,417,1,35.69168,-105.93796,2021-02-19 19:41 EDT
Chaves,New Mexico,8542,13,146,0,1.7%,6439,1,33.36320251,-104.4669295,2021-02-19 19:41 EDT
Lea,New Mexico,7978,6,138,1,1.7%,4249,4,32.79212367,-103.4124297,2021-02-19 19:41 EDT
Eddy,New Mexico,6265,11,112,1,1.8%,2919,3,32.47150739999999,-104.3043176,2021-02-19 19:41 EDT
Valencia,New Mexico,6046,4,91,0,1.5%,4689,8,34.71537798,-106.8092577,2021-02-19 19:41 EDT
Curry,New Mexico,4857,2,64,0,1.3%,4399,2,34.57415905,-103.34693359999999,2021-02-19 19:41 EDT
Rio Arriba,New Mexico,3366,3,62,0,1.8%,3539,4,36.50963079,-106.69306909999999,2021-02-19 19:41 EDT
Otero,New Mexico,3156,18,53,0,1.7%,3339,8,32.61316393,-105.74142579999999,2021-02-19 19:41 EDT
Luna,New Mexico,3054,3,73,0,2.4%,1289,4,32.18219132,-107.74972790000001,2021-02-19 19:41 EDT
Cibola,New Mexico,2710,0,103,0,3.8%,619,6,34.91236636,-108.0000561,2021-02-19 19:41 EDT
Roosevelt,New Mexico,1826,4,50,0,2.7%,6679,0,34.02125189,-103.4801702,2021-02-19 19:41 EDT
Lincoln,New Mexico,1510,10,15,0,1.0%,4209,4,33.74526908,-105.4592655,2021-02-19 19:41 EDT
Taos,New Mexico,1494,0,49,1,3.3%,43859,8,36.57785635,-105.63103570000001,2021-02-19 19:41 EDT
Grant,New Mexico,1449,7,34,0,2.3%,479,4,32.73896355,-108.3821561,2021-02-19 19:41 EDT
San Miguel,New Mexico,1208,6,10,0,0.8%,339,9,32.15629000000001,-106.73563999999999,2021-02-19 19:41 EDT
Socorro,New Mexico,1202,2,50,0,4.2%,6189,3,34.060140000000004,-106.89187,2021-02-19 19:41 EDT
Colfax,New Mexico,692,0,45,0,6.5%,109,0,36.60606416,-104.6469694,2021-02-19 19:41 EDT
Sierra,New Mexico,682,2,43,0,6.3%,9,0,33.13045874,-107.19228429999998,2021-02-19 19:41 EDT
Torrance,New Mexico,627,0,12,0,1.9%,46259,3,34.64046808,-105.8508225,2021-02-19 19:41 EDT
Los Alamos,New Mexico,469,1,4,0,0.9%,41009,0,35.881009999999996,-106.30521999999999,2021-02-19 19:41 EDT
Quay,New Mexico,415,0,8,0,1.9%,7279,0,35.10435229,-103.54961390000001,2021-02-19 19:41 EDT
Guadalupe,New Mexico,347,6,9,0,2.6%,0,0,34.86329443,-104.7906568,2021-02-19 19:41 EDT
Hidalgo,New Mexico,342,0,9,0,2.6%,45009,2,31.91409509,-108.7148689,2021-02-19 19:41 EDT
Union,New Mexico,214,0,9,0,4.2%,0,0,36.48166107,-103.47093690000001,2021-02-19 19:41 EDT
Mora,New Mexico,153,1,6,0,3.9%,0,0,36.011881910000064,-104.94492992499994,2021-02-19 19:41 EDT
De Baca,New Mexico,131,0,0,0,0.0%,9,0,34.34240923,-104.4119582,2021-02-19 19:41 EDT
Catron,New Mexico,83,1,5,0,6.0%,43509,0,33.915294700000004,-108.40477890000001,2021-02-19 19:41 EDT
Harding,New Mexico,8,0,0,0,0.0%,0,0,35.85787515,-103.8200144,2021-02-19 19:41 EDT
Ada,Idaho,46073,0,428,0,0.9%,1879,97,43.45105691,-116.2411338,2021-02-19 19:41 EDT
Canyon,Idaho,24447,0,271,0,1.1%,3179,94,43.62506704,-116.7092605,2021-02-19 19:41 EDT
Kootenai,Idaho,16417,0,174,0,1.1%,3529,90,47.67758728,-116.69713190000002,2021-02-19 19:41 EDT
Bonneville,Idaho,11836,0,143,0,1.2%,147,28,43.38774653,-111.61494920000001,2021-02-19 19:41 EDT
Twin Falls,Idaho,8927,0,121,0,1.4%,3689,8,42.55619,-114.4696,2021-02-19 19:41 EDT
Bannock,Idaho,7727,0,93,0,1.2%,469,45,42.65937742,-112.2110229,2021-02-19 19:41 EDT
Madison,Idaho,6155,0,21,0,0.3%,189,1,43.78418564,-111.6591909,2021-02-19 19:41 EDT
Bingham,Idaho,4169,0,62,0,1.5%,4799,1,43.21865084,-112.3950328,2021-02-19 19:41 EDT
Nez Perce,Idaho,3332,0,50,0,1.5%,4299,0,46.32686975,-116.7502666,2021-02-19 19:41 EDT
Bonner,Idaho,2927,0,29,0,1.0%,167,0,48.30974299,-116.6149142,2021-02-19 19:41 EDT
Cassia,Idaho,2838,0,25,0,0.9%,7119,1,42.2838939,-113.60029440000001,2021-02-19 19:41 EDT
Latah,Idaho,2640,0,6,0,0.2%,1879,9,46.81618556,-116.7117269,2021-02-19 19:41 EDT
Jerome,Idaho,2480,0,20,0,0.8%,9,5,42.68988747,-114.26400109999999,2021-02-19 19:41 EDT
Jefferson,Idaho,2383,0,21,0,0.9%,1749,8,43.82011067,-112.3113405,2021-02-19 19:41 EDT
Payette,Idaho,2369,0,31,0,1.3%,449,4,44.00673022,-116.76085800000001,2021-02-19 19:41 EDT
Minidoka,Idaho,2267,0,29,0,1.3%,409,0,42.85425779,-113.6374878,2021-02-19 19:41 EDT
Blaine,Idaho,2135,0,16,0,0.7%,449,2,43.41233465,-113.9798058,2021-02-19 19:41 EDT
Gem,Idaho,1686,0,30,0,1.8%,5719,0,44.06164601,-116.39734140000002,2021-02-19 19:41 EDT
Elmore,Idaho,1581,0,12,0,0.8%,459,1,43.35400714,-115.4690086,2021-02-19 19:41 EDT
Gooding,Idaho,1256,0,25,0,2.0%,1439,0,42.97101822,-114.8114855,2021-02-19 19:41 EDT
Washington,Idaho,1173,0,21,0,1.8%,4509,0,44.45230578,-116.784798,2021-02-19 19:41 EDT
Idaho,Idaho,1157,0,17,0,1.5%,9,0,45.84413213,-115.46748659999999,2021-02-19 19:41 EDT
Franklin,Idaho,1060,0,14,0,1.3%,209,6,42.18107329500003,-111.813205037,2021-02-19 19:41 EDT
Teton,Idaho,1056,0,4,0,0.4%,1829,0,43.75945168,-111.2076444,2021-02-19 19:41 EDT
Owyhee,Idaho,998,0,24,0,2.4%,8249,0,42.58146654,-116.17004170000001,2021-02-19 19:41 EDT
Clearwater,Idaho,993,0,12,0,1.2%,4167,0,46.673689467000024,-115.65682282299996,2021-02-19 19:41 EDT
Shoshone,Idaho,993,0,32,0,3.2%,509,0,47.35166139000007,-115.89105712999998,2021-02-19 19:41 EDT
Fremont,Idaho,982,0,14,0,1.4%,4444,3,44.22874831,-111.48210390000001,2021-02-19 19:41 EDT
Boundary,Idaho,798,0,10,0,1.3%,3829,1,48.76686056,-116.4628906,2021-02-19 19:41 EDT
Valley,Idaho,789,0,5,0,0.6%,6829,0,44.76844994,-115.56055570000001,2021-02-19 19:41 EDT
Caribou,Idaho,621,0,11,0,1.8%,509,0,42.77049511,-111.56221699999999,2021-02-19 19:41 EDT
Power,Idaho,621,0,8,0,1.3%,909,0,42.68963792,-112.8418511,2021-02-19 19:41 EDT
Benewah,Idaho,569,0,7,0,1.2%,42857,7,47.21651271,-116.6582365,2021-02-19 19:41 EDT
Lemhi,Idaho,492,0,9,0,1.8%,4409,0,44.943276899999994,-113.9332935,2021-02-19 19:41 EDT
Lincoln,Idaho,482,0,11,0,2.3%,509,0,43.00235717,-114.13819409999999,2021-02-19 19:41 EDT
Lewis,Idaho,375,0,6,0,1.6%,6679,0,46.23697256,-116.4263071,2021-02-19 19:41 EDT
Bear Lake,Idaho,341,0,2,0,0.6%,409,0,42.297151203000055,-111.330000451,2021-02-19 19:41 EDT
Oneida,Idaho,324,0,3,0,0.9%,41667,0,42.194871420000034,-112.53962668199995,2021-02-19 19:41 EDT
Adams,Idaho,323,0,3,0,0.9%,0,0,44.88965373,-116.45393,2021-02-19 19:41 EDT
Boise,Idaho,301,0,2,0,0.7%,9,0,43.989163797000074,-115.73027947299994,2021-02-19 19:41 EDT
Custer,Idaho,228,0,3,0,1.3%,1009,0,44.24129522,-114.2817047,2021-02-19 19:41 EDT
Butte,Idaho,197,0,1,0,0.5%,4299,0,43.72333859100007,-113.17115302399998,2021-02-19 19:41 EDT
Camas,Idaho,69,0,0,0,0.0%,1009,0,43.463039,-114.80533090000002,2021-02-19 19:41 EDT
Clark,Idaho,54,0,0,0,0.0%,0,0,44.28393837700003,-112.35136595299996,2021-02-19 19:41 EDT
Puerto Rico,Puerto Rico,167846,414,1947,7,1.2%,42139,949,18.2226065,-66.46895343,2021-02-19 19:41 EDT
Multnomah,Oregon,31465,59,513,0,1.6%,4829,85,45.46975,-122.70562,2021-02-19 19:41 EDT
Washington,Oregon,20804,53,208,0,1.0%,4649,54,45.56005965,-123.098408,2021-02-19 19:41 EDT
Marion,Oregon,18117,42,279,0,1.5%,5379,6,44.75045,-122.94051999999999,2021-02-19 19:41 EDT
Clackamas,Oregon,13172,28,169,0,1.3%,4869,66,45.41211,-122.56908999999999,2021-02-19 19:41 EDT
Lane,Oregon,9994,34,121,0,1.2%,3579,572,43.93873498,-122.84792730000001,2021-02-19 19:41 EDT
Jackson,Oregon,8078,51,107,0,1.3%,1819,95,42.4321189,-122.72848619999999,2021-02-19 19:41 EDT
Umatilla,Oregon,7508,12,80,0,1.1%,6169,6,45.91768,-119.34203000000001,2021-02-19 19:41 EDT
Deschutes,Oregon,5822,10,58,0,1.0%,9,72,44.159240000000004,-121.25967,2021-02-19 19:41 EDT
Yamhill,Oregon,3698,13,62,0,1.7%,4679,3,45.34037,-123.18786999999999,2021-02-19 19:41 EDT
Linn,Oregon,3527,9,54,0,1.5%,489,3,44.4887414,-122.5343983,2021-02-19 19:41 EDT
Malheur,Oregon,3326,6,58,0,1.7%,259,1,43.19347158,-117.62310120000001,2021-02-19 19:41 EDT
Polk,Oregon,2963,15,42,0,1.4%,3759,0,44.90373452,-123.4127777,2021-02-19 19:41 EDT
Klamath,Oregon,2747,10,54,0,2.0%,1439,6,42.69219137,-121.64335179999999,2021-02-19 19:41 EDT
Douglas,Oregon,2292,20,51,0,2.2%,1539,72,43.27977096,-123.16648719999999,2021-02-19 19:41 EDT
Josephine,Oregon,2247,21,48,0,2.1%,4059,2,42.36550609,-123.55555159999999,2021-02-19 19:41 EDT
Benton,Oregon,2240,20,16,0,0.7%,3429,2,44.4918359,-123.4292918,2021-02-19 19:41 EDT
Jefferson,Oregon,1917,5,27,0,1.4%,439,5,44.62931057,-121.1756091,2021-02-19 19:41 EDT
Coos,Oregon,1335,26,18,0,1.3%,4119,6,43.17177456,-124.05755570000001,2021-02-19 19:41 EDT
Union,Oregon,1263,4,19,0,1.5%,3689,4,45.31034934,-118.0090335,2021-02-19 19:41 EDT
Wasco,Oregon,1218,1,25,0,2.1%,719,0,45.15802579,-121.16794479999999,2021-02-19 19:41 EDT
Columbia,Oregon,1198,12,21,0,1.8%,509,92,45.94033721,-123.09081529999999,2021-02-19 19:41 EDT
Lincoln,Oregon,1119,1,19,0,1.7%,699,0,44.64188577,-123.867598,2021-02-19 19:41 EDT
Hood River,Oregon,1054,2,29,0,2.8%,5269,0,45.70885,-121.51073000000001,2021-02-19 19:41 EDT
Morrow,Oregon,1026,6,13,0,1.3%,1879,3,45.41527587,-119.58318340000001,2021-02-19 19:41 EDT
Clatsop,Oregon,764,0,6,0,0.8%,7339,0,45.98972508,-123.65775719999999,2021-02-19 19:41 EDT
Crook,Oregon,760,0,18,0,2.4%,1879,6,44.14219725,-120.35655279999999,2021-02-19 19:41 EDT
Baker,Oregon,625,2,7,0,1.1%,209,2,44.70918977,-117.6753499,2021-02-19 19:41 EDT
Tillamook,Oregon,402,1,2,0,0.5%,42229,1,45.46314872,-123.709329,2021-02-19 19:41 EDT
Curry,Oregon,386,8,6,0,1.6%,3859,6,42.45774238,-124.156935,2021-02-19 19:41 EDT
Lake,Oregon,368,1,6,0,1.6%,5569,8,42.79935955,-120.38655630000001,2021-02-19 19:41 EDT
Harney,Oregon,266,3,6,0,2.3%,3959,3,43.06016944,-118.969242,2021-02-19 19:41 EDT
Grant,Oregon,221,0,1,0,0.5%,509,0,44.49139627,-119.00741770000002,2021-02-19 19:41 EDT
Wallowa,Oregon,141,2,4,0,2.8%,6529,0,45.57980407,-117.18105159999999,2021-02-19 19:41 EDT
Gilliam,Oregon,53,0,1,0,1.9%,0,0,45.37335453300005,-120.20963371099998,2021-02-19 19:41 EDT
Sherman,Oregon,52,0,0,0,0.0%,0,0,45.40395376,-120.68892930000001,2021-02-19 19:41 EDT
Wheeler,Oregon,22,0,1,0,4.5%,0,0,44.726104346000064,-120.02751689799999,2021-02-19 19:41 EDT
Clarkcounty,Oregon,0,0,0,0,nan%,0,0,36.217099741000034,-115.02469126399996,2021-02-19 19:41 EDT
Kanawha,West Virginia,11795,29,277,1,2.3%,2069,20,38.33646158,-81.52819578,2021-02-19 19:41 EDT
Berkeley,West Virginia,9532,32,98,1,1.0%,3549,68,39.46403265,-78.02752319,2021-02-19 19:41 EDT
Monongalia,West Virginia,7716,26,68,0,0.9%,1219,18,39.63023386,-80.04655463,2021-02-19 19:41 EDT
Cabell,West Virginia,7655,0,158,0,2.1%,41639,35,38.41894853,-82.2397722,2021-02-19 19:41 EDT
Wood,West Virginia,6908,20,129,1,1.9%,389,6,39.20937427,-81.51335298,2021-02-19 19:41 EDT
Harrison,West Virginia,4788,7,70,0,1.5%,2689,3,39.28346122,-80.37982177,2021-02-19 19:41 EDT
Raleigh,West Virginia,4561,12,54,0,1.2%,3149,20,37.77129615,-81.24862247,2021-02-19 19:41 EDT
Mercer,West Virginia,4138,12,103,3,2.5%,1969,4,37.40556515,-81.11143231,2021-02-19 19:41 EDT
Putnam,West Virginia,4116,12,74,0,1.8%,1149,3,38.50862526,-81.9090471,2021-02-19 19:41 EDT
Marion,West Virginia,3601,4,32,1,0.9%,4269,2,39.50994711,-80.24330409,2021-02-19 19:41 EDT
Ohio,West Virginia,3567,6,67,0,1.9%,2899,4,40.09649573,-80.61665932,2021-02-19 19:41 EDT
Jefferson,West Virginia,3560,10,37,1,1.0%,2219,4,39.30769274,-77.86269441,2021-02-19 19:41 EDT
Marshall,West Virginia,2968,0,66,0,2.2%,6499,7,39.86014917,-80.66105196,2021-02-19 19:41 EDT
Logan,West Virginia,2643,27,72,0,2.7%,6079,5,37.83147545,-81.93532583,2021-02-19 19:41 EDT
Fayette,West Virginia,2587,9,69,1,2.7%,3429,2,38.02873859,-81.08116746,2021-02-19 19:41 EDT
Wayne,West Virginia,2576,2,31,1,1.2%,5059,8,38.14529525,-82.42674191,2021-02-19 19:41 EDT
Mineral,West Virginia,2567,2,77,0,3.0%,5169,5,39.41473579,-78.94367763,2021-02-19 19:41 EDT
Hancock,West Virginia,2565,4,85,0,3.3%,6119,4,40.52073347,-80.57189405,2021-02-19 19:41 EDT
Preston,West Virginia,2499,3,41,0,1.6%,2339,3,39.46927499,-79.66809125,2021-02-19 19:41 EDT
Greenbrier,West Virginia,2371,2,52,0,2.2%,3919,8,37.94681143,-80.45295023,2021-02-19 19:41 EDT
Randolph,West Virginia,2356,7,9,0,0.4%,3229,0,38.77466674,-79.87579573,2021-02-19 19:41 EDT
Mingo,West Virginia,2082,2,33,0,1.6%,4669,9,37.72634646,-82.13470825,2021-02-19 19:41 EDT
Brooke,West Virginia,1983,1,50,0,2.5%,749,5,40.27331902,-80.57476844,2021-02-19 19:41 EDT
Mason,West Virginia,1746,0,36,0,2.1%,1879,6,38.76801687,-82.02489034,2021-02-19 19:41 EDT
Wyoming,West Virginia,1716,4,33,0,1.9%,4659,3,37.6095473,-81.54914734,2021-02-19 19:41 EDT
Jackson,West Virginia,1657,0,50,2,3.0%,3339,6,38.83274522,-81.67323566,2021-02-19 19:41 EDT
Upshur,West Virginia,1640,6,30,0,1.8%,5929,9,38.89780527,-80.23335659,2021-02-19 19:41 EDT
Boone,West Virginia,1538,5,30,0,2.0%,2629,1,38.0229065,-81.71132849,2021-02-19 19:41 EDT
Hampshire,West Virginia,1491,1,28,0,1.9%,5749,3,39.31701191,-78.61418924,2021-02-19 19:41 EDT
McDowell,West Virginia,1334,2,19,0,1.4%,509,8,37.37847892,-81.65363983,2021-02-19 19:41 EDT
Hardy,West Virginia,1257,1,20,0,1.6%,2149,1,39.00741096,-78.85788551,2021-02-19 19:41 EDT
Lincoln,West Virginia,1198,2,13,0,1.1%,109,7,38.17514116,-82.0706054,2021-02-19 19:41 EDT
Barbour,West Virginia,1163,1,21,0,1.8%,6679,0,39.13287263,-80.00293833,2021-02-19 19:41 EDT
Nicholas,West Virginia,1154,3,12,0,1.0%,2099,4,38.2916592,-80.79915087,2021-02-19 19:41 EDT
Taylor,West Virginia,1072,1,21,0,2.0%,1369,9,39.33597227,-80.04616834,2021-02-19 19:41 EDT
Wetzel,West Virginia,1062,5,19,0,1.8%,3339,4,39.60488922,-80.63754876,2021-02-19 19:41 EDT
Grant,West Virginia,1044,1,25,0,2.4%,45719,92,39.10509807,-79.19552078,2021-02-19 19:41 EDT
Lewis,West Virginia,1012,8,14,0,1.4%,5689,8,38.99579042,-80.50241625,2021-02-19 19:41 EDT
Monroe,West Virginia,930,1,12,0,1.3%,5779,1,37.560311799999994,-80.55042386,2021-02-19 19:41 EDT
Morgan,West Virginia,909,2,13,0,1.4%,409,0,39.56035619,-78.25774918,2021-02-19 19:41 EDT
Pleasants,West Virginia,794,1,17,0,2.1%,5839,0,39.37019391,-81.15802317,2021-02-19 19:41 EDT
Braxton,West Virginia,769,2,1,0,0.1%,3649,0,38.69988315,-80.71923693,2021-02-19 19:41 EDT
Gilmer,West Virginia,699,4,7,0,1.0%,47509,4,38.92392652,-80.85725753,2021-02-19 19:41 EDT
Summers,West Virginia,696,1,22,0,3.2%,1259,0,37.65584082,-80.85851372,2021-02-19 19:41 EDT
Pendleton,West Virginia,617,2,5,0,0.8%,1549,1,38.68067802,-79.35109097,2021-02-19 19:41 EDT
Tyler,West Virginia,607,0,4,0,0.7%,5339,0,39.46440764,-80.88298517,2021-02-19 19:41 EDT
Ritchie,West Virginia,604,2,9,0,1.5%,2949,2,39.17821486,-81.06286785,2021-02-19 19:41 EDT
Pocahontas,West Virginia,580,2,9,0,1.6%,609,0,38.33176918,-80.00775615,2021-02-19 19:41 EDT
Tucker,West Virginia,495,3,7,0,1.4%,43339,2,39.11355083,-79.56492129,2021-02-19 19:41 EDT
Roane,West Virginia,488,2,7,0,1.4%,2229,0,38.71403295,-81.34823,2021-02-19 19:41 EDT
Doddridge,West Virginia,460,9,6,0,1.3%,8469,0,39.26918587500006,-80.70692140899995,2021-02-19 19:41 EDT
Clay,West Virginia,370,0,4,0,1.1%,4759,0,38.46247747,-81.07508320000002,2021-02-19 19:41 EDT
Wirt,West Virginia,341,0,2,0,0.6%,5719,0,39.02259856,-81.37850886,2021-02-19 19:41 EDT
Webster,West Virginia,289,4,0,0,0.0%,7069,0,38.49471976900003,-80.42186642399997,2021-02-19 19:41 EDT
Calhoun,West Virginia,218,0,0,0,0.0%,509,0,38.84447982,-81.1174317,2021-02-19 19:41 EDT
Providence,Rhode Island,13144,0,0,0,0.0%,0,0,41.82387,-71.41199,2021-02-19 19:41 EDT
Kent,Rhode Island,1234,0,0,0,0.0%,0,0,41.67271166,-71.59151436,2021-02-19 19:41 EDT
Washington,Rhode Island,538,0,0,0,0.0%,0,0,41.47000004,-71.62280619,2021-02-19 19:41 EDT
Newport,Rhode Island,331,0,0,0,0.0%,0,0,41.553653000000004,-71.23356947,2021-02-19 19:41 EDT
Bristol,Rhode Island,256,0,0,0,0.0%,0,0,41.71809899,-71.28661489,2021-02-19 19:41 EDT
Minnehaha,South Dakota,27669,29,326,0,1.2%,1049,32,43.67417757,-96.79142458,2021-02-19 19:41 EDT
Pennington,South Dakota,12709,18,185,1,1.5%,41489,32,44.003745,-102.82390079999999,2021-02-19 19:41 EDT
Lincoln,South Dakota,7649,20,77,1,1.0%,879,3,43.27891669,-96.72180706,2021-02-19 19:41 EDT
Brown,South Dakota,5080,4,84,0,1.7%,2699,8,45.58974,-98.35159132,2021-02-19 19:41 EDT
Codington,South Dakota,3918,6,76,0,1.9%,4439,3,44.97785121,-97.18857024,2021-02-19 19:41 EDT
Brookings,South Dakota,3552,4,36,1,1.0%,3399,9,44.36967918,-96.7904787,2021-02-19 19:41 EDT
Davison,South Dakota,2934,2,60,0,2.0%,41829,3,43.67472829,-98.14595897,2021-02-19 19:41 EDT
Lawrence,South Dakota,2799,4,44,0,1.6%,41189,9,44.35868628,-103.7922467,2021-02-19 19:41 EDT
Yankton,South Dakota,2783,0,28,0,1.0%,41259,8,43.01232969,-97.39367652,2021-02-19 19:41 EDT
Beadle,South Dakota,2683,9,39,0,1.5%,43759,3,44.41448462,-98.27810992,2021-02-19 19:41 EDT
Meade,South Dakota,2553,4,31,0,1.2%,4109,3,44.56676698,-102.7169964,2021-02-19 19:41 EDT
Hughes,South Dakota,2270,7,34,0,1.5%,429,3,44.39433157,-99.98534764,2021-02-19 19:41 EDT
Oglala Lakota,South Dakota,2050,1,47,0,2.3%,41009,0,43.33559374,-102.5516282,2021-02-19 19:41 EDT
Union,South Dakota,1952,0,39,0,2.0%,6479,8,42.83423984,-96.65600149,2021-02-19 19:41 EDT
Clay,South Dakota,1778,1,15,0,0.8%,4629,0,42.91679066,-96.97586927,2021-02-19 19:41 EDT
Bon Homme,South Dakota,1502,0,25,0,1.7%,1009,0,42.99336042,-97.88666966,2021-02-19 19:41 EDT
Dewey,South Dakota,1399,2,22,0,1.6%,46009,0,45.16114801,-100.8912513,2021-02-19 19:41 EDT
Charles Mix,South Dakota,1263,2,19,1,1.5%,416259,1,43.20747461,-98.57667036,2021-02-19 19:41 EDT
Todd,South Dakota,1218,0,28,0,2.3%,3339,0,43.19335373,-100.7184225,2021-02-19 19:41 EDT
Lake,South Dakota,1169,0,17,0,1.5%,259,0,44.02203325,-97.12935319,2021-02-19 19:41 EDT
Roberts,South Dakota,1148,4,35,0,3.0%,422869,3,45.62967671,-96.94607345,2021-02-19 19:41 EDT
Turner,South Dakota,1057,2,52,1,4.9%,4209,0,43.31087946,-97.14865394,2021-02-19 19:41 EDT
Butte,South Dakota,970,2,20,0,2.1%,209,0,44.90585048,-103.50805799999999,2021-02-19 19:41 EDT
Grant,South Dakota,949,1,37,0,3.9%,2319,0,45.17194003,-96.76769951,2021-02-19 19:41 EDT
Spink,South Dakota,795,0,25,0,3.1%,309,0,44.93803743,-98.34619364,2021-02-19 19:41 EDT
Hutchinson,South Dakota,783,1,24,0,3.1%,4209,2,43.33482907,-97.75438525,2021-02-19 19:41 EDT
Custer,South Dakota,741,2,12,0,1.6%,167,0,43.67757393800008,-103.45162922299994,2021-02-19 19:41 EDT
McCook,South Dakota,736,2,24,0,3.3%,1439,0,43.67430648,-97.36842159999999,2021-02-19 19:41 EDT
Walworth,South Dakota,715,0,15,0,2.1%,5719,0,45.43036158,-100.01833559999999,2021-02-19 19:41 EDT
Hamlin,South Dakota,694,5,38,0,5.5%,41609,3,44.67376151,-97.18838485,2021-02-19 19:41 EDT
Brule,South Dakota,687,1,9,0,1.3%,43339,0,43.7184273,-99.07374397,2021-02-19 19:41 EDT
Tripp,South Dakota,684,2,16,0,2.3%,4667,5,43.34590954,-99.88400722,2021-02-19 19:41 EDT
Day,South Dakota,652,2,28,0,4.3%,1059,7,45.36716607,-97.6073608,2021-02-19 19:41 EDT
Kingsbury,South Dakota,628,2,14,0,2.2%,45719,1,44.3695776,-97.49150019,2021-02-19 19:41 EDT
Moody,South Dakota,612,0,16,0,2.6%,46009,0,44.02200432,-96.67087752,2021-02-19 19:41 EDT
Lyman,South Dakota,597,0,10,0,1.7%,43339,0,43.89298233,-99.85981043,2021-02-19 19:41 EDT
Gregory,South Dakota,529,2,27,0,5.1%,4919,2,43.191253403000076,-99.195643734,2021-02-19 19:41 EDT
Fall River,South Dakota,519,2,15,0,2.9%,609,0,43.23938256,-103.5274725,2021-02-19 19:41 EDT
Edmunds,South Dakota,477,0,12,0,2.5%,609,0,45.41879159000007,-99.21528294099994,2021-02-19 19:41 EDT
Deuel,South Dakota,471,0,8,0,1.7%,4167,0,44.76002029,-96.66795634,2021-02-19 19:41 EDT
Corson,South Dakota,463,1,12,0,2.6%,1009,0,45.70906269,-101.21245040000001,2021-02-19 19:41 EDT
Aurora,South Dakota,452,0,15,0,3.3%,0,0,43.71803221,-98.56157032,2021-02-19 19:41 EDT
Douglas,South Dakota,422,0,9,0,2.1%,41509,0,43.38694073,-98.36618014,2021-02-19 19:41 EDT
Buffalo,South Dakota,420,0,13,0,3.1%,0,0,44.07697222,-99.19681121,2021-02-19 19:41 EDT
Bennett,South Dakota,380,0,9,0,2.4%,41009,0,43.19485643100006,-101.66392915899996,2021-02-19 19:41 EDT
Potter,South Dakota,365,0,3,0,0.8%,41009,0,45.064640229000084,-99.94453654399996,2021-02-19 19:41 EDT
Clark,South Dakota,363,0,5,1,1.4%,409,0,44.85829608,-97.72950128,2021-02-19 19:41 EDT
Faulk,South Dakota,354,0,13,0,3.7%,709,0,45.07101085,-99.14523672,2021-02-19 19:41 EDT
Hanson,South Dakota,352,0,4,0,1.1%,4299,0,43.67479909900003,-97.78728111199995,2021-02-19 19:41 EDT
Perkins,South Dakota,344,1,13,0,3.8%,43009,0,45.49045352800005,-102.47593969399998,2021-02-19 19:41 EDT
Ziebach,South Dakota,335,0,9,0,2.7%,0,0,44.98070998,-101.6661895,2021-02-19 19:41 EDT
Stanley,South Dakota,327,1,2,0,0.6%,41509,0,44.4079422,-100.744908,2021-02-19 19:41 EDT
Hand,South Dakota,327,0,6,0,1.8%,8339,0,44.54775883,-99.004953,2021-02-19 19:41 EDT
Sanborn,South Dakota,326,0,3,0,0.9%,0,0,44.02344691,-98.09133904,2021-02-19 19:41 EDT
Marshall,South Dakota,299,1,5,0,1.7%,42509,0,45.75868575,-97.598465,2021-02-19 19:41 EDT
