County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Seward,Kansas,1377,0,4,0,0.3%,1221,0,37.19335257,-100.8513293,2020-09-02 20:01 EDT
Riley,Kansas,1045,123,6,1,0.6%,447,53,39.29608689,-96.73525727,2020-09-02 20:01 EDT
Lyon,Kansas,878,0,17,0,1.9%,776,0,38.45614815,-96.15265224,2020-09-02 20:01 EDT
Reno,Kansas,755,10,1,0,0.1%,661,47,37.95295469,-98.08600655,2020-09-02 20:01 EDT
Crawford,Kansas,686,87,3,0,0.4%,362,0,37.50733501,-94.85179824,2020-09-02 20:01 EDT
Saline,Kansas,503,27,9,0,1.8%,389,0,38.78378896,-97.64990848,2020-09-02 20:01 EDT
Ellis,Kansas,465,50,1,0,0.2%,1,0,38.91478245,-99.31725085,2020-09-02 20:01 EDT
Butler,Kansas,398,3,2,0,0.5%,364,0,37.78128093,-96.83903083,2020-09-02 20:01 EDT
Barton,Kansas,300,22,5,0,1.7%,190,0,38.47897232,-98.75646783,2020-09-02 20:01 EDT
Harvey,Kansas,295,3,4,0,1.4%,276,11,38.04322513,-97.42728136,2020-09-02 20:01 EDT
Montgomery,Kansas,266,14,5,0,1.9%,168,0,37.19251341,-95.74286845,2020-09-02 20:01 EDT
Cowley,Kansas,266,11,3,0,1.1%,191,0,37.23778337,-96.83747771,2020-09-02 20:01 EDT
Franklin,Kansas,265,3,3,0,1.1%,233,4,38.56451748,-95.28594053,2020-09-02 20:01 EDT
Cherokee,Kansas,255,0,1,0,0.4%,216,0,37.16926692,-94.84626758,2020-09-02 20:01 EDT
Pawnee,Kansas,240,34,0,0,0.0%,25,0,38.18134214200006,-99.236704907,2020-09-02 20:01 EDT
Geary,Kansas,228,7,2,0,0.9%,176,0,39.00234625,-96.75250121,2020-09-02 20:01 EDT
Atchison,Kansas,219,0,1,0,0.5%,63,0,39.53178565,-95.3143517,2020-09-02 20:01 EDT
Miami,Kansas,218,18,0,0,0.0%,172,0,38.56359409,-94.83807679,2020-09-02 20:01 EDT
Jackson,Kansas,208,0,1,0,0.5%,178,0,39.41680272,-95.7936744,2020-09-02 20:01 EDT
McPherson,Kansas,205,2,1,0,0.5%,185,2,38.39166935,-97.64807733,2020-09-02 20:01 EDT
Labette,Kansas,193,6,3,0,1.6%,149,0,37.19136065,-95.29758395,2020-09-02 20:01 EDT
Pottawatomie,Kansas,163,7,0,0,0.0%,153,11,39.37957452,-96.34327382,2020-09-02 20:01 EDT
Grant,Kansas,160,0,3,0,1.9%,142,3,37.56217578,-101.3080433,2020-09-02 20:01 EDT
Sumner,Kansas,128,7,3,0,2.3%,87,0,36.44677,-86.36113,2020-09-02 20:01 EDT
Jefferson,Kansas,122,0,0,0,0.0%,110,0,39.23575283,-95.38343194,2020-09-02 20:01 EDT
Harper,Kansas,115,3,1,0,0.9%,99,3,37.19163206,-98.07545956,2020-09-02 20:01 EDT
Gray,Kansas,110,0,0,0,0.0%,105,0,37.738197,-100.4378955,2020-09-02 20:01 EDT
Neosho,Kansas,104,0,0,0,0.0%,85,0,37.5584818,-95.30678455,2020-09-02 20:01 EDT
Scott,Kansas,97,1,1,0,1.0%,90,4,38.4821398,-100.9068973,2020-09-02 20:01 EDT
Coffey,Kansas,88,7,8,0,9.1%,66,0,38.23682393,-95.73411136,2020-09-02 20:01 EDT
Dickinson,Kansas,84,4,1,0,1.2%,65,9,38.86647819,-97.15265402,2020-09-02 20:01 EDT
Bourbon,Kansas,82,3,2,0,2.4%,68,0,37.8552491,-94.8492721,2020-09-02 20:01 EDT
Brown,Kansas,77,1,3,2,3.9%,61,2,39.82648887,-95.56422695,2020-09-02 20:01 EDT
Chase,Kansas,76,0,1,0,1.3%,57,0,38.30203573,-96.59385542,2020-09-02 20:01 EDT
Kearny,Kansas,74,0,1,0,1.4%,71,0,38.00018215,-101.3198319,2020-09-02 20:01 EDT
Doniphan,Kansas,73,5,0,0,0.0%,65,5,39.78766834,-95.14794246,2020-09-02 20:01 EDT
Stevens,Kansas,72,4,0,0,0.0%,54,5,37.19231639,-101.3120723,2020-09-02 20:01 EDT
Osage,Kansas,66,1,0,0,0.0%,58,13,38.6523594,-95.72691919,2020-09-02 20:01 EDT
Meade,Kansas,66,2,0,0,0.0%,22,0,37.23816602,-100.3661856,2020-09-02 20:01 EDT
Cloud,Kansas,60,1,0,0,0.0%,4,0,39.48027670000001,-97.64928636,2020-09-02 20:01 EDT
Wabaunsee,Kansas,58,2,0,0,0.0%,42,0,38.95383186,-96.20518744,2020-09-02 20:01 EDT
Marion,Kansas,57,3,1,0,1.8%,35,0,38.35889135,-97.09681992,2020-09-02 20:01 EDT
Phillips,Kansas,56,0,8,0,14.3%,43,0,39.78460565,-99.34706124,2020-09-02 20:01 EDT
Linn,Kansas,55,1,0,0,0.0%,32,0,38.21227461,-94.84295891,2020-09-02 20:01 EDT
Nemaha,Kansas,55,0,1,0,1.8%,53,0,39.78345354,-96.01411271,2020-09-02 20:01 EDT
Thomas,Kansas,52,0,0,0,0.0%,49,0,39.350989153000064,-101.05551610599994,2020-09-02 20:01 EDT
Pratt,Kansas,51,9,0,0,0.0%,42,4,37.64773813,-98.7396202,2020-09-02 20:01 EDT
Haskell,Kansas,47,0,0,0,0.0%,43,0,37.56227735,-100.8712107,2020-09-02 20:01 EDT
Ottawa,Kansas,46,3,0,0,0.0%,40,14,39.13251943,-97.65014072,2020-09-02 20:01 EDT
Clark,Kansas,46,0,1,0,2.2%,27,0,33.85546,-92.98467,2020-09-02 20:01 EDT
Rice,Kansas,44,0,1,0,2.3%,41,0,38.34716624,-98.20099789,2020-09-02 20:01 EDT
Kingman,Kansas,43,2,0,0,0.0%,37,10,37.558883835000074,-98.13635477499996,2020-09-02 20:01 EDT
Stafford,Kansas,42,11,1,0,2.4%,26,14,38.03100401,-98.71745805,2020-09-02 20:01 EDT
Clay,Kansas,39,9,2,0,5.1%,34,31,39.34972148,-97.16517473,2020-09-02 20:01 EDT
Anderson,Kansas,39,5,0,0,0.0%,30,0,38.21420124,-95.29333504,2020-09-02 20:01 EDT
Hamilton,Kansas,39,0,0,0,0.0%,22,0,37.99919244,-101.7912689,2020-09-02 20:01 EDT
Republic,Kansas,38,2,0,0,0.0%,34,13,39.82779013,-97.65062625,2020-09-02 20:01 EDT
Mitchell,Kansas,33,1,0,0,0.0%,28,0,39.39328951,-98.20939864,2020-09-02 20:01 EDT
Ness,Kansas,32,10,0,0,0.0%,24,16,38.47940217,-99.91620896,2020-09-02 20:01 EDT
Rooks,Kansas,31,3,0,0,0.0%,24,15,39.35025303,-99.32505607,2020-09-02 20:01 EDT
Greenwood,Kansas,26,1,0,0,0.0%,22,0,37.87775769,-96.23258724,2020-09-02 20:01 EDT
Trego,Kansas,26,0,1,0,3.8%,8,0,38.91433806,-99.87273576,2020-09-02 20:01 EDT
Edwards,Kansas,25,0,0,0,0.0%,19,0,37.88768013,-99.31221954,2020-09-02 20:01 EDT
Ellsworth,Kansas,25,0,0,0,0.0%,21,0,38.69660703,-98.20471917,2020-09-02 20:01 EDT
Allen,Kansas,25,4,0,0,0.0%,13,0,37.88572238,-95.30140407,2020-09-02 20:01 EDT
Norton,Kansas,24,1,0,0,0.0%,23,0,39.78439772,-99.90353507,2020-09-02 20:01 EDT
Stanton,Kansas,22,1,2,0,9.1%,9,0,37.56310039,-101.7841945,2020-09-02 20:01 EDT
Morris,Kansas,21,1,0,0,0.0%,10,0,38.68744149,-96.64975833,2020-09-02 20:01 EDT
Rush,Kansas,21,4,0,0,0.0%,9,0,38.52316110200008,-99.30925583799996,2020-09-02 20:01 EDT
Graham,Kansas,19,0,0,0,0.0%,9,0,39.34977779200005,-99.88317279299996,2020-09-02 20:01 EDT
Sherman,Kansas,18,0,0,0,0.0%,9,0,39.35142882,-101.7199406,2020-09-02 20:01 EDT
Marshall,Kansas,17,0,0,0,0.0%,9,0,39.783620005000046,-96.52296033099998,2020-09-02 20:01 EDT
Russell,Kansas,17,0,0,0,0.0%,12,0,38.914761258000055,-98.76236393499994,2020-09-02 20:01 EDT
Wilson,Kansas,16,0,0,0,0.0%,7,0,37.55921484,-95.74341927,2020-09-02 20:01 EDT
Jewell,Kansas,14,0,1,0,7.1%,4,0,39.78473085,-98.21835141,2020-09-02 20:01 EDT
Hodgeman,Kansas,13,0,0,0,0.0%,10,0,38.08747495,-99.89796389,2020-09-02 20:01 EDT
Woodson,Kansas,12,0,0,0,0.0%,11,0,37.88665995,-95.74015011,2020-09-02 20:01 EDT
Washington,Kansas,12,3,0,0,0.0%,1,0,39.78423487,-97.08757686,2020-09-02 20:01 EDT
Gove,Kansas,11,0,0,0,0.0%,1,0,38.91610871,-100.4828864,2020-09-02 20:01 EDT
Chautauqua,Kansas,9,0,0,0,0.0%,4,0,37.1500473,-96.24541457,2020-09-02 20:01 EDT
Morton,Kansas,9,0,2,0,22.2%,7,0,37.19139516,-101.7992607,2020-09-02 20:01 EDT
Comanche,Kansas,9,0,0,0,0.0%,2,0,37.19123738,-99.2717942,2020-09-02 20:01 EDT
Sheridan,Kansas,8,0,0,0,0.0%,2,0,39.35037606,-100.4417905,2020-09-02 20:01 EDT
Kiowa,Kansas,8,0,0,0,0.0%,3,0,37.55828347,-99.28606875,2020-09-02 20:01 EDT
Cheyenne,Kansas,8,1,0,0,0.0%,2,0,39.78588884,-101.731158,2020-09-02 20:01 EDT
Lane,Kansas,7,0,0,0,0.0%,4,0,38.48130534,-100.4664903,2020-09-02 20:01 EDT
Lincoln,Kansas,7,0,0,0,0.0%,4,0,39.045324943000026,-98.207615623,2020-09-02 20:01 EDT
Decatur,Kansas,7,0,0,0,0.0%,5,0,39.78477913500007,-100.45994720999994,2020-09-02 20:01 EDT
Barber,Kansas,6,0,0,0,0.0%,1,0,37.22884819,-98.68475343,2020-09-02 20:01 EDT
Smith,Kansas,5,1,0,0,0.0%,2,0,39.785164,-98.78547275,2020-09-02 20:01 EDT
Greeley,Kansas,5,0,0,0,0.0%,0,0,38.48054869100001,-101.805966863,2020-09-02 20:01 EDT
Wallace,Kansas,5,0,0,0,0.0%,1,0,38.91666503500005,-101.76357663199995,2020-09-02 20:01 EDT
Osborne,Kansas,4,0,0,0,0.0%,2,0,39.35032573,-98.76803349,2020-09-02 20:01 EDT
Wichita,Kansas,4,0,0,0,0.0%,0,0,38.4820826,-101.3473479,2020-09-02 20:01 EDT
Logan,Kansas,2,0,0,0,0.0%,0,0,38.91732344800005,-101.14835342499998,2020-09-02 20:01 EDT
Elk,Kansas,1,0,0,0,0.0%,1,0,37.45365695,-96.24398393,2020-09-02 20:01 EDT
Rawlins,Kansas,1,0,0,0,0.0%,0,0,39.785242252000046,-101.07579090899998,2020-09-02 20:01 EDT
Douglas,Nebraska,13671,112,160,0,1.2%,228,0,41.29535164,-96.1553341,2020-09-02 20:01 EDT
Lancaster,Nebraska,4213,111,21,0,0.5%,0,0,40.78417020000001,-96.6877405,2020-09-02 20:01 EDT
Sarpy,Nebraska,2892,34,15,0,0.5%,344,0,41.11286262,-96.1134336,2020-09-02 20:01 EDT
Dakota,Nebraska,2021,8,42,0,2.1%,0,0,42.39052997,-96.56544998,2020-09-02 20:01 EDT
Hall,Nebraska,1866,7,46,0,2.5%,0,0,40.87254726,-98.50215009,2020-09-02 20:01 EDT
Dawson,Nebraska,1012,3,11,0,1.1%,0,0,40.86990332,-99.81958545,2020-09-02 20:01 EDT
Dodge,Nebraska,921,3,11,0,1.2%,0,0,41.57800227,-96.65396234,2020-09-02 20:01 EDT
Platte,Nebraska,879,6,3,0,0.3%,0,0,41.57074533,-97.52056927,2020-09-02 20:01 EDT
Colfax,Nebraska,730,1,5,0,0.7%,0,0,41.57320374,-97.08644957,2020-09-02 20:01 EDT
Buffalo,Nebraska,713,16,3,0,0.4%,0,0,40.85573398,-99.0748,2020-09-02 20:01 EDT
Saline,Nebraska,641,6,2,0,0.3%,0,0,40.52405516,-97.14092044,2020-09-02 20:01 EDT
Madison,Nebraska,610,1,5,0,0.8%,0,0,41.91672764,-97.60077318,2020-09-02 20:01 EDT
Adams,Nebraska,419,3,11,0,2.6%,0,0,40.52445442,-98.50120204,2020-09-02 20:01 EDT
Scotts Bluff,Nebraska,368,5,6,0,1.6%,0,0,41.85058733,-103.7079751,2020-09-02 20:01 EDT
Lincoln,Nebraska,276,4,2,0,0.7%,0,0,41.04778534,-100.7451548,2020-09-02 20:01 EDT
Cass,Nebraska,263,4,2,0,0.8%,20,0,40.90975787,-96.14136094,2020-09-02 20:01 EDT
Saunders,Nebraska,250,13,2,0,0.8%,0,0,41.22651699,-96.63753431,2020-09-02 20:01 EDT
Thurston,Nebraska,228,4,4,0,1.8%,0,0,42.15780708,-96.54598535,2020-09-02 20:01 EDT
Washington,Nebraska,176,0,1,0,0.6%,0,0,41.53106886,-96.22248095,2020-09-02 20:01 EDT
Seward,Nebraska,167,1,2,0,1.2%,0,0,40.87238069,-97.13949858,2020-09-02 20:01 EDT
Gage,Nebraska,137,4,4,0,2.9%,0,0,40.26193056,-96.68946416,2020-09-02 20:01 EDT
Otoe,Nebraska,123,2,1,0,0.8%,0,0,40.64856252,-96.13578531,2020-09-02 20:01 EDT
Kearney,Nebraska,114,3,0,0,0.0%,0,0,40.50744303,-98.94882041,2020-09-02 20:01 EDT
York,Nebraska,114,0,0,0,0.0%,0,0,40.87277546,-97.5970848,2020-09-02 20:01 EDT
Hamilton,Nebraska,105,0,12,0,11.4%,0,0,40.87360233,-98.02320166,2020-09-02 20:01 EDT
Cuming,Nebraska,74,0,1,0,1.4%,0,0,41.91641249,-96.78740778,2020-09-02 20:01 EDT
Merrick,Nebraska,63,0,0,0,0.0%,0,0,41.16976642,-98.03780419,2020-09-02 20:01 EDT
Morrill,Nebraska,58,0,0,0,0.0%,0,0,41.71595509,-103.0105555,2020-09-02 20:01 EDT
Dixon,Nebraska,56,0,2,0,3.6%,0,0,42.49032114,-96.8685131,2020-09-02 20:01 EDT
Butler,Nebraska,53,0,0,0,0.0%,0,0,41.22496231,-97.1314459,2020-09-02 20:01 EDT
Howard,Nebraska,46,0,4,0,8.7%,0,0,41.22002393,-98.51707113,2020-09-02 20:01 EDT
Custer,Nebraska,41,0,4,0,9.8%,0,0,41.39426404,-99.72613503,2020-09-02 20:01 EDT
Wayne,Nebraska,31,0,0,0,0.0%,0,0,42.20929048,-97.11922969,2020-09-02 20:01 EDT
Clay,Nebraska,28,0,0,0,0.0%,0,0,40.52444889,-98.05127973,2020-09-02 20:01 EDT
Phelps,Nebraska,27,0,0,0,0.0%,0,0,40.51120789,-99.41442031,2020-09-02 20:01 EDT
Knox,Nebraska,25,0,0,0,0.0%,0,0,42.63165456,-97.89463638,2020-09-02 20:01 EDT
Stanton,Nebraska,21,0,0,0,0.0%,0,0,41.91693400000001,-97.19391417,2020-09-02 20:01 EDT
Cheyenne,Nebraska,20,0,0,0,0.0%,0,0,41.21980259,-102.9950235,2020-09-02 20:01 EDT
Cedar,Nebraska,18,0,0,0,0.0%,0,0,42.5974126,-97.2528215,2020-09-02 20:01 EDT
Fillmore,Nebraska,18,0,1,0,5.6%,0,0,40.5246895,-97.59651417,2020-09-02 20:01 EDT
Burt,Nebraska,14,0,0,0,0.0%,0,0,41.85100019,-96.32964118,2020-09-02 20:01 EDT
Gosper,Nebraska,13,0,0,0,0.0%,0,0,40.51478561,-99.83071073,2020-09-02 20:01 EDT
Polk,Nebraska,13,0,0,0,0.0%,0,0,41.18688,-97.56842989,2020-09-02 20:01 EDT
Antelope,Nebraska,11,0,1,0,9.1%,0,0,42.17690218,-98.06672076,2020-09-02 20:01 EDT
Kimball,Nebraska,11,0,0,0,0.0%,0,0,41.19761459,-103.7149425,2020-09-02 20:01 EDT
Pierce,Nebraska,11,0,0,0,0.0%,0,0,42.26438862,-97.60130221,2020-09-02 20:01 EDT
Furnas,Nebraska,10,0,1,0,10.0%,0,0,40.17647405,-99.91229995,2020-09-02 20:01 EDT
Jefferson,Nebraska,10,0,0,0,0.0%,0,0,40.17580185,-97.14273689,2020-09-02 20:01 EDT
Franklin,Nebraska,8,0,0,0,0.0%,0,0,40.17634199,-98.95279683,2020-09-02 20:01 EDT
Red Willow,Nebraska,8,0,0,0,0.0%,0,0,40.23514,-100.49344,2020-09-02 20:01 EDT
Valley,Nebraska,8,0,0,0,0.0%,0,0,41.56734717,-98.98181449,2020-09-02 20:01 EDT
Sheridan,Nebraska,8,0,0,0,0.0%,0,0,42.50486464,-102.4089537,2020-09-02 20:01 EDT
Johnson,Nebraska,7,0,0,0,0.0%,0,0,40.39265799,-96.2651261,2020-09-02 20:01 EDT
Webster,Nebraska,7,0,0,0,0.0%,0,0,40.17643296,-98.49993282,2020-09-02 20:01 EDT
Boone,Nebraska,7,0,0,0,0.0%,0,0,41.70680364,-98.06723652,2020-09-02 20:01 EDT
Thayer,Nebraska,7,0,0,0,0.0%,0,0,40.17629529,-97.59492464,2020-09-02 20:01 EDT
Nemaha,Nebraska,6,0,0,0,0.0%,0,0,40.38499768,-95.85407457,2020-09-02 20:01 EDT
Richardson,Nebraska,6,0,1,0,16.7%,0,0,40.12496155,-95.7186939,2020-09-02 20:01 EDT
Sioux,Nebraska,6,0,0,0,0.0%,0,0,42.48776050700008,-103.75887538399996,2020-09-02 20:01 EDT
Sherman,Nebraska,5,0,0,0,0.0%,0,0,41.22061354,-98.97621311,2020-09-02 20:01 EDT
Greeley,Nebraska,5,0,0,0,0.0%,0,0,41.56741269,-98.52113106,2020-09-02 20:01 EDT
Dawes,Nebraska,5,0,0,0,0.0%,0,0,42.7196594,-103.1354299,2020-09-02 20:01 EDT
Box Butte,Nebraska,4,0,0,0,0.0%,0,0,42.21971468,-103.0856639,2020-09-02 20:01 EDT
Nance,Nebraska,4,0,0,0,0.0%,0,0,41.39730819,-97.99222082,2020-09-02 20:01 EDT
Keith,Nebraska,4,0,0,0,0.0%,0,0,41.19673525,-101.6551887,2020-09-02 20:01 EDT
Holt,Nebraska,4,0,0,0,0.0%,0,0,42.45571239,-98.7838204,2020-09-02 20:01 EDT
Garden,Nebraska,4,0,0,0,0.0%,0,0,41.61945037800007,-102.33549508899996,2020-09-02 20:01 EDT
Cherry,Nebraska,2,0,0,0,0.0%,0,0,42.54490082,-101.1185982,2020-09-02 20:01 EDT
Hooker,Nebraska,2,0,0,0,0.0%,0,0,41.91594861,-101.1353667,2020-09-02 20:01 EDT
Nuckolls,Nebraska,2,0,0,0,0.0%,0,0,40.17637743,-98.0471501,2020-09-02 20:01 EDT
Banner,Nebraska,2,0,0,0,0.0%,0,0,41.545944096000035,-103.71045643199993,2020-09-02 20:01 EDT
Rock,Nebraska,2,0,0,0,0.0%,0,0,42.42133371700004,-99.44989471999996,2020-09-02 20:01 EDT
Frontier,Nebraska,1,0,0,0,0.0%,0,0,40.53006311,-100.3942213,2020-09-02 20:01 EDT
Hitchcock,Nebraska,1,0,0,0,0.0%,0,0,40.17631146,-101.0422699,2020-09-02 20:01 EDT
Thomas,Nebraska,1,0,0,0,0.0%,0,0,41.91360919,-100.55582,2020-09-02 20:01 EDT
Keya Paha,Nebraska,1,0,0,0,0.0%,0,0,42.87880526,-99.71250484,2020-09-02 20:01 EDT
Harlan,Nebraska,1,0,0,0,0.0%,0,0,40.17650681,-99.40466847,2020-09-02 20:01 EDT
Chase,Nebraska,1,0,0,0,0.0%,0,0,40.52423816,-101.6979567,2020-09-02 20:01 EDT
Garfield,Nebraska,1,0,0,0,0.0%,0,0,41.91435285,-98.99132412,2020-09-02 20:01 EDT
Boyd,Nebraska,1,0,0,0,0.0%,0,0,42.89952651000005,-98.76852675399994,2020-09-02 20:01 EDT
Perkins,Nebraska,1,0,0,0,0.0%,0,0,40.850947690000055,-101.649585017,2020-09-02 20:01 EDT
Logan,Nebraska,0,0,0,0,nan%,0,0,41.56655037,-100.4827298,2020-09-02 20:01 EDT
Arthur,Nebraska,0,0,0,0,nan%,0,0,41.56886853,-101.6957187,2020-09-02 20:01 EDT
Mcpherson,Nebraska,0,0,0,0,nan%,0,0,41.56810039,-101.06026640000002,2020-09-02 20:01 EDT
Puerto Rico,Puerto Rico,34003,582,443,8,1.3%,850,0,18.2226065,-66.46895343,2020-09-02 20:01 EDT
Ada,Idaho,11374,107,128,1,1.1%,0,0,43.45105691,-116.2411338,2020-09-02 20:01 EDT
Canyon,Idaho,7304,43,81,1,1.1%,0,0,43.62506704,-116.7092605,2020-09-02 20:01 EDT
Kootenai,Idaho,2220,20,30,0,1.4%,0,0,47.67758728,-116.69713190000002,2020-09-02 20:01 EDT
Bonneville,Idaho,1831,14,11,0,0.6%,0,0,43.38774653,-111.6149492,2020-09-02 20:01 EDT
Twin Falls,Idaho,1695,6,34,0,2.0%,0,0,42.55619,-114.4696,2020-09-02 20:01 EDT
Payette,Idaho,702,12,4,0,0.6%,0,0,44.00673022,-116.760858,2020-09-02 20:01 EDT
Bannock,Idaho,638,14,3,1,0.5%,0,0,42.65937742,-112.2110229,2020-09-02 20:01 EDT
Jerome,Idaho,612,9,6,0,1.0%,0,0,42.68988747,-114.2640011,2020-09-02 20:01 EDT
Blaine,Idaho,606,0,6,0,1.0%,0,0,43.41233465,-113.9798058,2020-09-02 20:01 EDT
Cassia,Idaho,584,0,4,0,0.7%,0,0,42.2838939,-113.6002944,2020-09-02 20:01 EDT
Minidoka,Idaho,563,7,3,1,0.5%,0,0,42.85425779,-113.6374878,2020-09-02 20:01 EDT
Bingham,Idaho,454,3,5,0,1.1%,0,0,43.21865084,-112.3950328,2020-09-02 20:01 EDT
Jefferson,Idaho,365,3,1,0,0.3%,0,0,43.82011067,-112.3113405,2020-09-02 20:01 EDT
Nez Perce,Idaho,313,12,19,0,6.1%,0,0,46.32686975,-116.7502666,2020-09-02 20:01 EDT
Owyhee,Idaho,306,1,5,0,1.6%,0,0,42.58146654,-116.1700417,2020-09-02 20:01 EDT
Elmore,Idaho,291,3,3,0,1.0%,0,0,43.35400714,-115.4690086,2020-09-02 20:01 EDT
Washington,Idaho,288,4,4,0,1.4%,0,0,44.45230578,-116.784798,2020-09-02 20:01 EDT
Madison,Idaho,256,4,0,0,0.0%,0,0,43.78418564,-111.6591909,2020-09-02 20:01 EDT
Latah,Idaho,249,4,0,0,0.0%,0,0,46.81618556,-116.7117269,2020-09-02 20:01 EDT
Gooding,Idaho,237,5,1,0,0.4%,0,0,42.97101822,-114.8114855,2020-09-02 20:01 EDT
Bonner,Idaho,218,3,0,0,0.0%,0,0,48.30974299,-116.6149142,2020-09-02 20:01 EDT
Gem,Idaho,214,2,2,0,0.9%,0,0,44.06164601,-116.39734140000002,2020-09-02 20:01 EDT
Shoshone,Idaho,197,0,15,0,7.6%,0,0,47.35166139000007,-115.89105712999998,2020-09-02 20:01 EDT
Power,Idaho,128,9,0,0,0.0%,0,0,42.68963792,-112.8418511,2020-09-02 20:01 EDT
Teton,Idaho,127,1,0,0,0.0%,0,0,43.75945168,-111.2076444,2020-09-02 20:01 EDT
Benewah,Idaho,119,3,2,0,1.7%,0,0,47.21651271,-116.6582365,2020-09-02 20:01 EDT
Fremont,Idaho,116,1,2,0,1.7%,0,0,44.22874831,-111.4821039,2020-09-02 20:01 EDT
Valley,Idaho,84,0,1,0,1.2%,0,0,44.76844994,-115.5605557,2020-09-02 20:01 EDT
Lemhi,Idaho,70,0,0,0,0.0%,0,0,44.9432769,-113.9332935,2020-09-02 20:01 EDT
Lincoln,Idaho,68,1,0,0,0.0%,0,0,43.00235717,-114.1381941,2020-09-02 20:01 EDT
Boise,Idaho,63,1,1,0,1.6%,0,0,43.989163797000074,-115.73027947299994,2020-09-02 20:01 EDT
Franklin,Idaho,57,0,0,0,0.0%,0,0,42.18107329500003,-111.813205037,2020-09-02 20:01 EDT
Idaho,Idaho,44,1,0,0,0.0%,0,0,45.84413213,-115.4674866,2020-09-02 20:01 EDT
Boundary,Idaho,44,0,1,0,2.3%,0,0,48.76686056,-116.4628906,2020-09-02 20:01 EDT
Custer,Idaho,40,3,0,0,0.0%,0,0,44.24129522,-114.2817047,2020-09-02 20:01 EDT
Caribou,Idaho,40,0,0,0,0.0%,0,0,42.77049511,-111.562217,2020-09-02 20:01 EDT
Bear Lake,Idaho,31,1,0,0,0.0%,0,0,42.297151203000055,-111.330000451,2020-09-02 20:01 EDT
Adams,Idaho,25,0,0,0,0.0%,0,0,44.88965373,-116.45393,2020-09-02 20:01 EDT
Oneida,Idaho,22,1,0,0,0.0%,0,0,42.194871420000034,-112.53962668199995,2020-09-02 20:01 EDT
Clearwater,Idaho,21,0,0,0,0.0%,0,0,46.673689467000024,-115.65682282299996,2020-09-02 20:01 EDT
Clark,Idaho,21,0,0,0,0.0%,0,0,44.28393837700003,-112.35136595299996,2020-09-02 20:01 EDT
Butte,Idaho,13,1,0,0,0.0%,0,0,43.72333859100007,-113.17115302399998,2020-09-02 20:01 EDT
Lewis,Idaho,9,0,0,0,0.0%,0,0,46.23697256,-116.4263071,2020-09-02 20:01 EDT
Camas,Idaho,4,0,0,0,0.0%,0,0,43.463039,-114.80533090000002,2020-09-02 20:01 EDT
Multnomah,Oregon,6081,28,120,0,2.0%,265,0,45.46975,-122.70562,2020-09-02 20:01 EDT
Marion,Oregon,3887,17,80,0,2.1%,246,0,44.75045,-122.94052,2020-09-02 20:01 EDT
Washington,Oregon,3838,16,47,1,1.2%,318,0,45.56005965,-123.098408,2020-09-02 20:01 EDT
Umatilla,Oregon,2707,13,38,0,1.4%,53,0,45.91768,-119.34203,2020-09-02 20:01 EDT
Clackamas,Oregon,1981,2,56,0,2.8%,114,0,45.41211,-122.56909,2020-09-02 20:01 EDT
Malheur,Oregon,1196,7,19,0,1.6%,7,0,43.19347158,-117.6231012,2020-09-02 20:01 EDT
Jackson,Oregon,835,14,3,1,0.4%,42,0,42.4321189,-122.7284862,2020-09-02 20:01 EDT
Lane,Oregon,736,10,6,0,0.8%,46,0,43.93873498,-122.8479273,2020-09-02 20:01 EDT
Deschutes,Oregon,694,1,11,0,1.6%,71,0,44.15924,-121.25967,2020-09-02 20:01 EDT
Yamhill,Oregon,643,1,14,0,2.2%,26,0,45.34037,-123.18787,2020-09-02 20:01 EDT
Lincoln,Oregon,466,0,13,0,2.8%,5,0,44.64188577,-123.867598,2020-09-02 20:01 EDT
Jefferson,Oregon,461,0,7,0,1.5%,5,0,44.62931057,-121.1756091,2020-09-02 20:01 EDT
Morrow,Oregon,440,1,3,0,0.7%,2,0,45.41527587,-119.5831834,2020-09-02 20:01 EDT
Polk,Oregon,436,7,15,1,3.4%,25,0,44.90373452,-123.4127777,2020-09-02 20:01 EDT
Union,Oregon,420,0,2,0,0.5%,3,0,45.31034934,-118.0090335,2020-09-02 20:01 EDT
Linn,Oregon,391,2,13,0,3.3%,49,0,44.4887414,-122.5343983,2020-09-02 20:01 EDT
Hood River,Oregon,236,0,0,0,0.0%,5,0,45.70885,-121.51073,2020-09-02 20:01 EDT
Klamath,Oregon,235,0,2,0,0.9%,32,0,42.69219137,-121.6433518,2020-09-02 20:01 EDT
Benton,Oregon,217,0,6,0,2.8%,17,0,44.4918359,-123.4292918,2020-09-02 20:01 EDT
Wasco,Oregon,208,1,3,0,1.4%,9,0,45.15802579,-121.1679448,2020-09-02 20:01 EDT
Douglas,Oregon,179,1,3,0,1.7%,22,0,43.27977096,-123.1664872,2020-09-02 20:01 EDT
Josephine,Oregon,161,3,2,0,1.2%,12,0,42.36550609,-123.5555516,2020-09-02 20:01 EDT
Columbia,Oregon,130,0,1,0,0.8%,12,0,45.94033721,-123.0908153,2020-09-02 20:01 EDT
Coos,Oregon,118,2,0,0,0.0%,0,0,43.17177456,-124.0575557,2020-09-02 20:01 EDT
