County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Kingman,Kansas,104,4,2,0,1.9%,73,0,37.558883835000074,-98.13635477499996,2020-10-12 22:05 EDT
Haskell,Kansas,103,0,1,0,1.0%,82,0,37.56227735,-100.8712107,2020-10-12 22:05 EDT
Rice,Kansas,99,0,1,0,1.0%,81,0,38.34716624,-98.20099789,2020-10-12 22:05 EDT
Allen,Kansas,97,0,1,0,1.0%,71,0,37.88572238,-95.30140407,2020-10-12 22:05 EDT
Ottawa,Kansas,94,3,0,0,0.0%,54,0,39.13251943,-97.65014072,2020-10-12 22:05 EDT
Rush,Kansas,93,29,0,0,0.0%,79,29,38.52316110200008,-99.30925583799996,2020-10-12 22:05 EDT
Linn,Kansas,92,4,0,0,0.0%,66,0,38.21227461,-94.84295891,2020-10-12 22:05 EDT
Pratt,Kansas,92,5,0,0,0.0%,83,4,37.64773813,-98.7396202,2020-10-12 22:05 EDT
Cloud,Kansas,87,3,1,0,1.1%,4,0,39.48027670000001,-97.64928636,2020-10-12 22:05 EDT
Marion,Kansas,87,3,1,0,1.1%,35,0,38.35889135,-97.09681992,2020-10-12 22:05 EDT
Chase,Kansas,87,0,2,0,2.3%,85,3,38.30203573,-96.59385542,2020-10-12 22:05 EDT
Anderson,Kansas,86,0,0,0,0.0%,83,0,38.21420124,-95.29333504,2020-10-12 22:05 EDT
Cheyenne,Kansas,85,4,3,1,3.5%,67,2,39.78588884,-101.731158,2020-10-12 22:05 EDT
Wilson,Kansas,79,0,2,0,2.5%,65,0,37.55921484,-95.74341927,2020-10-12 22:05 EDT
Wabaunsee,Kansas,74,2,1,0,1.4%,67,0,38.95383186,-96.20518744,2020-10-12 22:05 EDT
Trego,Kansas,69,2,3,0,4.3%,60,1,38.91433806,-99.87273576,2020-10-12 22:05 EDT
Logan,Kansas,68,17,0,0,0.0%,46,22,38.91732344800005,-101.14835342499998,2020-10-12 22:05 EDT
Sheridan,Kansas,66,12,0,0,0.0%,34,6,39.35037606,-100.4417905,2020-10-12 22:05 EDT
Rawlins,Kansas,66,12,0,0,0.0%,0,0,39.785242252000046,-101.07579090899998,2020-10-12 22:05 EDT
Greenwood,Kansas,64,6,0,0,0.0%,50,0,37.87775769,-96.23258724,2020-10-12 22:05 EDT
Stafford,Kansas,63,0,1,0,1.6%,55,0,38.03100401,-98.71745805,2020-10-12 22:05 EDT
Clay,Kansas,62,0,2,0,3.2%,52,0,39.34972148,-97.16517473,2020-10-12 22:05 EDT
Republic,Kansas,60,5,1,0,1.7%,48,0,39.82779013,-97.65062625,2020-10-12 22:05 EDT
Edwards,Kansas,60,4,0,0,0.0%,56,4,37.88768013,-99.31221954,2020-10-12 22:05 EDT
Mitchell,Kansas,57,1,0,0,0.0%,50,2,39.39328951,-98.20939864,2020-10-12 22:05 EDT
Clark,Kansas,57,2,1,0,1.8%,46,0,33.85546,-92.98467,2020-10-12 22:05 EDT
Marshall,Kansas,53,5,0,0,0.0%,9,0,39.783620005000046,-96.52296033099998,2020-10-12 22:05 EDT
Graham,Kansas,50,11,1,0,2.0%,44,13,39.34977779200005,-99.88317279299996,2020-10-12 22:05 EDT
Stanton,Kansas,48,0,2,0,4.2%,46,0,37.56310039,-101.7841945,2020-10-12 22:05 EDT
Morris,Kansas,46,1,0,0,0.0%,25,0,38.68744149,-96.64975833,2020-10-12 22:05 EDT
Hamilton,Kansas,44,0,0,0,0.0%,39,0,37.99919244,-101.7912689,2020-10-12 22:05 EDT
Kiowa,Kansas,43,6,0,0,0.0%,28,2,37.55828347,-99.28606875,2020-10-12 22:05 EDT
Decatur,Kansas,40,3,1,0,2.5%,23,2,39.78477913500007,-100.45994720999994,2020-10-12 22:05 EDT
Morton,Kansas,31,2,2,0,6.5%,17,0,37.19139516,-101.7992607,2020-10-12 22:05 EDT
Hodgeman,Kansas,30,0,0,0,0.0%,27,0,38.08747495,-99.89796389,2020-10-12 22:05 EDT
Washington,Kansas,26,1,0,0,0.0%,22,0,39.78423487,-97.08757686,2020-10-12 22:05 EDT
Woodson,Kansas,24,0,0,0,0.0%,21,0,37.88665995,-95.74015011,2020-10-12 22:05 EDT
Barber,Kansas,23,5,0,0,0.0%,1,0,37.22884819,-98.68475343,2020-10-12 22:05 EDT
Wallace,Kansas,23,4,0,0,0.0%,19,0,38.91666503500005,-101.76357663199995,2020-10-12 22:05 EDT
Chautauqua,Kansas,22,0,0,0,0.0%,4,0,37.1500473,-96.24541457,2020-10-12 22:05 EDT
Greeley,Kansas,22,0,0,0,0.0%,9,0,38.48054869100001,-101.805966863,2020-10-12 22:05 EDT
Jewell,Kansas,20,1,1,0,5.0%,12,0,39.78473085,-98.21835141,2020-10-12 22:05 EDT
Comanche,Kansas,19,1,0,0,0.0%,17,3,37.19123738,-99.2717942,2020-10-12 22:05 EDT
Osborne,Kansas,18,3,0,0,0.0%,6,0,39.35032573,-98.76803349,2020-10-12 22:05 EDT
Smith,Kansas,17,4,0,0,0.0%,2,0,39.785164,-98.78547275,2020-10-12 22:05 EDT
Lane,Kansas,16,1,0,0,0.0%,12,0,38.48130534,-100.46649029999999,2020-10-12 22:05 EDT
Lincoln,Kansas,15,0,1,0,6.7%,14,0,39.045324943000026,-98.207615623,2020-10-12 22:05 EDT
Elk,Kansas,13,0,0,0,0.0%,8,0,37.45365695,-96.24398393,2020-10-12 22:05 EDT
Wichita,Kansas,10,3,0,0,0.0%,0,0,38.4820826,-101.3473479,2020-10-12 22:05 EDT
Fairfield,Connecticut,21052,300,1426,0,6.8%,63,0,41.16633,-73.22876,2020-10-12 22:05 EDT
Hartford,Connecticut,15836,316,1443,1,9.1%,0,0,41.76375,-72.67394,2020-10-12 22:05 EDT
New Haven,Connecticut,15164,287,1119,1,7.4%,0,0,41.308009999999996,-72.92432,2020-10-12 22:05 EDT
New London,Connecticut,2837,267,126,0,4.4%,0,0,41.3565,-72.09626,2020-10-12 22:05 EDT
Litchfield,Connecticut,1940,19,141,0,7.3%,0,0,41.74626,-73.18895,2020-10-12 22:05 EDT
Middlesex,Connecticut,1709,42,193,0,11.3%,0,0,41.46306660000001,-72.53470405,2020-10-12 22:05 EDT
Tolland,Connecticut,1520,18,67,0,4.4%,0,0,41.85504483,-72.33656749,2020-10-12 22:05 EDT
Windham,Connecticut,1157,49,17,0,1.5%,0,0,41.82994751,-71.98750959,2020-10-12 22:05 EDT
Puerto Rico,Puerto Rico,54234,563,735,5,1.4%,850,0,18.2226065,-66.46895343,2020-10-12 22:05 EDT
Douglas,Nebraska,18445,131,202,0,1.1%,228,0,41.29535164,-96.15533409999999,2020-10-12 22:05 EDT
Lancaster,Nebraska,7447,62,26,0,0.3%,0,0,40.78417020000001,-96.6877405,2020-10-12 22:05 EDT
Sarpy,Nebraska,4493,52,32,0,0.7%,344,0,41.11286262,-96.1134336,2020-10-12 22:05 EDT
Dakota,Nebraska,2395,14,44,0,1.8%,0,0,42.39052997,-96.56544998,2020-10-12 22:05 EDT
Hall,Nebraska,2242,9,48,0,2.1%,0,0,40.87254726,-98.50215009,2020-10-12 22:05 EDT
Buffalo,Nebraska,1410,15,6,0,0.4%,0,0,40.85573398,-99.0748,2020-10-12 22:05 EDT
Dodge,Nebraska,1399,7,15,2,1.1%,0,0,41.57800227,-96.65396234,2020-10-12 22:05 EDT
Platte,Nebraska,1264,21,5,0,0.4%,0,0,41.57074533,-97.52056927,2020-10-12 22:05 EDT
Dawson,Nebraska,1149,8,14,0,1.2%,0,0,40.86990332,-99.81958545,2020-10-12 22:05 EDT
Madison,Nebraska,974,10,7,0,0.7%,0,0,41.91672764,-97.60077318,2020-10-12 22:05 EDT
Colfax,Nebraska,827,2,5,0,0.6%,0,0,41.57320374,-97.08644957,2020-10-12 22:05 EDT
Saline,Nebraska,797,2,2,0,0.3%,0,0,40.52405516,-97.14092044,2020-10-12 22:05 EDT
Adams,Nebraska,655,5,12,0,1.8%,0,0,40.52445442,-98.50120204,2020-10-12 22:05 EDT
Saunders,Nebraska,569,4,4,0,0.7%,0,0,41.22651699,-96.63753431,2020-10-12 22:05 EDT
Lincoln,Nebraska,568,10,4,0,0.7%,0,0,41.04778534,-100.7451548,2020-10-12 22:05 EDT
Scotts Bluff,Nebraska,472,2,8,0,1.7%,0,0,41.85058733,-103.7079751,2020-10-12 22:05 EDT
Cass,Nebraska,412,6,3,0,0.7%,20,0,40.90975787,-96.14136094,2020-10-12 22:05 EDT
Washington,Nebraska,365,9,6,1,1.6%,0,0,41.53106886,-96.22248095,2020-10-12 22:05 EDT
Gage,Nebraska,342,5,5,0,1.5%,0,0,40.26193056,-96.68946416,2020-10-12 22:05 EDT
Thurston,Nebraska,295,0,4,0,1.4%,0,0,42.15780708,-96.54598535,2020-10-12 22:05 EDT
York,Nebraska,289,2,2,0,0.7%,0,0,40.87277546,-97.5970848,2020-10-12 22:05 EDT
Seward,Nebraska,268,1,3,0,1.1%,0,0,40.87238069,-97.13949858,2020-10-12 22:05 EDT
Wayne,Nebraska,254,3,0,0,0.0%,0,0,42.20929048,-97.11922969,2020-10-12 22:05 EDT
Otoe,Nebraska,227,5,1,0,0.4%,0,0,40.64856252,-96.13578531,2020-10-12 22:05 EDT
Knox,Nebraska,226,4,0,0,0.0%,0,0,42.63165456,-97.89463638,2020-10-12 22:05 EDT
Cuming,Nebraska,143,0,1,0,0.7%,0,0,41.91641249,-96.78740778,2020-10-12 22:05 EDT
Kearney,Nebraska,140,0,0,0,0.0%,0,0,40.50744303,-98.94882041,2020-10-12 22:05 EDT
Dawes,Nebraska,114,0,0,0,0.0%,0,0,42.7196594,-103.1354299,2020-10-12 22:05 EDT
Hamilton,Nebraska,110,0,12,0,10.9%,0,0,40.87360233,-98.02320166,2020-10-12 22:05 EDT
Merrick,Nebraska,63,0,0,0,0.0%,0,0,41.16976642,-98.03780419,2020-10-12 22:05 EDT
Morrill,Nebraska,58,0,0,0,0.0%,0,0,41.71595509,-103.01055550000001,2020-10-12 22:05 EDT
Dixon,Nebraska,56,0,2,0,3.6%,0,0,42.49032114,-96.86851309999999,2020-10-12 22:05 EDT
Butler,Nebraska,53,0,0,0,0.0%,0,0,41.22496231,-97.1314459,2020-10-12 22:05 EDT
Howard,Nebraska,46,0,4,0,8.7%,0,0,41.22002393,-98.51707113,2020-10-12 22:05 EDT
Custer,Nebraska,41,0,4,0,9.8%,0,0,41.39426404,-99.72613503,2020-10-12 22:05 EDT
Clay,Nebraska,28,0,0,0,0.0%,0,0,40.52444889,-98.05127973,2020-10-12 22:05 EDT
Phelps,Nebraska,27,0,0,0,0.0%,0,0,40.51120789,-99.41442031,2020-10-12 22:05 EDT
Stanton,Nebraska,21,0,0,0,0.0%,0,0,41.91693400000001,-97.19391417,2020-10-12 22:05 EDT
Cheyenne,Nebraska,20,0,0,0,0.0%,0,0,41.21980259,-102.9950235,2020-10-12 22:05 EDT
Cedar,Nebraska,18,0,0,0,0.0%,0,0,42.5974126,-97.2528215,2020-10-12 22:05 EDT
Fillmore,Nebraska,18,0,1,0,5.6%,0,0,40.5246895,-97.59651417,2020-10-12 22:05 EDT
Burt,Nebraska,14,0,0,0,0.0%,0,0,41.85100019,-96.32964118,2020-10-12 22:05 EDT
Gosper,Nebraska,13,0,0,0,0.0%,0,0,40.51478561,-99.83071073,2020-10-12 22:05 EDT
Polk,Nebraska,13,0,0,0,0.0%,0,0,41.18688,-97.56842989,2020-10-12 22:05 EDT
Antelope,Nebraska,11,0,1,0,9.1%,0,0,42.17690218,-98.06672076,2020-10-12 22:05 EDT
Kimball,Nebraska,11,0,0,0,0.0%,0,0,41.19761459,-103.7149425,2020-10-12 22:05 EDT
Pierce,Nebraska,11,0,0,0,0.0%,0,0,42.26438862,-97.60130221,2020-10-12 22:05 EDT
Furnas,Nebraska,10,0,1,0,10.0%,0,0,40.17647405,-99.91229995,2020-10-12 22:05 EDT
Jefferson,Nebraska,10,0,0,0,0.0%,0,0,40.17580185,-97.14273689,2020-10-12 22:05 EDT
Franklin,Nebraska,8,0,0,0,0.0%,0,0,40.17634199,-98.95279683,2020-10-12 22:05 EDT
Red Willow,Nebraska,8,0,0,0,0.0%,0,0,40.23514,-100.49344,2020-10-12 22:05 EDT
Valley,Nebraska,8,0,0,0,0.0%,0,0,41.56734717,-98.98181449,2020-10-12 22:05 EDT
Sheridan,Nebraska,8,0,0,0,0.0%,0,0,42.50486464,-102.4089537,2020-10-12 22:05 EDT
Johnson,Nebraska,7,0,0,0,0.0%,0,0,40.39265799,-96.26512609999999,2020-10-12 22:05 EDT
Webster,Nebraska,7,0,0,0,0.0%,0,0,40.17643296,-98.49993282,2020-10-12 22:05 EDT
Boone,Nebraska,7,0,0,0,0.0%,0,0,41.70680364,-98.06723652,2020-10-12 22:05 EDT
Thayer,Nebraska,7,0,0,0,0.0%,0,0,40.17629529,-97.59492464,2020-10-12 22:05 EDT
Nemaha,Nebraska,6,0,0,0,0.0%,0,0,40.38499768,-95.85407457,2020-10-12 22:05 EDT
Richardson,Nebraska,6,0,1,0,16.7%,0,0,40.12496155,-95.7186939,2020-10-12 22:05 EDT
Sioux,Nebraska,6,0,0,0,0.0%,0,0,42.48776050700008,-103.75887538399996,2020-10-12 22:05 EDT
Sherman,Nebraska,5,0,0,0,0.0%,0,0,41.22061354,-98.97621311,2020-10-12 22:05 EDT
Greeley,Nebraska,5,0,0,0,0.0%,0,0,41.56741269,-98.52113106,2020-10-12 22:05 EDT
Box Butte,Nebraska,4,0,0,0,0.0%,0,0,42.21971468,-103.08566390000001,2020-10-12 22:05 EDT
Nance,Nebraska,4,0,0,0,0.0%,0,0,41.39730819,-97.99222082,2020-10-12 22:05 EDT
Keith,Nebraska,4,0,0,0,0.0%,0,0,41.19673525,-101.6551887,2020-10-12 22:05 EDT
Holt,Nebraska,4,0,0,0,0.0%,0,0,42.45571239,-98.7838204,2020-10-12 22:05 EDT
Garden,Nebraska,4,0,0,0,0.0%,0,0,41.61945037800007,-102.33549508899996,2020-10-12 22:05 EDT
Cherry,Nebraska,2,0,0,0,0.0%,0,0,42.54490082,-101.11859820000001,2020-10-12 22:05 EDT
Hooker,Nebraska,2,0,0,0,0.0%,0,0,41.91594861,-101.1353667,2020-10-12 22:05 EDT
Nuckolls,Nebraska,2,0,0,0,0.0%,0,0,40.17637743,-98.0471501,2020-10-12 22:05 EDT
Banner,Nebraska,2,0,0,0,0.0%,0,0,41.545944096000035,-103.71045643199993,2020-10-12 22:05 EDT
Rock,Nebraska,2,0,0,0,0.0%,0,0,42.42133371700004,-99.44989471999996,2020-10-12 22:05 EDT
Frontier,Nebraska,1,0,0,0,0.0%,0,0,40.53006311,-100.3942213,2020-10-12 22:05 EDT
Hitchcock,Nebraska,1,0,0,0,0.0%,0,0,40.17631146,-101.04226990000001,2020-10-12 22:05 EDT
Thomas,Nebraska,1,0,0,0,0.0%,0,0,41.91360919,-100.55582,2020-10-12 22:05 EDT
Keya Paha,Nebraska,1,0,0,0,0.0%,0,0,42.87880526,-99.71250484,2020-10-12 22:05 EDT
Harlan,Nebraska,1,0,0,0,0.0%,0,0,40.17650681,-99.40466847,2020-10-12 22:05 EDT
Chase,Nebraska,1,0,0,0,0.0%,0,0,40.52423816,-101.6979567,2020-10-12 22:05 EDT
Garfield,Nebraska,1,0,0,0,0.0%,0,0,41.91435285,-98.99132412,2020-10-12 22:05 EDT
Boyd,Nebraska,1,0,0,0,0.0%,0,0,42.89952651000005,-98.76852675399994,2020-10-12 22:05 EDT
Perkins,Nebraska,1,0,0,0,0.0%,0,0,40.850947690000055,-101.649585017,2020-10-12 22:05 EDT
Logan,Nebraska,0,0,0,0,nan%,0,0,41.56655037,-100.4827298,2020-10-12 22:05 EDT
Arthur,Nebraska,0,0,0,0,nan%,0,0,41.56886853,-101.6957187,2020-10-12 22:05 EDT
Mcpherson,Nebraska,0,0,0,0,nan%,0,0,41.56810039,-101.06026640000002,2020-10-12 22:05 EDT
Ada,Idaho,14528,129,155,2,1.1%,0,0,43.45105691,-116.2411338,2020-10-12 22:05 EDT
Canyon,Idaho,8835,70,104,1,1.2%,0,0,43.62506704,-116.7092605,2020-10-12 22:05 EDT
Bonneville,Idaho,3456,86,21,0,0.6%,0,0,43.38774653,-111.61494920000001,2020-10-12 22:05 EDT
Kootenai,Idaho,3044,0,44,0,1.4%,0,0,47.67758728,-116.69713190000002,2020-10-12 22:05 EDT
Twin Falls,Idaho,2938,47,40,0,1.4%,0,0,42.55619,-114.4696,2020-10-12 22:05 EDT
Madison,Idaho,1617,150,2,0,0.1%,0,0,43.78418564,-111.6591909,2020-10-12 22:05 EDT
Bannock,Idaho,1456,0,8,0,0.5%,0,0,42.65937742,-112.2110229,2020-10-12 22:05 EDT
Bingham,Idaho,1152,1,10,0,0.9%,0,0,43.21865084,-112.3950328,2020-10-12 22:05 EDT
Payette,Idaho,1007,8,9,0,0.9%,0,0,44.00673022,-116.76085800000001,2020-10-12 22:05 EDT
Cassia,Idaho,967,16,8,0,0.8%,0,0,42.2838939,-113.60029440000001,2020-10-12 22:05 EDT
Minidoka,Idaho,907,11,8,0,0.9%,0,0,42.85425779,-113.6374878,2020-10-12 22:05 EDT
Jerome,Idaho,893,10,7,0,0.8%,0,0,42.68988747,-114.26400109999999,2020-10-12 22:05 EDT
Blaine,Idaho,771,9,6,0,0.8%,0,0,43.41233465,-113.9798058,2020-10-12 22:05 EDT
Jefferson,Idaho,760,20,3,0,0.4%,0,0,43.82011067,-112.3113405,2020-10-12 22:05 EDT
Latah,Idaho,705,4,0,0,0.0%,0,0,46.81618556,-116.7117269,2020-10-12 22:05 EDT
Nez Perce,Idaho,526,0,24,0,4.6%,0,0,46.32686975,-116.7502666,2020-10-12 22:05 EDT
Elmore,Idaho,416,1,4,0,1.0%,0,0,43.35400714,-115.4690086,2020-10-12 22:05 EDT
Washington,Idaho,405,4,7,0,1.7%,0,0,44.45230578,-116.784798,2020-10-12 22:05 EDT
Bonner,Idaho,398,0,0,0,0.0%,0,0,48.30974299,-116.6149142,2020-10-12 22:05 EDT
Gooding,Idaho,384,5,2,0,0.5%,0,0,42.97101822,-114.8114855,2020-10-12 22:05 EDT
Gem,Idaho,359,2,4,0,1.1%,0,0,44.06164601,-116.39734140000002,2020-10-12 22:05 EDT
Owyhee,Idaho,357,4,5,0,1.4%,0,0,42.58146654,-116.17004170000001,2020-10-12 22:05 EDT
Power,Idaho,306,0,1,0,0.3%,0,0,42.68963792,-112.8418511,2020-10-12 22:05 EDT
Fremont,Idaho,301,5,3,0,1.0%,0,0,44.22874831,-111.48210390000001,2020-10-12 22:05 EDT
Idaho,Idaho,245,0,0,0,0.0%,0,0,45.84413213,-115.46748659999999,2020-10-12 22:05 EDT
Teton,Idaho,232,1,1,0,0.4%,0,0,43.75945168,-111.2076444,2020-10-12 22:05 EDT
Shoshone,Idaho,220,0,18,0,8.2%,0,0,47.35166139000007,-115.89105712999998,2020-10-12 22:05 EDT
Franklin,Idaho,202,0,1,0,0.5%,0,0,42.18107329500003,-111.813205037,2020-10-12 22:05 EDT
Benewah,Idaho,162,0,3,0,1.9%,0,0,47.21651271,-116.6582365,2020-10-12 22:05 EDT
Caribou,Idaho,152,0,2,0,1.3%,0,0,42.77049511,-111.56221699999999,2020-10-12 22:05 EDT
Lemhi,Idaho,140,8,0,0,0.0%,0,0,44.943276899999994,-113.9332935,2020-10-12 22:05 EDT
Lincoln,Idaho,111,3,0,0,0.0%,0,0,43.00235717,-114.13819409999999,2020-10-12 22:05 EDT
Valley,Idaho,105,1,1,0,1.0%,0,0,44.76844994,-115.56055570000001,2020-10-12 22:05 EDT
Clearwater,Idaho,96,0,0,0,0.0%,0,0,46.673689467000024,-115.65682282299996,2020-10-12 22:05 EDT
Custer,Idaho,79,0,1,0,1.3%,0,0,44.24129522,-114.2817047,2020-10-12 22:05 EDT
Boise,Idaho,74,0,2,0,2.7%,0,0,43.989163797000074,-115.73027947299994,2020-10-12 22:05 EDT
Boundary,Idaho,68,0,1,0,1.5%,0,0,48.76686056,-116.4628906,2020-10-12 22:05 EDT
Bear Lake,Idaho,53,0,1,0,1.9%,0,0,42.297151203000055,-111.330000451,2020-10-12 22:05 EDT
Butte,Idaho,51,0,0,0,0.0%,0,0,43.72333859100007,-113.17115302399998,2020-10-12 22:05 EDT
Lewis,Idaho,50,0,2,0,4.0%,0,0,46.23697256,-116.4263071,2020-10-12 22:05 EDT
Clark,Idaho,39,1,0,0,0.0%,0,0,44.28393837700003,-112.35136595299996,2020-10-12 22:05 EDT
Camas,Idaho,38,0,0,0,0.0%,0,0,43.463039,-114.80533090000002,2020-10-12 22:05 EDT
Adams,Idaho,30,1,2,0,6.7%,0,0,44.88965373,-116.45393,2020-10-12 22:05 EDT
Oneida,Idaho,29,0,0,0,0.0%,0,0,42.194871420000034,-112.53962668199995,2020-10-12 22:05 EDT
Multnomah,Oregon,8041,197,146,0,1.8%,265,0,45.46975,-122.70562,2020-10-12 22:05 EDT
Marion,Oregon,5224,118,101,0,1.9%,246,0,44.75045,-122.94051999999999,2020-10-12 22:05 EDT
Washington,Oregon,5100,144,67,2,1.3%,318,0,45.56005965,-123.098408,2020-10-12 22:05 EDT
Umatilla,Oregon,3182,35,42,0,1.3%,53,0,45.91768,-119.34203000000001,2020-10-12 22:05 EDT
Clackamas,Oregon,2755,79,64,0,2.3%,114,0,45.41211,-122.56908999999999,2020-10-12 22:05 EDT
Lane,Oregon,1830,122,21,0,1.1%,46,0,43.93873498,-122.84792730000001,2020-10-12 22:05 EDT
Malheur,Oregon,1775,17,33,0,1.9%,7,0,43.19347158,-117.62310120000001,2020-10-12 22:05 EDT
Jackson,Oregon,1372,37,6,0,0.4%,42,0,42.4321189,-122.72848619999999,2020-10-12 22:05 EDT
Deschutes,Oregon,995,28,13,0,1.3%,71,0,44.159240000000004,-121.25967,2020-10-12 22:05 EDT
Yamhill,Oregon,892,33,14,0,1.6%,26,0,45.34037,-123.18786999999999,2020-10-12 22:05 EDT
Linn,Oregon,678,30,14,0,2.1%,49,0,44.4887414,-122.5343983,2020-10-12 22:05 EDT
Jefferson,Oregon,589,4,8,0,1.4%,5,0,44.62931057,-121.1756091,2020-10-12 22:05 EDT
Polk,Oregon,587,6,15,0,2.6%,25,0,44.90373452,-123.4127777,2020-10-12 22:05 EDT
Morrow,Oregon,532,2,6,0,1.1%,2,0,45.41527587,-119.58318340000001,2020-10-12 22:05 EDT
Lincoln,Oregon,496,3,13,0,2.6%,5,0,44.64188577,-123.867598,2020-10-12 22:05 EDT
Union,Oregon,451,0,2,0,0.4%,3,0,45.31034934,-118.0090335,2020-10-12 22:05 EDT
Klamath,Oregon,385,16,3,0,0.8%,32,0,42.69219137,-121.64335179999999,2020-10-12 22:05 EDT
Benton,Oregon,382,4,6,0,1.6%,17,0,44.4918359,-123.4292918,2020-10-12 22:05 EDT
Wasco,Oregon,327,11,14,0,4.3%,9,0,45.15802579,-121.16794479999999,2020-10-12 22:05 EDT
Douglas,Oregon,287,6,4,0,1.4%,22,0,43.27977096,-123.16648719999999,2020-10-12 22:05 EDT
Hood River,Oregon,268,3,0,0,0.0%,5,0,45.70885,-121.51073000000001,2020-10-12 22:05 EDT
Josephine,Oregon,244,8,2,0,0.8%,12,0,42.36550609,-123.55555159999999,2020-10-12 22:05 EDT
Columbia,Oregon,231,6,1,0,0.4%,12,0,45.94033721,-123.09081529999999,2020-10-12 22:05 EDT
Clatsop,Oregon,230,0,0,0,0.0%,6,0,45.98972508,-123.65775719999999,2020-10-12 22:05 EDT
Coos,Oregon,196,0,0,0,0.0%,0,0,43.17177456,-124.05755570000001,2020-10-12 22:05 EDT
Baker,Oregon,111,4,2,0,1.8%,0,0,44.70918977,-117.6753499,2020-10-12 22:05 EDT
Crook,Oregon,70,5,1,0,1.4%,1,0,44.14219725,-120.35655279999999,2020-10-12 22:05 EDT
Tillamook,Oregon,64,3,0,0,0.0%,6,0,45.46314872,-123.709329,2020-10-12 22:05 EDT
Curry,Oregon,51,16,0,0,0.0%,4,0,42.45774238,-124.156935,2020-10-12 22:05 EDT
Wallowa,Oregon,36,0,1,0,2.8%,1,0,45.57980407,-117.18105159999999,2020-10-12 22:05 EDT
Lake,Oregon,34,0,0,0,0.0%,0,0,42.79935955,-120.38655630000001,2020-10-12 22:05 EDT
Sherman,Oregon,18,0,0,0,0.0%,1,0,45.40395376,-120.68892930000001,2020-10-12 22:05 EDT
Harney,Oregon,13,1,0,0,0.0%,0,0,43.06016944,-118.969242,2020-10-12 22:05 EDT
Grant,Oregon,10,0,0,0,0.0%,1,0,44.49139627,-119.00741770000002,2020-10-12 22:05 EDT
Gilliam,Oregon,10,1,0,0,0.0%,0,0,45.37335453300005,-120.20963371099998,2020-10-12 22:05 EDT
Clarkcounty,Oregon,1,0,0,0,0.0%,0,0,36.217099741000034,-115.02469126399996,2020-10-12 22:05 EDT
Bernalillo,New Mexico,7808,126,181,1,2.3%,0,0,35.05128463,-106.6703125,2020-10-12 22:05 EDT
McKinley,New Mexico,4420,11,260,0,5.9%,0,0,35.58049693,-108.26144340000002,2020-10-12 22:05 EDT
Dona Ana,New Mexico,4108,81,62,1,1.5%,0,0,32.38965,-106.81475,2020-10-12 22:05 EDT
San Juan,New Mexico,3474,12,202,0,5.8%,0,0,32.76325,-107.90733999999999,2020-10-12 22:05 EDT
Lea,New Mexico,1649,13,28,0,1.7%,0,0,32.79212367,-103.4124297,2020-10-12 22:05 EDT
Chaves,New Mexico,1551,18,15,0,1.0%,0,0,33.36320251,-104.4669295,2020-10-12 22:05 EDT
Sandoval,New Mexico,1535,16,43,0,2.8%,0,0,35.68878872,-106.8666133,2020-10-12 22:05 EDT
Santa Fe,New Mexico,1199,18,8,0,0.7%,0,0,35.69168,-105.93796,2020-10-12 22:05 EDT
Curry,New Mexico,1093,13,7,0,0.6%,0,0,34.57415905,-103.34693359999999,2020-10-12 22:05 EDT
Eddy,New Mexico,1040,21,16,1,1.5%,0,0,32.47150739999999,-104.3043176,2020-10-12 22:05 EDT
Valencia,New Mexico,656,5,4,0,0.6%,0,0,34.71537798,-106.8092577,2020-10-12 22:05 EDT
Luna,New Mexico,507,15,9,0,1.8%,0,0,32.18219132,-107.74972790000001,2020-10-12 22:05 EDT
Cibola,New Mexico,466,0,21,0,4.5%,0,0,34.91236636,-108.0000561,2020-10-12 22:05 EDT
Rio Arriba,New Mexico,422,3,14,0,3.3%,0,0,36.50963079,-106.69306909999999,2020-10-12 22:05 EDT
Roosevelt,New Mexico,344,0,5,0,1.5%,0,0,34.02125189,-103.4801702,2020-10-12 22:05 EDT
Otero,New Mexico,306,6,13,0,4.2%,0,0,32.61316393,-105.74142579999999,2020-10-12 22:05 EDT
Lincoln,New Mexico,260,0,4,1,1.5%,0,0,33.74526908,-105.4592655,2020-10-12 22:05 EDT
Taos,New Mexico,160,6,4,0,2.5%,0,0,36.57785635,-105.63103570000001,2020-10-12 22:05 EDT
Grant,New Mexico,146,0,2,0,1.4%,0,0,32.73896355,-108.3821561,2020-10-12 22:05 EDT
Socorro,New Mexico,141,0,6,0,4.3%,0,0,34.060140000000004,-106.89187,2020-10-12 22:05 EDT
San Miguel,New Mexico,120,5,0,0,0.0%,0,0,32.15629000000001,-106.73563999999999,2020-10-12 22:05 EDT
Hidalgo,New Mexico,108,0,2,0,1.9%,0,0,31.91409509,-108.7148689,2020-10-12 22:05 EDT
Torrance,New Mexico,89,0,1,0,1.1%,0,0,34.64046808,-105.8508225,2020-10-12 22:05 EDT
Quay,New Mexico,79,0,2,0,2.5%,0,0,35.10435229,-103.54961390000001,2020-10-12 22:05 EDT
Sierra,New Mexico,67,3,1,0,1.5%,0,0,33.13045874,-107.19228429999998,2020-10-12 22:05 EDT
