County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Middlesex,Connecticut,9762,42,327,1,3.3%,2489,54,41.46306660000001,-72.53470405,2021-02-09 19:10 EDT
Windham,Connecticut,8783,27,160,0,1.8%,1369,81,41.82994751,-71.98750959,2021-02-09 19:10 EDT
Tolland,Connecticut,7353,17,148,1,2.0%,69,28,41.85504483,-72.33656749,2021-02-09 19:10 EDT
Douglas,Nebraska,62195,109,625,2,1.0%,3489,3,41.29535164,-96.15533409999999,2021-02-09 19:10 EDT
Lancaster,Nebraska,27204,2,207,0,0.8%,2559,13,40.78417020000001,-96.6877405,2021-02-09 19:10 EDT
Sarpy,Nebraska,18818,37,102,0,0.5%,519,90,41.11286262,-96.1134336,2021-02-09 19:10 EDT
Hall,Nebraska,6831,0,108,0,1.6%,219,41,40.87254726,-98.50215009,2021-02-09 19:10 EDT
Buffalo,Nebraska,4916,10,55,0,1.1%,42329,5,40.85573398,-99.0748,2021-02-09 19:10 EDT
Dodge,Nebraska,4514,5,52,0,1.2%,689,10,41.57800227,-96.65396234,2021-02-09 19:10 EDT
Scotts Bluff,Nebraska,4388,0,92,0,2.1%,2319,0,41.85058733,-103.7079751,2021-02-09 19:10 EDT
Madison,Nebraska,4259,0,42,0,1.0%,1009,0,41.91672764,-97.60077318,2021-02-09 19:10 EDT
Dakota,Nebraska,3817,0,67,0,1.8%,4539,0,42.39052997,-96.56544998,2021-02-09 19:10 EDT
Platte,Nebraska,3791,2,46,0,1.2%,319,1,41.57074533,-97.52056927,2021-02-09 19:10 EDT
Lincoln,Nebraska,3463,6,41,0,1.2%,3249,6,41.04778534,-100.7451548,2021-02-09 19:10 EDT
Dawson,Nebraska,2718,5,29,0,1.1%,169,1,40.86990332,-99.81958545,2021-02-09 19:10 EDT
Adams,Nebraska,2654,2,37,0,1.4%,5979,5,40.52445442,-98.50120204,2021-02-09 19:10 EDT
Saunders,Nebraska,2245,6,13,0,0.6%,659,8,41.22651699,-96.63753431,2021-02-09 19:10 EDT
Cass,Nebraska,2173,12,14,0,0.6%,2619,1,40.90975787,-96.14136094,2021-02-09 19:10 EDT
Gage,Nebraska,2026,1,16,0,0.8%,41667,4,40.26193056,-96.68946416,2021-02-09 19:10 EDT
Washington,Nebraska,1966,3,19,0,1.0%,4929,2,41.53106886,-96.22248095,2021-02-09 19:10 EDT
Saline,Nebraska,1878,0,3,0,0.2%,109,0,40.52405516,-97.14092044,2021-02-09 19:10 EDT
Colfax,Nebraska,1532,0,20,0,1.3%,1259,0,41.57320374,-97.08644957,2021-02-09 19:10 EDT
York,Nebraska,1420,0,9,0,0.6%,413339,8,40.87277546,-97.5970848,2021-02-09 19:10 EDT
Seward,Nebraska,1283,5,25,0,1.9%,679,4,40.87238069,-97.13949858,2021-02-09 19:10 EDT
Otoe,Nebraska,1251,4,5,0,0.4%,45369,3,40.64856252,-96.13578531,2021-02-09 19:10 EDT
Red Willow,Nebraska,1152,3,11,0,1.0%,6439,0,40.23514,-100.49344,2021-02-09 19:10 EDT
Cuming,Nebraska,975,1,11,0,1.1%,259,8,41.91641249,-96.78740778,2021-02-09 19:10 EDT
Wayne,Nebraska,937,2,7,0,0.7%,4509,0,42.20929048,-97.11922969,2021-02-09 19:10 EDT
Phelps,Nebraska,894,0,9,0,1.0%,459,1,40.51120789,-99.41442031,2021-02-09 19:10 EDT
Box Butte,Nebraska,880,1,9,0,1.0%,6369,0,42.21971468,-103.08566390000001,2021-02-09 19:10 EDT
Hamilton,Nebraska,879,0,16,0,1.8%,4239,5,40.87360233,-98.02320166,2021-02-09 19:10 EDT
Cheyenne,Nebraska,865,0,16,0,1.8%,249,9,41.21980259,-102.9950235,2021-02-09 19:10 EDT
Knox,Nebraska,824,11,11,1,1.3%,3859,0,42.63165456,-97.89463638,2021-02-09 19:10 EDT
Custer,Nebraska,799,3,18,0,2.3%,45299,6,41.39426404,-99.72613503,2021-02-09 19:10 EDT
Thurston,Nebraska,790,0,9,0,1.1%,7399,0,42.15780708,-96.54598535,2021-02-09 19:10 EDT
Butler,Nebraska,774,0,11,0,1.4%,4509,0,41.22496231,-97.1314459,2021-02-09 19:10 EDT
Holt,Nebraska,762,1,15,1,2.0%,6679,0,42.45571239,-98.7838204,2021-02-09 19:10 EDT
Merrick,Nebraska,717,0,13,0,1.8%,209,0,41.16976642,-98.03780419,2021-02-09 19:10 EDT
Cedar,Nebraska,688,11,11,0,1.6%,389,5,42.5974126,-97.2528215,2021-02-09 19:10 EDT
Dawes,Nebraska,655,2,18,0,2.7%,4159,3,42.7196594,-103.1354299,2021-02-09 19:10 EDT
Keith,Nebraska,653,0,5,0,0.8%,609,0,41.19673525,-101.6551887,2021-02-09 19:10 EDT
Kearney,Nebraska,647,0,4,0,0.6%,167,0,40.50744303,-98.94882041,2021-02-09 19:10 EDT
Clay,Nebraska,646,0,11,0,1.7%,609,0,40.52444889,-98.05127973,2021-02-09 19:10 EDT
Johnson,Nebraska,617,0,7,0,1.1%,509,0,40.39265799,-96.26512609999999,2021-02-09 19:10 EDT
Jefferson,Nebraska,614,0,1,0,0.2%,43339,0,40.17580185,-97.14273689,2021-02-09 19:10 EDT
Richardson,Nebraska,605,3,16,0,2.6%,4667,0,40.12496155,-95.7186939,2021-02-09 19:10 EDT
Burt,Nebraska,595,2,10,0,1.7%,1339,3,41.85100019,-96.32964118,2021-02-09 19:10 EDT
Pierce,Nebraska,592,4,20,0,3.4%,43339,0,42.26438862,-97.60130221,2021-02-09 19:10 EDT
Nemaha,Nebraska,579,0,13,0,2.2%,3579,0,40.38499768,-95.85407457,2021-02-09 19:10 EDT
Dixon,Nebraska,549,0,8,0,1.5%,46259,3,42.49032114,-96.86851309999999,2021-02-09 19:10 EDT
Howard,Nebraska,511,0,17,2,3.3%,7699,0,41.22002393,-98.51707113,2021-02-09 19:10 EDT
Boone,Nebraska,480,0,4,0,0.8%,4509,0,41.70680364,-98.06723652,2021-02-09 19:10 EDT
Furnas,Nebraska,476,1,4,0,0.8%,6589,3,40.17647405,-99.91229995,2021-02-09 19:10 EDT
Morrill,Nebraska,464,3,15,0,3.2%,41009,4,41.71595509,-103.01055550000001,2021-02-09 19:10 EDT
Antelope,Nebraska,462,0,6,0,1.3%,809,0,42.17690218,-98.06672076,2021-02-09 19:10 EDT
Fillmore,Nebraska,462,1,9,0,1.9%,41009,0,40.5246895,-97.59651417,2021-02-09 19:10 EDT
Thayer,Nebraska,461,0,3,0,0.7%,4759,0,40.17629529,-97.59492464,2021-02-09 19:10 EDT
Sheridan,Nebraska,450,1,16,0,3.6%,679,4,42.50486464,-102.4089537,2021-02-09 19:10 EDT
Chase,Nebraska,440,0,3,0,0.7%,43339,0,40.52423816,-101.6979567,2021-02-09 19:10 EDT
Kimball,Nebraska,398,0,8,0,2.0%,422869,3,41.19761459,-103.7149425,2021-02-09 19:10 EDT
Polk,Nebraska,387,0,9,0,2.3%,41209,1,41.18688,-97.56842989,2021-02-09 19:10 EDT
Nance,Nebraska,369,0,10,0,2.7%,509,0,41.39730819,-97.99222082,2021-02-09 19:10 EDT
Nuckolls,Nebraska,369,0,1,0,0.3%,4809,8,40.17637743,-98.0471501,2021-02-09 19:10 EDT
Stanton,Nebraska,346,0,9,0,2.6%,0,0,41.91693400000001,-97.19391417,2021-02-09 19:10 EDT
Webster,Nebraska,305,0,5,0,1.6%,7149,0,40.17643296,-98.49993282,2021-02-09 19:10 EDT
Valley,Nebraska,298,1,4,0,1.3%,9,0,41.56734717,-98.98181449,2021-02-09 19:10 EDT
Cherry,Nebraska,265,0,6,0,2.3%,6679,0,42.54490082,-101.11859820000001,2021-02-09 19:10 EDT
Perkins,Nebraska,258,1,11,0,4.3%,0,0,40.850947690000055,-101.649585017,2021-02-09 19:10 EDT
Hitchcock,Nebraska,235,0,3,0,1.3%,5719,0,40.17631146,-101.04226990000001,2021-02-09 19:10 EDT
Franklin,Nebraska,227,0,3,0,1.3%,509,0,40.17634199,-98.95279683,2021-02-09 19:10 EDT
Brown,Nebraska,212,0,2,0,0.9%,0,0,42.43001886400003,-99.92948205299996,2021-02-09 19:10 EDT
Greeley,Nebraska,203,0,2,0,1.0%,9179,0,41.56741269,-98.52113106,2021-02-09 19:10 EDT
Harlan,Nebraska,203,0,0,0,0.0%,42009,0,40.17650681,-99.40466847,2021-02-09 19:10 EDT
Pawnee,Nebraska,194,0,1,0,0.5%,4759,0,40.13156195000005,-96.23708714499998,2021-02-09 19:10 EDT
Frontier,Nebraska,183,0,1,0,0.5%,1009,0,40.53006311,-100.3942213,2021-02-09 19:10 EDT
Gosper,Nebraska,179,0,4,0,2.2%,41009,0,40.51478561,-99.83071073,2021-02-09 19:10 EDT
Sherman,Nebraska,176,0,4,0,2.3%,43339,0,41.22061354,-98.97621311,2021-02-09 19:10 EDT
Boyd,Nebraska,173,0,3,0,1.7%,0,0,42.89952651000005,-98.76852675399994,2021-02-09 19:10 EDT
Dundy,Nebraska,168,1,4,0,2.4%,779,2,40.17625749100006,-101.68794512999996,2021-02-09 19:10 EDT
Garfield,Nebraska,142,0,4,0,2.8%,1009,0,41.91435285,-98.99132412,2021-02-09 19:10 EDT
Garden,Nebraska,108,0,1,0,0.9%,3339,0,41.61945037800007,-102.33549508899996,2021-02-09 19:10 EDT
Rock,Nebraska,100,0,2,0,2.0%,0,0,42.42133371700004,-99.44989471999996,2021-02-09 19:10 EDT
Deuel,Nebraska,89,0,0,0,0.0%,1009,0,41.11161882300007,-102.333977513,2021-02-09 19:10 EDT
Logan,Nebraska,75,0,0,0,0.0%,41009,0,41.56655037,-100.4827298,2021-02-09 19:10 EDT
Hayes,Nebraska,58,0,0,0,0.0%,0,0,40.52482723100008,-101.06190669499996,2021-02-09 19:10 EDT
Thomas,Nebraska,50,0,0,0,0.0%,0,0,41.91360919,-100.55582,2021-02-09 19:10 EDT
Hooker,Nebraska,49,0,2,0,4.1%,0,0,41.91594861,-101.1353667,2021-02-09 19:10 EDT
Keya Paha,Nebraska,46,3,0,0,0.0%,0,0,42.87880526,-99.71250484,2021-02-09 19:10 EDT
Loup,Nebraska,40,0,0,0,0.0%,1009,0,41.91387673600008,-99.45445919499996,2021-02-09 19:10 EDT
Sioux,Nebraska,35,0,0,0,0.0%,1009,0,42.48776050700008,-103.75887538399996,2021-02-09 19:10 EDT
Wheeler,Nebraska,34,0,0,0,0.0%,0,0,41.91475541500006,-98.52814479399996,2021-02-09 19:10 EDT
Banner,Nebraska,31,1,0,0,0.0%,41009,0,41.545944096000035,-103.71045643199993,2021-02-09 19:10 EDT
Grant,Nebraska,30,1,4,0,13.3%,41009,0,41.91495081400007,-101.74057257799996,2021-02-09 19:10 EDT
McPherson,Nebraska,26,0,0,0,0.0%,1009,0,41.56810039100003,-101.06026637499996,2021-02-09 19:10 EDT
Arthur,Nebraska,22,0,0,0,0.0%,1009,0,41.56886853,-101.6957187,2021-02-09 19:10 EDT
Blaine,Nebraska,19,0,0,0,0.0%,0,0,41.91276116100005,-99.97674726299994,2021-02-09 19:10 EDT
Mcpherson,Nebraska,0,0,0,0,nan%,0,0,41.56810039,-101.06026640000002,2021-02-09 19:10 EDT
Bernalillo,New Mexico,50513,156,793,3,1.6%,3879,45,35.05128463,-106.6703125,2021-02-09 19:10 EDT
Dona Ana,New Mexico,21649,57,367,2,1.7%,1229,67,32.38965,-106.81475,2021-02-09 19:10 EDT
San Juan,New Mexico,13212,23,405,1,3.1%,4319,94,32.76325,-107.90733999999999,2021-02-09 19:10 EDT
McKinley,New Mexico,11763,16,425,1,3.6%,3219,88,35.58049693,-108.26144340000002,2021-02-09 19:10 EDT
Sandoval,New Mexico,10452,42,183,0,1.8%,309,29,35.68878872,-106.8666133,2021-02-09 19:10 EDT
Santa Fe,New Mexico,9360,28,125,0,1.3%,4559,65,35.69168,-105.93796,2021-02-09 19:10 EDT
Chaves,New Mexico,8353,7,138,3,1.7%,3979,8,33.36320251,-104.4669295,2021-02-09 19:10 EDT
Lea,New Mexico,7918,2,128,0,1.6%,2079,7,32.79212367,-103.4124297,2021-02-09 19:10 EDT
Eddy,New Mexico,6145,8,102,0,1.7%,3219,42,32.47150739999999,-104.3043176,2021-02-09 19:10 EDT
Valencia,New Mexico,5943,14,86,0,1.4%,4339,25,34.71537798,-106.8092577,2021-02-09 19:10 EDT
Curry,New Mexico,4797,4,61,0,1.3%,4119,3,34.57415905,-103.34693359999999,2021-02-09 19:10 EDT
Rio Arriba,New Mexico,3305,17,57,0,1.7%,4039,4,36.50963079,-106.69306909999999,2021-02-09 19:10 EDT
Otero,New Mexico,3015,7,50,0,1.7%,729,16,32.61316393,-105.74142579999999,2021-02-09 19:10 EDT
Luna,New Mexico,3009,5,63,2,2.1%,389,2,32.18219132,-107.74972790000001,2021-02-09 19:10 EDT
Cibola,New Mexico,2645,1,100,0,3.8%,43619,9,34.91236636,-108.0000561,2021-02-09 19:10 EDT
Roosevelt,New Mexico,1802,5,50,5,2.8%,4289,2,34.02125189,-103.4801702,2021-02-09 19:10 EDT
Taos,New Mexico,1474,2,48,1,3.3%,4379,8,36.57785635,-105.63103570000001,2021-02-09 19:10 EDT
Lincoln,New Mexico,1472,2,15,0,1.0%,6479,4,33.74526908,-105.4592655,2021-02-09 19:10 EDT
Grant,New Mexico,1366,8,31,0,2.3%,4329,6,32.73896355,-108.3821561,2021-02-09 19:10 EDT
Socorro,New Mexico,1172,3,49,1,4.2%,41089,1,34.060140000000004,-106.89187,2021-02-09 19:10 EDT
San Miguel,New Mexico,1153,3,9,0,0.8%,609,8,32.15629000000001,-106.73563999999999,2021-02-09 19:10 EDT
Colfax,New Mexico,675,0,44,0,6.5%,2679,1,36.60606416,-104.6469694,2021-02-09 19:10 EDT
Sierra,New Mexico,675,0,43,0,6.4%,759,0,33.13045874,-107.19228429999998,2021-02-09 19:10 EDT
Torrance,New Mexico,613,1,12,0,2.0%,2869,5,34.64046808,-105.8508225,2021-02-09 19:10 EDT
Los Alamos,New Mexico,459,0,3,0,0.7%,5229,1,35.881009999999996,-106.30521999999999,2021-02-09 19:10 EDT
Quay,New Mexico,409,1,8,0,2.0%,423339,0,35.10435229,-103.54961390000001,2021-02-09 19:10 EDT
Guadalupe,New Mexico,339,0,9,0,2.7%,609,0,34.86329443,-104.7906568,2021-02-09 19:10 EDT
Hidalgo,New Mexico,330,0,9,0,2.7%,5339,0,31.91409509,-108.7148689,2021-02-09 19:10 EDT
Union,New Mexico,212,0,8,0,3.8%,41009,0,36.48166107,-103.47093690000001,2021-02-09 19:10 EDT
Mora,New Mexico,150,0,6,0,4.0%,609,0,36.011881910000064,-104.94492992499994,2021-02-09 19:10 EDT
De Baca,New Mexico,130,0,0,0,0.0%,9,0,34.34240923,-104.4119582,2021-02-09 19:10 EDT
Catron,New Mexico,73,0,4,0,5.5%,41009,0,33.915294700000004,-108.40477890000001,2021-02-09 19:10 EDT
Harding,New Mexico,8,0,0,0,0.0%,0,0,35.85787515,-103.8200144,2021-02-09 19:10 EDT
Ada,Idaho,45255,0,422,0,0.9%,2699,35,43.45105691,-116.2411338,2021-02-09 19:10 EDT
Canyon,Idaho,24126,0,263,0,1.1%,1789,33,43.62506704,-116.7092605,2021-02-09 19:10 EDT
Kootenai,Idaho,16074,0,170,0,1.1%,3269,87,47.67758728,-116.69713190000002,2021-02-09 19:10 EDT
Bonneville,Idaho,11610,0,140,0,1.2%,2369,26,43.38774653,-111.61494920000001,2021-02-09 19:10 EDT
Twin Falls,Idaho,8839,0,119,0,1.3%,3249,1,42.55619,-114.4696,2021-02-09 19:10 EDT
Bannock,Idaho,7503,0,90,0,1.2%,89,32,42.65937742,-112.2110229,2021-02-09 19:10 EDT
Madison,Idaho,6020,0,21,0,0.3%,43619,47,43.78418564,-111.6591909,2021-02-09 19:10 EDT
Bingham,Idaho,4103,0,59,0,1.4%,209,4,43.21865084,-112.3950328,2021-02-09 19:10 EDT
Nez Perce,Idaho,3316,0,47,0,1.4%,5649,7,46.32686975,-116.7502666,2021-02-09 19:10 EDT
Bonner,Idaho,2827,0,29,0,1.0%,2769,5,48.30974299,-116.6149142,2021-02-09 19:10 EDT
Cassia,Idaho,2803,0,23,0,0.8%,3179,8,42.2838939,-113.60029440000001,2021-02-09 19:10 EDT
Latah,Idaho,2572,0,6,0,0.2%,1919,5,46.81618556,-116.7117269,2021-02-09 19:10 EDT
Jerome,Idaho,2461,0,18,0,0.7%,48959,6,42.68988747,-114.26400109999999,2021-02-09 19:10 EDT
Payette,Idaho,2345,0,30,0,1.3%,4509,0,44.00673022,-116.76085800000001,2021-02-09 19:10 EDT
Jefferson,Idaho,2319,0,20,0,0.9%,43719,8,43.82011067,-112.3113405,2021-02-09 19:10 EDT
Minidoka,Idaho,2250,0,28,0,1.2%,379,7,42.85425779,-113.6374878,2021-02-09 19:10 EDT
Blaine,Idaho,2057,0,14,0,0.7%,127,9,43.41233465,-113.9798058,2021-02-09 19:10 EDT
Gem,Idaho,1668,0,29,0,1.7%,4329,1,44.06164601,-116.39734140000002,2021-02-09 19:10 EDT
Elmore,Idaho,1547,0,11,0,0.7%,42599,4,43.35400714,-115.4690086,2021-02-09 19:10 EDT
Gooding,Idaho,1245,0,23,0,1.8%,7339,0,42.97101822,-114.8114855,2021-02-09 19:10 EDT
Washington,Idaho,1165,0,20,0,1.7%,7399,0,44.45230578,-116.784798,2021-02-09 19:10 EDT
Idaho,Idaho,1149,0,17,0,1.5%,6679,0,45.84413213,-115.46748659999999,2021-02-09 19:10 EDT
Teton,Idaho,1039,0,4,0,0.4%,4249,4,43.75945168,-111.2076444,2021-02-09 19:10 EDT
Franklin,Idaho,1033,0,13,0,1.3%,41439,6,42.18107329500003,-111.813205037,2021-02-09 19:10 EDT
Owyhee,Idaho,983,0,24,0,2.4%,4259,0,42.58146654,-116.17004170000001,2021-02-09 19:10 EDT
Clearwater,Idaho,983,0,12,0,1.2%,7399,0,46.673689467000024,-115.65682282299996,2021-02-09 19:10 EDT
Shoshone,Idaho,981,0,31,0,3.2%,42739,4,47.35166139000007,-115.89105712999998,2021-02-09 19:10 EDT
Fremont,Idaho,964,0,14,0,1.5%,9,3,44.22874831,-111.48210390000001,2021-02-09 19:10 EDT
Valley,Idaho,773,0,5,0,0.6%,4167,9,44.76844994,-115.56055570000001,2021-02-09 19:10 EDT
Boundary,Idaho,758,0,10,0,1.3%,4474,8,48.76686056,-116.4628906,2021-02-09 19:10 EDT
Caribou,Idaho,614,0,11,0,1.8%,3339,0,42.77049511,-111.56221699999999,2021-02-09 19:10 EDT
Power,Idaho,612,0,7,0,1.1%,3129,1,42.68963792,-112.8418511,2021-02-09 19:10 EDT
Benewah,Idaho,536,0,7,0,1.3%,7149,0,47.21651271,-116.6582365,2021-02-09 19:10 EDT
Lemhi,Idaho,482,0,9,0,1.9%,46009,0,44.943276899999994,-113.9332935,2021-02-09 19:10 EDT
Lincoln,Idaho,479,0,10,0,2.1%,6259,0,43.00235717,-114.13819409999999,2021-02-09 19:10 EDT
Lewis,Idaho,373,0,6,0,1.6%,3339,0,46.23697256,-116.4263071,2021-02-09 19:10 EDT
Bear Lake,Idaho,335,0,2,0,0.6%,4759,0,42.297151203000055,-111.330000451,2021-02-09 19:10 EDT
Adams,Idaho,317,0,3,0,0.9%,45009,0,44.88965373,-116.45393,2021-02-09 19:10 EDT
Oneida,Idaho,313,0,3,0,1.0%,9339,0,42.194871420000034,-112.53962668199995,2021-02-09 19:10 EDT
Boise,Idaho,295,0,2,0,0.7%,42509,0,43.989163797000074,-115.73027947299994,2021-02-09 19:10 EDT
Custer,Idaho,227,0,3,0,1.3%,1009,0,44.24129522,-114.2817047,2021-02-09 19:10 EDT
Butte,Idaho,186,0,1,0,0.5%,9,0,43.72333859100007,-113.17115302399998,2021-02-09 19:10 EDT
Camas,Idaho,68,0,0,0,0.0%,9,0,43.463039,-114.80533090000002,2021-02-09 19:10 EDT
Clark,Idaho,54,0,0,0,0.0%,1009,0,44.28393837700003,-112.35136595299996,2021-02-09 19:10 EDT
Puerto Rico,Puerto Rico,161909,515,1893,5,1.2%,939,723,18.2226065,-66.46895343,2021-02-09 19:10 EDT
Multnomah,Oregon,30830,74,485,0,1.6%,2529,59,45.46975,-122.70562,2021-02-09 19:10 EDT
Washington,Oregon,20390,41,194,0,1.0%,1969,54,45.56005965,-123.098408,2021-02-09 19:10 EDT
Marion,Oregon,17798,53,269,1,1.5%,1929,78,44.75045,-122.94051999999999,2021-02-09 19:10 EDT
Clackamas,Oregon,12909,63,154,0,1.2%,4059,84,45.41211,-122.56908999999999,2021-02-09 19:10 EDT
Lane,Oregon,9611,36,117,1,1.2%,319,80,43.93873498,-122.84792730000001,2021-02-09 19:10 EDT
Jackson,Oregon,7764,22,105,0,1.4%,2289,41,42.4321189,-122.72848619999999,2021-02-09 19:10 EDT
Umatilla,Oregon,7384,29,76,0,1.0%,42059,88,45.91768,-119.34203000000001,2021-02-09 19:10 EDT
Deschutes,Oregon,5577,5,48,1,0.9%,3789,38,44.159240000000004,-121.25967,2021-02-09 19:10 EDT
Yamhill,Oregon,3577,11,59,0,1.6%,42059,41,45.34037,-123.18786999999999,2021-02-09 19:10 EDT
Linn,Oregon,3433,9,51,0,1.5%,2339,9,44.4887414,-122.5343983,2021-02-09 19:10 EDT
Malheur,Oregon,3299,1,56,0,1.7%,3839,7,43.19347158,-117.62310120000001,2021-02-09 19:10 EDT
Polk,Oregon,2845,18,42,0,1.5%,1549,10,44.90373452,-123.4127777,2021-02-09 19:10 EDT
Klamath,Oregon,2689,9,52,0,1.9%,5239,2,42.69219137,-121.64335179999999,2021-02-09 19:10 EDT
Josephine,Oregon,2125,14,41,1,1.9%,969,22,42.36550609,-123.55555159999999,2021-02-09 19:10 EDT
Benton,Oregon,2068,20,14,0,0.7%,43949,31,44.4918359,-123.4292918,2021-02-09 19:10 EDT
Douglas,Oregon,2001,16,49,0,2.4%,45329,21,43.27977096,-123.16648719999999,2021-02-09 19:10 EDT
Jefferson,Oregon,1837,6,25,0,1.4%,43859,4,44.62931057,-121.1756091,2021-02-09 19:10 EDT
Union,Oregon,1227,5,19,1,1.5%,45199,1,45.31034934,-118.0090335,2021-02-09 19:10 EDT
Coos,Oregon,1212,8,17,0,1.4%,41659,9,43.17177456,-124.05755570000001,2021-02-09 19:10 EDT
Wasco,Oregon,1201,6,24,0,2.0%,3729,7,45.15802579,-121.16794479999999,2021-02-09 19:10 EDT
Columbia,Oregon,1148,3,21,1,1.8%,2759,9,45.94033721,-123.09081529999999,2021-02-09 19:10 EDT
Lincoln,Oregon,1107,0,18,0,1.6%,4226,8,44.64188577,-123.867598,2021-02-09 19:10 EDT
Hood River,Oregon,1039,10,27,1,2.6%,6979,0,45.70885,-121.51073000000001,2021-02-09 19:10 EDT
Morrow,Oregon,1000,3,13,0,1.3%,6969,0,45.41527587,-119.58318340000001,2021-02-09 19:10 EDT
Clatsop,Oregon,758,2,5,0,0.7%,49,4,45.98972508,-123.65775719999999,2021-02-09 19:10 EDT
Crook,Oregon,721,0,16,0,2.2%,339,9,44.14219725,-120.35655279999999,2021-02-09 19:10 EDT
Baker,Oregon,609,4,7,0,1.1%,41667,6,44.70918977,-117.6753499,2021-02-09 19:10 EDT
Tillamook,Oregon,386,1,2,0,0.5%,259,0,45.46314872,-123.709329,2021-02-09 19:10 EDT
Curry,Oregon,358,3,6,0,1.7%,41759,92,42.45774238,-124.156935,2021-02-09 19:10 EDT
Lake,Oregon,322,13,6,0,1.9%,42009,9,42.79935955,-120.38655630000001,2021-02-09 19:10 EDT
Harney,Oregon,235,18,6,0,2.6%,46929,92,43.06016944,-118.969242,2021-02-09 19:10 EDT
Grant,Oregon,218,0,1,0,0.5%,1009,0,44.49139627,-119.00741770000002,2021-02-09 19:10 EDT
Wallowa,Oregon,127,9,4,0,3.1%,443339,6,45.57980407,-117.18105159999999,2021-02-09 19:10 EDT
Gilliam,Oregon,53,0,1,0,1.9%,0,0,45.37335453300005,-120.20963371099998,2021-02-09 19:10 EDT
Sherman,Oregon,52,0,0,0,0.0%,4509,0,45.40395376,-120.68892930000001,2021-02-09 19:10 EDT
Wheeler,Oregon,22,0,1,0,4.5%,1009,0,44.726104346000064,-120.02751689799999,2021-02-09 19:10 EDT
Clarkcounty,Oregon,0,0,0,0,nan%,0,0,36.217099741000034,-115.02469126399996,2021-02-09 19:10 EDT
Kanawha,West Virginia,11487,42,269,0,2.3%,2359,15,38.33646158,-81.52819578,2021-02-09 19:10 EDT
Berkeley,West Virginia,9279,38,91,0,1.0%,3379,69,39.46403265,-78.02752319,2021-02-09 19:10 EDT
Monongalia,West Virginia,7398,33,63,0,0.9%,2419,27,39.63023386,-80.04655463,2021-02-09 19:10 EDT
Cabell,West Virginia,7365,53,152,2,2.1%,4279,93,38.41894853,-82.2397722,2021-02-09 19:10 EDT
Wood,West Virginia,6731,22,123,1,1.8%,1629,66,39.20937427,-81.51335298,2021-02-09 19:10 EDT
Harrison,West Virginia,4644,13,60,0,1.3%,4129,40,39.28346122,-80.37982177,2021-02-09 19:10 EDT
Raleigh,West Virginia,4371,16,53,2,1.2%,3739,56,37.77129615,-81.24862247,2021-02-09 19:10 EDT
Mercer,West Virginia,4029,14,97,4,2.4%,1339,1,37.40556515,-81.11143231,2021-02-09 19:10 EDT
Putnam,West Virginia,3977,15,73,0,1.8%,2969,19,38.50862526,-81.9090471,2021-02-09 19:10 EDT
Marion,West Virginia,3519,5,30,2,0.9%,3849,43,39.50994711,-80.24330409,2021-02-09 19:10 EDT
Ohio,West Virginia,3488,10,65,0,1.9%,6289,7,40.09649573,-80.61665932,2021-02-09 19:10 EDT
Jefferson,West Virginia,3456,5,35,0,1.0%,4899,1,39.30769274,-77.86269441,2021-02-09 19:10 EDT
Marshall,West Virginia,2925,11,65,0,2.2%,3859,1,39.86014917,-80.66105196,2021-02-09 19:10 EDT
Logan,West Virginia,2563,10,71,2,2.8%,4389,9,37.83147545,-81.93532583,2021-02-09 19:10 EDT
Mineral,West Virginia,2543,12,76,0,3.0%,6829,8,39.41473579,-78.94367763,2021-02-09 19:10 EDT
Hancock,West Virginia,2537,2,83,0,3.3%,5059,6,40.52073347,-80.57189405,2021-02-09 19:10 EDT
Fayette,West Virginia,2514,7,66,0,2.6%,499,9,38.02873859,-81.08116746,2021-02-09 19:10 EDT
Wayne,West Virginia,2496,13,28,0,1.1%,347,4,38.14529525,-82.42674191,2021-02-09 19:10 EDT
Preston,West Virginia,2468,0,40,0,1.6%,4399,7,39.46927499,-79.66809125,2021-02-09 19:10 EDT
Greenbrier,West Virginia,2328,2,50,0,2.1%,4319,2,37.94681143,-80.45295023,2021-02-09 19:10 EDT
Randolph,West Virginia,2289,6,9,0,0.4%,3619,9,38.77466674,-79.87579573,2021-02-09 19:10 EDT
Mingo,West Virginia,2027,19,32,0,1.6%,43289,1,37.72634646,-82.13470825,2021-02-09 19:10 EDT
Brooke,West Virginia,1946,0,50,0,2.6%,6239,6,40.27331902,-80.57476844,2021-02-09 19:10 EDT
Mason,West Virginia,1714,5,35,0,2.0%,6199,1,38.76801687,-82.02489034,2021-02-09 19:10 EDT
Wyoming,West Virginia,1669,5,31,0,1.9%,1749,1,37.6095473,-81.54914734,2021-02-09 19:10 EDT
Jackson,West Virginia,1616,2,46,1,2.8%,5119,92,38.83274522,-81.67323566,2021-02-09 19:10 EDT
Upshur,West Virginia,1585,7,27,0,1.7%,452,1,38.89780527,-80.23335659,2021-02-09 19:10 EDT
Boone,West Virginia,1493,9,30,0,2.0%,199,3,38.0229065,-81.71132849,2021-02-09 19:10 EDT
Hampshire,West Virginia,1452,3,28,0,1.9%,3119,1,39.31701191,-78.61418924,2021-02-09 19:10 EDT
