County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Lafayette,Mississippi,6171,3,118,0,1.9%,1189,0,34.35133857,-89.47812909,2021-05-07 19:40 EDT
Washington,Mississippi,5323,1,133,0,2.5%,4839,3,33.28342742,-90.94327114,2021-05-07 19:40 EDT
Bolivar,Mississippi,4797,1,132,0,2.8%,4259,0,33.79576737,-90.87602886,2021-05-07 19:40 EDT
Oktibbeha,Mississippi,4614,3,98,0,2.1%,42167,9,33.42492488,-88.87948655,2021-05-07 19:40 EDT
Panola,Mississippi,4561,5,105,0,2.3%,4639,9,34.362514000000004,-89.95474766,2021-05-07 19:40 EDT
Pearl River,Mississippi,4499,4,145,0,3.2%,4299,6,30.768543400000002,-89.58975736,2021-05-07 19:40 EDT
Marshall,Mississippi,4397,1,103,0,2.3%,9,0,34.76225099,-89.5031233,2021-05-07 19:40 EDT
Warren,Mississippi,4380,4,121,0,2.8%,4296,5,32.36011151,-90.84695269,2021-05-07 19:40 EDT
Pontotoc,Mississippi,4195,2,72,0,1.7%,9,0,34.22544248,-89.03745841,2021-05-07 19:40 EDT
Monroe,Mississippi,4100,6,133,0,3.2%,719,3,33.89226612,-88.48051389,2021-05-07 19:40 EDT
Union,Mississippi,4090,2,76,0,1.9%,4219,1,34.49041092,-89.00393028,2021-05-07 19:40 EDT
Neshoba,Mississippi,4030,0,176,0,4.4%,1009,0,32.75347307,-89.11761742,2021-05-07 19:40 EDT
Lincoln,Mississippi,3950,3,110,0,2.8%,4159,3,31.53238718,-90.45393399,2021-05-07 19:40 EDT
Hancock,Mississippi,3777,7,86,0,2.3%,4309,3,30.416343800000003,-89.48879815,2021-05-07 19:40 EDT
Leflore,Mississippi,3487,0,125,0,3.6%,41009,0,33.55052797,-90.30106536,2021-05-07 19:40 EDT
Sunflower,Mississippi,3357,0,90,0,2.7%,209,2,33.60230503,-90.58861836,2021-05-07 19:40 EDT
Tate,Mississippi,3324,1,84,0,2.5%,3189,5,34.65036804,-89.94488119,2021-05-07 19:40 EDT
Pike,Mississippi,3301,7,105,0,3.2%,4249,9,31.17489229,-90.40411759,2021-05-07 19:40 EDT
Scott,Mississippi,3153,1,73,0,2.3%,9,4,32.40646276,-89.53759337,2021-05-07 19:40 EDT
Alcorn,Mississippi,3119,4,68,0,2.2%,5769,5,34.88079475,-88.58032701,2021-05-07 19:40 EDT
Yazoo,Mississippi,3107,1,69,0,2.2%,1439,8,32.780320399999994,-90.39643393,2021-05-07 19:40 EDT
Itawamba,Mississippi,2994,1,77,0,2.6%,4299,0,34.28003924,-88.36137975,2021-05-07 19:40 EDT
Copiah,Mississippi,2964,4,65,0,2.2%,4209,0,31.869320399999996,-90.44885969,2021-05-07 19:40 EDT
Simpson,Mississippi,2947,3,88,0,3.0%,609,0,31.91312714,-89.91950708,2021-05-07 19:40 EDT
Coahoma,Mississippi,2943,1,79,0,2.7%,9,3,34.22735359,-90.59769074,2021-05-07 19:40 EDT
Tippah,Mississippi,2877,1,68,0,2.4%,209,0,34.76830268,-88.90889543,2021-05-07 19:40 EDT
Prentiss,Mississippi,2795,2,60,0,2.1%,41509,5,34.61831936,-88.52015669,2021-05-07 19:40 EDT
Marion,Mississippi,2688,1,80,0,3.0%,3339,0,31.2307999,-89.82239574,2021-05-07 19:40 EDT
Leake,Mississippi,2662,7,73,0,2.7%,415719,8,32.75364804,-89.52401826,2021-05-07 19:40 EDT
Wayne,Mississippi,2623,0,41,0,1.6%,3339,0,31.64077636,-88.69575283,2021-05-07 19:40 EDT
Grenada,Mississippi,2603,2,86,0,3.3%,46259,3,33.769998799999996,-89.8020405,2021-05-07 19:40 EDT
Covington,Mississippi,2563,0,81,0,3.2%,409,0,31.63323488,-89.55254262,2021-05-07 19:40 EDT
Newton,Mississippi,2476,0,61,0,2.5%,1009,0,32.400228999999996,-89.11874785,2021-05-07 19:40 EDT
George,Mississippi,2468,1,48,0,1.9%,5689,6,30.86257027,-88.6439732,2021-05-07 19:40 EDT
Winston,Mississippi,2269,0,81,0,3.6%,8339,0,33.08842772,-89.03451565,2021-05-07 19:40 EDT
Tishomingo,Mississippi,2259,4,67,0,3.0%,4509,2,34.74050581,-88.23939425,2021-05-07 19:40 EDT
Jasper,Mississippi,2208,0,48,0,2.2%,9,0,32.01915428,-89.1189437,2021-05-07 19:40 EDT
Attala,Mississippi,2142,0,73,0,3.4%,1009,0,33.086290500000004,-89.58155275,2021-05-07 19:40 EDT
Chickasaw,Mississippi,2071,0,57,0,2.8%,4209,0,33.92088364,-88.94784505,2021-05-07 19:40 EDT
Holmes,Mississippi,1886,0,73,0,3.9%,4299,0,33.12351878,-90.09205303,2021-05-07 19:40 EDT
Clay,Mississippi,1847,0,54,0,2.9%,42009,0,33.65569969,-88.78164281,2021-05-07 19:40 EDT
Stone,Mississippi,1820,2,33,0,1.8%,4109,1,30.78988818,-89.117705,2021-05-07 19:40 EDT
Clarke,Mississippi,1784,0,79,0,4.4%,1009,0,32.04132403,-88.68943124,2021-05-07 19:40 EDT
Tallahatchie,Mississippi,1781,0,40,0,2.2%,48339,1,33.95046332,-90.17329643,2021-05-07 19:40 EDT
Adams,Mississippi,1738,0,57,0,3.3%,0,0,31.48370766,-91.34731394,2021-05-07 19:40 EDT
Calhoun,Mississippi,1701,3,32,0,1.9%,719,3,33.93645759,-89.33651178,2021-05-07 19:40 EDT
Yalobusha,Mississippi,1633,0,37,1,2.3%,4709,7,34.02826081,-89.70770738,2021-05-07 19:40 EDT
Smith,Mississippi,1622,0,34,0,2.1%,2869,0,32.01768129,-89.50668357,2021-05-07 19:40 EDT
Walthall,Mississippi,1338,0,45,0,3.4%,4559,0,31.14842844,-90.10609793,2021-05-07 19:40 EDT
Greene,Mississippi,1303,0,33,0,2.5%,259,0,31.21415992,-88.6391455,2021-05-07 19:40 EDT
Lawrence,Mississippi,1283,0,23,0,1.8%,7789,0,31.55021854,-90.10694626,2021-05-07 19:40 EDT
Noxubee,Mississippi,1269,0,34,0,2.7%,1009,0,33.1101624,-88.56992473,2021-05-07 19:40 EDT
Montgomery,Mississippi,1267,0,42,0,3.3%,41509,0,33.49418155,-89.61642562,2021-05-07 19:40 EDT
Perry,Mississippi,1260,0,38,0,3.0%,42009,0,31.17193306,-88.99230846,2021-05-07 19:40 EDT
Amite,Mississippi,1234,0,42,0,3.4%,209,0,31.17444598,-90.80446286,2021-05-07 19:40 EDT
Carroll,Mississippi,1217,0,28,0,2.3%,3339,0,33.44843005,-89.9201267,2021-05-07 19:40 EDT
Webster,Mississippi,1145,0,32,0,2.8%,1009,0,33.61310551,-89.28486475,2021-05-07 19:40 EDT
Jefferson Davis,Mississippi,1069,0,32,0,3.0%,509,0,31.56956453,-89.82290278,2021-05-07 19:40 EDT
Tunica,Mississippi,1048,1,26,0,2.5%,409,0,34.64859246,-90.37073582,2021-05-07 19:40 EDT
Claiborne,Mississippi,1022,0,30,0,2.9%,809,0,31.97358989,-90.90848863,2021-05-07 19:40 EDT
Benton,Mississippi,991,1,25,0,2.5%,1439,0,34.81719754,-89.18853654,2021-05-07 19:40 EDT
Humphreys,Mississippi,961,0,33,0,3.4%,41509,0,33.12872874,-90.52650759999999,2021-05-07 19:40 EDT
Kemper,Mississippi,961,0,28,0,2.9%,1009,0,32.75459155,-88.64117877,2021-05-07 19:40 EDT
Franklin,Mississippi,836,2,23,0,2.8%,0,0,31.47704776,-90.89774097,2021-05-07 19:40 EDT
Quitman,Mississippi,802,2,16,0,2.0%,41509,0,34.25133165,-90.28920455,2021-05-07 19:40 EDT
Choctaw,Mississippi,761,1,18,0,2.4%,41259,0,33.34732734,-89.24835493,2021-05-07 19:40 EDT
Wilkinson,Mississippi,669,0,30,0,4.5%,9,0,31.16041084,-91.30894605,2021-05-07 19:40 EDT
Jefferson,Mississippi,654,0,28,0,4.3%,4509,0,31.73327601,-91.03469279,2021-05-07 19:40 EDT
Sharkey,Mississippi,503,1,17,0,3.4%,6679,0,32.87973209,-90.81305186,2021-05-07 19:40 EDT
Issaquena,Mississippi,168,0,6,0,3.6%,0,0,32.73867159900004,-90.982149743,2021-05-07 19:40 EDT
Johnson,Kansas,58134,0,753,0,1.3%,4959,27,38.88377293,-94.82222518,2021-05-07 19:40 EDT
Sedgwick,Kansas,56361,0,747,0,1.3%,4659,62,37.68476054,-97.46094701,2021-05-07 19:40 EDT
Wyandotte,Kansas,20325,0,291,0,1.4%,159,34,39.11407013,-94.76524274,2021-05-07 19:40 EDT
Shawnee,Kansas,17433,0,362,0,2.1%,45489,6,39.04151561,-95.75649374,2021-05-07 19:40 EDT
Douglas,Kansas,9226,0,87,0,0.9%,4929,2,38.88462907,-95.29255463,2021-05-07 19:40 EDT
Reno,Kansas,8501,0,139,0,1.6%,5689,9,37.95295469,-98.08600655,2021-05-07 19:40 EDT
Butler,Kansas,7517,0,86,0,1.1%,43109,1,37.78128093,-96.83903083,2021-05-07 19:40 EDT
Leavenworth,Kansas,7212,0,92,0,1.3%,439,4,39.19872397,-95.03852507,2021-05-07 19:40 EDT
Riley,Kansas,6463,0,43,0,0.7%,42359,2,39.29608689,-96.73525727,2021-05-07 19:40 EDT
Saline,Kansas,6241,0,138,0,2.2%,9,8,38.78378896,-97.64990848,2021-05-07 19:40 EDT
Finney,Kansas,6055,0,72,0,1.2%,1259,0,38.04433633,-100.7369916,2021-05-07 19:40 EDT
Ford,Kansas,5747,0,74,0,1.3%,417,0,37.69171326,-99.88798241,2021-05-07 19:40 EDT
Crawford,Kansas,4727,0,83,0,1.8%,4749,0,37.50733501,-94.85179824,2021-05-07 19:40 EDT
Lyon,Kansas,4273,0,84,0,2.0%,41209,92,38.45614815,-96.15265224,2021-05-07 19:40 EDT
Seward,Kansas,3968,0,41,0,1.0%,45719,1,37.19335257,-100.85132929999999,2021-05-07 19:40 EDT
Cowley,Kansas,3952,0,108,0,2.7%,2229,4,37.23778337,-96.83747771,2021-05-07 19:40 EDT
Ellis,Kansas,3737,0,73,0,2.0%,9,0,38.91478245,-99.31725085,2021-05-07 19:40 EDT
Harvey,Kansas,3627,0,69,0,1.9%,4209,4,38.04322513,-97.42728136,2021-05-07 19:40 EDT
Montgomery,Kansas,3454,0,79,0,2.3%,719,3,37.19251341,-95.74286845,2021-05-07 19:40 EDT
Geary,Kansas,3379,0,40,0,1.2%,6719,4,39.00234625,-96.75250121,2021-05-07 19:40 EDT
McPherson,Kansas,3315,0,89,0,2.7%,2869,0,38.39166935,-97.64807733,2021-05-07 19:40 EDT
Miami,Kansas,2750,0,42,0,1.5%,4719,0,38.56359409,-94.83807679,2021-05-07 19:40 EDT
Labette,Kansas,2736,0,49,0,1.8%,4259,0,37.19136065,-95.29758395,2021-05-07 19:40 EDT
Barton,Kansas,2612,0,48,0,1.8%,42509,0,38.47897232,-98.75646783,2021-05-07 19:40 EDT
Franklin,Kansas,2550,0,43,0,1.7%,4299,0,38.56451748,-95.28594053,2021-05-07 19:40 EDT
Cherokee,Kansas,2471,0,52,0,2.1%,409,0,37.16926692,-94.84626758,2021-05-07 19:40 EDT
Sumner,Kansas,2164,0,51,0,2.4%,4299,2,36.44677,-86.36113,2021-05-07 19:40 EDT
Pottawatomie,Kansas,1895,0,30,0,1.6%,4857,3,39.37957452,-96.34327382,2021-05-07 19:40 EDT
Neosho,Kansas,1800,0,35,0,1.9%,8899,0,37.558481799999996,-95.30678455,2021-05-07 19:40 EDT
Dickinson,Kansas,1752,0,44,0,2.5%,4209,2,38.86647819,-97.15265402,2021-05-07 19:40 EDT
Jefferson,Kansas,1716,0,34,0,2.0%,45719,1,39.23575283,-95.38343194,2021-05-07 19:40 EDT
Atchison,Kansas,1630,0,14,0,0.9%,459,1,39.53178565,-95.3143517,2021-05-07 19:40 EDT
Nemaha,Kansas,1514,0,56,0,3.7%,0,0,39.78345354,-96.01411271,2021-05-07 19:40 EDT
Bourbon,Kansas,1409,0,26,0,1.8%,4559,0,37.8552491,-94.8492721,2021-05-07 19:40 EDT
Jackson,Kansas,1402,0,16,0,1.1%,0,0,39.41680272,-95.7936744,2021-05-07 19:40 EDT
Allen,Kansas,1239,0,18,0,1.5%,509,0,37.88572238,-95.30140407,2021-05-07 19:40 EDT
Osage,Kansas,1239,0,25,0,2.0%,41009,0,38.6523594,-95.72691919,2021-05-07 19:40 EDT
Brown,Kansas,1238,0,38,0,3.1%,42009,0,39.82648887,-95.56422695,2021-05-07 19:40 EDT
Ellsworth,Kansas,1223,0,25,0,2.0%,4509,0,38.69660703,-98.20471917,2021-05-07 19:40 EDT
Norton,Kansas,1221,0,27,0,2.2%,0,0,39.78439772,-99.90353507,2021-05-07 19:40 EDT
Pawnee,Kansas,1166,0,13,0,1.1%,1009,0,38.18134214200006,-99.236704907,2021-05-07 19:40 EDT
Thomas,Kansas,1135,0,20,0,1.8%,0,0,39.350989153000064,-101.05551610599994,2021-05-07 19:40 EDT
Marion,Kansas,1102,0,24,0,2.2%,7199,0,38.35889135,-97.09681992,2021-05-07 19:40 EDT
Marshall,Kansas,1086,0,23,0,2.1%,0,0,39.783620005000046,-96.52296033099998,2021-05-07 19:40 EDT
Rice,Kansas,1076,0,12,0,1.1%,9,0,38.34716624,-98.20099789,2021-05-07 19:40 EDT
Wilson,Kansas,1007,0,16,0,1.6%,809,0,37.55921484,-95.74341927,2021-05-07 19:40 EDT
Cloud,Kansas,982,0,23,0,2.3%,3339,0,39.48027670000001,-97.64928636,2021-05-07 19:40 EDT
Grant,Kansas,976,0,18,0,1.8%,0,0,37.56217578,-101.3080433,2021-05-07 19:40 EDT
Doniphan,Kansas,970,0,23,0,2.4%,4509,0,39.78766834,-95.14794246,2021-05-07 19:40 EDT
Russell,Kansas,858,0,29,0,3.4%,0,0,38.914761258000055,-98.76236393499994,2021-05-07 19:40 EDT
Anderson,Kansas,836,0,19,0,2.3%,1009,0,38.21420124,-95.29333504,2021-05-07 19:40 EDT
Clay,Kansas,826,0,29,0,3.5%,0,0,39.34972148,-97.16517473,2021-05-07 19:40 EDT
Linn,Kansas,816,0,12,0,1.5%,0,0,38.21227461,-94.84295891,2021-05-07 19:40 EDT
Pratt,Kansas,816,0,25,0,3.1%,0,0,37.64773813,-98.7396202,2021-05-07 19:40 EDT
Kingman,Kansas,754,0,15,0,2.0%,0,0,37.558883835000074,-98.13635477499996,2021-05-07 19:40 EDT
Coffey,Kansas,729,0,23,0,3.2%,44009,0,38.23682393,-95.73411136,2021-05-07 19:40 EDT
Phillips,Kansas,713,0,24,0,3.4%,0,0,39.78460565,-99.34706124,2021-05-07 19:40 EDT
Republic,Kansas,680,0,15,0,2.2%,0,0,39.82779013,-97.65062625,2021-05-07 19:40 EDT
Wabaunsee,Kansas,680,0,14,0,2.1%,509,0,38.95383186,-96.20518744,2021-05-07 19:40 EDT
Rooks,Kansas,660,0,12,0,1.8%,0,0,39.35025303,-99.32505607,2021-05-07 19:40 EDT
Sherman,Kansas,635,0,12,0,1.9%,5569,0,39.35142882,-101.7199406,2021-05-07 19:40 EDT
Harper,Kansas,626,0,18,0,2.9%,0,0,37.19163206,-98.07545956,2021-05-07 19:40 EDT
Scott,Kansas,621,0,23,0,3.7%,0,0,38.4821398,-100.9068973,2021-05-07 19:40 EDT
Morris,Kansas,613,0,22,0,3.6%,0,0,38.68744149,-96.64975833,2021-05-07 19:40 EDT
Gray,Kansas,611,0,14,0,2.3%,0,0,37.738197,-100.4378955,2021-05-07 19:40 EDT
Greenwood,Kansas,589,0,11,0,1.9%,0,0,37.87775769,-96.23258724,2021-05-07 19:40 EDT
Stevens,Kansas,586,0,10,0,1.7%,0,0,37.19231639,-101.3120723,2021-05-07 19:40 EDT
Kearny,Kansas,568,0,11,0,1.9%,0,0,38.00018215,-101.3198319,2021-05-07 19:40 EDT
Mitchell,Kansas,561,0,18,0,3.2%,0,0,39.39328951,-98.20939864,2021-05-07 19:40 EDT
Ottawa,Kansas,551,0,13,0,2.4%,1009,0,39.13251943,-97.65014072,2021-05-07 19:40 EDT
Washington,Kansas,533,0,14,0,2.6%,1009,0,39.78423487,-97.08757686,2021-05-07 19:40 EDT
Meade,Kansas,513,0,12,0,2.3%,1009,0,37.23816602,-100.3661856,2021-05-07 19:40 EDT
Sheridan,Kansas,432,0,13,0,3.0%,0,0,39.35037606,-100.4417905,2021-05-07 19:40 EDT
Rush,Kansas,431,0,14,0,3.2%,0,0,38.52316110200008,-99.30925583799996,2021-05-07 19:40 EDT
Haskell,Kansas,419,0,9,0,2.1%,0,0,37.56227735,-100.8712107,2021-05-07 19:40 EDT
Trego,Kansas,407,0,8,0,2.0%,0,0,38.91433806,-99.87273576,2021-05-07 19:40 EDT
Gove,Kansas,386,0,22,0,5.7%,1009,0,38.91610871,-100.48288640000001,2021-05-07 19:40 EDT
Barber,Kansas,374,0,6,0,1.6%,9,0,37.22884819,-98.68475343,2021-05-07 19:40 EDT
Ness,Kansas,371,0,16,0,4.3%,0,0,38.47940217,-99.91620896,2021-05-07 19:40 EDT
Cheyenne,Kansas,362,0,14,0,3.9%,1009,0,39.78588884,-101.731158,2021-05-07 19:40 EDT
Rawlins,Kansas,360,0,8,0,2.2%,0,0,39.785242252000046,-101.07579090899998,2021-05-07 19:40 EDT
Stafford,Kansas,352,0,9,0,2.6%,0,0,38.03100401,-98.71745805,2021-05-07 19:40 EDT
Logan,Kansas,293,0,6,0,2.0%,0,0,38.91732344800005,-101.14835342499998,2021-05-07 19:40 EDT
Osborne,Kansas,290,0,12,0,4.1%,0,0,39.35032573,-98.76803349,2021-05-07 19:40 EDT
Chase,Kansas,287,0,3,0,1.0%,0,0,38.30203573,-96.59385542,2021-05-07 19:40 EDT
Kiowa,Kansas,271,0,5,0,1.8%,0,0,37.55828347,-99.28606875,2021-05-07 19:40 EDT
Smith,Kansas,271,0,3,0,1.1%,0,0,39.785164,-98.78547275,2021-05-07 19:40 EDT
Decatur,Kansas,269,0,12,0,4.5%,1009,0,39.78477913500007,-100.45994720999994,2021-05-07 19:40 EDT
Chautauqua,Kansas,267,0,6,0,2.2%,0,0,37.1500473,-96.24541457,2021-05-07 19:40 EDT
Graham,Kansas,265,0,9,0,3.4%,0,0,39.34977779200005,-99.88317279299996,2021-05-07 19:40 EDT
Edwards,Kansas,264,0,12,0,4.5%,9,0,37.88768013,-99.31221954,2021-05-07 19:40 EDT
Lincoln,Kansas,263,0,5,0,1.9%,1009,0,39.045324943000026,-98.207615623,2021-05-07 19:40 EDT
Morton,Kansas,256,0,9,0,3.5%,9,0,37.19139516,-101.7992607,2021-05-07 19:40 EDT
Clark,Kansas,252,0,7,0,2.8%,1009,0,33.85546,-92.98467,2021-05-07 19:40 EDT
Woodson,Kansas,217,0,5,0,2.3%,0,0,37.88665995,-95.74015011,2021-05-07 19:40 EDT
Wichita,Kansas,216,0,6,0,2.8%,0,0,38.4820826,-101.3473479,2021-05-07 19:40 EDT
Hodgeman,Kansas,211,0,8,0,3.8%,0,0,38.08747495,-99.89796389,2021-05-07 19:40 EDT
Jewell,Kansas,210,0,6,0,2.9%,0,0,39.78473085,-98.21835141,2021-05-07 19:40 EDT
Hamilton,Kansas,202,0,1,0,0.5%,0,0,37.99919244,-101.7912689,2021-05-07 19:40 EDT
Stanton,Kansas,184,0,7,0,3.8%,0,0,37.56310039,-101.7841945,2021-05-07 19:40 EDT
Elk,Kansas,180,0,5,0,2.8%,1009,0,37.45365695,-96.24398393,2021-05-07 19:40 EDT
Wallace,Kansas,179,0,4,0,2.2%,0,0,38.91666503500005,-101.76357663199995,2021-05-07 19:40 EDT
Comanche,Kansas,170,0,9,0,5.3%,0,0,37.19123738,-99.2717942,2021-05-07 19:40 EDT
Lane,Kansas,143,0,7,0,4.9%,0,0,38.48130534,-100.46649029999999,2021-05-07 19:40 EDT
Greeley,Kansas,104,0,1,0,1.0%,0,0,38.48054869100001,-101.805966863,2021-05-07 19:40 EDT
Puerto Rico,Puerto Rico,237389,0,2355,0,1.0%,3239,934,18.2226065,-66.46895343,2021-05-07 19:40 EDT
Douglas,Nebraska,71049,0,706,0,1.0%,2549,63,41.29535164,-96.15533409999999,2021-05-07 19:40 EDT
Lancaster,Nebraska,31197,0,232,0,0.7%,3229,15,40.78417020000001,-96.6877405,2021-05-07 19:40 EDT
Sarpy,Nebraska,22626,0,130,0,0.6%,1739,72,41.11286262,-96.1134336,2021-05-07 19:40 EDT
Hall,Nebraska,7785,0,117,0,1.5%,4259,1,40.87254726,-98.50215009,2021-05-07 19:40 EDT
Buffalo,Nebraska,5492,0,58,0,1.1%,4139,6,40.85573398,-99.0748,2021-05-07 19:40 EDT
Dodge,Nebraska,4941,0,60,0,1.2%,41369,5,41.57800227,-96.65396234,2021-05-07 19:40 EDT
Scotts Bluff,Nebraska,4644,0,95,0,2.0%,41509,0,41.85058733,-103.7079751,2021-05-07 19:40 EDT
Madison,Nebraska,4437,0,44,0,1.0%,0,0,41.91672764,-97.60077318,2021-05-07 19:40 EDT
Platte,Nebraska,4133,0,49,0,1.2%,4629,4,41.57074533,-97.52056927,2021-05-07 19:40 EDT
Dakota,Nebraska,4108,0,81,0,2.0%,9,8,42.39052997,-96.56544998,2021-05-07 19:40 EDT
Lincoln,Nebraska,3803,0,55,0,1.4%,4667,0,41.04778534,-100.7451548,2021-05-07 19:40 EDT
Adams,Nebraska,2916,0,43,0,1.5%,9,8,40.52445442,-98.50120204,2021-05-07 19:40 EDT
Dawson,Nebraska,2882,0,31,0,1.1%,9,0,40.86990332,-99.81958545,2021-05-07 19:40 EDT
Cass,Nebraska,2655,0,17,0,0.6%,3089,8,40.90975787,-96.14136094,2021-05-07 19:40 EDT
Saunders,Nebraska,2517,0,16,0,0.6%,43859,8,41.22651699,-96.63753431,2021-05-07 19:40 EDT
Washington,Nebraska,2190,0,24,0,1.1%,1439,0,41.53106886,-96.22248095,2021-05-07 19:40 EDT
Gage,Nebraska,2185,0,19,0,0.9%,9,0,40.26193056,-96.68946416,2021-05-07 19:40 EDT
Saline,Nebraska,2028,0,3,0,0.1%,4209,0,40.52405516,-97.14092044,2021-05-07 19:40 EDT
Seward,Nebraska,1992,0,32,0,1.6%,5569,0,40.87238069,-97.13949858,2021-05-07 19:40 EDT
York,Nebraska,1744,0,13,0,0.7%,41119,0,40.87277546,-97.5970848,2021-05-07 19:40 EDT
Colfax,Nebraska,1591,0,21,0,1.3%,809,0,41.57320374,-97.08644957,2021-05-07 19:40 EDT
Otoe,Nebraska,1454,0,10,0,0.7%,45719,1,40.64856252,-96.13578531,2021-05-07 19:40 EDT
Red Willow,Nebraska,1208,0,15,0,1.2%,509,0,40.23514,-100.49344,2021-05-07 19:40 EDT
Wayne,Nebraska,1079,0,8,0,0.7%,41009,0,42.20929048,-97.11922969,2021-05-07 19:40 EDT
Cuming,Nebraska,1041,0,11,0,1.1%,42009,0,41.91641249,-96.78740778,2021-05-07 19:40 EDT
Phelps,Nebraska,999,0,10,0,1.0%,41009,0,40.51120789,-99.41442031,2021-05-07 19:40 EDT
Hamilton,Nebraska,953,0,18,0,1.9%,418339,7,40.87360233,-98.02320166,2021-05-07 19:40 EDT
Box Butte,Nebraska,938,0,9,0,1.0%,1009,0,42.21971468,-103.08566390000001,2021-05-07 19:40 EDT
Cheyenne,Nebraska,932,0,18,0,1.9%,0,0,41.21980259,-102.9950235,2021-05-07 19:40 EDT
Knox,Nebraska,886,0,12,0,1.4%,759,0,42.63165456,-97.89463638,2021-05-07 19:40 EDT
Holt,Nebraska,859,0,16,0,1.9%,5719,0,42.45571239,-98.7838204,2021-05-07 19:40 EDT
Butler,Nebraska,854,0,12,0,1.4%,0,0,41.22496231,-97.1314459,2021-05-07 19:40 EDT
Custer,Nebraska,849,0,18,0,2.1%,42009,0,41.39426404,-99.72613503,2021-05-07 19:40 EDT
Thurston,Nebraska,835,0,12,0,1.4%,0,0,42.15780708,-96.54598535,2021-05-07 19:40 EDT
Merrick,Nebraska,774,0,15,0,1.9%,9,0,41.16976642,-98.03780419,2021-05-07 19:40 EDT
Cedar,Nebraska,769,0,12,0,1.6%,9,0,42.5974126,-97.2528215,2021-05-07 19:40 EDT
Dawes,Nebraska,743,0,19,0,2.6%,609,0,42.7196594,-103.1354299,2021-05-07 19:40 EDT
Richardson,Nebraska,724,0,19,0,2.6%,0,0,40.12496155,-95.7186939,2021-05-07 19:40 EDT
Keith,Nebraska,718,0,10,0,1.4%,6679,0,41.19673525,-101.6551887,2021-05-07 19:40 EDT
Clay,Nebraska,695,0,11,0,1.6%,4299,0,40.52444889,-98.05127973,2021-05-07 19:40 EDT
Kearney,Nebraska,691,0,5,0,0.7%,259,0,40.50744303,-98.94882041,2021-05-07 19:40 EDT
Nemaha,Nebraska,683,0,15,0,2.2%,709,0,40.38499768,-95.85407457,2021-05-07 19:40 EDT
Burt,Nebraska,666,0,12,0,1.8%,1009,0,41.85100019,-96.32964118,2021-05-07 19:40 EDT
Jefferson,Nebraska,664,0,1,0,0.2%,3339,0,40.17580185,-97.14273689,2021-05-07 19:40 EDT
Johnson,Nebraska,640,0,9,0,1.4%,1009,0,40.39265799,-96.26512609999999,2021-05-07 19:40 EDT
Pierce,Nebraska,633,0,20,0,3.2%,44009,0,42.26438862,-97.60130221,2021-05-07 19:40 EDT
Dixon,Nebraska,608,0,9,0,1.5%,0,0,42.49032114,-96.86851309999999,2021-05-07 19:40 EDT
Boone,Nebraska,585,0,5,0,0.9%,609,0,41.70680364,-98.06723652,2021-05-07 19:40 EDT
Polk,Nebraska,584,0,18,0,3.1%,0,0,41.18688,-97.56842989,2021-05-07 19:40 EDT
Howard,Nebraska,553,0,17,0,3.1%,8189,0,41.22002393,-98.51707113,2021-05-07 19:40 EDT
Antelope,Nebraska,525,0,6,0,1.1%,1009,0,42.17690218,-98.06672076,2021-05-07 19:40 EDT
Sheridan,Nebraska,514,0,19,0,3.7%,9,0,42.50486464,-102.4089537,2021-05-07 19:40 EDT
Morrill,Nebraska,510,0,15,0,2.9%,42509,0,41.71595509,-103.01055550000001,2021-05-07 19:40 EDT
Furnas,Nebraska,507,0,5,0,1.0%,43009,0,40.17647405,-99.91229995,2021-05-07 19:40 EDT
Fillmore,Nebraska,504,0,10,0,2.0%,4759,0,40.5246895,-97.59651417,2021-05-07 19:40 EDT
Thayer,Nebraska,494,0,4,0,0.8%,7149,0,40.17629529,-97.59492464,2021-05-07 19:40 EDT
Chase,Nebraska,462,0,5,0,1.1%,0,0,40.52423816,-101.6979567,2021-05-07 19:40 EDT
Nuckolls,Nebraska,430,0,11,0,2.6%,0,0,40.17637743,-98.0471501,2021-05-07 19:40 EDT
Kimball,Nebraska,415,0,8,0,1.9%,1009,0,41.19761459,-103.7149425,2021-05-07 19:40 EDT
Nance,Nebraska,411,0,10,0,2.4%,759,0,41.39730819,-97.99222082,2021-05-07 19:40 EDT
Webster,Nebraska,380,0,6,0,1.6%,0,0,40.17643296,-98.49993282,2021-05-07 19:40 EDT
Stanton,Nebraska,361,0,9,0,2.5%,1009,0,41.91693400000001,-97.19391417,2021-05-07 19:40 EDT
Valley,Nebraska,328,0,4,0,1.2%,41009,0,41.56734717,-98.98181449,2021-05-07 19:40 EDT
Cherry,Nebraska,299,0,7,0,2.3%,1009,0,42.54490082,-101.11859820000001,2021-05-07 19:40 EDT
Perkins,Nebraska,289,0,11,0,3.8%,1009,0,40.850947690000055,-101.649585017,2021-05-07 19:40 EDT
Hitchcock,Nebraska,254,0,5,0,2.0%,0,0,40.17631146,-101.04226990000001,2021-05-07 19:40 EDT
Franklin,Nebraska,241,0,4,0,1.7%,0,0,40.17634199,-98.95279683,2021-05-07 19:40 EDT
Pawnee,Nebraska,234,0,1,0,0.4%,0,0,40.13156195000005,-96.23708714499998,2021-05-07 19:40 EDT
