County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Oktibbeha,Mississippi,4094,11,82,0,2.0%,0,0,33.42492488,-88.87948655,2021-01-25 21:30 EDT
Panola,Mississippi,3882,13,81,0,2.1%,0,0,34.362514000000004,-89.95474766,2021-01-25 21:30 EDT
Pontotoc,Mississippi,3785,11,60,0,1.6%,0,0,34.22544248,-89.03745841,2021-01-25 21:30 EDT
Warren,Mississippi,3698,13,103,0,2.8%,0,0,32.36011151,-90.84695269,2021-01-25 21:30 EDT
Monroe,Mississippi,3693,7,110,0,3.0%,0,0,33.89226612,-88.48051389,2021-01-25 21:30 EDT
Marshall,Mississippi,3585,14,70,0,2.0%,0,0,34.76225099,-89.5031233,2021-01-25 21:30 EDT
Union,Mississippi,3577,9,64,0,1.8%,0,0,34.49041092,-89.00393028,2021-01-25 21:30 EDT
Pearl River,Mississippi,3508,13,106,0,3.0%,0,0,30.768543400000002,-89.58975736,2021-01-25 21:30 EDT
Neshoba,Mississippi,3499,9,154,0,4.4%,0,0,32.75347307,-89.11761742,2021-01-25 21:30 EDT
Leflore,Mississippi,3122,4,109,0,3.5%,0,0,33.55052797,-90.30106536,2021-01-25 21:30 EDT
Lincoln,Mississippi,3076,9,88,0,2.9%,0,0,31.53238718,-90.45393399,2021-01-25 21:30 EDT
Hancock,Mississippi,2963,21,62,0,2.1%,0,0,30.416343800000003,-89.48879815,2021-01-25 21:30 EDT
Sunflower,Mississippi,2930,11,75,0,2.6%,0,0,33.60230503,-90.58861836,2021-01-25 21:30 EDT
Tate,Mississippi,2811,5,62,0,2.2%,0,0,34.65036804,-89.94488119,2021-01-25 21:30 EDT
Alcorn,Mississippi,2735,4,54,0,2.0%,0,0,34.88079475,-88.58032701,2021-01-25 21:30 EDT
Pike,Mississippi,2710,9,81,0,3.0%,0,0,31.17489229,-90.40411759,2021-01-25 21:30 EDT
Itawamba,Mississippi,2700,7,63,0,2.3%,0,0,34.28003924,-88.36137975,2021-01-25 21:30 EDT
Scott,Mississippi,2608,8,49,1,1.9%,0,0,32.40646276,-89.53759337,2021-01-25 21:30 EDT
Yazoo,Mississippi,2571,4,56,0,2.2%,0,0,32.780320399999994,-90.39643393,2021-01-25 21:30 EDT
Prentiss,Mississippi,2545,8,54,0,2.1%,0,0,34.61831936,-88.52015669,2021-01-25 21:30 EDT
Coahoma,Mississippi,2515,18,55,0,2.2%,0,0,34.22735359,-90.59769074,2021-01-25 21:30 EDT
Copiah,Mississippi,2507,10,49,0,2.0%,0,0,31.869320399999996,-90.44885969,2021-01-25 21:30 EDT
Tippah,Mississippi,2501,4,50,0,2.0%,0,0,34.76830268,-88.90889543,2021-01-25 21:30 EDT
Simpson,Mississippi,2438,10,72,0,3.0%,0,0,31.91312714,-89.91950708,2021-01-25 21:30 EDT
Leake,Mississippi,2384,3,67,0,2.8%,0,0,32.75364804,-89.52401826,2021-01-25 21:30 EDT
Marion,Mississippi,2259,17,73,0,3.2%,0,0,31.2307999,-89.82239574,2021-01-25 21:30 EDT
Grenada,Mississippi,2242,3,72,0,3.2%,0,0,33.769998799999996,-89.8020405,2021-01-25 21:30 EDT
Covington,Mississippi,2224,14,73,0,3.3%,0,0,31.63323488,-89.55254262,2021-01-25 21:30 EDT
Wayne,Mississippi,2150,13,34,0,1.6%,0,0,31.64077636,-88.69575283,2021-01-25 21:30 EDT
Winston,Mississippi,2077,1,71,0,3.4%,0,0,33.08842772,-89.03451565,2021-01-25 21:30 EDT
George,Mississippi,2048,1,39,0,1.9%,0,0,30.86257027,-88.6439732,2021-01-25 21:30 EDT
Newton,Mississippi,2000,1,46,0,2.3%,0,0,32.400228999999996,-89.11874785,2021-01-25 21:30 EDT
Attala,Mississippi,1974,4,64,0,3.2%,0,0,33.086290500000004,-89.58155275,2021-01-25 21:30 EDT
Tishomingo,Mississippi,1956,7,61,0,3.1%,0,0,34.74050581,-88.23939425,2021-01-25 21:30 EDT
Chickasaw,Mississippi,1896,3,44,0,2.3%,0,0,33.92088364,-88.94784505,2021-01-25 21:30 EDT
Jasper,Mississippi,1825,14,38,0,2.1%,0,0,32.01915428,-89.1189437,2021-01-25 21:30 EDT
Adams,Mississippi,1738,0,57,0,3.3%,0,0,31.48370766,-91.34731394,2021-01-25 21:30 EDT
Holmes,Mississippi,1722,2,68,0,3.9%,0,0,33.12351878,-90.09205303,2021-01-25 21:30 EDT
Clay,Mississippi,1675,7,37,0,2.2%,0,0,33.65569969,-88.78164281,2021-01-25 21:30 EDT
Tallahatchie,Mississippi,1575,3,35,0,2.2%,0,0,33.95046332,-90.17329643,2021-01-25 21:30 EDT
Stone,Mississippi,1529,4,25,0,1.6%,0,0,30.78988818,-89.117705,2021-01-25 21:30 EDT
Clarke,Mississippi,1486,5,62,0,4.2%,0,0,32.04132403,-88.68943124,2021-01-25 21:30 EDT
Calhoun,Mississippi,1418,5,22,0,1.6%,0,0,33.93645759,-89.33651178,2021-01-25 21:30 EDT
Smith,Mississippi,1307,7,26,0,2.0%,0,0,32.01768129,-89.50668357,2021-01-25 21:30 EDT
Yalobusha,Mississippi,1238,5,35,0,2.8%,0,0,34.02826081,-89.70770738,2021-01-25 21:30 EDT
Walthall,Mississippi,1150,5,37,0,3.2%,0,0,31.14842844,-90.10609793,2021-01-25 21:30 EDT
Greene,Mississippi,1145,8,29,0,2.5%,0,0,31.21415992,-88.6391455,2021-01-25 21:30 EDT
Noxubee,Mississippi,1141,11,26,0,2.3%,0,0,33.1101624,-88.56992473,2021-01-25 21:30 EDT
Montgomery,Mississippi,1127,7,36,0,3.2%,0,0,33.49418155,-89.61642562,2021-01-25 21:30 EDT
Lawrence,Mississippi,1076,8,17,0,1.6%,0,0,31.55021854,-90.10694626,2021-01-25 21:30 EDT
Carroll,Mississippi,1069,1,22,0,2.1%,0,0,33.44843005,-89.9201267,2021-01-25 21:30 EDT
Perry,Mississippi,1053,2,31,0,2.9%,0,0,31.17193306,-88.99230846,2021-01-25 21:30 EDT
Amite,Mississippi,1024,3,26,0,2.5%,0,0,31.17444598,-90.80446286,2021-01-25 21:30 EDT
Webster,Mississippi,974,6,24,0,2.5%,0,0,33.61310551,-89.28486475,2021-01-25 21:30 EDT
Claiborne,Mississippi,897,9,25,0,2.8%,0,0,31.97358989,-90.90848863,2021-01-25 21:30 EDT
Tunica,Mississippi,893,3,21,0,2.4%,0,0,34.64859246,-90.37073582,2021-01-25 21:30 EDT
Jefferson Davis,Mississippi,889,5,30,0,3.4%,0,0,31.56956453,-89.82290278,2021-01-25 21:30 EDT
Benton,Mississippi,865,7,23,0,2.7%,0,0,34.81719754,-89.18853654,2021-01-25 21:30 EDT
Humphreys,Mississippi,848,1,24,0,2.8%,0,0,33.12872874,-90.52650759999999,2021-01-25 21:30 EDT
Kemper,Mississippi,810,1,20,0,2.5%,0,0,32.75459155,-88.64117877,2021-01-25 21:30 EDT
Quitman,Mississippi,714,1,9,0,1.3%,0,0,34.25133165,-90.28920455,2021-01-25 21:30 EDT
Franklin,Mississippi,707,1,17,0,2.4%,0,0,31.47704776,-90.89774097,2021-01-25 21:30 EDT
Choctaw,Mississippi,638,1,13,0,2.0%,0,0,33.34732734,-89.24835493,2021-01-25 21:30 EDT
Wilkinson,Mississippi,599,1,25,0,4.2%,0,0,31.16041084,-91.30894605,2021-01-25 21:30 EDT
Jefferson,Mississippi,571,3,21,0,3.7%,0,0,31.73327601,-91.03469279,2021-01-25 21:30 EDT
Sharkey,Mississippi,457,5,17,0,3.7%,0,0,32.87973209,-90.81305186,2021-01-25 21:30 EDT
Issaquena,Mississippi,160,0,6,0,3.8%,0,0,32.73867159900004,-90.982149743,2021-01-25 21:30 EDT
Fairfield,Connecticut,70347,1282,1899,13,2.7%,63,0,41.16633,-73.22876,2021-01-25 21:30 EDT
Hartford,Connecticut,61606,1579,2069,21,3.4%,0,0,41.76375,-72.67394,2021-01-25 21:30 EDT
New Haven,Connecticut,61489,1404,1763,25,2.9%,0,0,41.308009999999996,-72.92432,2021-01-25 21:30 EDT
New London,Connecticut,16194,510,353,10,2.2%,0,0,41.3565,-72.09626,2021-01-25 21:30 EDT
Litchfield,Connecticut,9616,225,250,4,2.6%,0,0,41.74626,-73.18895,2021-01-25 21:30 EDT
Middlesex,Connecticut,8895,183,312,5,3.5%,0,0,41.46306660000001,-72.53470405,2021-01-25 21:30 EDT
Windham,Connecticut,7934,292,129,9,1.6%,0,0,41.82994751,-71.98750959,2021-01-25 21:30 EDT
Tolland,Connecticut,6659,237,127,1,1.9%,0,0,41.85504483,-72.33656749,2021-01-25 21:30 EDT
Douglas,Nebraska,60051,93,617,0,1.0%,228,0,41.29535164,-96.15533409999999,2021-01-25 21:30 EDT
Lancaster,Nebraska,26193,0,185,0,0.7%,0,0,40.78417020000001,-96.6877405,2021-01-25 21:30 EDT
Sarpy,Nebraska,17980,43,89,0,0.5%,344,0,41.11286262,-96.1134336,2021-01-25 21:30 EDT
Hall,Nebraska,6505,0,104,0,1.6%,0,0,40.87254726,-98.50215009,2021-01-25 21:30 EDT
Buffalo,Nebraska,4752,0,54,0,1.1%,0,0,40.85573398,-99.0748,2021-01-25 21:30 EDT
Scotts Bluff,Nebraska,4319,0,91,0,2.1%,0,0,41.85058733,-103.7079751,2021-01-25 21:30 EDT
Dodge,Nebraska,4281,11,49,0,1.1%,0,0,41.57800227,-96.65396234,2021-01-25 21:30 EDT
Madison,Nebraska,4214,0,40,0,0.9%,0,0,41.91672764,-97.60077318,2021-01-25 21:30 EDT
Dakota,Nebraska,3762,0,67,0,1.8%,0,0,42.39052997,-96.56544998,2021-01-25 21:30 EDT
Platte,Nebraska,3726,1,45,0,1.2%,0,0,41.57074533,-97.52056927,2021-01-25 21:30 EDT
Lincoln,Nebraska,3343,6,39,0,1.2%,0,0,41.04778534,-100.7451548,2021-01-25 21:30 EDT
Dawson,Nebraska,2667,5,26,0,1.0%,0,0,40.86990332,-99.81958545,2021-01-25 21:30 EDT
Adams,Nebraska,2565,2,36,0,1.4%,0,0,40.52445442,-98.50120204,2021-01-25 21:30 EDT
Saunders,Nebraska,2119,2,11,0,0.5%,0,0,41.22651699,-96.63753431,2021-01-25 21:30 EDT
Cass,Nebraska,2041,5,14,0,0.7%,20,0,40.90975787,-96.14136094,2021-01-25 21:30 EDT
Gage,Nebraska,1992,1,16,0,0.8%,0,0,40.26193056,-96.68946416,2021-01-25 21:30 EDT
Washington,Nebraska,1868,6,17,0,0.9%,0,0,41.53106886,-96.22248095,2021-01-25 21:30 EDT
Saline,Nebraska,1859,1,3,0,0.2%,0,0,40.52405516,-97.14092044,2021-01-25 21:30 EDT
Colfax,Nebraska,1517,1,20,0,1.3%,0,0,41.57320374,-97.08644957,2021-01-25 21:30 EDT
York,Nebraska,1380,1,9,0,0.7%,0,0,40.87277546,-97.5970848,2021-01-25 21:30 EDT
Seward,Nebraska,1249,3,25,0,2.0%,0,0,40.87238069,-97.13949858,2021-01-25 21:30 EDT
Otoe,Nebraska,1176,2,3,0,0.3%,0,0,40.64856252,-96.13578531,2021-01-25 21:30 EDT
Red Willow,Nebraska,1111,5,9,0,0.8%,0,0,40.23514,-100.49344,2021-01-25 21:30 EDT
Cuming,Nebraska,932,1,9,0,1.0%,0,0,41.91641249,-96.78740778,2021-01-25 21:30 EDT
Wayne,Nebraska,920,0,6,0,0.7%,0,0,42.20929048,-97.11922969,2021-01-25 21:30 EDT
Phelps,Nebraska,853,0,8,0,0.9%,0,0,40.51120789,-99.41442031,2021-01-25 21:30 EDT
Box Butte,Nebraska,849,0,9,0,1.1%,0,0,42.21971468,-103.08566390000001,2021-01-25 21:30 EDT
Hamilton,Nebraska,829,4,16,0,1.9%,0,0,40.87360233,-98.02320166,2021-01-25 21:30 EDT
Cheyenne,Nebraska,821,0,15,0,1.8%,0,0,41.21980259,-102.9950235,2021-01-25 21:30 EDT
Knox,Nebraska,792,0,7,0,0.9%,0,0,42.63165456,-97.89463638,2021-01-25 21:30 EDT
Butler,Nebraska,764,0,10,0,1.3%,0,0,41.22496231,-97.1314459,2021-01-25 21:30 EDT
Thurston,Nebraska,761,1,9,0,1.2%,0,0,42.15780708,-96.54598535,2021-01-25 21:30 EDT
Custer,Nebraska,753,0,17,0,2.3%,0,0,41.39426404,-99.72613503,2021-01-25 21:30 EDT
Holt,Nebraska,745,0,14,0,1.9%,0,0,42.45571239,-98.7838204,2021-01-25 21:30 EDT
Merrick,Nebraska,708,0,11,0,1.6%,0,0,41.16976642,-98.03780419,2021-01-25 21:30 EDT
Keith,Nebraska,639,0,3,0,0.5%,0,0,41.19673525,-101.6551887,2021-01-25 21:30 EDT
Cedar,Nebraska,626,0,11,0,1.8%,0,0,42.5974126,-97.2528215,2021-01-25 21:30 EDT
Kearney,Nebraska,625,2,4,0,0.6%,0,0,40.50744303,-98.94882041,2021-01-25 21:30 EDT
Clay,Nebraska,611,1,11,0,1.8%,0,0,40.52444889,-98.05127973,2021-01-25 21:30 EDT
Dawes,Nebraska,610,0,18,0,3.0%,0,0,42.7196594,-103.1354299,2021-01-25 21:30 EDT
Johnson,Nebraska,608,0,7,0,1.2%,0,0,40.39265799,-96.26512609999999,2021-01-25 21:30 EDT
Jefferson,Nebraska,607,2,1,0,0.2%,0,0,40.17580185,-97.14273689,2021-01-25 21:30 EDT
Richardson,Nebraska,594,3,15,0,2.5%,0,0,40.12496155,-95.7186939,2021-01-25 21:30 EDT
Pierce,Nebraska,574,0,20,0,3.5%,0,0,42.26438862,-97.60130221,2021-01-25 21:30 EDT
Burt,Nebraska,565,0,10,0,1.8%,0,0,41.85100019,-96.32964118,2021-01-25 21:30 EDT
Nemaha,Nebraska,556,0,12,0,2.2%,0,0,40.38499768,-95.85407457,2021-01-25 21:30 EDT
Dixon,Nebraska,528,2,8,0,1.5%,0,0,42.49032114,-96.86851309999999,2021-01-25 21:30 EDT
Howard,Nebraska,495,0,15,0,3.0%,0,0,41.22002393,-98.51707113,2021-01-25 21:30 EDT
Boone,Nebraska,470,3,4,0,0.9%,0,0,41.70680364,-98.06723652,2021-01-25 21:30 EDT
Antelope,Nebraska,456,2,6,0,1.3%,0,0,42.17690218,-98.06672076,2021-01-25 21:30 EDT
Fillmore,Nebraska,455,0,9,0,2.0%,0,0,40.5246895,-97.59651417,2021-01-25 21:30 EDT
Thayer,Nebraska,450,0,3,0,0.7%,0,0,40.17629529,-97.59492464,2021-01-25 21:30 EDT
Morrill,Nebraska,440,0,15,0,3.4%,0,0,41.71595509,-103.01055550000001,2021-01-25 21:30 EDT
Chase,Nebraska,426,3,3,0,0.7%,0,0,40.52423816,-101.6979567,2021-01-25 21:30 EDT
Furnas,Nebraska,424,0,4,0,0.9%,0,0,40.17647405,-99.91229995,2021-01-25 21:30 EDT
Sheridan,Nebraska,420,1,13,0,3.1%,0,0,42.50486464,-102.4089537,2021-01-25 21:30 EDT
Polk,Nebraska,371,1,9,0,2.4%,0,0,41.18688,-97.56842989,2021-01-25 21:30 EDT
Kimball,Nebraska,368,0,6,0,1.6%,0,0,41.19761459,-103.7149425,2021-01-25 21:30 EDT
Nance,Nebraska,366,0,10,0,2.7%,0,0,41.39730819,-97.99222082,2021-01-25 21:30 EDT
Stanton,Nebraska,346,0,8,0,2.3%,0,0,41.91693400000001,-97.19391417,2021-01-25 21:30 EDT
Nuckolls,Nebraska,341,0,1,0,0.3%,0,0,40.17637743,-98.0471501,2021-01-25 21:30 EDT
Webster,Nebraska,296,0,4,0,1.4%,0,0,40.17643296,-98.49993282,2021-01-25 21:30 EDT
Valley,Nebraska,291,0,4,0,1.4%,0,0,41.56734717,-98.98181449,2021-01-25 21:30 EDT
Cherry,Nebraska,261,0,6,0,2.3%,0,0,42.54490082,-101.11859820000001,2021-01-25 21:30 EDT
Perkins,Nebraska,256,0,11,0,4.3%,0,0,40.850947690000055,-101.649585017,2021-01-25 21:30 EDT
Hitchcock,Nebraska,225,1,3,0,1.3%,0,0,40.17631146,-101.04226990000001,2021-01-25 21:30 EDT
Franklin,Nebraska,221,0,3,0,1.4%,0,0,40.17634199,-98.95279683,2021-01-25 21:30 EDT
Brown,Nebraska,212,0,2,0,0.9%,0,0,42.43001886400003,-99.92948205299996,2021-01-25 21:30 EDT
Harlan,Nebraska,199,0,0,0,0.0%,0,0,40.17650681,-99.40466847,2021-01-25 21:30 EDT
Greeley,Nebraska,190,2,2,0,1.1%,0,0,41.56741269,-98.52113106,2021-01-25 21:30 EDT
Pawnee,Nebraska,183,0,1,0,0.5%,0,0,40.13156195000005,-96.23708714499998,2021-01-25 21:30 EDT
Frontier,Nebraska,181,0,1,0,0.6%,0,0,40.53006311,-100.3942213,2021-01-25 21:30 EDT
Gosper,Nebraska,176,0,4,0,2.3%,0,0,40.51478561,-99.83071073,2021-01-25 21:30 EDT
Boyd,Nebraska,172,0,3,0,1.7%,0,0,42.89952651000005,-98.76852675399994,2021-01-25 21:30 EDT
Sherman,Nebraska,169,0,4,0,2.4%,0,0,41.22061354,-98.97621311,2021-01-25 21:30 EDT
Dundy,Nebraska,142,0,4,0,2.8%,0,0,40.17625749100006,-101.68794512999996,2021-01-25 21:30 EDT
Garfield,Nebraska,138,0,4,0,2.9%,0,0,41.91435285,-98.99132412,2021-01-25 21:30 EDT
Garden,Nebraska,103,0,1,0,1.0%,0,0,41.61945037800007,-102.33549508899996,2021-01-25 21:30 EDT
Rock,Nebraska,100,0,2,0,2.0%,0,0,42.42133371700004,-99.44989471999996,2021-01-25 21:30 EDT
Deuel,Nebraska,85,0,0,0,0.0%,0,0,41.11161882300007,-102.333977513,2021-01-25 21:30 EDT
Logan,Nebraska,72,0,0,0,0.0%,0,0,41.56655037,-100.4827298,2021-01-25 21:30 EDT
Hayes,Nebraska,58,0,0,0,0.0%,0,0,40.52482723100008,-101.06190669499996,2021-01-25 21:30 EDT
Thomas,Nebraska,50,0,0,0,0.0%,0,0,41.91360919,-100.55582,2021-01-25 21:30 EDT
Hooker,Nebraska,49,0,2,0,4.1%,0,0,41.91594861,-101.1353667,2021-01-25 21:30 EDT
Keya Paha,Nebraska,43,0,0,0,0.0%,0,0,42.87880526,-99.71250484,2021-01-25 21:30 EDT
Loup,Nebraska,39,0,0,0,0.0%,0,0,41.91387673600008,-99.45445919499996,2021-01-25 21:30 EDT
Sioux,Nebraska,34,0,0,0,0.0%,0,0,42.48776050700008,-103.75887538399996,2021-01-25 21:30 EDT
Wheeler,Nebraska,34,0,0,0,0.0%,0,0,41.91475541500006,-98.52814479399996,2021-01-25 21:30 EDT
Banner,Nebraska,27,0,0,0,0.0%,0,0,41.545944096000035,-103.71045643199993,2021-01-25 21:30 EDT
McPherson,Nebraska,25,0,0,0,0.0%,0,0,41.56810039100003,-101.06026637499996,2021-01-25 21:30 EDT
Grant,Nebraska,23,0,4,0,17.4%,0,0,41.91495081400007,-101.74057257799996,2021-01-25 21:30 EDT
Arthur,Nebraska,21,0,0,0,0.0%,0,0,41.56886853,-101.6957187,2021-01-25 21:30 EDT
Blaine,Nebraska,19,0,0,0,0.0%,0,0,41.91276116100005,-99.97674726299994,2021-01-25 21:30 EDT
Mcpherson,Nebraska,0,0,0,0,nan%,0,0,41.56810039,-101.06026640000002,2021-01-25 21:30 EDT
Bernalillo,New Mexico,47870,143,742,1,1.6%,0,0,35.05128463,-106.6703125,2021-01-25 21:30 EDT
Dona Ana,New Mexico,20593,68,342,2,1.7%,0,0,32.38965,-106.81475,2021-01-25 21:30 EDT
San Juan,New Mexico,12654,49,361,2,2.9%,0,0,32.76325,-107.90733999999999,2021-01-25 21:30 EDT
McKinley,New Mexico,11282,45,404,0,3.6%,0,0,35.58049693,-108.26144340000002,2021-01-25 21:30 EDT
Sandoval,New Mexico,9854,23,169,1,1.7%,0,0,35.68878872,-106.8666133,2021-01-25 21:30 EDT
Santa Fe,New Mexico,8864,20,111,1,1.3%,0,0,35.69168,-105.93796,2021-01-25 21:30 EDT
Chaves,New Mexico,8059,14,123,0,1.5%,0,0,33.36320251,-104.4669295,2021-01-25 21:30 EDT
Lea,New Mexico,7674,26,113,1,1.5%,0,0,32.79212367,-103.4124297,2021-01-25 21:30 EDT
Eddy,New Mexico,5786,11,96,0,1.7%,0,0,32.47150739999999,-104.3043176,2021-01-25 21:30 EDT
Valencia,New Mexico,5683,12,79,0,1.4%,0,0,34.71537798,-106.8092577,2021-01-25 21:30 EDT
Curry,New Mexico,4677,14,58,1,1.2%,0,0,34.57415905,-103.34693359999999,2021-01-25 21:30 EDT
Rio Arriba,New Mexico,3090,0,53,0,1.7%,0,0,36.50963079,-106.69306909999999,2021-01-25 21:30 EDT
Luna,New Mexico,2842,8,55,1,1.9%,0,0,32.18219132,-107.74972790000001,2021-01-25 21:30 EDT
Otero,New Mexico,2767,14,48,1,1.7%,0,0,32.61316393,-105.74142579999999,2021-01-25 21:30 EDT
Cibola,New Mexico,2559,8,94,0,3.7%,0,0,34.91236636,-108.0000561,2021-01-25 21:30 EDT
Roosevelt,New Mexico,1740,5,42,0,2.4%,0,0,34.02125189,-103.4801702,2021-01-25 21:30 EDT
Taos,New Mexico,1422,10,44,0,3.1%,0,0,36.57785635,-105.63103570000001,2021-01-25 21:30 EDT
Lincoln,New Mexico,1378,1,14,0,1.0%,0,0,33.74526908,-105.4592655,2021-01-25 21:30 EDT
Grant,New Mexico,1242,4,25,0,2.0%,0,0,32.73896355,-108.3821561,2021-01-25 21:30 EDT
Socorro,New Mexico,1091,5,46,0,4.2%,0,0,34.060140000000004,-106.89187,2021-01-25 21:30 EDT
San Miguel,New Mexico,1087,5,7,0,0.6%,0,0,32.15629000000001,-106.73563999999999,2021-01-25 21:30 EDT
Sierra,New Mexico,660,0,43,0,6.5%,0,0,33.13045874,-107.19228429999998,2021-01-25 21:30 EDT
Colfax,New Mexico,649,0,36,0,5.5%,0,0,36.60606416,-104.6469694,2021-01-25 21:30 EDT
Torrance,New Mexico,576,2,8,0,1.4%,0,0,34.64046808,-105.8508225,2021-01-25 21:30 EDT
Los Alamos,New Mexico,425,1,2,0,0.5%,0,0,35.881009999999996,-106.30521999999999,2021-01-25 21:30 EDT
Quay,New Mexico,395,0,8,0,2.0%,0,0,35.10435229,-103.54961390000001,2021-01-25 21:30 EDT
Guadalupe,New Mexico,325,3,8,0,2.5%,0,0,34.86329443,-104.7906568,2021-01-25 21:30 EDT
Hidalgo,New Mexico,308,0,9,0,2.9%,0,0,31.91409509,-108.7148689,2021-01-25 21:30 EDT
Union,New Mexico,209,0,8,0,3.8%,0,0,36.48166107,-103.47093690000001,2021-01-25 21:30 EDT
Mora,New Mexico,143,0,6,1,4.2%,0,0,36.011881910000064,-104.94492992499994,2021-01-25 21:30 EDT
De Baca,New Mexico,122,0,0,0,0.0%,0,0,34.34240923,-104.4119582,2021-01-25 21:30 EDT
Catron,New Mexico,70,0,3,0,4.3%,0,0,33.915294700000004,-108.40477890000001,2021-01-25 21:30 EDT
Harding,New Mexico,8,0,0,0,0.0%,0,0,35.85787515,-103.8200144,2021-01-25 21:30 EDT
Ada,Idaho,43751,154,395,0,0.9%,0,0,43.45105691,-116.2411338,2021-01-25 21:30 EDT
Canyon,Idaho,23388,62,252,2,1.1%,0,0,43.62506704,-116.7092605,2021-01-25 21:30 EDT
Kootenai,Idaho,15361,111,154,3,1.0%,0,0,47.67758728,-116.69713190000002,2021-01-25 21:30 EDT
Bonneville,Idaho,11319,8,133,1,1.2%,0,0,43.38774653,-111.61494920000001,2021-01-25 21:30 EDT
Twin Falls,Idaho,8663,11,119,0,1.4%,0,0,42.55619,-114.4696,2021-01-25 21:30 EDT
Bannock,Idaho,7238,11,83,2,1.1%,0,0,42.65937742,-112.2110229,2021-01-25 21:30 EDT
Madison,Idaho,5765,5,21,0,0.4%,0,0,43.78418564,-111.6591909,2021-01-25 21:30 EDT
Bingham,Idaho,4004,13,58,1,1.4%,0,0,43.21865084,-112.3950328,2021-01-25 21:30 EDT
Nez Perce,Idaho,3260,14,45,0,1.4%,0,0,46.32686975,-116.7502666,2021-01-25 21:30 EDT
Cassia,Idaho,2734,1,23,0,0.8%,0,0,42.2838939,-113.60029440000001,2021-01-25 21:30 EDT
Bonner,Idaho,2577,29,24,0,0.9%,0,0,48.30974299,-116.6149142,2021-01-25 21:30 EDT
Latah,Idaho,2449,16,6,0,0.2%,0,0,46.81618556,-116.7117269,2021-01-25 21:30 EDT
Jerome,Idaho,2406,5,18,0,0.7%,0,0,42.68988747,-114.26400109999999,2021-01-25 21:30 EDT
Payette,Idaho,2295,3,27,0,1.2%,0,0,44.00673022,-116.76085800000001,2021-01-25 21:30 EDT
Jefferson,Idaho,2236,2,19,1,0.8%,0,0,43.82011067,-112.3113405,2021-01-25 21:30 EDT
Minidoka,Idaho,2206,0,26,0,1.2%,0,0,42.85425779,-113.6374878,2021-01-25 21:30 EDT
Blaine,Idaho,1866,0,14,0,0.8%,0,0,43.41233465,-113.9798058,2021-01-25 21:30 EDT
Gem,Idaho,1610,7,28,0,1.7%,0,0,44.06164601,-116.39734140000002,2021-01-25 21:30 EDT
Elmore,Idaho,1486,1,10,0,0.7%,0,0,43.35400714,-115.4690086,2021-01-25 21:30 EDT
Gooding,Idaho,1226,0,22,0,1.8%,0,0,42.97101822,-114.8114855,2021-01-25 21:30 EDT
Idaho,Idaho,1137,5,16,0,1.4%,0,0,45.84413213,-115.46748659999999,2021-01-25 21:30 EDT
Washington,Idaho,1136,1,20,1,1.8%,0,0,44.45230578,-116.784798,2021-01-25 21:30 EDT
Franklin,Idaho,1003,3,12,0,1.2%,0,0,42.18107329500003,-111.813205037,2021-01-25 21:30 EDT
Owyhee,Idaho,965,0,23,0,2.4%,0,0,42.58146654,-116.17004170000001,2021-01-25 21:30 EDT
Shoshone,Idaho,956,12,30,0,3.1%,0,0,47.35166139000007,-115.89105712999998,2021-01-25 21:30 EDT
Clearwater,Idaho,954,16,11,1,1.2%,0,0,46.673689467000024,-115.65682282299996,2021-01-25 21:30 EDT
Teton,Idaho,946,11,4,0,0.4%,0,0,43.75945168,-111.2076444,2021-01-25 21:30 EDT
Fremont,Idaho,938,0,14,0,1.5%,0,0,44.22874831,-111.48210390000001,2021-01-25 21:30 EDT
Boundary,Idaho,711,1,10,0,1.4%,0,0,48.76686056,-116.4628906,2021-01-25 21:30 EDT
Valley,Idaho,682,8,4,0,0.6%,0,0,44.76844994,-115.56055570000001,2021-01-25 21:30 EDT
Caribou,Idaho,604,1,11,0,1.8%,0,0,42.77049511,-111.56221699999999,2021-01-25 21:30 EDT
Power,Idaho,585,2,6,0,1.0%,0,0,42.68963792,-112.8418511,2021-01-25 21:30 EDT
Benewah,Idaho,527,2,6,0,1.1%,0,0,47.21651271,-116.6582365,2021-01-25 21:30 EDT
Lemhi,Idaho,474,0,9,0,1.9%,0,0,44.943276899999994,-113.9332935,2021-01-25 21:30 EDT
Lincoln,Idaho,468,3,10,0,2.1%,0,0,43.00235717,-114.13819409999999,2021-01-25 21:30 EDT
Lewis,Idaho,363,1,6,0,1.7%,0,0,46.23697256,-116.4263071,2021-01-25 21:30 EDT
Bear Lake,Idaho,324,1,2,0,0.6%,0,0,42.297151203000055,-111.330000451,2021-01-25 21:30 EDT
Adams,Idaho,310,0,3,0,1.0%,0,0,44.88965373,-116.45393,2021-01-25 21:30 EDT
Oneida,Idaho,297,0,3,0,1.0%,0,0,42.194871420000034,-112.53962668199995,2021-01-25 21:30 EDT
Boise,Idaho,286,1,2,0,0.7%,0,0,43.989163797000074,-115.73027947299994,2021-01-25 21:30 EDT
Custer,Idaho,226,0,3,0,1.3%,0,0,44.24129522,-114.2817047,2021-01-25 21:30 EDT
