County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Newton,Texas,620,0,35,0,5.6%,5889,0,30.78529345,-93.74501456,2021-05-01 19:30 EDT
Lynn,Texas,618,0,23,0,3.7%,1009,0,33.17683641,-101.8159973,2021-05-01 19:30 EDT
Jim Hogg,Texas,613,0,16,0,2.6%,9,0,27.04338085,-98.69722643,2021-05-01 19:30 EDT
Jack,Texas,606,0,16,0,2.6%,0,0,33.23344728,-98.17249922,2021-05-01 19:30 EDT
Mitchell,Texas,603,0,30,0,5.0%,0,0,32.30618963,-100.92119100000001,2021-05-01 19:30 EDT
Hemphill,Texas,586,0,2,0,0.3%,410509,3,35.83747747,-100.2704145,2021-05-01 19:30 EDT
Crockett,Texas,575,0,15,0,2.6%,0,0,30.72302381100008,-101.41202116899996,2021-05-01 19:30 EDT
McCulloch,Texas,572,0,19,0,3.3%,0,0,31.19874391,-99.34740948,2021-05-01 19:30 EDT
San Augustine,Texas,568,0,32,0,5.6%,42009,0,31.52897,-94.10651,2021-05-01 19:30 EDT
Marion,Texas,537,0,33,0,6.1%,609,0,33.93325,-87.65897,2021-05-01 19:30 EDT
Wheeler,Texas,531,0,10,0,1.9%,1009,0,35.4012604,-100.2696723,2021-05-01 19:30 EDT
Crane,Texas,529,0,12,0,2.3%,259,0,31.42846649,-102.5155684,2021-05-01 19:30 EDT
Hudspeth,Texas,526,0,11,0,2.1%,411009,2,31.45623189,-105.38654340000001,2021-05-01 19:30 EDT
Carson,Texas,519,0,14,0,2.7%,1009,0,35.40342981,-101.35413759999999,2021-05-01 19:30 EDT
Sabine,Texas,519,0,45,0,8.7%,609,0,31.34647718,-93.87096354,2021-05-01 19:30 EDT
Garza,Texas,488,0,22,0,4.5%,1009,0,33.17988347,-101.2984365,2021-05-01 19:30 EDT
Sutton,Texas,479,0,8,0,1.7%,0,0,30.498269692000065,-100.53800718499996,2021-05-01 19:30 EDT
Coke,Texas,464,0,12,0,2.6%,0,0,31.88847775,-100.52981120000001,2021-05-01 19:30 EDT
Hall,Texas,462,0,14,0,3.0%,0,0,34.53072231,-100.68091740000001,2021-05-01 19:30 EDT
Goliad,Texas,445,0,13,0,2.9%,0,0,28.65705844,-97.42642325,2021-05-01 19:30 EDT
Haskell,Texas,445,0,27,0,6.1%,4509,0,33.17820047,-99.73024139,2021-05-01 19:30 EDT
Donley,Texas,406,0,15,0,3.7%,44509,92,34.96538118,-100.81397609999999,2021-05-01 19:30 EDT
Mason,Texas,394,0,6,0,1.5%,0,0,30.71772871,-99.22604108,2021-05-01 19:30 EDT
Upton,Texas,381,0,10,0,2.6%,0,0,31.36882524300006,-102.04293438199993,2021-05-01 19:30 EDT
Reagan,Texas,379,0,8,0,2.1%,0,0,31.36615696,-101.5229176,2021-05-01 19:30 EDT
Concho,Texas,378,0,8,0,2.1%,0,0,31.32658443,-99.86393675,2021-05-01 19:30 EDT
Hardeman,Texas,374,0,12,0,3.2%,509,0,34.28960078,-99.74602411,2021-05-01 19:30 EDT
Culberson,Texas,360,0,11,0,3.1%,1009,0,31.447215805000038,-104.51739982299995,2021-05-01 19:30 EDT
Kinney,Texas,347,0,6,0,1.7%,43339,0,29.35025058900004,-100.41783772499996,2021-05-01 19:30 EDT
Lipscomb,Texas,335,0,12,0,3.6%,7789,0,36.27780424,-100.27316579999999,2021-05-01 19:30 EDT
Collingsworth,Texas,323,0,9,0,2.8%,8339,0,34.96495258,-100.2700158,2021-05-01 19:30 EDT
Delta,Texas,318,0,11,0,3.5%,42009,0,33.38578601,-95.67248556,2021-05-01 19:30 EDT
Real,Texas,311,0,12,0,3.9%,1009,0,29.83179732400004,-99.82210436299994,2021-05-01 19:30 EDT
Cochran,Texas,306,0,15,0,4.9%,1009,0,33.6040986,-102.8283512,2021-05-01 19:30 EDT
Baylor,Texas,298,0,12,0,4.0%,0,0,33.616458102000024,-99.21347682399994,2021-05-01 19:30 EDT
Fisher,Texas,298,0,14,0,4.7%,1009,0,32.7429269,-100.40203129999999,2021-05-01 19:30 EDT
Knox,Texas,287,0,17,0,5.9%,0,0,33.60612084,-99.74138048,2021-05-01 19:30 EDT
Shackelford,Texas,271,0,5,0,1.8%,41667,0,32.73595663,-99.35393367,2021-05-01 19:30 EDT
Oldham,Texas,269,0,4,0,1.5%,0,0,35.40495423,-102.60288990000001,2021-05-01 19:30 EDT
Kimble,Texas,266,0,6,0,2.3%,0,0,30.48678504,-99.74853422,2021-05-01 19:30 EDT
Edwards,Texas,248,0,6,0,2.4%,0,0,29.98263072700007,-100.30469119699995,2021-05-01 19:30 EDT
Schleicher,Texas,239,0,6,0,2.5%,759,0,30.897439184000074,-100.53849378099994,2021-05-01 19:30 EDT
Sherman,Texas,221,0,12,0,5.4%,1009,0,36.27764403,-101.8933597,2021-05-01 19:30 EDT
Menard,Texas,208,0,9,0,4.3%,0,0,30.88991402100004,-99.82062830099994,2021-05-01 19:30 EDT
Cottle,Texas,190,0,7,0,3.7%,0,0,34.07764233,-100.2786452,2021-05-01 19:30 EDT
Jeff Davis,Texas,188,0,5,0,2.7%,0,0,30.715548940000076,-104.13991279299995,2021-05-01 19:30 EDT
Armstrong,Texas,183,0,6,0,3.3%,1009,0,34.96511906,-101.3572807,2021-05-01 19:30 EDT
Dickens,Texas,181,0,10,0,5.5%,509,0,33.6165717,-100.77882240000001,2021-05-01 19:30 EDT
Briscoe,Texas,169,0,5,0,3.0%,44509,1,34.53036035,-101.2084771,2021-05-01 19:30 EDT
Stonewall,Texas,156,0,6,0,3.8%,0,0,33.179029456000016,-100.25338385399999,2021-05-01 19:30 EDT
Irion,Texas,126,0,1,0,0.8%,0,0,31.30392184000005,-100.98235179999996,2021-05-01 19:30 EDT
Foard,Texas,122,0,10,0,8.2%,9,0,33.97453685500005,-99.77790831999994,2021-05-01 19:30 EDT
Motley,Texas,115,0,8,0,7.0%,4409,0,34.07406375,-100.7798371,2021-05-01 19:30 EDT
Sterling,Texas,108,0,4,0,3.7%,0,0,31.82784942800004,-101.04999100399999,2021-05-01 19:30 EDT
Kent,Texas,106,0,2,0,1.9%,9,0,33.181445319000034,-100.77769293499996,2021-05-01 19:30 EDT
Glasscock,Texas,105,0,2,0,1.9%,1009,0,31.8694032,-101.5206598,2021-05-01 19:30 EDT
McMullen,Texas,83,0,5,0,6.0%,0,0,28.349607306000053,-98.57144386,2021-05-01 19:30 EDT
Terrell,Texas,79,0,2,0,2.5%,0,0,30.225285291000038,-102.07634355099998,2021-05-01 19:30 EDT
Throckmorton,Texas,73,0,5,0,6.8%,0,0,33.17751150900005,-99.21231400799995,2021-05-01 19:30 EDT
Roberts,Texas,61,0,1,0,1.6%,1009,0,35.83862346,-100.8135041,2021-05-01 19:30 EDT
Kenedy,Texas,38,0,2,0,5.3%,9,0,26.92760049400005,-97.71818949999994,2021-05-01 19:30 EDT
Borden,Texas,31,0,2,0,6.5%,0,0,32.743702290000044,-101.43168114099994,2021-05-01 19:30 EDT
King,Texas,12,0,0,0,0.0%,0,0,33.61644749800007,-100.25582149499996,2021-05-01 19:30 EDT
Loving,Texas,2,0,0,0,0.0%,0,0,31.84918183600007,-103.58011367700001,2021-05-01 19:30 EDT
Miami-Dade,Florida,484514,1143,6175,16,1.3%,1979,85,25.61418208,-80.5679083,2021-05-01 19:30 EDT
Broward,Florida,236592,621,2902,8,1.2%,1099,232,26.15224542,-80.48705340000002,2021-05-01 19:30 EDT
Palm Beach,Florida,143471,342,2770,0,1.9%,749,436,26.70288,-80.03661,2021-05-01 19:30 EDT
Orange,Florida,136673,346,1249,3,0.9%,4259,753,30.244010999999997,-85.007347,2021-05-01 19:30 EDT
Hillsborough,Florida,135705,427,1711,9,1.3%,69,22,27.93023096,-82.30785534,2021-05-01 19:30 EDT
Duval,Florida,97495,247,1391,5,1.4%,4189,142,30.47844000000001,-81.62557,2021-05-01 19:30 EDT
Pinellas,Florida,78971,168,1609,1,2.0%,1349,221,27.9313392,-82.72194025,2021-05-01 19:30 EDT
Lee,Florida,69651,205,959,0,1.4%,4799,758,26.57965162,-81.82468531,2021-05-01 19:30 EDT
Polk,Florida,67819,212,1310,1,1.9%,4339,606,27.94887824,-81.69776009,2021-05-01 19:30 EDT
Osceola,Florida,44174,124,500,0,1.1%,679,97,28.06812578,-81.14519655,2021-05-01 19:30 EDT
Volusia,Florida,42824,115,792,4,1.8%,2579,59,29.169340000000002,-81.52251,2021-05-01 19:30 EDT
Brevard,Florida,41041,137,861,0,2.1%,4369,91,28.29348419,-80.73235631,2021-05-01 19:30 EDT
Pasco,Florida,40808,116,743,0,1.8%,1829,87,28.32453,-82.33624,2021-05-01 19:30 EDT
Manatee,Florida,38237,109,664,3,1.7%,41029,77,27.49643,-82.53954,2021-05-01 19:30 EDT
Escambia,Florida,35962,33,679,1,1.9%,4199,71,30.70048478,-87.37722154,2021-05-01 19:30 EDT
Collier,Florida,35451,93,528,1,1.5%,4899,36,26.11625563,-81.34013334,2021-05-01 19:30 EDT
Seminole,Florida,33775,86,488,0,1.4%,2439,25,28.71700144,-81.23632262,2021-05-01 19:30 EDT
Sarasota,Florida,32479,94,812,0,2.5%,2459,51,27.33889000000001,-82.53886999999997,2021-05-01 19:30 EDT
Leon,Florida,31656,90,315,0,1.0%,42959,86,30.45796803,-84.27794359,2021-05-01 19:30 EDT
Marion,Florida,30845,86,955,7,3.1%,4169,37,29.21018701,-82.05662511,2021-05-01 19:30 EDT
Lake,Florida,29369,79,633,5,2.2%,569,69,28.76261973,-81.71155351,2021-05-01 19:30 EDT
St. Lucie,Florida,26094,69,626,0,2.4%,4459,90,27.48948,-80.33977,2021-05-01 19:30 EDT
Alachua,Florida,24678,43,275,0,1.1%,1969,51,29.79309000000001,-82.49428,2021-05-01 19:30 EDT
St. Johns,Florida,22434,42,209,0,0.9%,309,24,30.120509999999996,-81.62536,2021-05-01 19:30 EDT
Okaloosa,Florida,20448,30,361,0,1.8%,1259,47,30.70702353,-86.59650821,2021-05-01 19:30 EDT
Bay,Florida,20028,20,386,1,1.9%,43449,64,30.27874147,-85.61547985,2021-05-01 19:30 EDT
Clay,Florida,18467,54,340,3,1.8%,2429,32,29.98305516,-81.85778209,2021-05-01 19:30 EDT
Santa Rosa,Florida,18159,18,285,0,1.6%,259,8,30.73147611,-87.01761385,2021-05-01 19:30 EDT
Hernando,Florida,13768,42,462,0,3.4%,1139,5,28.55250381,-82.41938996,2021-05-01 19:30 EDT
Charlotte,Florida,12750,34,416,0,3.3%,494,32,26.90848328,-81.90343918,2021-05-01 19:30 EDT
Indian River,Florida,12438,22,299,1,2.4%,1669,31,27.694396500000003,-80.60612987,2021-05-01 19:30 EDT
Martin,Florida,12215,32,320,0,2.6%,4069,55,27.08809728,-80.38317334,2021-05-01 19:30 EDT
Citrus,Florida,11007,29,444,5,4.0%,1719,45,28.850778899999998,-82.46594866,2021-05-01 19:30 EDT
Sumter,Florida,9270,7,275,0,3.0%,1449,9,28.70474449,-82.0809939,2021-05-01 19:30 EDT
Highlands,Florida,8457,16,351,1,4.2%,2259,69,27.34332999,-81.34112609,2021-05-01 19:30 EDT
Nassau,Florida,8329,19,124,0,1.5%,439,4,30.61077673,-81.80173997,2021-05-01 19:30 EDT
Columbia,Florida,8093,7,169,1,2.1%,1899,3,30.22449371,-82.62153926,2021-05-01 19:30 EDT
Walton,Florida,7739,3,88,0,1.1%,2139,3,30.65939599,-86.16268062,2021-05-01 19:30 EDT
Flagler,Florida,7220,23,113,0,1.6%,3179,4,29.46142050000001,-81.31356058,2021-05-01 19:30 EDT
Monroe,Florida,6916,18,50,0,0.7%,4559,6,39.49217,-91.78738,2021-05-01 19:30 EDT
Putnam,Florida,6444,8,145,0,2.3%,177,3,29.61129946,-81.74554066,2021-05-01 19:30 EDT
Jackson,Florida,6180,7,157,0,2.5%,4379,7,30.79572970000001,-85.21834956,2021-05-01 19:30 EDT
Gadsden,Florida,5647,4,94,0,1.7%,44589,5,30.57948492,-84.61351742,2021-05-01 19:30 EDT
Suwannee,Florida,5321,2,138,0,2.6%,59,9,30.19558189,-82.99149352,2021-05-01 19:30 EDT
Hendry,Florida,4703,2,82,0,1.7%,4759,7,26.54718711,-81.17167885,2021-05-01 19:30 EDT
DeSoto,Florida,4301,2,93,0,2.2%,439,5,27.18625815,-81.80950056,2021-05-01 19:30 EDT
Okeechobee,Florida,3977,3,88,0,2.2%,219,6,27.42741658,-80.90123565,2021-05-01 19:30 EDT
Baker,Florida,3484,4,62,0,1.8%,2789,6,30.331029700000002,-82.28459751,2021-05-01 19:30 EDT
Wakulla,Florida,3414,2,55,0,1.6%,2559,5,30.16891607,-84.40091841,2021-05-01 19:30 EDT
Levy,Florida,3410,5,53,0,1.6%,3889,2,29.3197128,-82.74264885,2021-05-01 19:30 EDT
Hardee,Florida,3117,6,43,1,1.4%,4719,0,27.49268751,-81.80992068,2021-05-01 19:30 EDT
Bradford,Florida,2999,1,56,0,1.9%,47069,9,29.94996425,-82.16878035,2021-05-01 19:30 EDT
Washington,Florida,2722,3,52,0,1.9%,4714,2,30.61052578,-85.66522117,2021-05-01 19:30 EDT
Taylor,Florida,2720,0,46,1,1.7%,412009,3,30.04717437,-83.60333237,2021-05-01 19:30 EDT
Holmes,Florida,2241,1,52,0,2.3%,41259,0,30.86792762,-85.81398628,2021-05-01 19:30 EDT
Madison,Florida,2050,0,45,0,2.2%,409,0,40.213879999999996,-85.70948,2021-05-01 19:30 EDT
Gulf,Florida,1954,0,43,0,2.2%,4719,0,29.95627817,-85.22647887,2021-05-01 19:30 EDT
Union,Florida,1817,2,72,0,4.0%,4679,0,30.0438157,-82.37139913,2021-05-01 19:30 EDT
Calhoun,Florida,1688,0,47,0,2.8%,4559,0,30.40591622,-85.19725477,2021-05-01 19:30 EDT
Hamilton,Florida,1624,1,25,0,1.5%,609,0,30.49645924,-82.94801948,2021-05-01 19:30 EDT
Lafayette,Florida,1616,0,26,0,1.6%,259,0,29.98546043,-83.18105572,2021-05-01 19:30 EDT
Dixie,Florida,1605,3,24,0,1.5%,41259,8,29.60848621,-83.15877625,2021-05-01 19:30 EDT
Gilchrist,Florida,1604,3,43,0,2.7%,5679,3,29.72589573,-82.80037962,2021-05-01 19:30 EDT
Jefferson,Florida,1485,0,27,0,1.8%,3919,4,30.43766934,-83.89518449,2021-05-01 19:30 EDT
Franklin,Florida,1315,0,18,0,1.4%,4509,0,29.87766253,-84.81641986,2021-05-01 19:30 EDT
Liberty,Florida,1071,1,17,0,1.6%,4667,0,30.24133937,-84.88288457,2021-05-01 19:30 EDT
Glades,Florida,952,1,19,0,2.0%,5569,0,26.96044686,-81.24215682,2021-05-01 19:30 EDT
New York,New York,926907,0,32545,0,3.5%,3419,1016,40.71455,-74.00714,2021-05-01 19:30 EDT
Suffolk,New York,197095,0,3340,0,1.7%,2939,886,40.87732808,-72.85898036,2021-05-01 19:30 EDT
Nassau,New York,180373,0,3135,0,1.7%,3689,539,40.74165225,-73.58899619,2021-05-01 19:30 EDT
Westchester,New York,127664,0,2251,0,1.8%,4759,58,41.16319759,-73.7560629,2021-05-01 19:30 EDT
Erie,New York,86167,0,1779,0,2.1%,3579,814,42.76382119,-78.73224973,2021-05-01 19:30 EDT
Monroe,New York,63783,0,1226,0,1.9%,1339,512,43.14604282,-77.69674911,2021-05-01 19:30 EDT
Orange,New York,47198,0,804,0,1.7%,229,76,41.40206825,-74.30559567,2021-05-01 19:30 EDT
Rockland,New York,46268,0,949,0,2.1%,4379,67,41.152374,-74.02401032,2021-05-01 19:30 EDT
Onondaga,New York,37125,0,697,0,1.9%,439,53,43.004870000000004,-76.1836,2021-05-01 19:30 EDT
Dutchess,New York,28640,0,439,0,1.5%,1789,73,41.76477515,-73.74281684,2021-05-01 19:30 EDT
Albany,New York,24128,0,374,0,1.6%,239,58,42.65155,-73.75520999999998,2021-05-01 19:30 EDT
Oneida,New York,21850,0,401,0,1.8%,1849,17,43.24306498,-75.42583597,2021-05-01 19:30 EDT
Niagara,New York,19078,0,317,0,1.7%,219,36,43.19998147,-78.74522262,2021-05-01 19:30 EDT
Broome,New York,17946,0,333,0,1.9%,2219,86,42.16021802,-75.81964586,2021-05-01 19:30 EDT
Saratoga,New York,14760,0,164,0,1.1%,3329,75,43.06974,-73.63661,2021-05-01 19:30 EDT
Ulster,New York,13480,0,326,0,2.4%,319,29,41.95986,-73.99033,2021-05-01 19:30 EDT
Schenectady,New York,12688,0,151,0,1.2%,989,57,42.81238,-73.94122,2021-05-01 19:30 EDT
Rensselaer,New York,10912,0,141,0,1.3%,4769,10,42.71086263,-73.5097379,2021-05-01 19:30 EDT
Putnam,New York,10416,0,87,0,0.8%,4519,0,41.42653455,-73.7494999,2021-05-01 19:30 EDT
Chautauqua,New York,8619,0,139,0,1.6%,347,15,42.22826274,-79.36643298,2021-05-01 19:30 EDT
Chemung,New York,7342,0,90,0,1.2%,349,7,42.1411881,-76.76001059999999,2021-05-01 19:30 EDT
Oswego,New York,7202,0,89,0,1.2%,41589,32,43.436525700000004,-76.14924403,2021-05-01 19:30 EDT
Ontario,New York,7111,0,106,0,1.5%,489,38,42.85288942,-77.29981098,2021-05-01 19:30 EDT
Steuben,New York,6529,0,172,0,2.6%,1359,28,42.26782685,-77.38382596,2021-05-01 19:30 EDT
Sullivan,New York,6386,0,72,0,1.1%,247,22,41.71631354,-74.76811083,2021-05-01 19:30 EDT
St. Lawrence,New York,6352,0,95,0,1.5%,3319,9,44.17727,-76.16771999999997,2021-05-01 19:30 EDT
Cayuga,New York,6034,0,89,0,1.5%,2369,4,42.92145204,-76.54917489,2021-05-01 19:30 EDT
Jefferson,New York,5635,0,0,0,0.0%,41569,4,44.04103424,-75.91225529,2021-05-01 19:30 EDT
Wayne,New York,5442,0,46,0,0.8%,2529,8,42.474131,-77.09816,2021-05-01 19:30 EDT
Cattaraugus,New York,5374,0,96,0,1.8%,239,30,42.24859584,-78.67881202,2021-05-01 19:30 EDT
Genesee,New York,5200,0,121,0,2.3%,2749,9,43.00094016,-78.1936949,2021-05-01 19:30 EDT
Herkimer,New York,4909,0,100,0,2.0%,0,0,43.0259,-74.98433,2021-05-01 19:30 EDT
Clinton,New York,4683,0,33,0,0.7%,289,2,44.7904,-73.6006,2021-05-01 19:30 EDT
Madison,New York,4378,0,88,0,2.0%,2889,2,42.91290749,-75.66978904,2021-05-01 19:30 EDT
Fulton,New York,4208,0,60,0,1.4%,4959,6,43.11240266,-74.43516277,2021-05-01 19:30 EDT
Livingston,New York,4172,0,44,0,1.1%,43259,10,42.72808354,-77.77543855,2021-05-01 19:30 EDT
Tompkins,New York,4140,0,30,0,0.7%,2149,4,42.44933495,-76.47064359,2021-05-01 19:30 EDT
Montgomery,New York,4067,0,98,0,2.4%,4509,17,42.90229179999999,-74.43960085,2021-05-01 19:30 EDT
Columbia,New York,3889,0,93,0,2.4%,1799,2,42.25001078,-73.63186134,2021-05-01 19:30 EDT
Cortland,New York,3622,0,63,0,1.7%,4339,4,42.59500111,-76.07023743,2021-05-01 19:30 EDT
Tioga,New York,3567,0,74,0,2.1%,2099,7,42.06057,-76.34519,2021-05-01 19:30 EDT
Warren,New York,3482,0,64,0,1.8%,4369,4,43.5592099,-73.85881158,2021-05-01 19:30 EDT
Wyoming,New York,3393,0,51,0,1.5%,41329,6,42.70242659,-78.22443261,2021-05-01 19:30 EDT
Otsego,New York,3306,0,78,0,2.4%,2949,0,42.63373751,-75.03256231,2021-05-01 19:30 EDT
Allegany,New York,3282,0,55,0,1.7%,2719,1,42.25739788,-78.02755444,2021-05-01 19:30 EDT
Chenango,New York,3268,0,73,0,2.2%,329,5,42.49349443,-75.61153709999998,2021-05-01 19:30 EDT
Greene,New York,3238,0,69,0,2.1%,419,9,42.27654571,-74.12261588,2021-05-01 19:30 EDT
Washington,New York,2962,0,38,0,1.3%,4339,2,43.31227113,-73.43096234,2021-05-01 19:30 EDT
Orleans,New York,2923,0,89,0,3.0%,439,9,43.25210059,-78.23124678,2021-05-01 19:30 EDT
Lewis,New York,2545,0,0,0,0.0%,389,1,43.78473387,-75.44870612,2021-05-01 19:30 EDT
Franklin,New York,2471,0,16,0,0.6%,4412,8,44.59267538,-74.30342185,2021-05-01 19:30 EDT
Delaware,New York,2258,0,18,0,0.8%,3669,5,42.19804334,-74.96635196,2021-05-01 19:30 EDT
Seneca,New York,1931,0,70,0,3.6%,1949,9,42.79006836,-76.82292272,2021-05-01 19:30 EDT
Schoharie,New York,1600,0,0,0,0.0%,417,1,42.58820746,-74.44213588,2021-05-01 19:30 EDT
Essex,New York,1534,0,27,0,1.8%,44389,3,44.10755697,-73.79125847,2021-05-01 19:30 EDT
Yates,New York,1138,0,25,0,2.2%,412739,5,42.63334577,-77.11807678,2021-05-01 19:30 EDT
Schuyler,New York,1014,0,0,0,0.0%,48899,7,42.37063897,-76.9851275,2021-05-01 19:30 EDT
Hamilton,New York,303,0,0,0,0.0%,0,0,43.66130373,-74.49733573,2021-05-01 19:30 EDT
Cook,Illinois,535614,1152,9960,8,1.9%,489,360,41.84014932,-87.81682325,2021-05-01 19:30 EDT
DuPage,Illinois,88941,189,1266,3,1.4%,799,322,41.85194049,-88.08561127,2021-05-01 19:30 EDT
Will,Illinois,74000,166,979,1,1.3%,4499,231,41.44505655,-87.97865231,2021-05-01 19:30 EDT
Lake,Illinois,66075,126,975,3,1.5%,299,91,42.32327645,-88.00353452,2021-05-01 19:30 EDT
Kane,Illinois,57295,114,765,3,1.3%,489,22,41.93887565,-88.42863925,2021-05-01 19:30 EDT
Winnebago,Illinois,32302,107,468,1,1.4%,4069,77,42.265679999999996,-89.24139,2021-05-01 19:30 EDT
Madison,Illinois,30187,41,517,1,1.7%,1399,80,38.83006224,-89.9017802,2021-05-01 19:30 EDT
McHenry,Illinois,28000,72,283,0,1.0%,479,29,42.326209999999996,-88.26731,2021-05-01 19:30 EDT
St. Clair,Illinois,27583,43,509,0,1.8%,4227,43,38.46996471,-89.92749975,2021-05-01 19:30 EDT
Peoria,Illinois,22512,79,292,0,1.3%,1619,63,40.69236,-89.58799,2021-05-01 19:30 EDT
Champaign,Illinois,20304,32,144,1,0.7%,829,79,40.1142,-88.2435,2021-05-01 19:30 EDT
Sangamon,Illinois,18338,35,232,0,1.3%,179,3,39.75815792,-89.65888740000004,2021-05-01 19:30 EDT
McLean,Illinois,17689,44,174,1,1.0%,1169,25,40.4908761,-88.84731521,2021-05-01 19:30 EDT
Tazewell,Illinois,16569,29,273,1,1.6%,3429,93,40.50750325,-89.51351745,2021-05-01 19:30 EDT
Rock Island,Illinois,14635,33,305,0,2.1%,41419,10,41.511959999999995,-90.57607,2021-05-01 19:30 EDT
Kankakee,Illinois,13877,32,206,2,1.5%,389,1,41.13771418,-87.86181763,2021-05-01 19:30 EDT
Kendall,Illinois,12756,29,91,0,0.7%,69,34,41.59058793,-88.42880574,2021-05-01 19:30 EDT
LaSalle,Illinois,12212,37,238,1,1.9%,42239,58,41.34400744,-88.88594642,2021-05-01 19:30 EDT
Macon,Illinois,10517,23,194,1,1.8%,4939,64,39.86000596,-88.96158169,2021-05-01 19:30 EDT
DeKalb,Illinois,9691,24,119,0,1.2%,2459,94,41.89355666,-88.77029027,2021-05-01 19:30 EDT
Vermilion,Illinois,9303,36,131,0,1.4%,41359,18,40.183406299999994,-87.73280909999998,2021-05-01 19:30 EDT
Adams,Illinois,8325,3,119,0,1.4%,1059,8,39.98779601,-91.18448433,2021-05-01 19:30 EDT
Williamson,Illinois,7328,8,127,0,1.7%,4339,2,37.73016812,-88.92990905,2021-05-01 19:30 EDT
Whiteside,Illinois,7075,16,166,0,2.3%,2769,5,41.75533495,-89.91231676,2021-05-01 19:30 EDT
Boone,Illinois,6582,14,74,0,1.1%,189,9,42.32307929,-88.82337270000002,2021-05-01 19:30 EDT
Ogle,Illinois,5986,17,80,1,1.3%,43239,31,42.04264493,-89.32067151,2021-05-01 19:30 EDT
Grundy,Illinois,5770,18,71,0,1.2%,4737,9,41.28509707,-88.41849383,2021-05-01 19:30 EDT
Clinton,Illinois,5735,3,90,0,1.6%,569,1,40.1536,-88.9645,2021-05-01 19:30 EDT
Coles,Illinois,5635,4,94,0,1.7%,41969,7,39.52028617,-88.22175501,2021-05-01 19:30 EDT
Knox,Illinois,5461,13,138,0,2.5%,1069,6,40.93178932,-90.21320076,2021-05-01 19:30 EDT
Jackson,Illinois,4941,7,63,0,1.3%,42099,2,37.78549498,-89.38103883,2021-05-01 19:30 EDT
Henry,Illinois,4867,8,63,0,1.3%,9,4,41.3530971,-90.13137241,2021-05-01 19:30 EDT
Livingston,Illinois,4731,11,84,0,1.8%,4456,3,40.891555,-88.55772305,2021-05-01 19:30 EDT
Effingham,Illinois,4700,3,72,0,1.5%,509,0,39.05976143,-88.58984419,2021-05-01 19:30 EDT
Macoupin,Illinois,4645,2,81,0,1.7%,2069,7,39.26100111,-89.92440215,2021-05-01 19:30 EDT
Stephenson,Illinois,4636,10,81,0,1.7%,1839,8,42.35183834,-89.66225046,2021-05-01 19:30 EDT
Woodford,Illinois,4618,14,73,2,1.6%,43929,35,40.84437,-89.02781,2021-05-01 19:30 EDT
Marion,Illinois,4437,3,115,0,2.6%,509,0,38.64958383,-88.91892932,2021-05-01 19:30 EDT
Franklin,Illinois,4388,10,70,0,1.6%,42929,1,37.99225264,-88.92421012,2021-05-01 19:30 EDT
Monroe,Illinois,4343,3,91,0,2.1%,45839,9,38.27850832,-90.17455562,2021-05-01 19:30 EDT
Jefferson,Illinois,4222,8,119,0,2.8%,1329,3,38.30050521,-88.92399427,2021-05-01 19:30 EDT
Randolph,Illinois,4115,0,84,0,2.0%,4667,5,38.05412332,-89.82377735,2021-05-01 19:30 EDT
Lee,Illinois,4094,15,52,0,1.3%,429,1,41.74620411,-89.30033538,2021-05-01 19:30 EDT
Morgan,Illinois,3830,2,80,0,2.1%,4269,9,39.71556262,-90.20152881,2021-05-01 19:30 EDT
Fulton,Illinois,3801,20,51,1,1.3%,1029,9,40.47275446,-90.20751673,2021-05-01 19:30 EDT
Logan,Illinois,3786,12,57,0,1.5%,46559,1,40.12452684,-89.36752217,2021-05-01 19:30 EDT
Montgomery,Illinois,3684,2,73,0,2.0%,418189,1,39.23103717,-89.47882290000004,2021-05-01 19:30 EDT
Bureau,Illinois,3630,6,82,0,2.3%,47229,2,41.4041499,-89.52866159999998,2021-05-01 19:30 EDT
Christian,Illinois,3601,5,73,0,2.0%,45569,6,39.54577609,-89.27725101,2021-05-01 19:30 EDT
Fayette,Illinois,3150,0,55,0,1.7%,109,0,39.00016710000001,-89.02410588,2021-05-01 19:30 EDT
Perry,Illinois,3140,1,59,0,1.9%,47009,0,38.08373455,-89.36704278,2021-05-01 19:30 EDT
Iroquois,Illinois,2956,11,64,0,2.2%,46119,9,40.74722933,-87.82430334,2021-05-01 19:30 EDT
McDonough,Illinois,2743,11,45,0,1.6%,43119,7,40.45623783,-90.67784734,2021-05-01 19:30 EDT
Jersey,Illinois,2678,4,49,0,1.8%,39,2,39.08677058,-90.35664138,2021-05-01 19:30 EDT
Douglas,Illinois,2568,3,35,0,1.4%,7789,0,39.76945009,-88.21732540000002,2021-05-01 19:30 EDT
Saline,Illinois,2549,2,53,0,2.1%,3129,92,37.75313956,-88.54075341,2021-05-01 19:30 EDT
Lawrence,Illinois,2400,1,25,0,1.0%,3339,0,38.71991649,-87.72676998,2021-05-01 19:30 EDT
Shelby,Illinois,2272,1,37,0,1.6%,9,3,39.39116152,-88.8054871,2021-05-01 19:30 EDT
Union,Illinois,2241,2,40,0,1.8%,48009,0,37.4717301,-89.25250896,2021-05-01 19:30 EDT
