County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Rowan,Kentucky,188,0,1,0,0.5%,0,0,38.19620375,-83.42102875,2020-09-13 20:16 EDT
Monroe,Kentucky,183,2,4,0,2.2%,0,0,36.71217013,-85.71645567,2020-09-13 20:16 EDT
Henry,Kentucky,175,0,2,0,1.1%,0,0,38.44839961,-85.1189002,2020-09-13 20:16 EDT
Todd,Kentucky,169,1,8,0,4.7%,0,0,36.83552893,-87.17901839,2020-09-13 20:16 EDT
Mercer,Kentucky,165,3,1,0,0.6%,0,0,37.81094136,-84.87438491,2020-09-13 20:16 EDT
Harrison,Kentucky,164,0,0,0,0.0%,0,0,38.44174035,-84.33140447,2020-09-13 20:16 EDT
Floyd,Kentucky,162,0,2,0,1.2%,0,0,37.55705247,-82.74562992,2020-09-13 20:16 EDT
Lincoln,Kentucky,161,1,12,0,7.5%,0,0,37.45539210000001,-84.66082565,2020-09-13 20:16 EDT
Meade,Kentucky,159,3,3,0,1.9%,0,0,37.96400711,-86.21341712,2020-09-13 20:16 EDT
Hart,Kentucky,158,1,1,0,0.6%,0,0,37.29988123,-85.88466583,2020-09-13 20:16 EDT
Rockcastle,Kentucky,153,1,1,0,0.7%,0,0,37.3650917,-84.31586714,2020-09-13 20:16 EDT
Grant,Kentucky,146,1,6,0,4.1%,0,0,38.64877602,-84.62457084,2020-09-13 20:16 EDT
Bourbon,Kentucky,145,1,1,0,0.7%,0,0,38.20667946,-84.21713594,2020-09-13 20:16 EDT
Carter,Kentucky,145,1,3,0,2.1%,0,0,38.31810823,-83.0494922,2020-09-13 20:16 EDT
Washington,Kentucky,139,0,1,0,0.7%,0,0,37.75332635,-85.1747051,2020-09-13 20:16 EDT
Garrard,Kentucky,139,1,3,0,2.2%,0,0,37.63950345,-84.53761253,2020-09-13 20:16 EDT
Trigg,Kentucky,137,3,0,0,0.0%,0,0,36.80685699,-87.86279921,2020-09-13 20:16 EDT
Johnson,Kentucky,136,0,1,0,0.7%,0,0,37.84653375,-82.83150366,2020-09-13 20:16 EDT
Anderson,Kentucky,132,0,1,0,0.8%,0,0,38.00389555,-84.99099189,2020-09-13 20:16 EDT
Webster,Kentucky,130,2,2,0,1.5%,0,0,37.51839014,-87.6830613,2020-09-13 20:16 EDT
Fulton,Kentucky,130,1,2,0,1.5%,0,0,36.55274376,-89.16959959,2020-09-13 20:16 EDT
McCreary,Kentucky,128,0,0,0,0.0%,0,0,36.73697817,-84.48414077,2020-09-13 20:16 EDT
Edmonson,Kentucky,123,0,12,0,9.8%,0,0,37.20877814,-86.23849798,2020-09-13 20:16 EDT
Mason,Kentucky,118,0,2,0,1.7%,0,0,38.59317648,-83.82493275,2020-09-13 20:16 EDT
Wayne,Kentucky,116,3,0,0,0.0%,0,0,36.79572355,-84.82401322,2020-09-13 20:16 EDT
Breckinridge,Kentucky,115,3,2,0,1.7%,0,0,37.77111651,-86.42761967,2020-09-13 20:16 EDT
Knott,Kentucky,107,5,1,0,0.9%,0,0,37.35396709,-82.95401902,2020-09-13 20:16 EDT
Larue,Kentucky,104,0,1,0,1.0%,0,0,37.54571299,-85.69798634,2020-09-13 20:16 EDT
Caldwell,Kentucky,102,1,0,0,0.0%,0,0,37.14530681,-87.86786040000001,2020-09-13 20:16 EDT
Crittenden,Kentucky,98,0,1,0,1.0%,0,0,37.35040149,-88.09471193,2020-09-13 20:16 EDT
Clinton,Kentucky,98,3,2,0,2.0%,0,0,36.72805423,-85.1335321,2020-09-13 20:16 EDT
Metcalfe,Kentucky,96,2,2,0,2.1%,0,0,36.99051865,-85.62915693,2020-09-13 20:16 EDT
Letcher,Kentucky,94,1,2,0,2.1%,0,0,37.12115043,-82.85518104,2020-09-13 20:16 EDT
Gallatin,Kentucky,94,1,8,0,8.5%,0,0,38.75490788,-84.85749374,2020-09-13 20:16 EDT
Cumberland,Kentucky,92,0,0,0,0.0%,0,0,36.78727819,-85.38874089,2020-09-13 20:16 EDT
Owen,Kentucky,89,0,2,0,2.2%,0,0,38.51961161,-84.82815895,2020-09-13 20:16 EDT
Powell,Kentucky,86,1,0,0,0.0%,0,0,37.83107561,-83.82370472,2020-09-13 20:16 EDT
Pendleton,Kentucky,83,5,0,0,0.0%,0,0,38.69510573,-84.36055831,2020-09-13 20:16 EDT
Magoffin,Kentucky,77,3,0,0,0.0%,0,0,37.70634369,-83.06484882,2020-09-13 20:16 EDT
Fleming,Kentucky,75,0,0,0,0.0%,0,0,38.37004169,-83.6965483,2020-09-13 20:16 EDT
Hickman,Kentucky,72,0,0,0,0.0%,0,0,36.67725978,-88.97135961,2020-09-13 20:16 EDT
Estill,Kentucky,72,4,0,0,0.0%,0,0,37.69242290200003,-83.96430255699994,2020-09-13 20:16 EDT
Bath,Kentucky,71,1,1,0,1.4%,0,0,38.14492025,-83.74262034,2020-09-13 20:16 EDT
Livingston,Kentucky,70,0,1,0,1.4%,0,0,37.21034883,-88.34783238,2020-09-13 20:16 EDT
Breathitt,Kentucky,68,0,0,0,0.0%,0,0,37.52154045,-83.32406528,2020-09-13 20:16 EDT
Hancock,Kentucky,67,0,0,0,0.0%,1,0,37.83681779,-86.77728105,2020-09-13 20:16 EDT
Carlisle,Kentucky,66,0,1,0,1.5%,0,0,36.8531505,-88.96678583,2020-09-13 20:16 EDT
McLean,Kentucky,63,0,1,0,1.6%,2,0,37.52901694,-87.26340603,2020-09-13 20:16 EDT
Martin,Kentucky,62,1,2,0,3.2%,0,0,37.80147108,-82.51316895,2020-09-13 20:16 EDT
Lyon,Kentucky,59,2,4,0,6.8%,0,0,37.0261669,-88.07899509,2020-09-13 20:16 EDT
Lawrence,Kentucky,53,0,0,0,0.0%,0,0,38.06781154,-82.73465677,2020-09-13 20:16 EDT
Trimble,Kentucky,51,0,0,0,0.0%,0,0,38.61133423,-85.33346712,2020-09-13 20:16 EDT
Morgan,Kentucky,50,0,0,0,0.0%,0,0,37.92222098,-83.25887801,2020-09-13 20:16 EDT
Ballard,Kentucky,46,0,1,0,2.2%,0,0,37.05472677,-88.9938596,2020-09-13 20:16 EDT
Leslie,Kentucky,45,1,0,0,0.0%,0,0,37.09399622,-83.38111316,2020-09-13 20:16 EDT
Menifee,Kentucky,40,0,0,0,0.0%,0,0,37.94133381,-83.59880155,2020-09-13 20:16 EDT
Bracken,Kentucky,37,0,0,0,0.0%,0,0,38.68640288,-84.09068301,2020-09-13 20:16 EDT
Owsley,Kentucky,37,0,1,0,2.7%,0,0,37.41917429,-83.68302526,2020-09-13 20:16 EDT
Elliott,Kentucky,32,0,0,0,0.0%,0,0,38.11782958,-83.0975677,2020-09-13 20:16 EDT
Wolfe,Kentucky,30,0,0,0,0.0%,0,0,37.73925097,-83.49314790000003,2020-09-13 20:16 EDT
Nicholas,Kentucky,29,0,1,0,3.4%,0,0,38.33554333,-84.01526154,2020-09-13 20:16 EDT
Lee,Kentucky,15,1,0,0,0.0%,0,0,37.59472043,-83.71623663,2020-09-13 20:16 EDT
Robertson,Kentucky,12,0,0,0,0.0%,0,0,38.51880892700007,-84.05197669799998,2020-09-13 20:16 EDT
Fairfield,Connecticut,19360,0,1418,0,7.3%,63,0,41.16633,-73.22876,2020-09-13 20:16 EDT
New Haven,Connecticut,13961,0,1110,0,8.0%,0,0,41.308009999999996,-72.92432,2020-09-13 20:16 EDT
Hartford,Connecticut,13886,0,1430,0,10.3%,0,0,41.76375,-72.67394,2020-09-13 20:16 EDT
Litchfield,Connecticut,1773,0,139,0,7.8%,0,0,41.74626,-73.18895,2020-09-13 20:16 EDT
New London,Connecticut,1651,0,110,0,6.7%,0,0,41.3565,-72.09626,2020-09-13 20:16 EDT
Middlesex,Connecticut,1512,0,193,0,12.8%,0,0,41.46306660000001,-72.53470405,2020-09-13 20:16 EDT
Tolland,Connecticut,1232,0,65,0,5.3%,0,0,41.85504483,-72.33656749,2020-09-13 20:16 EDT
Windham,Connecticut,844,0,15,0,1.8%,0,0,41.82994751,-71.98750959,2020-09-13 20:16 EDT
Johnson,Kansas,9354,73,134,0,1.4%,6578,105,38.88377293,-94.82222518,2020-09-13 20:16 EDT
Sedgwick,Kansas,7487,0,63,0,0.8%,2795,0,37.68476054,-97.46094701,2020-09-13 20:16 EDT
Wyandotte,Kansas,6347,19,124,2,2.0%,2021,0,39.11407013,-94.76524274,2020-09-13 20:16 EDT
Shawnee,Kansas,2411,0,27,0,1.1%,1918,0,39.04151561,-95.75649374,2020-09-13 20:16 EDT
Ford,Kansas,2363,0,10,0,0.4%,1983,0,37.69171326,-99.88798241,2020-09-13 20:16 EDT
Finney,Kansas,1946,0,12,0,0.6%,1819,0,38.04433633,-100.7369916,2020-09-13 20:16 EDT
Douglas,Kansas,1823,0,10,0,0.5%,1075,0,38.88462907,-95.29255463,2020-09-13 20:16 EDT
Leavenworth,Kansas,1768,0,9,0,0.5%,1670,0,39.19872397,-95.03852507,2020-09-13 20:16 EDT
Seward,Kansas,1479,0,5,0,0.3%,1320,0,37.19335257,-100.85132929999999,2020-09-13 20:16 EDT
Riley,Kansas,1310,0,6,0,0.5%,704,0,39.29608689,-96.73525727,2020-09-13 20:16 EDT
Lyon,Kansas,971,0,19,0,2.0%,859,0,38.45614815,-96.15265224,2020-09-13 20:16 EDT
Crawford,Kansas,855,0,5,0,0.6%,362,0,37.50733501,-94.85179824,2020-09-13 20:16 EDT
Reno,Kansas,839,1,3,0,0.4%,736,3,37.95295469,-98.08600655,2020-09-13 20:16 EDT
Ellis,Kansas,674,0,1,0,0.1%,1,0,38.91478245,-99.31725085,2020-09-13 20:16 EDT
Saline,Kansas,562,0,9,0,1.6%,444,0,38.78378896,-97.64990848,2020-09-13 20:16 EDT
Butler,Kansas,449,0,3,0,0.7%,414,0,37.78128093,-96.83903083,2020-09-13 20:16 EDT
Cherokee,Kansas,367,0,3,0,0.8%,297,0,37.16926692,-94.84626758,2020-09-13 20:16 EDT
Barton,Kansas,347,0,5,0,1.4%,207,0,38.47897232,-98.75646783,2020-09-13 20:16 EDT
Montgomery,Kansas,321,0,5,0,1.6%,208,0,37.19251341,-95.74286845,2020-09-13 20:16 EDT
Pawnee,Kansas,318,0,1,0,0.3%,50,0,38.18134214200006,-99.236704907,2020-09-13 20:16 EDT
Harvey,Kansas,314,0,4,0,1.3%,288,0,38.04322513,-97.42728136,2020-09-13 20:16 EDT
Cowley,Kansas,284,0,3,0,1.1%,191,0,37.23778337,-96.83747771,2020-09-13 20:16 EDT
Miami,Kansas,282,0,1,0,0.4%,221,0,38.56359409,-94.83807679,2020-09-13 20:16 EDT
Atchison,Kansas,281,0,1,0,0.4%,237,0,39.53178565,-95.3143517,2020-09-13 20:16 EDT
Franklin,Kansas,278,0,3,0,1.1%,258,0,38.56451748,-95.28594053,2020-09-13 20:16 EDT
Geary,Kansas,253,0,2,0,0.8%,226,0,39.00234625,-96.75250121,2020-09-13 20:16 EDT
McPherson,Kansas,242,4,1,0,0.4%,207,9,38.39166935,-97.64807733,2020-09-13 20:16 EDT
Jackson,Kansas,221,0,1,0,0.5%,208,0,39.41680272,-95.7936744,2020-09-13 20:16 EDT
Labette,Kansas,206,2,4,0,1.9%,178,0,37.19136065,-95.29758395,2020-09-13 20:16 EDT
Grant,Kansas,188,1,3,0,1.6%,164,2,37.56217578,-101.3080433,2020-09-13 20:16 EDT
Pottawatomie,Kansas,181,0,0,0,0.0%,170,0,39.37957452,-96.34327382,2020-09-13 20:16 EDT
Sumner,Kansas,155,0,3,0,1.9%,87,0,36.44677,-86.36113,2020-09-13 20:16 EDT
Jefferson,Kansas,145,0,0,0,0.0%,123,0,39.23575283,-95.38343194,2020-09-13 20:16 EDT
Neosho,Kansas,136,0,0,0,0.0%,105,0,37.558481799999996,-95.30678455,2020-09-13 20:16 EDT
Harper,Kansas,120,0,2,0,1.7%,116,0,37.19163206,-98.07545956,2020-09-13 20:16 EDT
Gray,Kansas,114,0,0,0,0.0%,110,0,37.738197,-100.4378955,2020-09-13 20:16 EDT
Bourbon,Kansas,101,0,2,0,2.0%,68,0,37.8552491,-94.8492721,2020-09-13 20:16 EDT
Coffey,Kansas,101,0,8,0,7.9%,82,0,38.23682393,-95.73411136,2020-09-13 20:16 EDT
Scott,Kansas,100,0,1,0,1.0%,98,0,38.4821398,-100.9068973,2020-09-13 20:16 EDT
Stevens,Kansas,94,0,0,0,0.0%,68,0,37.19231639,-101.3120723,2020-09-13 20:16 EDT
Dickinson,Kansas,91,0,1,0,1.1%,78,0,38.86647819,-97.15265402,2020-09-13 20:16 EDT
Thomas,Kansas,90,8,0,0,0.0%,55,4,39.350989153000064,-101.05551610599994,2020-09-13 20:16 EDT
Doniphan,Kansas,89,0,0,0,0.0%,74,0,39.78766834,-95.14794246,2020-09-13 20:16 EDT
Haskell,Kansas,88,0,1,0,1.1%,71,0,37.56227735,-100.8712107,2020-09-13 20:16 EDT
Chase,Kansas,81,0,1,0,1.2%,75,0,38.30203573,-96.59385542,2020-09-13 20:16 EDT
Brown,Kansas,80,0,3,0,3.8%,75,0,39.82648887,-95.56422695,2020-09-13 20:16 EDT
Kearny,Kansas,78,0,1,0,1.3%,71,0,38.00018215,-101.3198319,2020-09-13 20:16 EDT
Osage,Kansas,77,0,0,0,0.0%,65,0,38.6523594,-95.72691919,2020-09-13 20:16 EDT
Meade,Kansas,73,0,0,0,0.0%,22,0,37.23816602,-100.3661856,2020-09-13 20:16 EDT
Phillips,Kansas,68,0,8,0,11.8%,48,0,39.78460565,-99.34706124,2020-09-13 20:16 EDT
Wabaunsee,Kansas,65,0,1,0,1.5%,58,0,38.95383186,-96.20518744,2020-09-13 20:16 EDT
Russell,Kansas,64,0,0,0,0.0%,44,0,38.914761258000055,-98.76236393499994,2020-09-13 20:16 EDT
Nemaha,Kansas,62,0,1,0,1.6%,54,0,39.78345354,-96.01411271,2020-09-13 20:16 EDT
Cloud,Kansas,61,0,0,0,0.0%,4,0,39.48027670000001,-97.64928636,2020-09-13 20:16 EDT
Marion,Kansas,61,0,1,0,1.6%,35,0,38.35889135,-97.09681992,2020-09-13 20:16 EDT
Pratt,Kansas,58,0,0,0,0.0%,52,0,37.64773813,-98.7396202,2020-09-13 20:16 EDT
Linn,Kansas,56,0,0,0,0.0%,44,0,38.21227461,-94.84295891,2020-09-13 20:16 EDT
Ness,Kansas,56,0,1,0,1.8%,24,0,38.47940217,-99.91620896,2020-09-13 20:16 EDT
Kingman,Kansas,52,0,1,0,1.9%,39,0,37.558883835000074,-98.13635477499996,2020-09-13 20:16 EDT
Wilson,Kansas,51,0,0,0,0.0%,39,0,37.55921484,-95.74341927,2020-09-13 20:16 EDT
Rice,Kansas,50,0,1,0,2.0%,43,0,38.34716624,-98.20099789,2020-09-13 20:16 EDT
Stafford,Kansas,49,0,1,0,2.0%,40,0,38.03100401,-98.71745805,2020-09-13 20:16 EDT
Ottawa,Kansas,48,0,0,0,0.0%,46,0,39.13251943,-97.65014072,2020-09-13 20:16 EDT
Stanton,Kansas,48,0,2,0,4.2%,45,0,37.56310039,-101.7841945,2020-09-13 20:16 EDT
Anderson,Kansas,47,0,0,0,0.0%,30,0,38.21420124,-95.29333504,2020-09-13 20:16 EDT
Clark,Kansas,47,0,1,0,2.1%,27,0,33.85546,-92.98467,2020-09-13 20:16 EDT
Greenwood,Kansas,45,0,0,0,0.0%,32,0,37.87775769,-96.23258724,2020-09-13 20:16 EDT
Trego,Kansas,42,0,3,0,7.1%,24,0,38.91433806,-99.87273576,2020-09-13 20:16 EDT
Mitchell,Kansas,40,0,0,0,0.0%,30,0,39.39328951,-98.20939864,2020-09-13 20:16 EDT
Rooks,Kansas,40,0,0,0,0.0%,30,0,39.35025303,-99.32505607,2020-09-13 20:16 EDT
Clay,Kansas,39,0,2,0,5.1%,34,0,39.34972148,-97.16517473,2020-09-13 20:16 EDT
Republic,Kansas,39,0,1,0,2.6%,37,0,39.82779013,-97.65062625,2020-09-13 20:16 EDT
Hamilton,Kansas,39,0,0,0,0.0%,22,0,37.99919244,-101.7912689,2020-09-13 20:16 EDT
Edwards,Kansas,34,0,0,0,0.0%,31,0,37.88768013,-99.31221954,2020-09-13 20:16 EDT
Rush,Kansas,34,0,0,0,0.0%,23,0,38.52316110200008,-99.30925583799996,2020-09-13 20:16 EDT
Allen,Kansas,27,0,0,0,0.0%,13,0,37.88572238,-95.30140407,2020-09-13 20:16 EDT
Norton,Kansas,25,0,0,0,0.0%,23,0,39.78439772,-99.90353507,2020-09-13 20:16 EDT
Ellsworth,Kansas,25,0,0,0,0.0%,21,0,38.69660703,-98.20471917,2020-09-13 20:16 EDT
Morris,Kansas,24,0,0,0,0.0%,17,0,38.68744149,-96.64975833,2020-09-13 20:16 EDT
Graham,Kansas,23,0,1,0,4.3%,19,0,39.34977779200005,-99.88317279299996,2020-09-13 20:16 EDT
Gove,Kansas,19,0,0,0,0.0%,8,0,38.91610871,-100.48288640000001,2020-09-13 20:16 EDT
Sherman,Kansas,19,0,0,0,0.0%,18,0,39.35142882,-101.7199406,2020-09-13 20:16 EDT
Hodgeman,Kansas,19,0,0,0,0.0%,15,0,38.08747495,-99.89796389,2020-09-13 20:16 EDT
Marshall,Kansas,17,0,0,0,0.0%,9,0,39.783620005000046,-96.52296033099998,2020-09-13 20:16 EDT
Washington,Kansas,16,0,0,0,0.0%,14,0,39.78423487,-97.08757686,2020-09-13 20:16 EDT
Kiowa,Kansas,15,0,0,0,0.0%,13,0,37.55828347,-99.28606875,2020-09-13 20:16 EDT
Jewell,Kansas,14,0,1,0,7.1%,4,0,39.78473085,-98.21835141,2020-09-13 20:16 EDT
Morton,Kansas,13,0,2,0,15.4%,8,0,37.19139516,-101.7992607,2020-09-13 20:16 EDT
Chautauqua,Kansas,12,0,0,0,0.0%,4,0,37.1500473,-96.24541457,2020-09-13 20:16 EDT
Woodson,Kansas,12,0,0,0,0.0%,11,0,37.88665995,-95.74015011,2020-09-13 20:16 EDT
Wallace,Kansas,12,0,0,0,0.0%,9,0,38.91666503500005,-101.76357663199995,2020-09-13 20:16 EDT
Sheridan,Kansas,10,0,0,0,0.0%,8,0,39.35037606,-100.4417905,2020-09-13 20:16 EDT
Cheyenne,Kansas,10,0,0,0,0.0%,5,0,39.78588884,-101.731158,2020-09-13 20:16 EDT
Lane,Kansas,10,0,0,0,0.0%,4,0,38.48130534,-100.46649029999999,2020-09-13 20:16 EDT
Lincoln,Kansas,10,0,0,0,0.0%,8,0,39.045324943000026,-98.207615623,2020-09-13 20:16 EDT
Comanche,Kansas,9,0,0,0,0.0%,9,0,37.19123738,-99.2717942,2020-09-13 20:16 EDT
Logan,Kansas,6,0,0,0,0.0%,3,0,38.91732344800005,-101.14835342499998,2020-09-13 20:16 EDT
Greeley,Kansas,6,0,0,0,0.0%,4,0,38.48054869100001,-101.805966863,2020-09-13 20:16 EDT
Decatur,Kansas,6,0,0,0,0.0%,5,0,39.78477913500007,-100.45994720999994,2020-09-13 20:16 EDT
Osborne,Kansas,5,0,0,0,0.0%,2,0,39.35032573,-98.76803349,2020-09-13 20:16 EDT
Smith,Kansas,5,0,0,0,0.0%,2,0,39.785164,-98.78547275,2020-09-13 20:16 EDT
Wichita,Kansas,5,0,0,0,0.0%,0,0,38.4820826,-101.3473479,2020-09-13 20:16 EDT
Barber,Kansas,4,0,0,0,0.0%,1,0,37.22884819,-98.68475343,2020-09-13 20:16 EDT
Elk,Kansas,1,0,0,0,0.0%,1,0,37.45365695,-96.24398393,2020-09-13 20:16 EDT
Rawlins,Kansas,1,0,0,0,0.0%,0,0,39.785242252000046,-101.07579090899998,2020-09-13 20:16 EDT
Douglas,Nebraska,14448,32,173,0,1.2%,228,0,41.29535164,-96.15533409999999,2020-09-13 20:16 EDT
Lancaster,Nebraska,5086,4,22,0,0.4%,0,0,40.78417020000001,-96.6877405,2020-09-13 20:16 EDT
Sarpy,Nebraska,3120,12,15,0,0.5%,344,0,41.11286262,-96.1134336,2020-09-13 20:16 EDT
Dakota,Nebraska,2081,3,43,0,2.1%,0,0,42.39052997,-96.56544998,2020-09-13 20:16 EDT
Hall,Nebraska,1917,1,47,0,2.5%,0,0,40.87254726,-98.50215009,2020-09-13 20:16 EDT
Dawson,Nebraska,1046,3,12,0,1.1%,0,0,40.86990332,-99.81958545,2020-09-13 20:16 EDT
Dodge,Nebraska,993,1,11,0,1.1%,0,0,41.57800227,-96.65396234,2020-09-13 20:16 EDT
Platte,Nebraska,958,2,3,0,0.3%,0,0,41.57074533,-97.52056927,2020-09-13 20:16 EDT
Buffalo,Nebraska,867,9,3,0,0.3%,0,0,40.85573398,-99.0748,2020-09-13 20:16 EDT
Colfax,Nebraska,743,1,5,0,0.7%,0,0,41.57320374,-97.08644957,2020-09-13 20:16 EDT
Madison,Nebraska,713,3,5,0,0.7%,0,0,41.91672764,-97.60077318,2020-09-13 20:16 EDT
Saline,Nebraska,664,1,2,0,0.3%,0,0,40.52405516,-97.14092044,2020-09-13 20:16 EDT
Adams,Nebraska,458,0,11,0,2.4%,0,0,40.52445442,-98.50120204,2020-09-13 20:16 EDT
Scotts Bluff,Nebraska,387,0,7,0,1.8%,0,0,41.85058733,-103.7079751,2020-09-13 20:16 EDT
Lincoln,Nebraska,343,1,2,0,0.6%,0,0,41.04778534,-100.7451548,2020-09-13 20:16 EDT
Saunders,Nebraska,313,1,3,0,1.0%,0,0,41.22651699,-96.63753431,2020-09-13 20:16 EDT
Cass,Nebraska,286,1,2,0,0.7%,20,0,40.90975787,-96.14136094,2020-09-13 20:16 EDT
Thurston,Nebraska,240,0,4,0,1.7%,0,0,42.15780708,-96.54598535,2020-09-13 20:16 EDT
Washington,Nebraska,190,0,2,0,1.1%,0,0,41.53106886,-96.22248095,2020-09-13 20:16 EDT
Seward,Nebraska,187,0,3,0,1.6%,0,0,40.87238069,-97.13949858,2020-09-13 20:16 EDT
Gage,Nebraska,163,0,5,0,3.1%,0,0,40.26193056,-96.68946416,2020-09-13 20:16 EDT
York,Nebraska,135,1,1,0,0.7%,0,0,40.87277546,-97.5970848,2020-09-13 20:16 EDT
Otoe,Nebraska,130,0,1,0,0.8%,0,0,40.64856252,-96.13578531,2020-09-13 20:16 EDT
Kearney,Nebraska,126,0,0,0,0.0%,0,0,40.50744303,-98.94882041,2020-09-13 20:16 EDT
Hamilton,Nebraska,110,0,12,0,10.9%,0,0,40.87360233,-98.02320166,2020-09-13 20:16 EDT
Cuming,Nebraska,74,0,1,0,1.4%,0,0,41.91641249,-96.78740778,2020-09-13 20:16 EDT
Merrick,Nebraska,63,0,0,0,0.0%,0,0,41.16976642,-98.03780419,2020-09-13 20:16 EDT
Morrill,Nebraska,58,0,0,0,0.0%,0,0,41.71595509,-103.01055550000001,2020-09-13 20:16 EDT
Dixon,Nebraska,56,0,2,0,3.6%,0,0,42.49032114,-96.86851309999999,2020-09-13 20:16 EDT
Butler,Nebraska,53,0,0,0,0.0%,0,0,41.22496231,-97.1314459,2020-09-13 20:16 EDT
Howard,Nebraska,46,0,4,0,8.7%,0,0,41.22002393,-98.51707113,2020-09-13 20:16 EDT
Custer,Nebraska,41,0,4,0,9.8%,0,0,41.39426404,-99.72613503,2020-09-13 20:16 EDT
Wayne,Nebraska,31,0,0,0,0.0%,0,0,42.20929048,-97.11922969,2020-09-13 20:16 EDT
Clay,Nebraska,28,0,0,0,0.0%,0,0,40.52444889,-98.05127973,2020-09-13 20:16 EDT
Phelps,Nebraska,27,0,0,0,0.0%,0,0,40.51120789,-99.41442031,2020-09-13 20:16 EDT
Knox,Nebraska,25,0,0,0,0.0%,0,0,42.63165456,-97.89463638,2020-09-13 20:16 EDT
Stanton,Nebraska,21,0,0,0,0.0%,0,0,41.91693400000001,-97.19391417,2020-09-13 20:16 EDT
Cheyenne,Nebraska,20,0,0,0,0.0%,0,0,41.21980259,-102.9950235,2020-09-13 20:16 EDT
Cedar,Nebraska,18,0,0,0,0.0%,0,0,42.5974126,-97.2528215,2020-09-13 20:16 EDT
Fillmore,Nebraska,18,0,1,0,5.6%,0,0,40.5246895,-97.59651417,2020-09-13 20:16 EDT
Burt,Nebraska,14,0,0,0,0.0%,0,0,41.85100019,-96.32964118,2020-09-13 20:16 EDT
Gosper,Nebraska,13,0,0,0,0.0%,0,0,40.51478561,-99.83071073,2020-09-13 20:16 EDT
Polk,Nebraska,13,0,0,0,0.0%,0,0,41.18688,-97.56842989,2020-09-13 20:16 EDT
Antelope,Nebraska,11,0,1,0,9.1%,0,0,42.17690218,-98.06672076,2020-09-13 20:16 EDT
Kimball,Nebraska,11,0,0,0,0.0%,0,0,41.19761459,-103.7149425,2020-09-13 20:16 EDT
Pierce,Nebraska,11,0,0,0,0.0%,0,0,42.26438862,-97.60130221,2020-09-13 20:16 EDT
Furnas,Nebraska,10,0,1,0,10.0%,0,0,40.17647405,-99.91229995,2020-09-13 20:16 EDT
Jefferson,Nebraska,10,0,0,0,0.0%,0,0,40.17580185,-97.14273689,2020-09-13 20:16 EDT
Franklin,Nebraska,8,0,0,0,0.0%,0,0,40.17634199,-98.95279683,2020-09-13 20:16 EDT
Red Willow,Nebraska,8,0,0,0,0.0%,0,0,40.23514,-100.49344,2020-09-13 20:16 EDT
Valley,Nebraska,8,0,0,0,0.0%,0,0,41.56734717,-98.98181449,2020-09-13 20:16 EDT
Sheridan,Nebraska,8,0,0,0,0.0%,0,0,42.50486464,-102.4089537,2020-09-13 20:16 EDT
Johnson,Nebraska,7,0,0,0,0.0%,0,0,40.39265799,-96.26512609999999,2020-09-13 20:16 EDT
Webster,Nebraska,7,0,0,0,0.0%,0,0,40.17643296,-98.49993282,2020-09-13 20:16 EDT
Boone,Nebraska,7,0,0,0,0.0%,0,0,41.70680364,-98.06723652,2020-09-13 20:16 EDT
Thayer,Nebraska,7,0,0,0,0.0%,0,0,40.17629529,-97.59492464,2020-09-13 20:16 EDT
Nemaha,Nebraska,6,0,0,0,0.0%,0,0,40.38499768,-95.85407457,2020-09-13 20:16 EDT
Richardson,Nebraska,6,0,1,0,16.7%,0,0,40.12496155,-95.7186939,2020-09-13 20:16 EDT
Sioux,Nebraska,6,0,0,0,0.0%,0,0,42.48776050700008,-103.75887538399996,2020-09-13 20:16 EDT
Sherman,Nebraska,5,0,0,0,0.0%,0,0,41.22061354,-98.97621311,2020-09-13 20:16 EDT
Greeley,Nebraska,5,0,0,0,0.0%,0,0,41.56741269,-98.52113106,2020-09-13 20:16 EDT
Dawes,Nebraska,5,0,0,0,0.0%,0,0,42.7196594,-103.1354299,2020-09-13 20:16 EDT
Box Butte,Nebraska,4,0,0,0,0.0%,0,0,42.21971468,-103.08566390000001,2020-09-13 20:16 EDT
Nance,Nebraska,4,0,0,0,0.0%,0,0,41.39730819,-97.99222082,2020-09-13 20:16 EDT
Keith,Nebraska,4,0,0,0,0.0%,0,0,41.19673525,-101.6551887,2020-09-13 20:16 EDT
Holt,Nebraska,4,0,0,0,0.0%,0,0,42.45571239,-98.7838204,2020-09-13 20:16 EDT
Garden,Nebraska,4,0,0,0,0.0%,0,0,41.61945037800007,-102.33549508899996,2020-09-13 20:16 EDT
Cherry,Nebraska,2,0,0,0,0.0%,0,0,42.54490082,-101.11859820000001,2020-09-13 20:16 EDT
Hooker,Nebraska,2,0,0,0,0.0%,0,0,41.91594861,-101.1353667,2020-09-13 20:16 EDT
Nuckolls,Nebraska,2,0,0,0,0.0%,0,0,40.17637743,-98.0471501,2020-09-13 20:16 EDT
Banner,Nebraska,2,0,0,0,0.0%,0,0,41.545944096000035,-103.71045643199993,2020-09-13 20:16 EDT
Rock,Nebraska,2,0,0,0,0.0%,0,0,42.42133371700004,-99.44989471999996,2020-09-13 20:16 EDT
