County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Mayes,Oklahoma,24,0,4,0,16.7%,19,1,36.30089425,-95.23192599,2020-05-10 22:31 EDT
Garfield,Oklahoma,22,0,1,0,4.5%,13,0,36.3790699090001,-97.782714045,2020-05-10 22:31 EDT
Nowata,Oklahoma,22,0,0,0,0.0%,19,0,36.801966539,-95.61853727399999,2020-05-10 22:31 EDT
Stephens,Oklahoma,22,0,1,0,4.5%,21,0,34.48556497,-97.8515255039999,2020-05-10 22:31 EDT
Seminole,Oklahoma,21,1,2,0,9.5%,11,0,35.167481133,-96.6155165929999,2020-05-10 22:31 EDT
Beaver,Oklahoma,20,0,0,0,0.0%,11,1,36.749886233000005,-100.476724031,2020-05-10 22:31 EDT
Jackson,Oklahoma,19,0,0,0,0.0%,17,0,34.586625399999996,-99.41604727,2020-05-10 22:31 EDT
Tillman,Oklahoma,19,0,0,0,0.0%,1,0,34.3696604080001,-98.9222885069999,2020-05-10 22:31 EDT
Logan,Oklahoma,18,0,1,0,5.6%,13,0,35.91931509,-97.44331471,2020-05-10 22:31 EDT
Lincoln,Oklahoma,17,0,2,0,11.8%,10,0,35.702993721,-96.88093978100001,2020-05-10 22:31 EDT
Okmulgee,Oklahoma,16,0,0,0,0.0%,16,0,35.6466184340001,-95.96428706299999,2020-05-10 22:31 EDT
Garvin,Oklahoma,15,1,1,0,6.7%,12,0,34.70458265,-97.30929616,2020-05-10 22:31 EDT
Sequoyah,Oklahoma,14,1,3,0,21.4%,7,0,35.499123395,-94.75047968,2020-05-10 22:31 EDT
Craig,Oklahoma,13,0,0,0,0.0%,11,0,36.7617766170001,-95.208521805,2020-05-10 22:31 EDT
Le Flore,Oklahoma,13,0,1,0,7.7%,9,0,34.89848,-94.98446,2020-05-10 22:31 EDT
Bryan,Oklahoma,12,0,1,0,8.3%,5,0,33.9625095660001,-96.25077988,2020-05-10 22:31 EDT
Custer,Oklahoma,11,0,0,0,0.0%,11,0,35.63885752,-99.00153879,2020-05-10 22:31 EDT
Pontotoc,Oklahoma,10,0,2,0,20.0%,8,0,34.72801511,-96.68434148,2020-05-10 22:31 EDT
Kingfisher,Oklahoma,8,0,0,0,0.0%,8,0,35.9454285420001,-97.9421125279999,2020-05-10 22:31 EDT
Mccurtain,Oklahoma,8,0,0,0,0.0%,8,0,34.11531994300003,-94.77115679899998,2020-05-10 22:31 EDT
Noble,Oklahoma,7,0,0,0,0.0%,5,0,36.38857838,-97.230559,2020-05-10 22:31 EDT
Kiowa,Oklahoma,7,0,0,0,0.0%,4,0,34.9163814690001,-98.980932594,2020-05-10 22:31 EDT
Beckham,Oklahoma,6,0,0,0,0.0%,4,0,35.268633982,-99.681917039,2020-05-10 22:31 EDT
Carter,Oklahoma,6,0,1,0,16.7%,1,0,34.2508461690001,-97.285764468,2020-05-10 22:31 EDT
Cotton,Oklahoma,5,0,2,0,40.0%,3,0,34.2893297040001,-98.372904204,2020-05-10 22:31 EDT
Latimer,Oklahoma,5,0,1,0,20.0%,2,0,34.876044049,-95.250343514,2020-05-10 22:31 EDT
Major,Oklahoma,5,0,1,0,20.0%,2,0,36.311599212,-98.53599676,2020-05-10 22:31 EDT
Mcintosh,Oklahoma,5,0,0,0,0.0%,3,0,35.37415131500006,-95.67459223899999,2020-05-10 22:31 EDT
Haskell,Oklahoma,5,0,0,0,0.0%,5,0,35.217436040000045,-95.12302218799994,2020-05-10 22:31 EDT
Choctaw,Oklahoma,3,0,0,0,0.0%,1,0,34.0266354870001,-95.5520048809999,2020-05-10 22:31 EDT
Love,Oklahoma,3,0,0,0,0.0%,1,0,33.949056741,-97.24738883299999,2020-05-10 22:31 EDT
Jefferson,Oklahoma,3,0,0,0,0.0%,2,0,34.1097816450001,-97.83692440899999,2020-05-10 22:31 EDT
Johnston,Oklahoma,3,0,0,0,0.0%,3,0,34.31850068400007,-96.66115414099994,2020-05-10 22:31 EDT
Woods,Oklahoma,3,0,0,0,0.0%,2,0,36.76693011300007,-98.86509827299992,2020-05-10 22:31 EDT
Blaine,Oklahoma,3,1,0,0,0.0%,0,0,35.875197372000066,-98.43347167699993,2020-05-10 22:31 EDT
Grant,Oklahoma,2,0,0,0,0.0%,2,0,36.7961117030001,-97.78613421700001,2020-05-10 22:31 EDT
Dewey,Oklahoma,2,0,0,0,0.0%,2,0,35.9876382790001,-99.0079635,2020-05-10 22:31 EDT
Marshall,Oklahoma,2,0,0,0,0.0%,2,0,34.038810031,-96.77770691799999,2020-05-10 22:31 EDT
Murray,Oklahoma,2,0,0,0,0.0%,1,0,34.482286818000034,-97.06783660899998,2020-05-10 22:31 EDT
Atoka,Oklahoma,1,0,0,0,0.0%,1,0,34.373613409,-96.0378191619999,2020-05-10 22:31 EDT
Woodward,Oklahoma,1,0,0,0,0.0%,1,0,36.4226916740001,-99.264982302,2020-05-10 22:31 EDT
Okfuskee,Oklahoma,1,0,0,0,0.0%,1,0,35.465427536,-96.32278537100001,2020-05-10 22:31 EDT
Alfalfa,Oklahoma,1,0,0,0,0.0%,1,0,36.73103543400003,-98.32398172899995,2020-05-10 22:31 EDT
Harper,Oklahoma,1,0,0,0,0.0%,1,0,36.78877427200007,-99.66736992899996,2020-05-10 22:31 EDT
Cimarron,Oklahoma,1,0,0,0,0.0%,1,0,36.74822846700005,-102.517618843,2020-05-10 22:31 EDT
Pushmataha,Oklahoma,1,0,0,0,0.0%,1,0,34.41619446100003,-95.37576024599994,2020-05-10 22:31 EDT
Out-of-State,Oklahoma,0,0,0,0,nan%,0,0,35.56726285,-97.28636389,2020-05-10 22:31 EDT
Washita,Oklahoma,0,0,0,0,nan%,0,0,35.2903988690001,-98.99224185599992,2020-05-10 22:31 EDT
Lincoln,Arkansas,937,30,7,1,0.7%,853,36,33.95743778,-91.73326105,2020-05-10 22:31 EDT
Pulaski,Arkansas,627,24,23,1,3.7%,486,24,34.7699724,-92.31185941,2020-05-10 22:31 EDT
St. Francis,Arkansas,278,170,0,0,0.0%,82,1,36.4533900000001,-90.14538,2020-05-10 22:31 EDT
Jefferson,Arkansas,234,8,19,0,8.1%,157,12,34.37911,-92.16608000000001,2020-05-10 22:31 EDT
Crittenden,Arkansas,210,5,7,0,3.3%,169,4,35.21285106,-90.31079445,2020-05-10 22:31 EDT
Benton,Arkansas,123,7,0,0,0.0%,101,6,36.33868029,-94.26727035,2020-05-10 22:31 EDT
Garland,Arkansas,119,1,1,0,0.8%,113,1,34.5748238,-93.14091331,2020-05-10 22:31 EDT
Washington,Arkansas,110,5,3,0,2.7%,83,4,35.97848657,-94.21608058,2020-05-10 22:31 EDT
Craighead,Arkansas,97,5,0,0,0.0%,71,1,35.83079873,-90.6328846,2020-05-10 22:31 EDT
Faulkner,Arkansas,82,1,2,0,2.4%,73,3,35.14701999,-92.33200932,2020-05-10 22:31 EDT
Union,Arkansas,76,3,2,1,2.6%,53,3,33.17135934,-92.59719635,2020-05-10 22:31 EDT
Saline,Arkansas,73,1,1,0,1.4%,65,5,34.64658812,-92.67646306,2020-05-10 22:31 EDT
Cleburne,Arkansas,72,0,4,0,5.6%,67,0,35.53823179,-92.02015419,2020-05-10 22:31 EDT
Lawrence,Arkansas,70,1,4,0,5.7%,39,1,36.04124168,-91.10704266,2020-05-10 22:31 EDT
Mississippi,Arkansas,52,5,0,0,0.0%,17,3,35.762974124,-90.05832521599991,2020-05-10 22:31 EDT
Pope,Arkansas,47,0,0,0,0.0%,41,2,35.44964724,-93.03170972,2020-05-10 22:31 EDT
Lonoke,Arkansas,45,1,0,0,0.0%,40,2,34.7542492800001,-91.888658756,2020-05-10 22:31 EDT
Miller,Arkansas,36,0,1,0,2.8%,33,2,33.3121771410001,-93.891550525,2020-05-10 22:31 EDT
White,Arkansas,36,1,1,0,2.8%,30,1,35.25618796,-91.74563208,2020-05-10 22:31 EDT
Johnson,Arkansas,34,0,0,0,0.0%,31,0,35.5743729910001,-93.4600975309999,2020-05-10 22:31 EDT
Clark,Arkansas,33,1,0,0,0.0%,28,0,34.05093091,-93.17636915,2020-05-10 22:31 EDT
Cross,Arkansas,29,2,0,0,0.0%,20,2,35.29573539,-90.77112981,2020-05-10 22:31 EDT
Van Buren,Arkansas,28,0,2,0,7.1%,26,1,35.43677,-94.34877,2020-05-10 22:31 EDT
Hot Spring,Arkansas,26,4,0,0,0.0%,17,3,34.5096,-93.05176999999999,2020-05-10 22:31 EDT
Poinsett,Arkansas,25,0,2,0,8.0%,19,2,35.57401934,-90.66294985,2020-05-10 22:31 EDT
Greene,Arkansas,23,1,0,0,0.0%,18,1,36.11769283,-90.55908335,2020-05-10 22:31 EDT
Randolph,Arkansas,21,0,0,0,0.0%,18,0,36.3414584590001,-91.027574412,2020-05-10 22:31 EDT
Drew,Arkansas,19,0,1,0,5.3%,14,3,33.5894008220001,-91.7199909889999,2020-05-10 22:31 EDT
Ashley,Arkansas,18,1,0,0,0.0%,16,2,33.191175806000096,-91.76843981100001,2020-05-10 22:31 EDT
Sevier,Arkansas,18,2,1,0,5.6%,11,1,34.00152704,-94.2459912,2020-05-10 22:31 EDT
Independence,Arkansas,17,5,0,0,0.0%,10,1,35.74157106,-91.56966287,2020-05-10 22:31 EDT
Desha,Arkansas,16,0,0,0,0.0%,15,1,33.83116182,-91.26175375,2020-05-10 22:31 EDT
Columbia,Arkansas,15,0,2,0,13.3%,6,1,33.2142907,-93.22727591,2020-05-10 22:31 EDT
Grant,Arkansas,15,0,0,0,0.0%,14,2,34.28999747,-92.42363523,2020-05-10 22:31 EDT
Sebastian,Arkansas,15,1,0,0,0.0%,13,0,35.1997061,-94.27397890000002,2020-05-10 22:31 EDT
Howard,Arkansas,14,0,0,0,0.0%,13,0,34.09088335,-93.99382305,2020-05-10 22:31 EDT
Cleveland,Arkansas,13,0,0,0,0.0%,11,0,33.89832891,-92.18510673,2020-05-10 22:31 EDT
Conway,Arkansas,13,0,1,0,7.7%,10,1,35.26225771,-92.70139834,2020-05-10 22:31 EDT
Bradley,Arkansas,11,0,1,0,9.1%,9,2,33.46640703,-92.16234190000002,2020-05-10 22:31 EDT
Sharp,Arkansas,11,3,1,0,9.1%,5,1,36.1612111310001,-91.479774839,2020-05-10 22:31 EDT
Izard,Arkansas,11,0,0,0,0.0%,7,3,36.0946659150001,-91.913474564,2020-05-10 22:31 EDT
Chicot,Arkansas,10,0,0,0,0.0%,8,1,33.267750532,-91.299376136,2020-05-10 22:31 EDT
Lafayette,Arkansas,9,0,1,0,11.1%,7,0,33.2409921240001,-93.607032295,2020-05-10 22:31 EDT
Ouachita,Arkansas,9,1,0,0,0.0%,5,0,33.5933438810001,-92.88186493,2020-05-10 22:31 EDT
Perry,Arkansas,8,1,0,0,0.0%,7,1,34.94739866,-92.931306921,2020-05-10 22:31 EDT
Stone,Arkansas,8,0,0,0,0.0%,8,0,35.85978303,-92.15688838,2020-05-10 22:31 EDT
Hempstead,Arkansas,7,0,1,0,14.3%,5,0,33.73540437,-93.66564551,2020-05-10 22:31 EDT
Polk,Arkansas,7,0,0,0,0.0%,7,0,34.48583719,-94.22803347,2020-05-10 22:31 EDT
Yell,Arkansas,7,0,1,0,14.3%,5,1,35.00142878,-93.41181717399999,2020-05-10 22:31 EDT
Carroll,Arkansas,6,0,0,0,0.0%,6,1,36.3403038430001,-93.535146576,2020-05-10 22:31 EDT
Searcy,Arkansas,6,0,0,0,0.0%,6,0,35.91086238,-92.69948735,2020-05-10 22:31 EDT
Baxter,Arkansas,5,0,0,0,0.0%,5,0,36.286774965999996,-92.33624876799988,2020-05-10 22:31 EDT
Crawford,Arkansas,5,0,0,0,0.0%,4,0,35.58889461,-94.24271109,2020-05-10 22:31 EDT
Lee,Arkansas,5,1,1,0,20.0%,3,0,34.7810997520001,-90.78416433099993,2020-05-10 22:31 EDT
Monroe,Arkansas,5,1,0,0,0.0%,4,0,34.677871823000004,-91.20388824700001,2020-05-10 22:31 EDT
Boone,Arkansas,4,0,0,0,0.0%,4,0,36.30555717,-93.09403218,2020-05-10 22:31 EDT
Phillips,Arkansas,4,0,1,0,25.0%,3,0,34.430658178,-90.85304476999993,2020-05-10 22:31 EDT
Nevada,Arkansas,3,0,0,0,0.0%,1,0,33.6639535200001,-93.30711378099993,2020-05-10 22:31 EDT
Newton,Arkansas,3,0,0,0,0.0%,3,0,35.919969966,-93.21779626700001,2020-05-10 22:31 EDT
Pike,Arkansas,3,0,0,0,0.0%,3,0,34.16347037,-93.65639964,2020-05-10 22:31 EDT
Logan,Arkansas,3,0,0,0,0.0%,2,0,35.211398826,-93.722501469,2020-05-10 22:31 EDT
Clay,Arkansas,3,0,0,0,0.0%,2,0,36.3683987960001,-90.41716522799999,2020-05-10 22:31 EDT
Fulton,Arkansas,3,0,0,0,0.0%,2,0,36.38163356000007,-91.81816740199993,2020-05-10 22:31 EDT
Arkansas,Arkansas,2,0,0,0,0.0%,2,0,34.2903974070001,-91.37468272,2020-05-10 22:31 EDT
Prairie,Arkansas,2,0,0,0,0.0%,2,0,34.829811905999996,-91.552732915,2020-05-10 22:31 EDT
Franklin,Arkansas,2,0,0,0,0.0%,2,0,35.513169121,-93.8906772029999,2020-05-10 22:31 EDT
Scott,Arkansas,1,0,0,0,0.0%,1,0,34.8607650530001,-94.06328025299999,2020-05-10 22:31 EDT
Woodruff,Arkansas,1,0,0,0,0.0%,1,0,35.18627459,-91.24306034,2020-05-10 22:31 EDT
Dallas,Arkansas,1,0,0,0,0.0%,1,0,33.969864091,-92.65439065199993,2020-05-10 22:31 EDT
Madison,Arkansas,1,0,0,0,0.0%,1,0,36.0109421020001,-93.724487369,2020-05-10 22:31 EDT
Marion,Arkansas,1,0,0,0,0.0%,1,0,36.25646573800003,-92.684087574,2020-05-10 22:31 EDT
Jackson,Arkansas,1,0,0,0,0.0%,1,0,35.599117695000075,-91.21476022499996,2020-05-10 22:31 EDT
Montgomery,Arkansas,1,0,0,0,0.0%,0,0,34.53739849200008,-93.66394404,2020-05-10 22:31 EDT
Minnehaha,South Dakota,2867,100,29,0,1.0%,1743,12,43.67417757,-96.79142458,2020-05-10 22:31 EDT
Lincoln,South Dakota,188,2,0,0,0.0%,128,3,43.2789166910001,-96.72180706299999,2020-05-10 22:31 EDT
Brown,South Dakota,120,10,0,0,0.0%,48,3,45.58974,-98.35159132,2020-05-10 22:31 EDT
Union,South Dakota,53,0,0,0,0.0%,25,2,42.8342398410001,-96.65600148899999,2020-05-10 22:31 EDT
Yankton,South Dakota,30,1,0,0,0.0%,23,0,43.0123296910001,-97.3936765209999,2020-05-10 22:31 EDT
Pennington,South Dakota,26,7,1,0,3.8%,10,0,44.003745,-102.82390079999999,2020-05-10 22:31 EDT
Beadle,South Dakota,21,0,2,0,9.5%,19,0,44.41448462,-98.27810992,2020-05-10 22:31 EDT
Turner,South Dakota,18,0,0,0,0.0%,15,0,43.3108794560001,-97.148653944,2020-05-10 22:31 EDT
Codington,South Dakota,15,0,0,0,0.0%,14,0,44.97785121,-97.18857024,2020-05-10 22:31 EDT
Hughes,South Dakota,15,0,0,0,0.0%,10,0,44.39433157,-99.98534764,2020-05-10 22:31 EDT
Brookings,South Dakota,14,0,0,0,0.0%,13,0,44.36967918,-96.7904787,2020-05-10 22:31 EDT
Roberts,South Dakota,14,1,0,0,0.0%,6,1,45.6296767110001,-96.94607345,2020-05-10 22:31 EDT
Moody,South Dakota,14,0,0,0,0.0%,4,0,44.02200432300003,-96.67087752099995,2020-05-10 22:31 EDT
Day,South Dakota,10,0,0,0,0.0%,4,0,45.36716606800008,-97.60736080199995,2020-05-10 22:31 EDT
Clay,South Dakota,9,0,0,0,0.0%,6,0,42.916790658000004,-96.97586926700001,2020-05-10 22:31 EDT
Lawrence,South Dakota,9,0,0,0,0.0%,9,0,44.3586862770001,-103.79224671799999,2020-05-10 22:31 EDT
Todd,South Dakota,9,1,0,0,0.0%,4,1,43.193353732,-100.718422477,2020-05-10 22:31 EDT
Stanley,South Dakota,9,0,0,0,0.0%,7,0,44.40794219600008,-100.744908007,2020-05-10 22:31 EDT
Davison,South Dakota,7,0,0,0,0.0%,5,0,43.67472829,-98.14595897,2020-05-10 22:31 EDT
Jerauld,South Dakota,6,0,1,0,16.7%,5,0,44.066330492000105,-98.629727335,2020-05-10 22:31 EDT
Charles Mix,South Dakota,5,0,0,0,0.0%,4,0,43.20747461,-98.57667036,2020-05-10 22:31 EDT
Lake,South Dakota,5,0,0,0,0.0%,4,0,44.022033252,-97.12935319399999,2020-05-10 22:31 EDT
Walworth,South Dakota,5,0,0,0,0.0%,5,0,45.43036157900009,-100.01833557799995,2020-05-10 22:31 EDT
Bon Homme,South Dakota,4,0,0,0,0.0%,4,0,42.99336042,-97.88666966,2020-05-10 22:31 EDT
McCook,South Dakota,4,0,1,0,25.0%,3,0,43.67430648,-97.36842159999999,2020-05-10 22:31 EDT
Spink,South Dakota,4,0,0,0,0.0%,3,0,44.9380374260001,-98.34619364299999,2020-05-10 22:31 EDT
Hutchinson,South Dakota,3,0,0,0,0.0%,3,0,43.334829072,-97.7543852519999,2020-05-10 22:31 EDT
Lyman,South Dakota,3,0,0,0,0.0%,2,0,43.89298233,-99.85981043,2020-05-10 22:31 EDT
Meade,South Dakota,3,0,0,0,0.0%,1,0,44.566766984,-102.716996401,2020-05-10 22:31 EDT
Sanborn,South Dakota,3,0,0,0,0.0%,3,0,44.023446910000075,-98.09133904399994,2020-05-10 22:31 EDT
Grant,South Dakota,3,1,0,0,0.0%,0,0,45.17194003200007,-96.76769950799995,2020-05-10 22:31 EDT
Aurora,South Dakota,2,1,0,0,0.0%,1,0,43.718032206000004,-98.5615703239999,2020-05-10 22:31 EDT
Clark,South Dakota,2,0,0,0,0.0%,1,0,44.8582960790001,-97.72950128,2020-05-10 22:31 EDT
Fall River,South Dakota,2,0,0,0,0.0%,1,0,43.2393825610001,-103.527472516,2020-05-10 22:31 EDT
Hamlin,South Dakota,2,0,0,0,0.0%,2,0,44.673761506999995,-97.18838484700001,2020-05-10 22:31 EDT
Deuel,South Dakota,1,0,0,0,0.0%,1,0,44.7600202940001,-96.667956335,2020-05-10 22:31 EDT
Faulk,South Dakota,1,0,0,0,0.0%,1,0,45.071010852,-99.14523672,2020-05-10 22:31 EDT
Marshall,South Dakota,1,0,0,0,0.0%,1,0,45.7586857480001,-97.59846500200001,2020-05-10 22:31 EDT
Oglala Lakota,South Dakota,1,0,0,0,0.0%,1,0,43.335593735,-102.551628171,2020-05-10 22:31 EDT
Corson,South Dakota,1,0,0,0,0.0%,1,0,45.709062691999996,-101.21245043100001,2020-05-10 22:31 EDT
Miner,South Dakota,1,0,0,0,0.0%,1,0,44.021931982000105,-97.61021243100001,2020-05-10 22:31 EDT
Sully,South Dakota,1,0,0,0,0.0%,1,0,44.71597130800006,-100.107088338,2020-05-10 22:31 EDT
Hyde,South Dakota,1,0,0,0,0.0%,1,0,44.54829273300004,-99.48688167599995,2020-05-10 22:31 EDT
McPherson,South Dakota,1,0,0,0,0.0%,1,0,45.76635800600008,-99.22144486199993,2020-05-10 22:31 EDT
Hand,South Dakota,1,0,0,0,0.0%,1,0,44.547758827000045,-99.00495299899995,2020-05-10 22:31 EDT
Douglas,South Dakota,1,0,0,0,0.0%,1,0,43.38694072700007,-98.36618014199995,2020-05-10 22:31 EDT
Buffalo,South Dakota,1,0,0,0,0.0%,1,0,44.07697222400004,-99.19681121099994,2020-05-10 22:31 EDT
Ziebach,South Dakota,1,0,0,0,0.0%,0,0,44.980709982000064,-101.66618949699995,2020-05-10 22:31 EDT
Butte,South Dakota,0,0,0,0,nan%,0,0,44.9058504760001,-103.50805796,2020-05-10 22:31 EDT
Kingsbury,South Dakota,0,0,0,0,nan%,0,0,44.369577602,-97.491500185,2020-05-10 22:31 EDT
Brule,South Dakota,0,0,0,0,nan%,0,0,43.718427304000045,-99.073743972,2020-05-10 22:31 EDT
Dewey,South Dakota,0,0,0,0,nan%,0,0,45.16114801000002,-100.89125133099998,2020-05-10 22:31 EDT
Multnomah,Oregon,885,22,53,0,6.0%,195,0,45.46975,-122.70562,2020-05-10 22:31 EDT
Marion,Oregon,677,14,23,0,3.4%,200,0,44.75045,-122.94051999999999,2020-05-10 22:31 EDT
Washington,Oregon,573,11,12,0,2.1%,260,0,45.56005965,-123.098408,2020-05-10 22:31 EDT
Clackamas,Oregon,266,10,9,0,3.4%,99,0,45.41211,-122.56908999999999,2020-05-10 22:31 EDT
Linn,Oregon,102,0,8,0,7.8%,44,0,44.4887414,-122.5343983,2020-05-10 22:31 EDT
Deschutes,Oregon,86,1,0,0,0.0%,58,0,44.159240000000004,-121.25967,2020-05-10 22:31 EDT
Umatilla,Oregon,85,1,1,0,1.2%,21,0,45.91768,-119.34203000000001,2020-05-10 22:31 EDT
Polk,Oregon,84,2,5,0,6.0%,23,0,44.90373452,-123.4127777,2020-05-10 22:31 EDT
Lane,Oregon,60,0,2,0,3.3%,37,0,43.93873498,-122.84792730000001,2020-05-10 22:31 EDT
Jackson,Oregon,49,0,0,0,0.0%,38,0,42.4321189,-122.72848619999999,2020-05-10 22:31 EDT
Yamhill,Oregon,49,2,7,0,14.3%,24,0,45.34037,-123.18786999999999,2020-05-10 22:31 EDT
Benton,Oregon,47,3,5,0,10.6%,15,0,44.4918359,-123.4292918,2020-05-10 22:31 EDT
Klamath,Oregon,39,0,0,0,0.0%,31,0,42.69219137,-121.64335179999999,2020-05-10 22:31 EDT
Coos,Oregon,30,0,0,0,0.0%,0,0,43.17177456400003,-124.05755574299995,2020-05-10 22:31 EDT
Clatsop,Oregon,29,1,0,0,0.0%,5,0,45.98972508,-123.65775719999999,2020-05-10 22:31 EDT
Douglas,Oregon,24,0,0,0,0.0%,17,0,43.27977096,-123.16648719999999,2020-05-10 22:31 EDT
Josephine,Oregon,24,0,1,0,4.2%,9,0,42.36550609,-123.55555159999999,2020-05-10 22:31 EDT
Jefferson,Oregon,24,0,0,0,0.0%,3,0,44.62931056900003,-121.17560905299996,2020-05-10 22:31 EDT
Columbia,Oregon,15,0,0,0,0.0%,8,0,45.9403372130001,-123.090815327,2020-05-10 22:31 EDT
Wasco,Oregon,15,0,1,0,6.7%,7,0,45.158025793,-121.167944755,2020-05-10 22:31 EDT
Malheur,Oregon,14,0,0,0,0.0%,5,0,43.193471576,-117.62310118200001,2020-05-10 22:31 EDT
Hood River,Oregon,13,1,0,0,0.0%,3,0,45.70885,-121.51073000000001,2020-05-10 22:31 EDT
Morrow,Oregon,12,0,0,0,0.0%,2,0,45.415275869,-119.583183374,2020-05-10 22:31 EDT
Lincoln,Oregon,6,0,0,0,0.0%,4,0,44.6418857740001,-123.86759795399999,2020-05-10 22:31 EDT
Tillamook,Oregon,6,0,0,0,0.0%,6,0,45.4631487190001,-123.709328995,2020-05-10 22:31 EDT
Union,Oregon,4,0,0,0,0.0%,3,0,45.31034934,-118.0090335,2020-05-10 22:31 EDT
Curry,Oregon,4,0,0,0,0.0%,4,0,42.4577423750001,-124.156935015,2020-05-10 22:31 EDT
Grant,Oregon,1,0,0,0,0.0%,1,0,44.49139627,-119.00741770000002,2020-05-10 22:31 EDT
Wallowa,Oregon,1,0,0,0,0.0%,1,0,45.5798040660001,-117.18105156700001,2020-05-10 22:31 EDT
Crook,Oregon,1,0,0,0,0.0%,1,0,44.142197251000006,-120.356552814,2020-05-10 22:31 EDT
Sherman,Oregon,1,0,0,0,0.0%,1,0,45.4039537560001,-120.68892934799999,2020-05-10 22:31 EDT
Harney,Oregon,1,0,0,0,0.0%,0,0,43.060169442000074,-118.96924204199995,2020-05-10 22:31 EDT
Baker,Oregon,1,0,0,0,0.0%,0,0,44.70918977300005,-117.675349866,2020-05-10 22:31 EDT
Rockingham,New Hampshire,978,14,28,0,2.9%,0,0,43.04954,-70.93216,2020-05-10 22:31 EDT
Hillsborough-Manchester,New Hampshire,684,14,28,0,4.1%,0,0,42.915304394,-71.71604123299991,2020-05-10 22:31 EDT
Hillsborough-Other,New Hampshire,465,14,4,0,0.9%,0,0,42.91530439400003,-71.71604123299994,2020-05-10 22:31 EDT
Hillsborough-Nashua,New Hampshire,289,6,8,0,2.8%,0,0,42.915304394,-71.71604123299991,2020-05-10 22:31 EDT
Merrimack,New Hampshire,237,3,6,0,2.5%,0,0,43.29765353,-71.680181,2020-05-10 22:31 EDT
Strafford,New Hampshire,192,9,8,0,4.2%,0,0,43.29871738,-71.03042453,2020-05-10 22:31 EDT
Grafton,New Hampshire,56,1,1,0,1.8%,0,0,43.56212,-71.95114000000002,2020-05-10 22:31 EDT
Belknap,New Hampshire,46,2,0,0,0.0%,0,0,43.50919599,-71.43072444,2020-05-10 22:31 EDT
Cheshire,New Hampshire,43,0,2,0,4.7%,0,0,42.9193685,-72.25117484,2020-05-10 22:31 EDT
Carroll,New Hampshire,37,1,0,0,0.0%,0,0,43.8128,-71.2506,2020-05-10 22:31 EDT
Sullivan,New Hampshire,14,0,1,0,7.1%,0,0,43.3612061,-72.22241717,2020-05-10 22:31 EDT
Coos,New Hampshire,2,0,0,0,0.0%,0,0,44.68947809,-71.30555724,2020-05-10 22:31 EDT
Countytba,New Hampshire,0,0,0,0,nan%,0,0,42.340271495000025,-72.66940388099994,2020-05-10 22:31 EDT
McKinley(NM),Navajo Nation,808,0,0,0,0.0%,0,0,35.90181000000007,-109.03040999999996,2020-05-10 22:31 EDT
Apache(AZ),Navajo Nation,762,0,0,0,0.0%,0,0,35.522992404357936,-109.85595265438916,2020-05-10 22:31 EDT
Navajo(AZ),Navajo Nation,623,0,0,0,0.0%,0,0,35.39955057100008,-110.32138780999998,2020-05-10 22:31 EDT
San Juan(NM),Navajo Nation,331,0,0,0,0.0%,0,0,36.76551132245601,-108.70199709319687,2020-05-10 22:31 EDT
Coconino(AZ),Navajo Nation,316,0,0,0,0.0%,0,0,36.84050696871164,-112.12919679088213,2020-05-10 22:31 EDT
San Juan(UT),Navajo Nation,50,0,0,0,0.0%,0,0,37.03544455144371,-110.3107878986172,2020-05-10 22:31 EDT
Cibola(NM),Navajo Nation,33,0,0,0,0.0%,0,0,34.912366364000036,-108.00005614799994,2020-05-10 22:31 EDT
Socorro(NM),Navajo Nation,26,0,0,0,0.0%,0,0,34.06488506687923,-106.90515576032465,2020-05-10 22:31 EDT
Sandoval(NM),Navajo Nation,21,0,0,0,0.0%,0,0,35.688788723000066,-106.86661326099994,2020-05-10 22:31 EDT
Bernalillo(NM),Navajo Nation,3,0,0,0,0.0%,0,0,35.05128462600004,-106.67031252799995,2020-05-10 22:31 EDT
Ada,Idaho,733,0,19,0,2.6%,0,0,43.45105691,-116.2411338,2020-05-10 22:31 EDT
Blaine,Idaho,503,0,5,0,1.0%,0,0,43.41233465,-113.9798058,2020-05-10 22:31 EDT
Canyon,Idaho,272,0,6,0,2.2%,0,0,43.62506704,-116.7092605,2020-05-10 22:31 EDT
Twin Falls,Idaho,259,0,11,0,4.2%,0,0,42.55619,-114.4696,2020-05-10 22:31 EDT
Nez Perce,Idaho,78,0,19,0,24.4%,0,0,46.326869748,-116.750266629,2020-05-10 22:31 EDT
Jerome,Idaho,71,0,2,0,2.8%,0,0,42.689887465,-114.26400107799999,2020-05-10 22:31 EDT
Kootenai,Idaho,63,0,0,0,0.0%,0,0,47.67758728,-116.69713190000002,2020-05-10 22:31 EDT
Elmore,Idaho,31,0,2,0,6.5%,0,0,43.3540071350001,-115.46900861,2020-05-10 22:31 EDT
Bonneville,Idaho,30,0,0,0,0.0%,0,0,43.387746533999994,-111.61494924600001,2020-05-10 22:31 EDT
Lincoln,Idaho,29,0,0,0,0.0%,0,0,43.0023571660001,-114.138194135,2020-05-10 22:31 EDT
