County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Hempstead,Arkansas,1817,5,18,0,1.0%,4259,5,33.73540437,-93.66564551,2021-02-25 19:01 EDT
Ashley,Arkansas,1767,3,33,0,1.9%,09,7,33.19117581,-91.76843981,2021-02-25 19:01 EDT
Phillips,Arkansas,1687,4,34,0,2.0%,45569,4,34.43065818,-90.85304477,2021-02-25 19:01 EDT
Clay,Arkansas,1676,3,46,0,2.7%,4259,5,36.3683988,-90.41716523,2021-02-25 19:01 EDT
Izard,Arkansas,1652,2,40,1,2.4%,43759,1,36.09466592,-91.91347456,2021-02-25 19:01 EDT
Lee,Arkansas,1636,1,35,0,2.1%,3759,0,34.78109975,-90.78416433,2021-02-25 19:01 EDT
Franklin,Arkansas,1624,2,34,0,2.1%,43759,3,35.51316912,-93.8906772,2021-02-25 19:01 EDT
Chicot,Arkansas,1585,0,40,0,2.5%,6679,0,33.26775053,-91.29937614,2021-02-25 19:01 EDT
Grant,Arkansas,1555,5,32,0,2.1%,5629,4,34.28999747,-92.42363523,2021-02-25 19:01 EDT
Howard,Arkansas,1528,5,24,0,1.6%,3149,4,34.09088335,-93.99382305,2021-02-25 19:01 EDT
Sharp,Arkansas,1520,2,51,0,3.4%,5629,0,36.16121113,-91.47977484,2021-02-25 19:01 EDT
Madison,Arkansas,1401,2,22,0,1.6%,109,0,36.0109421,-93.72448737,2021-02-25 19:01 EDT
Desha,Arkansas,1326,10,21,0,1.6%,209,6,33.83116182,-91.26175375,2021-02-25 19:01 EDT
Bradley,Arkansas,1322,2,31,0,2.3%,209,0,33.46640703,-92.16234190000002,2021-02-25 19:01 EDT
Van Buren,Arkansas,1175,0,18,0,1.5%,0,0,35.43677,-94.34877,2021-02-25 19:01 EDT
Little River,Arkansas,1126,4,40,0,3.6%,3339,0,35.80819,-90.10061,2021-02-25 19:01 EDT
Fulton,Arkansas,1074,11,47,2,4.4%,41259,0,36.38163356,-91.8181674,2021-02-25 19:01 EDT
Pike,Arkansas,969,8,22,0,2.3%,42229,92,34.16347037,-93.65639964,2021-02-25 19:01 EDT
Stone,Arkansas,956,4,30,0,3.1%,209,0,35.85978303,-92.15688838,2021-02-25 19:01 EDT
Marion,Arkansas,938,5,30,0,3.2%,1439,2,36.25646574,-92.68408757,2021-02-25 19:01 EDT
Scott,Arkansas,926,1,14,0,1.5%,509,0,34.86076505,-94.06328025,2021-02-25 19:01 EDT
Cleveland,Arkansas,914,0,23,0,2.5%,509,0,33.89832891,-92.18510673,2021-02-25 19:01 EDT
Prairie,Arkansas,863,0,24,0,2.8%,41439,0,34.82981191,-91.55273292,2021-02-25 19:01 EDT
Monroe,Arkansas,823,0,17,0,2.1%,609,0,34.67787182,-91.20388825,2021-02-25 19:01 EDT
Perry,Arkansas,802,2,9,0,1.1%,159,7,34.94739866,-92.93130692,2021-02-25 19:01 EDT
Nevada,Arkansas,776,4,24,0,3.1%,3759,0,33.66395352,-93.30711378,2021-02-25 19:01 EDT
Montgomery,Arkansas,727,4,29,0,4.0%,759,0,34.53739849,-93.66394404,2021-02-25 19:01 EDT
Dallas,Arkansas,719,3,12,0,1.7%,5459,0,33.96986409,-92.65439065,2021-02-25 19:01 EDT
Newton,Arkansas,689,0,26,0,3.8%,41509,5,35.91996997,-93.21779627,2021-02-25 19:01 EDT
Searcy,Arkansas,650,0,15,0,2.3%,412009,3,35.91086238,-92.69948735,2021-02-25 19:01 EDT
Woodruff,Arkansas,615,0,11,0,1.8%,44009,5,35.18627459,-91.24306034,2021-02-25 19:01 EDT
Lafayette,Arkansas,502,1,7,0,1.4%,4809,0,33.24099212,-93.6070323,2021-02-25 19:01 EDT
Calhoun,Arkansas,391,1,3,0,0.8%,759,0,33.558064423000076,-92.50297524899996,2021-02-25 19:01 EDT
Johnson,Kansas,53708,0,738,0,1.4%,44399,509,38.88377293,-94.82222518,2021-02-25 19:01 EDT
Sedgwick,Kansas,53235,0,680,0,1.3%,2459,02,37.68476054,-97.46094701,2021-02-25 19:01 EDT
Wyandotte,Kansas,19039,0,265,0,1.4%,4286,19,39.11407013,-94.76524274,2021-02-25 19:01 EDT
Shawnee,Kansas,16235,0,332,0,2.0%,489,10,39.04151561,-95.75649374,2021-02-25 19:01 EDT
Douglas,Kansas,8570,0,75,0,0.9%,4872,46,38.88462907,-95.29255463,2021-02-25 19:01 EDT
Reno,Kansas,8262,0,135,0,1.6%,2399,1,37.95295469,-98.08600655,2021-02-25 19:01 EDT
Butler,Kansas,7148,0,80,0,1.1%,4286,0,37.78128093,-96.83903083,2021-02-25 19:01 EDT
Leavenworth,Kansas,6708,0,76,0,1.1%,2879,07,39.19872397,-95.03852507,2021-02-25 19:01 EDT
Riley,Kansas,6158,0,37,0,0.6%,1739,3,39.29608689,-96.73525727,2021-02-25 19:01 EDT
Finney,Kansas,5977,0,70,0,1.2%,46329,1,38.04433633,-100.7369916,2021-02-25 19:01 EDT
Saline,Kansas,5917,0,130,0,2.2%,4389,0,38.78378896,-97.64990848,2021-02-25 19:01 EDT
Ford,Kansas,5552,0,64,0,1.2%,1339,6,37.69171326,-99.88798241,2021-02-25 19:01 EDT
Crawford,Kansas,4482,0,72,0,1.6%,289,4,37.50733501,-94.85179824,2021-02-25 19:01 EDT
Lyon,Kansas,4050,0,76,0,1.9%,45489,5,38.45614815,-96.15265224,2021-02-25 19:01 EDT
Seward,Kansas,3864,0,34,0,0.9%,9079,0,37.19335257,-100.8513293,2021-02-25 19:01 EDT
Cowley,Kansas,3778,0,94,0,2.5%,4819,1,37.23778337,-96.83747771,2021-02-25 19:01 EDT
Ellis,Kansas,3649,0,70,0,1.9%,1359,5,38.91478245,-99.31725085,2021-02-25 19:01 EDT
Harvey,Kansas,3375,0,59,0,1.7%,719,9,38.04322513,-97.42728136,2021-02-25 19:01 EDT
Montgomery,Kansas,3225,0,66,0,2.0%,619,2,37.19251341,-95.74286845,2021-02-25 19:01 EDT
McPherson,Kansas,3113,0,81,0,2.6%,46339,9,38.39166935,-97.64807733,2021-02-25 19:01 EDT
Geary,Kansas,2989,0,34,0,1.1%,41399,2,39.00234625,-96.75250121,2021-02-25 19:01 EDT
Miami,Kansas,2600,0,39,0,1.5%,3049,2,38.56359409,-94.83807679,2021-02-25 19:01 EDT
Labette,Kansas,2581,0,47,0,1.8%,3219,6,37.19136065,-95.29758395,2021-02-25 19:01 EDT
Barton,Kansas,2564,0,48,0,1.9%,411119,9,38.47897232,-98.75646783,2021-02-25 19:01 EDT
Franklin,Kansas,2423,0,36,0,1.5%,4499,7,38.56451748,-95.28594053,2021-02-25 19:01 EDT
Cherokee,Kansas,2338,0,47,0,2.0%,5119,92,37.16926692,-94.84626758,2021-02-25 19:01 EDT
Sumner,Kansas,2062,0,47,0,2.3%,759,0,36.44677,-86.36113,2021-02-25 19:01 EDT
Pottawatomie,Kansas,1728,0,26,0,1.5%,47559,6,39.37957452,-96.34327382,2021-02-25 19:01 EDT
Neosho,Kansas,1720,0,21,0,1.2%,41079,1,37.5584818,-95.30678455,2021-02-25 19:01 EDT
Dickinson,Kansas,1682,0,39,0,2.3%,259,2,38.86647819,-97.15265402,2021-02-25 19:01 EDT
Jefferson,Kansas,1605,0,31,0,1.9%,509,5,39.23575283,-95.38343194,2021-02-25 19:01 EDT
Atchison,Kansas,1526,0,12,0,0.8%,4919,4,39.53178565,-95.3143517,2021-02-25 19:01 EDT
Nemaha,Kansas,1464,0,55,0,3.8%,2359,3,39.78345354,-96.01411271,2021-02-25 19:01 EDT
Jackson,Kansas,1328,0,14,0,1.1%,5389,2,39.41680272,-95.7936744,2021-02-25 19:01 EDT
Bourbon,Kansas,1273,0,23,0,1.8%,1189,5,37.8552491,-94.8492721,2021-02-25 19:01 EDT
Norton,Kansas,1216,0,27,0,2.2%,509,0,39.78439772,-99.90353507,2021-02-25 19:01 EDT
Ellsworth,Kansas,1208,0,21,0,1.7%,0,0,38.69660703,-98.20471917,2021-02-25 19:01 EDT
Brown,Kansas,1202,0,36,0,3.0%,433339,3,39.82648887,-95.56422695,2021-02-25 19:01 EDT
Osage,Kansas,1182,0,19,0,1.6%,4559,8,38.6523594,-95.72691919,2021-02-25 19:01 EDT
Pawnee,Kansas,1132,0,14,0,1.2%,609,0,38.18134214200006,-99.236704907,2021-02-25 19:01 EDT
Allen,Kansas,1099,0,16,0,1.5%,109,6,37.88572238,-95.30140407,2021-02-25 19:01 EDT
Thomas,Kansas,1094,0,17,0,1.6%,2359,3,39.350989153000064,-101.05551610599994,2021-02-25 19:01 EDT
Marshall,Kansas,1070,0,23,0,2.1%,3579,0,39.783620005000046,-96.52296033099998,2021-02-25 19:01 EDT
Rice,Kansas,1048,0,11,0,1.0%,414299,7,38.34716624,-98.20099789,2021-02-25 19:01 EDT
Marion,Kansas,1014,0,24,0,2.4%,09,5,38.35889135,-97.09681992,2021-02-25 19:01 EDT
Grant,Kansas,965,0,17,0,1.8%,09,0,37.56217578,-101.3080433,2021-02-25 19:01 EDT
Cloud,Kansas,961,0,25,0,2.6%,41009,0,39.48027670000001,-97.64928636,2021-02-25 19:01 EDT
Wilson,Kansas,931,0,14,0,1.5%,09,1,37.55921484,-95.74341927,2021-02-25 19:01 EDT
Doniphan,Kansas,930,0,20,0,2.2%,2869,0,39.78766834,-95.14794246,2021-02-25 19:01 EDT
Russell,Kansas,834,0,27,0,3.2%,45719,1,38.914761258000055,-98.76236393499994,2021-02-25 19:01 EDT
Linn,Kansas,829,0,8,0,1.0%,434219,4,38.21227461,-94.84295891,2021-02-25 19:01 EDT
Clay,Kansas,818,0,28,0,3.4%,0,5,39.34972148,-97.16517473,2021-02-25 19:01 EDT
Anderson,Kansas,804,0,18,0,2.2%,609,0,38.21420124,-95.29333504,2021-02-25 19:01 EDT
Pratt,Kansas,803,0,24,0,3.0%,4759,0,37.64773813,-98.7396202,2021-02-25 19:01 EDT
Kingman,Kansas,724,0,13,0,1.8%,423339,0,37.558883835000074,-98.13635477499996,2021-02-25 19:01 EDT
Coffey,Kansas,702,0,17,0,2.4%,5229,1,38.23682393,-95.73411136,2021-02-25 19:01 EDT
Phillips,Kansas,696,0,23,0,3.3%,48899,7,39.78460565,-99.34706124,2021-02-25 19:01 EDT
Republic,Kansas,676,0,13,0,1.9%,409,0,39.82779013,-97.65062625,2021-02-25 19:01 EDT
Wabaunsee,Kansas,652,0,14,0,2.1%,43089,7,38.95383186,-96.20518744,2021-02-25 19:01 EDT
Rooks,Kansas,632,0,12,0,1.9%,41609,3,39.35025303,-99.32505607,2021-02-25 19:01 EDT
Sherman,Kansas,605,0,11,0,1.8%,41259,0,39.35142882,-101.7199406,2021-02-25 19:01 EDT
Scott,Kansas,603,0,22,0,3.6%,45009,0,38.4821398,-100.9068973,2021-02-25 19:01 EDT
Harper,Kansas,603,0,20,0,3.3%,6369,0,37.19163206,-98.07545956,2021-02-25 19:01 EDT
Gray,Kansas,600,0,13,0,2.2%,0,0,37.738197,-100.4378955,2021-02-25 19:01 EDT
Morris,Kansas,588,0,21,0,3.6%,3189,5,38.68744149,-96.64975833,2021-02-25 19:01 EDT
Greenwood,Kansas,586,0,12,0,2.0%,0,6,37.87775769,-96.23258724,2021-02-25 19:01 EDT
Stevens,Kansas,580,0,9,0,1.6%,209,0,37.19231639,-101.3120723,2021-02-25 19:01 EDT
Mitchell,Kansas,558,0,18,0,3.2%,42009,0,39.39328951,-98.20939864,2021-02-25 19:01 EDT
Kearny,Kansas,558,0,11,0,2.0%,42009,0,38.00018215,-101.3198319,2021-02-25 19:01 EDT
Ottawa,Kansas,548,0,12,0,2.2%,8759,0,39.13251943,-97.65014072,2021-02-25 19:01 EDT
Washington,Kansas,522,0,12,0,2.3%,1009,0,39.78423487,-97.08757686,2021-02-25 19:01 EDT
Meade,Kansas,488,0,10,0,2.0%,41509,0,37.23816602,-100.3661856,2021-02-25 19:01 EDT
Sheridan,Kansas,426,0,12,0,2.8%,1009,0,39.35037606,-100.4417905,2021-02-25 19:01 EDT
Rush,Kansas,424,0,12,0,2.8%,1009,0,38.52316110200008,-99.30925583799996,2021-02-25 19:01 EDT
Haskell,Kansas,407,0,8,0,2.0%,509,0,37.56227735,-100.8712107,2021-02-25 19:01 EDT
Trego,Kansas,405,0,7,0,1.7%,0,0,38.91433806,-99.87273576,2021-02-25 19:01 EDT
Gove,Kansas,376,0,22,0,5.9%,0,0,38.91610871,-100.4828864,2021-02-25 19:01 EDT
Barber,Kansas,365,0,7,0,1.9%,0,0,37.22884819,-98.68475343,2021-02-25 19:01 EDT
Ness,Kansas,364,0,15,0,4.1%,4509,0,38.47940217,-99.91620896,2021-02-25 19:01 EDT
Rawlins,Kansas,350,0,8,0,2.3%,42009,0,39.785242252000046,-101.07579090899998,2021-02-25 19:01 EDT
Cheyenne,Kansas,346,0,12,0,3.5%,4509,0,39.78588884,-101.731158,2021-02-25 19:01 EDT
Stafford,Kansas,341,0,9,0,2.6%,1009,0,38.03100401,-98.71745805,2021-02-25 19:01 EDT
Logan,Kansas,291,0,6,0,2.1%,0,0,38.91732344800005,-101.14835342499998,2021-02-25 19:01 EDT
Osborne,Kansas,286,0,10,0,3.5%,0,0,39.35032573,-98.76803349,2021-02-25 19:01 EDT
Chase,Kansas,278,0,3,0,1.1%,43509,0,38.30203573,-96.59385542,2021-02-25 19:01 EDT
Smith,Kansas,271,0,2,0,0.7%,0,0,39.785164,-98.78547275,2021-02-25 19:01 EDT
Kiowa,Kansas,266,0,5,0,1.9%,0,0,37.55828347,-99.28606875,2021-02-25 19:01 EDT
Edwards,Kansas,262,0,12,0,4.6%,0,0,37.88768013,-99.31221954,2021-02-25 19:01 EDT
Decatur,Kansas,258,0,11,0,4.3%,1009,0,39.78477913500007,-100.45994720999994,2021-02-25 19:01 EDT
Lincoln,Kansas,254,0,4,0,1.6%,09,0,39.045324943000026,-98.207615623,2021-02-25 19:01 EDT
Chautauqua,Kansas,252,0,6,0,2.4%,7149,0,37.1500473,-96.24541457,2021-02-25 19:01 EDT
Morton,Kansas,252,0,8,0,3.2%,09,0,37.19139516,-101.7992607,2021-02-25 19:01 EDT
Graham,Kansas,248,0,7,0,2.8%,0,0,39.34977779200005,-99.88317279299996,2021-02-25 19:01 EDT
Clark,Kansas,238,0,7,0,2.9%,0,0,33.85546,-92.98467,2021-02-25 19:01 EDT
Wichita,Kansas,215,0,6,0,2.8%,41009,0,38.4820826,-101.3473479,2021-02-25 19:01 EDT
Jewell,Kansas,200,0,4,0,2.0%,4509,0,39.78473085,-98.21835141,2021-02-25 19:01 EDT
Hamilton,Kansas,199,0,1,0,0.5%,0,0,37.99919244,-101.7912689,2021-02-25 19:01 EDT
Woodson,Kansas,196,0,4,0,2.0%,09,0,37.88665995,-95.74015011,2021-02-25 19:01 EDT
Hodgeman,Kansas,194,0,7,0,3.6%,609,0,38.08747495,-99.89796389,2021-02-25 19:01 EDT
Stanton,Kansas,182,0,7,0,3.8%,509,0,37.56310039,-101.7841945,2021-02-25 19:01 EDT
Wallace,Kansas,175,0,4,0,2.3%,1009,0,38.91666503500005,-101.76357663199995,2021-02-25 19:01 EDT
Elk,Kansas,169,0,1,0,0.6%,3339,0,37.45365695,-96.24398393,2021-02-25 19:01 EDT
Comanche,Kansas,156,0,8,0,5.1%,0,0,37.19123738,-99.2717942,2021-02-25 19:01 EDT
Lane,Kansas,142,0,7,0,4.9%,0,0,38.48130534,-100.4664903,2021-02-25 19:01 EDT
Greeley,Kansas,101,0,1,0,1.0%,0,0,38.48054869100001,-101.805966863,2021-02-25 19:01 EDT
Clark,Nevada,225820,519,3839,12,1.7%,2999,101,36.21709974,-115.0246913,2021-02-25 19:01 EDT
Washoe,Nevada,42789,52,642,0,1.5%,399,95,40.68696023,-119.665991,2021-02-25 19:01 EDT
Carson City,Nevada,5861,0,114,0,1.9%,42639,8,39.16506,-119.76697,2021-02-25 19:01 EDT
Elko,Nevada,4547,7,52,0,1.1%,1439,0,41.14580867,-115.3577152,2021-02-25 19:01 EDT
Nye,Nevada,2773,0,94,0,3.4%,719,9,38.04248986,-116.4719164,2021-02-25 19:01 EDT
Lyon,Nevada,2726,0,57,0,2.1%,619,1,39.02040823,-119.1891814,2021-02-25 19:01 EDT
Douglas,Nevada,2497,0,33,0,1.3%,437,8,38.9074167,-119.603635,2021-02-25 19:01 EDT
Churchill,Nevada,1900,8,49,0,2.6%,369,6,39.58084829999999,-118.3358262,2021-02-25 19:01 EDT
Humboldt,Nevada,1060,0,13,0,1.2%,477,4,41.406846,-118.1119305,2021-02-25 19:01 EDT
Pershing,Nevada,937,1,20,0,2.1%,7279,0,40.44033215,-118.4043086,2021-02-25 19:01 EDT
White Pine,Nevada,549,0,6,0,1.1%,1259,4,39.44216084,-114.901646,2021-02-25 19:01 EDT
Lander,Nevada,442,0,8,0,1.8%,509,0,39.933703,-117.0378405,2021-02-25 19:01 EDT
Lincoln,Nevada,346,0,1,0,0.3%,1009,0,37.64325745,-114.8773955,2021-02-25 19:01 EDT
Mineral,Nevada,296,0,5,0,1.7%,4667,0,38.53664713,-118.4315842,2021-02-25 19:01 EDT
Storey,Nevada,77,0,3,0,3.9%,1009,0,39.44640072,-119.5293702,2021-02-25 19:01 EDT
Eureka,Nevada,50,0,0,0,0.0%,1009,0,39.98407297,-116.2685354,2021-02-25 19:01 EDT
Esmeralda,Nevada,37,0,0,0,0.0%,0,0,37.78477566400005,-117.63234977299999,2021-02-25 19:01 EDT
DeSoto,Mississippi,19560,45,229,1,1.2%,5699,84,34.87494026,-89.98882209,2021-02-25 19:01 EDT
Hinds,Mississippi,18674,63,385,0,2.1%,709,7,32.26676751,-90.4426253,2021-02-25 19:01 EDT
Harrison,Mississippi,16512,81,276,1,1.7%,4849,99,30.51215635,-89.11668435,2021-02-25 19:01 EDT
Rankin,Mississippi,12595,52,262,1,2.1%,6989,6,32.25758172,-89.94376468,2021-02-25 19:01 EDT
Jackson,Mississippi,12451,32,217,1,1.7%,5599,19,30.54327789,-88.6359578,2021-02-25 19:01 EDT
Lee,Mississippi,9663,22,160,0,1.7%,6759,0,34.28985313,-88.68041334,2021-02-25 19:01 EDT
Madison,Mississippi,9400,22,195,1,2.1%,559,4,32.63807955,-90.03502697,2021-02-25 19:01 EDT
Jones,Mississippi,7891,34,145,0,1.8%,4219,10,31.62253561,-89.16873777,2021-02-25 19:01 EDT
Forrest,Mississippi,7140,46,136,0,1.9%,679,68,31.18883949,-89.25783485,2021-02-25 19:01 EDT
Lauderdale,Mississippi,6784,24,225,0,3.3%,5729,9,32.40428541,-88.6626063,2021-02-25 19:01 EDT
Lowndes,Mississippi,6008,10,137,0,2.3%,3959,9,33.47301844,-88.44345344,2021-02-25 19:01 EDT
Lamar,Mississippi,5844,33,80,0,1.4%,2269,27,31.20586795,-89.50865477,2021-02-25 19:01 EDT
Lafayette,Mississippi,5707,9,113,0,2.0%,6829,8,34.35133857,-89.47812909,2021-02-25 19:01 EDT
Washington,Mississippi,5159,24,128,0,2.5%,7239,3,33.28342742,-90.94327114,2021-02-25 19:01 EDT
Bolivar,Mississippi,4594,14,120,0,2.6%,399,0,33.79576737,-90.87602886,2021-02-25 19:01 EDT
Oktibbeha,Mississippi,4399,13,91,0,2.1%,7279,8,33.42492488,-88.87948655,2021-02-25 19:01 EDT
Panola,Mississippi,4268,19,92,0,2.2%,6559,0,34.362514000000004,-89.95474766,2021-02-25 19:01 EDT
Pearl River,Mississippi,4116,33,128,0,3.1%,3739,9,30.7685434,-89.58975736,2021-02-25 19:01 EDT
Warren,Mississippi,4114,13,113,0,2.7%,709,1,32.36011151,-90.84695269,2021-02-25 19:01 EDT
Pontotoc,Mississippi,4073,7,68,0,1.7%,4629,1,34.22544248,-89.03745841,2021-02-25 19:01 EDT
Marshall,Mississippi,3994,11,92,0,2.3%,5789,3,34.76225099,-89.5031233,2021-02-25 19:01 EDT
Monroe,Mississippi,3980,3,126,0,3.2%,6529,6,33.89226612,-88.48051389,2021-02-25 19:01 EDT
Union,Mississippi,3928,7,73,0,1.9%,6189,9,34.49041092,-89.00393028,2021-02-25 19:01 EDT
Neshoba,Mississippi,3767,9,166,0,4.4%,619,2,32.75347307,-89.11761742,2021-02-25 19:01 EDT
Lincoln,Mississippi,3464,17,100,0,2.9%,5789,5,31.53238718,-90.45393399,2021-02-25 19:01 EDT
Hancock,Mississippi,3399,13,73,0,2.1%,6639,2,30.416343800000003,-89.48879815,2021-02-25 19:01 EDT
Leflore,Mississippi,3358,9,118,0,3.5%,6119,1,33.55052797,-90.30106536,2021-02-25 19:01 EDT
Sunflower,Mississippi,3171,5,85,0,2.7%,5859,92,33.60230503,-90.58861836,2021-02-25 19:01 EDT
Tate,Mississippi,3008,10,74,0,2.5%,5649,4,34.65036804,-89.94488119,2021-02-25 19:01 EDT
Pike,Mississippi,2983,1,93,0,3.1%,4919,7,31.17489229,-90.40411759,2021-02-25 19:01 EDT
Scott,Mississippi,2925,7,67,0,2.3%,6619,0,32.40646276,-89.53759337,2021-02-25 19:01 EDT
Alcorn,Mississippi,2903,6,60,0,2.1%,7699,0,34.88079475,-88.58032701,2021-02-25 19:01 EDT
Itawamba,Mississippi,2888,3,71,0,2.5%,7759,0,34.28003924,-88.36137975,2021-02-25 19:01 EDT
Yazoo,Mississippi,2838,6,62,0,2.2%,7929,1,32.780320399999994,-90.39643393,2021-02-25 19:01 EDT
Tippah,Mississippi,2756,2,65,0,2.4%,7589,6,34.76830268,-88.90889543,2021-02-25 19:01 EDT
Copiah,Mississippi,2745,6,57,0,2.1%,5919,8,31.8693204,-90.44885969,2021-02-25 19:01 EDT
Coahoma,Mississippi,2727,1,66,0,2.4%,7459,4,34.22735359,-90.59769074,2021-02-25 19:01 EDT
Simpson,Mississippi,2717,10,78,0,2.9%,41159,8,31.91312714,-89.91950708,2021-02-25 19:01 EDT
Prentiss,Mississippi,2686,10,58,0,2.2%,689,0,34.61831936,-88.52015669,2021-02-25 19:01 EDT
Leake,Mississippi,2517,4,70,0,2.8%,649,0,32.75364804,-89.52401826,2021-02-25 19:01 EDT
Wayne,Mississippi,2513,8,40,0,1.6%,8329,7,31.64077636,-88.69575283,2021-02-25 19:01 EDT
Marion,Mississippi,2507,9,78,0,3.1%,5949,3,31.2307999,-89.82239574,2021-02-25 19:01 EDT
Covington,Mississippi,2478,7,78,0,3.1%,4929,1,31.63323488,-89.55254262,2021-02-25 19:01 EDT
Grenada,Mississippi,2458,12,76,0,3.1%,889,0,33.7699988,-89.8020405,2021-02-25 19:01 EDT
George,Mississippi,2306,8,45,0,2.0%,549,3,30.86257027,-88.6439732,2021-02-25 19:01 EDT
Newton,Mississippi,2247,16,51,0,2.3%,5169,1,32.400229,-89.11874785,2021-02-25 19:01 EDT
Winston,Mississippi,2202,0,75,1,3.4%,6679,0,33.08842772,-89.03451565,2021-02-25 19:01 EDT
Jasper,Mississippi,2118,6,44,0,2.1%,5799,2,32.01915428,-89.1189437,2021-02-25 19:01 EDT
Tishomingo,Mississippi,2117,3,65,0,3.1%,2929,7,34.74050581,-88.23939425,2021-02-25 19:01 EDT
Attala,Mississippi,2062,3,69,0,3.3%,809,0,33.086290500000004,-89.58155275,2021-02-25 19:01 EDT
Chickasaw,Mississippi,2006,1,50,0,2.5%,6679,0,33.92088364,-88.94784505,2021-02-25 19:01 EDT
Holmes,Mississippi,1816,2,70,0,3.9%,719,3,33.12351878,-90.09205303,2021-02-25 19:01 EDT
Clay,Mississippi,1781,3,49,1,2.8%,41609,3,33.65569969,-88.78164281,2021-02-25 19:01 EDT
Adams,Mississippi,1738,0,57,0,3.3%,0,0,31.48370766,-91.34731394,2021-02-25 19:01 EDT
Stone,Mississippi,1714,3,29,0,1.7%,6679,6,30.78988818,-89.117705,2021-02-25 19:01 EDT
Tallahatchie,Mississippi,1698,6,39,0,2.3%,4299,0,33.95046332,-90.17329643,2021-02-25 19:01 EDT
Clarke,Mississippi,1686,4,71,0,4.2%,6179,8,32.04132403,-88.68943124,2021-02-25 19:01 EDT
Calhoun,Mississippi,1564,9,28,1,1.8%,809,0,33.93645759,-89.33651178,2021-02-25 19:01 EDT
Smith,Mississippi,1518,3,31,0,2.0%,2229,8,32.01768129,-89.50668357,2021-02-25 19:01 EDT
Yalobusha,Mississippi,1429,7,36,0,2.5%,8389,0,34.02826081,-89.70770738,2021-02-25 19:01 EDT
Greene,Mississippi,1268,3,33,0,2.6%,129,92,31.21415992,-88.6391455,2021-02-25 19:01 EDT
Walthall,Mississippi,1235,2,40,0,3.2%,6679,0,31.14842844,-90.10609793,2021-02-25 19:01 EDT
Noxubee,Mississippi,1227,1,29,0,2.4%,5269,0,33.1101624,-88.56992473,2021-02-25 19:01 EDT
Perry,Mississippi,1214,5,34,0,2.8%,1229,3,31.17193306,-88.99230846,2021-02-25 19:01 EDT
Montgomery,Mississippi,1212,7,37,0,3.1%,7319,0,33.49418155,-89.61642562,2021-02-25 19:01 EDT
Lawrence,Mississippi,1193,3,21,0,1.8%,1769,4,31.55021854,-90.10694626,2021-02-25 19:01 EDT
Carroll,Mississippi,1176,4,23,0,2.0%,9329,0,33.44843005,-89.9201267,2021-02-25 19:01 EDT
Amite,Mississippi,1108,1,32,0,2.9%,41119,0,31.17444598,-90.80446286,2021-02-25 19:01 EDT
Webster,Mississippi,1099,7,29,0,2.6%,6299,3,33.61310551,-89.28486475,2021-02-25 19:01 EDT
Jefferson Davis,Mississippi,1005,6,31,0,3.1%,689,0,31.56956453,-89.82290278,2021-02-25 19:01 EDT
Tunica,Mississippi,986,6,23,0,2.3%,4769,1,34.64859246,-90.37073582,2021-02-25 19:01 EDT
Claiborne,Mississippi,977,4,29,0,3.0%,1009,0,31.97358989,-90.90848863,2021-02-25 19:01 EDT
Benton,Mississippi,931,6,24,0,2.6%,8469,0,34.81719754,-89.18853654,2021-02-25 19:01 EDT
Humphreys,Mississippi,916,3,26,0,2.8%,7069,0,33.12872874,-90.5265076,2021-02-25 19:01 EDT
Kemper,Mississippi,895,1,22,0,2.5%,7319,0,32.75459155,-88.64117877,2021-02-25 19:01 EDT
Quitman,Mississippi,770,4,14,0,1.8%,7789,0,34.25133165,-90.28920455,2021-02-25 19:01 EDT
Franklin,Mississippi,755,1,19,0,2.5%,6929,0,31.47704776,-90.89774097,2021-02-25 19:01 EDT
Choctaw,Mississippi,695,1,16,0,2.3%,9099,0,33.34732734,-89.24835493,2021-02-25 19:01 EDT
Wilkinson,Mississippi,622,0,26,0,4.2%,209,0,31.16041084,-91.30894605,2021-02-25 19:01 EDT
Jefferson,Mississippi,614,4,27,0,4.4%,09,0,31.73327601,-91.03469279,2021-02-25 19:01 EDT
Sharkey,Mississippi,488,0,17,0,3.5%,1009,0,32.87973209,-90.81305186,2021-02-25 19:01 EDT
Issaquena,Mississippi,167,0,6,0,3.6%,1009,0,32.73867159900004,-90.982149743,2021-02-25 19:01 EDT
Fairfield,Connecticut,80011,301,2044,5,2.6%,43319,113,41.16633,-73.22876,2021-02-25 19:01 EDT
New Haven,Connecticut,70893,301,1917,3,2.7%,4459,797,41.30801,-72.92432,2021-02-25 19:01 EDT
Hartford,Connecticut,69857,183,2277,9,3.3%,42489,515,41.76375,-72.67394,2021-02-25 19:01 EDT
New London,Connecticut,19096,64,407,1,2.1%,4969,03,41.3565,-72.09626,2021-02-25 19:01 EDT
Litchfield,Connecticut,11082,27,275,1,2.5%,42299,90,41.74626,-73.18895,2021-02-25 19:01 EDT
Middlesex,Connecticut,10336,43,342,0,3.3%,399,49,41.46306660000001,-72.53470405,2021-02-25 19:01 EDT
Windham,Connecticut,9144,26,179,0,2.0%,1919,44,41.82994751,-71.98750959,2021-02-25 19:01 EDT
