County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Sherman,Nebraska,5,0,0,0,0.0%,0,0,41.22061354,-98.97621311,2020-10-30 19:57 EDT
Greeley,Nebraska,5,0,0,0,0.0%,0,0,41.56741269,-98.52113106,2020-10-30 19:57 EDT
Box Butte,Nebraska,4,0,0,0,0.0%,0,0,42.21971468,-103.08566390000001,2020-10-30 19:57 EDT
Nance,Nebraska,4,0,0,0,0.0%,0,0,41.39730819,-97.99222082,2020-10-30 19:57 EDT
Keith,Nebraska,4,0,0,0,0.0%,0,0,41.19673525,-101.6551887,2020-10-30 19:57 EDT
Holt,Nebraska,4,0,0,0,0.0%,0,0,42.45571239,-98.7838204,2020-10-30 19:57 EDT
Garden,Nebraska,4,0,0,0,0.0%,0,0,41.61945037800007,-102.33549508899996,2020-10-30 19:57 EDT
Cherry,Nebraska,2,0,0,0,0.0%,0,0,42.54490082,-101.11859820000001,2020-10-30 19:57 EDT
Hooker,Nebraska,2,0,0,0,0.0%,0,0,41.91594861,-101.1353667,2020-10-30 19:57 EDT
Nuckolls,Nebraska,2,0,0,0,0.0%,0,0,40.17637743,-98.0471501,2020-10-30 19:57 EDT
Banner,Nebraska,2,0,0,0,0.0%,0,0,41.545944096000035,-103.71045643199993,2020-10-30 19:57 EDT
Rock,Nebraska,2,0,0,0,0.0%,0,0,42.42133371700004,-99.44989471999996,2020-10-30 19:57 EDT
Frontier,Nebraska,1,0,0,0,0.0%,0,0,40.53006311,-100.3942213,2020-10-30 19:57 EDT
Hitchcock,Nebraska,1,0,0,0,0.0%,0,0,40.17631146,-101.04226990000001,2020-10-30 19:57 EDT
Thomas,Nebraska,1,0,0,0,0.0%,0,0,41.91360919,-100.55582,2020-10-30 19:57 EDT
Keya Paha,Nebraska,1,0,0,0,0.0%,0,0,42.87880526,-99.71250484,2020-10-30 19:57 EDT
Harlan,Nebraska,1,0,0,0,0.0%,0,0,40.17650681,-99.40466847,2020-10-30 19:57 EDT
Chase,Nebraska,1,0,0,0,0.0%,0,0,40.52423816,-101.6979567,2020-10-30 19:57 EDT
Garfield,Nebraska,1,0,0,0,0.0%,0,0,41.91435285,-98.99132412,2020-10-30 19:57 EDT
Boyd,Nebraska,1,0,0,0,0.0%,0,0,42.89952651000005,-98.76852675399994,2020-10-30 19:57 EDT
Perkins,Nebraska,1,0,0,0,0.0%,0,0,40.850947690000055,-101.649585017,2020-10-30 19:57 EDT
Logan,Nebraska,0,0,0,0,nan%,0,0,41.56655037,-100.4827298,2020-10-30 19:57 EDT
Arthur,Nebraska,0,0,0,0,nan%,0,0,41.56886853,-101.6957187,2020-10-30 19:57 EDT
Mcpherson,Nebraska,0,0,0,0,nan%,0,0,41.56810039,-101.06026640000002,2020-10-30 19:57 EDT
Puerto Rico,Puerto Rico,65743,945,820,6,1.2%,850,0,18.2226065,-66.46895343,2020-10-30 19:57 EDT
Ada,Idaho,16908,0,174,0,1.0%,0,0,43.45105691,-116.2411338,2020-10-30 19:57 EDT
Canyon,Idaho,10111,0,109,0,1.1%,0,0,43.62506704,-116.7092605,2020-10-30 19:57 EDT
Bonneville,Idaho,4591,0,37,0,0.8%,0,0,43.38774653,-111.61494920000001,2020-10-30 19:57 EDT
Kootenai,Idaho,4253,0,50,0,1.2%,0,0,47.67758728,-116.69713190000002,2020-10-30 19:57 EDT
Twin Falls,Idaho,4200,0,48,0,1.1%,0,0,42.55619,-114.4696,2020-10-30 19:57 EDT
Madison,Idaho,2644,0,4,0,0.2%,0,0,43.78418564,-111.6591909,2020-10-30 19:57 EDT
Bannock,Idaho,2582,0,14,0,0.5%,0,0,42.65937742,-112.2110229,2020-10-30 19:57 EDT
Bingham,Idaho,1621,0,22,0,1.4%,0,0,43.21865084,-112.3950328,2020-10-30 19:57 EDT
Cassia,Idaho,1419,0,9,0,0.6%,0,0,42.2838939,-113.60029440000001,2020-10-30 19:57 EDT
Minidoka,Idaho,1220,0,9,0,0.7%,0,0,42.85425779,-113.6374878,2020-10-30 19:57 EDT
Payette,Idaho,1145,0,10,0,0.9%,0,0,44.00673022,-116.76085800000001,2020-10-30 19:57 EDT
Jerome,Idaho,1142,0,9,0,0.8%,0,0,42.68988747,-114.26400109999999,2020-10-30 19:57 EDT
Jefferson,Idaho,994,0,3,0,0.3%,0,0,43.82011067,-112.3113405,2020-10-30 19:57 EDT
Latah,Idaho,962,0,1,0,0.1%,0,0,46.81618556,-116.7117269,2020-10-30 19:57 EDT
Blaine,Idaho,897,0,7,0,0.8%,0,0,43.41233465,-113.9798058,2020-10-30 19:57 EDT
Nez Perce,Idaho,895,0,24,0,2.7%,0,0,46.32686975,-116.7502666,2020-10-30 19:57 EDT
Gooding,Idaho,604,0,9,0,1.5%,0,0,42.97101822,-114.8114855,2020-10-30 19:57 EDT
Elmore,Idaho,543,0,4,0,0.7%,0,0,43.35400714,-115.4690086,2020-10-30 19:57 EDT
Bonner,Idaho,508,0,1,0,0.2%,0,0,48.30974299,-116.6149142,2020-10-30 19:57 EDT
Fremont,Idaho,486,0,4,0,0.8%,0,0,44.22874831,-111.48210390000001,2020-10-30 19:57 EDT
Washington,Idaho,471,0,8,0,1.7%,0,0,44.45230578,-116.784798,2020-10-30 19:57 EDT
Gem,Idaho,436,0,6,0,1.4%,0,0,44.06164601,-116.39734140000002,2020-10-30 19:57 EDT
Owyhee,Idaho,399,0,5,0,1.3%,0,0,42.58146654,-116.17004170000001,2020-10-30 19:57 EDT
Idaho,Idaho,376,0,1,0,0.3%,0,0,45.84413213,-115.46748659999999,2020-10-30 19:57 EDT
Franklin,Idaho,374,0,2,0,0.5%,0,0,42.18107329500003,-111.813205037,2020-10-30 19:57 EDT
Power,Idaho,369,0,2,0,0.5%,0,0,42.68963792,-112.8418511,2020-10-30 19:57 EDT
Caribou,Idaho,293,0,4,0,1.4%,0,0,42.77049511,-111.56221699999999,2020-10-30 19:57 EDT
Teton,Idaho,289,0,2,0,0.7%,0,0,43.75945168,-111.2076444,2020-10-30 19:57 EDT
Shoshone,Idaho,281,0,20,0,7.1%,0,0,47.35166139000007,-115.89105712999998,2020-10-30 19:57 EDT
Lemhi,Idaho,262,0,0,0,0.0%,0,0,44.943276899999994,-113.9332935,2020-10-30 19:57 EDT
Lincoln,Idaho,213,0,2,0,0.9%,0,0,43.00235717,-114.13819409999999,2020-10-30 19:57 EDT
Benewah,Idaho,179,0,3,0,1.7%,0,0,47.21651271,-116.6582365,2020-10-30 19:57 EDT
Boundary,Idaho,173,0,1,0,0.6%,0,0,48.76686056,-116.4628906,2020-10-30 19:57 EDT
Clearwater,Idaho,145,0,0,0,0.0%,0,0,46.673689467000024,-115.65682282299996,2020-10-30 19:57 EDT
Valley,Idaho,119,0,1,0,0.8%,0,0,44.76844994,-115.56055570000001,2020-10-30 19:57 EDT
Butte,Idaho,103,0,0,0,0.0%,0,0,43.72333859100007,-113.17115302399998,2020-10-30 19:57 EDT
Custer,Idaho,96,0,1,0,1.0%,0,0,44.24129522,-114.2817047,2020-10-30 19:57 EDT
Lewis,Idaho,84,0,3,0,3.6%,0,0,46.23697256,-116.4263071,2020-10-30 19:57 EDT
Boise,Idaho,83,0,2,0,2.4%,0,0,43.989163797000074,-115.73027947299994,2020-10-30 19:57 EDT
Bear Lake,Idaho,76,0,1,0,1.3%,0,0,42.297151203000055,-111.330000451,2020-10-30 19:57 EDT
Adams,Idaho,63,0,2,0,3.2%,0,0,44.88965373,-116.45393,2020-10-30 19:57 EDT
Oneida,Idaho,56,0,0,0,0.0%,0,0,42.194871420000034,-112.53962668199995,2020-10-30 19:57 EDT
Camas,Idaho,41,0,0,0,0.0%,0,0,43.463039,-114.80533090000002,2020-10-30 19:57 EDT
Clark,Idaho,40,0,0,0,0.0%,0,0,44.28393837700003,-112.35136595299996,2020-10-30 19:57 EDT
Bernalillo,New Mexico,11451,335,205,4,1.8%,0,0,35.05128463,-106.6703125,2020-10-30 19:57 EDT
Dona Ana,New Mexico,6574,249,74,2,1.1%,0,0,32.38965,-106.81475,2020-10-30 19:57 EDT
McKinley,New Mexico,4707,33,261,0,5.5%,0,0,35.58049693,-108.26144340000002,2020-10-30 19:57 EDT
San Juan,New Mexico,3833,28,204,0,5.3%,0,0,32.76325,-107.90733999999999,2020-10-30 19:57 EDT
Lea,New Mexico,2202,25,29,0,1.3%,0,0,32.79212367,-103.4124297,2020-10-30 19:57 EDT
Chaves,New Mexico,2095,29,19,0,0.9%,0,0,33.36320251,-104.4669295,2020-10-30 19:57 EDT
Sandoval,New Mexico,2076,36,49,1,2.4%,0,0,35.68878872,-106.8666133,2020-10-30 19:57 EDT
Santa Fe,New Mexico,1835,44,14,1,0.8%,0,0,35.69168,-105.93796,2020-10-30 19:57 EDT
Curry,New Mexico,1615,19,12,0,0.7%,0,0,34.57415905,-103.34693359999999,2020-10-30 19:57 EDT
Eddy,New Mexico,1522,17,24,1,1.6%,0,0,32.47150739999999,-104.3043176,2020-10-30 19:57 EDT
Luna,New Mexico,1123,41,12,1,1.1%,0,0,32.18219132,-107.74972790000001,2020-10-30 19:57 EDT
Valencia,New Mexico,1043,41,5,0,0.5%,0,0,34.71537798,-106.8092577,2020-10-30 19:57 EDT
Cibola,New Mexico,635,28,23,1,3.6%,0,0,34.91236636,-108.0000561,2020-10-30 19:57 EDT
Otero,New Mexico,547,20,13,0,2.4%,0,0,32.61316393,-105.74142579999999,2020-10-30 19:57 EDT
Rio Arriba,New Mexico,520,7,15,0,2.9%,0,0,36.50963079,-106.69306909999999,2020-10-30 19:57 EDT
Roosevelt,New Mexico,478,9,9,0,1.9%,0,0,34.02125189,-103.4801702,2020-10-30 19:57 EDT
Lincoln,New Mexico,387,3,6,0,1.6%,0,0,33.74526908,-105.4592655,2020-10-30 19:57 EDT
Socorro,New Mexico,258,10,13,2,5.0%,0,0,34.060140000000004,-106.89187,2020-10-30 19:57 EDT
Taos,New Mexico,255,10,5,0,2.0%,0,0,36.57785635,-105.63103570000001,2020-10-30 19:57 EDT
Grant,New Mexico,194,3,4,0,2.1%,0,0,32.73896355,-108.3821561,2020-10-30 19:57 EDT
San Miguel,New Mexico,186,4,0,0,0.0%,0,0,32.15629000000001,-106.73563999999999,2020-10-30 19:57 EDT
Hidalgo,New Mexico,122,0,2,0,1.6%,0,0,31.91409509,-108.7148689,2020-10-30 19:57 EDT
Sierra,New Mexico,119,3,1,0,0.8%,0,0,33.13045874,-107.19228429999998,2020-10-30 19:57 EDT
Quay,New Mexico,106,2,2,0,1.9%,0,0,35.10435229,-103.54961390000001,2020-10-30 19:57 EDT
Torrance,New Mexico,104,4,1,0,1.0%,0,0,34.64046808,-105.8508225,2020-10-30 19:57 EDT
Los Alamos,New Mexico,48,0,0,0,0.0%,0,0,35.881009999999996,-106.30521999999999,2020-10-30 19:57 EDT
Colfax,New Mexico,46,1,1,0,2.2%,0,0,36.60606416,-104.6469694,2020-10-30 19:57 EDT
Guadalupe,New Mexico,46,3,1,0,2.2%,0,0,34.86329443,-104.7906568,2020-10-30 19:57 EDT
Union,New Mexico,41,0,2,0,4.9%,0,0,36.48166107,-103.47093690000001,2020-10-30 19:57 EDT
Mora,New Mexico,15,0,0,0,0.0%,0,0,36.011881910000064,-104.94492992499994,2020-10-30 19:57 EDT
Catron,New Mexico,10,0,1,0,10.0%,0,0,33.915294700000004,-108.40477890000001,2020-10-30 19:57 EDT
De Baca,New Mexico,2,0,0,0,0.0%,0,0,34.34240923,-104.4119582,2020-10-30 19:57 EDT
Harding,New Mexico,1,0,0,0,0.0%,0,0,35.85787515,-103.8200144,2020-10-30 19:57 EDT
Minnehaha,South Dakota,11904,409,111,1,0.9%,8428,118,43.67417757,-96.79142458,2020-10-30 19:57 EDT
Pennington,South Dakota,4633,167,49,0,1.1%,3293,56,44.003745,-102.82390079999999,2020-10-30 19:57 EDT
Lincoln,South Dakota,2953,123,20,0,0.7%,1991,28,43.27891669,-96.72180706,2020-10-30 19:57 EDT
Brown,South Dakota,2095,62,6,1,0.3%,1654,14,45.58974,-98.35159132,2020-10-30 19:57 EDT
Codington,South Dakota,1560,58,15,2,1.0%,1166,18,44.97785121,-97.18857024,2020-10-30 19:57 EDT
Brookings,South Dakota,1492,26,5,0,0.3%,1089,14,44.36967918,-96.7904787,2020-10-30 19:57 EDT
Beadle,South Dakota,1324,34,15,1,1.1%,967,11,44.41448462,-98.27810992,2020-10-30 19:57 EDT
Davison,South Dakota,999,42,9,0,0.9%,601,9,43.67472829,-98.14595897,2020-10-30 19:57 EDT
Meade,South Dakota,995,33,10,0,1.0%,749,9,44.56676698,-102.7169964,2020-10-30 19:57 EDT
Oglala Lakota,South Dakota,990,37,7,1,0.7%,470,18,43.33559374,-102.5516282,2020-10-30 19:57 EDT
Lawrence,South Dakota,982,57,6,0,0.6%,632,7,44.35868628,-103.7922467,2020-10-30 19:57 EDT
Bon Homme,South Dakota,969,19,1,0,0.1%,252,52,42.99336042,-97.88666966,2020-10-30 19:57 EDT
Yankton,South Dakota,908,32,6,1,0.7%,564,9,43.01232969,-97.39367652,2020-10-30 19:57 EDT
Hughes,South Dakota,875,21,7,0,0.8%,684,2,44.39433157,-99.98534764,2020-10-30 19:57 EDT
Clay,South Dakota,852,23,8,0,0.9%,658,6,42.91679066,-96.97586927,2020-10-30 19:57 EDT
Union,South Dakota,773,15,11,0,1.4%,568,4,42.83423984,-96.65600149,2020-10-30 19:57 EDT
Turner,South Dakota,504,21,18,2,3.6%,293,7,43.31087946,-97.14865394,2020-10-30 19:57 EDT
Todd,South Dakota,486,17,6,0,1.2%,335,13,43.19335373,-100.7184225,2020-10-30 19:57 EDT
Charles Mix,South Dakota,410,12,0,0,0.0%,274,2,43.20747461,-98.57667036,2020-10-30 19:57 EDT
Lake,South Dakota,403,14,9,0,2.2%,271,4,44.02203325,-97.12935319,2020-10-30 19:57 EDT
Butte,South Dakota,396,28,3,0,0.8%,200,4,44.90585048,-103.50805799999999,2020-10-30 19:57 EDT
Dewey,South Dakota,387,57,0,0,0.0%,214,0,45.16114801,-100.8912513,2020-10-30 19:57 EDT
Roberts,South Dakota,362,14,5,0,1.4%,272,4,45.62967671,-96.94607345,2020-10-30 19:57 EDT
Custer,South Dakota,324,8,3,0,0.9%,253,7,43.67757393800008,-103.45162922299994,2020-10-30 19:57 EDT
Grant,South Dakota,310,5,2,0,0.6%,237,1,45.17194003,-96.76769951,2020-10-30 19:57 EDT
Brule,South Dakota,298,6,2,0,0.7%,201,5,43.7184273,-99.07374397,2020-10-30 19:57 EDT
Spink,South Dakota,285,7,1,0,0.4%,189,2,44.93803743,-98.34619364,2020-10-30 19:57 EDT
Lyman,South Dakota,283,6,5,0,1.8%,209,4,43.89298233,-99.85981043,2020-10-30 19:57 EDT
Walworth,South Dakota,277,6,8,3,2.9%,194,0,45.43036158,-100.01833559999999,2020-10-30 19:57 EDT
Tripp,South Dakota,276,5,2,0,0.7%,222,0,43.34590954,-99.88400722,2020-10-30 19:57 EDT
Buffalo,South Dakota,261,7,4,0,1.5%,218,2,44.07697222,-99.19681121,2020-10-30 19:57 EDT
McCook,South Dakota,259,9,1,0,0.4%,168,2,43.67430648,-97.36842159999999,2020-10-30 19:57 EDT
Hutchinson,South Dakota,240,1,2,0,0.8%,166,1,43.33482907,-97.75438525,2020-10-30 19:57 EDT
Gregory,South Dakota,240,7,10,0,4.2%,164,6,43.191253403000076,-99.195643734,2020-10-30 19:57 EDT
Moody,South Dakota,226,7,2,0,0.9%,144,4,44.02200432,-96.67087752,2020-10-30 19:57 EDT
Corson,South Dakota,225,19,1,0,0.4%,134,4,45.70906269,-101.21245040000001,2020-10-30 19:57 EDT
Fall River,South Dakota,224,14,6,0,2.7%,145,0,43.23938256,-103.5274725,2020-10-30 19:57 EDT
Faulk,South Dakota,219,1,1,0,0.5%,147,9,45.07101085,-99.14523672,2020-10-30 19:57 EDT
Hamlin,South Dakota,204,5,0,0,0.0%,153,2,44.67376151,-97.18838485,2020-10-30 19:57 EDT
Bennett,South Dakota,204,17,5,0,2.5%,114,2,43.19485643100006,-101.66392915899996,2020-10-30 19:57 EDT
Kingsbury,South Dakota,201,10,2,0,1.0%,118,6,44.3695776,-97.49150019,2020-10-30 19:57 EDT
Deuel,South Dakota,195,6,1,0,0.5%,141,2,44.76002029,-96.66795634,2020-10-30 19:57 EDT
Aurora,South Dakota,188,8,0,0,0.0%,127,0,43.71803221,-98.56157032,2020-10-30 19:57 EDT
Douglas,South Dakota,169,4,4,0,2.4%,118,1,43.38694073,-98.36618014,2020-10-30 19:57 EDT
Day,South Dakota,167,7,2,0,1.2%,121,1,45.36716607,-97.6073608,2020-10-30 19:57 EDT
Jerauld,South Dakota,164,2,12,0,7.3%,131,0,44.06633049,-98.62972734,2020-10-30 19:57 EDT
Edmunds,South Dakota,147,3,1,0,0.7%,113,1,45.41879159000007,-99.21528294099994,2020-10-30 19:57 EDT
Miner,South Dakota,143,1,1,0,0.7%,80,2,44.02193198,-97.61021243,2020-10-30 19:57 EDT
Hand,South Dakota,137,6,1,0,0.7%,78,1,44.54775883,-99.004953,2020-10-30 19:57 EDT
Jackson,South Dakota,132,6,1,0,0.8%,76,3,43.69422646,-101.6280548,2020-10-30 19:57 EDT
Clark,South Dakota,131,13,0,0,0.0%,65,3,44.85829608,-97.72950128,2020-10-30 19:57 EDT
Potter,South Dakota,116,9,0,0,0.0%,77,2,45.064640229000084,-99.94453654399996,2020-10-30 19:57 EDT
Sanborn,South Dakota,108,6,1,0,0.9%,62,1,44.02344691,-98.09133904,2020-10-30 19:57 EDT
Haakon,South Dakota,101,3,1,0,1.0%,51,0,44.294601682000064,-101.53995230899994,2020-10-30 19:57 EDT
Ziebach,South Dakota,100,7,2,0,2.0%,69,0,44.98070998,-101.6661895,2020-10-30 19:57 EDT
Stanley,South Dakota,99,7,0,0,0.0%,70,1,44.4079422,-100.744908,2020-10-30 19:57 EDT
Hanson,South Dakota,99,3,1,0,1.0%,62,2,43.67479909900003,-97.78728111199995,2020-10-30 19:57 EDT
Mellette,South Dakota,85,2,1,0,1.2%,60,1,43.58117749600007,-100.76002727899996,2020-10-30 19:57 EDT
Perkins,South Dakota,81,1,0,0,0.0%,53,0,45.49045352800005,-102.47593969399998,2020-10-30 19:57 EDT
Campbell,South Dakota,75,0,1,0,1.3%,48,0,45.77002452300008,-100.03906093199998,2020-10-30 19:57 EDT
McPherson,South Dakota,72,0,0,0,0.0%,53,0,45.76635801,-99.22144486,2020-10-30 19:57 EDT
Marshall,South Dakota,65,0,1,0,1.5%,50,0,45.75868575,-97.598465,2020-10-30 19:57 EDT
Harding,South Dakota,56,0,0,0,0.0%,24,1,45.58035305100003,-103.49591857399996,2020-10-30 19:57 EDT
Hyde,South Dakota,46,2,0,0,0.0%,33,1,44.54829273,-99.48688168,2020-10-30 19:57 EDT
Sully,South Dakota,43,2,0,0,0.0%,34,0,44.71597131,-100.10708829999999,2020-10-30 19:57 EDT
Jones,South Dakota,32,0,0,0,0.0%,27,0,43.96058125400003,-100.68966984399998,2020-10-30 19:57 EDT
Multnomah,Oregon,9653,151,167,1,1.7%,265,0,45.46975,-122.70562,2020-10-30 19:57 EDT
Washington,Oregon,6082,91,78,0,1.3%,318,0,45.56005965,-123.098408,2020-10-30 19:57 EDT
Marion,Oregon,6068,44,109,0,1.8%,246,0,44.75045,-122.94051999999999,2020-10-30 19:57 EDT
Umatilla,Oregon,3461,26,45,0,1.3%,53,0,45.91768,-119.34203000000001,2020-10-30 19:57 EDT
Clackamas,Oregon,3309,42,66,0,2.0%,114,0,45.41211,-122.56908999999999,2020-10-30 19:57 EDT
Lane,Oregon,2501,34,27,0,1.1%,46,0,43.93873498,-122.84792730000001,2020-10-30 19:57 EDT
Malheur,Oregon,1967,18,38,0,1.9%,7,0,43.19347158,-117.62310120000001,2020-10-30 19:57 EDT
Jackson,Oregon,1865,69,7,0,0.4%,42,0,42.4321189,-122.72848619999999,2020-10-30 19:57 EDT
Deschutes,Oregon,1209,24,13,0,1.1%,71,0,44.159240000000004,-121.25967,2020-10-30 19:57 EDT
Yamhill,Oregon,1025,12,15,0,1.5%,26,0,45.34037,-123.18786999999999,2020-10-30 19:57 EDT
Linn,Oregon,863,18,16,1,1.9%,49,0,44.4887414,-122.5343983,2020-10-30 19:57 EDT
Polk,Oregon,675,7,15,0,2.2%,25,0,44.90373452,-123.4127777,2020-10-30 19:57 EDT
Jefferson,Oregon,609,2,10,0,1.6%,5,0,44.62931057,-121.1756091,2020-10-30 19:57 EDT
Morrow,Oregon,554,3,7,0,1.3%,2,0,45.41527587,-119.58318340000001,2020-10-30 19:57 EDT
Lincoln,Oregon,519,1,13,0,2.5%,5,0,44.64188577,-123.867598,2020-10-30 19:57 EDT
Union,Oregon,487,3,2,0,0.4%,3,0,45.31034934,-118.0090335,2020-10-30 19:57 EDT
Benton,Oregon,464,1,6,0,1.3%,17,0,44.4918359,-123.4292918,2020-10-30 19:57 EDT
Klamath,Oregon,431,9,3,0,0.7%,32,0,42.69219137,-121.64335179999999,2020-10-30 19:57 EDT
Douglas,Oregon,373,5,8,0,2.1%,22,0,43.27977096,-123.16648719999999,2020-10-30 19:57 EDT
Wasco,Oregon,352,3,16,0,4.5%,9,0,45.15802579,-121.16794479999999,2020-10-30 19:57 EDT
Hood River,Oregon,286,2,1,0,0.3%,5,0,45.70885,-121.51073000000001,2020-10-30 19:57 EDT
Columbia,Oregon,275,4,1,0,0.4%,12,0,45.94033721,-123.09081529999999,2020-10-30 19:57 EDT
Josephine,Oregon,273,3,3,0,1.1%,12,0,42.36550609,-123.55555159999999,2020-10-30 19:57 EDT
Coos,Oregon,262,2,0,0,0.0%,0,0,43.17177456,-124.05755570000001,2020-10-30 19:57 EDT
Clatsop,Oregon,251,3,0,0,0.0%,6,0,45.98972508,-123.65775719999999,2020-10-30 19:57 EDT
Baker,Oregon,143,3,3,0,2.1%,0,0,44.70918977,-117.6753499,2020-10-30 19:57 EDT
Crook,Oregon,116,3,2,0,1.7%,1,0,44.14219725,-120.35655279999999,2020-10-30 19:57 EDT
Tillamook,Oregon,75,1,0,0,0.0%,6,0,45.46314872,-123.709329,2020-10-30 19:57 EDT
Curry,Oregon,58,0,1,0,1.7%,4,0,42.45774238,-124.156935,2020-10-30 19:57 EDT
Wallowa,Oregon,51,2,2,0,3.9%,1,0,45.57980407,-117.18105159999999,2020-10-30 19:57 EDT
Lake,Oregon,47,4,0,0,0.0%,0,0,42.79935955,-120.38655630000001,2020-10-30 19:57 EDT
Harney,Oregon,37,2,0,0,0.0%,0,0,43.06016944,-118.969242,2020-10-30 19:57 EDT
Sherman,Oregon,22,2,0,0,0.0%,1,0,45.40395376,-120.68892930000001,2020-10-30 19:57 EDT
Grant,Oregon,12,0,0,0,0.0%,1,0,44.49139627,-119.00741770000002,2020-10-30 19:57 EDT
Gilliam,Oregon,12,1,0,0,0.0%,0,0,45.37335453300005,-120.20963371099998,2020-10-30 19:57 EDT
Wheeler,Oregon,2,0,0,0,0.0%,0,0,44.726104346000064,-120.02751689799999,2020-10-30 19:57 EDT
Clarkcounty,Oregon,0,0,0,0,nan%,0,0,36.217099741000034,-115.02469126399996,2020-10-30 19:57 EDT
Cass,North Dakota,9510,177,85,0,0.9%,8276,248,46.93296954,-97.24812121,2020-10-30 19:57 EDT
Burleigh,North Dakota,7171,186,78,0,1.1%,5880,101,46.97801044,-100.4669442,2020-10-30 19:57 EDT
Grand Forks,North Dakota,4356,238,21,1,0.5%,3478,84,47.92433,-97.03173000000001,2020-10-30 19:57 EDT
Ward,North Dakota,3162,183,51,0,1.6%,2188,95,48.22168092,-101.5418179,2020-10-30 19:57 EDT
Morton,North Dakota,2431,78,54,4,2.2%,2011,32,46.71678116,-101.28570520000001,2020-10-30 19:57 EDT
Stark,North Dakota,2410,60,34,0,1.4%,2195,18,46.81068729,-102.6551405,2020-10-30 19:57 EDT
Williams,North Dakota,1905,57,17,1,0.9%,1647,20,48.35100161,-103.4850512,2020-10-30 19:57 EDT
Stutsman,North Dakota,959,13,7,0,0.7%,773,18,46.97924391,-98.95884002,2020-10-30 19:57 EDT
McLean,North Dakota,624,14,10,0,1.6%,502,13,47.56193754,-101.0094125,2020-10-30 19:57 EDT
McKenzie,North Dakota,570,15,4,0,0.7%,442,19,47.73066821,-103.4041735,2020-10-30 19:57 EDT
Walsh,North Dakota,562,33,2,0,0.4%,351,6,48.36945576,-97.72132783,2020-10-30 19:57 EDT
Mountrail,North Dakota,553,20,9,1,1.6%,445,8,48.21287782,-102.3500545,2020-10-30 19:57 EDT
Ramsey,North Dakota,553,14,4,0,0.7%,437,12,48.28014304,-98.70822525,2020-10-30 19:57 EDT
Benson,North Dakota,522,5,10,0,1.9%,467,6,48.07006188,-99.38149654,2020-10-30 19:57 EDT
Mercer,North Dakota,511,9,3,0,0.6%,413,12,47.29574847,-101.83653709999999,2020-10-30 19:57 EDT
Richland,North Dakota,506,7,3,0,0.6%,408,10,46.26471966,-96.94839003,2020-10-30 19:57 EDT
Rolette,North Dakota,437,30,9,1,2.1%,303,13,48.77249601,-99.84097884,2020-10-30 19:57 EDT
Barnes,North Dakota,396,10,1,0,0.3%,321,8,46.93610257,-98.07157131,2020-10-30 19:57 EDT
Traill,North Dakota,320,30,5,2,1.6%,224,5,47.45416641,-97.16153904,2020-10-30 19:57 EDT
Dickey,North Dakota,317,25,2,0,0.6%,227,6,46.11012439100006,-98.50472916899996,2020-10-30 19:57 EDT
Bottineau,North Dakota,311,15,17,1,5.5%,228,8,48.79218878,-100.8333447,2020-10-30 19:57 EDT
Emmons,North Dakota,285,0,9,0,3.2%,267,6,46.28371434,-100.22800050000001,2020-10-30 19:57 EDT
Sioux,North Dakota,265,7,5,0,1.9%,220,4,46.11203762,-101.05366690000001,2020-10-30 19:57 EDT
Pembina,North Dakota,230,9,0,0,0.0%,186,3,48.76743624,-97.55219406,2020-10-30 19:57 EDT
LaMoure,North Dakota,213,6,8,0,3.8%,178,15,46.45691838700003,-98.53546874299995,2020-10-30 19:57 EDT
Dunn,North Dakota,212,4,5,0,2.4%,184,3,47.34732286,-102.6257118,2020-10-30 19:57 EDT
Ransom,North Dakota,211,1,3,0,1.4%,158,7,46.45615312,-97.65746433,2020-10-30 19:57 EDT
McHenry,North Dakota,209,7,13,0,6.2%,151,5,48.23454312,-100.6363092,2020-10-30 19:57 EDT
Eddy,North Dakota,209,7,3,0,1.4%,172,4,47.71757728,-98.90163727,2020-10-30 19:57 EDT
Foster,North Dakota,196,3,2,0,1.0%,159,2,47.45706281,-98.88302325,2020-10-30 19:57 EDT
McIntosh,North Dakota,174,4,5,0,2.9%,153,4,46.11176855,-99.44121417,2020-10-30 19:57 EDT
Nelson,North Dakota,167,2,3,0,1.8%,136,0,47.9216861,-98.19201871,2020-10-30 19:57 EDT
Wells,North Dakota,165,10,0,0,0.0%,94,7,47.58751459,-99.66089024,2020-10-30 19:57 EDT
Bowman,North Dakota,144,9,2,0,1.4%,108,5,46.11255238,-103.52062109999999,2020-10-30 19:57 EDT
Hettinger,North Dakota,135,2,2,0,1.5%,107,1,46.432499680000035,-102.46026592799996,2020-10-30 19:57 EDT
Sargent,North Dakota,134,2,2,0,1.5%,115,1,46.107952600000004,-97.63078942,2020-10-30 19:57 EDT
Logan,North Dakota,128,0,3,1,2.3%,117,2,46.457341392000046,-99.47744289399998,2020-10-30 19:57 EDT
Pierce,North Dakota,124,17,1,0,0.8%,71,4,48.24958814,-99.97183050000001,2020-10-30 19:57 EDT
Golden Valley,North Dakota,117,2,0,0,0.0%,112,3,47.289890000000064,-102.06011999999998,2020-10-30 19:57 EDT
