County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Hemphill,Texas,526,0,2,0,0.4%,6119,1,35.83747747,-100.2704145,2021-02-02 20:02 EDT
Newton,Texas,523,0,22,0,4.2%,45719,3,30.78529345,-93.74501456,2021-02-02 20:02 EDT
Hudspeth,Texas,523,0,9,0,1.7%,7059,3,31.45623189,-105.3865434,2021-02-02 20:02 EDT
Crockett,Texas,521,0,15,0,2.9%,4227,7,30.72302381100008,-101.41202116899996,2021-02-02 20:02 EDT
San Augustine,Texas,513,2,28,0,5.5%,48339,1,31.52897,-94.10651,2021-02-02 20:02 EDT
Crane,Texas,501,0,11,0,2.2%,259,0,31.42846649,-102.5155684,2021-02-02 20:02 EDT
McCulloch,Texas,493,0,14,0,2.8%,8189,0,31.19874391,-99.34740948,2021-02-02 20:02 EDT
Sabine,Texas,470,0,32,0,6.8%,3649,0,31.34647718,-93.87096354,2021-02-02 20:02 EDT
Marion,Texas,454,0,21,0,4.6%,299,92,33.93325,-87.65897,2021-02-02 20:02 EDT
Wheeler,Texas,449,0,9,0,2.0%,7149,0,35.4012604,-100.2696723,2021-02-02 20:02 EDT
Coke,Texas,441,0,11,0,2.5%,49009,0,31.88847775,-100.5298112,2021-02-02 20:02 EDT
Sutton,Texas,435,0,6,0,1.4%,6829,0,30.498269692000065,-100.53800718499996,2021-02-02 20:02 EDT
Crosby,Texas,433,0,24,0,5.5%,2769,1,33.61457547,-101.2998438,2021-02-02 20:02 EDT
Haskell,Texas,400,0,19,0,4.8%,6369,2,33.17820047,-99.73024139,2021-02-02 20:02 EDT
Hartley,Texas,381,0,2,0,0.5%,462009,3,35.83996333,-102.6027915,2021-02-02 20:02 EDT
Hall,Texas,379,0,13,0,3.4%,5569,0,34.53072231,-100.6809174,2021-02-02 20:02 EDT
Goliad,Texas,362,0,9,0,2.5%,4259,5,28.65705844,-97.42642325,2021-02-02 20:02 EDT
Reagan,Texas,360,0,8,0,2.2%,0,0,31.36615696,-101.5229176,2021-02-02 20:02 EDT
Upton,Texas,352,0,7,0,2.0%,7789,2,31.36882524300006,-102.04293438199993,2021-02-02 20:02 EDT
Carson,Texas,346,0,12,0,3.5%,1259,0,35.40342981,-101.3541376,2021-02-02 20:02 EDT
Hardeman,Texas,339,0,12,0,3.5%,1829,0,34.28960078,-99.74602411,2021-02-02 20:02 EDT
Mason,Texas,338,0,4,0,1.2%,0,1,30.71772871,-99.22604108,2021-02-02 20:02 EDT
Culberson,Texas,331,0,7,0,2.1%,639,0,31.447215805000038,-104.51739982299995,2021-02-02 20:02 EDT
Donley,Texas,328,0,12,0,3.7%,4609,4,34.96538118,-100.8139761,2021-02-02 20:02 EDT
Kinney,Texas,322,0,4,0,1.2%,3169,6,29.35025058900004,-100.41783772499996,2021-02-02 20:02 EDT
Garza,Texas,309,0,18,0,5.8%,418759,3,33.17988347,-101.2984365,2021-02-02 20:02 EDT
Baylor,Texas,288,0,11,0,3.8%,4449,0,33.616458102000024,-99.21347682399994,2021-02-02 20:02 EDT
Real,Texas,288,0,12,0,4.2%,779,2,29.83179732400004,-99.82210436299994,2021-02-02 20:02 EDT
Fisher,Texas,283,0,12,0,4.2%,309,0,32.7429269,-100.4020313,2021-02-02 20:02 EDT
Concho,Texas,279,0,5,0,1.8%,410919,3,31.32658443,-99.86393675,2021-02-02 20:02 EDT
Lipscomb,Texas,274,0,11,0,4.0%,09,3,36.27780424,-100.2731658,2021-02-02 20:02 EDT
Delta,Texas,264,0,7,0,2.7%,4559,1,33.38578601,-95.67248556,2021-02-02 20:02 EDT
Collingsworth,Texas,249,0,8,0,3.2%,2869,0,34.96495258,-100.2700158,2021-02-02 20:02 EDT
Kimble,Texas,237,0,6,0,2.5%,5719,0,30.48678504,-99.74853422,2021-02-02 20:02 EDT
Knox,Texas,231,0,12,0,5.2%,4409,4,33.60612084,-99.74138048,2021-02-02 20:02 EDT
Edwards,Texas,231,0,4,0,1.7%,409,0,29.98263072700007,-100.30469119699995,2021-02-02 20:02 EDT
Shackelford,Texas,230,0,1,0,0.4%,6569,1,32.73595663,-99.35393367,2021-02-02 20:02 EDT
Cochran,Texas,226,0,13,0,5.8%,09,0,33.6040986,-102.8283512,2021-02-02 20:02 EDT
Schleicher,Texas,218,0,6,0,2.8%,3899,1,30.897439184000074,-100.53849378099994,2021-02-02 20:02 EDT
Menard,Texas,201,0,5,0,2.5%,6879,0,30.88991402100004,-99.82062830099994,2021-02-02 20:02 EDT
Oldham,Texas,192,0,2,0,1.0%,411259,7,35.40495423,-102.6028899,2021-02-02 20:02 EDT
Cottle,Texas,180,0,7,0,3.9%,6679,0,34.07764233,-100.2786452,2021-02-02 20:02 EDT
Stonewall,Texas,147,0,5,0,3.4%,8189,0,33.179029456000016,-100.25338385399999,2021-02-02 20:02 EDT
Armstrong,Texas,139,0,6,0,4.3%,4299,0,34.96511906,-101.3572807,2021-02-02 20:02 EDT
Dickens,Texas,138,0,7,0,5.1%,09,0,33.6165717,-100.7788224,2021-02-02 20:02 EDT
Sherman,Texas,129,0,11,0,8.5%,43509,0,36.27764403,-101.8933597,2021-02-02 20:02 EDT
Jeff Davis,Texas,128,0,1,0,0.8%,2869,0,30.715548940000076,-104.13991279299995,2021-02-02 20:02 EDT
Briscoe,Texas,121,0,4,0,3.3%,8339,0,34.53036035,-101.2084771,2021-02-02 20:02 EDT
Glasscock,Texas,107,0,2,0,1.9%,5569,0,31.8694032,-101.5206598,2021-02-02 20:02 EDT
Sterling,Texas,102,0,4,0,3.9%,1009,0,31.82784942800004,-101.04999100399999,2021-02-02 20:02 EDT
Foard,Texas,98,0,6,0,6.1%,609,0,33.97453685500005,-99.77790831999994,2021-02-02 20:02 EDT
Irion,Texas,92,0,1,0,1.1%,46009,0,31.30392184000005,-100.98235179999996,2021-02-02 20:02 EDT
Motley,Texas,80,0,7,0,8.8%,1009,0,34.07406375,-100.7798371,2021-02-02 20:02 EDT
Terrell,Texas,78,0,2,0,2.6%,1009,0,30.225285291000038,-102.07634355099998,2021-02-02 20:02 EDT
McMullen,Texas,73,0,3,0,4.1%,509,0,28.349607306000053,-98.57144386,2021-02-02 20:02 EDT
Kent,Texas,71,0,1,0,1.4%,0,0,33.181445319000034,-100.77769293499996,2021-02-02 20:02 EDT
Throckmorton,Texas,68,0,5,0,7.4%,9099,0,33.17751150900005,-99.21231400799995,2021-02-02 20:02 EDT
Roberts,Texas,53,0,1,0,1.9%,1009,0,35.83862346,-100.8135041,2021-02-02 20:02 EDT
Kenedy,Texas,31,0,2,0,6.5%,0,0,26.92760049400005,-97.71818949999994,2021-02-02 20:02 EDT
Borden,Texas,17,0,0,0,0.0%,0,0,32.743702290000044,-101.43168114099994,2021-02-02 20:02 EDT
King,Texas,13,0,0,0,0.0%,1009,0,33.61644749800007,-100.25582149499996,2021-02-02 20:02 EDT
Loving,Texas,1,0,0,0,0.0%,0,0,31.84918183600007,-103.58011367700001,2021-02-02 20:02 EDT
Miami-Dade,Florida,375322,1899,4907,2,1.3%,1319,2721,25.61418208,-80.5679083,2021-02-02 20:02 EDT
Broward,Florida,174679,1027,2119,4,1.2%,1089,679,26.15224542,-80.48705340000002,2021-02-02 20:02 EDT
Palm Beach,Florida,108173,554,2199,32,2.0%,269,678,26.70288,-80.03661,2021-02-02 20:02 EDT
Orange,Florida,104287,638,959,1,0.9%,2049,438,30.244011,-85.007347,2021-02-02 20:02 EDT
Hillsborough,Florida,101551,561,1319,0,1.3%,1349,742,27.93023096,-82.30785534,2021-02-02 20:02 EDT
Duval,Florida,82738,522,929,2,1.1%,4869,648,30.47844000000001,-81.62557,2021-02-02 20:02 EDT
Pinellas,Florida,60130,414,1305,1,2.2%,4269,637,27.9313392,-82.72194025,2021-02-02 20:02 EDT
Lee,Florida,53081,261,808,14,1.5%,2269,878,26.57965162,-81.82468531,2021-02-02 20:02 EDT
Polk,Florida,51050,348,977,10,1.9%,59,394,27.94887824,-81.69776009,2021-02-02 20:02 EDT
Osceola,Florida,33890,168,381,0,1.1%,2319,291,28.06812578,-81.14519655,2021-02-02 20:02 EDT
Volusia,Florida,31429,304,535,0,1.7%,449,855,29.16934,-81.52251,2021-02-02 20:02 EDT
Escambia,Florida,31195,166,536,8,1.7%,1439,598,30.70048478,-87.37722154,2021-02-02 20:02 EDT
Pasco,Florida,29917,224,561,5,1.9%,989,293,28.32453,-82.33624,2021-02-02 20:02 EDT
Brevard,Florida,29829,311,655,0,2.2%,414,682,28.29348419,-80.73235631,2021-02-02 20:02 EDT
Manatee,Florida,28914,212,503,4,1.7%,749,273,27.49643,-82.53954,2021-02-02 20:02 EDT
Collier,Florida,28019,152,410,6,1.5%,1139,59,26.11625563,-81.34013334,2021-02-02 20:02 EDT
Leon,Florida,26723,180,235,0,0.9%,2789,174,30.45796803,-84.27794359,2021-02-02 20:02 EDT
Sarasota,Florida,25015,182,628,0,2.5%,159,052,27.33889000000001,-82.53886999999997,2021-02-02 20:02 EDT
Marion,Florida,24725,148,602,1,2.4%,177,039,29.21018701,-82.05662511,2021-02-02 20:02 EDT
Seminole,Florida,24416,189,382,4,1.6%,1869,012,28.71700144,-81.23632262,2021-02-02 20:02 EDT
Lake,Florida,22058,194,437,2,2.0%,1379,086,28.76261973,-81.71155351,2021-02-02 20:02 EDT
Alachua,Florida,20817,125,174,0,0.8%,569,89,29.79309000000001,-82.49428,2021-02-02 20:02 EDT
St. Lucie,Florida,19761,144,490,2,2.5%,1499,64,27.48948,-80.33977,2021-02-02 20:02 EDT
St. Johns,Florida,18594,197,170,3,0.9%,359,99,30.12051,-81.62536,2021-02-02 20:02 EDT
Okaloosa,Florida,16886,156,286,0,1.7%,129,51,30.70702353,-86.59650821,2021-02-02 20:02 EDT
Bay,Florida,16852,179,295,5,1.8%,1799,171,30.27874147,-85.61547985,2021-02-02 20:02 EDT
Santa Rosa,Florida,15592,79,215,0,1.4%,2529,99,30.73147611,-87.01761385,2021-02-02 20:02 EDT
Clay,Florida,15551,122,244,0,1.6%,999,45,29.98305516,-81.85778209,2021-02-02 20:02 EDT
Hernando,Florida,10028,57,347,5,3.5%,2229,18,28.55250381,-82.41938996,2021-02-02 20:02 EDT
Indian River,Florida,9896,54,232,5,2.3%,1919,46,27.694396500000003,-80.60612987,2021-02-02 20:02 EDT
Charlotte,Florida,9801,56,303,0,3.1%,639,59,26.90848328,-81.90343918,2021-02-02 20:02 EDT
Martin,Florida,9708,58,243,4,2.5%,189,21,27.08809728,-80.38317334,2021-02-02 20:02 EDT
Citrus,Florida,8743,47,353,8,4.0%,1739,45,28.8507789,-82.46594866,2021-02-02 20:02 EDT
Columbia,Florida,7275,33,145,0,2.0%,139,81,30.22449371,-82.62153926,2021-02-02 20:02 EDT
Sumter,Florida,7180,61,186,0,2.6%,487,62,28.70474449,-82.0809939,2021-02-02 20:02 EDT
Nassau,Florida,7079,67,95,1,1.3%,1969,29,30.61077673,-81.80173997,2021-02-02 20:02 EDT
Highlands,Florida,6541,37,263,0,4.0%,407,05,27.34332999,-81.34112609,2021-02-02 20:02 EDT
Walton,Florida,6345,46,68,0,1.1%,1019,723,30.65939599,-86.16268062,2021-02-02 20:02 EDT
Jackson,Florida,5687,18,133,0,2.3%,3489,29,30.79572970000001,-85.21834956,2021-02-02 20:02 EDT
Putnam,Florida,5508,22,103,0,1.9%,1719,04,29.61129946,-81.74554066,2021-02-02 20:02 EDT
Monroe,Florida,5392,20,40,0,0.7%,639,93,39.49217,-91.78738,2021-02-02 20:02 EDT
Flagler,Florida,5353,41,71,1,1.3%,379,89,29.46142050000001,-81.31356058,2021-02-02 20:02 EDT
Gadsden,Florida,5130,30,70,0,1.4%,2499,42,30.57948492,-84.61351742,2021-02-02 20:02 EDT
Suwannee,Florida,4868,21,118,0,2.4%,3929,3,30.19558189,-82.99149352,2021-02-02 20:02 EDT
Hendry,Florida,4066,12,57,0,1.4%,4659,7,26.54718711,-81.17167885,2021-02-02 20:02 EDT
DeSoto,Florida,3401,25,68,0,2.0%,4869,8,27.18625815,-81.80950056,2021-02-02 20:02 EDT
Okeechobee,Florida,3296,13,64,0,1.9%,1049,29,27.42741658,-80.90123565,2021-02-02 20:02 EDT
Baker,Florida,3071,24,51,3,1.7%,4769,13,30.3310297,-82.28459751,2021-02-02 20:02 EDT
Wakulla,Florida,2983,21,41,0,1.4%,3549,17,30.16891607,-84.40091841,2021-02-02 20:02 EDT
Bradford,Florida,2667,6,44,4,1.6%,2929,3,29.94996425,-82.16878035,2021-02-02 20:02 EDT
Hardee,Florida,2596,9,24,1,0.9%,1169,4,27.49268751,-81.80992068,2021-02-02 20:02 EDT
Levy,Florida,2582,24,24,0,0.9%,09,16,29.3197128,-82.74264885,2021-02-02 20:02 EDT
Taylor,Florida,2512,16,35,0,1.4%,3129,8,30.04717437,-83.60333237,2021-02-02 20:02 EDT
Washington,Florida,2479,11,35,0,1.4%,19,8,30.61052578,-85.66522117,2021-02-02 20:02 EDT
Holmes,Florida,2089,5,42,0,2.0%,41119,0,30.86792762,-85.81398628,2021-02-02 20:02 EDT
Madison,Florida,1842,6,37,0,2.0%,3299,1,40.21388,-85.70948,2021-02-02 20:02 EDT
Gulf,Florida,1711,10,32,0,1.9%,09,5,29.95627817,-85.22647887,2021-02-02 20:02 EDT
Union,Florida,1670,5,70,0,4.2%,43339,2,30.0438157,-82.37139913,2021-02-02 20:02 EDT
Lafayette,Florida,1534,2,23,0,1.5%,209,6,29.98546043,-83.18105572,2021-02-02 20:02 EDT
Calhoun,Florida,1532,0,36,0,2.3%,4749,0,30.40591622,-85.19725477,2021-02-02 20:02 EDT
Hamilton,Florida,1508,6,17,0,1.1%,2989,3,30.49645924,-82.94801948,2021-02-02 20:02 EDT
Dixie,Florida,1397,2,13,0,0.9%,379,9,29.60848621,-83.15877625,2021-02-02 20:02 EDT
Jefferson,Florida,1307,10,22,0,1.7%,4389,5,30.43766934,-83.89518449,2021-02-02 20:02 EDT
Franklin,Florida,1242,2,10,0,0.8%,2849,8,29.87766253,-84.81641986,2021-02-02 20:02 EDT
Gilchrist,Florida,1227,2,28,0,2.3%,4339,4,29.72589573,-82.80037962,2021-02-02 20:02 EDT
Liberty,Florida,995,1,14,0,1.4%,209,4,30.24133937,-84.88288457,2021-02-02 20:02 EDT
Glades,Florida,870,0,13,0,1.5%,3339,0,26.96044686,-81.24215682,2021-02-02 20:02 EDT
New York,New York,617172,3926,27298,72,4.4%,49,7017,40.71455,-74.00714,2021-02-02 20:02 EDT
Suffolk,New York,145115,778,2815,11,1.9%,1939,387,40.87732808,-72.85898036,2021-02-02 20:02 EDT
Nassau,New York,130386,1651,2693,6,2.1%,1149,244,40.74165225,-73.58899619,2021-02-02 20:02 EDT
Westchester,New York,95303,605,1927,10,2.0%,1789,638,41.16319759,-73.7560629,2021-02-02 20:02 EDT
Erie,New York,57858,216,1476,0,2.6%,959,674,42.76382119,-78.73224973,2021-02-02 20:02 EDT
Monroe,New York,48304,141,937,0,1.9%,1539,828,43.14604282,-77.69674911,2021-02-02 20:02 EDT
Rockland,New York,34830,126,836,0,2.4%,2129,298,41.152374,-74.02401032,2021-02-02 20:02 EDT
Orange,New York,32580,173,674,0,2.1%,1899,671,41.40206825,-74.30559567,2021-02-02 20:02 EDT
Onondaga,New York,30232,108,596,0,2.0%,3599,68,43.00487,-76.1836,2021-02-02 20:02 EDT
Dutchess,New York,19408,112,347,0,1.8%,2069,173,41.76477515,-73.74281684,2021-02-02 20:02 EDT
Albany,New York,18858,87,304,0,1.6%,2719,060,42.65155,-73.75520999999998,2021-02-02 20:02 EDT
Oneida,New York,18450,32,334,0,1.8%,4329,94,43.24306498,-75.42583597,2021-02-02 20:02 EDT
Niagara,New York,13796,44,229,0,1.7%,1899,40,43.19998147,-78.74522262,2021-02-02 20:02 EDT
Broome,New York,12831,37,236,0,1.8%,279,27,42.16021802,-75.81964586,2021-02-02 20:02 EDT
Saratoga,New York,10657,53,113,0,1.1%,3499,48,43.06974,-73.63661,2021-02-02 20:02 EDT
Schenectady,New York,9836,38,121,0,1.2%,3519,63,42.81238,-73.94122,2021-02-02 20:02 EDT
Ulster,New York,8899,41,211,0,2.4%,2059,11,41.95986,-73.99033,2021-02-02 20:02 EDT
Rensselaer,New York,8035,29,113,0,1.4%,3419,61,42.71086263,-73.5097379,2021-02-02 20:02 EDT
Putnam,New York,7423,39,63,0,0.8%,369,52,41.42653455,-73.7494999,2021-02-02 20:02 EDT
Chautauqua,New York,6560,46,103,0,1.6%,639,64,42.22826274,-79.36643298,2021-02-02 20:02 EDT
Chemung,New York,6083,18,76,0,1.2%,3229,94,42.1411881,-76.76001059999999,2021-02-02 20:02 EDT
Oswego,New York,5596,0,82,0,1.5%,3659,65,43.4365257,-76.14924403,2021-02-02 20:02 EDT
Ontario,New York,5216,11,90,0,1.7%,1939,17,42.85288942,-77.29981098,2021-02-02 20:02 EDT
Steuben,New York,5085,24,161,0,3.2%,442,50,42.26782685,-77.38382596,2021-02-02 20:02 EDT
Cayuga,New York,4935,13,80,0,1.6%,4139,86,42.92145204,-76.54917489,2021-02-02 20:02 EDT
Herkimer,New York,4834,0,64,0,1.3%,7699,91,43.0259,-74.98433,2021-02-02 20:02 EDT
St. Lawrence,New York,4641,0,66,0,1.4%,3569,96,44.17727,-76.16771999999997,2021-02-02 20:02 EDT
Sullivan,New York,4250,29,62,0,1.5%,1989,82,41.71631354,-74.76811083,2021-02-02 20:02 EDT
Wayne,New York,4136,11,36,0,0.9%,3599,75,42.474131,-77.09816,2021-02-02 20:02 EDT
Genesee,New York,4045,10,107,0,2.6%,3439,51,43.00094016,-78.1936949,2021-02-02 20:02 EDT
Jefferson,New York,4021,43,0,0,0.0%,246,47,44.04103424,-75.91225529,2021-02-02 20:02 EDT
Cattaraugus,New York,3823,14,74,0,1.9%,2529,81,42.24859584,-78.67881202,2021-02-02 20:02 EDT
Madison,New York,3510,13,82,0,2.3%,599,75,42.91290749,-75.66978904,2021-02-02 20:02 EDT
Cortland,New York,3174,0,60,0,1.9%,3629,7,42.59500111,-76.07023743,2021-02-02 20:02 EDT
Tompkins,New York,3044,29,0,0,0.0%,139,80,42.44933495,-76.47064359,2021-02-02 20:02 EDT
Livingston,New York,3042,11,37,0,1.2%,3679,31,42.72808354,-77.77543855,2021-02-02 20:02 EDT
Columbia,New York,3020,19,70,0,2.3%,2029,33,42.25001078,-73.63186134,2021-02-02 20:02 EDT
Clinton,New York,2779,30,20,0,0.7%,157,74,44.7904,-73.6006,2021-02-02 20:02 EDT
Montgomery,New York,2712,14,22,0,0.8%,1889,16,42.90229179999999,-74.43960085,2021-02-02 20:02 EDT
Otsego,New York,2712,0,28,0,1.0%,0,11,42.63373751,-75.03256231,2021-02-02 20:02 EDT
Fulton,New York,2636,19,24,0,0.9%,1199,45,43.11240266,-74.43516277,2021-02-02 20:02 EDT
Allegany,New York,2594,8,53,0,2.0%,246,8,42.25739788,-78.02755444,2021-02-02 20:02 EDT
Wyoming,New York,2504,10,42,0,1.7%,2639,40,42.70242659,-78.22443261,2021-02-02 20:02 EDT
Tioga,New York,2488,8,64,0,2.6%,3799,08,42.06057,-76.34519,2021-02-02 20:02 EDT
Warren,New York,2466,5,53,0,2.1%,449,45,43.5592099,-73.85881158,2021-02-02 20:02 EDT
Greene,New York,2377,8,62,0,2.6%,177,44,42.27654571,-74.12261588,2021-02-02 20:02 EDT
Orleans,New York,2190,10,76,0,3.5%,1059,28,43.25210059,-78.23124678,2021-02-02 20:02 EDT
Chenango,New York,2133,14,39,0,1.8%,1349,74,42.49349443,-75.61153709999998,2021-02-02 20:02 EDT
Washington,New York,1889,14,17,0,0.9%,3399,54,43.31227113,-73.43096234,2021-02-02 20:02 EDT
Lewis,New York,1766,9,0,0,0.0%,5119,9,43.78473387,-75.44870612,2021-02-02 20:02 EDT
Franklin,New York,1584,13,8,0,0.5%,4669,48,44.59267538,-74.30342185,2021-02-02 20:02 EDT
Seneca,New York,1411,10,63,0,4.5%,3119,3,42.79006836,-76.82292272,2021-02-02 20:02 EDT
Delaware,New York,1233,7,18,0,1.5%,5079,4,42.19804334,-74.96635196,2021-02-02 20:02 EDT
Essex,New York,1123,6,21,0,1.9%,1189,7,44.10755697,-73.79125847,2021-02-02 20:02 EDT
Schoharie,New York,1043,10,0,0,0.0%,439,3,42.58820746,-74.44213588,2021-02-02 20:02 EDT
Yates,New York,951,0,22,0,2.3%,9849,0,42.63334577,-77.11807678,2021-02-02 20:02 EDT
Schuyler,New York,808,5,0,0,0.0%,1969,1,42.37063897,-76.9851275,2021-02-02 20:02 EDT
Hamilton,New York,220,4,0,0,0.0%,4969,9,43.66130373,-74.49733573,2021-02-02 20:02 EDT
Cook,Illinois,451581,0,8819,0,2.0%,6249,286,41.84014932,-87.81682325,2021-02-02 20:02 EDT
DuPage,Illinois,72068,0,1106,0,1.5%,6349,45,41.85194049,-88.08561127,2021-02-02 20:02 EDT
Will,Illinois,60910,0,835,0,1.4%,5719,51,41.44505655,-87.97865231,2021-02-02 20:02 EDT
Lake,Illinois,55663,0,870,0,1.6%,6589,67,42.32327645,-88.00353452,2021-02-02 20:02 EDT
Kane,Illinois,47991,0,677,0,1.4%,6359,16,41.93887565,-88.42863925,2021-02-02 20:02 EDT
Winnebago,Illinois,27133,0,399,0,1.5%,6039,38,42.26568,-89.24139,2021-02-02 20:02 EDT
Madison,Illinois,25953,0,426,0,1.6%,6419,11,38.83006224,-89.9017802,2021-02-02 20:02 EDT
St. Clair,Illinois,23525,0,425,0,1.8%,6389,14,38.46996471,-89.92749975,2021-02-02 20:02 EDT
McHenry,Illinois,22626,0,242,0,1.1%,6159,54,42.32621,-88.26731,2021-02-02 20:02 EDT
Champaign,Illinois,16244,0,101,0,0.6%,5359,41,40.1142,-88.2435,2021-02-02 20:02 EDT
Peoria,Illinois,15736,0,241,0,1.5%,6819,65,40.69236,-89.58799,2021-02-02 20:02 EDT
Sangamon,Illinois,15148,0,210,0,1.4%,6619,52,39.75815792,-89.65888740000004,2021-02-02 20:02 EDT
McLean,Illinois,13812,0,142,0,1.0%,6119,59,40.4908761,-88.84731521,2021-02-02 20:02 EDT
Tazewell,Illinois,12574,0,224,0,1.8%,5979,81,40.50750325,-89.51351745,2021-02-02 20:02 EDT
Rock Island,Illinois,12360,0,269,0,2.2%,6769,08,41.51196,-90.57607,2021-02-02 20:02 EDT
Kankakee,Illinois,11842,0,181,0,1.5%,6999,2,41.13771418,-87.86181763,2021-02-02 20:02 EDT
Kendall,Illinois,10267,0,76,0,0.7%,5169,80,41.59058793,-88.42880574,2021-02-02 20:02 EDT
LaSalle,Illinois,10016,0,200,0,2.0%,4899,82,41.34400744,-88.88594642,2021-02-02 20:02 EDT
Macon,Illinois,9073,0,173,0,1.9%,7339,0,39.86000596,-88.96158169,2021-02-02 20:02 EDT
Vermilion,Illinois,7967,0,103,0,1.3%,5899,25,40.1834063,-87.73280909999998,2021-02-02 20:02 EDT
DeKalb,Illinois,7805,0,100,0,1.3%,549,9,41.89355666,-88.77029027,2021-02-02 20:02 EDT
Adams,Illinois,7684,0,107,0,1.4%,6159,7,39.98779601,-91.18448433,2021-02-02 20:02 EDT
Williamson,Illinois,6487,0,111,0,1.7%,5459,1,37.73016812,-88.92990905,2021-02-02 20:02 EDT
Boone,Illinois,5704,0,69,0,1.2%,6649,9,42.32307929,-88.82337270000002,2021-02-02 20:02 EDT
Whiteside,Illinois,5537,0,136,0,2.5%,5999,9,41.75533495,-89.91231676,2021-02-02 20:02 EDT
Clinton,Illinois,5289,0,82,0,1.6%,549,1,40.1536,-88.9645,2021-02-02 20:02 EDT
Coles,Illinois,4871,0,86,0,1.8%,4599,9,39.52028617,-88.22175501,2021-02-02 20:02 EDT
Ogle,Illinois,4789,0,67,0,1.4%,699,4,42.04264493,-89.32067151,2021-02-02 20:02 EDT
Knox,Illinois,4765,0,118,0,2.5%,6369,7,40.93178932,-90.21320076,2021-02-02 20:02 EDT
Grundy,Illinois,4632,0,51,0,1.1%,6839,9,41.28509707,-88.41849383,2021-02-02 20:02 EDT
Effingham,Illinois,4376,0,64,0,1.5%,9529,0,39.05976143,-88.58984419,2021-02-02 20:02 EDT
Jackson,Illinois,4371,0,59,0,1.3%,6379,9,37.78549498,-89.38103883,2021-02-02 20:02 EDT
Henry,Illinois,4167,0,52,0,1.2%,7369,2,41.3530971,-90.13137241,2021-02-02 20:02 EDT
Marion,Illinois,4165,0,107,0,2.6%,5879,0,38.64958383,-88.91892932,2021-02-02 20:02 EDT
Macoupin,Illinois,4112,0,71,0,1.7%,7299,6,39.26100111,-89.92440215,2021-02-02 20:02 EDT
Franklin,Illinois,3983,0,61,0,1.5%,7969,3,37.99225264,-88.92421012,2021-02-02 20:02 EDT
Livingston,Illinois,3899,0,62,0,1.6%,6089,1,40.891555,-88.55772305,2021-02-02 20:02 EDT
Randolph,Illinois,3847,0,73,0,1.9%,5179,3,38.05412332,-89.82377735,2021-02-02 20:02 EDT
Monroe,Illinois,3789,0,72,0,1.9%,4819,9,38.27850832,-90.17455562,2021-02-02 20:02 EDT
Stephenson,Illinois,3727,0,63,0,1.7%,4029,3,42.35183834,-89.66225046,2021-02-02 20:02 EDT
Jefferson,Illinois,3660,0,107,0,2.9%,4379,1,38.30050521,-88.92399427,2021-02-02 20:02 EDT
Woodford,Illinois,3418,0,57,0,1.7%,6759,3,40.84437,-89.02781,2021-02-02 20:02 EDT
Morgan,Illinois,3352,0,74,0,2.2%,699,92,39.71556262,-90.20152881,2021-02-02 20:02 EDT
Montgomery,Illinois,3240,0,56,0,1.7%,4559,6,39.23103717,-89.47882290000004,2021-02-02 20:02 EDT
Logan,Illinois,3210,0,50,0,1.6%,7929,0,40.12452684,-89.36752217,2021-02-02 20:02 EDT
Lee,Illinois,3189,0,39,0,1.2%,6949,3,41.74620411,-89.30033538,2021-02-02 20:02 EDT
Bureau,Illinois,3106,0,72,0,2.3%,4069,8,41.4041499,-89.52866159999998,2021-02-02 20:02 EDT
Christian,Illinois,3106,0,61,0,2.0%,5199,9,39.54577609,-89.27725101,2021-02-02 20:02 EDT
Fayette,Illinois,3002,0,51,0,1.7%,609,6,39.00016710000001,-89.02410588,2021-02-02 20:02 EDT
Perry,Illinois,2858,0,55,0,1.9%,5549,8,38.08373455,-89.36704278,2021-02-02 20:02 EDT
Fulton,Illinois,2678,0,43,0,1.6%,5669,3,40.47275446,-90.20751673,2021-02-02 20:02 EDT
Iroquois,Illinois,2667,0,57,0,2.1%,5719,1,40.74722933,-87.82430334,2021-02-02 20:02 EDT
Jersey,Illinois,2348,0,44,0,1.9%,6639,1,39.08677058,-90.35664138,2021-02-02 20:02 EDT
Lawrence,Illinois,2222,0,22,0,1.0%,5629,4,38.71991649,-87.72676998,2021-02-02 20:02 EDT
McDonough,Illinois,2218,0,39,0,1.8%,649,8,40.45623783,-90.67784734,2021-02-02 20:02 EDT
Saline,Illinois,2124,0,42,0,2.0%,6769,3,37.75313956,-88.54075341,2021-02-02 20:02 EDT
Douglas,Illinois,2105,0,29,0,1.4%,4069,1,39.76945009,-88.21732540000002,2021-02-02 20:02 EDT
Union,Illinois,2085,0,30,0,1.4%,2969,8,37.4717301,-89.25250896,2021-02-02 20:02 EDT
Shelby,Illinois,2047,0,33,0,1.6%,6729,9,39.39116152,-88.8054871,2021-02-02 20:02 EDT
Crawford,Illinois,1882,0,21,0,1.1%,6259,3,39.00271319,-87.75955069999998,2021-02-02 20:02 EDT
Cass,Illinois,1826,0,22,0,1.2%,509,5,39.97404210000001,-90.24734567,2021-02-02 20:02 EDT
Bond,Illinois,1806,0,21,0,1.2%,6679,7,38.88682475,-89.43551296,2021-02-02 20:02 EDT
