County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Montgomery,Kentucky,255,13,3,0,1.2%,1,0,38.03347158,-83.91302990000001,2020-09-22 21:55 EDT
Russell,Kentucky,241,1,6,0,2.5%,0,0,36.99865461,-85.06210906,2020-09-22 21:55 EDT
Lewis,Kentucky,221,1,14,0,6.3%,0,0,38.52860048,-83.37853422,2020-09-22 21:55 EDT
Marion,Kentucky,217,0,8,1,3.7%,0,0,37.55245278,-85.26954605,2020-09-22 21:55 EDT
Rowan,Kentucky,209,3,1,0,0.5%,0,0,38.19620375,-83.42102875,2020-09-22 21:55 EDT
Monroe,Kentucky,204,2,4,0,2.0%,0,0,36.71217013,-85.71645567,2020-09-22 21:55 EDT
Mercer,Kentucky,200,5,2,0,1.0%,0,0,37.81094136,-84.87438491,2020-09-22 21:55 EDT
Spencer,Kentucky,197,0,0,0,0.0%,0,0,38.03247251,-85.32778935,2020-09-22 21:55 EDT
Carroll,Kentucky,195,0,5,0,2.6%,0,0,38.66519733,-85.12098638,2020-09-22 21:55 EDT
Meade,Kentucky,193,2,3,0,1.6%,0,0,37.96400711,-86.21341712,2020-09-22 21:55 EDT
Henry,Kentucky,187,0,2,0,1.1%,0,0,38.44839961,-85.1189002,2020-09-22 21:55 EDT
Lincoln,Kentucky,183,4,13,0,7.1%,0,0,37.45539210000001,-84.66082565,2020-09-22 21:55 EDT
Todd,Kentucky,179,4,8,0,4.5%,0,0,36.83552893,-87.17901839,2020-09-22 21:55 EDT
Floyd,Kentucky,176,3,2,0,1.1%,0,0,37.55705247,-82.74562992,2020-09-22 21:55 EDT
Bourbon,Kentucky,174,4,1,0,0.6%,0,0,38.20667946,-84.21713594,2020-09-22 21:55 EDT
Harrison,Kentucky,169,2,0,0,0.0%,0,0,38.44174035,-84.33140447,2020-09-22 21:55 EDT
Trigg,Kentucky,168,6,0,0,0.0%,0,0,36.80685699,-87.86279921,2020-09-22 21:55 EDT
Hart,Kentucky,166,1,1,0,0.6%,0,0,37.29988123,-85.88466583,2020-09-22 21:55 EDT
Rockcastle,Kentucky,165,6,1,0,0.6%,0,0,37.3650917,-84.31586714,2020-09-22 21:55 EDT
Knott,Kentucky,165,7,1,0,0.6%,0,0,37.35396709,-82.95401902,2020-09-22 21:55 EDT
Carter,Kentucky,163,2,3,0,1.8%,0,0,38.31810823,-83.0494922,2020-09-22 21:55 EDT
Grant,Kentucky,156,2,6,0,3.8%,0,0,38.64877602,-84.62457084,2020-09-22 21:55 EDT
Webster,Kentucky,150,1,3,0,2.0%,0,0,37.51839014,-87.6830613,2020-09-22 21:55 EDT
Garrard,Kentucky,149,1,3,0,2.0%,0,0,37.63950345,-84.53761253,2020-09-22 21:55 EDT
Anderson,Kentucky,147,3,1,0,0.7%,0,0,38.00389555,-84.99099189,2020-09-22 21:55 EDT
Johnson,Kentucky,146,0,1,0,0.7%,0,0,37.84653375,-82.83150366,2020-09-22 21:55 EDT
Caldwell,Kentucky,144,4,0,0,0.0%,0,0,37.14530681,-87.86786040000001,2020-09-22 21:55 EDT
McCreary,Kentucky,143,0,0,0,0.0%,0,0,36.73697817,-84.48414077,2020-09-22 21:55 EDT
Washington,Kentucky,143,1,1,0,0.7%,0,0,37.75332635,-85.1747051,2020-09-22 21:55 EDT
Fulton,Kentucky,140,0,2,0,1.4%,0,0,36.55274376,-89.16959959,2020-09-22 21:55 EDT
Edmonson,Kentucky,131,0,12,0,9.2%,0,0,37.20877814,-86.23849798,2020-09-22 21:55 EDT
Wayne,Kentucky,130,1,0,0,0.0%,0,0,36.79572355,-84.82401322,2020-09-22 21:55 EDT
Estill,Kentucky,129,2,0,0,0.0%,0,0,37.69242290200003,-83.96430255699994,2020-09-22 21:55 EDT
Breckinridge,Kentucky,124,0,2,0,1.6%,0,0,37.77111651,-86.42761967,2020-09-22 21:55 EDT
Mason,Kentucky,122,2,2,0,1.6%,0,0,38.59317648,-83.82493275,2020-09-22 21:55 EDT
Crittenden,Kentucky,120,2,1,0,0.8%,0,0,37.35040149,-88.09471193,2020-09-22 21:55 EDT
Letcher,Kentucky,120,1,2,0,1.7%,0,0,37.12115043,-82.85518104,2020-09-22 21:55 EDT
Larue,Kentucky,112,0,1,0,0.9%,0,0,37.54571299,-85.69798634,2020-09-22 21:55 EDT
Metcalfe,Kentucky,109,2,2,0,1.8%,0,0,36.99051865,-85.62915693,2020-09-22 21:55 EDT
Clinton,Kentucky,107,1,2,0,1.9%,0,0,36.72805423,-85.1335321,2020-09-22 21:55 EDT
Cumberland,Kentucky,99,2,0,0,0.0%,0,0,36.78727819,-85.38874089,2020-09-22 21:55 EDT
Gallatin,Kentucky,97,1,8,0,8.2%,0,0,38.75490788,-84.85749374,2020-09-22 21:55 EDT
Pendleton,Kentucky,92,0,0,0,0.0%,0,0,38.69510573,-84.36055831,2020-09-22 21:55 EDT
Owen,Kentucky,92,1,2,0,2.2%,0,0,38.51961161,-84.82815895,2020-09-22 21:55 EDT
Powell,Kentucky,91,0,0,0,0.0%,0,0,37.83107561,-83.82370472,2020-09-22 21:55 EDT
Livingston,Kentucky,85,2,1,0,1.2%,0,0,37.21034883,-88.34783238,2020-09-22 21:55 EDT
Breathitt,Kentucky,83,1,0,0,0.0%,0,0,37.52154045,-83.32406528,2020-09-22 21:55 EDT
Bath,Kentucky,83,4,1,0,1.2%,0,0,38.14492025,-83.74262034,2020-09-22 21:55 EDT
Fleming,Kentucky,82,0,0,0,0.0%,0,0,38.37004169,-83.6965483,2020-09-22 21:55 EDT
Magoffin,Kentucky,80,0,0,0,0.0%,0,0,37.70634369,-83.06484882,2020-09-22 21:55 EDT
Hancock,Kentucky,77,4,0,0,0.0%,1,0,37.83681779,-86.77728105,2020-09-22 21:55 EDT
Hickman,Kentucky,75,1,0,0,0.0%,0,0,36.67725978,-88.97135961,2020-09-22 21:55 EDT
Carlisle,Kentucky,75,0,1,0,1.3%,0,0,36.8531505,-88.96678583,2020-09-22 21:55 EDT
Martin,Kentucky,74,0,3,0,4.1%,0,0,37.80147108,-82.51316895,2020-09-22 21:55 EDT
McLean,Kentucky,73,1,1,0,1.4%,2,0,37.52901694,-87.26340603,2020-09-22 21:55 EDT
Lyon,Kentucky,66,0,4,0,6.1%,0,0,37.0261669,-88.07899509,2020-09-22 21:55 EDT
Leslie,Kentucky,65,1,0,0,0.0%,0,0,37.09399622,-83.38111316,2020-09-22 21:55 EDT
Trimble,Kentucky,58,1,0,0,0.0%,0,0,38.61133423,-85.33346712,2020-09-22 21:55 EDT
Lawrence,Kentucky,55,0,0,0,0.0%,0,0,38.06781154,-82.73465677,2020-09-22 21:55 EDT
Morgan,Kentucky,53,1,0,0,0.0%,0,0,37.92222098,-83.25887801,2020-09-22 21:55 EDT
Ballard,Kentucky,52,0,1,0,1.9%,0,0,37.05472677,-88.9938596,2020-09-22 21:55 EDT
Menifee,Kentucky,44,2,0,0,0.0%,0,0,37.94133381,-83.59880155,2020-09-22 21:55 EDT
Bracken,Kentucky,39,0,0,0,0.0%,0,0,38.68640288,-84.09068301,2020-09-22 21:55 EDT
Owsley,Kentucky,37,0,1,0,2.7%,0,0,37.41917429,-83.68302526,2020-09-22 21:55 EDT
Elliott,Kentucky,37,2,0,0,0.0%,0,0,38.11782958,-83.0975677,2020-09-22 21:55 EDT
Nicholas,Kentucky,31,2,1,0,3.2%,0,0,38.33554333,-84.01526154,2020-09-22 21:55 EDT
Wolfe,Kentucky,31,0,0,0,0.0%,0,0,37.73925097,-83.49314790000003,2020-09-22 21:55 EDT
Lee,Kentucky,18,0,0,0,0.0%,0,0,37.59472043,-83.71623663,2020-09-22 21:55 EDT
Robertson,Kentucky,12,0,0,0,0.0%,0,0,38.51880892700007,-84.05197669799998,2020-09-22 21:55 EDT
Fairfield,Connecticut,19891,43,1421,1,7.1%,63,0,41.16633,-73.22876,2020-09-22 21:55 EDT
Hartford,Connecticut,14414,44,1434,0,9.9%,0,0,41.76375,-72.67394,2020-09-22 21:55 EDT
New Haven,Connecticut,14278,17,1113,1,7.8%,0,0,41.308009999999996,-72.92432,2020-09-22 21:55 EDT
Litchfield,Connecticut,1845,4,140,0,7.6%,0,0,41.74626,-73.18895,2020-09-22 21:55 EDT
New London,Connecticut,1782,8,114,0,6.4%,0,0,41.3565,-72.09626,2020-09-22 21:55 EDT
Middlesex,Connecticut,1556,4,193,0,12.4%,0,0,41.46306660000001,-72.53470405,2020-09-22 21:55 EDT
Tolland,Connecticut,1323,11,66,0,5.0%,0,0,41.85504483,-72.33656749,2020-09-22 21:55 EDT
Windham,Connecticut,934,10,15,0,1.6%,0,0,41.82994751,-71.98750959,2020-09-22 21:55 EDT
Johnson,Kansas,10246,84,143,2,1.4%,7542,84,38.88377293,-94.82222518,2020-09-22 21:55 EDT
Sedgwick,Kansas,8107,41,85,3,1.0%,4672,0,37.68476054,-97.46094701,2020-09-22 21:55 EDT
Wyandotte,Kansas,6621,32,134,1,2.0%,4876,0,39.11407013,-94.76524274,2020-09-22 21:55 EDT
Shawnee,Kansas,2608,35,30,0,1.2%,2175,33,39.04151561,-95.75649374,2020-09-22 21:55 EDT
Ford,Kansas,2550,0,10,0,0.4%,2069,0,37.69171326,-99.88798241,2020-09-22 21:55 EDT
Douglas,Kansas,2118,34,10,0,0.5%,1366,34,38.88462907,-95.29255463,2020-09-22 21:55 EDT
Finney,Kansas,2058,32,12,0,0.6%,1858,0,38.04433633,-100.7369916,2020-09-22 21:55 EDT
Leavenworth,Kansas,1920,0,11,0,0.6%,1788,0,39.19872397,-95.03852507,2020-09-22 21:55 EDT
Riley,Kansas,1643,0,8,0,0.5%,858,0,39.29608689,-96.73525727,2020-09-22 21:55 EDT
Seward,Kansas,1622,24,5,0,0.3%,1335,0,37.19335257,-100.85132929999999,2020-09-22 21:55 EDT
Lyon,Kansas,1007,0,21,0,2.1%,909,0,38.45614815,-96.15265224,2020-09-22 21:55 EDT
Reno,Kansas,983,34,3,0,0.3%,831,18,37.95295469,-98.08600655,2020-09-22 21:55 EDT
Crawford,Kansas,975,0,6,0,0.6%,362,0,37.50733501,-94.85179824,2020-09-22 21:55 EDT
Ellis,Kansas,885,0,3,0,0.3%,1,0,38.91478245,-99.31725085,2020-09-22 21:55 EDT
Saline,Kansas,662,0,11,0,1.7%,477,0,38.78378896,-97.64990848,2020-09-22 21:55 EDT
Butler,Kansas,494,21,3,0,0.6%,448,14,37.78128093,-96.83903083,2020-09-22 21:55 EDT
Cherokee,Kansas,457,0,7,0,1.5%,406,0,37.16926692,-94.84626758,2020-09-22 21:55 EDT
Barton,Kansas,441,0,5,0,1.1%,292,0,38.47897232,-98.75646783,2020-09-22 21:55 EDT
Montgomery,Kansas,365,0,5,0,1.4%,287,0,37.19251341,-95.74286845,2020-09-22 21:55 EDT
Cowley,Kansas,342,0,3,0,0.9%,270,0,37.23778337,-96.83747771,2020-09-22 21:55 EDT
Harvey,Kansas,339,2,4,0,1.2%,322,7,38.04322513,-97.42728136,2020-09-22 21:55 EDT
Pawnee,Kansas,336,0,1,0,0.3%,55,0,38.18134214200006,-99.236704907,2020-09-22 21:55 EDT
Miami,Kansas,328,0,1,0,0.3%,283,0,38.56359409,-94.83807679,2020-09-22 21:55 EDT
Franklin,Kansas,320,0,3,0,0.9%,275,0,38.56451748,-95.28594053,2020-09-22 21:55 EDT
Atchison,Kansas,307,0,2,1,0.7%,268,0,39.53178565,-95.3143517,2020-09-22 21:55 EDT
Geary,Kansas,286,0,2,0,0.7%,264,1,39.00234625,-96.75250121,2020-09-22 21:55 EDT
McPherson,Kansas,256,0,1,0,0.4%,247,0,38.39166935,-97.64807733,2020-09-22 21:55 EDT
Grant,Kansas,248,8,5,0,2.0%,190,0,37.56217578,-101.3080433,2020-09-22 21:55 EDT
Jackson,Kansas,231,0,2,0,0.9%,223,0,39.41680272,-95.7936744,2020-09-22 21:55 EDT
Labette,Kansas,226,0,4,0,1.8%,196,0,37.19136065,-95.29758395,2020-09-22 21:55 EDT
Pottawatomie,Kansas,223,0,0,0,0.0%,191,0,39.37957452,-96.34327382,2020-09-22 21:55 EDT
Sumner,Kansas,182,0,3,0,1.6%,87,0,36.44677,-86.36113,2020-09-22 21:55 EDT
Jefferson,Kansas,180,1,2,0,1.1%,158,2,39.23575283,-95.38343194,2020-09-22 21:55 EDT
Neosho,Kansas,166,5,0,0,0.0%,149,8,37.558481799999996,-95.30678455,2020-09-22 21:55 EDT
Bourbon,Kansas,138,0,2,0,1.4%,68,0,37.8552491,-94.8492721,2020-09-22 21:55 EDT
Dickinson,Kansas,130,0,1,0,0.8%,87,0,38.86647819,-97.15265402,2020-09-22 21:55 EDT
Stevens,Kansas,128,0,1,0,0.8%,81,0,37.19231639,-101.3120723,2020-09-22 21:55 EDT
Thomas,Kansas,124,0,0,0,0.0%,70,0,39.350989153000064,-101.05551610599994,2020-09-22 21:55 EDT
Harper,Kansas,120,0,2,0,1.7%,117,0,37.19163206,-98.07545956,2020-09-22 21:55 EDT
Gray,Kansas,119,0,0,0,0.0%,114,0,37.738197,-100.4378955,2020-09-22 21:55 EDT
Coffey,Kansas,108,0,8,0,7.4%,89,0,38.23682393,-95.73411136,2020-09-22 21:55 EDT
Scott,Kansas,106,0,1,0,0.9%,100,0,38.4821398,-100.9068973,2020-09-22 21:55 EDT
Doniphan,Kansas,105,0,0,0,0.0%,98,0,39.78766834,-95.14794246,2020-09-22 21:55 EDT
Brown,Kansas,105,9,3,0,2.9%,84,4,39.82648887,-95.56422695,2020-09-22 21:55 EDT
Phillips,Kansas,103,7,8,0,7.8%,66,5,39.78460565,-99.34706124,2020-09-22 21:55 EDT
Haskell,Kansas,103,0,1,0,1.0%,82,0,37.56227735,-100.8712107,2020-09-22 21:55 EDT
Meade,Kansas,99,0,1,0,1.0%,22,0,37.23816602,-100.3661856,2020-09-22 21:55 EDT
Osage,Kansas,93,0,0,0,0.0%,80,0,38.6523594,-95.72691919,2020-09-22 21:55 EDT
Nemaha,Kansas,84,0,1,0,1.2%,64,0,39.78345354,-96.01411271,2020-09-22 21:55 EDT
Russell,Kansas,82,0,0,0,0.0%,71,0,38.914761258000055,-98.76236393499994,2020-09-22 21:55 EDT
Chase,Kansas,81,0,1,0,1.2%,80,3,38.30203573,-96.59385542,2020-09-22 21:55 EDT
Kearny,Kansas,80,0,1,0,1.2%,71,0,38.00018215,-101.3198319,2020-09-22 21:55 EDT
Kingman,Kansas,74,0,1,0,1.4%,57,0,37.558883835000074,-98.13635477499996,2020-09-22 21:55 EDT
Linn,Kansas,67,0,0,0,0.0%,44,0,38.21227461,-94.84295891,2020-09-22 21:55 EDT
Pratt,Kansas,67,0,0,0,0.0%,61,0,37.64773813,-98.7396202,2020-09-22 21:55 EDT
Rice,Kansas,67,0,1,0,1.5%,56,0,38.34716624,-98.20099789,2020-09-22 21:55 EDT
Ness,Kansas,67,0,6,0,9.0%,41,0,38.47940217,-99.91620896,2020-09-22 21:55 EDT
Wabaunsee,Kansas,66,0,1,0,1.5%,59,0,38.95383186,-96.20518744,2020-09-22 21:55 EDT
Anderson,Kansas,65,0,0,0,0.0%,30,0,38.21420124,-95.29333504,2020-09-22 21:55 EDT
Cloud,Kansas,64,0,0,0,0.0%,4,0,39.48027670000001,-97.64928636,2020-09-22 21:55 EDT
Marion,Kansas,62,0,1,0,1.6%,35,0,38.35889135,-97.09681992,2020-09-22 21:55 EDT
Wilson,Kansas,59,0,2,0,3.4%,50,0,37.55921484,-95.74341927,2020-09-22 21:55 EDT
Rooks,Kansas,56,0,0,0,0.0%,40,0,39.35025303,-99.32505607,2020-09-22 21:55 EDT
Stafford,Kansas,54,0,1,0,1.9%,46,0,38.03100401,-98.71745805,2020-09-22 21:55 EDT
Cheyenne,Kansas,53,0,0,0,0.0%,12,0,39.78588884,-101.731158,2020-09-22 21:55 EDT
Ottawa,Kansas,50,0,0,0,0.0%,48,0,39.13251943,-97.65014072,2020-09-22 21:55 EDT
Stanton,Kansas,48,0,2,0,4.2%,46,0,37.56310039,-101.7841945,2020-09-22 21:55 EDT
Clark,Kansas,48,0,1,0,2.1%,27,0,33.85546,-92.98467,2020-09-22 21:55 EDT
Greenwood,Kansas,47,0,0,0,0.0%,45,0,37.87775769,-96.23258724,2020-09-22 21:55 EDT
Clay,Kansas,46,0,2,0,4.3%,38,0,39.34972148,-97.16517473,2020-09-22 21:55 EDT
Trego,Kansas,46,0,3,0,6.5%,34,0,38.91433806,-99.87273576,2020-09-22 21:55 EDT
Mitchell,Kansas,45,0,0,0,0.0%,41,0,39.39328951,-98.20939864,2020-09-22 21:55 EDT
Republic,Kansas,45,0,1,0,2.2%,38,0,39.82779013,-97.65062625,2020-09-22 21:55 EDT
Edwards,Kansas,44,0,0,0,0.0%,36,0,37.88768013,-99.31221954,2020-09-22 21:55 EDT
Rush,Kansas,40,0,0,0,0.0%,34,0,38.52316110200008,-99.30925583799996,2020-09-22 21:55 EDT
Hamilton,Kansas,39,0,0,0,0.0%,22,0,37.99919244,-101.7912689,2020-09-22 21:55 EDT
Ellsworth,Kansas,32,0,0,0,0.0%,26,0,38.69660703,-98.20471917,2020-09-22 21:55 EDT
Allen,Kansas,32,0,0,0,0.0%,13,0,37.88572238,-95.30140407,2020-09-22 21:55 EDT
Norton,Kansas,29,0,0,0,0.0%,26,0,39.78439772,-99.90353507,2020-09-22 21:55 EDT
Morris,Kansas,28,0,0,0,0.0%,25,0,38.68744149,-96.64975833,2020-09-22 21:55 EDT
Sherman,Kansas,27,0,0,0,0.0%,19,0,39.35142882,-101.7199406,2020-09-22 21:55 EDT
Gove,Kansas,25,0,0,0,0.0%,19,0,38.91610871,-100.48288640000001,2020-09-22 21:55 EDT
Kiowa,Kansas,24,0,0,0,0.0%,20,0,37.55828347,-99.28606875,2020-09-22 21:55 EDT
Graham,Kansas,24,0,1,0,4.2%,19,0,39.34977779200005,-99.88317279299996,2020-09-22 21:55 EDT
Hodgeman,Kansas,22,0,0,0,0.0%,20,0,38.08747495,-99.89796389,2020-09-22 21:55 EDT
Decatur,Kansas,20,0,0,0,0.0%,10,0,39.78477913500007,-100.45994720999994,2020-09-22 21:55 EDT
Marshall,Kansas,19,0,0,0,0.0%,9,0,39.783620005000046,-96.52296033099998,2020-09-22 21:55 EDT
Washington,Kansas,17,0,0,0,0.0%,16,0,39.78423487,-97.08757686,2020-09-22 21:55 EDT
Wallace,Kansas,17,0,0,0,0.0%,17,0,38.91666503500005,-101.76357663199995,2020-09-22 21:55 EDT
Woodson,Kansas,15,0,0,0,0.0%,11,0,37.88665995,-95.74015011,2020-09-22 21:55 EDT
Jewell,Kansas,15,0,1,0,6.7%,12,0,39.78473085,-98.21835141,2020-09-22 21:55 EDT
Morton,Kansas,14,0,2,0,14.3%,9,0,37.19139516,-101.7992607,2020-09-22 21:55 EDT
Chautauqua,Kansas,13,0,0,0,0.0%,4,0,37.1500473,-96.24541457,2020-09-22 21:55 EDT
Lane,Kansas,13,0,0,0,0.0%,10,0,38.48130534,-100.46649029999999,2020-09-22 21:55 EDT
Lincoln,Kansas,12,0,0,0,0.0%,12,0,39.045324943000026,-98.207615623,2020-09-22 21:55 EDT
Sheridan,Kansas,11,0,0,0,0.0%,8,0,39.35037606,-100.4417905,2020-09-22 21:55 EDT
Comanche,Kansas,10,0,0,0,0.0%,9,0,37.19123738,-99.2717942,2020-09-22 21:55 EDT
Logan,Kansas,7,0,0,0,0.0%,6,0,38.91732344800005,-101.14835342499998,2020-09-22 21:55 EDT
Greeley,Kansas,7,0,0,0,0.0%,4,0,38.48054869100001,-101.805966863,2020-09-22 21:55 EDT
Smith,Kansas,6,0,0,0,0.0%,2,0,39.785164,-98.78547275,2020-09-22 21:55 EDT
Wichita,Kansas,6,0,0,0,0.0%,0,0,38.4820826,-101.3473479,2020-09-22 21:55 EDT
Rawlins,Kansas,6,0,0,0,0.0%,0,0,39.785242252000046,-101.07579090899998,2020-09-22 21:55 EDT
Osborne,Kansas,5,0,0,0,0.0%,2,0,39.35032573,-98.76803349,2020-09-22 21:55 EDT
Barber,Kansas,5,0,0,0,0.0%,1,0,37.22884819,-98.68475343,2020-09-22 21:55 EDT
Elk,Kansas,1,0,0,0,0.0%,1,0,37.45365695,-96.24398393,2020-09-22 21:55 EDT
Puerto Rico,Puerto Rico,42596,120,613,4,1.4%,850,0,18.2226065,-66.46895343,2020-09-22 21:55 EDT
Douglas,Nebraska,15349,111,190,8,1.2%,228,0,41.29535164,-96.15533409999999,2020-09-22 21:55 EDT
Lancaster,Nebraska,5806,69,24,0,0.4%,0,0,40.78417020000001,-96.6877405,2020-09-22 21:55 EDT
Sarpy,Nebraska,3439,32,15,0,0.4%,344,0,41.11286262,-96.1134336,2020-09-22 21:55 EDT
Dakota,Nebraska,2159,4,43,0,2.0%,0,0,42.39052997,-96.56544998,2020-09-22 21:55 EDT
Hall,Nebraska,1973,10,47,0,2.4%,0,0,40.87254726,-98.50215009,2020-09-22 21:55 EDT
Dodge,Nebraska,1113,11,11,0,1.0%,0,0,41.57800227,-96.65396234,2020-09-22 21:55 EDT
Dawson,Nebraska,1071,3,12,0,1.1%,0,0,40.86990332,-99.81958545,2020-09-22 21:55 EDT
Platte,Nebraska,1037,9,3,0,0.3%,0,0,41.57074533,-97.52056927,2020-09-22 21:55 EDT
Buffalo,Nebraska,998,10,4,0,0.4%,0,0,40.85573398,-99.0748,2020-09-22 21:55 EDT
Madison,Nebraska,793,7,5,0,0.6%,0,0,41.91672764,-97.60077318,2020-09-22 21:55 EDT
Colfax,Nebraska,765,3,5,0,0.7%,0,0,41.57320374,-97.08644957,2020-09-22 21:55 EDT
Saline,Nebraska,701,3,2,0,0.3%,0,0,40.52405516,-97.14092044,2020-09-22 21:55 EDT
Adams,Nebraska,514,4,12,0,2.3%,0,0,40.52445442,-98.50120204,2020-09-22 21:55 EDT
Saunders,Nebraska,423,10,3,0,0.7%,0,0,41.22651699,-96.63753431,2020-09-22 21:55 EDT
Scotts Bluff,Nebraska,406,1,7,0,1.7%,0,0,41.85058733,-103.7079751,2020-09-22 21:55 EDT
Lincoln,Nebraska,362,4,2,0,0.6%,0,0,41.04778534,-100.7451548,2020-09-22 21:55 EDT
Cass,Nebraska,314,3,2,0,0.6%,20,0,40.90975787,-96.14136094,2020-09-22 21:55 EDT
Washington,Nebraska,249,1,2,0,0.8%,0,0,41.53106886,-96.22248095,2020-09-22 21:55 EDT
Thurston,Nebraska,246,1,4,0,1.6%,0,0,42.15780708,-96.54598535,2020-09-22 21:55 EDT
Seward,Nebraska,212,5,3,0,1.4%,0,0,40.87238069,-97.13949858,2020-09-22 21:55 EDT
Gage,Nebraska,211,5,5,0,2.4%,0,0,40.26193056,-96.68946416,2020-09-22 21:55 EDT
York,Nebraska,151,3,2,0,1.3%,0,0,40.87277546,-97.5970848,2020-09-22 21:55 EDT
Knox,Nebraska,146,6,0,0,0.0%,0,0,42.63165456,-97.89463638,2020-09-22 21:55 EDT
Otoe,Nebraska,143,4,1,0,0.7%,0,0,40.64856252,-96.13578531,2020-09-22 21:55 EDT
Kearney,Nebraska,139,2,0,0,0.0%,0,0,40.50744303,-98.94882041,2020-09-22 21:55 EDT
Dawes,Nebraska,114,0,0,0,0.0%,0,0,42.7196594,-103.1354299,2020-09-22 21:55 EDT
Hamilton,Nebraska,110,0,12,0,10.9%,0,0,40.87360233,-98.02320166,2020-09-22 21:55 EDT
Cuming,Nebraska,74,0,1,0,1.4%,0,0,41.91641249,-96.78740778,2020-09-22 21:55 EDT
Merrick,Nebraska,63,0,0,0,0.0%,0,0,41.16976642,-98.03780419,2020-09-22 21:55 EDT
Morrill,Nebraska,58,0,0,0,0.0%,0,0,41.71595509,-103.01055550000001,2020-09-22 21:55 EDT
Dixon,Nebraska,56,0,2,0,3.6%,0,0,42.49032114,-96.86851309999999,2020-09-22 21:55 EDT
Butler,Nebraska,53,0,0,0,0.0%,0,0,41.22496231,-97.1314459,2020-09-22 21:55 EDT
Howard,Nebraska,46,0,4,0,8.7%,0,0,41.22002393,-98.51707113,2020-09-22 21:55 EDT
Custer,Nebraska,41,0,4,0,9.8%,0,0,41.39426404,-99.72613503,2020-09-22 21:55 EDT
Wayne,Nebraska,31,0,0,0,0.0%,0,0,42.20929048,-97.11922969,2020-09-22 21:55 EDT
Clay,Nebraska,28,0,0,0,0.0%,0,0,40.52444889,-98.05127973,2020-09-22 21:55 EDT
Phelps,Nebraska,27,0,0,0,0.0%,0,0,40.51120789,-99.41442031,2020-09-22 21:55 EDT
Stanton,Nebraska,21,0,0,0,0.0%,0,0,41.91693400000001,-97.19391417,2020-09-22 21:55 EDT
Cheyenne,Nebraska,20,0,0,0,0.0%,0,0,41.21980259,-102.9950235,2020-09-22 21:55 EDT
Cedar,Nebraska,18,0,0,0,0.0%,0,0,42.5974126,-97.2528215,2020-09-22 21:55 EDT
Fillmore,Nebraska,18,0,1,0,5.6%,0,0,40.5246895,-97.59651417,2020-09-22 21:55 EDT
Burt,Nebraska,14,0,0,0,0.0%,0,0,41.85100019,-96.32964118,2020-09-22 21:55 EDT
Gosper,Nebraska,13,0,0,0,0.0%,0,0,40.51478561,-99.83071073,2020-09-22 21:55 EDT
Polk,Nebraska,13,0,0,0,0.0%,0,0,41.18688,-97.56842989,2020-09-22 21:55 EDT
Antelope,Nebraska,11,0,1,0,9.1%,0,0,42.17690218,-98.06672076,2020-09-22 21:55 EDT
Kimball,Nebraska,11,0,0,0,0.0%,0,0,41.19761459,-103.7149425,2020-09-22 21:55 EDT
Pierce,Nebraska,11,0,0,0,0.0%,0,0,42.26438862,-97.60130221,2020-09-22 21:55 EDT
Furnas,Nebraska,10,0,1,0,10.0%,0,0,40.17647405,-99.91229995,2020-09-22 21:55 EDT
Jefferson,Nebraska,10,0,0,0,0.0%,0,0,40.17580185,-97.14273689,2020-09-22 21:55 EDT
Franklin,Nebraska,8,0,0,0,0.0%,0,0,40.17634199,-98.95279683,2020-09-22 21:55 EDT
Red Willow,Nebraska,8,0,0,0,0.0%,0,0,40.23514,-100.49344,2020-09-22 21:55 EDT
Valley,Nebraska,8,0,0,0,0.0%,0,0,41.56734717,-98.98181449,2020-09-22 21:55 EDT
Sheridan,Nebraska,8,0,0,0,0.0%,0,0,42.50486464,-102.4089537,2020-09-22 21:55 EDT
Johnson,Nebraska,7,0,0,0,0.0%,0,0,40.39265799,-96.26512609999999,2020-09-22 21:55 EDT
Webster,Nebraska,7,0,0,0,0.0%,0,0,40.17643296,-98.49993282,2020-09-22 21:55 EDT
Boone,Nebraska,7,0,0,0,0.0%,0,0,41.70680364,-98.06723652,2020-09-22 21:55 EDT
Thayer,Nebraska,7,0,0,0,0.0%,0,0,40.17629529,-97.59492464,2020-09-22 21:55 EDT
Nemaha,Nebraska,6,0,0,0,0.0%,0,0,40.38499768,-95.85407457,2020-09-22 21:55 EDT
Richardson,Nebraska,6,0,1,0,16.7%,0,0,40.12496155,-95.7186939,2020-09-22 21:55 EDT
Sioux,Nebraska,6,0,0,0,0.0%,0,0,42.48776050700008,-103.75887538399996,2020-09-22 21:55 EDT
Sherman,Nebraska,5,0,0,0,0.0%,0,0,41.22061354,-98.97621311,2020-09-22 21:55 EDT
Greeley,Nebraska,5,0,0,0,0.0%,0,0,41.56741269,-98.52113106,2020-09-22 21:55 EDT
Box Butte,Nebraska,4,0,0,0,0.0%,0,0,42.21971468,-103.08566390000001,2020-09-22 21:55 EDT
Nance,Nebraska,4,0,0,0,0.0%,0,0,41.39730819,-97.99222082,2020-09-22 21:55 EDT
Keith,Nebraska,4,0,0,0,0.0%,0,0,41.19673525,-101.6551887,2020-09-22 21:55 EDT
