County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Coahoma,Mississippi,2925,2,79,0,2.7%,44559,6,34.22735359,-90.59769074,2021-04-27 22:00 EDT
Simpson,Mississippi,2923,5,87,0,3.0%,5339,4,31.91312714,-89.91950708,2021-04-27 22:00 EDT
Tippah,Mississippi,2864,0,68,0,2.4%,41209,1,34.76830268,-88.90889543,2021-04-27 22:00 EDT
Prentiss,Mississippi,2775,1,59,0,2.1%,3649,0,34.61831936,-88.52015669,2021-04-27 22:00 EDT
Marion,Mississippi,2678,1,79,0,2.9%,41609,3,31.2307999,-89.82239574,2021-04-27 22:00 EDT
Leake,Mississippi,2635,1,73,0,2.8%,2319,0,32.75364804,-89.52401826,2021-04-27 22:00 EDT
Wayne,Mississippi,2620,0,41,0,1.6%,41509,0,31.64077636,-88.69575283,2021-04-27 22:00 EDT
Grenada,Mississippi,2586,2,85,0,3.3%,5429,1,33.7699988,-89.8020405,2021-04-27 22:00 EDT
Covington,Mississippi,2560,1,80,0,3.1%,259,0,31.63323488,-89.55254262,2021-04-27 22:00 EDT
Newton,Mississippi,2475,0,61,0,2.5%,477,4,32.400229,-89.11874785,2021-04-27 22:00 EDT
George,Mississippi,2440,8,47,0,1.9%,42509,2,30.86257027,-88.6439732,2021-04-27 22:00 EDT
Winston,Mississippi,2262,0,81,0,3.6%,509,0,33.08842772,-89.03451565,2021-04-27 22:00 EDT
Tishomingo,Mississippi,2239,1,67,0,3.0%,209,0,34.74050581,-88.23939425,2021-04-27 22:00 EDT
Jasper,Mississippi,2206,1,48,0,2.2%,409,0,32.01915428,-89.1189437,2021-04-27 22:00 EDT
Attala,Mississippi,2139,0,73,0,3.4%,09,0,33.086290500000004,-89.58155275,2021-04-27 22:00 EDT
Chickasaw,Mississippi,2061,0,57,0,2.8%,709,0,33.92088364,-88.94784505,2021-04-27 22:00 EDT
Holmes,Mississippi,1882,4,72,0,3.8%,259,0,33.12351878,-90.09205303,2021-04-27 22:00 EDT
Clay,Mississippi,1837,1,54,0,2.9%,6679,0,33.65569969,-88.78164281,2021-04-27 22:00 EDT
Stone,Mississippi,1802,1,33,0,1.8%,3339,0,30.78988818,-89.117705,2021-04-27 22:00 EDT
Clarke,Mississippi,1784,1,79,1,4.4%,8469,0,32.04132403,-88.68943124,2021-04-27 22:00 EDT
Tallahatchie,Mississippi,1767,0,40,0,2.3%,509,0,33.95046332,-90.17329643,2021-04-27 22:00 EDT
Adams,Mississippi,1738,0,57,0,3.3%,0,0,31.48370766,-91.34731394,2021-04-27 22:00 EDT
Calhoun,Mississippi,1675,0,32,0,1.9%,3469,7,33.93645759,-89.33651178,2021-04-27 22:00 EDT
Smith,Mississippi,1615,2,34,0,2.1%,44559,6,32.01768129,-89.50668357,2021-04-27 22:00 EDT
Yalobusha,Mississippi,1612,0,36,0,2.2%,2869,0,34.02826081,-89.70770738,2021-04-27 22:00 EDT
Walthall,Mississippi,1327,1,44,0,3.3%,41509,5,31.14842844,-90.10609793,2021-04-27 22:00 EDT
Greene,Mississippi,1300,1,33,0,2.5%,4509,0,31.21415992,-88.6391455,2021-04-27 22:00 EDT
Lawrence,Mississippi,1279,1,23,0,1.8%,41009,0,31.55021854,-90.10694626,2021-04-27 22:00 EDT
Noxubee,Mississippi,1268,0,34,0,2.7%,7149,0,33.1101624,-88.56992473,2021-04-27 22:00 EDT
Montgomery,Mississippi,1261,0,42,0,3.3%,09,0,33.49418155,-89.61642562,2021-04-27 22:00 EDT
Perry,Mississippi,1256,0,38,0,3.0%,43009,0,31.17193306,-88.99230846,2021-04-27 22:00 EDT
Amite,Mississippi,1222,1,41,0,3.4%,42229,1,31.17444598,-90.80446286,2021-04-27 22:00 EDT
Carroll,Mississippi,1215,0,27,0,2.2%,41509,0,33.44843005,-89.9201267,2021-04-27 22:00 EDT
Webster,Mississippi,1145,0,32,0,2.8%,4209,0,33.61310551,-89.28486475,2021-04-27 22:00 EDT
Jefferson Davis,Mississippi,1064,0,32,0,3.0%,09,0,31.56956453,-89.82290278,2021-04-27 22:00 EDT
Tunica,Mississippi,1044,2,25,0,2.4%,309,0,34.64859246,-90.37073582,2021-04-27 22:00 EDT
Claiborne,Mississippi,1017,0,30,0,2.9%,42009,0,31.97358989,-90.90848863,2021-04-27 22:00 EDT
Benton,Mississippi,982,4,25,0,2.5%,09,0,34.81719754,-89.18853654,2021-04-27 22:00 EDT
Kemper,Mississippi,959,0,28,0,2.9%,609,0,32.75459155,-88.64117877,2021-04-27 22:00 EDT
Humphreys,Mississippi,949,0,32,0,3.4%,509,0,33.12872874,-90.5265076,2021-04-27 22:00 EDT
Franklin,Mississippi,831,0,23,0,2.8%,1009,0,31.47704776,-90.89774097,2021-04-27 22:00 EDT
Quitman,Mississippi,794,0,16,0,2.0%,0,0,34.25133165,-90.28920455,2021-04-27 22:00 EDT
Choctaw,Mississippi,750,0,18,1,2.4%,6259,0,33.34732734,-89.24835493,2021-04-27 22:00 EDT
Wilkinson,Mississippi,664,1,30,0,4.5%,4667,0,31.16041084,-91.30894605,2021-04-27 22:00 EDT
Jefferson,Mississippi,649,0,28,0,4.3%,1009,0,31.73327601,-91.03469279,2021-04-27 22:00 EDT
Sharkey,Mississippi,500,0,17,0,3.4%,09,0,32.87973209,-90.81305186,2021-04-27 22:00 EDT
Issaquena,Mississippi,168,0,6,0,3.6%,0,0,32.73867159900004,-90.982149743,2021-04-27 22:00 EDT
Johnson,Kansas,57558,0,746,0,1.3%,0,160,38.88377293,-94.82222518,2021-04-27 22:00 EDT
Sedgwick,Kansas,55866,0,739,0,1.3%,0,53,37.68476054,-97.46094701,2021-04-27 22:00 EDT
Wyandotte,Kansas,20137,0,290,0,1.4%,0,98,39.11407013,-94.76524274,2021-04-27 22:00 EDT
Shawnee,Kansas,17312,0,358,0,2.1%,0,19,39.04151561,-95.75649374,2021-04-27 22:00 EDT
Douglas,Kansas,9181,0,87,0,0.9%,0,10,38.88462907,-95.29255463,2021-04-27 22:00 EDT
Reno,Kansas,8458,0,139,0,1.6%,0,00,37.95295469,-98.08600655,2021-04-27 22:00 EDT
Butler,Kansas,7466,0,86,0,1.2%,0,4,37.78128093,-96.83903083,2021-04-27 22:00 EDT
Leavenworth,Kansas,7166,0,91,0,1.3%,0,0,39.19872397,-95.03852507,2021-04-27 22:00 EDT
Riley,Kansas,6387,0,42,0,0.7%,0,2,39.29608689,-96.73525727,2021-04-27 22:00 EDT
Saline,Kansas,6181,0,135,0,2.2%,0,2,38.78378896,-97.64990848,2021-04-27 22:00 EDT
Finney,Kansas,6042,0,72,0,1.2%,0,3,38.04433633,-100.7369916,2021-04-27 22:00 EDT
Ford,Kansas,5735,0,74,0,1.3%,0,6,37.69171326,-99.88798241,2021-04-27 22:00 EDT
Crawford,Kansas,4710,0,82,0,1.7%,0,9,37.50733501,-94.85179824,2021-04-27 22:00 EDT
Lyon,Kansas,4248,0,84,0,2.0%,0,8,38.45614815,-96.15265224,2021-04-27 22:00 EDT
Seward,Kansas,3953,1,41,0,1.0%,0,5,37.19335257,-100.8513293,2021-04-27 22:00 EDT
Cowley,Kansas,3936,0,108,0,2.7%,0,8,37.23778337,-96.83747771,2021-04-27 22:00 EDT
Ellis,Kansas,3732,0,73,0,2.0%,0,0,38.91478245,-99.31725085,2021-04-27 22:00 EDT
Harvey,Kansas,3593,0,69,0,1.9%,0,9,38.04322513,-97.42728136,2021-04-27 22:00 EDT
Montgomery,Kansas,3434,0,78,0,2.3%,0,2,37.19251341,-95.74286845,2021-04-27 22:00 EDT
Geary,Kansas,3314,0,40,0,1.2%,0,25,39.00234625,-96.75250121,2021-04-27 22:00 EDT
McPherson,Kansas,3297,0,88,0,2.7%,0,5,38.39166935,-97.64807733,2021-04-27 22:00 EDT
Miami,Kansas,2739,0,42,0,1.5%,0,5,38.56359409,-94.83807679,2021-04-27 22:00 EDT
Labette,Kansas,2731,0,49,0,1.8%,0,6,37.19136065,-95.29758395,2021-04-27 22:00 EDT
Barton,Kansas,2605,0,48,0,1.8%,0,0,38.47897232,-98.75646783,2021-04-27 22:00 EDT
Franklin,Kansas,2540,0,43,0,1.7%,0,0,38.56451748,-95.28594053,2021-04-27 22:00 EDT
Cherokee,Kansas,2462,0,52,0,2.1%,0,4,37.16926692,-94.84626758,2021-04-27 22:00 EDT
Sumner,Kansas,2149,0,51,0,2.4%,0,9,36.44677,-86.36113,2021-04-27 22:00 EDT
Pottawatomie,Kansas,1879,0,30,0,1.6%,0,4,39.37957452,-96.34327382,2021-04-27 22:00 EDT
Neosho,Kansas,1793,0,35,0,2.0%,0,6,37.5584818,-95.30678455,2021-04-27 22:00 EDT
Dickinson,Kansas,1733,0,44,0,2.5%,0,0,38.86647819,-97.15265402,2021-04-27 22:00 EDT
Jefferson,Kansas,1701,0,34,0,2.0%,0,8,39.23575283,-95.38343194,2021-04-27 22:00 EDT
Atchison,Kansas,1609,0,14,0,0.9%,0,6,39.53178565,-95.3143517,2021-04-27 22:00 EDT
Nemaha,Kansas,1514,0,56,0,3.7%,0,0,39.78345354,-96.01411271,2021-04-27 22:00 EDT
Bourbon,Kansas,1399,0,26,0,1.9%,0,2,37.8552491,-94.8492721,2021-04-27 22:00 EDT
Jackson,Kansas,1397,0,16,0,1.1%,0,0,39.41680272,-95.7936744,2021-04-27 22:00 EDT
Allen,Kansas,1237,0,18,0,1.5%,0,0,37.88572238,-95.30140407,2021-04-27 22:00 EDT
Brown,Kansas,1235,0,38,0,3.1%,0,0,39.82648887,-95.56422695,2021-04-27 22:00 EDT
Osage,Kansas,1227,0,25,0,2.0%,0,7,38.6523594,-95.72691919,2021-04-27 22:00 EDT
Norton,Kansas,1221,0,27,0,2.2%,0,0,39.78439772,-99.90353507,2021-04-27 22:00 EDT
Ellsworth,Kansas,1219,0,25,0,2.1%,0,0,38.69660703,-98.20471917,2021-04-27 22:00 EDT
Pawnee,Kansas,1166,0,13,0,1.1%,0,1,38.18134214200006,-99.236704907,2021-04-27 22:00 EDT
Thomas,Kansas,1135,0,20,0,1.8%,0,0,39.350989153000064,-101.05551610599994,2021-04-27 22:00 EDT
Marshall,Kansas,1084,0,23,0,2.1%,0,0,39.783620005000046,-96.52296033099998,2021-04-27 22:00 EDT
Marion,Kansas,1082,0,24,0,2.2%,0,4,38.35889135,-97.09681992,2021-04-27 22:00 EDT
Rice,Kansas,1070,0,12,0,1.1%,0,0,38.34716624,-98.20099789,2021-04-27 22:00 EDT
Wilson,Kansas,1004,0,16,0,1.6%,0,6,37.55921484,-95.74341927,2021-04-27 22:00 EDT
Cloud,Kansas,980,0,23,0,2.3%,0,0,39.48027670000001,-97.64928636,2021-04-27 22:00 EDT
Grant,Kansas,975,0,18,0,1.8%,0,0,37.56217578,-101.3080433,2021-04-27 22:00 EDT
Doniphan,Kansas,967,0,23,0,2.4%,0,0,39.78766834,-95.14794246,2021-04-27 22:00 EDT
Russell,Kansas,858,0,28,0,3.3%,0,0,38.914761258000055,-98.76236393499994,2021-04-27 22:00 EDT
Anderson,Kansas,835,0,19,0,2.3%,0,0,38.21420124,-95.29333504,2021-04-27 22:00 EDT
Clay,Kansas,826,0,29,0,3.5%,0,0,39.34972148,-97.16517473,2021-04-27 22:00 EDT
Pratt,Kansas,816,0,25,0,3.1%,0,0,37.64773813,-98.7396202,2021-04-27 22:00 EDT
Linn,Kansas,815,0,12,0,1.5%,0,1,38.21227461,-94.84295891,2021-04-27 22:00 EDT
Kingman,Kansas,752,0,15,0,2.0%,0,0,37.558883835000074,-98.13635477499996,2021-04-27 22:00 EDT
Coffey,Kansas,723,0,23,0,3.2%,0,0,38.23682393,-95.73411136,2021-04-27 22:00 EDT
Phillips,Kansas,713,0,24,0,3.4%,0,0,39.78460565,-99.34706124,2021-04-27 22:00 EDT
Republic,Kansas,680,0,15,0,2.2%,0,0,39.82779013,-97.65062625,2021-04-27 22:00 EDT
Wabaunsee,Kansas,678,0,14,0,2.1%,0,0,38.95383186,-96.20518744,2021-04-27 22:00 EDT
Rooks,Kansas,660,0,12,0,1.8%,0,0,39.35025303,-99.32505607,2021-04-27 22:00 EDT
Sherman,Kansas,629,0,12,0,1.9%,0,1,39.35142882,-101.7199406,2021-04-27 22:00 EDT
Harper,Kansas,625,0,18,0,2.9%,0,0,37.19163206,-98.07545956,2021-04-27 22:00 EDT
Scott,Kansas,621,0,23,0,3.7%,0,0,38.4821398,-100.9068973,2021-04-27 22:00 EDT
Morris,Kansas,613,0,22,0,3.6%,0,0,38.68744149,-96.64975833,2021-04-27 22:00 EDT
Gray,Kansas,611,0,14,0,2.3%,0,0,37.738197,-100.4378955,2021-04-27 22:00 EDT
Greenwood,Kansas,589,0,11,0,1.9%,0,0,37.87775769,-96.23258724,2021-04-27 22:00 EDT
Stevens,Kansas,586,0,10,0,1.7%,0,0,37.19231639,-101.3120723,2021-04-27 22:00 EDT
Kearny,Kansas,566,0,11,0,1.9%,0,0,38.00018215,-101.3198319,2021-04-27 22:00 EDT
Mitchell,Kansas,561,0,18,0,3.2%,0,0,39.39328951,-98.20939864,2021-04-27 22:00 EDT
Ottawa,Kansas,550,0,13,0,2.4%,0,0,39.13251943,-97.65014072,2021-04-27 22:00 EDT
Washington,Kansas,533,0,14,0,2.6%,0,0,39.78423487,-97.08757686,2021-04-27 22:00 EDT
Meade,Kansas,510,0,12,0,2.4%,0,0,37.23816602,-100.3661856,2021-04-27 22:00 EDT
Sheridan,Kansas,432,0,13,0,3.0%,0,0,39.35037606,-100.4417905,2021-04-27 22:00 EDT
Rush,Kansas,431,0,14,0,3.2%,0,0,38.52316110200008,-99.30925583799996,2021-04-27 22:00 EDT
Haskell,Kansas,418,0,9,0,2.2%,0,0,37.56227735,-100.8712107,2021-04-27 22:00 EDT
Trego,Kansas,407,0,8,0,2.0%,0,0,38.91433806,-99.87273576,2021-04-27 22:00 EDT
Gove,Kansas,386,0,22,0,5.7%,0,0,38.91610871,-100.4828864,2021-04-27 22:00 EDT
Barber,Kansas,373,0,6,0,1.6%,0,0,37.22884819,-98.68475343,2021-04-27 22:00 EDT
Ness,Kansas,370,0,16,0,4.3%,0,0,38.47940217,-99.91620896,2021-04-27 22:00 EDT
Cheyenne,Kansas,362,0,14,0,3.9%,0,0,39.78588884,-101.731158,2021-04-27 22:00 EDT
Rawlins,Kansas,360,0,8,0,2.2%,0,0,39.785242252000046,-101.07579090899998,2021-04-27 22:00 EDT
Stafford,Kansas,352,0,9,0,2.6%,0,0,38.03100401,-98.71745805,2021-04-27 22:00 EDT
Logan,Kansas,293,0,6,0,2.0%,0,0,38.91732344800005,-101.14835342499998,2021-04-27 22:00 EDT
Osborne,Kansas,289,0,12,0,4.2%,0,0,39.35032573,-98.76803349,2021-04-27 22:00 EDT
Chase,Kansas,287,0,3,0,1.0%,0,0,38.30203573,-96.59385542,2021-04-27 22:00 EDT
Kiowa,Kansas,271,0,5,0,1.8%,0,0,37.55828347,-99.28606875,2021-04-27 22:00 EDT
Smith,Kansas,271,0,3,0,1.1%,0,0,39.785164,-98.78547275,2021-04-27 22:00 EDT
Chautauqua,Kansas,266,0,6,0,2.3%,0,0,37.1500473,-96.24541457,2021-04-27 22:00 EDT
Decatur,Kansas,265,0,12,0,4.5%,0,0,39.78477913500007,-100.45994720999994,2021-04-27 22:00 EDT
Graham,Kansas,265,0,9,0,3.4%,0,0,39.34977779200005,-99.88317279299996,2021-04-27 22:00 EDT
Edwards,Kansas,263,0,12,0,4.6%,0,0,37.88768013,-99.31221954,2021-04-27 22:00 EDT
Lincoln,Kansas,262,0,4,0,1.5%,0,0,39.045324943000026,-98.207615623,2021-04-27 22:00 EDT
Morton,Kansas,255,0,9,0,3.5%,0,0,37.19139516,-101.7992607,2021-04-27 22:00 EDT
Clark,Kansas,252,0,7,0,2.8%,0,0,33.85546,-92.98467,2021-04-27 22:00 EDT
Woodson,Kansas,217,0,5,0,2.3%,0,0,37.88665995,-95.74015011,2021-04-27 22:00 EDT
Wichita,Kansas,216,0,6,0,2.8%,0,0,38.4820826,-101.3473479,2021-04-27 22:00 EDT
Hodgeman,Kansas,211,0,8,0,3.8%,0,0,38.08747495,-99.89796389,2021-04-27 22:00 EDT
Jewell,Kansas,210,0,5,0,2.4%,0,0,39.78473085,-98.21835141,2021-04-27 22:00 EDT
Hamilton,Kansas,202,0,1,0,0.5%,0,0,37.99919244,-101.7912689,2021-04-27 22:00 EDT
Stanton,Kansas,184,0,7,0,3.8%,0,0,37.56310039,-101.7841945,2021-04-27 22:00 EDT
Elk,Kansas,180,0,5,0,2.8%,0,0,37.45365695,-96.24398393,2021-04-27 22:00 EDT
Wallace,Kansas,178,0,4,0,2.2%,0,0,38.91666503500005,-101.76357663199995,2021-04-27 22:00 EDT
Comanche,Kansas,170,0,9,0,5.3%,0,0,37.19123738,-99.2717942,2021-04-27 22:00 EDT
Lane,Kansas,143,0,7,0,4.9%,0,0,38.48130534,-100.4664903,2021-04-27 22:00 EDT
Greeley,Kansas,104,0,1,0,1.0%,0,0,38.48054869100001,-101.805966863,2021-04-27 22:00 EDT
Puerto Rico,Puerto Rico,228905,0,2279,0,1.0%,1299,369,18.2226065,-66.46895343,2021-04-27 22:00 EDT
Douglas,Nebraska,70415,90,696,0,1.0%,1899,04,41.29535164,-96.1553341,2021-04-27 22:00 EDT
Lancaster,Nebraska,30879,45,232,0,0.8%,42099,41,40.78417020000001,-96.6877405,2021-04-27 22:00 EDT
Sarpy,Nebraska,22391,24,130,0,0.6%,159,50,41.11286262,-96.1134336,2021-04-27 22:00 EDT
Hall,Nebraska,7731,0,117,0,1.5%,4172,4,40.87254726,-98.50215009,2021-04-27 22:00 EDT
Buffalo,Nebraska,5457,2,58,0,1.1%,4199,6,40.85573398,-99.0748,2021-04-27 22:00 EDT
Dodge,Nebraska,4910,4,60,0,1.2%,5539,7,41.57800227,-96.65396234,2021-04-27 22:00 EDT
Scotts Bluff,Nebraska,4639,2,95,0,2.0%,4259,0,41.85058733,-103.7079751,2021-04-27 22:00 EDT
Madison,Nebraska,4437,0,44,0,1.0%,0,0,41.91672764,-97.60077318,2021-04-27 22:00 EDT
Platte,Nebraska,4110,6,48,0,1.2%,439,4,41.57074533,-97.52056927,2021-04-27 22:00 EDT
Dakota,Nebraska,4090,0,76,0,1.9%,1829,8,42.39052997,-96.56544998,2021-04-27 22:00 EDT
Lincoln,Nebraska,3757,7,54,1,1.4%,4069,9,41.04778534,-100.7451548,2021-04-27 22:00 EDT
Adams,Nebraska,2897,5,43,0,1.5%,3049,6,40.52445442,-98.50120204,2021-04-27 22:00 EDT
Dawson,Nebraska,2878,0,31,0,1.1%,43009,0,40.86990332,-99.81958545,2021-04-27 22:00 EDT
Cass,Nebraska,2633,8,17,0,0.6%,41439,2,40.90975787,-96.14136094,2021-04-27 22:00 EDT
Saunders,Nebraska,2493,3,16,0,0.6%,309,4,41.22651699,-96.63753431,2021-04-27 22:00 EDT
Washington,Nebraska,2184,2,24,0,1.1%,5389,2,41.53106886,-96.22248095,2021-04-27 22:00 EDT
Gage,Nebraska,2179,4,19,0,0.9%,09,0,40.26193056,-96.68946416,2021-04-27 22:00 EDT
Saline,Nebraska,2022,0,3,0,0.1%,209,0,40.52405516,-97.14092044,2021-04-27 22:00 EDT
Seward,Nebraska,1984,4,32,0,1.6%,5919,0,40.87238069,-97.13949858,2021-04-27 22:00 EDT
York,Nebraska,1733,2,13,0,0.8%,46009,4,40.87277546,-97.5970848,2021-04-27 22:00 EDT
Colfax,Nebraska,1588,0,21,0,1.3%,44009,0,41.57320374,-97.08644957,2021-04-27 22:00 EDT
Otoe,Nebraska,1442,0,9,0,0.6%,41189,9,40.64856252,-96.13578531,2021-04-27 22:00 EDT
Red Willow,Nebraska,1207,0,15,0,1.2%,41009,0,40.23514,-100.49344,2021-04-27 22:00 EDT
Wayne,Nebraska,1066,0,8,0,0.8%,3899,1,42.20929048,-97.11922969,2021-04-27 22:00 EDT
Cuming,Nebraska,1038,0,11,0,1.1%,44009,0,41.91641249,-96.78740778,2021-04-27 22:00 EDT
Phelps,Nebraska,995,0,10,0,1.0%,509,0,40.51120789,-99.41442031,2021-04-27 22:00 EDT
Box Butte,Nebraska,938,1,9,0,1.0%,09,0,42.21971468,-103.0856639,2021-04-27 22:00 EDT
Hamilton,Nebraska,936,0,18,0,1.9%,4409,0,40.87360233,-98.02320166,2021-04-27 22:00 EDT
Cheyenne,Nebraska,930,0,18,0,1.9%,1009,0,41.21980259,-102.9950235,2021-04-27 22:00 EDT
Knox,Nebraska,883,0,12,0,1.4%,4449,0,42.63165456,-97.89463638,2021-04-27 22:00 EDT
Butler,Nebraska,853,0,12,0,1.4%,1009,0,41.22496231,-97.1314459,2021-04-27 22:00 EDT
Holt,Nebraska,852,1,16,0,1.9%,609,0,42.45571239,-98.7838204,2021-04-27 22:00 EDT
Custer,Nebraska,845,0,18,0,2.1%,0,0,41.39426404,-99.72613503,2021-04-27 22:00 EDT
Thurston,Nebraska,835,0,12,0,1.4%,0,0,42.15780708,-96.54598535,2021-04-27 22:00 EDT
Merrick,Nebraska,770,0,15,0,1.9%,09,0,41.16976642,-98.03780419,2021-04-27 22:00 EDT
Cedar,Nebraska,767,1,12,0,1.6%,09,0,42.5974126,-97.2528215,2021-04-27 22:00 EDT
Dawes,Nebraska,737,0,19,0,2.6%,2869,0,42.7196594,-103.1354299,2021-04-27 22:00 EDT
Richardson,Nebraska,721,0,19,0,2.6%,1009,0,40.12496155,-95.7186939,2021-04-27 22:00 EDT
Keith,Nebraska,714,0,10,0,1.4%,609,0,41.19673525,-101.6551887,2021-04-27 22:00 EDT
Clay,Nebraska,688,1,11,0,1.6%,43009,0,40.52444889,-98.05127973,2021-04-27 22:00 EDT
Kearney,Nebraska,688,1,5,0,0.7%,209,0,40.50744303,-98.94882041,2021-04-27 22:00 EDT
Nemaha,Nebraska,674,0,15,0,2.2%,4629,0,40.38499768,-95.85407457,2021-04-27 22:00 EDT
Burt,Nebraska,666,0,12,0,1.8%,7149,0,41.85100019,-96.32964118,2021-04-27 22:00 EDT
Jefferson,Nebraska,661,0,1,0,0.2%,4209,0,40.17580185,-97.14273689,2021-04-27 22:00 EDT
Johnson,Nebraska,639,0,9,0,1.4%,0,0,40.39265799,-96.2651261,2021-04-27 22:00 EDT
Pierce,Nebraska,628,1,20,0,3.2%,4667,0,42.26438862,-97.60130221,2021-04-27 22:00 EDT
Dixon,Nebraska,604,0,9,0,1.5%,509,0,42.49032114,-96.8685131,2021-04-27 22:00 EDT
Polk,Nebraska,584,0,18,0,3.1%,0,0,41.18688,-97.56842989,2021-04-27 22:00 EDT
Boone,Nebraska,580,1,5,0,0.9%,509,0,41.70680364,-98.06723652,2021-04-27 22:00 EDT
Howard,Nebraska,550,0,17,0,3.1%,42009,2,41.22002393,-98.51707113,2021-04-27 22:00 EDT
Antelope,Nebraska,524,0,6,0,1.1%,167,0,42.17690218,-98.06672076,2021-04-27 22:00 EDT
Sheridan,Nebraska,506,0,19,0,3.8%,41009,0,42.50486464,-102.4089537,2021-04-27 22:00 EDT
Furnas,Nebraska,503,0,5,0,1.0%,09,0,40.17647405,-99.91229995,2021-04-27 22:00 EDT
Morrill,Nebraska,501,0,15,0,3.0%,42009,0,41.71595509,-103.0105555,2021-04-27 22:00 EDT
Fillmore,Nebraska,497,1,10,0,2.0%,43009,0,40.5246895,-97.59651417,2021-04-27 22:00 EDT
Thayer,Nebraska,488,1,4,0,0.8%,42009,0,40.17629529,-97.59492464,2021-04-27 22:00 EDT
Chase,Nebraska,462,0,5,0,1.1%,09,0,40.52423816,-101.6979567,2021-04-27 22:00 EDT
Nuckolls,Nebraska,430,0,11,0,2.6%,0,0,40.17637743,-98.0471501,2021-04-27 22:00 EDT
Kimball,Nebraska,415,0,8,0,1.9%,0,0,41.19761459,-103.7149425,2021-04-27 22:00 EDT
Nance,Nebraska,409,0,10,0,2.4%,45009,0,41.39730819,-97.99222082,2021-04-27 22:00 EDT
Webster,Nebraska,380,0,6,0,1.6%,8579,0,40.17643296,-98.49993282,2021-04-27 22:00 EDT
Stanton,Nebraska,360,1,9,0,2.5%,09,0,41.91693400000001,-97.19391417,2021-04-27 22:00 EDT
Valley,Nebraska,326,0,4,0,1.2%,09,0,41.56734717,-98.98181449,2021-04-27 22:00 EDT
Cherry,Nebraska,299,1,7,0,2.3%,0,0,42.54490082,-101.1185982,2021-04-27 22:00 EDT
Perkins,Nebraska,289,0,11,0,3.8%,43339,0,40.850947690000055,-101.649585017,2021-04-27 22:00 EDT
Hitchcock,Nebraska,254,0,5,0,2.0%,0,0,40.17631146,-101.0422699,2021-04-27 22:00 EDT
Franklin,Nebraska,241,0,4,0,1.7%,0,0,40.17634199,-98.95279683,2021-04-27 22:00 EDT
Pawnee,Nebraska,234,0,1,0,0.4%,1009,0,40.13156195000005,-96.23708714499998,2021-04-27 22:00 EDT
Brown,Nebraska,220,0,2,0,0.9%,1009,0,42.43001886400003,-99.92948205299996,2021-04-27 22:00 EDT
Harlan,Nebraska,220,0,0,0,0.0%,1009,0,40.17650681,-99.40466847,2021-04-27 22:00 EDT
Greeley,Nebraska,212,0,2,0,0.9%,0,0,41.56741269,-98.52113106,2021-04-27 22:00 EDT
Frontier,Nebraska,192,0,1,0,0.5%,0,0,40.53006311,-100.3942213,2021-04-27 22:00 EDT
Sherman,Nebraska,191,0,4,0,2.1%,0,0,41.22061354,-98.97621311,2021-04-27 22:00 EDT
Gosper,Nebraska,182,0,5,0,2.7%,1009,0,40.51478561,-99.83071073,2021-04-27 22:00 EDT
Dundy,Nebraska,179,0,4,0,2.2%,0,0,40.17625749100006,-101.68794512999996,2021-04-27 22:00 EDT
Boyd,Nebraska,175,0,3,0,1.7%,0,0,42.89952651000005,-98.76852675399994,2021-04-27 22:00 EDT
Garfield,Nebraska,147,0,4,0,2.7%,0,0,41.91435285,-98.99132412,2021-04-27 22:00 EDT
Garden,Nebraska,113,1,1,0,0.9%,0,0,41.61945037800007,-102.33549508899996,2021-04-27 22:00 EDT
Rock,Nebraska,102,0,2,0,2.0%,0,0,42.42133371700004,-99.44989471999996,2021-04-27 22:00 EDT
Deuel,Nebraska,101,0,2,0,2.0%,0,0,41.11161882300007,-102.333977513,2021-04-27 22:00 EDT
Logan,Nebraska,80,0,0,0,0.0%,1009,0,41.56655037,-100.4827298,2021-04-27 22:00 EDT
Hayes,Nebraska,59,0,0,0,0.0%,0,0,40.52482723100008,-101.06190669499996,2021-04-27 22:00 EDT
Hooker,Nebraska,54,0,2,0,3.7%,0,0,41.91594861,-101.1353667,2021-04-27 22:00 EDT
Keya Paha,Nebraska,54,0,0,0,0.0%,0,0,42.87880526,-99.71250484,2021-04-27 22:00 EDT
Thomas,Nebraska,53,0,1,0,1.9%,0,0,41.91360919,-100.55582,2021-04-27 22:00 EDT
Loup,Nebraska,40,0,0,0,0.0%,0,0,41.91387673600008,-99.45445919499996,2021-04-27 22:00 EDT
Grant,Nebraska,39,0,4,0,10.3%,0,0,41.91495081400007,-101.74057257799996,2021-04-27 22:00 EDT
Sioux,Nebraska,39,0,0,0,0.0%,509,0,42.48776050700008,-103.75887538399996,2021-04-27 22:00 EDT
Wheeler,Nebraska,39,0,0,0,0.0%,0,0,41.91475541500006,-98.52814479399996,2021-04-27 22:00 EDT
Banner,Nebraska,35,0,0,0,0.0%,0,0,41.545944096000035,-103.71045643199993,2021-04-27 22:00 EDT
McPherson,Nebraska,30,0,1,0,3.3%,0,0,41.56810039100003,-101.06026637499996,2021-04-27 22:00 EDT
Arthur,Nebraska,22,0,1,0,4.5%,0,0,41.56886853,-101.6957187,2021-04-27 22:00 EDT
