County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Grant,New Mexico,1618,5,35,0,2.2%,46439,3,32.73896355,-108.3821561,2021-03-31 19:31 EDT
Taos,New Mexico,1613,2,50,0,3.1%,41409,2,36.57785635,-105.6310357,2021-03-31 19:31 EDT
Lincoln,New Mexico,1590,4,18,0,1.1%,42009,0,33.74526908,-105.4592655,2021-03-31 19:31 EDT
San Miguel,New Mexico,1315,1,14,1,1.1%,8979,0,32.15629000000001,-106.73564,2021-03-31 19:31 EDT
Socorro,New Mexico,1244,0,56,0,4.5%,49009,0,34.060140000000004,-106.89187,2021-03-31 19:31 EDT
Colfax,New Mexico,722,0,46,0,6.4%,41009,0,36.60606416,-104.6469694,2021-03-31 19:31 EDT
Sierra,New Mexico,713,0,45,0,6.3%,1009,0,33.13045874,-107.19228429999998,2021-03-31 19:31 EDT
Torrance,New Mexico,681,2,12,0,1.8%,309,0,34.64046808,-105.8508225,2021-03-31 19:31 EDT
Los Alamos,New Mexico,501,2,6,0,1.2%,209,0,35.88101,-106.30522,2021-03-31 19:31 EDT
Quay,New Mexico,428,1,8,0,1.9%,09,0,35.10435229,-103.5496139,2021-03-31 19:31 EDT
Guadalupe,New Mexico,377,0,9,0,2.4%,44009,0,34.86329443,-104.7906568,2021-03-31 19:31 EDT
Hidalgo,New Mexico,353,0,9,0,2.5%,41009,0,31.91409509,-108.7148689,2021-03-31 19:31 EDT
Union,New Mexico,245,1,9,0,3.7%,0,0,36.48166107,-103.4709369,2021-03-31 19:31 EDT
Mora,New Mexico,168,0,6,0,3.6%,0,0,36.011881910000064,-104.94492992499994,2021-03-31 19:31 EDT
De Baca,New Mexico,134,1,1,0,0.7%,0,0,34.34240923,-104.4119582,2021-03-31 19:31 EDT
Catron,New Mexico,84,0,5,0,6.0%,09,0,33.915294700000004,-108.4047789,2021-03-31 19:31 EDT
Harding,New Mexico,9,0,0,0,0.0%,1009,0,35.85787515,-103.8200144,2021-03-31 19:31 EDT
Ada,Idaho,49066,0,448,0,0.9%,59,47,43.45105691,-116.2411338,2021-03-31 19:31 EDT
Canyon,Idaho,25541,0,287,0,1.1%,199,11,43.62506704,-116.7092605,2021-03-31 19:31 EDT
Kootenai,Idaho,17166,0,193,0,1.1%,1799,7,47.67758728,-116.69713190000002,2021-03-31 19:31 EDT
Bonneville,Idaho,14004,0,157,0,1.1%,217,40,43.38774653,-111.6149492,2021-03-31 19:31 EDT
Twin Falls,Idaho,9125,0,126,0,1.4%,42639,4,42.55619,-114.4696,2021-03-31 19:31 EDT
Bannock,Idaho,8382,0,99,0,1.2%,319,26,42.65937742,-112.2110229,2021-03-31 19:31 EDT
Madison,Idaho,6840,0,23,0,0.3%,369,07,43.78418564,-111.6591909,2021-03-31 19:31 EDT
Bingham,Idaho,4654,0,69,0,1.5%,4259,00,43.21865084,-112.3950328,2021-03-31 19:31 EDT
Nez Perce,Idaho,3479,0,52,0,1.5%,5719,8,46.32686975,-116.7502666,2021-03-31 19:31 EDT
Bonner,Idaho,3092,0,37,0,1.2%,509,4,48.30974299,-116.6149142,2021-03-31 19:31 EDT
Latah,Idaho,2914,0,8,0,0.3%,3559,0,46.81618556,-116.7117269,2021-03-31 19:31 EDT
Cassia,Idaho,2899,0,25,0,0.9%,41209,1,42.2838939,-113.6002944,2021-03-31 19:31 EDT
Jefferson,Idaho,2803,0,22,0,0.8%,41369,2,43.82011067,-112.3113405,2021-03-31 19:31 EDT
Jerome,Idaho,2537,0,23,0,0.9%,4167,0,42.68988747,-114.2640011,2021-03-31 19:31 EDT
Payette,Idaho,2447,0,32,0,1.3%,139,0,44.00673022,-116.760858,2021-03-31 19:31 EDT
Minidoka,Idaho,2311,0,32,0,1.4%,09,0,42.85425779,-113.6374878,2021-03-31 19:31 EDT
Blaine,Idaho,2256,0,17,0,0.8%,4174,7,43.41233465,-113.9798058,2021-03-31 19:31 EDT
Elmore,Idaho,1759,0,13,0,0.7%,3699,1,43.35400714,-115.4690086,2021-03-31 19:31 EDT
Gem,Idaho,1729,0,34,0,2.0%,4509,2,44.06164601,-116.39734140000002,2021-03-31 19:31 EDT
Gooding,Idaho,1284,0,25,0,1.9%,47009,0,42.97101822,-114.8114855,2021-03-31 19:31 EDT
Washington,Idaho,1196,0,21,0,1.8%,5719,0,44.45230578,-116.784798,2021-03-31 19:31 EDT
Idaho,Idaho,1174,0,17,0,1.4%,44009,0,45.84413213,-115.4674866,2021-03-31 19:31 EDT
Teton,Idaho,1155,0,4,0,0.3%,45719,92,43.75945168,-111.2076444,2021-03-31 19:31 EDT
Franklin,Idaho,1121,0,16,0,1.4%,4109,1,42.18107329500003,-111.813205037,2021-03-31 19:31 EDT
Fremont,Idaho,1081,0,14,0,1.3%,1879,3,44.22874831,-111.4821039,2021-03-31 19:31 EDT
Shoshone,Idaho,1046,0,34,0,3.3%,5389,0,47.35166139000007,-115.89105712999998,2021-03-31 19:31 EDT
Owyhee,Idaho,1038,0,27,0,2.6%,4167,0,42.58146654,-116.1700417,2021-03-31 19:31 EDT
Clearwater,Idaho,1028,0,12,0,1.2%,1119,0,46.673689467000024,-115.65682282299996,2021-03-31 19:31 EDT
Boundary,Idaho,842,0,10,0,1.2%,6679,0,48.76686056,-116.4628906,2021-03-31 19:31 EDT
Valley,Idaho,824,0,7,0,0.8%,4299,0,44.76844994,-115.5605557,2021-03-31 19:31 EDT
Caribou,Idaho,654,0,12,0,1.8%,46009,1,42.77049511,-111.562217,2021-03-31 19:31 EDT
Power,Idaho,648,0,9,0,1.4%,2869,0,42.68963792,-112.8418511,2021-03-31 19:31 EDT
Benewah,Idaho,646,0,9,0,1.4%,3339,0,47.21651271,-116.6582365,2021-03-31 19:31 EDT
Lemhi,Idaho,517,0,9,0,1.7%,509,0,44.9432769,-113.9332935,2021-03-31 19:31 EDT
Lincoln,Idaho,494,0,11,0,2.2%,44009,0,43.00235717,-114.1381941,2021-03-31 19:31 EDT
Lewis,Idaho,385,0,9,0,2.3%,41009,0,46.23697256,-116.4263071,2021-03-31 19:31 EDT
Bear Lake,Idaho,367,0,2,0,0.5%,09,0,42.297151203000055,-111.330000451,2021-03-31 19:31 EDT
Oneida,Idaho,347,0,4,0,1.2%,41509,0,42.194871420000034,-112.53962668199995,2021-03-31 19:31 EDT
Adams,Idaho,333,0,4,0,1.2%,1009,0,44.88965373,-116.45393,2021-03-31 19:31 EDT
Boise,Idaho,322,0,2,0,0.6%,43009,0,43.989163797000074,-115.73027947299994,2021-03-31 19:31 EDT
Custer,Idaho,242,0,3,0,1.2%,09,0,44.24129522,-114.2817047,2021-03-31 19:31 EDT
Butte,Idaho,203,0,1,0,0.5%,0,0,43.72333859100007,-113.17115302399998,2021-03-31 19:31 EDT
Camas,Idaho,71,0,0,0,0.0%,0,0,43.463039,-114.80533090000002,2021-03-31 19:31 EDT
Clark,Idaho,56,0,0,0,0.0%,1009,0,44.28393837700003,-112.35136595299996,2021-03-31 19:31 EDT
Multnomah,Oregon,33248,95,558,0,1.7%,45689,17,45.46975,-122.70562,2021-03-31 19:31 EDT
Washington,Oregon,22334,46,223,1,1.0%,44849,16,45.56005965,-123.098408,2021-03-31 19:31 EDT
Marion,Oregon,19341,26,297,0,1.5%,539,95,44.75045,-122.94052,2021-03-31 19:31 EDT
Clackamas,Oregon,14304,60,196,0,1.4%,4589,97,45.41211,-122.56909,2021-03-31 19:31 EDT
Lane,Oregon,10764,35,141,0,1.3%,4349,34,43.93873498,-122.8479273,2021-03-31 19:31 EDT
Jackson,Oregon,9224,33,121,0,1.3%,42229,04,42.4321189,-122.7284862,2021-03-31 19:31 EDT
Umatilla,Oregon,7871,3,82,0,1.0%,1769,2,45.91768,-119.34203,2021-03-31 19:31 EDT
Deschutes,Oregon,6341,14,70,0,1.1%,48819,26,44.15924,-121.25967,2021-03-31 19:31 EDT
Yamhill,Oregon,3935,5,70,0,1.8%,48529,0,45.34037,-123.18787,2021-03-31 19:31 EDT
Linn,Oregon,3828,18,60,0,1.6%,497,8,44.4887414,-122.5343983,2021-03-31 19:31 EDT
Malheur,Oregon,3397,1,58,0,1.7%,4919,2,43.19347158,-117.6231012,2021-03-31 19:31 EDT
Polk,Oregon,3223,9,48,0,1.5%,413649,2,44.90373452,-123.4127777,2021-03-31 19:31 EDT
Klamath,Oregon,3003,14,56,0,1.9%,4599,2,42.69219137,-121.6433518,2021-03-31 19:31 EDT
Douglas,Oregon,2884,5,60,1,2.1%,41259,1,43.27977096,-123.1664872,2021-03-31 19:31 EDT
Josephine,Oregon,2789,17,59,0,2.1%,3129,5,42.36550609,-123.5555516,2021-03-31 19:31 EDT
Benton,Oregon,2582,13,18,0,0.7%,169,0,44.4918359,-123.4292918,2021-03-31 19:31 EDT
Jefferson,Oregon,2012,0,31,0,1.5%,3649,0,44.62931057,-121.1756091,2021-03-31 19:31 EDT
Coos,Oregon,1881,7,29,0,1.5%,2189,8,43.17177456,-124.0575557,2021-03-31 19:31 EDT
Columbia,Oregon,1374,10,24,0,1.7%,42409,1,45.94033721,-123.0908153,2021-03-31 19:31 EDT
Union,Oregon,1372,3,21,0,1.5%,43859,8,45.31034934,-118.0090335,2021-03-31 19:31 EDT
Wasco,Oregon,1243,0,27,0,2.2%,4209,0,45.15802579,-121.1679448,2021-03-31 19:31 EDT
Lincoln,Oregon,1208,3,20,0,1.7%,1929,1,44.64188577,-123.867598,2021-03-31 19:31 EDT
Hood River,Oregon,1084,0,29,0,2.7%,4509,0,45.70885,-121.51073,2021-03-31 19:31 EDT
Morrow,Oregon,1062,0,15,0,1.4%,46009,0,45.41527587,-119.5831834,2021-03-31 19:31 EDT
Clatsop,Oregon,838,2,7,0,0.8%,46119,9,45.98972508,-123.6577572,2021-03-31 19:31 EDT
Crook,Oregon,811,2,18,0,2.2%,4109,1,44.14219725,-120.3565528,2021-03-31 19:31 EDT
Baker,Oregon,750,7,12,0,1.6%,42727,1,44.70918977,-117.6753499,2021-03-31 19:31 EDT
Curry,Oregon,545,2,8,0,1.5%,5539,7,42.45774238,-124.156935,2021-03-31 19:31 EDT
Tillamook,Oregon,509,4,2,0,0.4%,41209,3,45.46314872,-123.709329,2021-03-31 19:31 EDT
Lake,Oregon,404,1,6,0,1.5%,4759,0,42.79935955,-120.3865563,2021-03-31 19:31 EDT
Harney,Oregon,289,1,6,0,2.1%,4667,0,43.06016944,-118.969242,2021-03-31 19:31 EDT
Grant,Oregon,281,6,4,0,1.4%,09,2,44.49139627,-119.00741770000002,2021-03-31 19:31 EDT
Wallowa,Oregon,149,0,5,0,3.4%,43009,0,45.57980407,-117.1810516,2021-03-31 19:31 EDT
Gilliam,Oregon,54,0,1,0,1.9%,0,0,45.37335453300005,-120.20963371099998,2021-03-31 19:31 EDT
Sherman,Oregon,53,0,0,0,0.0%,0,0,45.40395376,-120.6889293,2021-03-31 19:31 EDT
Wheeler,Oregon,25,0,1,0,4.0%,1009,0,44.726104346000064,-120.02751689799999,2021-03-31 19:31 EDT
Clarkcounty,Oregon,0,0,0,0,nan%,0,0,36.217099741000034,-115.02469126399996,2021-03-31 19:31 EDT
Kanawha,West Virginia,13095,50,335,3,2.6%,45299,70,38.33646158,-81.52819578,2021-03-31 19:31 EDT
Berkeley,West Virginia,10686,54,118,2,1.1%,46019,41,39.46403265,-78.02752319,2021-03-31 19:31 EDT
Monongalia,West Virginia,8655,22,85,0,1.0%,41949,66,39.63023386,-80.04655463,2021-03-31 19:31 EDT
Cabell,West Virginia,8406,21,175,1,2.1%,4217,57,38.41894853,-82.2397722,2021-03-31 19:31 EDT
Wood,West Virginia,7446,8,164,1,2.2%,41889,5,39.20937427,-81.51335298,2021-03-31 19:31 EDT
Raleigh,West Virginia,5533,39,70,0,1.3%,43839,89,37.77129615,-81.24862247,2021-03-31 19:31 EDT
Harrison,West Virginia,5156,12,78,1,1.5%,1329,9,39.28346122,-80.37982177,2021-03-31 19:31 EDT
Putnam,West Virginia,4544,2,92,3,2.0%,46189,10,38.50862526,-81.9090471,2021-03-31 19:31 EDT
Mercer,West Virginia,4389,4,123,2,2.8%,4645,1,37.40556515,-81.11143231,2021-03-31 19:31 EDT
Jefferson,West Virginia,4051,42,47,1,1.2%,41159,45,39.30769274,-77.86269441,2021-03-31 19:31 EDT
Marion,West Virginia,3934,10,48,0,1.2%,41489,0,39.50994711,-80.24330409,2021-03-31 19:31 EDT
Ohio,West Virginia,3842,9,78,1,2.0%,4329,6,40.09649573,-80.61665932,2021-03-31 19:31 EDT
Marshall,West Virginia,3175,4,73,1,2.3%,3519,4,39.86014917,-80.66105196,2021-03-31 19:31 EDT
Fayette,West Virginia,2994,13,74,0,2.5%,129,8,38.02873859,-81.08116746,2021-03-31 19:31 EDT
Logan,West Virginia,2943,8,86,2,2.9%,6039,9,37.83147545,-81.93532583,2021-03-31 19:31 EDT
Wayne,West Virginia,2750,9,36,2,1.3%,469,3,38.14529525,-82.42674191,2021-03-31 19:31 EDT
Preston,West Virginia,2720,6,47,1,1.7%,41359,2,39.46927499,-79.66809125,2021-03-31 19:31 EDT
Mineral,West Virginia,2646,6,81,1,3.1%,4759,1,39.41473579,-78.94367763,2021-03-31 19:31 EDT
Hancock,West Virginia,2631,1,96,1,3.6%,43009,0,40.52073347,-80.57189405,2021-03-31 19:31 EDT
Greenbrier,West Virginia,2500,2,62,2,2.5%,41267,4,37.94681143,-80.45295023,2021-03-31 19:31 EDT
Randolph,West Virginia,2465,3,13,0,0.5%,44509,92,38.77466674,-79.87579573,2021-03-31 19:31 EDT
Mingo,West Virginia,2309,8,36,0,1.6%,4319,5,37.72634646,-82.13470825,2021-03-31 19:31 EDT
Brooke,West Virginia,2063,2,61,0,3.0%,4509,2,40.27331902,-80.57476844,2021-03-31 19:31 EDT
Mason,West Virginia,1872,4,41,0,2.2%,43819,9,38.76801687,-82.02489034,2021-03-31 19:31 EDT
Wyoming,West Virginia,1827,4,38,0,2.1%,43339,8,37.6095473,-81.54914734,2021-03-31 19:31 EDT
Upshur,West Virginia,1782,2,33,1,1.9%,44769,1,38.89780527,-80.23335659,2021-03-31 19:31 EDT
Jackson,West Virginia,1778,3,57,0,3.2%,1959,3,38.83274522,-81.67323566,2021-03-31 19:31 EDT
Boone,West Virginia,1744,4,38,1,2.2%,4049,4,38.0229065,-81.71132849,2021-03-31 19:31 EDT
Hampshire,West Virginia,1616,7,32,0,2.0%,44389,3,39.31701191,-78.61418924,2021-03-31 19:31 EDT
McDowell,West Virginia,1412,1,22,0,1.6%,167,0,37.37847892,-81.65363983,2021-03-31 19:31 EDT
Hardy,West Virginia,1394,3,24,1,1.7%,4444,9,39.00741096,-78.85788551,2021-03-31 19:31 EDT
Nicholas,West Virginia,1381,3,15,0,1.1%,4489,7,38.2916592,-80.79915087,2021-03-31 19:31 EDT
Lincoln,West Virginia,1357,2,20,0,1.5%,4369,92,38.17514116,-82.0706054,2021-03-31 19:31 EDT
Barbour,West Virginia,1313,0,24,0,1.8%,8129,0,39.13287263,-80.00293833,2021-03-31 19:31 EDT
Wetzel,West Virginia,1169,4,26,1,2.2%,47069,9,39.60488922,-80.63754876,2021-03-31 19:31 EDT
Grant,West Virginia,1169,2,27,0,2.3%,259,2,39.10509807,-79.19552078,2021-03-31 19:31 EDT
Taylor,West Virginia,1152,3,22,0,1.9%,4489,92,39.33597227,-80.04616834,2021-03-31 19:31 EDT
Lewis,West Virginia,1103,4,20,0,1.8%,421259,5,38.99579042,-80.50241625,2021-03-31 19:31 EDT
Morgan,West Virginia,1017,10,16,0,1.6%,41167,9,39.56035619,-78.25774918,2021-03-31 19:31 EDT
Monroe,West Virginia,1017,2,15,0,1.5%,3339,2,37.5603118,-80.55042386,2021-03-31 19:31 EDT
Braxton,West Virginia,838,1,2,1,0.2%,1749,9,38.69988315,-80.71923693,2021-03-31 19:31 EDT
Pleasants,West Virginia,819,0,18,0,2.2%,609,0,39.37019391,-81.15802317,2021-03-31 19:31 EDT
Gilmer,West Virginia,730,0,8,0,1.1%,609,0,38.92392652,-80.85725753,2021-03-31 19:31 EDT
Summers,West Virginia,728,3,23,0,3.2%,44299,0,37.65584082,-80.85851372,2021-03-31 19:31 EDT
Pendleton,West Virginia,666,0,7,0,1.1%,45639,5,38.68067802,-79.35109097,2021-03-31 19:31 EDT
Tyler,West Virginia,657,0,9,1,1.4%,4559,0,39.46440764,-80.88298517,2021-03-31 19:31 EDT
Ritchie,West Virginia,640,1,11,0,1.7%,09,0,39.17821486,-81.06286785,2021-03-31 19:31 EDT
Pocahontas,West Virginia,616,0,10,1,1.6%,4509,0,38.33176918,-80.00775615,2021-03-31 19:31 EDT
Roane,West Virginia,526,3,8,0,1.5%,0,0,38.71403295,-81.34823,2021-03-31 19:31 EDT
Tucker,West Virginia,517,0,10,0,1.9%,43339,0,39.11355083,-79.56492129,2021-03-31 19:31 EDT
Doddridge,West Virginia,515,1,7,0,1.4%,6329,0,39.26918587500006,-80.70692140899995,2021-03-31 19:31 EDT
Webster,West Virginia,447,5,7,0,1.6%,4879,0,38.49471976900003,-80.42186642399997,2021-03-31 19:31 EDT
Clay,West Virginia,394,5,9,1,2.3%,4509,0,38.46247747,-81.07508320000002,2021-03-31 19:31 EDT
Wirt,West Virginia,368,0,3,0,0.8%,42009,0,39.02259856,-81.37850886,2021-03-31 19:31 EDT
Calhoun,West Virginia,243,0,0,0,0.0%,4667,0,38.84447982,-81.1174317,2021-03-31 19:31 EDT
Minnehaha,South Dakota,29738,83,343,0,1.2%,43579,40,43.67417757,-96.79142458,2021-03-31 19:31 EDT
Pennington,South Dakota,13246,9,191,0,1.4%,3889,0,44.003745,-102.8239008,2021-03-31 19:31 EDT
Lincoln,South Dakota,8228,26,77,0,0.9%,172,11,43.27891669,-96.72180706,2021-03-31 19:31 EDT
Brown,South Dakota,5304,14,91,0,1.7%,44389,6,45.58974,-98.35159132,2021-03-31 19:31 EDT
Codington,South Dakota,4209,7,80,0,1.9%,09,0,44.97785121,-97.18857024,2021-03-31 19:31 EDT
Brookings,South Dakota,3837,18,37,0,1.0%,49629,02,44.36967918,-96.7904787,2021-03-31 19:31 EDT
Davison,South Dakota,3115,18,66,0,2.1%,49039,9,43.67472829,-98.14595897,2021-03-31 19:31 EDT
Yankton,South Dakota,2929,12,28,0,1.0%,454,9,43.01232969,-97.39367652,2021-03-31 19:31 EDT
Lawrence,South Dakota,2887,0,45,0,1.6%,7899,0,44.35868628,-103.7922467,2021-03-31 19:31 EDT
Beadle,South Dakota,2869,5,40,0,1.4%,4467,92,44.41448462,-98.27810992,2021-03-31 19:31 EDT
Meade,South Dakota,2693,7,31,0,1.2%,759,0,44.56676698,-102.7169964,2021-03-31 19:31 EDT
Hughes,South Dakota,2368,4,37,0,1.6%,4417,7,44.39433157,-99.98534764,2021-03-31 19:31 EDT
Union,South Dakota,2137,8,41,0,1.9%,229,5,42.83423984,-96.65600149,2021-03-31 19:31 EDT
Oglala Lakota,South Dakota,2085,2,49,0,2.4%,8339,0,43.33559374,-102.5516282,2021-03-31 19:31 EDT
Clay,South Dakota,1871,2,15,0,0.8%,43689,6,42.91679066,-96.97586927,2021-03-31 19:31 EDT
Bon Homme,South Dakota,1514,0,26,0,1.7%,6679,0,42.99336042,-97.88666966,2021-03-31 19:31 EDT
Dewey,South Dakota,1440,2,26,0,1.8%,0,0,45.16114801,-100.8912513,2021-03-31 19:31 EDT
Charles Mix,South Dakota,1347,5,21,0,1.6%,43339,2,43.20747461,-98.57667036,2021-03-31 19:31 EDT
Roberts,South Dakota,1312,2,38,0,2.9%,4149,7,45.62967671,-96.94607345,2021-03-31 19:31 EDT
Lake,South Dakota,1298,6,18,0,1.4%,3129,92,44.02203325,-97.12935319,2021-03-31 19:31 EDT
Todd,South Dakota,1220,0,29,0,2.4%,0,0,43.19335373,-100.7184225,2021-03-31 19:31 EDT
Turner,South Dakota,1133,2,53,0,4.7%,609,0,43.31087946,-97.14865394,2021-03-31 19:31 EDT
Butte,South Dakota,1009,2,20,0,2.0%,9379,0,44.90585048,-103.508058,2021-03-31 19:31 EDT
Grant,South Dakota,1009,0,42,0,4.2%,4857,3,45.17194003,-96.76769951,2021-03-31 19:31 EDT
Hutchinson,South Dakota,839,4,26,0,3.1%,41909,9,43.33482907,-97.75438525,2021-03-31 19:31 EDT
Spink,South Dakota,825,2,26,0,3.2%,209,0,44.93803743,-98.34619364,2021-03-31 19:31 EDT
McCook,South Dakota,784,1,24,0,3.1%,41009,2,43.67430648,-97.3684216,2021-03-31 19:31 EDT
Custer,South Dakota,781,1,12,0,1.5%,509,0,43.67757393800008,-103.45162922299994,2021-03-31 19:31 EDT
Walworth,South Dakota,753,0,15,0,2.0%,41167,3,45.43036158,-100.0183356,2021-03-31 19:31 EDT
Hamlin,South Dakota,745,0,38,0,5.1%,41439,0,44.67376151,-97.18838485,2021-03-31 19:31 EDT
Tripp,South Dakota,739,3,17,0,2.3%,4449,0,43.34590954,-99.88400722,2021-03-31 19:31 EDT
Kingsbury,South Dakota,734,6,14,0,1.9%,417899,3,44.3695776,-97.49150019,2021-03-31 19:31 EDT
Brule,South Dakota,701,0,9,0,1.3%,0,0,43.7184273,-99.07374397,2021-03-31 19:31 EDT
Day,South Dakota,679,0,29,0,4.3%,1009,0,45.36716607,-97.6073608,2021-03-31 19:31 EDT
Lyman,South Dakota,625,1,10,0,1.6%,48339,1,43.89298233,-99.85981043,2021-03-31 19:31 EDT
Moody,South Dakota,625,0,17,0,2.7%,09,0,44.02200432,-96.67087752,2021-03-31 19:31 EDT
Gregory,South Dakota,572,1,30,0,5.2%,609,0,43.191253403000076,-99.195643734,2021-03-31 19:31 EDT
Fall River,South Dakota,564,0,15,0,2.7%,4209,0,43.23938256,-103.5274725,2021-03-31 19:31 EDT
Deuel,South Dakota,494,1,8,0,1.6%,3759,0,44.76002029,-96.66795634,2021-03-31 19:31 EDT
Edmunds,South Dakota,493,0,13,0,2.6%,43009,0,45.41879159000007,-99.21528294099994,2021-03-31 19:31 EDT
Corson,South Dakota,476,0,12,0,2.5%,509,0,45.70906269,-101.2124504,2021-03-31 19:31 EDT
Aurora,South Dakota,459,0,15,0,3.3%,43009,0,43.71803221,-98.56157032,2021-03-31 19:31 EDT
Douglas,South Dakota,446,1,9,0,2.0%,4667,0,43.38694073,-98.36618014,2021-03-31 19:31 EDT
Buffalo,South Dakota,423,0,13,0,3.1%,1009,0,44.07697222,-99.19681121,2021-03-31 19:31 EDT
Clark,South Dakota,417,3,5,0,1.2%,2869,5,44.85829608,-97.72950128,2021-03-31 19:31 EDT
Potter,South Dakota,387,0,4,0,1.0%,1009,0,45.064640229000084,-99.94453654399996,2021-03-31 19:31 EDT
Bennett,South Dakota,386,0,9,0,2.3%,509,0,43.19485643100006,-101.66392915899996,2021-03-31 19:31 EDT
Hanson,South Dakota,376,0,4,0,1.1%,3339,0,43.67479909900003,-97.78728111199995,2021-03-31 19:31 EDT
Faulk,South Dakota,364,0,13,0,3.6%,09,0,45.07101085,-99.14523672,2021-03-31 19:31 EDT
Marshall,South Dakota,364,0,6,0,1.6%,9299,0,45.75868575,-97.598465,2021-03-31 19:31 EDT
Hand,South Dakota,354,0,6,0,1.7%,1009,0,44.54775883,-99.004953,2021-03-31 19:31 EDT
Perkins,South Dakota,351,0,14,0,4.0%,1009,0,45.49045352800005,-102.47593969399998,2021-03-31 19:31 EDT
Ziebach,South Dakota,340,2,9,0,2.6%,0,0,44.98070998,-101.6661895,2021-03-31 19:31 EDT
Stanley,South Dakota,339,0,2,0,0.6%,1009,0,44.4079422,-100.744908,2021-03-31 19:31 EDT
Sanborn,South Dakota,337,0,3,0,0.9%,09,0,44.02344691,-98.09133904,2021-03-31 19:31 EDT
Miner,South Dakota,290,1,9,0,3.1%,4409,0,44.02193198,-97.61021243,2021-03-31 19:31 EDT
Jackson,South Dakota,284,0,14,0,4.9%,1009,0,43.69422646,-101.6280548,2021-03-31 19:31 EDT
Jerauld,South Dakota,275,0,16,0,5.8%,0,0,44.06633049,-98.62972734,2021-03-31 19:31 EDT
Haakon,South Dakota,260,0,10,0,3.8%,1009,0,44.294601682000064,-101.53995230899994,2021-03-31 19:31 EDT
Mellette,South Dakota,257,2,2,0,0.8%,0,0,43.58117749600007,-100.76002727899996,2021-03-31 19:31 EDT
McPherson,South Dakota,241,1,4,0,1.7%,0,0,45.76635801,-99.22144486,2021-03-31 19:31 EDT
Hyde,South Dakota,140,2,1,0,0.7%,0,0,44.54829273,-99.48688168,2021-03-31 19:31 EDT
Sully,South Dakota,137,1,3,0,2.2%,0,0,44.71597131,-100.1070883,2021-03-31 19:31 EDT
Campbell,South Dakota,131,0,4,0,3.1%,0,0,45.77002452300008,-100.03906093199998,2021-03-31 19:31 EDT
Jones,South Dakota,93,2,0,0,0.0%,3339,0,43.96058125400003,-100.68966984399998,2021-03-31 19:31 EDT
Harding,South Dakota,92,0,1,0,1.1%,0,0,45.58035305100003,-103.49591857399996,2021-03-31 19:31 EDT
Providence,Rhode Island,13144,0,0,0,0.0%,0,0,41.82387,-71.41199,2021-03-31 19:31 EDT
Kent,Rhode Island,1234,0,0,0,0.0%,0,0,41.67271166,-71.59151436,2021-03-31 19:31 EDT
Washington,Rhode Island,538,0,0,0,0.0%,0,0,41.47000004,-71.62280619,2021-03-31 19:31 EDT
Newport,Rhode Island,331,0,0,0,0.0%,0,0,41.553653,-71.23356947,2021-03-31 19:31 EDT
Bristol,Rhode Island,256,0,0,0,0.0%,0,0,41.71809899,-71.28661489,2021-03-31 19:31 EDT
Yellowstone,Montana,16672,19,246,0,1.5%,432,6,45.93711629,-108.2743481,2021-03-31 19:31 EDT
Gallatin,Montana,13155,98,58,0,0.4%,43229,34,45.54045182,-111.17041090000002,2021-03-31 19:31 EDT
Flathead,Montana,11396,12,82,0,0.7%,4249,8,48.29795411,-114.0491365,2021-03-31 19:31 EDT
Missoula,Montana,8679,14,89,0,1.0%,1519,24,46.87278,-113.99625,2021-03-31 19:31 EDT
Cascade,Montana,8438,10,150,0,1.8%,6489,3,47.30765306,-111.3468672,2021-03-31 19:31 EDT
Lewis and Clark,Montana,6560,8,71,0,1.1%,3049,2,47.12481497,-112.3941446,2021-03-31 19:31 EDT
Silver Bow,Montana,3960,0,82,0,2.1%,2379,5,45.99544,-112.65661,2021-03-31 19:31 EDT
Ravalli,Montana,2874,8,30,0,1.0%,4859,5,46.08168318,-114.1215437,2021-03-31 19:31 EDT
Big Horn,Montana,2484,15,72,0,2.9%,4129,7,45.42337667,-107.4896564,2021-03-31 19:31 EDT
Lake,Montana,1982,4,26,0,1.3%,409,0,47.62820011,-114.0858316,2021-03-31 19:31 EDT
Hill,Montana,1940,0,42,0,2.2%,809,0,48.6282306,-110.1112965,2021-03-31 19:31 EDT
Roosevelt,Montana,1589,0,52,0,3.3%,4509,0,48.29567118,-105.0170353,2021-03-31 19:31 EDT
Lincoln,Montana,1558,5,13,0,0.8%,4489,92,48.54020574,-115.4071753,2021-03-31 19:31 EDT
Glacier,Montana,1527,6,41,0,2.7%,0,0,48.70498889,-112.9947734,2021-03-31 19:31 EDT
Rosebud,Montana,1191,2,44,0,3.7%,09,0,46.22968769400006,-106.73074215299994,2021-03-31 19:31 EDT
Park,Montana,1189,0,15,0,1.3%,2229,4,45.48845053,-110.5262422,2021-03-31 19:31 EDT
Custer,Montana,1170,1,16,0,1.4%,44009,5,46.25268861800004,-105.57177819899994,2021-03-31 19:31 EDT
Richland,Montana,1107,1,15,0,1.4%,42509,4,47.78669131,-104.5611333,2021-03-31 19:31 EDT
Dawson,Montana,1101,1,30,0,2.7%,3339,0,47.26640880300005,-104.89949425699993,2021-03-31 19:31 EDT
