County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Robertson,Texas,246,2,3,0,1.2%,223,2,31.02699864,-96.51276066,2020-08-25 20:20 EDT
Gray,Texas,241,2,3,0,1.2%,198,0,35.40129425,-100.8124244,2020-08-25 20:20 EDT
Gaines,Texas,236,8,5,0,2.1%,185,8,32.74072696,-102.6349943,2020-08-25 20:20 EDT
Hopkins,Texas,236,2,5,1,2.1%,207,0,33.14926045,-95.5636767,2020-08-25 20:20 EDT
Duval,Texas,230,1,9,1,3.9%,180,3,27.68127828,-98.5088379,2020-08-25 20:20 EDT
Cass,Texas,229,2,9,0,3.9%,178,0,33.0735188,-94.34505411,2020-08-25 20:20 EDT
Castro,Texas,219,5,4,0,1.8%,186,0,34.52999459,-102.2616703,2020-08-25 20:20 EDT
Young,Texas,211,2,6,0,2.8%,201,0,33.17729201,-98.68842601,2020-08-25 20:20 EDT
Dallam,Texas,204,2,6,0,2.9%,182,3,36.27778449,-102.6021265,2020-08-25 20:20 EDT
Bosque,Texas,200,3,5,0,2.5%,147,3,31.90042609,-97.63441083,2020-08-25 20:20 EDT
Aransas,Texas,198,0,16,0,8.1%,167,0,28.24597757,-97.0418175,2020-08-25 20:20 EDT
Kendall,Texas,198,5,4,0,2.0%,74,0,29.94467657,-98.71160748,2020-08-25 20:20 EDT
Bailey,Texas,198,2,4,0,2.0%,159,0,34.06851743,-102.8298743,2020-08-25 20:20 EDT
San Jacinto,Texas,197,4,8,0,4.1%,180,0,29.29613,-94.78312,2020-08-25 20:20 EDT
Brooks,Texas,197,0,14,0,7.1%,146,3,27.03152599,-98.21865819,2020-08-25 20:20 EDT
Gillespie,Texas,196,3,6,0,3.1%,164,2,30.31802585,-98.94627637,2020-08-25 20:20 EDT
Terry,Texas,191,3,3,0,1.6%,159,0,33.1737093,-102.3349442,2020-08-25 20:20 EDT
Lee,Texas,191,3,13,0,6.8%,155,0,30.31066462,-96.96567821,2020-08-25 20:20 EDT
Dawson,Texas,189,2,8,0,4.2%,140,0,32.74256634,-101.9475345,2020-08-25 20:20 EDT
Brewster,Texas,189,0,2,0,1.1%,181,0,29.812252,-103.2518086,2020-08-25 20:20 EDT
San Augustine,Texas,186,1,12,0,6.5%,154,0,31.52897,-94.10651,2020-08-25 20:20 EDT
Runnels,Texas,183,6,3,0,1.6%,73,0,31.83113124,-99.97614368,2020-08-25 20:20 EDT
Tyler,Texas,175,0,3,0,1.7%,157,0,30.77123251,-94.37653537,2020-08-25 20:20 EDT
Dimmit,Texas,174,3,5,0,2.9%,132,2,28.42249934,-99.75685975,2020-08-25 20:20 EDT
Trinity,Texas,172,3,4,0,2.3%,156,0,31.09369828,-95.13167773,2020-08-25 20:20 EDT
Leon,Texas,167,0,4,0,2.4%,139,1,31.29646612,-95.99552151,2020-08-25 20:20 EDT
Reeves,Texas,167,6,5,0,3.0%,133,1,31.32294987,-103.6930426,2020-08-25 20:20 EDT
Newton,Texas,162,0,6,0,3.7%,124,0,30.78529345,-93.74501456,2020-08-25 20:20 EDT
Crockett,Texas,161,1,5,1,3.1%,147,2,30.72302381100008,-101.41202116899996,2020-08-25 20:20 EDT
Falls,Texas,156,5,3,0,1.9%,119,4,31.25318333,-96.93577343,2020-08-25 20:20 EDT
Nolan,Texas,147,2,4,0,2.7%,134,5,32.30344861,-100.4060445,2020-08-25 20:20 EDT
Red River,Texas,144,1,14,1,9.7%,125,0,33.62052003,-95.05017125,2020-08-25 20:20 EDT
Lampasas,Texas,143,2,5,0,3.5%,94,2,31.1962409,-98.24140876,2020-08-25 20:20 EDT
Morris,Texas,142,1,3,0,2.1%,132,0,33.11342037,-94.73233824,2020-08-25 20:20 EDT
Hutchinson,Texas,142,3,3,0,2.1%,118,1,35.83997777,-101.3546564,2020-08-25 20:20 EDT
Yoakum,Texas,142,3,4,0,2.8%,113,3,33.17292695,-102.8276058,2020-08-25 20:20 EDT
Marion,Texas,139,0,10,0,7.2%,35,0,33.93325,-87.65897,2020-08-25 20:20 EDT
Blanco,Texas,127,0,5,0,3.9%,90,1,30.26638227,-98.39975934,2020-08-25 20:20 EDT
Goliad,Texas,121,0,6,0,5.0%,74,0,28.65705844,-97.42642325,2020-08-25 20:20 EDT
Jack,Texas,120,4,0,0,0.0%,106,3,33.23344728,-98.17249922,2020-08-25 20:20 EDT
Stephens,Texas,114,3,3,0,2.6%,107,1,32.735819199999995,-98.8360697,2020-08-25 20:20 EDT
Somervell,Texas,114,1,2,0,1.8%,100,8,32.22232117300007,-97.77429791799996,2020-08-25 20:20 EDT
Montague,Texas,110,1,3,0,2.7%,91,5,33.6746124,-97.72473974,2020-08-25 20:20 EDT
Eastland,Texas,106,3,2,0,1.9%,99,3,32.32711371,-98.83236081,2020-08-25 20:20 EDT
Bandera,Texas,106,0,3,0,2.8%,69,0,29.74720281,-99.24626773,2020-08-25 20:20 EDT
Ochiltree,Texas,103,1,3,0,2.9%,87,0,36.27858856,-100.8155985,2020-08-25 20:20 EDT
Ward,Texas,103,1,1,0,1.0%,85,1,31.50939264,-103.1023644,2020-08-25 20:20 EDT
Garza,Texas,102,0,3,0,2.9%,94,1,33.17988347,-101.2984365,2020-08-25 20:20 EDT
Franklin,Texas,101,0,4,0,4.0%,84,0,33.17548642,-95.21838669,2020-08-25 20:20 EDT
Llano,Texas,100,1,1,0,1.0%,85,1,30.70568237,-98.68396033,2020-08-25 20:20 EDT
Hansford,Texas,100,1,3,0,3.0%,65,0,36.27750219,-101.3545118,2020-08-25 20:20 EDT
Real,Texas,100,1,5,0,5.0%,81,7,29.83179732400004,-99.82210436299994,2020-08-25 20:20 EDT
Hartley,Texas,99,0,2,0,2.0%,82,0,35.83996333,-102.6027915,2020-08-25 20:20 EDT
Floyd,Texas,98,0,7,0,7.1%,78,0,34.07238001,-101.3032141,2020-08-25 20:20 EDT
Hamilton,Texas,97,1,3,0,3.1%,74,0,31.70475909,-98.1106215,2020-08-25 20:20 EDT
Wilbarger,Texas,95,0,2,0,2.1%,84,1,34.08017734,-99.24080972,2020-08-25 20:20 EDT
Swisher,Texas,91,3,3,0,3.3%,76,0,34.53062422,-101.7348686,2020-08-25 20:20 EDT
Winkler,Texas,88,0,1,0,1.1%,79,1,31.8500015,-103.0482788,2020-08-25 20:20 EDT
Crosby,Texas,80,5,1,0,1.2%,56,0,33.61457547,-101.2998438,2020-08-25 20:20 EDT
Reagan,Texas,77,0,5,0,6.5%,58,0,31.36615696,-101.5229176,2020-08-25 20:20 EDT
Lynn,Texas,76,0,4,0,5.3%,69,0,33.17683641,-101.8159973,2020-08-25 20:20 EDT
Sutton,Texas,76,0,2,0,2.6%,58,0,30.498269692000065,-100.53800718499996,2020-08-25 20:20 EDT
McCulloch,Texas,75,1,1,0,1.3%,20,0,31.19874391,-99.34740948,2020-08-25 20:20 EDT
Mitchell,Texas,73,1,1,0,1.4%,58,1,32.30618963,-100.921191,2020-08-25 20:20 EDT
Jim Hogg,Texas,73,0,2,0,2.7%,62,0,27.04338085,-98.69722643,2020-08-25 20:20 EDT
Sabine,Texas,72,0,6,0,8.3%,69,0,31.34647718,-93.87096354,2020-08-25 20:20 EDT
Crane,Texas,70,0,2,0,2.9%,69,0,31.42846649,-102.5155684,2020-08-25 20:20 EDT
Martin,Texas,70,0,5,0,7.1%,47,0,32.30606767,-101.9511384,2020-08-25 20:20 EDT
Mason,Texas,67,3,0,0,0.0%,50,0,30.71772871,-99.22604108,2020-08-25 20:20 EDT
Knox,Texas,64,0,8,0,12.5%,62,0,33.60612084,-99.74138048,2020-08-25 20:20 EDT
Clay,Texas,60,1,1,0,1.7%,57,6,33.78376172,-98.20894301,2020-08-25 20:20 EDT
Callahan,Texas,60,3,3,0,5.0%,54,2,32.29775015,-99.37351041,2020-08-25 20:20 EDT
Rains,Texas,58,3,1,0,1.7%,32,0,32.86905982,-95.78601616,2020-08-25 20:20 EDT
Hemphill,Texas,53,6,0,0,0.0%,39,0,35.83747747,-100.2704145,2020-08-25 20:20 EDT
Donley,Texas,52,0,1,0,1.9%,31,0,34.96538118,-100.8139761,2020-08-25 20:20 EDT
Childress,Texas,52,0,0,0,0.0%,35,0,34.52925554,-100.2074984,2020-08-25 20:20 EDT
Haskell,Texas,51,1,1,0,2.0%,50,0,33.17820047,-99.73024139,2020-08-25 20:20 EDT
Sherman,Texas,50,0,0,0,0.0%,39,0,36.27764403,-101.8933597,2020-08-25 20:20 EDT
Fisher,Texas,50,2,1,0,2.0%,29,2,32.7429269,-100.4020313,2020-08-25 20:20 EDT
Presidio,Texas,49,0,4,0,8.2%,42,0,29.99995073,-104.2405496,2020-08-25 20:20 EDT
Coke,Texas,48,3,3,1,6.2%,35,0,31.88847775,-100.5298112,2020-08-25 20:20 EDT
Coleman,Texas,45,1,2,0,4.4%,7,0,31.77316426,-99.45352719,2020-08-25 20:20 EDT
Concho,Texas,41,6,1,0,2.4%,26,0,31.32658443,-99.86393675,2020-08-25 20:20 EDT
Wheeler,Texas,41,1,0,0,0.0%,32,0,35.4012604,-100.2696723,2020-08-25 20:20 EDT
Archer,Texas,40,1,0,0,0.0%,36,2,33.61535438,-98.68771374,2020-08-25 20:20 EDT
Schleicher,Texas,38,2,1,0,2.6%,34,0,30.897439184000074,-100.53849378099994,2020-08-25 20:20 EDT
Hudspeth,Texas,37,1,2,0,5.4%,21,1,31.45623189,-105.3865434,2020-08-25 20:20 EDT
Cochran,Texas,36,1,1,0,2.8%,28,1,33.6040986,-102.8283512,2020-08-25 20:20 EDT
Edwards,Texas,34,0,0,0,0.0%,26,0,29.98263072700007,-100.30469119699995,2020-08-25 20:20 EDT
San Saba,Texas,33,0,0,0,0.0%,22,0,31.19583,-98.71651,2020-08-25 20:20 EDT
Mills,Texas,31,0,0,0,0.0%,20,0,31.49520882,-98.59546815,2020-08-25 20:20 EDT
Lipscomb,Texas,23,0,0,0,0.0%,17,0,36.27780424,-100.2731658,2020-08-25 20:20 EDT
Culberson,Texas,23,1,2,0,8.7%,14,0,31.447215805000038,-104.51739982299995,2020-08-25 20:20 EDT
Hardeman,Texas,22,0,0,0,0.0%,22,0,34.28960078,-99.74602411,2020-08-25 20:20 EDT
Kinney,Texas,22,0,1,0,4.5%,18,1,29.35025058900004,-100.41783772499996,2020-08-25 20:20 EDT
Shackelford,Texas,21,1,0,0,0.0%,20,0,32.73595663,-99.35393367,2020-08-25 20:20 EDT
Menard,Texas,20,0,0,0,0.0%,17,0,30.88991402100004,-99.82062830099994,2020-08-25 20:20 EDT
Delta,Texas,18,0,0,0,0.0%,8,0,33.38578601,-95.67248556,2020-08-25 20:20 EDT
Cottle,Texas,18,0,2,0,11.1%,17,0,34.07764233,-100.2786452,2020-08-25 20:20 EDT
Upton,Texas,18,0,1,0,5.6%,15,0,31.36882524300006,-102.04293438199993,2020-08-25 20:20 EDT
Carson,Texas,17,0,0,0,0.0%,14,0,35.40342981,-101.3541376,2020-08-25 20:20 EDT
Kimble,Texas,16,0,1,0,6.2%,13,0,30.48678504,-99.74853422,2020-08-25 20:20 EDT
Hall,Texas,16,0,1,0,6.2%,9,0,34.53072231,-100.6809174,2020-08-25 20:20 EDT
Collingsworth,Texas,15,0,0,0,0.0%,10,0,34.96495258,-100.2700158,2020-08-25 20:20 EDT
Oldham,Texas,14,0,1,0,7.1%,13,0,35.40495423,-102.6028899,2020-08-25 20:20 EDT
Dickens,Texas,13,3,1,0,7.7%,4,0,33.6165717,-100.7788224,2020-08-25 20:20 EDT
Baylor,Texas,13,1,0,0,0.0%,4,0,33.616458102000024,-99.21347682399994,2020-08-25 20:20 EDT
Briscoe,Texas,12,0,1,0,8.3%,10,0,34.53036035,-101.2084771,2020-08-25 20:20 EDT
Armstrong,Texas,11,1,0,0,0.0%,3,0,34.96511906,-101.3572807,2020-08-25 20:20 EDT
McMullen,Texas,11,0,0,0,0.0%,10,0,28.349607306000053,-98.57144386,2020-08-25 20:20 EDT
Irion,Texas,9,0,0,0,0.0%,8,0,31.30392184000005,-100.98235179999996,2020-08-25 20:20 EDT
Roberts,Texas,8,2,0,0,0.0%,6,0,35.83862346,-100.8135041,2020-08-25 20:20 EDT
Jeff Davis,Texas,8,0,0,0,0.0%,8,0,30.715548940000076,-104.13991279299995,2020-08-25 20:20 EDT
Stonewall,Texas,8,1,1,0,12.5%,7,0,33.179029456000016,-100.25338385399999,2020-08-25 20:20 EDT
Kenedy,Texas,7,0,1,0,14.3%,5,0,26.92760049400005,-97.71818949999994,2020-08-25 20:20 EDT
Kent,Texas,7,1,0,0,0.0%,4,1,33.181445319000034,-100.77769293499996,2020-08-25 20:20 EDT
Motley,Texas,6,0,0,0,0.0%,5,0,34.07406375,-100.7798371,2020-08-25 20:20 EDT
Glasscock,Texas,6,0,0,0,0.0%,6,0,31.8694032,-101.5206598,2020-08-25 20:20 EDT
Throckmorton,Texas,4,0,2,0,50.0%,3,0,33.17751150900005,-99.21231400799995,2020-08-25 20:20 EDT
Terrell,Texas,3,0,0,0,0.0%,2,0,30.225285291000038,-102.07634355099998,2020-08-25 20:20 EDT
Foard,Texas,3,0,0,0,0.0%,3,0,33.97453685500005,-99.77790831999994,2020-08-25 20:20 EDT
Sterling,Texas,1,0,0,0,0.0%,1,0,31.82784942800004,-101.04999100399999,2020-08-25 20:20 EDT
New York,New York,237202,231,23666,4,10.0%,0,0,40.71455,-74.00714,2020-08-25 20:20 EDT
Suffolk,New York,44561,42,2001,0,4.5%,5742,0,40.87732808,-72.85898036,2020-08-25 20:20 EDT
Nassau,New York,44348,64,2196,0,5.0%,4174,6,40.74165225,-73.58899619,2020-08-25 20:20 EDT
Westchester,New York,36742,32,1449,0,3.9%,9371,0,41.16319759,-73.7560629,2020-08-25 20:20 EDT
Rockland,New York,14149,10,674,0,4.8%,0,0,41.152374,-74.02401032,2020-08-25 20:20 EDT
Orange,New York,11354,11,494,1,4.4%,0,0,41.40206825,-74.30559567,2020-08-25 20:20 EDT
Erie,New York,9546,55,676,0,7.1%,479,0,42.76382119,-78.73224973,2020-08-25 20:20 EDT
Monroe,New York,5348,18,289,4,5.4%,4462,132,43.14604282,-77.69674911,2020-08-25 20:20 EDT
Dutchess,New York,4790,13,153,0,3.2%,4360,78,41.76477515,-73.74281684,2020-08-25 20:20 EDT
Onondaga,New York,3792,24,204,1,5.4%,3257,44,43.00487,-76.1836,2020-08-25 20:20 EDT
Albany,New York,2711,10,131,2,4.8%,2436,28,42.65155,-73.75520999999998,2020-08-25 20:20 EDT
Oneida,New York,2256,11,120,3,5.3%,2030,38,43.24306498,-75.42583597,2020-08-25 20:20 EDT
Ulster,New York,2147,13,94,1,4.4%,1938,18,41.95986,-73.99033,2020-08-25 20:20 EDT
Putnam,New York,1670,11,63,0,3.8%,0,0,41.42653455,-73.7494999,2020-08-25 20:20 EDT
Niagara,New York,1586,10,101,3,6.4%,1427,21,43.19998147,-78.74522262,2020-08-25 20:20 EDT
Sullivan,New York,1499,4,48,0,3.2%,1409,2,41.71631354,-74.76811083,2020-08-25 20:20 EDT
Broome,New York,1256,6,69,0,5.5%,1013,33,42.16021802,-75.81964586,2020-08-25 20:20 EDT
Schenectady,New York,1206,24,44,0,3.6%,1015,33,42.81238,-73.94122,2020-08-25 20:20 EDT
Rensselaer,New York,848,0,40,0,4.7%,746,0,42.71086263,-73.5097379,2020-08-25 20:20 EDT
Saratoga,New York,824,8,17,0,2.1%,798,21,43.06974,-73.63661,2020-08-25 20:20 EDT
Columbia,New York,564,2,37,0,6.6%,491,5,42.25001078,-73.63186134,2020-08-25 20:20 EDT
Madison,New York,434,2,17,0,3.9%,432,9,42.91290749,-75.66978904,2020-08-25 20:20 EDT
Ontario,New York,381,0,35,1,9.2%,333,6,42.85288942,-77.29981098,2020-08-25 20:20 EDT
Greene,New York,333,0,18,0,5.4%,329,0,42.27654571,-74.12261588,2020-08-25 20:20 EDT
Warren,New York,316,1,33,0,10.4%,282,1,43.5592099,-73.85881158,2020-08-25 20:20 EDT
Steuben,New York,310,0,42,0,13.5%,273,0,42.26782685,-77.38382596,2020-08-25 20:20 EDT
Fulton,New York,309,0,24,0,7.8%,0,0,43.11240266,-74.43516277,2020-08-25 20:20 EDT
Chautauqua,New York,305,16,9,0,3.0%,266,16,42.22826274,-79.36643298,2020-08-25 20:20 EDT
Orleans,New York,304,0,54,0,17.8%,129,0,43.25210059,-78.23124678,2020-08-25 20:20 EDT
Herkimer,New York,303,8,4,0,1.3%,289,36,43.0259,-74.98433,2020-08-25 20:20 EDT
Genesee,New York,291,1,5,0,1.7%,214,5,43.00094016,-78.1936949,2020-08-25 20:20 EDT
Oswego,New York,285,3,3,0,1.1%,268,13,43.4365257,-76.14924403,2020-08-25 20:20 EDT
Wayne,New York,275,0,5,0,1.8%,248,11,42.474131,-77.09816,2020-08-25 20:20 EDT
Clinton,New York,267,13,5,1,1.9%,258,5,44.7904,-73.6006,2020-08-25 20:20 EDT
St. Lawrence,New York,267,0,4,0,1.5%,257,0,44.17727,-76.16771999999997,2020-08-25 20:20 EDT
Washington,New York,266,0,14,0,5.3%,237,8,43.31227113,-73.43096234,2020-08-25 20:20 EDT
Tompkins,New York,245,1,0,0,0.0%,234,4,42.44933495,-76.47064359,2020-08-25 20:20 EDT
Chenango,New York,223,0,7,1,3.1%,200,1,42.49349443,-75.61153709999998,2020-08-25 20:20 EDT
Tioga,New York,206,0,25,0,12.1%,179,2,42.06057,-76.34519,2020-08-25 20:20 EDT
Montgomery,New York,196,0,4,0,2.0%,111,0,42.90229179999999,-74.43960085,2020-08-25 20:20 EDT
Chemung,New York,194,0,3,0,1.5%,155,20,42.1411881,-76.76001059999999,2020-08-25 20:20 EDT
Cattaraugus,New York,184,2,6,0,3.3%,133,0,42.24859584,-78.67881202,2020-08-25 20:20 EDT
Livingston,New York,181,1,8,0,4.4%,169,4,42.72808354,-77.77543855,2020-08-25 20:20 EDT
Cayuga,New York,174,7,2,0,1.1%,124,0,42.92145204,-76.54917489,2020-08-25 20:20 EDT
Jefferson,New York,173,0,0,0,0.0%,131,0,44.04103424,-75.91225529,2020-08-25 20:20 EDT
Franklin,New York,154,0,0,0,0.0%,153,0,44.59267538,-74.30342185,2020-08-25 20:20 EDT
Wyoming,New York,125,1,5,0,4.0%,110,1,42.70242659,-78.22443261,2020-08-25 20:20 EDT
Otsego,New York,124,0,5,0,4.0%,106,0,42.63373751,-75.03256231,2020-08-25 20:20 EDT
Delaware,New York,109,0,4,0,3.7%,92,2,42.19804334,-74.96635196,2020-08-25 20:20 EDT
Essex,New York,101,1,0,0,0.0%,62,7,44.10755697,-73.79125847,2020-08-25 20:20 EDT
Cortland,New York,98,0,0,0,0.0%,91,0,42.59500111,-76.07023743,2020-08-25 20:20 EDT
Seneca,New York,96,1,3,0,3.1%,71,0,42.79006836,-76.82292272,2020-08-25 20:20 EDT
Allegany,New York,90,5,1,0,1.1%,84,4,42.25739788,-78.02755444,2020-08-25 20:20 EDT
Schoharie,New York,69,0,0,0,0.0%,0,0,42.58820746,-74.44213588,2020-08-25 20:20 EDT
Yates,New York,60,0,7,0,11.7%,51,1,42.63334577,-77.11807678,2020-08-25 20:20 EDT
Lewis,New York,47,0,0,0,0.0%,29,0,43.78473387,-75.44870612,2020-08-25 20:20 EDT
Schuyler,New York,24,0,0,0,0.0%,14,0,42.37063897,-76.9851275,2020-08-25 20:20 EDT
Hamilton,New York,13,1,0,0,0.0%,0,0,43.66130373,-74.49733573,2020-08-25 20:20 EDT
Fulton,Georgia,23987,162,497,7,2.1%,0,0,33.79024066,-84.46711002,2020-08-25 20:20 EDT
Gwinnett,Georgia,23411,233,309,3,1.3%,0,0,33.96118879,-84.0235873,2020-08-25 20:20 EDT
Non-Georgia Resident,Georgia,16641,0,115,4,0.7%,0,0,32.64832455,-83.44453440000002,2020-08-25 20:20 EDT
Cobb,Georgia,16144,89,373,3,2.3%,0,0,33.9414802,-84.57663741,2020-08-25 20:20 EDT
DeKalb,Georgia,16086,82,287,7,1.8%,0,0,33.77153731,-84.22646531,2020-08-25 20:20 EDT
Hall,Georgia,7116,96,118,2,1.7%,0,0,34.32041152,-83.81043541,2020-08-25 20:20 EDT
Chatham,Georgia,6760,30,116,1,1.7%,0,0,32.00381442,-81.13307069,2020-08-25 20:20 EDT
Clayton,Georgia,6124,37,128,6,2.1%,0,0,33.54197299,-84.35769948,2020-08-25 20:20 EDT
Richmond,Georgia,5731,40,115,1,2.0%,0,0,33.35962968,-82.07361638,2020-08-25 20:20 EDT
Bibb,Georgia,5340,38,106,8,2.0%,0,0,32.80663592,-83.69775904,2020-08-25 20:20 EDT
Muscogee,Georgia,5330,26,125,3,2.3%,0,0,32.50990011,-84.87686884,2020-08-25 20:20 EDT
Cherokee,Georgia,4459,47,72,0,1.6%,0,0,34.24398966,-84.47624414,2020-08-25 20:20 EDT
Henry,Georgia,4166,21,68,1,1.6%,0,0,33.45301628,-84.15426282,2020-08-25 20:20 EDT
Whitfield,Georgia,3859,8,47,0,1.2%,0,0,34.80552576,-84.96721045,2020-08-25 20:20 EDT
Lowndes,Georgia,3379,11,59,2,1.7%,0,0,30.83362831,-83.26769554,2020-08-25 20:20 EDT
Douglas,Georgia,3060,12,62,0,2.0%,0,0,33.70179591,-84.76824051,2020-08-25 20:20 EDT
Columbia,Georgia,2995,17,41,1,1.4%,0,0,33.53724806,-82.26219609,2020-08-25 20:20 EDT
Dougherty,Georgia,2925,3,176,2,6.0%,927,0,31.53332494,-84.21629439,2020-08-25 20:20 EDT
Glynn,Georgia,2907,16,64,0,2.2%,0,0,31.23258257,-81.54266737,2020-08-25 20:20 EDT
Forsyth,Georgia,2884,70,32,1,1.1%,0,0,34.22493225,-84.13349923,2020-08-25 20:20 EDT
Clarke,Georgia,2564,53,27,2,1.1%,0,0,33.95110572,-83.36741217,2020-08-25 20:20 EDT
Houston,Georgia,2543,35,64,1,2.5%,0,0,32.45894643,-83.66617499,2020-08-25 20:20 EDT
Troup,Georgia,2516,4,79,0,3.1%,0,0,33.03351893,-85.02826168,2020-08-25 20:20 EDT
Bartow,Georgia,2292,36,67,0,2.9%,0,0,34.23764397,-84.84072940000001,2020-08-25 20:20 EDT
Carroll,Georgia,2232,0,56,0,2.5%,0,0,33.58262645,-85.07982315,2020-08-25 20:20 EDT
Newton,Georgia,2189,21,58,0,2.6%,0,0,33.55500659,-83.8502182,2020-08-25 20:20 EDT
Paulding,Georgia,2106,24,30,0,1.4%,0,0,33.92042456,-84.8672012,2020-08-25 20:20 EDT
Floyd,Georgia,2086,58,29,1,1.4%,0,0,34.26324245,-85.21452762,2020-08-25 20:20 EDT
Coweta,Georgia,2041,16,26,0,1.3%,0,0,33.35360269,-84.76336691,2020-08-25 20:20 EDT
Coffee,Georgia,1721,6,36,2,2.1%,0,0,31.54905082,-82.84922205,2020-08-25 20:20 EDT
Colquitt,Georgia,1702,9,26,1,1.5%,0,0,31.18836215,-83.76871368,2020-08-25 20:20 EDT
Barrow,Georgia,1629,42,36,0,2.2%,0,0,33.99322516,-83.71272533,2020-08-25 20:20 EDT
Rockdale,Georgia,1613,16,28,0,1.7%,0,0,33.65422498,-84.02668352,2020-08-25 20:20 EDT
Bulloch,Georgia,1525,14,21,2,1.4%,0,0,32.3968474,-81.74317914,2020-08-25 20:20 EDT
Baldwin,Georgia,1467,52,47,1,3.2%,0,0,33.06898258,-83.24986009,2020-08-25 20:20 EDT
Gordon,Georgia,1461,17,25,0,1.7%,0,0,34.50319646,-84.87587883,2020-08-25 20:20 EDT
Tift,Georgia,1451,3,48,1,3.3%,0,0,31.45732246,-83.52672092,2020-08-25 20:20 EDT
Fayette,Georgia,1434,15,36,0,2.5%,0,0,33.413909100000005,-84.49427247,2020-08-25 20:20 EDT
Walton,Georgia,1403,32,44,1,3.1%,0,0,33.78152214,-83.73384243,2020-08-25 20:20 EDT
Jackson,Georgia,1351,40,22,0,1.6%,0,0,34.13389628,-83.5663431,2020-08-25 20:20 EDT
Thomas,Georgia,1341,9,47,1,3.5%,0,0,30.86367792,-83.91930729,2020-08-25 20:20 EDT
Ware,Georgia,1306,4,42,1,3.2%,0,0,31.0536875,-82.42369749,2020-08-25 20:20 EDT
Habersham,Georgia,1279,11,59,2,4.6%,0,0,34.63097339,-83.53117053,2020-08-25 20:20 EDT
Laurens,Georgia,1244,17,39,3,3.1%,0,0,32.46368817,-82.92216465,2020-08-25 20:20 EDT
Spalding,Georgia,1126,11,48,3,4.3%,0,0,33.26086704,-84.28421107,2020-08-25 20:20 EDT
Polk,Georgia,1122,48,12,0,1.1%,0,0,34.00168812,-85.18810974,2020-08-25 20:20 EDT
Toombs,Georgia,1000,18,12,0,1.2%,0,0,32.12178276,-82.33134888,2020-08-25 20:20 EDT
Chattahoochee,Georgia,978,36,2,0,0.2%,0,0,32.34702048,-84.78680764,2020-08-25 20:20 EDT
Effingham,Georgia,975,13,14,0,1.4%,0,0,32.36755649,-81.34129987,2020-08-25 20:20 EDT
Camden,Georgia,957,11,7,0,0.7%,0,0,30.93250252,-81.67112807,2020-08-25 20:20 EDT
Wayne,Georgia,931,4,22,3,2.4%,0,0,31.55141259,-81.91673816,2020-08-25 20:20 EDT
Decatur,Georgia,929,6,20,0,2.2%,0,0,30.88199236,-84.57119441,2020-08-25 20:20 EDT
Walker,Georgia,925,13,20,0,2.2%,0,0,34.73559363,-85.30086824,2020-08-25 20:20 EDT
Liberty,Georgia,884,6,14,1,1.6%,0,0,31.82799636,-81.49460872,2020-08-25 20:20 EDT
Appling,Georgia,856,3,23,1,2.7%,0,0,31.74929966,-82.28891939,2020-08-25 20:20 EDT
Sumter,Georgia,826,2,57,0,6.9%,0,0,32.0399387,-84.19706313,2020-08-25 20:20 EDT
Catoosa,Georgia,809,6,17,0,2.1%,0,0,34.90368893,-85.1382067,2020-08-25 20:20 EDT
Bryan,Georgia,799,6,9,0,1.1%,0,0,32.01425892,-81.44337836,2020-08-25 20:20 EDT
Stephens,Georgia,766,10,21,2,2.7%,0,0,34.55349319,-83.29585921,2020-08-25 20:20 EDT
Gilmer,Georgia,719,1,5,0,0.7%,0,0,34.69119523,-84.45551769,2020-08-25 20:20 EDT
Harris,Georgia,711,0,21,2,3.0%,0,0,32.73603676,-84.90910769,2020-08-25 20:20 EDT
Mitchell,Georgia,694,6,42,0,6.1%,0,0,31.2252705,-84.19418271,2020-08-25 20:20 EDT
Emanuel,Georgia,688,26,21,1,3.1%,0,0,32.58976118,-82.30168513,2020-08-25 20:20 EDT
Murray,Georgia,685,2,3,0,0.4%,0,0,34.78840201,-84.74814487,2020-08-25 20:20 EDT
Upson,Georgia,663,0,53,0,8.0%,0,0,32.88119109,-84.29935932,2020-08-25 20:20 EDT
Tattnall,Georgia,651,3,5,0,0.8%,0,0,32.04576272,-82.05815138,2020-08-25 20:20 EDT
Lee,Georgia,643,6,23,0,3.6%,0,0,31.77959716,-84.14088023,2020-08-25 20:20 EDT
Burke,Georgia,631,10,7,0,1.1%,0,0,33.06109792,-82.00070282,2020-08-25 20:20 EDT
Grady,Georgia,628,1,8,0,1.3%,0,0,30.87470084,-84.23435468,2020-08-25 20:20 EDT
Jefferson,Georgia,624,4,13,0,2.1%,0,0,33.0549109,-82.41810831,2020-08-25 20:20 EDT
Ben Hill,Georgia,605,2,10,2,1.7%,0,0,33.6734,-84.53483,2020-08-25 20:20 EDT
Jeff Davis,Georgia,603,3,9,0,1.5%,0,0,31.80543241,-82.63674666,2020-08-25 20:20 EDT
Dawson,Georgia,599,9,6,0,1.0%,0,0,34.44531828,-84.17291329,2020-08-25 20:20 EDT
Putnam,Georgia,597,24,20,1,3.4%,0,0,33.32175974,-83.37284188,2020-08-25 20:20 EDT
