County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Newton,Texas,589,0,34,0,5.8%,809,0,30.78529345,-93.74501456,2021-04-05 19:30 EDT
Crockett,Texas,575,0,15,0,2.6%,0,0,30.72302381100008,-101.41202116899996,2021-04-05 19:30 EDT
McCulloch,Texas,569,0,19,0,3.3%,3339,0,31.19874391,-99.34740948,2021-04-05 19:30 EDT
Hemphill,Texas,560,0,2,0,0.4%,41509,0,35.83747747,-100.2704145,2021-04-05 19:30 EDT
San Augustine,Texas,553,0,32,0,5.8%,259,0,31.52897,-94.10651,2021-04-05 19:30 EDT
Crosby,Texas,548,0,28,0,5.1%,9449,0,33.61457547,-101.2998438,2021-04-05 19:30 EDT
Marion,Texas,526,0,33,0,6.3%,509,0,33.93325,-87.65897,2021-04-05 19:30 EDT
Crane,Texas,520,0,12,0,2.3%,41009,0,31.42846649,-102.5155684,2021-04-05 19:30 EDT
Hudspeth,Texas,513,0,11,0,2.1%,6679,0,31.45623189,-105.3865434,2021-04-05 19:30 EDT
Sabine,Texas,509,0,43,0,8.4%,509,0,31.34647718,-93.87096354,2021-04-05 19:30 EDT
Wheeler,Texas,497,0,10,0,2.0%,1009,0,35.4012604,-100.2696723,2021-04-05 19:30 EDT
Sutton,Texas,478,1,8,0,1.7%,6679,0,30.498269692000065,-100.53800718499996,2021-04-05 19:30 EDT
Coke,Texas,464,0,12,0,2.6%,0,0,31.88847775,-100.5298112,2021-04-05 19:30 EDT
Goliad,Texas,442,0,13,0,2.9%,0,0,28.65705844,-97.42642325,2021-04-05 19:30 EDT
Haskell,Texas,439,0,27,0,6.2%,41009,0,33.17820047,-99.73024139,2021-04-05 19:30 EDT
Hall,Texas,437,0,14,0,3.2%,2869,0,34.53072231,-100.6809174,2021-04-05 19:30 EDT
Carson,Texas,435,0,14,0,3.2%,1009,0,35.40342981,-101.3541376,2021-04-05 19:30 EDT
Garza,Texas,399,0,22,0,5.5%,9529,0,33.17988347,-101.2984365,2021-04-05 19:30 EDT
Mason,Texas,393,0,6,0,1.5%,0,0,30.71772871,-99.22604108,2021-04-05 19:30 EDT
Upton,Texas,381,0,9,0,2.4%,1009,0,31.36882524300006,-102.04293438199993,2021-04-05 19:30 EDT
Reagan,Texas,377,0,8,0,2.1%,0,0,31.36615696,-101.5229176,2021-04-05 19:30 EDT
Concho,Texas,372,0,8,0,2.2%,709,0,31.32658443,-99.86393675,2021-04-05 19:30 EDT
Hardeman,Texas,368,0,12,0,3.3%,0,0,34.28960078,-99.74602411,2021-04-05 19:30 EDT
Donley,Texas,365,0,15,0,4.1%,8339,0,34.96538118,-100.8139761,2021-04-05 19:30 EDT
Culberson,Texas,357,0,8,0,2.2%,759,0,31.447215805000038,-104.51739982299995,2021-04-05 19:30 EDT
Kinney,Texas,340,0,6,0,1.8%,09,0,29.35025058900004,-100.41783772499996,2021-04-05 19:30 EDT
Delta,Texas,310,0,11,0,3.5%,509,0,33.38578601,-95.67248556,2021-04-05 19:30 EDT
Real,Texas,308,0,12,0,3.9%,0,0,29.83179732400004,-99.82210436299994,2021-04-05 19:30 EDT
Lipscomb,Texas,305,0,12,0,3.9%,1009,0,36.27780424,-100.2731658,2021-04-05 19:30 EDT
Baylor,Texas,296,0,12,0,4.1%,509,0,33.616458102000024,-99.21347682399994,2021-04-05 19:30 EDT
Fisher,Texas,292,0,14,0,4.8%,09,0,32.7429269,-100.4020313,2021-04-05 19:30 EDT
Collingsworth,Texas,290,0,9,0,3.1%,6879,0,34.96495258,-100.2700158,2021-04-05 19:30 EDT
Knox,Texas,269,0,17,0,6.3%,413009,4,33.60612084,-99.74138048,2021-04-05 19:30 EDT
Cochran,Texas,263,0,15,0,5.7%,1009,0,33.6040986,-102.8283512,2021-04-05 19:30 EDT
Kimble,Texas,261,0,6,0,2.3%,1009,0,30.48678504,-99.74853422,2021-04-05 19:30 EDT
Shackelford,Texas,256,0,5,0,2.0%,0,0,32.73595663,-99.35393367,2021-04-05 19:30 EDT
Oldham,Texas,251,0,4,0,1.6%,809,0,35.40495423,-102.6028899,2021-04-05 19:30 EDT
Edwards,Texas,247,0,6,0,2.4%,1009,0,29.98263072700007,-100.30469119699995,2021-04-05 19:30 EDT
Schleicher,Texas,233,0,6,0,2.6%,0,0,30.897439184000074,-100.53849378099994,2021-04-05 19:30 EDT
Sherman,Texas,210,0,12,0,5.7%,1009,0,36.27764403,-101.8933597,2021-04-05 19:30 EDT
Menard,Texas,208,0,9,0,4.3%,1009,0,30.88991402100004,-99.82062830099994,2021-04-05 19:30 EDT
Cottle,Texas,190,0,7,0,3.7%,0,0,34.07764233,-100.2786452,2021-04-05 19:30 EDT
Jeff Davis,Texas,188,0,4,0,2.1%,0,0,30.715548940000076,-104.13991279299995,2021-04-05 19:30 EDT
Dickens,Texas,164,0,10,0,6.1%,43339,0,33.6165717,-100.7788224,2021-04-05 19:30 EDT
Armstrong,Texas,158,0,6,0,3.8%,1009,0,34.96511906,-101.3572807,2021-04-05 19:30 EDT
Stonewall,Texas,156,0,6,0,3.8%,0,0,33.179029456000016,-100.25338385399999,2021-04-05 19:30 EDT
Briscoe,Texas,139,0,5,0,3.6%,1009,0,34.53036035,-101.2084771,2021-04-05 19:30 EDT
Irion,Texas,123,0,1,0,0.8%,1009,0,31.30392184000005,-100.98235179999996,2021-04-05 19:30 EDT
Foard,Texas,120,0,10,0,8.3%,0,0,33.97453685500005,-99.77790831999994,2021-04-05 19:30 EDT
Sterling,Texas,108,0,4,0,3.7%,1009,0,31.82784942800004,-101.04999100399999,2021-04-05 19:30 EDT
Glasscock,Texas,100,0,2,0,2.0%,0,0,31.8694032,-101.5206598,2021-04-05 19:30 EDT
Kent,Texas,99,0,2,0,2.0%,509,0,33.181445319000034,-100.77769293499996,2021-04-05 19:30 EDT
Motley,Texas,90,0,8,0,8.9%,1009,0,34.07406375,-100.7798371,2021-04-05 19:30 EDT
McMullen,Texas,83,0,5,0,6.0%,0,0,28.349607306000053,-98.57144386,2021-04-05 19:30 EDT
Terrell,Texas,75,0,2,0,2.7%,1009,0,30.225285291000038,-102.07634355099998,2021-04-05 19:30 EDT
Throckmorton,Texas,73,0,5,0,6.8%,0,0,33.17751150900005,-99.21231400799995,2021-04-05 19:30 EDT
Roberts,Texas,59,0,1,0,1.7%,0,0,35.83862346,-100.8135041,2021-04-05 19:30 EDT
Kenedy,Texas,36,0,2,0,5.6%,1009,0,26.92760049400005,-97.71818949999994,2021-04-05 19:30 EDT
Borden,Texas,31,0,2,0,6.5%,1009,0,32.743702290000044,-101.43168114099994,2021-04-05 19:30 EDT
King,Texas,12,0,0,0,0.0%,0,0,33.61644749800007,-100.25582149499996,2021-04-05 19:30 EDT
Loving,Texas,1,0,0,0,0.0%,0,0,31.84918183600007,-103.58011367700001,2021-04-05 19:30 EDT
Miami-Dade,Florida,451829,810,5917,0,1.3%,487,682,25.61418208,-80.5679083,2021-04-05 19:30 EDT
Broward,Florida,218184,404,2701,0,1.2%,41319,139,26.15224542,-80.48705340000002,2021-04-05 19:30 EDT
Palm Beach,Florida,133571,285,2672,11,2.0%,059,559,26.70288,-80.03661,2021-04-05 19:30 EDT
Orange,Florida,125661,247,1198,8,1.0%,019,614,30.244011,-85.007347,2021-04-05 19:30 EDT
Hillsborough,Florida,123770,291,1621,2,1.3%,4699,799,27.93023096,-82.30785534,2021-04-05 19:30 EDT
Duval,Florida,93200,103,1314,1,1.4%,489,55,30.47844000000001,-81.62557,2021-04-05 19:30 EDT
Pinellas,Florida,73429,139,1561,0,2.1%,41039,594,27.9313392,-82.72194025,2021-04-05 19:30 EDT
Lee,Florida,63572,60,923,0,1.5%,4114,369,26.57965162,-81.82468531,2021-04-05 19:30 EDT
Polk,Florida,61995,107,1267,0,2.0%,41259,123,27.94887824,-81.69776009,2021-04-05 19:30 EDT
Osceola,Florida,40214,93,487,0,1.2%,41019,65,28.06812578,-81.14519655,2021-04-05 19:30 EDT
Volusia,Florida,39045,106,727,1,1.9%,41169,176,29.16934,-81.52251,2021-04-05 19:30 EDT
Brevard,Florida,37716,56,814,0,2.2%,239,09,28.29348419,-80.73235631,2021-04-05 19:30 EDT
Pasco,Florida,37013,107,697,0,1.9%,4127,32,28.32453,-82.33624,2021-04-05 19:30 EDT
Manatee,Florida,35280,31,636,1,1.8%,729,82,27.49643,-82.53954,2021-04-05 19:30 EDT
Escambia,Florida,34990,21,669,0,1.9%,149,90,30.70048478,-87.37722154,2021-04-05 19:30 EDT
Collier,Florida,32967,40,505,0,1.5%,43049,74,26.11625563,-81.34013334,2021-04-05 19:30 EDT
Seminole,Florida,30570,75,470,2,1.5%,139,44,28.71700144,-81.23632262,2021-04-05 19:30 EDT
Leon,Florida,30440,10,310,1,1.0%,277,88,30.45796803,-84.27794359,2021-04-05 19:30 EDT
Sarasota,Florida,29846,80,791,0,2.7%,4459,70,27.33889000000001,-82.53886999999997,2021-04-05 19:30 EDT
Marion,Florida,29294,34,926,0,3.2%,41369,34,29.21018701,-82.05662511,2021-04-05 19:30 EDT
Lake,Florida,27028,45,611,1,2.3%,4439,13,28.76261973,-81.71155351,2021-04-05 19:30 EDT
St. Lucie,Florida,24288,32,594,0,2.4%,749,88,27.48948,-80.33977,2021-04-05 19:30 EDT
Alachua,Florida,23611,23,259,0,1.1%,42219,15,29.79309000000001,-82.49428,2021-04-05 19:30 EDT
St. Johns,Florida,21362,25,204,0,1.0%,459,75,30.12051,-81.62536,2021-04-05 19:30 EDT
Okaloosa,Florida,19816,7,353,0,1.8%,259,0,30.70702353,-86.59650821,2021-04-05 19:30 EDT
Bay,Florida,19476,0,375,0,1.9%,9529,0,30.27874147,-85.61547985,2021-04-05 19:30 EDT
Santa Rosa,Florida,17824,15,278,0,1.6%,139,07,30.73147611,-87.01761385,2021-04-05 19:30 EDT
Clay,Florida,17480,18,329,0,1.9%,139,47,29.98305516,-81.85778209,2021-04-05 19:30 EDT
Hernando,Florida,12610,39,443,0,3.5%,4127,75,28.55250381,-82.41938996,2021-04-05 19:30 EDT
Indian River,Florida,11834,25,284,1,2.4%,119,46,27.694396500000003,-80.60612987,2021-04-05 19:30 EDT
Charlotte,Florida,11796,30,393,1,3.3%,43259,30,26.90848328,-81.90343918,2021-04-05 19:30 EDT
Martin,Florida,11510,17,309,0,2.7%,41629,94,27.08809728,-80.38317334,2021-04-05 19:30 EDT
Citrus,Florida,10413,9,433,0,4.2%,42559,38,28.8507789,-82.46594866,2021-04-05 19:30 EDT
Sumter,Florida,8880,12,261,0,2.9%,5329,17,28.70474449,-82.0809939,2021-04-05 19:30 EDT
Nassau,Florida,8005,7,122,0,1.5%,209,6,30.61077673,-81.80173997,2021-04-05 19:30 EDT
Columbia,Florida,7889,5,163,0,2.1%,4559,8,30.22449371,-82.62153926,2021-04-05 19:30 EDT
Highlands,Florida,7766,11,323,0,4.2%,43339,40,27.34332999,-81.34112609,2021-04-05 19:30 EDT
Walton,Florida,7375,5,83,0,1.1%,4429,1,30.65939599,-86.16268062,2021-04-05 19:30 EDT
Flagler,Florida,6776,13,100,1,1.5%,2129,45,29.46142050000001,-81.31356058,2021-04-05 19:30 EDT
Monroe,Florida,6531,8,49,0,0.8%,849,41,39.49217,-91.78738,2021-04-05 19:30 EDT
Jackson,Florida,6074,0,155,0,2.6%,1079,5,30.79572970000001,-85.21834956,2021-04-05 19:30 EDT
Putnam,Florida,6071,1,135,0,2.2%,489,4,29.61129946,-81.74554066,2021-04-05 19:30 EDT
Gadsden,Florida,5545,1,92,0,1.7%,4509,2,30.57948492,-84.61351742,2021-04-05 19:30 EDT
Suwannee,Florida,5228,2,135,0,2.6%,42319,6,30.19558189,-82.99149352,2021-04-05 19:30 EDT
Hendry,Florida,4482,0,77,0,1.7%,2739,4,26.54718711,-81.17167885,2021-04-05 19:30 EDT
DeSoto,Florida,4106,3,87,0,2.1%,347,7,27.18625815,-81.80950056,2021-04-05 19:30 EDT
Okeechobee,Florida,3778,5,86,0,2.3%,09,3,27.42741658,-80.90123565,2021-04-05 19:30 EDT
Baker,Florida,3381,6,62,0,1.8%,43539,3,30.3310297,-82.28459751,2021-04-05 19:30 EDT
Wakulla,Florida,3262,1,55,0,1.7%,41119,0,30.16891607,-84.40091841,2021-04-05 19:30 EDT
Levy,Florida,3148,7,44,0,1.4%,411529,1,29.3197128,-82.74264885,2021-04-05 19:30 EDT
Bradford,Florida,2926,1,55,0,1.9%,3579,0,29.94996425,-82.16878035,2021-04-05 19:30 EDT
Hardee,Florida,2924,2,39,0,1.3%,4459,9,27.49268751,-81.80992068,2021-04-05 19:30 EDT
Taylor,Florida,2695,0,45,0,1.7%,1009,0,30.04717437,-83.60333237,2021-04-05 19:30 EDT
Washington,Florida,2678,0,50,0,1.9%,5269,0,30.61052578,-85.66522117,2021-04-05 19:30 EDT
Holmes,Florida,2216,0,47,0,2.1%,41009,0,30.86792762,-85.81398628,2021-04-05 19:30 EDT
Madison,Florida,2035,1,44,0,2.2%,43009,0,40.21388,-85.70948,2021-04-05 19:30 EDT
Gulf,Florida,1920,0,42,0,2.2%,5629,0,29.95627817,-85.22647887,2021-04-05 19:30 EDT
Union,Florida,1777,0,71,0,4.0%,2869,0,30.0438157,-82.37139913,2021-04-05 19:30 EDT
Calhoun,Florida,1663,0,46,0,2.8%,09,0,30.40591622,-85.19725477,2021-04-05 19:30 EDT
Lafayette,Florida,1607,1,25,0,1.6%,1009,0,29.98546043,-83.18105572,2021-04-05 19:30 EDT
Hamilton,Florida,1593,0,23,0,1.4%,4409,0,30.49645924,-82.94801948,2021-04-05 19:30 EDT
Dixie,Florida,1556,0,23,0,1.5%,417,0,29.60848621,-83.15877625,2021-04-05 19:30 EDT
Gilchrist,Florida,1500,1,38,0,2.5%,1589,6,29.72589573,-82.80037962,2021-04-05 19:30 EDT
Jefferson,Florida,1433,0,25,0,1.7%,309,0,30.43766934,-83.89518449,2021-04-05 19:30 EDT
Franklin,Florida,1296,0,17,0,1.3%,41009,0,29.87766253,-84.81641986,2021-04-05 19:30 EDT
Liberty,Florida,1056,0,17,0,1.6%,43009,0,30.24133937,-84.88288457,2021-04-05 19:30 EDT
Glades,Florida,928,2,19,0,2.0%,609,0,26.96044686,-81.24215682,2021-04-05 19:30 EDT
New York,New York,864498,3251,31500,51,3.6%,259,7283,40.71455,-74.00714,2021-04-05 19:30 EDT
Suffolk,New York,185345,0,3270,0,1.8%,4489,024,40.87732808,-72.85898036,2021-04-05 19:30 EDT
Nassau,New York,170179,0,3061,0,1.8%,404,394,40.74165225,-73.58899619,2021-04-05 19:30 EDT
Westchester,New York,118964,0,2214,0,1.9%,8449,59,41.16319759,-73.7560629,2021-04-05 19:30 EDT
Erie,New York,75876,0,1687,0,2.2%,43059,144,42.76382119,-78.73224973,2021-04-05 19:30 EDT
Monroe,New York,57538,0,1174,0,2.0%,41469,292,43.14604282,-77.69674911,2021-04-05 19:30 EDT
Rockland,New York,44150,0,901,0,2.0%,1059,020,41.152374,-74.02401032,2021-04-05 19:30 EDT
Orange,New York,44048,0,738,0,1.7%,199,513,41.40206825,-74.30559567,2021-04-05 19:30 EDT
Onondaga,New York,34629,0,681,0,2.0%,41869,67,43.00487,-76.1836,2021-04-05 19:30 EDT
Dutchess,New York,26573,0,418,0,1.6%,279,02,41.76477515,-73.74281684,2021-04-05 19:30 EDT
Albany,New York,22855,0,365,0,1.6%,402,37,42.65155,-73.75520999999998,2021-04-05 19:30 EDT
Oneida,New York,20938,0,401,0,1.9%,2979,04,43.24306498,-75.42583597,2021-04-05 19:30 EDT
Niagara,New York,16900,0,299,0,1.8%,45839,46,43.19998147,-78.74522262,2021-04-05 19:30 EDT
Broome,New York,16783,0,320,0,1.9%,41069,43,42.16021802,-75.81964586,2021-04-05 19:30 EDT
Saratoga,New York,13668,0,150,0,1.1%,41789,51,43.06974,-73.63661,2021-04-05 19:30 EDT
Ulster,New York,12271,0,326,0,2.7%,1719,84,41.95986,-73.99033,2021-04-05 19:30 EDT
Schenectady,New York,11951,0,145,0,1.2%,2459,34,42.81238,-73.94122,2021-04-05 19:30 EDT
Rensselaer,New York,10181,0,141,0,1.4%,41489,80,42.71086263,-73.5097379,2021-04-05 19:30 EDT
Putnam,New York,9729,0,87,0,0.9%,4839,38,41.42653455,-73.7494999,2021-04-05 19:30 EDT
Chautauqua,New York,8000,0,139,0,1.7%,43399,66,42.22826274,-79.36643298,2021-04-05 19:30 EDT
Chemung,New York,6907,0,90,0,1.3%,1669,26,42.1411881,-76.76001059999999,2021-04-05 19:30 EDT
Oswego,New York,6687,0,89,0,1.3%,1019,34,43.4365257,-76.14924403,2021-04-05 19:30 EDT
Ontario,New York,6435,0,102,0,1.6%,41099,52,42.85288942,-77.29981098,2021-04-05 19:30 EDT
Steuben,New York,6021,0,168,0,2.8%,41989,51,42.26782685,-77.38382596,2021-04-05 19:30 EDT
St. Lawrence,New York,5917,0,92,0,1.6%,8039,2,44.17727,-76.16771999999997,2021-04-05 19:30 EDT
Sullivan,New York,5691,0,66,0,1.2%,43179,70,41.71631354,-74.76811083,2021-04-05 19:30 EDT
Cayuga,New York,5649,0,88,0,1.6%,1099,7,42.92145204,-76.54917489,2021-04-05 19:30 EDT
Jefferson,New York,5274,0,0,0,0.0%,789,3,44.04103424,-75.91225529,2021-04-05 19:30 EDT
Wayne,New York,4917,0,43,0,0.9%,42589,22,42.474131,-77.09816,2021-04-05 19:30 EDT
Cattaraugus,New York,4877,0,90,0,1.8%,43519,31,42.24859584,-78.67881202,2021-04-05 19:30 EDT
Genesee,New York,4853,0,120,0,2.5%,4217,01,43.00094016,-78.1936949,2021-04-05 19:30 EDT
Herkimer,New York,4834,0,98,0,2.0%,0,0,43.0259,-74.98433,2021-04-05 19:30 EDT
Clinton,New York,4274,0,28,0,0.7%,4359,46,44.7904,-73.6006,2021-04-05 19:30 EDT
Madison,New York,4146,0,88,0,2.1%,2619,5,42.91290749,-75.66978904,2021-04-05 19:30 EDT
Tompkins,New York,3944,0,30,0,0.8%,246,2,42.44933495,-76.47064359,2021-04-05 19:30 EDT
Livingston,New York,3848,0,44,0,1.1%,42689,1,42.72808354,-77.77543855,2021-04-05 19:30 EDT
Fulton,New York,3839,0,60,0,1.6%,189,08,43.11240266,-74.43516277,2021-04-05 19:30 EDT
Columbia,New York,3723,0,88,0,2.4%,139,7,42.25001078,-73.63186134,2021-04-05 19:30 EDT
Montgomery,New York,3672,0,98,0,2.7%,4212,43,42.90229179999999,-74.43960085,2021-04-05 19:30 EDT
Cortland,New York,3441,0,62,0,1.8%,42349,8,42.59500111,-76.07023743,2021-04-05 19:30 EDT
Warren,New York,3234,0,64,0,2.0%,69,4,43.5592099,-73.85881158,2021-04-05 19:30 EDT
Tioga,New York,3190,0,70,0,2.2%,4249,3,42.06057,-76.34519,2021-04-05 19:30 EDT
Wyoming,New York,3116,0,49,0,1.6%,44139,5,42.70242659,-78.22443261,2021-04-05 19:30 EDT
Allegany,New York,3067,0,55,0,1.8%,4867,6,42.25739788,-78.02755444,2021-04-05 19:30 EDT
Greene,New York,3009,0,67,0,2.2%,1389,5,42.27654571,-74.12261588,2021-04-05 19:30 EDT
Otsego,New York,2978,0,53,0,1.8%,489,18,42.63373751,-75.03256231,2021-04-05 19:30 EDT
Chenango,New York,2879,0,63,0,2.2%,109,08,42.49349443,-75.61153709999998,2021-04-05 19:30 EDT
Washington,New York,2725,0,37,0,1.4%,179,8,43.31227113,-73.43096234,2021-04-05 19:30 EDT
Orleans,New York,2629,0,89,0,3.4%,46189,5,43.25210059,-78.23124678,2021-04-05 19:30 EDT
Lewis,New York,2351,0,0,0,0.0%,2059,6,43.78473387,-75.44870612,2021-04-05 19:30 EDT
Franklin,New York,2326,0,14,0,0.6%,41359,2,44.59267538,-74.30342185,2021-04-05 19:30 EDT
Delaware,New York,2013,0,18,0,0.9%,4441,34,42.19804334,-74.96635196,2021-04-05 19:30 EDT
Seneca,New York,1805,0,66,0,3.7%,209,8,42.79006836,-76.82292272,2021-04-05 19:30 EDT
Essex,New York,1460,0,27,0,1.8%,43339,8,44.10755697,-73.79125847,2021-04-05 19:30 EDT
Schoharie,New York,1443,0,0,0,0.0%,41599,1,42.58820746,-74.44213588,2021-04-05 19:30 EDT
Yates,New York,1064,0,25,0,2.3%,09,2,42.63334577,-77.11807678,2021-04-05 19:30 EDT
Schuyler,New York,949,0,0,0,0.0%,4647,8,42.37063897,-76.9851275,2021-04-05 19:30 EDT
Hamilton,New York,294,0,0,0,0.0%,09,0,43.66130373,-74.49733573,2021-04-05 19:30 EDT
Cook,Illinois,504203,1034,9708,6,1.9%,41949,119,41.84014932,-87.81682325,2021-04-05 19:30 EDT
DuPage,Illinois,83031,167,1236,2,1.5%,4169,541,41.85194049,-88.08561127,2021-04-05 19:30 EDT
Will,Illinois,69270,122,946,0,1.4%,41629,003,41.44505655,-87.97865231,2021-04-05 19:30 EDT
Lake,Illinois,62863,117,955,2,1.5%,43789,06,42.32327645,-88.00353452,2021-04-05 19:30 EDT
Kane,Illinois,53467,106,745,0,1.4%,43239,58,41.93887565,-88.42863925,2021-04-05 19:30 EDT
Winnebago,Illinois,29669,51,455,0,1.5%,46929,89,42.26568,-89.24139,2021-04-05 19:30 EDT
Madison,Illinois,29377,16,509,0,1.7%,169,62,38.83006224,-89.9017802,2021-04-05 19:30 EDT
St. Clair,Illinois,26750,19,497,0,1.9%,159,92,38.46996471,-89.92749975,2021-04-05 19:30 EDT
McHenry,Illinois,25812,30,273,0,1.1%,389,05,42.32621,-88.26731,2021-04-05 19:30 EDT
Peoria,Illinois,19233,71,273,0,1.4%,4249,67,40.69236,-89.58799,2021-04-05 19:30 EDT
Champaign,Illinois,19195,10,136,0,0.7%,427,65,40.1142,-88.2435,2021-04-05 19:30 EDT
Sangamon,Illinois,17146,25,229,0,1.3%,2439,15,39.75815792,-89.65888740000004,2021-04-05 19:30 EDT
McLean,Illinois,15935,16,166,0,1.0%,4417,59,40.4908761,-88.84731521,2021-04-05 19:30 EDT
Tazewell,Illinois,14819,37,246,0,1.7%,46469,69,40.50750325,-89.51351745,2021-04-05 19:30 EDT
Rock Island,Illinois,13861,34,298,0,2.1%,4279,21,41.51196,-90.57607,2021-04-05 19:30 EDT
Kankakee,Illinois,13093,16,194,0,1.5%,417,23,41.13771418,-87.86181763,2021-04-05 19:30 EDT
Kendall,Illinois,11827,26,90,0,0.8%,44589,07,41.59058793,-88.42880574,2021-04-05 19:30 EDT
LaSalle,Illinois,11397,12,227,0,2.0%,4577,53,41.34400744,-88.88594642,2021-04-05 19:30 EDT
Macon,Illinois,9951,17,189,0,1.9%,439,8,39.86000596,-88.96158169,2021-04-05 19:30 EDT
Vermilion,Illinois,8920,3,122,0,1.4%,44899,0,40.1834063,-87.73280909999998,2021-04-05 19:30 EDT
DeKalb,Illinois,8752,13,117,0,1.3%,44529,35,41.89355666,-88.77029027,2021-04-05 19:30 EDT
Adams,Illinois,8088,0,115,0,1.4%,1879,3,39.98779601,-91.18448433,2021-04-05 19:30 EDT
Williamson,Illinois,7089,9,125,0,1.8%,44329,3,37.73016812,-88.92990905,2021-04-05 19:30 EDT
Whiteside,Illinois,6435,4,159,0,2.5%,42089,74,41.75533495,-89.91231676,2021-04-05 19:30 EDT
Boone,Illinois,6161,9,74,0,1.2%,45439,1,42.32307929,-88.82337270000002,2021-04-05 19:30 EDT
Clinton,Illinois,5678,0,90,0,1.6%,1189,5,40.1536,-88.9645,2021-04-05 19:30 EDT
Ogle,Illinois,5494,5,79,0,1.4%,4109,21,42.04264493,-89.32067151,2021-04-05 19:30 EDT
Grundy,Illinois,5458,7,70,0,1.3%,478,5,41.28509707,-88.41849383,2021-04-05 19:30 EDT
Coles,Illinois,5448,1,94,0,1.7%,489,0,39.52028617,-88.22175501,2021-04-05 19:30 EDT
Knox,Illinois,5158,2,135,0,2.6%,42899,9,40.93178932,-90.21320076,2021-04-05 19:30 EDT
Jackson,Illinois,4781,5,62,0,1.3%,1239,0,37.78549498,-89.38103883,2021-04-05 19:30 EDT
Effingham,Illinois,4595,5,71,0,1.5%,41079,1,39.05976143,-88.58984419,2021-04-05 19:30 EDT
Henry,Illinois,4552,6,60,0,1.3%,169,3,41.3530971,-90.13137241,2021-04-05 19:30 EDT
Macoupin,Illinois,4508,1,81,0,1.8%,89,3,39.26100111,-89.92440215,2021-04-05 19:30 EDT
Livingston,Illinois,4444,8,80,0,1.8%,4719,5,40.891555,-88.55772305,2021-04-05 19:30 EDT
Marion,Illinois,4365,0,114,0,2.6%,6079,1,38.64958383,-88.91892932,2021-04-05 19:30 EDT
Stephenson,Illinois,4342,11,79,0,1.8%,47059,5,42.35183834,-89.66225046,2021-04-05 19:30 EDT
Franklin,Illinois,4283,5,70,0,1.6%,3249,3,37.99225264,-88.92421012,2021-04-05 19:30 EDT
Monroe,Illinois,4227,2,90,0,2.1%,09,5,38.27850832,-90.17455562,2021-04-05 19:30 EDT
Woodford,Illinois,4116,18,61,0,1.5%,4739,33,40.84437,-89.02781,2021-04-05 19:30 EDT
Jefferson,Illinois,4088,0,118,0,2.9%,4839,6,38.30050521,-88.92399427,2021-04-05 19:30 EDT
Randolph,Illinois,4058,4,82,0,2.0%,4459,3,38.05412332,-89.82377735,2021-04-05 19:30 EDT
Lee,Illinois,3761,8,48,0,1.3%,3399,6,41.74620411,-89.30033538,2021-04-05 19:30 EDT
Morgan,Illinois,3710,0,79,0,2.1%,4309,6,39.71556262,-90.20152881,2021-04-05 19:30 EDT
Montgomery,Illinois,3608,0,71,0,2.0%,1769,4,39.23103717,-89.47882290000004,2021-04-05 19:30 EDT
Logan,Illinois,3509,6,55,0,1.6%,1919,5,40.12452684,-89.36752217,2021-04-05 19:30 EDT
Bureau,Illinois,3442,2,79,0,2.3%,45799,0,41.4041499,-89.52866159999998,2021-04-05 19:30 EDT
Christian,Illinois,3426,1,71,0,2.1%,4286,7,39.54577609,-89.27725101,2021-04-05 19:30 EDT
Fulton,Illinois,3398,6,50,0,1.5%,41659,55,40.47275446,-90.20751673,2021-04-05 19:30 EDT
Perry,Illinois,3117,0,59,0,1.9%,41259,0,38.08373455,-89.36704278,2021-04-05 19:30 EDT
Fayette,Illinois,3105,1,54,0,1.7%,4609,6,39.00016710000001,-89.02410588,2021-04-05 19:30 EDT
Iroquois,Illinois,2854,0,63,0,2.2%,3759,5,40.74722933,-87.82430334,2021-04-05 19:30 EDT
Jersey,Illinois,2574,1,48,0,1.9%,2229,1,39.08677058,-90.35664138,2021-04-05 19:30 EDT
Douglas,Illinois,2527,3,35,0,1.4%,423339,0,39.76945009,-88.21732540000002,2021-04-05 19:30 EDT
McDonough,Illinois,2464,0,42,0,1.7%,4867,6,40.45623783,-90.67784734,2021-04-05 19:30 EDT
Saline,Illinois,2451,1,53,0,2.2%,43469,5,37.75313956,-88.54075341,2021-04-05 19:30 EDT
Lawrence,Illinois,2379,0,24,0,1.0%,4839,3,38.71991649,-87.72676998,2021-04-05 19:30 EDT
Union,Illinois,2228,0,39,0,1.8%,6679,0,37.4717301,-89.25250896,2021-04-05 19:30 EDT
Shelby,Illinois,2215,0,36,0,1.6%,42229,1,39.39116152,-88.8054871,2021-04-05 19:30 EDT
Crawford,Illinois,2071,1,24,0,1.2%,217,8,39.00271319,-87.75955069999998,2021-04-05 19:30 EDT
Bond,Illinois,1941,0,24,0,1.2%,5839,0,38.88682475,-89.43551296,2021-04-05 19:30 EDT
Cass,Illinois,1931,0,24,0,1.2%,6679,0,39.97404210000001,-90.24734567,2021-04-05 19:30 EDT
Pike,Illinois,1735,0,50,0,2.9%,909,0,39.62338498,-90.88186593,2021-04-05 19:30 EDT
