County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Lincoln,Mississippi,3385,15,99,0,2.9%,1419,5,31.53238718,-90.45393399,2021-02-14 18:41 EDT
Hancock,Mississippi,3315,15,72,0,2.2%,09,6,30.416343800000003,-89.48879815,2021-02-14 18:41 EDT
Leflore,Mississippi,3311,12,117,0,3.5%,2629,5,33.55052797,-90.30106536,2021-02-14 18:41 EDT
Sunflower,Mississippi,3128,8,84,0,2.7%,4139,1,33.60230503,-90.58861836,2021-02-14 18:41 EDT
Tate,Mississippi,2954,20,70,0,2.4%,4619,5,34.65036804,-89.94488119,2021-02-14 18:41 EDT
Pike,Mississippi,2943,8,90,0,3.1%,2439,3,31.17489229,-90.40411759,2021-02-14 18:41 EDT
Alcorn,Mississippi,2882,1,59,0,2.0%,4559,4,34.88079475,-88.58032701,2021-02-14 18:41 EDT
Scott,Mississippi,2877,5,66,0,2.3%,2319,0,32.40646276,-89.53759337,2021-02-14 18:41 EDT
Itawamba,Mississippi,2869,6,71,0,2.5%,949,8,34.28003924,-88.36137975,2021-02-14 18:41 EDT
Yazoo,Mississippi,2803,18,60,0,2.1%,209,2,32.780320399999994,-90.39643393,2021-02-14 18:41 EDT
Copiah,Mississippi,2711,10,56,0,2.1%,1699,9,31.8693204,-90.44885969,2021-02-14 18:41 EDT
Tippah,Mississippi,2701,3,64,0,2.4%,1459,7,34.76830268,-88.90889543,2021-02-14 18:41 EDT
Coahoma,Mississippi,2700,5,65,0,2.4%,41929,2,34.22735359,-90.59769074,2021-02-14 18:41 EDT
Prentiss,Mississippi,2663,5,58,0,2.2%,319,1,34.61831936,-88.52015669,2021-02-14 18:41 EDT
Simpson,Mississippi,2616,11,78,0,3.0%,1949,0,31.91312714,-89.91950708,2021-02-14 18:41 EDT
Leake,Mississippi,2494,9,69,0,2.8%,5489,9,32.75364804,-89.52401826,2021-02-14 18:41 EDT
Marion,Mississippi,2466,5,77,0,3.1%,719,2,31.2307999,-89.82239574,2021-02-14 18:41 EDT
Wayne,Mississippi,2449,38,40,0,1.6%,3549,1,31.64077636,-88.69575283,2021-02-14 18:41 EDT
Grenada,Mississippi,2419,8,74,0,3.1%,46389,7,33.7699988,-89.8020405,2021-02-14 18:41 EDT
Covington,Mississippi,2411,9,75,1,3.1%,09,7,31.63323488,-89.55254262,2021-02-14 18:41 EDT
George,Mississippi,2257,11,44,0,1.9%,4389,4,30.86257027,-88.6439732,2021-02-14 18:41 EDT
Winston,Mississippi,2186,5,74,0,3.4%,447,1,33.08842772,-89.03451565,2021-02-14 18:41 EDT
Newton,Mississippi,2173,13,51,0,2.3%,759,9,32.400229,-89.11874785,2021-02-14 18:41 EDT
Tishomingo,Mississippi,2088,4,64,0,3.1%,4629,8,34.74050581,-88.23939425,2021-02-14 18:41 EDT
Jasper,Mississippi,2054,21,41,0,2.0%,1389,0,32.01915428,-89.1189437,2021-02-14 18:41 EDT
Attala,Mississippi,2050,1,69,0,3.4%,2089,9,33.086290500000004,-89.58155275,2021-02-14 18:41 EDT
Chickasaw,Mississippi,1993,8,50,0,2.5%,3459,9,33.92088364,-88.94784505,2021-02-14 18:41 EDT
Holmes,Mississippi,1795,3,69,0,3.8%,3339,4,33.12351878,-90.09205303,2021-02-14 18:41 EDT
Clay,Mississippi,1763,2,46,0,2.6%,3089,8,33.65569969,-88.78164281,2021-02-14 18:41 EDT
Adams,Mississippi,1738,0,57,0,3.3%,0,0,31.48370766,-91.34731394,2021-02-14 18:41 EDT
Tallahatchie,Mississippi,1677,0,39,0,2.3%,447,1,33.95046332,-90.17329643,2021-02-14 18:41 EDT
Stone,Mississippi,1677,11,28,0,1.7%,159,4,30.78988818,-89.117705,2021-02-14 18:41 EDT
Clarke,Mississippi,1648,14,69,0,4.2%,3029,0,32.04132403,-88.68943124,2021-02-14 18:41 EDT
Calhoun,Mississippi,1542,7,26,0,1.7%,4217,8,33.93645759,-89.33651178,2021-02-14 18:41 EDT
Smith,Mississippi,1476,12,28,0,1.9%,3919,8,32.01768129,-89.50668357,2021-02-14 18:41 EDT
Yalobusha,Mississippi,1406,13,36,0,2.6%,419,6,34.02826081,-89.70770738,2021-02-14 18:41 EDT
Greene,Mississippi,1234,7,32,0,2.6%,09,8,31.21415992,-88.6391455,2021-02-14 18:41 EDT
Walthall,Mississippi,1227,1,39,0,3.2%,41589,92,31.14842844,-90.10609793,2021-02-14 18:41 EDT
Noxubee,Mississippi,1212,5,29,0,2.4%,2929,7,33.1101624,-88.56992473,2021-02-14 18:41 EDT
Montgomery,Mississippi,1185,2,37,0,3.1%,45719,92,33.49418155,-89.61642562,2021-02-14 18:41 EDT
Lawrence,Mississippi,1171,4,19,0,1.6%,3239,1,31.55021854,-90.10694626,2021-02-14 18:41 EDT
Carroll,Mississippi,1153,3,23,0,2.0%,46199,4,33.44843005,-89.9201267,2021-02-14 18:41 EDT
Perry,Mississippi,1145,15,33,0,2.9%,4809,7,31.17193306,-88.99230846,2021-02-14 18:41 EDT
Amite,Mississippi,1092,1,32,0,2.9%,259,2,31.17444598,-90.80446286,2021-02-14 18:41 EDT
Webster,Mississippi,1062,7,28,0,2.6%,487,5,33.61310551,-89.28486475,2021-02-14 18:41 EDT
Jefferson Davis,Mississippi,982,3,31,0,3.2%,379,6,31.56956453,-89.82290278,2021-02-14 18:41 EDT
Claiborne,Mississippi,972,3,29,0,3.0%,5419,7,31.97358989,-90.90848863,2021-02-14 18:41 EDT
Tunica,Mississippi,963,1,23,0,2.4%,1159,3,34.64859246,-90.37073582,2021-02-14 18:41 EDT
Benton,Mississippi,915,3,24,0,2.6%,2869,0,34.81719754,-89.18853654,2021-02-14 18:41 EDT
Humphreys,Mississippi,898,0,26,0,2.9%,09,1,33.12872874,-90.5265076,2021-02-14 18:41 EDT
Kemper,Mississippi,880,5,22,0,2.5%,4409,1,32.75459155,-88.64117877,2021-02-14 18:41 EDT
Quitman,Mississippi,760,0,14,0,1.8%,09,0,34.25133165,-90.28920455,2021-02-14 18:41 EDT
Franklin,Mississippi,745,2,19,0,2.6%,2869,0,31.47704776,-90.89774097,2021-02-14 18:41 EDT
Choctaw,Mississippi,690,6,15,0,2.2%,46259,3,33.34732734,-89.24835493,2021-02-14 18:41 EDT
Wilkinson,Mississippi,617,0,26,0,4.2%,4299,0,31.16041084,-91.30894605,2021-02-14 18:41 EDT
Jefferson,Mississippi,607,0,27,0,4.4%,44299,0,31.73327601,-91.03469279,2021-02-14 18:41 EDT
Sharkey,Mississippi,487,0,17,0,3.5%,509,0,32.87973209,-90.81305186,2021-02-14 18:41 EDT
Issaquena,Mississippi,167,0,6,0,3.6%,09,0,32.73867159900004,-90.982149743,2021-02-14 18:41 EDT
Fairfield,Connecticut,76511,0,1986,0,2.6%,1149,107,41.16633,-73.22876,2021-02-14 18:41 EDT
New Haven,Connecticut,67586,0,1859,0,2.8%,127,098,41.30801,-72.92432,2021-02-14 18:41 EDT
Hartford,Connecticut,67328,0,2223,0,3.3%,1989,832,41.76375,-72.67394,2021-02-14 18:41 EDT
New London,Connecticut,18226,0,391,0,2.1%,2349,39,41.3565,-72.09626,2021-02-14 18:41 EDT
Litchfield,Connecticut,10604,0,267,0,2.5%,679,48,41.74626,-73.18895,2021-02-14 18:41 EDT
Middlesex,Connecticut,9868,0,332,0,3.4%,819,19,41.46306660000001,-72.53470405,2021-02-14 18:41 EDT
Windham,Connecticut,8865,0,164,0,1.8%,2089,94,41.82994751,-71.98750959,2021-02-14 18:41 EDT
Tolland,Connecticut,7445,0,151,0,2.0%,1249,87,41.85504483,-72.33656749,2021-02-14 18:41 EDT
Douglas,Nebraska,62832,71,636,0,1.0%,219,88,41.29535164,-96.1553341,2021-02-14 18:41 EDT
Lancaster,Nebraska,27534,40,208,0,0.8%,157,86,40.78417020000001,-96.6877405,2021-02-14 18:41 EDT
Sarpy,Nebraska,19378,32,104,0,0.5%,46939,40,41.11286262,-96.1134336,2021-02-14 18:41 EDT
Hall,Nebraska,6913,0,108,0,1.6%,739,39,40.87254726,-98.50215009,2021-02-14 18:41 EDT
Buffalo,Nebraska,4952,6,55,0,1.1%,477,5,40.85573398,-99.0748,2021-02-14 18:41 EDT
Dodge,Nebraska,4565,9,52,0,1.1%,189,3,41.57800227,-96.65396234,2021-02-14 18:41 EDT
Scotts Bluff,Nebraska,4405,0,92,0,2.1%,09,7,41.85058733,-103.7079751,2021-02-14 18:41 EDT
Madison,Nebraska,4297,0,44,0,1.0%,4869,8,41.91672764,-97.60077318,2021-02-14 18:41 EDT
Platte,Nebraska,3835,1,46,0,1.2%,46219,7,41.57074533,-97.52056927,2021-02-14 18:41 EDT
Dakota,Nebraska,3832,0,67,0,1.7%,4599,8,42.39052997,-96.56544998,2021-02-14 18:41 EDT
Lincoln,Nebraska,3493,1,41,0,1.2%,1149,9,41.04778534,-100.7451548,2021-02-14 18:41 EDT
Dawson,Nebraska,2738,3,29,0,1.1%,09,3,40.86990332,-99.81958545,2021-02-14 18:41 EDT
Adams,Nebraska,2678,3,38,0,1.4%,09,6,40.52445442,-98.50120204,2021-02-14 18:41 EDT
Saunders,Nebraska,2286,6,14,0,0.6%,1869,8,41.22651699,-96.63753431,2021-02-14 18:41 EDT
Cass,Nebraska,2219,4,17,0,0.8%,4467,6,40.90975787,-96.14136094,2021-02-14 18:41 EDT
Gage,Nebraska,2048,0,16,0,0.8%,4139,6,40.26193056,-96.68946416,2021-02-14 18:41 EDT
Washington,Nebraska,1988,4,19,0,1.0%,3249,3,41.53106886,-96.22248095,2021-02-14 18:41 EDT
Saline,Nebraska,1902,0,3,0,0.2%,413649,6,40.52405516,-97.14092044,2021-02-14 18:41 EDT
Seward,Nebraska,1804,0,25,0,1.4%,443167,30,40.87238069,-97.13949858,2021-02-14 18:41 EDT
York,Nebraska,1634,0,13,0,0.8%,459039,14,40.87277546,-97.5970848,2021-02-14 18:41 EDT
Colfax,Nebraska,1540,0,20,0,1.3%,41439,0,41.57320374,-97.08644957,2021-02-14 18:41 EDT
Otoe,Nebraska,1269,2,6,0,0.5%,5329,92,40.64856252,-96.13578531,2021-02-14 18:41 EDT
Red Willow,Nebraska,1159,0,11,0,0.9%,09,0,40.23514,-100.49344,2021-02-14 18:41 EDT
Cuming,Nebraska,983,0,11,0,1.1%,09,4,41.91641249,-96.78740778,2021-02-14 18:41 EDT
Wayne,Nebraska,948,0,7,0,0.7%,48759,5,42.20929048,-97.11922969,2021-02-14 18:41 EDT
Phelps,Nebraska,906,0,9,0,1.0%,4099,3,40.51120789,-99.41442031,2021-02-14 18:41 EDT
Box Butte,Nebraska,888,1,9,0,1.0%,1119,0,42.21971468,-103.0856639,2021-02-14 18:41 EDT
Hamilton,Nebraska,880,0,16,0,1.8%,629,5,40.87360233,-98.02320166,2021-02-14 18:41 EDT
Cheyenne,Nebraska,876,0,16,0,1.8%,459,1,41.21980259,-102.9950235,2021-02-14 18:41 EDT
Knox,Nebraska,834,0,12,0,1.4%,413339,1,42.63165456,-97.89463638,2021-02-14 18:41 EDT
Butler,Nebraska,813,0,12,0,1.5%,47009,0,41.22496231,-97.1314459,2021-02-14 18:41 EDT
Custer,Nebraska,811,1,18,0,2.2%,1829,8,41.39426404,-99.72613503,2021-02-14 18:41 EDT
Thurston,Nebraska,794,0,10,0,1.3%,3339,0,42.15780708,-96.54598535,2021-02-14 18:41 EDT
Holt,Nebraska,771,2,15,0,1.9%,41009,0,42.45571239,-98.7838204,2021-02-14 18:41 EDT
Merrick,Nebraska,729,0,13,0,1.8%,42209,6,41.16976642,-98.03780419,2021-02-14 18:41 EDT
Cedar,Nebraska,723,1,11,0,1.5%,41509,0,42.5974126,-97.2528215,2021-02-14 18:41 EDT
Dawes,Nebraska,674,0,18,0,2.7%,44219,7,42.7196594,-103.1354299,2021-02-14 18:41 EDT
Keith,Nebraska,657,0,5,0,0.8%,167,0,41.19673525,-101.6551887,2021-02-14 18:41 EDT
Kearney,Nebraska,650,0,4,0,0.6%,709,0,40.50744303,-98.94882041,2021-02-14 18:41 EDT
Clay,Nebraska,650,1,11,0,1.7%,3339,0,40.52444889,-98.05127973,2021-02-14 18:41 EDT
Johnson,Nebraska,626,0,8,0,1.3%,42009,0,40.39265799,-96.2651261,2021-02-14 18:41 EDT
Jefferson,Nebraska,621,0,1,0,0.2%,43509,0,40.17580185,-97.14273689,2021-02-14 18:41 EDT
Richardson,Nebraska,610,0,16,0,2.6%,41259,0,40.12496155,-95.7186939,2021-02-14 18:41 EDT
Burt,Nebraska,597,1,10,0,1.7%,8129,0,41.85100019,-96.32964118,2021-02-14 18:41 EDT
Pierce,Nebraska,596,0,20,0,3.4%,09,0,42.26438862,-97.60130221,2021-02-14 18:41 EDT
Nemaha,Nebraska,583,0,13,0,2.2%,5569,0,40.38499768,-95.85407457,2021-02-14 18:41 EDT
Dixon,Nebraska,555,1,8,0,1.4%,3649,0,42.49032114,-96.8685131,2021-02-14 18:41 EDT
Polk,Nebraska,542,0,18,0,3.3%,4164449,57,41.18688,-97.56842989,2021-02-14 18:41 EDT
Howard,Nebraska,515,1,17,0,3.3%,41009,0,41.22002393,-98.51707113,2021-02-14 18:41 EDT
Boone,Nebraska,498,0,4,0,0.8%,42809,9,41.70680364,-98.06723652,2021-02-14 18:41 EDT
Furnas,Nebraska,481,0,4,0,0.8%,5389,0,40.17647405,-99.91229995,2021-02-14 18:41 EDT
Morrill,Nebraska,470,0,15,0,3.2%,2319,0,41.71595509,-103.0105555,2021-02-14 18:41 EDT
Thayer,Nebraska,467,0,3,0,0.6%,1439,0,40.17629529,-97.59492464,2021-02-14 18:41 EDT
Fillmore,Nebraska,465,0,9,0,1.9%,4259,0,40.5246895,-97.59651417,2021-02-14 18:41 EDT
Antelope,Nebraska,464,1,6,0,1.3%,09,0,42.17690218,-98.06672076,2021-02-14 18:41 EDT
Sheridan,Nebraska,452,0,16,0,3.5%,7869,0,42.50486464,-102.4089537,2021-02-14 18:41 EDT
Chase,Nebraska,443,0,3,0,0.7%,6679,0,40.52423816,-101.6979567,2021-02-14 18:41 EDT
Kimball,Nebraska,401,0,8,0,2.0%,6329,0,41.19761459,-103.7149425,2021-02-14 18:41 EDT
Nuckolls,Nebraska,377,0,1,0,0.3%,09,3,40.17637743,-98.0471501,2021-02-14 18:41 EDT
Nance,Nebraska,371,0,10,0,2.7%,41009,0,41.39730819,-97.99222082,2021-02-14 18:41 EDT
Stanton,Nebraska,346,0,9,0,2.6%,0,0,41.91693400000001,-97.19391417,2021-02-14 18:41 EDT
Webster,Nebraska,305,0,5,0,1.6%,09,0,40.17643296,-98.49993282,2021-02-14 18:41 EDT
Valley,Nebraska,304,0,4,0,1.3%,413339,0,41.56734717,-98.98181449,2021-02-14 18:41 EDT
Cherry,Nebraska,266,0,6,0,2.3%,509,0,42.54490082,-101.1185982,2021-02-14 18:41 EDT
Perkins,Nebraska,261,0,11,0,4.2%,43009,0,40.850947690000055,-101.649585017,2021-02-14 18:41 EDT
Hitchcock,Nebraska,241,0,3,0,1.2%,41009,0,40.17631146,-101.0422699,2021-02-14 18:41 EDT
Franklin,Nebraska,229,0,3,0,1.3%,42009,0,40.17634199,-98.95279683,2021-02-14 18:41 EDT
Brown,Nebraska,212,0,2,0,0.9%,0,0,42.43001886400003,-99.92948205299996,2021-02-14 18:41 EDT
Greeley,Nebraska,205,0,2,0,1.0%,41009,0,41.56741269,-98.52113106,2021-02-14 18:41 EDT
Harlan,Nebraska,204,0,0,0,0.0%,6679,0,40.17650681,-99.40466847,2021-02-14 18:41 EDT
Pawnee,Nebraska,201,0,1,0,0.5%,41439,0,40.13156195000005,-96.23708714499998,2021-02-14 18:41 EDT
Frontier,Nebraska,185,0,1,0,0.5%,0,0,40.53006311,-100.3942213,2021-02-14 18:41 EDT
Gosper,Nebraska,179,0,4,0,2.2%,1009,0,40.51478561,-99.83071073,2021-02-14 18:41 EDT
Sherman,Nebraska,176,0,4,0,2.3%,6679,0,41.22061354,-98.97621311,2021-02-14 18:41 EDT
Boyd,Nebraska,174,0,3,0,1.7%,09,0,42.89952651000005,-98.76852675399994,2021-02-14 18:41 EDT
Dundy,Nebraska,171,0,4,0,2.3%,7339,0,40.17625749100006,-101.68794512999996,2021-02-14 18:41 EDT
Garfield,Nebraska,143,0,4,0,2.8%,0,0,41.91435285,-98.99132412,2021-02-14 18:41 EDT
Garden,Nebraska,108,0,1,0,0.9%,1009,0,41.61945037800007,-102.33549508899996,2021-02-14 18:41 EDT
Rock,Nebraska,101,0,2,0,2.0%,0,0,42.42133371700004,-99.44989471999996,2021-02-14 18:41 EDT
Deuel,Nebraska,90,0,0,0,0.0%,0,0,41.11161882300007,-102.333977513,2021-02-14 18:41 EDT
Logan,Nebraska,75,0,0,0,0.0%,1009,0,41.56655037,-100.4827298,2021-02-14 18:41 EDT
Hayes,Nebraska,59,0,0,0,0.0%,0,0,40.52482723100008,-101.06190669499996,2021-02-14 18:41 EDT
Thomas,Nebraska,51,0,0,0,0.0%,0,0,41.91360919,-100.55582,2021-02-14 18:41 EDT
Hooker,Nebraska,50,0,2,0,4.0%,0,0,41.91594861,-101.1353667,2021-02-14 18:41 EDT
Keya Paha,Nebraska,47,0,0,0,0.0%,0,0,42.87880526,-99.71250484,2021-02-14 18:41 EDT
Loup,Nebraska,40,0,0,0,0.0%,1009,0,41.91387673600008,-99.45445919499996,2021-02-14 18:41 EDT
Wheeler,Nebraska,36,0,0,0,0.0%,0,0,41.91475541500006,-98.52814479399996,2021-02-14 18:41 EDT
Sioux,Nebraska,35,0,0,0,0.0%,0,0,42.48776050700008,-103.75887538399996,2021-02-14 18:41 EDT
Grant,Nebraska,34,0,4,0,11.8%,42509,0,41.91495081400007,-101.74057257799996,2021-02-14 18:41 EDT
Banner,Nebraska,31,0,0,0,0.0%,509,0,41.545944096000035,-103.71045643199993,2021-02-14 18:41 EDT
McPherson,Nebraska,27,0,0,0,0.0%,09,0,41.56810039100003,-101.06026637499996,2021-02-14 18:41 EDT
Arthur,Nebraska,22,0,0,0,0.0%,0,0,41.56886853,-101.6957187,2021-02-14 18:41 EDT
Blaine,Nebraska,19,0,0,0,0.0%,0,0,41.91276116100005,-99.97674726299994,2021-02-14 18:41 EDT
Mcpherson,Nebraska,0,0,0,0,nan%,0,0,41.56810039,-101.06026640000002,2021-02-14 18:41 EDT
Bernalillo,New Mexico,51179,66,816,3,1.6%,699,74,35.05128463,-106.6703125,2021-02-14 18:41 EDT
Dona Ana,New Mexico,22013,63,373,0,1.7%,619,47,32.38965,-106.81475,2021-02-14 18:41 EDT
San Juan,New Mexico,13326,22,415,0,3.1%,389,52,32.76325,-107.90734,2021-02-14 18:41 EDT
McKinley,New Mexico,11866,22,431,2,3.6%,3939,30,35.58049693,-108.26144340000002,2021-02-14 18:41 EDT
Sandoval,New Mexico,10603,11,187,1,1.8%,199,21,35.68878872,-106.8666133,2021-02-14 18:41 EDT
Santa Fe,New Mexico,9438,9,128,1,1.4%,479,16,35.69168,-105.93796,2021-02-14 18:41 EDT
Chaves,New Mexico,8512,8,145,1,1.7%,43669,68,33.36320251,-104.4669295,2021-02-14 18:41 EDT
Lea,New Mexico,7950,1,133,0,1.7%,5929,1,32.79212367,-103.4124297,2021-02-14 18:41 EDT
Eddy,New Mexico,6216,10,109,0,1.8%,4289,7,32.47150739999999,-104.3043176,2021-02-14 18:41 EDT
Valencia,New Mexico,6016,12,86,0,1.4%,2329,6,34.71537798,-106.8092577,2021-02-14 18:41 EDT
Curry,New Mexico,4841,2,63,0,1.3%,45389,0,34.57415905,-103.3469336,2021-02-14 18:41 EDT
Rio Arriba,New Mexico,3341,1,62,0,1.9%,209,8,36.50963079,-106.6930691,2021-02-14 18:41 EDT
Otero,New Mexico,3104,6,50,0,1.6%,43579,33,32.61316393,-105.7414258,2021-02-14 18:41 EDT
Luna,New Mexico,3034,6,72,2,2.4%,509,7,32.18219132,-107.7497279,2021-02-14 18:41 EDT
Cibola,New Mexico,2682,5,103,1,3.8%,3169,9,34.91236636,-108.0000561,2021-02-14 18:41 EDT
Roosevelt,New Mexico,1817,0,50,0,2.8%,2949,4,34.02125189,-103.4801702,2021-02-14 18:41 EDT
Lincoln,New Mexico,1495,9,15,0,1.0%,489,7,33.74526908,-105.4592655,2021-02-14 18:41 EDT
Taos,New Mexico,1487,6,48,0,3.2%,1769,4,36.57785635,-105.6310357,2021-02-14 18:41 EDT
Grant,New Mexico,1421,6,33,0,2.3%,43629,9,32.73896355,-108.3821561,2021-02-14 18:41 EDT
Socorro,New Mexico,1194,1,50,0,4.2%,3339,0,34.060140000000004,-106.89187,2021-02-14 18:41 EDT
San Miguel,New Mexico,1189,4,10,1,0.8%,41009,8,32.15629000000001,-106.73564,2021-02-14 18:41 EDT
Colfax,New Mexico,687,0,45,0,6.6%,779,2,36.60606416,-104.6469694,2021-02-14 18:41 EDT
Sierra,New Mexico,679,1,43,0,6.3%,509,0,33.13045874,-107.19228429999998,2021-02-14 18:41 EDT
Torrance,New Mexico,622,4,12,0,1.9%,3579,0,34.64046808,-105.8508225,2021-02-14 18:41 EDT
Los Alamos,New Mexico,466,2,4,0,0.9%,6679,0,35.88101,-106.30522,2021-02-14 18:41 EDT
Quay,New Mexico,413,0,8,0,1.9%,41009,0,35.10435229,-103.5496139,2021-02-14 18:41 EDT
Guadalupe,New Mexico,339,0,9,0,2.7%,1009,0,34.86329443,-104.7906568,2021-02-14 18:41 EDT
Hidalgo,New Mexico,335,1,9,0,2.7%,6679,0,31.91409509,-108.7148689,2021-02-14 18:41 EDT
Union,New Mexico,212,0,9,0,4.2%,1009,0,36.48166107,-103.4709369,2021-02-14 18:41 EDT
Mora,New Mexico,151,0,6,0,4.0%,6679,0,36.011881910000064,-104.94492992499994,2021-02-14 18:41 EDT
De Baca,New Mexico,131,0,0,0,0.0%,759,0,34.34240923,-104.4119582,2021-02-14 18:41 EDT
Catron,New Mexico,79,3,5,1,6.3%,4509,0,33.915294700000004,-108.4047789,2021-02-14 18:41 EDT
Harding,New Mexico,8,0,0,0,0.0%,0,0,35.85787515,-103.8200144,2021-02-14 18:41 EDT
Ada,Idaho,45775,0,427,0,0.9%,669,24,43.45105691,-116.2411338,2021-02-14 18:41 EDT
Canyon,Idaho,24314,0,267,0,1.1%,1769,58,43.62506704,-116.7092605,2021-02-14 18:41 EDT
Kootenai,Idaho,16277,0,170,0,1.0%,529,76,47.67758728,-116.69713190000002,2021-02-14 18:41 EDT
Bonneville,Idaho,11738,0,141,0,1.2%,4129,49,43.38774653,-111.6149492,2021-02-14 18:41 EDT
Twin Falls,Idaho,8897,0,119,0,1.3%,41949,0,42.55619,-114.4696,2021-02-14 18:41 EDT
Bannock,Idaho,7644,0,92,0,1.2%,45939,72,42.65937742,-112.2110229,2021-02-14 18:41 EDT
Madison,Idaho,6105,0,21,0,0.3%,2139,07,43.78418564,-111.6591909,2021-02-14 18:41 EDT
Bingham,Idaho,4140,0,62,0,1.5%,249,1,43.21865084,-112.3950328,2021-02-14 18:41 EDT
Nez Perce,Idaho,3324,0,50,0,1.5%,3339,4,46.32686975,-116.7502666,2021-02-14 18:41 EDT
Bonner,Idaho,2886,0,29,0,1.0%,4659,8,48.30974299,-116.6149142,2021-02-14 18:41 EDT
Cassia,Idaho,2830,0,25,0,0.9%,599,2,42.2838939,-113.6002944,2021-02-14 18:41 EDT
Latah,Idaho,2617,0,6,0,0.2%,41099,1,46.81618556,-116.7117269,2021-02-14 18:41 EDT
Jerome,Idaho,2472,0,19,0,0.8%,509,7,42.68988747,-114.2640011,2021-02-14 18:41 EDT
Jefferson,Idaho,2359,0,21,0,0.9%,487,0,43.82011067,-112.3113405,2021-02-14 18:41 EDT
Payette,Idaho,2359,0,30,0,1.3%,3939,7,44.00673022,-116.760858,2021-02-14 18:41 EDT
Minidoka,Idaho,2262,0,29,0,1.3%,167,5,42.85425779,-113.6374878,2021-02-14 18:41 EDT
Blaine,Idaho,2106,0,15,0,0.7%,1829,2,43.41233465,-113.9798058,2021-02-14 18:41 EDT
Gem,Idaho,1679,0,30,0,1.8%,4099,3,44.06164601,-116.39734140000002,2021-02-14 18:41 EDT
Elmore,Idaho,1565,0,11,0,0.7%,4579,9,43.35400714,-115.4690086,2021-02-14 18:41 EDT
Gooding,Idaho,1250,0,24,0,1.9%,2869,0,42.97101822,-114.8114855,2021-02-14 18:41 EDT
Washington,Idaho,1171,0,21,0,1.8%,259,0,44.45230578,-116.784798,2021-02-14 18:41 EDT
Idaho,Idaho,1153,0,17,0,1.5%,3339,0,45.84413213,-115.4674866,2021-02-14 18:41 EDT
Teton,Idaho,1053,0,4,0,0.4%,609,6,43.75945168,-111.2076444,2021-02-14 18:41 EDT
Franklin,Idaho,1052,0,14,0,1.3%,41769,0,42.18107329500003,-111.813205037,2021-02-14 18:41 EDT
Owyhee,Idaho,995,0,24,0,2.4%,4309,3,42.58146654,-116.1700417,2021-02-14 18:41 EDT
Clearwater,Idaho,989,0,12,0,1.2%,09,0,46.673689467000024,-115.65682282299996,2021-02-14 18:41 EDT
Shoshone,Idaho,986,0,31,0,3.1%,3089,0,47.35166139000007,-115.89105712999998,2021-02-14 18:41 EDT
Fremont,Idaho,971,0,14,0,1.4%,5339,0,44.22874831,-111.4821039,2021-02-14 18:41 EDT
Valley,Idaho,784,0,5,0,0.6%,7459,4,44.76844994,-115.5605557,2021-02-14 18:41 EDT
Boundary,Idaho,784,0,10,0,1.3%,41159,9,48.76686056,-116.4628906,2021-02-14 18:41 EDT
Power,Idaho,620,0,7,0,1.1%,109,0,42.68963792,-112.8418511,2021-02-14 18:41 EDT
Caribou,Idaho,618,0,11,0,1.8%,09,0,42.77049511,-111.562217,2021-02-14 18:41 EDT
Benewah,Idaho,548,0,7,0,1.3%,45009,2,47.21651271,-116.6582365,2021-02-14 18:41 EDT
Lemhi,Idaho,488,0,9,0,1.8%,1439,0,44.9432769,-113.9332935,2021-02-14 18:41 EDT
Lincoln,Idaho,482,0,10,0,2.1%,09,0,43.00235717,-114.1381941,2021-02-14 18:41 EDT
Lewis,Idaho,374,0,6,0,1.6%,809,0,46.23697256,-116.4263071,2021-02-14 18:41 EDT
Bear Lake,Idaho,339,0,2,0,0.6%,167,0,42.297151203000055,-111.330000451,2021-02-14 18:41 EDT
Adams,Idaho,319,0,3,0,0.9%,7149,0,44.88965373,-116.45393,2021-02-14 18:41 EDT
Oneida,Idaho,318,0,3,0,0.9%,41509,0,42.194871420000034,-112.53962668199995,2021-02-14 18:41 EDT
Boise,Idaho,300,0,2,0,0.7%,2869,0,43.989163797000074,-115.73027947299994,2021-02-14 18:41 EDT
Custer,Idaho,228,0,3,0,1.3%,0,0,44.24129522,-114.2817047,2021-02-14 18:41 EDT
Butte,Idaho,193,0,1,0,0.5%,46009,0,43.72333859100007,-113.17115302399998,2021-02-14 18:41 EDT
Camas,Idaho,69,0,0,0,0.0%,09,0,43.463039,-114.80533090000002,2021-02-14 18:41 EDT
Clark,Idaho,54,0,0,0,0.0%,0,0,44.28393837700003,-112.35136595299996,2021-02-14 18:41 EDT
Puerto Rico,Puerto Rico,165414,1087,1919,4,1.2%,4127,912,18.2226065,-66.46895343,2021-02-14 18:41 EDT
Multnomah,Oregon,31067,0,503,0,1.6%,2899,27,45.46975,-122.70562,2021-02-14 18:41 EDT
Washington,Oregon,20547,0,206,0,1.0%,329,48,45.56005965,-123.098408,2021-02-14 18:41 EDT
Marion,Oregon,17929,0,272,0,1.5%,4059,03,44.75045,-122.94052,2021-02-14 18:41 EDT
Clackamas,Oregon,13018,0,160,0,1.2%,1749,75,45.41211,-122.56909,2021-02-14 18:41 EDT
