County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
San Juan,New Mexico,13072,47,389,4,3.0%,2349,24,32.76325,-107.90734,2021-02-03 20:19 EDT
McKinley,New Mexico,11638,52,417,1,3.6%,1399,91,35.58049693,-108.26144340000002,2021-02-03 20:19 EDT
Sandoval,New Mexico,10255,39,179,0,1.7%,42429,29,35.68878872,-106.8666133,2021-02-03 20:19 EDT
Santa Fe,New Mexico,9226,29,121,2,1.3%,239,64,35.69168,-105.93796,2021-02-03 20:19 EDT
Chaves,New Mexico,8279,38,133,0,1.6%,3519,44,33.36320251,-104.4669295,2021-02-03 20:19 EDT
Lea,New Mexico,7865,19,122,1,1.6%,1099,47,32.79212367,-103.4124297,2021-02-03 20:19 EDT
Eddy,New Mexico,6052,45,100,0,1.7%,3439,78,32.47150739999999,-104.3043176,2021-02-03 20:19 EDT
Valencia,New Mexico,5861,26,83,1,1.4%,09,44,34.71537798,-106.8092577,2021-02-03 20:19 EDT
Curry,New Mexico,4760,7,61,0,1.3%,4139,4,34.57415905,-103.3469336,2021-02-03 20:19 EDT
Rio Arriba,New Mexico,3236,10,55,0,1.7%,2739,04,36.50963079,-106.6930691,2021-02-03 20:19 EDT
Luna,New Mexico,2959,12,59,2,2.0%,6159,2,32.18219132,-107.7497279,2021-02-03 20:19 EDT
Otero,New Mexico,2924,20,50,0,1.7%,1519,24,32.61316393,-105.7414258,2021-02-03 20:19 EDT
Cibola,New Mexico,2601,6,100,0,3.8%,5479,9,34.91236636,-108.0000561,2021-02-03 20:19 EDT
Roosevelt,New Mexico,1777,5,45,0,2.5%,4214,4,34.02125189,-103.4801702,2021-02-03 20:19 EDT
Taos,New Mexico,1454,0,46,1,3.2%,5529,6,36.57785635,-105.6310357,2021-02-03 20:19 EDT
Lincoln,New Mexico,1454,7,15,1,1.0%,519,8,33.74526908,-105.4592655,2021-02-03 20:19 EDT
Grant,New Mexico,1304,8,29,1,2.2%,42799,5,32.73896355,-108.3821561,2021-02-03 20:19 EDT
Socorro,New Mexico,1149,17,47,0,4.1%,4114,9,34.060140000000004,-106.89187,2021-02-03 20:19 EDT
San Miguel,New Mexico,1139,4,8,0,0.7%,4649,0,32.15629000000001,-106.73564,2021-02-03 20:19 EDT
Sierra,New Mexico,672,0,43,0,6.4%,6439,0,33.13045874,-107.19228429999998,2021-02-03 20:19 EDT
Colfax,New Mexico,671,7,42,3,6.3%,417,4,36.60606416,-104.6469694,2021-02-03 20:19 EDT
Torrance,New Mexico,603,6,11,0,1.8%,42119,3,34.64046808,-105.8508225,2021-02-03 20:19 EDT
Los Alamos,New Mexico,452,3,2,0,0.4%,4069,9,35.88101,-106.30522,2021-02-03 20:19 EDT
Quay,New Mexico,400,0,8,0,2.0%,5459,0,35.10435229,-103.5496139,2021-02-03 20:19 EDT
Guadalupe,New Mexico,338,3,8,0,2.4%,41009,2,34.86329443,-104.7906568,2021-02-03 20:19 EDT
Hidalgo,New Mexico,325,2,9,0,2.8%,3919,4,31.91409509,-108.7148689,2021-02-03 20:19 EDT
Union,New Mexico,212,0,8,0,3.8%,42009,0,36.48166107,-103.4709369,2021-02-03 20:19 EDT
Mora,New Mexico,149,1,6,0,4.0%,41509,0,36.011881910000064,-104.94492992499994,2021-02-03 20:19 EDT
De Baca,New Mexico,128,0,0,0,0.0%,41009,0,34.34240923,-104.4119582,2021-02-03 20:19 EDT
Catron,New Mexico,71,0,3,0,4.2%,1009,0,33.915294700000004,-108.4047789,2021-02-03 20:19 EDT
Harding,New Mexico,8,0,0,0,0.0%,0,0,35.85787515,-103.8200144,2021-02-03 20:19 EDT
Ada,Idaho,44869,109,414,1,0.9%,1889,73,43.45105691,-116.2411338,2021-02-03 20:19 EDT
Canyon,Idaho,23911,59,258,0,1.1%,289,60,43.62506704,-116.7092605,2021-02-03 20:19 EDT
Kootenai,Idaho,15871,38,168,0,1.1%,2919,50,47.67758728,-116.69713190000002,2021-02-03 20:19 EDT
Bonneville,Idaho,11539,30,137,1,1.2%,452,61,43.38774653,-111.6149492,2021-02-03 20:19 EDT
Twin Falls,Idaho,8793,12,119,0,1.4%,3579,1,42.55619,-114.4696,2021-02-03 20:19 EDT
Bannock,Idaho,7413,20,86,0,1.2%,319,25,42.65937742,-112.2110229,2021-02-03 20:19 EDT
Madison,Idaho,5932,40,21,0,0.4%,4209,20,43.78418564,-111.6591909,2021-02-03 20:19 EDT
Bingham,Idaho,4080,8,59,0,1.4%,259,1,43.21865084,-112.3950328,2021-02-03 20:19 EDT
Nez Perce,Idaho,3310,3,47,0,1.4%,289,6,46.32686975,-116.7502666,2021-02-03 20:19 EDT
Cassia,Idaho,2787,6,23,0,0.8%,43339,0,42.2838939,-113.6002944,2021-02-03 20:19 EDT
Bonner,Idaho,2771,26,28,1,1.0%,41949,60,48.30974299,-116.6149142,2021-02-03 20:19 EDT
Latah,Idaho,2542,12,6,0,0.2%,4919,2,46.81618556,-116.7117269,2021-02-03 20:19 EDT
Jerome,Idaho,2450,22,18,0,0.7%,4319,8,42.68988747,-114.2640011,2021-02-03 20:19 EDT
Payette,Idaho,2323,4,29,1,1.2%,4659,3,44.00673022,-116.760858,2021-02-03 20:19 EDT
Jefferson,Idaho,2291,8,20,0,0.9%,259,9,43.82011067,-112.3113405,2021-02-03 20:19 EDT
Minidoka,Idaho,2241,4,27,0,1.2%,1079,5,42.85425779,-113.6374878,2021-02-03 20:19 EDT
Blaine,Idaho,2003,15,14,0,0.7%,2349,5,43.41233465,-113.9798058,2021-02-03 20:19 EDT
Gem,Idaho,1652,1,28,0,1.7%,3869,7,44.06164601,-116.39734140000002,2021-02-03 20:19 EDT
Elmore,Idaho,1538,21,10,0,0.7%,46159,2,43.35400714,-115.4690086,2021-02-03 20:19 EDT
Gooding,Idaho,1243,2,23,0,1.9%,509,0,42.97101822,-114.8114855,2021-02-03 20:19 EDT
Washington,Idaho,1163,2,20,0,1.7%,5419,7,44.45230578,-116.784798,2021-02-03 20:19 EDT
Idaho,Idaho,1147,1,17,0,1.5%,6679,0,45.84413213,-115.4674866,2021-02-03 20:19 EDT
Teton,Idaho,1032,18,4,0,0.4%,319,3,43.75945168,-111.2076444,2021-02-03 20:19 EDT
Franklin,Idaho,1021,0,13,1,1.3%,1259,4,42.18107329500003,-111.813205037,2021-02-03 20:19 EDT
Clearwater,Idaho,979,0,12,0,1.2%,8069,0,46.673689467000024,-115.65682282299996,2021-02-03 20:19 EDT
Owyhee,Idaho,978,4,24,0,2.5%,3089,0,42.58146654,-116.1700417,2021-02-03 20:19 EDT
Shoshone,Idaho,970,1,31,1,3.2%,3819,3,47.35166139000007,-115.89105712999998,2021-02-03 20:19 EDT
Fremont,Idaho,958,3,14,0,1.5%,2229,4,44.22874831,-111.4821039,2021-02-03 20:19 EDT
Valley,Idaho,755,25,5,1,0.7%,42299,9,44.76844994,-115.5605557,2021-02-03 20:19 EDT
Boundary,Idaho,740,2,10,0,1.4%,2699,9,48.76686056,-116.4628906,2021-02-03 20:19 EDT
Caribou,Idaho,611,1,11,0,1.8%,09,0,42.77049511,-111.562217,2021-02-03 20:19 EDT
Power,Idaho,603,1,7,0,1.2%,7399,0,42.68963792,-112.8418511,2021-02-03 20:19 EDT
Benewah,Idaho,534,0,7,0,1.3%,7699,0,47.21651271,-116.6582365,2021-02-03 20:19 EDT
Lemhi,Idaho,480,2,9,0,1.9%,44009,0,44.9432769,-113.9332935,2021-02-03 20:19 EDT
Lincoln,Idaho,478,0,10,0,2.1%,7699,0,43.00235717,-114.1381941,2021-02-03 20:19 EDT
Lewis,Idaho,370,1,6,0,1.6%,4259,0,46.23697256,-116.4263071,2021-02-03 20:19 EDT
Bear Lake,Idaho,333,1,2,0,0.6%,5389,0,42.297151203000055,-111.330000451,2021-02-03 20:19 EDT
Adams,Idaho,315,0,3,0,1.0%,167,0,44.88965373,-116.45393,2021-02-03 20:19 EDT
Oneida,Idaho,312,0,3,0,1.0%,609,0,42.194871420000034,-112.53962668199995,2021-02-03 20:19 EDT
Boise,Idaho,294,5,2,0,0.7%,1259,0,43.989163797000074,-115.73027947299994,2021-02-03 20:19 EDT
Custer,Idaho,227,0,3,0,1.3%,1009,0,44.24129522,-114.2817047,2021-02-03 20:19 EDT
Butte,Idaho,185,0,1,0,0.5%,1009,0,43.72333859100007,-113.17115302399998,2021-02-03 20:19 EDT
Camas,Idaho,66,0,0,0,0.0%,6679,0,43.463039,-114.80533090000002,2021-02-03 20:19 EDT
Clark,Idaho,54,0,0,0,0.0%,0,0,44.28393837700003,-112.35136595299996,2021-02-03 20:19 EDT
Puerto Rico,Puerto Rico,157587,326,1853,7,1.2%,2829,022,18.2226065,-66.46895343,2021-02-03 20:19 EDT
Multnomah,Oregon,30278,44,481,1,1.6%,829,66,45.46975,-122.70562,2021-02-03 20:19 EDT
Washington,Oregon,20023,62,191,0,1.0%,1029,47,45.56005965,-123.098408,2021-02-03 20:19 EDT
Marion,Oregon,17424,65,264,1,1.5%,1519,73,44.75045,-122.94052,2021-02-03 20:19 EDT
Clackamas,Oregon,12655,39,153,2,1.2%,1269,04,45.41211,-122.56909,2021-02-03 20:19 EDT
Lane,Oregon,9316,90,114,0,1.2%,399,16,43.93873498,-122.8479273,2021-02-03 20:19 EDT
Jackson,Oregon,7594,41,104,1,1.4%,42439,27,42.4321189,-122.7284862,2021-02-03 20:19 EDT
Umatilla,Oregon,7222,31,76,2,1.1%,1889,64,45.91768,-119.34203,2021-02-03 20:19 EDT
Deschutes,Oregon,5468,18,46,1,0.8%,2839,65,44.15924,-121.25967,2021-02-03 20:19 EDT
Yamhill,Oregon,3475,40,57,1,1.6%,79,19,45.34037,-123.18787,2021-02-03 20:19 EDT
Linn,Oregon,3363,21,50,0,1.5%,41199,13,44.4887414,-122.5343983,2021-02-03 20:19 EDT
Malheur,Oregon,3271,5,56,0,1.7%,4499,8,43.19347158,-117.6231012,2021-02-03 20:19 EDT
Polk,Oregon,2766,26,41,0,1.5%,41089,44,44.90373452,-123.4127777,2021-02-03 20:19 EDT
Klamath,Oregon,2659,4,52,0,2.0%,3049,8,42.69219137,-121.6433518,2021-02-03 20:19 EDT
Josephine,Oregon,2033,21,36,0,1.8%,45059,49,42.36550609,-123.5555516,2021-02-03 20:19 EDT
Benton,Oregon,1963,32,14,0,0.7%,369,08,44.4918359,-123.4292918,2021-02-03 20:19 EDT
Douglas,Oregon,1897,19,48,0,2.5%,219,3,43.27977096,-123.1664872,2021-02-03 20:19 EDT
Jefferson,Oregon,1788,6,25,0,1.4%,42359,2,44.62931057,-121.1756091,2021-02-03 20:19 EDT
Union,Oregon,1197,7,18,0,1.5%,09,6,45.31034934,-118.0090335,2021-02-03 20:19 EDT
Wasco,Oregon,1177,4,23,0,2.0%,42639,8,45.15802579,-121.1679448,2021-02-03 20:19 EDT
Coos,Oregon,1131,16,16,0,1.4%,43259,02,43.17177456,-124.0575557,2021-02-03 20:19 EDT
Columbia,Oregon,1120,1,20,0,1.8%,167,0,45.94033721,-123.0908153,2021-02-03 20:19 EDT
Lincoln,Oregon,1080,7,18,0,1.7%,1469,5,44.64188577,-123.867598,2021-02-03 20:19 EDT
Hood River,Oregon,1024,1,25,0,2.4%,3429,5,45.70885,-121.51073,2021-02-03 20:19 EDT
Morrow,Oregon,991,1,12,0,1.2%,3579,8,45.41527587,-119.5831834,2021-02-03 20:19 EDT
Clatsop,Oregon,745,5,5,0,0.7%,2339,3,45.98972508,-123.6577572,2021-02-03 20:19 EDT
Crook,Oregon,702,7,15,0,2.1%,447,6,44.14219725,-120.3565528,2021-02-03 20:19 EDT
Baker,Oregon,596,5,6,1,1.0%,1829,0,44.70918977,-117.6753499,2021-02-03 20:19 EDT
Tillamook,Oregon,381,0,2,0,0.5%,4409,0,45.46314872,-123.709329,2021-02-03 20:19 EDT
Curry,Oregon,336,1,5,0,1.5%,42009,0,42.45774238,-124.156935,2021-02-03 20:19 EDT
Lake,Oregon,276,2,6,0,2.2%,5199,3,42.79935955,-120.3865563,2021-02-03 20:19 EDT
Grant,Oregon,218,0,1,0,0.5%,759,0,44.49139627,-119.00741770000002,2021-02-03 20:19 EDT
Harney,Oregon,202,4,6,0,3.0%,1549,1,43.06016944,-118.969242,2021-02-03 20:19 EDT
Wallowa,Oregon,108,3,3,0,2.8%,41667,0,45.57980407,-117.1810516,2021-02-03 20:19 EDT
Gilliam,Oregon,53,0,1,0,1.9%,1009,0,45.37335453300005,-120.20963371099998,2021-02-03 20:19 EDT
Sherman,Oregon,52,0,0,0,0.0%,43009,0,45.40395376,-120.6889293,2021-02-03 20:19 EDT
Wheeler,Oregon,22,0,1,0,4.5%,0,0,44.726104346000064,-120.02751689799999,2021-02-03 20:19 EDT
Clarkcounty,Oregon,0,0,0,0,nan%,0,0,36.217099741000034,-115.02469126399996,2021-02-03 20:19 EDT
Kanawha,West Virginia,11206,37,267,4,2.4%,2299,34,38.33646158,-81.52819578,2021-02-03 20:19 EDT
Berkeley,West Virginia,9031,38,86,2,1.0%,3079,29,39.46403265,-78.02752319,2021-02-03 20:19 EDT
Cabell,West Virginia,7201,34,147,1,2.0%,129,02,38.41894853,-82.2397722,2021-02-03 20:19 EDT
Monongalia,West Virginia,7183,30,61,0,0.8%,1669,77,39.63023386,-80.04655463,2021-02-03 20:19 EDT
Wood,West Virginia,6586,23,112,2,1.7%,59,92,39.20937427,-81.51335298,2021-02-03 20:19 EDT
Harrison,West Virginia,4529,17,57,0,1.3%,2499,78,39.28346122,-80.37982177,2021-02-03 20:19 EDT
Raleigh,West Virginia,4237,21,48,4,1.1%,159,15,37.77129615,-81.24862247,2021-02-03 20:19 EDT
Mercer,West Virginia,3946,9,91,0,2.3%,109,9,37.40556515,-81.11143231,2021-02-03 20:19 EDT
Putnam,West Virginia,3891,19,69,1,1.8%,2119,38,38.50862526,-81.9090471,2021-02-03 20:19 EDT
Ohio,West Virginia,3427,12,63,0,1.8%,3049,12,40.09649573,-80.61665932,2021-02-03 20:19 EDT
Marion,West Virginia,3394,13,27,2,0.8%,3399,66,39.50994711,-80.24330409,2021-02-03 20:19 EDT
Jefferson,West Virginia,3377,11,35,1,1.0%,3179,29,39.30769274,-77.86269441,2021-02-03 20:19 EDT
Marshall,West Virginia,2855,17,63,0,2.2%,09,31,39.86014917,-80.66105196,2021-02-03 20:19 EDT
Mineral,West Virginia,2514,4,75,0,3.0%,4629,4,39.41473579,-78.94367763,2021-02-03 20:19 EDT
Hancock,West Virginia,2501,6,82,0,3.3%,339,3,40.52073347,-80.57189405,2021-02-03 20:19 EDT
Logan,West Virginia,2469,12,69,0,2.8%,939,47,37.83147545,-81.93532583,2021-02-03 20:19 EDT
Preston,West Virginia,2436,3,40,2,1.6%,5349,4,39.46927499,-79.66809125,2021-02-03 20:19 EDT
Fayette,West Virginia,2432,15,66,0,2.7%,246,8,38.02873859,-81.08116746,2021-02-03 20:19 EDT
Wayne,West Virginia,2416,11,28,0,1.2%,3219,08,38.14529525,-82.42674191,2021-02-03 20:19 EDT
Greenbrier,West Virginia,2286,18,49,0,2.1%,489,9,37.94681143,-80.45295023,2021-02-03 20:19 EDT
Randolph,West Virginia,2245,15,9,0,0.4%,3889,0,38.77466674,-79.87579573,2021-02-03 20:19 EDT
Mingo,West Virginia,1955,11,24,3,1.2%,2429,9,37.72634646,-82.13470825,2021-02-03 20:19 EDT
Brooke,West Virginia,1921,1,48,0,2.5%,4429,3,40.27331902,-80.57476844,2021-02-03 20:19 EDT
Mason,West Virginia,1678,7,31,0,1.8%,46259,69,38.76801687,-82.02489034,2021-02-03 20:19 EDT
Wyoming,West Virginia,1636,21,28,0,1.7%,4289,05,37.6095473,-81.54914734,2021-02-03 20:19 EDT
Jackson,West Virginia,1592,0,45,0,2.8%,6339,92,38.83274522,-81.67323566,2021-02-03 20:19 EDT
Upshur,West Virginia,1517,11,25,2,1.6%,5429,6,38.89780527,-80.23335659,2021-02-03 20:19 EDT
Boone,West Virginia,1454,8,30,0,2.1%,4029,2,38.0229065,-81.71132849,2021-02-03 20:19 EDT
Hampshire,West Virginia,1408,8,28,0,2.0%,2449,5,39.31701191,-78.61418924,2021-02-03 20:19 EDT
McDowell,West Virginia,1268,3,14,1,1.1%,41969,7,37.37847892,-81.65363983,2021-02-03 20:19 EDT
Hardy,West Virginia,1226,3,16,0,1.3%,347,7,39.00741096,-78.85788551,2021-02-03 20:19 EDT
Lincoln,West Virginia,1134,0,12,0,1.1%,6449,1,38.17514116,-82.0706054,2021-02-03 20:19 EDT
Barbour,West Virginia,1129,0,18,0,1.6%,0,0,39.13287263,-80.00293833,2021-02-03 20:19 EDT
Nicholas,West Virginia,1069,6,11,0,1.0%,3039,6,38.2916592,-80.79915087,2021-02-03 20:19 EDT
Taylor,West Virginia,1028,1,18,1,1.8%,209,8,39.33597227,-80.04616834,2021-02-03 20:19 EDT
Wetzel,West Virginia,1016,2,19,0,1.9%,2649,9,39.60488922,-80.63754876,2021-02-03 20:19 EDT
Grant,West Virginia,1007,0,20,0,2.0%,42739,2,39.10509807,-79.19552078,2021-02-03 20:19 EDT
Monroe,West Virginia,890,3,12,1,1.3%,5269,8,37.5603118,-80.55042386,2021-02-03 20:19 EDT
Morgan,West Virginia,883,0,11,0,1.2%,1079,5,39.56035619,-78.25774918,2021-02-03 20:19 EDT
Lewis,West Virginia,866,3,12,0,1.4%,289,4,38.99579042,-80.50241625,2021-02-03 20:19 EDT
Pleasants,West Virginia,775,0,15,0,1.9%,5179,4,39.37019391,-81.15802317,2021-02-03 20:19 EDT
Braxton,West Virginia,749,0,1,0,0.1%,7789,0,38.69988315,-80.71923693,2021-02-03 20:19 EDT
Summers,West Virginia,680,3,21,0,3.1%,44389,3,37.65584082,-80.85851372,2021-02-03 20:19 EDT
Gilmer,West Virginia,656,64,6,0,0.9%,435719,6,38.92392652,-80.85725753,2021-02-03 20:19 EDT
Pendleton,West Virginia,587,4,4,0,0.7%,41599,1,38.68067802,-79.35109097,2021-02-03 20:19 EDT
Tyler,West Virginia,582,5,4,0,0.7%,4059,5,39.46440764,-80.88298517,2021-02-03 20:19 EDT
Ritchie,West Virginia,571,3,8,0,1.4%,259,7,39.17821486,-81.06286785,2021-02-03 20:19 EDT
Pocahontas,West Virginia,563,2,9,0,1.6%,4449,5,38.33176918,-80.00775615,2021-02-03 20:19 EDT
Roane,West Virginia,466,0,6,0,1.3%,6989,3,38.71403295,-81.34823,2021-02-03 20:19 EDT
Tucker,West Virginia,463,3,7,0,1.5%,459,1,39.11355083,-79.56492129,2021-02-03 20:19 EDT
Doddridge,West Virginia,417,1,5,0,1.2%,409,8,39.26918587500006,-80.70692140899995,2021-02-03 20:19 EDT
Clay,West Virginia,358,0,4,0,1.1%,4249,9,38.46247747,-81.07508320000002,2021-02-03 20:19 EDT
Wirt,West Virginia,329,0,2,0,0.6%,6329,0,39.02259856,-81.37850886,2021-02-03 20:19 EDT
Webster,West Virginia,260,1,0,0,0.0%,539,8,38.49471976900003,-80.42186642399997,2021-02-03 20:19 EDT
Calhoun,West Virginia,215,1,0,0,0.0%,2869,0,38.84447982,-81.1174317,2021-02-03 20:19 EDT
Providence,Rhode Island,13144,0,0,0,0.0%,0,0,41.82387,-71.41199,2021-02-03 20:19 EDT
Kent,Rhode Island,1234,0,0,0,0.0%,0,0,41.67271166,-71.59151436,2021-02-03 20:19 EDT
Washington,Rhode Island,538,0,0,0,0.0%,0,0,41.47000004,-71.62280619,2021-02-03 20:19 EDT
Newport,Rhode Island,331,0,0,0,0.0%,0,0,41.553653,-71.23356947,2021-02-03 20:19 EDT
Bristol,Rhode Island,256,0,0,0,0.0%,0,0,41.71809899,-71.28661489,2021-02-03 20:19 EDT
Minnehaha,South Dakota,27109,50,311,0,1.1%,2959,48,43.67417757,-96.79142458,2021-02-03 20:19 EDT
Pennington,South Dakota,12424,29,171,0,1.4%,2839,29,44.003745,-102.8239008,2021-02-03 20:19 EDT
Lincoln,South Dakota,7486,20,74,0,1.0%,4239,5,43.27891669,-96.72180706,2021-02-03 20:19 EDT
Brown,South Dakota,4966,14,80,0,1.6%,4619,7,45.58974,-98.35159132,2021-02-03 20:19 EDT
Codington,South Dakota,3766,11,74,0,2.0%,43539,6,44.97785121,-97.18857024,2021-02-03 20:19 EDT
Brookings,South Dakota,3440,10,34,0,1.0%,159,1,44.36967918,-96.7904787,2021-02-03 20:19 EDT
Davison,South Dakota,2905,3,59,0,2.0%,1929,1,43.67472829,-98.14595897,2021-02-03 20:19 EDT
Lawrence,South Dakota,2758,4,42,0,1.5%,3049,6,44.35868628,-103.7922467,2021-02-03 20:19 EDT
Yankton,South Dakota,2748,1,28,0,1.0%,749,5,43.01232969,-97.39367652,2021-02-03 20:19 EDT
Beadle,South Dakota,2614,4,39,0,1.5%,259,2,44.41448462,-98.27810992,2021-02-03 20:19 EDT
Meade,South Dakota,2483,3,30,0,1.2%,4429,4,44.56676698,-102.7169964,2021-02-03 20:19 EDT
Hughes,South Dakota,2215,5,32,0,1.4%,6119,1,44.39433157,-99.98534764,2021-02-03 20:19 EDT
Oglala Lakota,South Dakota,2038,0,43,0,2.1%,809,0,43.33559374,-102.5516282,2021-02-03 20:19 EDT
Union,South Dakota,1879,7,39,1,2.1%,09,2,42.83423984,-96.65600149,2021-02-03 20:19 EDT
Clay,South Dakota,1757,1,16,0,0.9%,7419,0,42.91679066,-96.97586927,2021-02-03 20:19 EDT
Bon Homme,South Dakota,1500,0,25,0,1.7%,9479,0,42.99336042,-97.88666966,2021-02-03 20:19 EDT
Dewey,South Dakota,1388,0,21,1,1.5%,5839,0,45.16114801,-100.8912513,2021-02-03 20:19 EDT
Charles Mix,South Dakota,1231,1,18,0,1.5%,6259,2,43.20747461,-98.57667036,2021-02-03 20:19 EDT
Todd,South Dakota,1213,1,25,0,2.1%,6879,0,43.19335373,-100.7184225,2021-02-03 20:19 EDT
Lake,South Dakota,1146,5,17,0,1.5%,5719,2,44.02203325,-97.12935319,2021-02-03 20:19 EDT
Roberts,South Dakota,1111,0,35,0,3.2%,559,0,45.62967671,-96.94607345,2021-02-03 20:19 EDT
Turner,South Dakota,1044,2,50,0,4.8%,8249,0,43.31087946,-97.14865394,2021-02-03 20:19 EDT
Butte,South Dakota,957,0,20,0,2.1%,6679,0,44.90585048,-103.508058,2021-02-03 20:19 EDT
Grant,South Dakota,924,2,37,0,4.0%,5539,7,45.17194003,-96.76769951,2021-02-03 20:19 EDT
Spink,South Dakota,770,6,25,0,3.2%,2319,0,44.93803743,-98.34619364,2021-02-03 20:19 EDT
Hutchinson,South Dakota,759,1,23,0,3.0%,509,0,43.33482907,-97.75438525,2021-02-03 20:19 EDT
Custer,South Dakota,728,1,11,0,1.5%,709,0,43.67757393800008,-103.45162922299994,2021-02-03 20:19 EDT
McCook,South Dakota,719,1,24,1,3.3%,42009,0,43.67430648,-97.3684216,2021-02-03 20:19 EDT
Walworth,South Dakota,703,0,15,0,2.1%,609,0,45.43036158,-100.0183356,2021-02-03 20:19 EDT
Brule,South Dakota,680,0,8,0,1.2%,7149,0,43.7184273,-99.07374397,2021-02-03 20:19 EDT
Hamlin,South Dakota,670,1,38,0,5.7%,259,0,44.67376151,-97.18838485,2021-02-03 20:19 EDT
Tripp,South Dakota,657,0,15,0,2.3%,41009,0,43.34590954,-99.88400722,2021-02-03 20:19 EDT
Day,South Dakota,613,1,27,0,4.4%,3689,2,45.36716607,-97.6073608,2021-02-03 20:19 EDT
Kingsbury,South Dakota,608,0,13,0,2.1%,309,0,44.3695776,-97.49150019,2021-02-03 20:19 EDT
Moody,South Dakota,604,1,16,0,2.6%,7149,0,44.02200432,-96.67087752,2021-02-03 20:19 EDT
Lyman,South Dakota,590,0,10,0,1.7%,8469,0,43.89298233,-99.85981043,2021-02-03 20:19 EDT
Fall River,South Dakota,508,3,15,1,3.0%,609,0,43.23938256,-103.5274725,2021-02-03 20:19 EDT
Gregory,South Dakota,503,3,27,0,5.4%,42009,0,43.191253403000076,-99.195643734,2021-02-03 20:19 EDT
Corson,South Dakota,461,0,11,0,2.4%,42009,0,45.70906269,-101.2124504,2021-02-03 20:19 EDT
Edmunds,South Dakota,460,0,9,0,2.0%,759,0,45.41879159000007,-99.21528294099994,2021-02-03 20:19 EDT
Deuel,South Dakota,458,0,8,0,1.7%,8579,0,44.76002029,-96.66795634,2021-02-03 20:19 EDT
Aurora,South Dakota,451,0,16,0,3.5%,6679,0,43.71803221,-98.56157032,2021-02-03 20:19 EDT
Buffalo,South Dakota,420,0,13,0,3.1%,43009,0,44.07697222,-99.19681121,2021-02-03 20:19 EDT
Douglas,South Dakota,413,0,9,0,2.2%,09,0,43.38694073,-98.36618014,2021-02-03 20:19 EDT
Bennett,South Dakota,377,0,9,0,2.4%,6679,0,43.19485643100006,-101.66392915899996,2021-02-03 20:19 EDT
Potter,South Dakota,350,3,3,0,0.9%,4409,0,45.064640229000084,-99.94453654399996,2021-02-03 20:19 EDT
Clark,South Dakota,343,4,4,0,1.2%,41509,0,44.85829608,-97.72950128,2021-02-03 20:19 EDT
Hanson,South Dakota,339,2,4,0,1.2%,41667,0,43.67479909900003,-97.78728111199995,2021-02-03 20:19 EDT
Faulk,South Dakota,338,1,13,0,3.8%,6679,0,45.07101085,-99.14523672,2021-02-03 20:19 EDT
Perkins,South Dakota,338,0,12,0,3.6%,509,0,45.49045352800005,-102.47593969399998,2021-02-03 20:19 EDT
Ziebach,South Dakota,335,0,9,0,2.7%,09,0,44.98070998,-101.6661895,2021-02-03 20:19 EDT
Sanborn,South Dakota,324,0,3,0,0.9%,0,0,44.02344691,-98.09133904,2021-02-03 20:19 EDT
Hand,South Dakota,319,0,5,0,1.6%,0,0,44.54775883,-99.004953,2021-02-03 20:19 EDT
Stanley,South Dakota,318,1,2,0,0.6%,4449,0,44.4079422,-100.744908,2021-02-03 20:19 EDT
Marshall,South Dakota,289,2,5,0,1.7%,4259,0,45.75868575,-97.598465,2021-02-03 20:19 EDT
Miner,South Dakota,269,0,7,0,2.6%,4609,0,44.02193198,-97.61021243,2021-02-03 20:19 EDT
Jerauld,South Dakota,268,1,16,0,6.0%,41009,0,44.06633049,-98.62972734,2021-02-03 20:19 EDT
Jackson,South Dakota,268,0,13,0,4.9%,0,0,43.69422646,-101.6280548,2021-02-03 20:19 EDT
Mellette,South Dakota,241,1,2,0,0.8%,409,0,43.58117749600007,-100.76002727899996,2021-02-03 20:19 EDT
Haakon,South Dakota,241,0,9,0,3.7%,0,0,44.294601682000064,-101.53995230899994,2021-02-03 20:19 EDT
McPherson,South Dakota,236,0,4,0,1.7%,7789,0,45.76635801,-99.22144486,2021-02-03 20:19 EDT
Sully,South Dakota,135,0,3,0,2.2%,809,0,44.71597131,-100.1070883,2021-02-03 20:19 EDT
Hyde,South Dakota,135,1,1,0,0.7%,0,0,44.54829273,-99.48688168,2021-02-03 20:19 EDT
Campbell,South Dakota,125,0,4,0,3.2%,209,0,45.77002452300008,-100.03906093199998,2021-02-03 20:19 EDT
Harding,South Dakota,91,1,1,0,1.1%,09,0,45.58035305100003,-103.49591857399996,2021-02-03 20:19 EDT
Jones,South Dakota,82,0,0,0,0.0%,1009,0,43.96058125400003,-100.68966984399998,2021-02-03 20:19 EDT
Cass,North Dakota,21005,20,190,0,0.9%,2449,33,46.93296954,-97.24812121,2021-02-03 20:19 EDT
Burleigh,North Dakota,14321,23,185,0,1.3%,489,20,46.97801044,-100.4669442,2021-02-03 20:19 EDT
Grand Forks,North Dakota,9673,9,72,0,0.7%,419,0,47.92433,-97.03173,2021-02-03 20:19 EDT
Ward,North Dakota,8961,14,186,0,2.1%,1589,0,48.22168092,-101.5418179,2021-02-03 20:19 EDT
