County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Merrick,Nebraska,768,0,15,0,2.0%,0,0,41.16976642,-98.03780419,2021-04-23 19:51 EDT
Cedar,Nebraska,765,0,12,0,1.6%,41509,0,42.5974126,-97.2528215,2021-04-23 19:51 EDT
Dawes,Nebraska,736,0,19,0,2.6%,4609,0,42.7196594,-103.1354299,2021-04-23 19:51 EDT
Richardson,Nebraska,721,0,19,0,2.6%,509,0,40.12496155,-95.7186939,2021-04-23 19:51 EDT
Keith,Nebraska,714,0,10,0,1.4%,259,0,41.19673525,-101.6551887,2021-04-23 19:51 EDT
Clay,Nebraska,684,0,11,0,1.6%,09,0,40.52444889,-98.05127973,2021-04-23 19:51 EDT
Kearney,Nebraska,684,0,5,0,0.7%,809,0,40.50744303,-98.94882041,2021-04-23 19:51 EDT
Nemaha,Nebraska,670,0,15,0,2.2%,4759,4,40.38499768,-95.85407457,2021-04-23 19:51 EDT
Burt,Nebraska,664,0,11,0,1.7%,41009,0,41.85100019,-96.32964118,2021-04-23 19:51 EDT
Jefferson,Nebraska,659,0,1,0,0.2%,41439,0,40.17580185,-97.14273689,2021-04-23 19:51 EDT
Johnson,Nebraska,639,0,9,0,1.4%,1009,0,40.39265799,-96.2651261,2021-04-23 19:51 EDT
Pierce,Nebraska,627,0,20,0,3.2%,4167,0,42.26438862,-97.60130221,2021-04-23 19:51 EDT
Dixon,Nebraska,604,0,9,0,1.5%,42009,0,42.49032114,-96.8685131,2021-04-23 19:51 EDT
Polk,Nebraska,584,0,18,0,3.1%,1009,0,41.18688,-97.56842989,2021-04-23 19:51 EDT
Boone,Nebraska,578,0,5,0,0.9%,7149,0,41.70680364,-98.06723652,2021-04-23 19:51 EDT
Howard,Nebraska,540,0,17,0,3.1%,41009,0,41.22002393,-98.51707113,2021-04-23 19:51 EDT
Antelope,Nebraska,522,0,6,0,1.1%,3339,0,42.17690218,-98.06672076,2021-04-23 19:51 EDT
Sheridan,Nebraska,506,0,19,0,3.8%,09,0,42.50486464,-102.4089537,2021-04-23 19:51 EDT
Furnas,Nebraska,502,0,5,0,1.0%,41009,0,40.17647405,-99.91229995,2021-04-23 19:51 EDT
Morrill,Nebraska,501,0,15,0,3.0%,0,0,41.71595509,-103.0105555,2021-04-23 19:51 EDT
Fillmore,Nebraska,493,0,10,0,2.0%,509,0,40.5246895,-97.59651417,2021-04-23 19:51 EDT
Thayer,Nebraska,485,0,4,0,0.8%,41009,0,40.17629529,-97.59492464,2021-04-23 19:51 EDT
Chase,Nebraska,462,0,5,0,1.1%,509,0,40.52423816,-101.6979567,2021-04-23 19:51 EDT
Nuckolls,Nebraska,430,0,11,0,2.6%,0,0,40.17637743,-98.0471501,2021-04-23 19:51 EDT
Kimball,Nebraska,414,0,8,0,1.9%,1009,0,41.19761459,-103.7149425,2021-04-23 19:51 EDT
Nance,Nebraska,406,0,10,0,2.5%,09,0,41.39730819,-97.99222082,2021-04-23 19:51 EDT
Webster,Nebraska,380,0,6,0,1.6%,43009,0,40.17643296,-98.49993282,2021-04-23 19:51 EDT
Stanton,Nebraska,358,0,9,0,2.5%,09,0,41.91693400000001,-97.19391417,2021-04-23 19:51 EDT
Valley,Nebraska,325,0,4,0,1.2%,09,0,41.56734717,-98.98181449,2021-04-23 19:51 EDT
Cherry,Nebraska,297,0,7,0,2.4%,0,0,42.54490082,-101.1185982,2021-04-23 19:51 EDT
Perkins,Nebraska,285,0,11,0,3.9%,3339,0,40.850947690000055,-101.649585017,2021-04-23 19:51 EDT
Hitchcock,Nebraska,254,0,5,0,2.0%,0,0,40.17631146,-101.0422699,2021-04-23 19:51 EDT
Franklin,Nebraska,241,0,4,0,1.7%,0,0,40.17634199,-98.95279683,2021-04-23 19:51 EDT
Pawnee,Nebraska,234,0,1,0,0.4%,0,0,40.13156195000005,-96.23708714499998,2021-04-23 19:51 EDT
Brown,Nebraska,220,0,2,0,0.9%,0,0,42.43001886400003,-99.92948205299996,2021-04-23 19:51 EDT
Harlan,Nebraska,220,0,0,0,0.0%,41009,0,40.17650681,-99.40466847,2021-04-23 19:51 EDT
Greeley,Nebraska,210,0,2,0,1.0%,0,0,41.56741269,-98.52113106,2021-04-23 19:51 EDT
Frontier,Nebraska,192,0,1,0,0.5%,0,0,40.53006311,-100.3942213,2021-04-23 19:51 EDT
Sherman,Nebraska,191,0,4,0,2.1%,0,0,41.22061354,-98.97621311,2021-04-23 19:51 EDT
Gosper,Nebraska,182,0,5,0,2.7%,0,0,40.51478561,-99.83071073,2021-04-23 19:51 EDT
Dundy,Nebraska,179,0,4,0,2.2%,0,0,40.17625749100006,-101.68794512999996,2021-04-23 19:51 EDT
Boyd,Nebraska,175,0,3,0,1.7%,0,0,42.89952651000005,-98.76852675399994,2021-04-23 19:51 EDT
Garfield,Nebraska,147,0,4,0,2.7%,0,0,41.91435285,-98.99132412,2021-04-23 19:51 EDT
Garden,Nebraska,112,0,1,0,0.9%,0,0,41.61945037800007,-102.33549508899996,2021-04-23 19:51 EDT
Rock,Nebraska,102,0,2,0,2.0%,0,0,42.42133371700004,-99.44989471999996,2021-04-23 19:51 EDT
Deuel,Nebraska,101,0,2,0,2.0%,0,0,41.11161882300007,-102.333977513,2021-04-23 19:51 EDT
Logan,Nebraska,80,0,0,0,0.0%,0,0,41.56655037,-100.4827298,2021-04-23 19:51 EDT
Hayes,Nebraska,59,0,0,0,0.0%,0,0,40.52482723100008,-101.06190669499996,2021-04-23 19:51 EDT
Hooker,Nebraska,54,0,2,0,3.7%,0,0,41.91594861,-101.1353667,2021-04-23 19:51 EDT
Keya Paha,Nebraska,54,0,0,0,0.0%,0,0,42.87880526,-99.71250484,2021-04-23 19:51 EDT
Thomas,Nebraska,52,0,1,0,1.9%,0,0,41.91360919,-100.55582,2021-04-23 19:51 EDT
Loup,Nebraska,40,0,0,0,0.0%,0,0,41.91387673600008,-99.45445919499996,2021-04-23 19:51 EDT
Grant,Nebraska,39,0,4,0,10.3%,0,0,41.91495081400007,-101.74057257799996,2021-04-23 19:51 EDT
Sioux,Nebraska,39,0,0,0,0.0%,0,0,42.48776050700008,-103.75887538399996,2021-04-23 19:51 EDT
Wheeler,Nebraska,39,0,0,0,0.0%,0,0,41.91475541500006,-98.52814479399996,2021-04-23 19:51 EDT
Banner,Nebraska,35,0,0,0,0.0%,0,0,41.545944096000035,-103.71045643199993,2021-04-23 19:51 EDT
McPherson,Nebraska,30,0,1,0,3.3%,0,0,41.56810039100003,-101.06026637499996,2021-04-23 19:51 EDT
Arthur,Nebraska,22,0,1,0,4.5%,0,0,41.56886853,-101.6957187,2021-04-23 19:51 EDT
Blaine,Nebraska,20,0,0,0,0.0%,0,0,41.91276116100005,-99.97674726299994,2021-04-23 19:51 EDT
Bernalillo,New Mexico,56336,54,924,1,1.6%,489,81,35.05128463,-106.6703125,2021-04-23 19:51 EDT
Dona Ana,New Mexico,24458,46,439,0,1.8%,1089,48,32.38965,-106.81475,2021-04-23 19:51 EDT
San Juan,New Mexico,14259,36,466,0,3.3%,42439,89,32.76325,-107.90734,2021-04-23 19:51 EDT
McKinley,New Mexico,12208,5,462,0,3.8%,487,5,35.58049693,-108.26144340000002,2021-04-23 19:51 EDT
Sandoval,New Mexico,11771,18,223,0,1.9%,2379,03,35.68878872,-106.8666133,2021-04-23 19:51 EDT
Santa Fe,New Mexico,10053,12,145,0,1.4%,4469,3,35.69168,-105.93796,2021-04-23 19:51 EDT
Chaves,New Mexico,8856,3,167,0,1.9%,4667,5,33.36320251,-104.4669295,2021-04-23 19:51 EDT
Lea,New Mexico,8266,0,160,0,1.9%,6119,0,32.79212367,-103.4124297,2021-04-23 19:51 EDT
Eddy,New Mexico,6765,10,127,0,1.9%,417149,8,32.47150739999999,-104.3043176,2021-04-23 19:51 EDT
Valencia,New Mexico,6589,8,105,0,1.6%,89,6,34.71537798,-106.8092577,2021-04-23 19:51 EDT
Curry,New Mexico,5086,4,74,0,1.5%,433339,6,34.57415905,-103.3469336,2021-04-23 19:51 EDT
Otero,New Mexico,3754,6,74,0,2.0%,44589,5,32.61316393,-105.7414258,2021-04-23 19:51 EDT
Rio Arriba,New Mexico,3557,2,75,0,2.1%,5619,8,36.50963079,-106.6930691,2021-04-23 19:51 EDT
Luna,New Mexico,3284,8,84,0,2.6%,839,1,32.18219132,-107.7497279,2021-04-23 19:51 EDT
Cibola,New Mexico,2857,1,108,0,3.8%,6439,0,34.91236636,-108.0000561,2021-04-23 19:51 EDT
Roosevelt,New Mexico,1878,1,53,0,2.8%,1009,0,34.02125189,-103.4801702,2021-04-23 19:51 EDT
Grant,New Mexico,1681,0,36,0,2.1%,2789,3,32.73896355,-108.3821561,2021-04-23 19:51 EDT
Taos,New Mexico,1650,0,51,0,3.1%,1439,2,36.57785635,-105.6310357,2021-04-23 19:51 EDT
Lincoln,New Mexico,1636,4,19,0,1.2%,42009,4,33.74526908,-105.4592655,2021-04-23 19:51 EDT
San Miguel,New Mexico,1340,1,17,0,1.3%,4286,0,32.15629000000001,-106.73564,2021-04-23 19:51 EDT
Socorro,New Mexico,1301,0,56,0,4.3%,4559,8,34.060140000000004,-106.89187,2021-04-23 19:51 EDT
Colfax,New Mexico,745,0,46,0,6.2%,44299,0,36.60606416,-104.6469694,2021-04-23 19:51 EDT
Sierra,New Mexico,733,5,47,0,6.4%,09,0,33.13045874,-107.19228429999998,2021-04-23 19:51 EDT
Torrance,New Mexico,701,1,13,0,1.9%,426679,1,34.64046808,-105.8508225,2021-04-23 19:51 EDT
Los Alamos,New Mexico,514,2,6,0,1.2%,43339,0,35.88101,-106.30522,2021-04-23 19:51 EDT
Quay,New Mexico,441,2,8,0,1.8%,0,1,35.10435229,-103.5496139,2021-04-23 19:51 EDT
Guadalupe,New Mexico,377,0,9,0,2.4%,0,0,34.86329443,-104.7906568,2021-04-23 19:51 EDT
Hidalgo,New Mexico,359,0,9,0,2.5%,1009,0,31.91409509,-108.7148689,2021-04-23 19:51 EDT
Union,New Mexico,247,0,9,0,3.6%,0,0,36.48166107,-103.4709369,2021-04-23 19:51 EDT
Mora,New Mexico,169,0,6,0,3.6%,0,0,36.011881910000064,-104.94492992499994,2021-04-23 19:51 EDT
De Baca,New Mexico,138,0,1,0,0.7%,0,0,34.34240923,-104.4119582,2021-04-23 19:51 EDT
Catron,New Mexico,90,0,5,0,5.6%,3339,0,33.915294700000004,-108.4047789,2021-04-23 19:51 EDT
Harding,New Mexico,10,0,0,0,0.0%,0,0,35.85787515,-103.8200144,2021-04-23 19:51 EDT
Ada,Idaho,51078,61,457,0,0.9%,127,04,43.45105691,-116.2411338,2021-04-23 19:51 EDT
Canyon,Idaho,26240,19,292,0,1.1%,419,86,43.62506704,-116.7092605,2021-04-23 19:51 EDT
Kootenai,Idaho,17603,19,207,1,1.2%,4139,39,47.67758728,-116.69713190000002,2021-04-23 19:51 EDT
Bonneville,Idaho,14708,10,168,0,1.1%,3949,17,43.38774653,-111.6149492,2021-04-23 19:51 EDT
Twin Falls,Idaho,9354,1,126,0,1.3%,4329,0,42.55619,-114.4696,2021-04-23 19:51 EDT
Bannock,Idaho,8640,10,106,1,1.2%,17,9,42.65937742,-112.2110229,2021-04-23 19:51 EDT
Madison,Idaho,7117,6,25,0,0.4%,4379,7,43.78418564,-111.6591909,2021-04-23 19:51 EDT
Bingham,Idaho,4787,2,73,0,1.5%,509,6,43.21865084,-112.3950328,2021-04-23 19:51 EDT
Nez Perce,Idaho,3557,3,54,0,1.5%,47659,0,46.32686975,-116.7502666,2021-04-23 19:51 EDT
Bonner,Idaho,3205,4,39,0,1.2%,549,3,48.30974299,-116.6149142,2021-04-23 19:51 EDT
Latah,Idaho,3066,6,10,0,0.3%,109,5,46.81618556,-116.7117269,2021-04-23 19:51 EDT
Jefferson,Idaho,2965,1,24,0,0.8%,3339,0,43.82011067,-112.3113405,2021-04-23 19:51 EDT
Cassia,Idaho,2927,0,26,0,0.9%,509,0,42.2838939,-113.6002944,2021-04-23 19:51 EDT
Jerome,Idaho,2577,1,23,0,0.9%,4667,0,42.68988747,-114.2640011,2021-04-23 19:51 EDT
Payette,Idaho,2509,2,36,0,1.4%,2639,4,44.00673022,-116.760858,2021-04-23 19:51 EDT
Blaine,Idaho,2354,5,18,0,0.8%,3459,9,43.41233465,-113.9798058,2021-04-23 19:51 EDT
Minidoka,Idaho,2326,0,32,0,1.4%,413339,0,42.85425779,-113.6374878,2021-04-23 19:51 EDT
Elmore,Idaho,1952,17,14,0,0.7%,1559,9,43.35400714,-115.4690086,2021-04-23 19:51 EDT
Gem,Idaho,1750,2,38,1,2.2%,4209,0,44.06164601,-116.39734140000002,2021-04-23 19:51 EDT
Gooding,Idaho,1298,1,25,0,1.9%,509,0,42.97101822,-114.8114855,2021-04-23 19:51 EDT
Washington,Idaho,1213,1,21,0,1.7%,8579,0,44.45230578,-116.784798,2021-04-23 19:51 EDT
Teton,Idaho,1202,2,4,0,0.3%,4209,2,43.75945168,-111.2076444,2021-04-23 19:51 EDT
Idaho,Idaho,1189,3,18,0,1.5%,4509,0,45.84413213,-115.4674866,2021-04-23 19:51 EDT
Franklin,Idaho,1173,4,16,0,1.4%,259,0,42.18107329500003,-111.813205037,2021-04-23 19:51 EDT
Fremont,Idaho,1125,1,14,0,1.2%,4679,0,44.22874831,-111.4821039,2021-04-23 19:51 EDT
Shoshone,Idaho,1079,3,34,0,3.2%,4759,4,47.35166139000007,-115.89105712999998,2021-04-23 19:51 EDT
Owyhee,Idaho,1054,0,28,0,2.7%,3339,0,42.58146654,-116.1700417,2021-04-23 19:51 EDT
Clearwater,Idaho,1039,0,13,0,1.3%,0,0,46.673689467000024,-115.65682282299996,2021-04-23 19:51 EDT
Boundary,Idaho,859,0,10,0,1.2%,4299,0,48.76686056,-116.4628906,2021-04-23 19:51 EDT
Valley,Idaho,833,0,7,0,0.8%,44009,0,44.76844994,-115.5605557,2021-04-23 19:51 EDT
Caribou,Idaho,683,0,12,0,1.8%,7789,0,42.77049511,-111.562217,2021-04-23 19:51 EDT
Benewah,Idaho,666,1,9,0,1.4%,3759,0,47.21651271,-116.6582365,2021-04-23 19:51 EDT
Power,Idaho,653,0,9,0,1.4%,0,0,42.68963792,-112.8418511,2021-04-23 19:51 EDT
Lemhi,Idaho,523,0,9,0,1.7%,41009,0,44.9432769,-113.9332935,2021-04-23 19:51 EDT
Lincoln,Idaho,499,1,11,0,2.2%,1009,0,43.00235717,-114.1381941,2021-04-23 19:51 EDT
Lewis,Idaho,389,1,9,0,2.3%,41009,0,46.23697256,-116.4263071,2021-04-23 19:51 EDT
Bear Lake,Idaho,376,0,2,0,0.5%,1009,0,42.297151203000055,-111.330000451,2021-04-23 19:51 EDT
Oneida,Idaho,353,0,4,0,1.1%,1009,0,42.194871420000034,-112.53962668199995,2021-04-23 19:51 EDT
Boise,Idaho,345,0,2,0,0.6%,4809,0,43.989163797000074,-115.73027947299994,2021-04-23 19:51 EDT
Adams,Idaho,334,0,4,0,1.2%,0,0,44.88965373,-116.45393,2021-04-23 19:51 EDT
Custer,Idaho,246,1,3,0,1.2%,0,0,44.24129522,-114.2817047,2021-04-23 19:51 EDT
Butte,Idaho,208,0,1,0,0.5%,0,0,43.72333859100007,-113.17115302399998,2021-04-23 19:51 EDT
Camas,Idaho,71,0,0,0,0.0%,0,0,43.463039,-114.80533090000002,2021-04-23 19:51 EDT
Clark,Idaho,59,0,0,0,0.0%,0,0,44.28393837700003,-112.35136595299996,2021-04-23 19:51 EDT
Multnomah,Oregon,35705,196,571,1,1.6%,44099,54,45.46975,-122.70562,2021-04-23 19:51 EDT
Washington,Oregon,23927,103,229,0,1.0%,42119,85,45.56005965,-123.098408,2021-04-23 19:51 EDT
Marion,Oregon,20623,120,299,0,1.4%,4509,28,44.75045,-122.94052,2021-04-23 19:51 EDT
Clackamas,Oregon,15729,55,205,1,1.3%,41949,35,45.41211,-122.56909,2021-04-23 19:51 EDT
Lane,Oregon,11929,75,144,0,1.2%,42069,33,43.93873498,-122.8479273,2021-04-23 19:51 EDT
Jackson,Oregon,10186,63,129,0,1.3%,43369,30,42.4321189,-122.7284862,2021-04-23 19:51 EDT
Umatilla,Oregon,8021,13,84,1,1.0%,4609,4,45.91768,-119.34203,2021-04-23 19:51 EDT
Deschutes,Oregon,7472,104,73,1,1.0%,42619,39,44.15924,-121.25967,2021-04-23 19:51 EDT
Linn,Oregon,4281,25,64,0,1.5%,44059,70,44.4887414,-122.5343983,2021-04-23 19:51 EDT
Yamhill,Oregon,4173,18,75,0,1.8%,46439,2,45.34037,-123.18787,2021-04-23 19:51 EDT
Klamath,Oregon,3728,103,59,0,1.6%,42689,60,42.69219137,-121.6433518,2021-04-23 19:51 EDT
Polk,Oregon,3517,14,52,0,1.5%,41939,9,44.90373452,-123.4127777,2021-04-23 19:51 EDT
Malheur,Oregon,3438,3,59,1,1.7%,2149,1,43.19347158,-117.6231012,2021-04-23 19:51 EDT
Josephine,Oregon,3130,13,64,2,2.0%,449,03,42.36550609,-123.5555516,2021-04-23 19:51 EDT
Douglas,Oregon,3078,8,67,1,2.2%,949,8,43.27977096,-123.1664872,2021-04-23 19:51 EDT
Benton,Oregon,2811,9,19,0,0.7%,424,6,44.4918359,-123.4292918,2021-04-23 19:51 EDT
Jefferson,Oregon,2091,8,32,0,1.5%,4389,7,44.62931057,-121.1756091,2021-04-23 19:51 EDT
Coos,Oregon,1998,6,31,0,1.6%,1119,2,43.17177456,-124.0575557,2021-04-23 19:51 EDT
Columbia,Oregon,1588,13,26,0,1.6%,277,7,45.94033721,-123.0908153,2021-04-23 19:51 EDT
Union,Oregon,1421,1,24,0,1.7%,1549,1,45.31034934,-118.0090335,2021-04-23 19:51 EDT
Wasco,Oregon,1323,3,28,0,2.1%,43799,0,45.15802579,-121.1679448,2021-04-23 19:51 EDT
Lincoln,Oregon,1317,5,20,0,1.5%,5359,0,44.64188577,-123.867598,2021-04-23 19:51 EDT
Hood River,Oregon,1145,5,29,0,2.5%,2969,9,45.70885,-121.51073,2021-04-23 19:51 EDT
Morrow,Oregon,1086,1,15,0,1.4%,41409,2,45.41527587,-119.5831834,2021-04-23 19:51 EDT
Crook,Oregon,923,16,19,0,2.1%,41169,4,44.14219725,-120.3565528,2021-04-23 19:51 EDT
Clatsop,Oregon,918,7,8,0,0.9%,4559,1,45.98972508,-123.6577572,2021-04-23 19:51 EDT
Baker,Oregon,892,11,14,0,1.6%,259,9,44.70918977,-117.6753499,2021-04-23 19:51 EDT
Curry,Oregon,607,1,9,0,1.5%,1439,8,42.45774238,-124.156935,2021-04-23 19:51 EDT
Tillamook,Oregon,592,3,3,0,0.5%,209,6,45.46314872,-123.709329,2021-04-23 19:51 EDT
Grant,Oregon,436,5,4,0,0.9%,2789,2,44.49139627,-119.00741770000002,2021-04-23 19:51 EDT
Lake,Oregon,419,0,7,0,1.7%,4759,0,42.79935955,-120.3865563,2021-04-23 19:51 EDT
Harney,Oregon,317,2,7,1,2.2%,48339,1,43.06016944,-118.969242,2021-04-23 19:51 EDT
Wallowa,Oregon,159,1,5,0,3.1%,09,0,45.57980407,-117.1810516,2021-04-23 19:51 EDT
Gilliam,Oregon,57,0,1,0,1.8%,0,0,45.37335453300005,-120.20963371099998,2021-04-23 19:51 EDT
Sherman,Oregon,57,0,0,0,0.0%,1009,0,45.40395376,-120.6889293,2021-04-23 19:51 EDT
Wheeler,Oregon,26,0,1,0,3.8%,0,0,44.726104346000064,-120.02751689799999,2021-04-23 19:51 EDT
Clarkcounty,Oregon,0,0,0,0,nan%,0,0,36.217099741000034,-115.02469126399996,2021-04-23 19:51 EDT
Kanawha,West Virginia,14238,0,346,0,2.4%,99,45,38.33646158,-81.52819578,2021-04-23 19:51 EDT
Berkeley,West Virginia,11768,0,124,0,1.1%,589,27,39.46403265,-78.02752319,2021-04-23 19:51 EDT
Monongalia,West Virginia,8988,0,87,0,1.0%,4429,7,39.63023386,-80.04655463,2021-04-23 19:51 EDT
Cabell,West Virginia,8660,0,181,0,2.1%,2269,2,38.41894853,-82.2397722,2021-04-23 19:51 EDT
Wood,West Virginia,7600,0,168,0,2.2%,619,6,39.20937427,-81.51335298,2021-04-23 19:51 EDT
Raleigh,West Virginia,6288,0,79,0,1.3%,4869,41,37.77129615,-81.24862247,2021-04-23 19:51 EDT
Harrison,West Virginia,5473,0,85,0,1.6%,44949,24,39.28346122,-80.37982177,2021-04-23 19:51 EDT
Putnam,West Virginia,4854,0,100,0,2.1%,4119,0,38.50862526,-81.9090471,2021-04-23 19:51 EDT
Mercer,West Virginia,4596,0,125,0,2.7%,4619,5,37.40556515,-81.11143231,2021-04-23 19:51 EDT
Jefferson,West Virginia,4393,0,50,0,1.1%,1269,7,39.30769274,-77.86269441,2021-04-23 19:51 EDT
Marion,West Virginia,4195,0,49,0,1.2%,219,3,39.50994711,-80.24330409,2021-04-23 19:51 EDT
Ohio,West Virginia,4062,0,86,0,2.1%,1069,9,40.09649573,-80.61665932,2021-04-23 19:51 EDT
Marshall,West Virginia,3304,0,77,0,2.3%,487,0,39.86014917,-80.66105196,2021-04-23 19:51 EDT
Fayette,West Virginia,3301,0,78,0,2.4%,2989,3,38.02873859,-81.08116746,2021-04-23 19:51 EDT
Logan,West Virginia,3011,0,91,0,3.0%,45339,3,37.83147545,-81.93532583,2021-04-23 19:51 EDT
Wayne,West Virginia,2827,0,39,0,1.4%,3459,9,38.14529525,-82.42674191,2021-04-23 19:51 EDT
Preston,West Virginia,2819,0,47,0,1.7%,409,1,39.46927499,-79.66809125,2021-04-23 19:51 EDT
Mineral,West Virginia,2783,0,82,0,2.9%,1849,0,39.41473579,-78.94367763,2021-04-23 19:51 EDT
Hancock,West Virginia,2723,0,98,0,3.6%,167,0,40.52073347,-80.57189405,2021-04-23 19:51 EDT
Greenbrier,West Virginia,2659,0,65,0,2.4%,4946,2,37.94681143,-80.45295023,2021-04-23 19:51 EDT
Randolph,West Virginia,2504,0,13,0,0.5%,1189,5,38.77466674,-79.87579573,2021-04-23 19:51 EDT
Mingo,West Virginia,2442,0,38,0,1.6%,3339,8,37.72634646,-82.13470825,2021-04-23 19:51 EDT
Brooke,West Virginia,2128,0,62,0,2.9%,3339,0,40.27331902,-80.57476844,2021-04-23 19:51 EDT
Mason,West Virginia,1942,0,41,0,2.1%,09,7,38.76801687,-82.02489034,2021-04-23 19:51 EDT
Jackson,West Virginia,1936,0,63,0,3.3%,29,9,38.83274522,-81.67323566,2021-04-23 19:51 EDT
Wyoming,West Virginia,1934,0,42,0,2.2%,4869,8,37.6095473,-81.54914734,2021-04-23 19:51 EDT
Boone,West Virginia,1897,0,40,0,2.1%,2229,2,38.0229065,-81.71132849,2021-04-23 19:51 EDT
Upshur,West Virginia,1826,0,35,0,1.9%,42739,4,38.89780527,-80.23335659,2021-04-23 19:51 EDT
Hampshire,West Virginia,1732,0,33,0,1.9%,48899,1,39.31701191,-78.61418924,2021-04-23 19:51 EDT
Nicholas,West Virginia,1530,0,20,0,1.3%,1029,3,38.2916592,-80.79915087,2021-04-23 19:51 EDT
McDowell,West Virginia,1508,0,22,0,1.5%,410919,6,37.37847892,-81.65363983,2021-04-23 19:51 EDT
Hardy,West Virginia,1450,0,24,0,1.7%,410839,5,39.00741096,-78.85788551,2021-04-23 19:51 EDT
Lincoln,West Virginia,1402,0,22,0,1.6%,1259,4,38.17514116,-82.0706054,2021-04-23 19:51 EDT
Barbour,West Virginia,1361,0,26,0,1.9%,49179,3,39.13287263,-80.00293833,2021-04-23 19:51 EDT
Grant,West Virginia,1242,0,29,0,2.3%,7839,0,39.10509807,-79.19552078,2021-04-23 19:51 EDT
Wetzel,West Virginia,1224,0,29,0,2.4%,49009,0,39.60488922,-80.63754876,2021-04-23 19:51 EDT
Taylor,West Virginia,1204,0,23,0,1.9%,6159,0,39.33597227,-80.04616834,2021-04-23 19:51 EDT
Lewis,West Virginia,1144,0,20,0,1.7%,4444,3,38.99579042,-80.50241625,2021-04-23 19:51 EDT
Morgan,West Virginia,1094,0,20,0,1.8%,749,5,39.56035619,-78.25774918,2021-04-23 19:51 EDT
Monroe,West Virginia,1079,0,17,0,1.6%,4299,6,37.5603118,-80.55042386,2021-04-23 19:51 EDT
Braxton,West Virginia,879,0,3,0,0.3%,4267,9,38.69988315,-80.71923693,2021-04-23 19:51 EDT
Pleasants,West Virginia,841,0,18,0,2.1%,41759,1,39.37019391,-81.15802317,2021-04-23 19:51 EDT
Summers,West Virginia,773,0,23,0,3.0%,41409,4,37.65584082,-80.85851372,2021-04-23 19:51 EDT
Gilmer,West Virginia,741,0,8,0,1.1%,42509,0,38.92392652,-80.85725753,2021-04-23 19:51 EDT
Pendleton,West Virginia,693,0,9,0,1.3%,411439,5,38.68067802,-79.35109097,2021-04-23 19:51 EDT
Tyler,West Virginia,677,0,9,0,1.3%,4509,0,39.46440764,-80.88298517,2021-04-23 19:51 EDT
Ritchie,West Virginia,667,0,11,0,1.6%,41009,4,39.17821486,-81.06286785,2021-04-23 19:51 EDT
Pocahontas,West Virginia,656,0,10,0,1.5%,41759,92,38.33176918,-80.00775615,2021-04-23 19:51 EDT
Roane,West Virginia,588,0,8,0,1.4%,4589,3,38.71403295,-81.34823,2021-04-23 19:51 EDT
Doddridge,West Virginia,558,0,7,0,1.3%,41009,92,39.26918587500006,-80.70692140899995,2021-04-23 19:51 EDT
Tucker,West Virginia,526,0,10,0,1.9%,1009,0,39.11355083,-79.56492129,2021-04-23 19:51 EDT
Clay,West Virginia,462,0,9,0,1.9%,509,4,38.46247747,-81.07508320000002,2021-04-23 19:51 EDT
Webster,West Virginia,456,0,7,0,1.5%,3339,0,38.49471976900003,-80.42186642399997,2021-04-23 19:51 EDT
Wirt,West Virginia,382,0,3,0,0.8%,4209,0,39.02259856,-81.37850886,2021-04-23 19:51 EDT
Calhoun,West Virginia,275,0,0,0,0.0%,6929,0,38.84447982,-81.1174317,2021-04-23 19:51 EDT
Minnehaha,South Dakota,31047,0,348,0,1.1%,3739,91,43.67417757,-96.79142458,2021-04-23 19:51 EDT
Pennington,South Dakota,13514,0,191,0,1.4%,2459,0,44.003745,-102.8239008,2021-04-23 19:51 EDT
Lincoln,South Dakota,8541,0,77,0,0.9%,3219,4,43.27891669,-96.72180706,2021-04-23 19:51 EDT
Brown,South Dakota,5450,0,91,0,1.7%,509,8,45.58974,-98.35159132,2021-04-23 19:51 EDT
Codington,South Dakota,4510,0,81,0,1.8%,43889,43,44.97785121,-97.18857024,2021-04-23 19:51 EDT
Brookings,South Dakota,4134,0,37,0,0.9%,4789,0,44.36967918,-96.7904787,2021-04-23 19:51 EDT
Davison,South Dakota,3198,0,66,0,2.1%,41859,2,43.67472829,-98.14595897,2021-04-23 19:51 EDT
Yankton,South Dakota,3036,0,30,0,1.0%,494,5,43.01232969,-97.39367652,2021-04-23 19:51 EDT
Lawrence,South Dakota,2937,0,47,0,1.6%,43339,6,44.35868628,-103.7922467,2021-04-23 19:51 EDT
Beadle,South Dakota,2919,0,40,0,1.4%,3819,3,44.41448462,-98.27810992,2021-04-23 19:51 EDT
Meade,South Dakota,2735,0,31,0,1.1%,6479,0,44.56676698,-102.7169964,2021-04-23 19:51 EDT
Hughes,South Dakota,2459,0,39,0,1.6%,3339,4,44.39433157,-99.98534764,2021-04-23 19:51 EDT
Union,South Dakota,2205,0,42,0,1.9%,5249,0,42.83423984,-96.65600149,2021-04-23 19:51 EDT
Oglala Lakota,South Dakota,2102,0,49,0,2.3%,4209,0,43.33559374,-102.5516282,2021-04-23 19:51 EDT
Clay,South Dakota,1903,0,15,0,0.8%,779,2,42.91679066,-96.97586927,2021-04-23 19:51 EDT
